日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.0308,0.0309,0.0309,,1.0725,1.0679,0.0853,0.0307,0.0126,,0.9728,14.6628,0.9829,5.8085,4.9542,84.8477,4.0274,3.0818,2.8736,0.9728,15.1523,9.7405,12.7273,265.5032,0.0002,,5114620641.84,2.89,2.89,1254959543.84,74.3852,558.3083,2.8546,2.4059,15.539,17.3756,147.163,1.8347,,0.2441,1106.1041,0.9898,272.7824,0.7242,0.4301,0.2316,8.6284,267.9028,-0.0761,33.8546,2.6275,,195.3809,202.6999,7.2023,,218.432,186.6675,156.2279,,66.1454,144407299427.49,0.1115,0.0269,2.7686,0.0407,4.4469,,,,726504724.84,,,,,,,,,,,,,,
2017-12-31,0.045,0.0452,0.0452,0.0416,1.0867,1.0823,0.1608,0.0307,0.0258,,1.3986,15.0787,1.4238,5.5978,5.2705,84.4844,3.8203,99.405,91.4745,30.9009,15.5156,9.1318,-13.8608,286.3973,0.0001,,8094793454.62,4.18,4.2707,1897178801.59,73.016,2309.0349,4.4179,3.6784,23.129,15.5649,135.9825,2.6474,0.8,0.3727,965.9243,1.4458,248.9971,1.1071,0.4657,0.2479,13.1255,268.4028,-0.0691,33.7809,2.2378,68.9853,196.0254,199.2593,6.2128,62.4033,212.4588,186.0494,157.1447,48.9683,66.2191,146642464834.31,0.1365,0.05,3.5735,0.0755,8.2457,,,,776343375.19,,,,58311007.78,64688926.36,,,79038644.62,3864200.61,,,27974013.8,2885638.81,
2018-03-31,0.0139,0.0139,0.0139,,1.1005,1.0962,0.0294,0.0307,0.0384,,0.4338,17.7062,0.4336,6.8751,6.4584,81.6792,4.8943,1.3944,1.267,0.4338,18.3208,11.6789,4.2102,274.0595,0.0004,,2299466383.78,1.27,1.27,631751586.23,22.1764,223.5009,5.3317,2.9366,4.0468,22.2398,174.2498,0.5165,,0.0886,1015.8014,0.3127,287.8158,0.2605,0.4802,0.2299,9.6537,221.6484,-0.0681,34.2403,2.0952,,192.0532,196.9685,5.7662,,209.021,179.0147,161.1272,,65.7597,146510661904.04,0.1031,0.0091,2.1059,0.0139,1.5432,,,,803793895.3,,,,,,,,,,,,,,
2018-06-30,0.0311,0.0311,0.0311,0.0309,1.1139,1.1095,0.0415,0.0307,0.0487,,0.966,14.7923,0.9665,6.1608,5.8149,84.714,4.4765,101.2688,90.9111,31.4428,15.286,9.2001,5.2333,254.3249,0.1609,,4686354944.39,2.8,2.8186,1409136068.27,49.9173,144.9737,5.6451,3.1649,9.9365,18.115,130.6146,1.3781,0.4479,0.2159,833.7193,0.7523,239.2663,0.6316,0.5058,0.2746,12.9646,243.6353,-0.1136,34.5863,3.2386,72.9067,189.1322,187.2452,8.5621,60.885,204.7786,176.1255,162.1859,47.4391,65.4137,146817345550.68,0.0597,0.0129,1.3335,0.0197,2.2333,,,,818285691.39,,,,,,,,1817889.28,72136903.4,,,189792748.59,24000947.25,
2018-09-30,0.0507,0.0505,0.0505,,1.1419,1.1375,0.108,0.0307,0.0712,,1.5616,15.5941,1.5685,6.6898,6.2682,83.8712,4.7866,5.0682,4.4384,1.5616,16.1288,9.1937,6.4053,249.0415,0.0518,,7526749535.53,4.44,4.44,2297664540.23,38.3721,64.4564,6.4738,2.4483,13.0784,20.6447,132.3724,2.0397,,0.3277,823.9243,1.1309,238.7479,0.9502,0.5383,0.2894,10.3747,262.9834,-0.1221,35.1848,3.1126,,184.2135,183.5197,8.1274,,199.7544,165.7363,169.4643,,64.8152,147942876575.75,0.102,0.0333,2.1316,0.0514,6.0303,,,,902343799.71,,,,,,,,,,,,,,
2018-12-31,0.073,0.073,0.073,0.0715,1.1554,1.151,0.1568,0.0307,0.087,,2.2376,15.097,2.2539,6.7046,6.3314,84.2787,4.9556,108.4453,93.8579,33.2222,15.7213,9.2379,7.7565,239.187,0.0374,,10143294374.88,6.33,6.5028,3253977534.27,25.1544,62.3461,6.3241,1.4718,21.7984,16.515,127.6958,2.8192,0.9466,0.4548,791.5567,1.5582,231.0358,1.3147,0.5614,0.3009,14.6544,269.3863,-0.1746,35.3963,4.11,75.0893,182.5157,176.8441,10.4034,60.339,197.3782,163.2656,171.0359,47.1389,64.6037,148800686393.67,0.1064,0.048,2.1471,0.0744,8.9498,,,,1045398887.04,,,,,,,,573896.13,10120055.66,,,81109872.78,23437684.01,
2019-03-31,0.0107,0.0107,0.0107,,1.1669,1.1625,0.0037,0.0307,0.0967,,0.3382,15.4084,0.3326,4.9976,4.7387,83.4547,3.621,1.0678,0.915,0.3382,16.5453,10.9615,5.208,322.6661,0.0108,,2071238837.64,0.92,0.92,474526955.05,3.5074,-23.4215,6.0364,-1.7722,4.1568,21.6513,168.0358,0.5356,,0.0918,980.3922,0.3157,285.0808,0.254,0.5325,0.2541,13.5782,195.566,-0.1518,36.9623,3.7354,,170.546,176.8576,9.1783,,194.7305,152.487,175.3243,,63.0377,143914190664.36,0.0127,0.0012,0.3511,0.0019,0.2256,,,,1073503040.46,,,,,,,,,,,,,,
2019-06-30,0.0229,0.0228,0.0228,0.0225,1.1823,1.1779,-0.0039,0.0307,0.1114,,0.7185,14.5058,0.7096,4.9679,4.6942,84.474,3.4412,107.1735,90.6454,33.658,15.526,10.0932,6.639,305.4702,0.0051,,4396539245.01,1.94,1.9606,1027324904.62,-4.3317,-26.4577,6.141,-1.1348,8.909,20.2043,150.4011,1.1968,0.437,0.2062,872.9389,0.6991,257.4739,0.5688,0.5533,0.2628,13.2038,210.3637,-0.1026,37.1315,2.3891,78.585,169.3128,180.0526,6.0452,58.923,191.6375,146.8276,181.2988,47.2502,62.8685,145151304293.26,-0.0059,-0.0012,-0.172,-0.002,-0.2371,,,,1135811176.5,,,,33625449.24,3531314.39,39044540.75,,36344217.25,187475.53,,,54810231.9,21231781.88,15915667.92
2019-09-30,0.0262,0.0261,0.0261,,1.1843,1.1798,-0.0208,0.0307,0.1136,,0.8023,13.0899,0.8021,3.7655,3.5977,86.0156,2.545,2.6175,2.2102,0.8023,,9.7479,7.3021,359.647,0.0019,,6137007270.64,2.21,2.2351,1181537241.52,-2.8656,-48.3546,3.7119,0.5315,14.4041,18.7447,146.9388,1.8375,,0.3152,856.599,1.0378,260.1657,0.8792,0.63,0.3104,17.4349,189.9302,-0.1072,36.2979,1.9265,,175.4977,181.5592,5.0399,,191.1951,139.1108,195.7247,,63.7021,148729148859.94,-0.0202,-0.0064,-0.7927,-0.01,-1.3095,,,,1162840722.77,,,,,,,,,,,,,,
2019-12-31,0.0196,0.012,0.012,0.0119,1.3377,1.1563,-0.0085,0.0281,0.0946,,0.6079,11.6907,0.6043,2.2381,2.1724,87.1388,1.4103,110.4243,82.545,34.2227,,9.6656,8.9352,533.1546,0.0031,,7411583291.57,1.27,1.0389,660307749.66,-5.6411,-73.1475,15.7801,-1.1519,20.4383,17.614,132.4845,2.7173,0.913,0.4285,840.14,1.4716,244.6317,1.1157,0.6072,0.3154,17.2985,159.2618,-0.0451,41.4594,0.8196,88.7107,141.1997,170.0805,1.9385,58.1647,173.4426,113.5616,208.8916,46.7355,58.5406,147086621076.18,-0.0061,-0.0026,-0.4327,-0.0045,-0.5685,,,,1132485274.18,,,,132621158.37,6443881.26,64857244.34,,77151907.24,571546.13,,,105174612.5,35525502.58,93766089.27
2020-03-31,-0.0058,-0.0058,-0.0058,,1.3317,1.1487,-0.0288,0.0281,0.0875,,-0.1862,10.5829,-0.1832,-1.4407,-1.3579,88.4113,-2.0078,-0.5819,-0.437,-0.1862,,11.8068,17.5671,-725.6673,-0.0086,,1398188164.24,-0.62,-0.44,-309028679.19,-1.7153,-154.4971,14.1183,-0.9954,4.512,19.9468,152.1555,0.5915,,0.0913,985.7612,0.3359,267.9369,0.2171,0.5951,0.2822,12.9488,67.0714,-0.057,42.6048,1.0176,,134.7153,169.1374,2.3328,,173.1772,105.8052,218.1006,,57.3952,142481738284.92,-0.0995,-0.0092,,-0.0161,-2.0948,,,,1111577749.1,,,,,,,,,,,,,,
2020-06-30,0.0043,,0.0018,0.0024,1.3403,1.1557,0.015,0.0281,0.0964,,0.1384,11.8815,0.1352,1.1405,1.2555,87.0596,0.6951,112.5162,83.9498,36.54,,10.5872,-17.5136,1055.4144,0.0117,,3321193882.07,0.16,0.16,109233041.55,-7.7738,-81.3701,13.3584,-3.2953,8.8406,20.3606,137.931,1.305,0.4123,0.1945,925.4499,0.7301,246.5416,0.4579,0.5897,0.298,15.1566,126.7744,-0.1085,43.526,1.8959,91.4101,129.7475,164.8674,4.174,56.6739,172.0487,102.2051,220.9279,47.6162,56.474,140368134904.48,0.0244,0.0049,3.5149,0.0086,1.1424,,,,1105828138.69,,,,155103999.2,5870243.53,59639082.16,,25506501.22,14897686.47,,,73845894.05,96168139.28,114045408.93
2020-09-30,0.0079,0.0037,0.0037,,1.3463,1.1596,0.0465,0.0281,0.0982,,0.2514,11.894,0.2481,1.3137,1.4002,87.146,0.8303,0.7903,0.587,0.2514,,10.5736,-3.9679,917.5247,0.0068,,5160449813.36,0.32,0.32,211258335.11,-7.4574,-69.8074,13.6814,-3.6344,12.7164,21.2324,136.7712,1.9741,,0.2988,903.6145,1.0914,247.3887,0.7092,0.638,0.3297,14.0895,130.8358,-0.1637,42.8202,2.4752,,133.5344,161.9454,5.4646,,171.3066,103.3234,222.2079,,57.1798,143323792589.02,0.0488,0.0148,5.8816,0.0259,3.5395,,,,1134087814.97,,,,,,,,,,,,,,
2020-12-31,0.0145,0.0089,0.0089,0.0101,1.3517,1.1581,0.085,0.0231,0.1029,,0.4588,8.6589,0.4543,1.1651,1.291,90.3342,1.1164,116.8886,86.4753,36.9456,,7.255,2.7056,753.7855,0.0034,,5131802439.18,0.77,0.6635,461018620.54,-6.5166,-25.9944,1.043,-1.9474,18.6463,19.3068,128.9814,2.7911,0.8756,0.4069,884.7383,1.4732,244.366,0.9668,0.6824,0.3597,15.1928,127.3374,-0.4506,42.7238,5.6912,92.4726,134.0613,150.4954,11.755,55.8744,170.5427,106.4025,215.6972,46.2016,57.2762,144222274934.43,0.0654,0.0269,5.8542,0.0469,6.7536,,,,1224800602.93,,,,332694820.3,91876160.76,81539205.64,,82576395.79,22464109.5,,,203823252.66,74766166.91,122447837.48
2021-03-31,0.019,0.0117,0.0117,,1.3735,1.1769,0.0289,0.0231,0.119,,0.5795,12.5784,0.59,6.1613,5.867,86.2326,4.9508,1.9009,1.384,0.5795,,7.0589,5.4051,216.0784,0.0026,,2201561242.01,1.37,1.38,723592664.9,32.4789,,3.139,4.9516,5.0808,17.7137,112.6408,0.799,,0.1192,755.0336,0.4164,216.1383,0.2818,0.7361,0.4203,19.41,266.9384,-0.5373,41.869,5.7899,,138.8404,146.7698,12.1486,,167.0659,111.3403,210.5338,,58.131,149536870352.72,0.0752,0.0088,1.5196,0.0151,2.1568,,,,1295683541.35,,,,,,,,,,,,,,
2021-06-30,0.0688,,0.0606,0.0607,1.4142,1.2221,0.0984,0.0231,0.1635,,2.045,15.5378,2.1072,10.4456,9.4598,83.2714,7.9477,125.5354,88.7696,37.3357,,5.5514,2.0695,165.253,0.0007,,6127659095.5,4.96,5.0953,2767828482.46,41.0853,1513.0958,5.5132,9.1932,10.1127,17.7994,107.162,1.6797,0.6,0.2651,678.9891,0.9072,198.4127,0.6256,0.7409,0.4217,20.8883,412.8857,-0.5963,42.0591,6.5037,99.4405,137.7606,141.6973,13.3924,54.5143,163.6084,115.5468,202.0875,42.2958,57.9409,153272508329.81,0.1137,0.0293,1.4305,0.0505,6.9494,,,,1361336242.29,,,,667896289.02,150496111.69,70142197.38,,189922793.93,41039087.27,,,98994559.14,41211239.83,159790724.82
2021-09-30,0.0935,0.0824,0.0824,,1.4388,1.2443,0.184,0.0231,0.1858,,2.7986,13.5219,2.875,8.5561,7.8913,85.3806,6.6611,9.3515,6.4995,2.7986,,5.2719,2.345,172.2485,0.0005,,8653493459.72,6.66,6.7,3800008928.17,47.5004,1083.2966,6.869,6.2774,21.6084,12.4951,96.8923,2.7866,,0.4316,625.5792,1.4882,181.4272,1.0062,0.6735,0.3759,16.2502,385.3252,-0.4609,43.0586,6.8744,,132.2416,138.6521,13.7672,,160.7882,122.0572,186.8828,,56.9414,152320745612.64,0.1311,0.0551,1.9675,0.0967,12.0538,,,,1419526118.26,,,,,,,,,,,,,,
2021-12-31,0.0695,0.0631,0.0631,0.063,1.4084,1.2124,0.2407,0.0181,0.1607,,2.1407,10.0415,2.1682,4.5145,4.3925,88.8176,3.6754,127.28,90.3709,39.2116,,4.8738,-1.2575,234.5486,0.0009,,8654062450.39,5.19,5.29,2860791649.68,45.4172,378.7299,4.196,2.5971,30.7589,11.7039,89.2614,4.0331,1.369,0.5899,610.2729,2.1345,168.6578,1.3699,0.6256,0.3332,16.7543,273.1436,-0.3764,43.3896,6.3346,108.3241,130.4697,144.5507,12.7394,51.9348,165.654,118.206,191.4428,40.0554,56.6104,147967935976.92,0.1273,0.0742,3.4646,0.131,16.4983,,,,1360565669.79,,,,242972260.26,240188396.56,105530060.01,,40647202.5,26893450.56,,,84986178.99,31279344.29,138370012.62
2022-03-31,0.0053,0.0073,0.0073,,1.4149,1.2208,0.0208,0.0181,0.168,,0.1609,6.1557,0.1619,1.4592,1.448,92.3471,1.1947,0.5288,0.3738,0.1609,,4.0305,-26.9106,431.0308,0.0122,,1242051747.24,0.59,0.37,323372131.6,15.2798,-72.1808,3.0145,0.1641,7.9275,11.3529,93.7989,0.9595,,0.1355,664.2066,0.4752,189.3939,0.3136,0.6475,0.3577,16.4092,156.4783,-0.414,43.0604,6.517,,132.2317,143.3785,13.1451,,165.0783,118.8418,191.9585,,56.9396,149782313581.6,0.047,0.0063,3.9355,0.0111,1.4183,,,,1285445573.64,,,,,,,,,,,,,,
2022-06-30,0.0048,0.0092,0.0092,0.0085,1.3865,1.2056,0.0372,0.0181,0.151,,0.1443,6.9291,0.1463,0.9532,0.957,91.5617,0.5343,123.6407,89.1735,37.0608,,4.6059,-36.9022,744.253,2.1847,,2845486983.69,0.76,0.7547,388059894.08,4.1304,-92.9998,-1.9554,-0.7788,15.0633,11.9496,93.0906,1.9336,0.7027,0.2737,657.6544,0.9432,190.8397,0.6446,0.6667,0.3817,17.2829,140.1127,-0.552,41.5603,8.2503,109.7161,140.614,140.7383,16.5633,50.644,168.6767,127.7508,185.1071,37.8799,58.4397,152078873976.01,0.0413,0.0111,7.7226,0.0191,2.4846,,,,1342338443.77,,,,162681110.82,240182926.21,261535172.69,,66917965.21,34047897.11,,,77013632.48,67144799.04,151188426.17
2022-09-30,-0.0261,-0.0164,-0.0164,,1.3597,1.1788,0.0279,0.0181,0.1255,,-0.8032,4.3552,-0.803,-1.8873,-1.7225,94.0941,-2.0408,-2.6058,-1.9165,-0.8032,,5.2731,26.3547,-228.6619,-0.0025,,2534962449.84,-1.39,-1.36,-901410122.25,-9.0489,-127.8655,-5.4974,-2.9084,21.2963,12.6783,89.6176,3.0128,,0.3935,686.1499,1.4196,190.1944,0.9225,0.6171,0.3588,18.3652,25.4677,-0.5243,41.9104,8.8858,,138.6041,143.1048,17.493,,173.4456,126.7958,184.8593,,58.0896,147890691959.59,0.0219,0.0086,,0.0148,1.9462,,,,1339103052.69,,,,,,,,,,,,,,
2022-12-31,-0.0317,-0.0161,-0.0161,-0.0185,1.3468,1.1501,0.0453,0.0037,0.1221,,-0.9848,5.7858,-0.9807,-1.6957,-1.4058,92.2673,-2.0021,122.1969,90.7298,37.9653,,5.7099,36.5653,-341.4708,-0.0021,,4175730847.29,-1.39,-1.34,-837904070.21,-16.2577,-145.6168,-4.3734,-0.842,27.7184,12.9878,99.665,3.6121,1.2019,0.4898,734.9939,1.8067,199.2583,1.1493,0.5646,0.3077,16.431,36.8258,-0.3742,41.8444,7.5289,100.9291,138.9808,149.6937,15.2489,51.5602,176.6275,128.4304,182.8421,41.4592,58.1556,146722088252.24,0.0286,0.0141,,0.0242,3.0483,,,,1212775367.83,,,,54875357.6,19128049.11,256713399.97,,13707756.82,14648541.7,,,73659601.01,80025973.57,146255917.27
2023-03-31,0.0013,0.006,0.006,,1.3505,1.1584,0.0067,0.0037,0.1284,,0.0401,7.9052,0.0404,1.3683,1.3231,89.6442,0.3477,0.1308,0.0969,0.0401,,6.0023,-30.2134,588.9292,0.052,,1355716104.65,0.55,0.55,274170077.32,-15.0041,-75.2638,-4.5467,-0.7447,5.6684,15.8775,101.9599,0.8827,,0.1161,775.1938,0.4404,204.3597,0.2789,0.5635,0.3157,13.9982,144.6481,-0.3846,41.411,7.9361,,141.4816,148.6648,16.0822,,177.1553,133.3245,178.0195,,58.589,148666907633.12,0.0179,0.0021,5.1448,0.0035,0.4365,,,,1179975401.07,,,,,,,,,,,,,,
