日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.1064,0.107,0.107,,3.093,3.0919,-0.5053,1.4514,0.5806,,1.2502,54.8749,1.4374,36.7265,64.7404,42.6372,59.4952,10.6372,3.4391,1.2502,57.3628,133.8022,27.8755,83.5059,,,420776025.26,3.45,3.51,450962493.08,-17.9931,-20.5792,4.7033,45.1928,2.5751,104.8503,114.189,2.3645,,0.0242,11157.0248,0.0291,9278.3505,0.0588,1.4523,1.4457,54.4848,-1802.3646,,36.3542,,,175.0714,,,,40.8793,161.2554,,,63.6458,36489321003.09,-2.8265,-0.0594,-4.7507,-0.0933,-10.1318,,,,375598461.56,,,,,,,,,,,,,,
2017-12-31,0.148,0.1488,0.1488,0.1438,3.423,3.4224,-1.4363,1.4559,0.6116,,1.5171,61.8922,1.8447,34.1125,60.8069,35.6903,57.073,23.7662,6.9431,2.4359,64.3097,140.8592,29.94,101.3792,,,688449661.47,4.34,4.86,615551716.48,-7.5403,-10.8908,14.4123,55.0617,3.6706,98.0766,125.672,2.8646,0.6281,0.0323,11145.5108,0.0384,9375.0,0.0809,1.6712,1.6647,55.5561,-2002.1919,,35.0831,,833.5127,185.0373,,,82.0836,37.4968,148.1175,,4.2091,64.9169,41844755125.95,-5.5378,-0.1472,-9.7031,-0.2268,-28.3289,,,,410436340.87,,,,11074126.73,1924107.51,,,1345434.5,267696.98,,,4295834.63,1843674.36,
2018-03-31,0.0702,0.0702,0.0702,,3.4942,3.4936,0.5676,1.4583,0.6818,,0.6665,70.9534,0.6918,69.9408,100.1589,26.9692,81.9314,7.0151,2.0076,0.6665,73.0308,114.041,19.2308,70.8991,,,260550089.71,2.01,2.03,291639883.24,54.12,200.7178,15.8071,42.4403,1.0198,88.2526,129.7765,0.6935,,0.0084,10714.2857,0.0097,9278.3505,0.0248,1.6085,1.6027,62.5206,902.8365,,33.1991,,,201.2131,,,,36.3554,164.6581,,,66.8009,45139218062.94,6.6292,0.0539,8.0911,0.0807,9.8654,,,,433863239.91,,,,,,,,,,,,,,
2018-06-30,0.108,0.1085,0.1085,0.1069,2.9557,2.9553,0.5674,1.0617,0.599,,1.2382,69.3527,1.2844,61.4554,93.7132,28.4297,78.4257,19.9304,6.743,2.2846,71.5703,121.418,19.237,74.2119,,,493673504.53,3.66,3.74,550443867.64,48.6379,115.3603,17.1273,36.9598,1.8917,95.1525,127.2085,1.415,0.4007,0.0164,10975.6098,0.0188,9574.4681,0.0475,1.6298,1.6239,62.5399,910.7851,,33.8807,,852.7941,195.1536,,,79.1525,36.169,158.9034,,3.9729,66.1193,45086598274.5,4.1198,0.065,5.2532,0.0984,12.0816,,,,428070964.26,,,,25559822.45,5096980.7,,,6026646.96,282856.19,,,4331742.1,2017845.21,
2018-09-30,0.1549,0.1553,0.1553,,3.0049,3.0049,0.1065,1.0634,0.6459,,2.0114,68.8562,1.9608,64.8908,94.3018,28.8773,78.0535,15.4868,5.1538,2.0114,71.1227,113.5165,21.0754,73.3517,,,706083088.54,5.16,5.31,791369087.38,33.732,75.447,17.0723,9.0558,2.9716,90.8601,130.4348,2.07,,0.0251,10756.9721,0.029,9310.3448,0.0679,1.806,1.7985,56.5523,933.6608,,39.0265,,,156.2361,,,,35.213,122.3813,,,60.9735,39793728174.88,0.5367,0.0138,0.6876,0.0227,2.8958,,,,434428266.95,,,,,,,,,,,,,,
2018-12-31,0.1854,0.1858,0.1858,0.1836,3.0368,3.0368,0.5161,1.065,0.6603,,2.4069,69.2749,2.347,55.7572,86.333,28.3553,73.1699,29.2983,9.6476,3.8035,71.6447,122.7749,17.975,80.9407,,,907211014.36,6.11,6.32,947158427.47,17.7324,50.9376,6.9125,-4.8603,4.4601,80.7157,139.5836,2.5791,0.7531,0.0321,11214.9533,0.037,9729.7297,0.0862,1.7819,1.7744,58.7604,816.4084,,39.4244,,914.4152,153.6499,,,75.5327,34.6549,122.8975,,4.3114,60.5756,39810961690.72,2.0368,0.067,2.7836,0.1106,13.8283,,,,444788404.58,,,,2964176.75,4602656.48,,,5898730.37,11753.03,,,6035049.0,2742230.61,
2019-03-31,0.0711,0.0741,0.0741,,3.3706,3.3706,3.0766,1.5317,0.6841,,0.6046,67.3602,0.7446,93.9851,144.623,29.7966,120.1754,7.1078,2.1088,0.6046,70.2034,119.5092,18.0179,47.1058,0.2892,,216226395.89,2.11,2.37,375260038.37,-12.5847,28.2192,22.0694,41.3511,1.1812,76.1937,137.1951,0.656,,0.0062,14516.129,0.0069,13043.4783,0.0189,1.3639,1.3605,67.7538,1500.9992,,28.6704,,,248.7917,,,,29.047,234.4386,,,71.3296,63804769653.22,52.0172,0.2617,43.2844,0.3669,38.9347,,,,466217251.88,,,,,,,,,,,,,,
2019-06-30,0.1297,0.1343,0.1343,0.129,3.0146,3.0146,1.4336,1.3296,0.6251,,1.5993,69.3309,1.8476,105.9286,155.2547,27.4747,128.6303,22.5189,7.4701,2.7775,72.5253,114.8074,14.3053,44.9905,,,469342178.55,4.3,4.88,836692976.75,-4.8988,55.9807,32.5283,20.7603,2.4805,72.566,141.3095,1.2738,0.4035,0.0144,12500.0,0.0162,11111.1111,0.0377,1.5026,1.4981,66.7882,3552.3795,,37.1823,,1235.0112,168.9453,,,71.8727,26.0713,161.6408,,3.0107,62.8177,54446729541.26,14.2215,0.1768,11.0561,0.2815,29.4204,,,,452943762.73,,,,3149480.76,4617110.42,,,711760.9,1215563.85,,,72587299.94,8269323.95,
2019-09-30,0.2077,0.2125,0.2125,,3.0938,3.0938,0.9754,1.3297,0.7031,,2.6148,69.7567,2.9944,116.6793,157.4134,27.3051,131.6744,20.7654,6.7119,2.6148,,103.9785,13.5036,44.5419,,,738772710.19,6.71,7.43,1353021415.56,3.2791,74.2293,33.7854,34.0221,3.6001,74.9979,136.4739,1.9784,,0.0227,11894.2731,0.0257,10505.8366,0.0581,1.5346,1.53,61.2316,17381.2058,,38.9576,,,156.6895,,,,25.2554,150.8058,,,61.0424,53332396865.24,6.1848,0.1228,4.697,0.2012,20.9049,,,,460512132.49,,,,,,,,,,,,,,
2019-12-31,0.2727,0.2776,0.2776,0.2705,3.1587,3.1587,1.7454,1.3298,0.7621,,2.9617,70.7727,3.6034,102.6255,144.9313,26.4502,123.8997,38.0745,12.0539,4.1353,,111.0364,12.0464,49.166,,,1046048911.74,8.63,9.49,1784769602.57,12.8637,91.1139,35.1524,55.3125,5.1651,69.6986,,,0.9027,0.0291,12371.134,0.0327,11009.1743,0.0801,1.4262,1.4262,63.5177,-17618.1795,,34.307,,1361.2792,191.4859,,,68.2281,26.7394,185.6307,,2.5202,65.693,61831410991.21,7.9302,0.1896,6.4005,0.2886,29.7666,,,,466135956.56,,,,2505551.37,2107243.44,6751813.74,,2046906.11,839468.95,,,23146990.53,47268140.9,145981169.84
2020-03-31,0.1301,0.1301,0.1301,,3.4565,3.4565,0.2138,1.3298,0.8922,,1.147,73.4926,1.2662,174.2498,161.9998,24.8503,134.5332,13.0098,3.7639,1.147,,65.8853,3.1849,45.6493,,,477277669.79,3.76,3.9,871047402.67,102.3122,126.4832,26.8927,19.3795,1.6558,54.3544,,,,0.0094,9574.4681,0.0103,8737.8641,0.0292,1.5497,1.5497,68.7824,7065.3577,,30.4748,,,228.14,,,,24.4522,195.9631,,,69.5252,76169825253.47,2.2106,0.0188,1.6432,0.0271,3.1561,,,,468581825.22,,,,,,,,,,,,,,
2020-06-30,0.2244,0.2229,0.2244,0.2155,2.9793,2.9749,0.8858,0.946,0.8345,,2.0545,75.7575,2.4138,177.1872,170.6637,22.1156,142.751,32.7106,10.9794,2.9941,,71.6678,4.7009,44.5787,,,959911884.16,7.54,7.87,1736377068.8,87.1731,107.7206,18.5955,61.7008,3.0699,58.6338,,,0.7602,0.0169,10650.8876,0.0183,9836.0656,0.056,1.4584,1.4584,69.5376,4755.8849,,27.2704,,1352.3432,266.6974,,,68.214,23.6924,235.1958,,2.0165,72.7296,88040787438.2,5.6339,0.0811,3.9466,0.1115,12.6417,,,,472269487.39,,,,2847431.78,1737693.13,7991556.58,,1951311.48,52973.63,,,30058703.19,45651552.67,147764375.29
2020-09-30,0.3945,0.4176,0.4176,,3.6959,3.6926,-0.4611,1.6779,0.9653,,3.7707,78.7296,4.4727,210.2472,174.9857,19.3576,146.957,39.4521,10.6746,3.7707,,61.76,5.3381,45.0994,,,1820449934.98,10.68,14.26,3318165334.03,118.3311,143.6714,53.2128,68.9722,4.4997,60.004,,,,0.0304,8881.5789,0.0329,8206.6869,0.0872,1.48,1.48,54.1091,7194.4463,,35.3241,,,183.0925,,,,17.9103,179.1712,,,64.6759,90116931225.7,-1.7176,-0.0441,-1.1688,-0.0681,-6.9634,,,,473180153.87,,,,,,,,,,,,,,
2020-12-31,0.5547,0.5788,0.5788,0.5707,3.8495,3.8495,0.5258,1.6778,1.1075,,4.3308,80.5149,5.5508,207.4557,170.1132,17.423,146.9152,66.2798,17.2177,5.1743,,62.261,5.4206,47.4771,,,2618577865.6,14.41,17.89,4711370113.92,120.0405,160.9149,56.3063,78.4348,6.2518,57.5834,,,1.9579,0.0378,9523.8095,0.0404,8910.8911,0.1196,1.3791,1.3791,54.5807,16359.3332,,30.0524,,1879.745,232.7518,,,65.4612,17.1014,228.8802,,1.5988,69.9476,110328735766.33,1.3926,0.0411,0.9479,0.0587,5.968,,,,451522742.84,,,,3969849.75,1528853.43,8517144.97,,712205.19,788239.76,,,11036475.33,22957093.1,188390513.82
2021-03-31,0.2218,0.2218,0.2218,,4.0738,4.0738,0.3865,1.6778,1.3293,,1.4451,84.0939,1.5755,299.7182,156.1777,14.4649,136.3853,22.1815,5.4449,1.4451,,36.1913,7.3878,53.8561,,,1178010218.94,5.44,5.6,1902835056.36,115.7035,118.6731,51.1605,73.563,1.4787,60.8643,,,,0.0116,7758.6207,0.0123,7317.0732,0.0411,1.3204,1.3204,54.3848,-4237.9636,,26.5413,,,276.7715,,,,24.0595,267.1221,,,73.4587,132202654934.24,2.3762,0.0252,1.7423,0.0343,3.5514,,,,454143392.87,,,,,,,,,,,,,,
2021-06-30,0.3606,0.36,0.36,0.35,3.7201,3.7201,0.1258,1.2316,1.2335,,2.3284,84.9736,2.7567,298.937,175.6132,13.304,145.8586,46.0175,12.3698,2.9715,,43.6874,6.4107,48.4132,,,2171223379.96,9.69,10.46,3627496288.46,101.6576,106.0475,60.1499,81.8059,2.4869,72.3793,,,1.4604,0.0189,9523.8095,0.0204,8823.5294,0.0714,1.4019,1.4019,52.3338,68062.7515,,24.0221,,2215.6232,316.2836,,,62.7699,35.9568,271.2987,,1.0842,75.9779,160063384598.61,0.5087,0.0081,0.3487,0.0107,1.246,,,,379181719.06,,,,1180461.16,1501794.61,9252179.14,,6235583.18,167436.13,,,31351569.17,13540615.9,205855815.05
2021-09-30,0.6032,0.6,0.6,,3.9691,3.9691,0.5377,1.2328,1.4761,,3.4171,85.6963,4.2588,313.7476,183.973,12.5014,153.8995,60.3188,15.197,3.4171,,44.269,6.5112,46.6323,,,3471521303.6,15.2,16.74,6130379773.96,75.1931,83.4696,28.8725,102.4572,3.4196,78.9566,,,,0.0277,9747.2924,0.03,9000.0,0.1092,1.3328,1.3328,46.8109,10018.6109,,22.4853,,,344.7349,,,,41.8299,302.3101,,,77.5147,182448248891.92,1.372,0.0305,0.8915,0.0393,4.4813,,,,382004690.26,,,,,,,,,,,,,,
2021-12-31,0.8251,0.82,0.83,0.82,4.2484,4.2484,0.8657,1.2986,1.6651,,4.6227,85.8005,5.7917,295.0176,186.4932,12.275,158.2467,93.4612,21.9992,5.2365,,48.854,7.0565,46.1245,,,4637348130.23,19.42,22.11,8440303766.19,66.1847,79.0025,32.8255,67.6991,4.2469,84.7677,,,2.4259,0.0366,9836.0656,0.0402,8955.2239,0.14,1.355,1.355,49.2164,7338.356,,23.8029,,1635.8929,320.1164,,,70.3328,47.4603,275.0197,,1.455,76.1971,185020253993.91,1.6604,0.0485,1.0493,0.0637,7.4094,,,,380963170.98,,,,131690874.02,1138944.97,9129267.94,,5644676.25,156122.23,,,30802643.29,10735810.99,209754957.81
2022-03-31,0.1972,0.17,0.17,,5.414,5.414,-0.0319,2.5658,1.7646,,1.0701,86.6129,1.1194,325.0293,205.7718,10.8146,175.0469,19.7154,3.6416,1.0701,,49.848,17.4128,42.1407,,,1074217064.74,3.64,4.33,2004369748.37,-11.463,13.6349,69.9087,53.4666,0.6582,136.7366,,,,0.0064,14062.5,0.0071,12676.0563,0.0239,1.372,1.372,49.4781,-96842.0698,0.0,29.3849,0.0008,,240.3114,26.4248,0.0027,,26.4255,228.7882,148.6227,,70.6151,202886955470.07,-0.2835,-0.0017,-0.162,-0.0025,-0.2578,,,,383602255.81,,,,,,,,,,,,,,
2022-06-30,0.3363,0.34,0.34,0.32,4.6258,4.6258,1.2794,1.9738,1.5758,,2.0255,86.2571,2.1976,327.2267,222.1508,11.2341,189.1156,43.2236,9.3439,2.6034,,54.081,17.718,38.8654,,,2026812654.11,7.27,8.04,4175814521.75,-8.0401,19.2322,58.9744,37.0646,1.4461,124.4727,,,0.8785,0.0116,15517.2414,0.0129,13953.4884,0.0447,1.3283,1.3283,51.8825,-15030.6464,0.0,27.862,0.0009,2300.5292,258.9113,30.3022,0.0031,67.6962,30.3032,247.3978,144.9672,1.2111,72.138,219390167525.8,7.195,0.0771,3.8046,0.1068,11.1797,,,,344552206.67,,,,66392793.68,996957.34,9608107.82,,7013807.89,125787.08,,,29549331.21,17333786.89,209786499.97
2022-09-30,0.499,0.5,0.51,,4.8,4.8,-0.2948,1.9756,1.7386,,3.3508,86.4208,3.4542,314.2928,218.6157,11.266,186.134,49.9026,10.3963,3.3508,,55.7978,14.892,39.6341,,,3061648791.47,10.4,11.45,6329106217.43,-12.5461,5.7712,54.6125,7.8618,2.423,111.4321,,,,0.0186,14516.129,0.0208,12980.7692,0.0659,1.4798,1.4798,47.6434,-10830.0624,0.0,32.2311,0.001,,210.259,32.8549,0.003,,32.8559,187.4684,165.3601,,67.7689,196792032496.58,-1.0997,-0.0198,-0.5908,-0.0292,-3.2766,,,,344616999.56,,,,,,,,,,,,,,
2022-12-31,0.644,0.65,0.65,0.63,4.9314,4.9314,0.0967,1.9732,1.8607,,4.0162,86.1335,4.288,301.2414,211.9692,11.5434,183.8458,75.0065,15.2099,4.6779,,56.2942,16.4285,40.7533,,,3986760533.34,13.06,14.4,8204461568.37,-14.3617,-0.5082,47.9662,14.5176,3.2284,111.5103,,,1.674,0.0233,15450.6438,0.0257,14007.7821,0.0848,1.4588,1.4588,47.9462,-8614.3707,0.0,30.7554,0.0009,2296.1531,225.1467,25.2565,0.0028,66.9336,25.2572,205.5813,158.0301,1.3394,69.2446,211880730164.65,0.276,0.006,0.1501,0.0087,0.9536,,,,341307601.3,,,,2926249.23,796604.22,,,9272232.35,1173472.75,,,25989156.86,30735848.15,
2023-03-31,0.1535,0.13,0.13,,5.0846,5.0846,0.0026,1.9738,2.0142,,0.9171,85.3461,0.9369,273.618,217.9416,12.6688,188.1284,15.3544,3.0198,0.9171,,64.9933,16.0585,39.1623,,,920454619.95,3.02,3.07,1891837755.13,-13.0421,-6.5436,12.6977,9.0408,1.0127,88.8713,,,,0.005,18000.0,0.0054,16666.6667,0.0163,1.4384,1.4384,45.4872,-6523.8462,0.0,30.3703,0.0008,,229.2687,25.6671,0.0027,,25.6678,211.0717,155.8781,,69.6297,221229496995.96,0.0314,0.0002,0.0167,0.0002,0.0239,,,,343882686.67,,,,,,,,,,,,,,
2023-06-30,0.2664,0.27,0.27,0.26,4.3241,4.3241,-0.0121,1.4787,1.7587,,1.8194,85.0193,1.9026,295.9409,228.8649,12.7664,197.4071,36.4543,8.4305,2.4895,,62.3058,19.936,37.1714,,,1819466685.37,6.16,6.3,4077584967.71,-8.9232,-4.93,12.1723,5.8384,2.0319,88.587,,,0.7655,0.0096,18750.0,0.0105,17142.8571,0.032,1.4505,1.4505,44.9905,-5895.7648,0.0,29.5294,0.0007,2490.5706,238.6451,27.9178,0.0023,63.8914,27.9185,214.2263,157.9653,1.1856,70.4706,232199039403.18,-0.0896,-0.0008,-0.0454,-0.0012,-0.1306,,,,339046394.13,1147055523.82,,,2396333.29,1111118.63,9460592.74,,2845419.96,2496916.49,,,9036201.15,28949390.84,219516945.24
2023-09-30,0.3916,0.39,0.39,,4.4429,4.4429,-0.5572,1.4789,1.8838,,2.6995,84.373,2.8102,289.7371,234.2343,13.2722,202.5453,39.1557,8.8131,2.6995,,65.173,22.0553,36.0402,,,2586409087.62,8.81,9.16,5902358594.94,-13.4719,-5.8428,11.0716,16.8756,3.1385,86.0284,,,,0.0139,19424.4604,0.0151,17880.7947,0.0452,1.4528,1.4528,42.6825,-5299.378,0.0,30.6305,0.0007,,226.4716,27.2374,0.0023,,27.238,205.9763,158.3871,,69.3695,230001893068.48,-2.8825,-0.0384,-1.4231,-0.0554,-6.0893,,,,341161486.35,1613613680.46,,,,,,,,,,,,,
