日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,1.0978,0.55,0.55,,14.4614,7.7922,0.8698,4.2924,1.4898,,1.1842,-40.0843,1.2296,508.618,4668.9402,82.9332,3871.4718,109.7786,7.5912,1.1842,17.0668,777.4155,13.9774,-0.859,0.0,0.6591,-102637551.26,7.1,7.34,4984574449.92,-32.0904,,40719.6075,43345.6201,12.5427,21.5265,,,,0.0003,900000.0,0.0005,540000.0,0.002,0.8084,0.8084,73.7236,98736.9351,-0.0142,15.5995,0.2196,,541.0475,220.4579,1.3883,,223.5616,517.8154,123.7284,,84.4005,837123976053.12,30.6761,0.0094,0.7924,0.0111,1.1648,,,,8183142418.55,14683918005.47,,,,,,,,,,,,,
2017-12-31,1.4963,0.76,0.76,0.75,14.5755,7.9177,5.6635,4.2926,1.4965,,1.5608,-32.9829,1.6468,510.0416,4295.6794,83.9887,3593.1249,169.6402,11.6387,1.7695,15.7412,708.7518,14.9819,-0.7683,0.0,0.9491,-124032589.33,9.57,9.97,6813650079.37,-49.598,10.7461,9.1565,11.6602,27.0196,13.3237,,,0.0578,0.0005,720000.0,0.0007,514285.7143,0.003,0.8355,0.8355,72.7068,45891.7248,-0.0155,15.2037,0.2073,1623.8719,557.7348,209.2538,1.3452,81.7731,212.107,534.7105,122.9374,0.9363,84.7963,865697208781.24,135.9973,0.0591,3.7849,0.0697,7.2854,,,,8376772986.48,11372258994.01,,,,,,,8978030.71,188539.08,,,,,
2018-03-31,0.42,0.21,0.21,,14.902,8.1132,-6.8451,4.2926,1.7109,,0.4609,-18.4639,0.4492,583.6342,3204.7097,75.862,2785.9723,42.0014,2.8185,0.4609,24.138,430.8446,13.113,-0.5759,0.0,0.193,-25136229.86,2.64,2.67,1934332712.16,226.4593,33.6354,7.4248,5.6077,4.1738,21.5631,,,,0.0002,450000.0,0.0002,450000.0,0.001,0.8203,0.8203,71.9604,33745.268,-0.0235,16.3542,0.3373,,511.4643,207.0209,2.0211,,211.2912,489.8926,124.7431,,83.6458,822820382744.21,-454.0385,-0.0751,-16.2973,-0.0898,-9.416,,,,8523435978.87,10311176353.28,,,,,,,,,,,,,
2018-06-30,0.8442,0.45,0.45,0.45,15.0594,8.149,-4.5109,4.2885,1.6798,,0.8808,-14.6083,0.8807,565.7852,3318.1585,75.1854,2774.1815,107.2227,7.12,1.1187,24.8146,471.9304,15.9421,-0.4402,0.2193,0.5069,-40142726.27,5.53,5.54,4042893997.08,71.0002,8.857,6.1271,10.0356,7.0591,25.499,,,0.0324,0.0003,600000.0,0.0005,360000.0,0.0021,0.8347,0.8347,68.9497,50542.8663,-0.0295,15.7118,0.3939,1534.3263,536.4656,202.5575,2.446,81.148,207.6363,516.2666,123.2152,1.024,84.2882,865512180084.28,-148.2347,-0.0471,-5.3434,-0.0558,-5.8304,,,,8533873089.84,10576332650.53,,,,,,,2815008.14,2880687.8,,,,,
2018-09-30,1.2439,0.64,0.64,,15.5507,8.3641,-4.5406,4.2885,1.8671,,1.2446,-12.6845,1.2705,519.2573,3056.3689,75.1897,2597.6965,124.39,7.999,1.2446,24.8103,476.0409,15.1647,-0.4149,,0.6831,-54847955.98,7.63,7.36,5731695182.31,68.8712,13.3099,7.533,7.8053,12.7077,21.247,,,,0.0005,540000.0,0.0007,385714.2857,0.0032,0.8172,0.8172,66.5913,47558.0278,-0.024,15.5601,0.3552,,542.6707,212.6084,2.2321,,217.4624,522.5844,122.9151,,84.4399,902463677522.53,-94.8226,-0.0454,-3.6503,-0.0538,-5.6118,,,,8923724299.98,12020339534.0,,,,,,,,,,,,,
2018-12-31,1.5781,0.8,0.8,0.79,15.7584,8.5692,-3.0045,4.2884,1.9976,,1.5986,-7.2141,1.622,481.36,2719.5751,73.845,2271.5709,183.8898,11.6693,1.8628,26.155,460.5043,15.9516,-0.264,,0.9345,-45256168.17,9.35,9.72,7121169430.88,66.8203,5.4637,8.1154,2.9697,25.5203,14.1064,,,0.0673,0.0007,514285.7143,0.0011,327272.7273,0.0046,0.8306,0.8306,65.8912,40181.9725,-0.0309,15.9635,0.4254,1351.4177,526.4306,198.6642,2.5959,81.7217,203.9588,511.3003,122.4487,1.1812,84.0365,891405915264.89,-43.2483,-0.0304,-1.9039,-0.0362,-3.7485,,,,9423994866.25,13697061944.41,,,,,,,9900384.63,240250.92,,,,,
2019-03-31,0.4379,0.23,0.23,,16.2592,8.8659,-0.467,4.2884,2.2086,,0.4383,-9.1762,0.441,530.1159,2622.5984,78.0248,2202.63,43.7903,2.6933,0.4383,21.9752,387.7807,20.6337,-0.3483,0.0,0.4161,-16473733.15,2.63,2.68,2087176923.25,31.8711,4.2592,9.1077,9.6364,3.6727,24.5051,,,,0.0002,450000.0,0.0003,300000.0,0.0012,0.7671,0.7671,53.9858,18215.4565,-0.0215,16.2753,0.4025,,514.427,229.7144,2.4135,,235.3957,496.5539,123.6721,,83.7247,902110420959.86,-23.4874,-0.0047,-1.0663,-0.0056,-0.5813,,,,10244481916.59,34225132433.99,,,,,,,,,,,,,
2019-06-30,0.8473,0.45,0.45,0.45,16.3506,8.8656,0.3571,4.2884,2.1674,,0.8332,-6.7545,0.8456,516.3402,2545.1471,78.2973,2070.4819,114.5449,7.0056,1.1264,21.7027,388.4534,22.0656,-0.2642,0.2844,0.906,-24960847.53,5.1,5.17,4042533658.39,34.4811,0.3686,8.5738,6.094,7.9013,22.7811,,,0.034,0.0004,450000.0,0.0006,300000.0,0.0025,0.7441,0.7441,54.0023,21537.9562,-0.0188,16.079,0.3865,1314.0805,521.9288,243.3357,2.3476,80.671,249.1857,503.308,123.5047,1.2236,83.921,918256338958.88,8.7259,0.0035,0.4214,0.0042,0.436,,,,10404041200.64,32517388893.08,,,22588078.78,145090.48,,,44194817.98,71274.96,,,503284867.66,49540335.24,155687681.38
2019-09-30,1.2722,0.67,0.67,,16.8461,9.0974,-1.6916,4.2884,2.383,,1.296,0.9804,1.2924,487.615,2361.3914,72.0659,1947.6846,127.2248,7.5522,1.296,,387.4005,22.7797,0.0413,0.0,1.4815,5782911.09,7.34,7.61,5885305020.46,36.4131,2.279,8.3297,-1.7763,10.4948,25.727,,,,0.0007,385714.2857,0.0011,245454.5455,0.004,0.6969,0.6969,49.8009,15510.7426,-0.0174,17.161,0.4162,,482.7163,256.6209,2.3679,,262.8448,461.3992,126.2248,,82.839,886432785369.67,-25.896,-0.0172,-1.3296,-0.0208,-2.1878,,,,10612176831.5,33957633008.82,,,,,,,,,,,,,
2019-12-31,1.6857,0.86,0.86,0.84,17.0081,9.2991,3.326,4.2884,2.5229,,1.6309,1.8602,1.6684,476.7841,2330.0774,71.8313,1915.9308,195.337,11.485,1.8898,,392.6108,29.9642,0.0795,0.0,2.5532,14779259.14,9.28,9.75,7566609654.15,26.6491,6.8207,7.9301,4.7087,23.9004,15.0625,,,0.0747,0.0009,400000.0,0.0014,257142.8571,0.0054,0.6882,0.6882,27.044,10998.6056,-0.011,16.4546,0.2751,1431.4623,507.7336,269.0837,1.6445,81.6155,273.5827,487.2236,124.666,1.1495,83.5454,933379984762.84,37.8014,0.0322,1.973,0.0385,4.0274,,,,10699787539.15,39446881657.89,,,,,,,,,,,,,
2020-03-31,0.4072,0.21,0.21,,17.4018,9.5228,-5.9884,4.2884,2.7721,,0.4042,23.2832,0.399,535.1854,1990.0477,52.4817,1658.7291,40.7186,2.3399,0.4042,,295.1785,20.9767,1.1698,0.0,0.5077,51611970.06,2.21,2.24,1903011813.77,23.4754,-7.0147,7.0275,0.8307,4.4211,20.3569,,,,0.0002,450000.0,0.0004,225000.0,0.0014,0.6864,0.6864,31.1053,5278.5504,-0.0118,17.2756,0.2931,,478.8522,260.9563,1.6681,,265.3831,458.4005,126.2076,,82.7244,909604024785.03,-243.9472,-0.0594,-14.7069,-0.0719,-7.535,,,,11650321614.47,40421380753.68,,,,,,,,,,,,,
2020-06-30,0.8865,0.34,0.34,0.34,17.5278,6.8247,-6.885,3.8783,2.7718,,0.8664,12.8477,0.862,557.4553,2283.0636,62.1043,1880.8767,118.6068,6.7668,1.1592,,322.4091,28.9209,0.5627,0.2922,1.6348,54679990.74,4.99,5.0,4289831654.89,15.1694,4.6227,7.1999,0.6178,8.9216,20.1758,,,0.0402,0.0005,360000.0,0.0009,200000.0,0.0027,0.6561,0.6561,27.4373,5926.4816,-0.0093,17.1308,0.2544,1513.3048,483.7424,275.4378,1.4632,79.4503,279.5278,465.1548,125.4288,1.132,82.8692,923929374699.01,-146.0794,-0.0673,-7.7666,-0.0812,-8.4716,,,,11480767875.06,45909573624.1,,,8724798.65,,,,14520121.94,30584839.81,,,1046597902.2,161577850.47,5825498.49
2020-09-30,0.9041,0.49,0.49,,12.6942,6.9362,-6.318,2.7702,2.1263,,1.2414,11.0708,1.2329,521.8131,2235.7374,62.8363,1860.1762,90.4091,7.1221,1.2414,,339.5358,31.5802,0.4952,0.0,2.5263,68022766.01,7.02,7.14,6136413751.48,4.1676,-0.5126,5.4961,3.8653,14.6963,18.372,,,,0.0007,385714.2857,0.0012,225000.0,0.0039,0.6774,0.6774,27.5842,5965.3397,-0.0172,17.4305,0.4377,,473.7086,260.3105,2.4498,,266.8476,455.493,125.8874,,82.5695,920696066541.97,-129.9944,-0.0868,-6.9883,-0.1051,-10.9874,,,,11785889230.49,44251599098.8,,,,,,,,,,,,,
2020-12-31,1.1958,0.62,0.62,0.62,12.8277,7.0728,-2.6184,2.7724,2.1911,,1.6082,10.3583,1.6139,484.8521,2251.1675,64.2874,1845.2585,143.6574,11.199,1.932,,373.9711,27.4099,0.4608,0.0,2.8711,84860990.05,8.77,9.09,7836306813.52,3.1151,-0.6885,5.5899,0.7139,31.0462,11.5956,,,0.0782,0.0009,400000.0,0.0016,225000.0,0.0052,0.7263,0.7263,28.9017,6463.2085,-0.015,17.2512,0.3251,1587.2851,479.6695,241.1605,1.8494,77.0457,245.7045,461.671,125.4836,1.0868,82.7488,940043383041.14,-40.405,-0.0352,-2.1897,-0.0426,-4.4395,,,,11984413012.6,39137952082.85,,,1224743.42,1708647.34,6005.26,,25569824.74,12369639.58,,,531097257.29,104454697.78,8157837.72
2021-03-31,0.2408,0.14,0.14,,13.0499,7.1794,-2.5125,2.7724,2.3267,,0.324,-5.0955,0.3239,470.0505,1923.141,71.969,1664.1946,24.0786,1.8451,0.324,,304.0335,26.9487,-0.265,0.0,0.525,-9320327.1,1.91,1.92,1736892057.36,-17.4842,-17.2123,4.9885,3.286,4.472,20.1252,,,,0.0002,450000.0,0.0003,300000.0,0.0011,0.7065,0.7065,27.5656,11292.0856,-0.0167,17.5603,0.3867,,469.4654,246.6783,2.1549,,252.1111,451.4186,126.0757,,82.4397,939493354293.8,-173.655,-0.0338,-10.4348,-0.041,-4.286,,,,11916550018.32,37759728578.84,,,,,,,,,,,,,
2021-06-30,0.5435,0.3,0.3,0.29,13.0276,7.1527,-2.726,2.7724,2.2958,,0.7333,-1.0501,0.7321,472.8965,2271.987,68.5109,1889.5146,80.7028,6.1947,1.089,,379.0836,24.9962,-0.0462,0.3441,1.075,-3818405.52,4.13,4.11,3674141668.95,-14.5621,-14.1697,4.0557,1.4043,9.1878,19.5912,,,0.0361,0.0004,450000.0,0.0007,257142.8571,0.0022,0.7135,0.7135,30.908,11458.7046,-0.0172,17.5788,0.3901,1656.3541,468.8681,241.6037,2.1709,74.9021,246.965,453.3621,125.4038,1.0613,82.4212,936904251049.11,-94.7746,-0.0368,-5.0158,-0.0446,-4.6382,,,,12163838674.39,37664420040.5,,,5245359.51,559712.9,1687992.72,,34837879.82,15079625.95,,,548121175.67,467967042.57,112630247.48
2021-09-30,0.7986,0.41,0.41,,13.3158,7.3007,0.0042,2.7724,2.4131,,1.0739,1.7943,1.0739,454.0923,2193.32,65.6742,1872.4032,79.8606,5.9974,1.0739,,385.0317,32.0181,0.0818,0.0,1.7647,9674943.66,5.65,5.73,5143071512.16,-12.2443,-11.6675,4.8967,2.1147,15.7,17.1975,,,,0.0006,450000.0,0.001,270000.0,0.0033,0.7841,0.7841,36.4855,10115.0688,-0.022,17.9053,0.3743,,458.4929,208.3833,2.0477,,212.7396,443.0633,125.9779,,82.0947,940165985805.63,0.0979,0.0001,0.0052,0.0001,0.0071,,,,13416241756.39,38330216749.87,,,,,,,,,,,,,
2021-12-31,0.9167,0.44,0.44,0.44,13.3268,7.3453,3.0273,2.7723,2.3953,,1.1699,1.3407,1.2005,334.939,1827.6978,67.598,1569.171,119.6265,8.9764,1.5268,,446.462,35.0155,0.0734,0.0,2.3025,9901682.41,5.98,6.11,5484945036.64,-9.8543,-23.3419,3.8908,5.3708,40.2879,8.9357,,,0.0745,0.0008,450000.0,0.0012,300000.0,0.0045,0.8096,0.8096,31.6116,7465.6161,-0.016,17.0089,0.2446,1754.4339,487.9274,201.6419,1.4174,73.0958,204.5412,474.9595,123.7065,0.9695,82.9911,990531516299.81,51.8219,0.0386,3.3025,0.0466,4.7973,,,,13841514513.92,37798957424.8,,,7649493.51,406634.67,1693757.14,,13517839.57,17105119.76,,,262788455.47,419821000.71,7486524.44
2022-03-31,0.2498,0.14,0.14,,13.468,7.413,-0.99,2.7723,2.5315,,0.3234,-4.6411,0.3211,404.9746,1970.3904,70.012,1682.3633,24.9785,1.8547,0.3234,,382.0214,23.7871,-0.2355,0.0,0.3837,-8711339.06,1.84,1.84,1713711252.07,2.6172,3.7375,3.2034,3.9469,5.9702,15.0749,,,,0.0002,450000.0,0.0003,300000.0,0.0011,0.7855,0.7855,32.2673,5707.8682,-0.0137,17.4347,0.2347,,473.5683,209.8972,1.3285,,212.7232,460.7004,124.4214,,82.5653,976574395097.97,-66.6764,-0.0128,-3.9633,-0.0155,-1.6002,,,,13374139655.49,41336145977.69,,,,,,,,,,,,,
2022-06-30,0.5077,0.28,0.28,0.28,13.6066,7.4566,-1.1615,2.7723,2.5414,,0.6466,-6.8796,0.6473,412.814,2168.8893,73.5131,1767.1224,81.2938,5.9746,1.0353,,418.3838,29.8356,-0.3173,0.26,1.0829,-24988183.45,3.73,3.73,3499698374.73,-0.1117,-6.582,4.4445,5.9549,12.5242,14.3722,,,0.0381,0.0004,450000.0,0.0006,300000.0,0.0021,0.7744,0.7744,28.6637,6425.7041,-0.0103,17.3282,0.187,1817.5142,477.0948,213.2101,1.0679,71.0374,215.5116,467.971,123.2429,0.9534,82.6718,992696033326.32,-40.4276,-0.0148,-2.2878,-0.0179,-1.8284,,,,13687229565.07,41165570248.58,,,3795499.34,3702603.43,,,5829027.24,18305001.16,,,576126687.8,250122820.92,419026935.93
2022-09-30,0.7806,0.39,0.39,,13.9428,7.5708,1.0697,2.7723,2.6564,,0.9967,-3.2429,0.9965,400.9819,2204.1959,70.902,1805.9006,78.0616,5.5987,0.9967,,446.3705,28.0799,-0.1471,0.0,1.692,-17721023.07,5.19,5.27,4918031011.6,1.3468,-2.2527,4.7087,5.3174,15.4341,17.4937,,,,0.0006,450000.0,0.0009,300000.0,0.0032,0.7728,0.7728,24.2154,7237.5049,-0.0135,17.8019,0.2473,,461.7393,209.9238,1.3702,,212.8401,452.8838,123.9612,,82.1981,990158305618.28,24.7462,0.0137,1.3703,0.0166,1.6992,,,,13471149254.42,41282410004.15,,,,,,,,,,,,,
2022-12-31,0.8572,0.39,0.39,0.38,13.8969,7.5612,3.489,2.7723,2.6269,,1.0585,-4.7441,1.076,286.0114,1746.6369,73.943,1454.3743,118.7668,8.5462,1.4666,,505.8034,37.1771,-0.2717,0.0,2.4274,-35348309.59,5.14,5.23,4837812972.42,0.8906,-6.4903,4.2782,3.356,30.2239,11.9111,,,0.0787,0.0007,514285.7143,0.0012,300000.0,0.0043,0.7661,0.7661,23.2619,6789.4845,-0.016,17.1607,0.3056,1884.1316,482.7283,215.4831,1.7494,69.0575,219.3199,476.1708,122.3052,0.9108,82.8393,1023773960784.6,59.1974,0.0431,4.0703,0.052,5.2923,,,,14614123632.79,56693553765.92,,,2077611.42,5398713.75,,,27809.79,257147.09,,,94739088.92,6507154.04,5178345.79
2023-03-31,0.301,0.17,0.17,,14.1988,7.7459,-2.0429,2.7723,2.8001,,0.3785,-20.0002,0.375,461.4849,2354.0899,91.8833,2032.6963,30.0953,2.1196,0.3785,,390.0896,24.6386,-0.8496,0.0,0.5789,-37435101.74,2.24,2.26,2103774217.01,-0.2807,20.4847,5.4269,2.9362,4.001,22.4944,,,,0.0002,450000.0,0.0003,300000.0,0.0011,0.7999,0.7999,28.0544,14233.1892,-0.045,17.8566,0.7223,,460.0179,193.0679,3.8878,,200.8776,453.0089,123.5493,,82.1434,1005248660504.8,-137.9844,-0.0257,-6.7882,-0.0313,-3.2047,,,,15101219532.35,61590378831.62,,,,,,,,,,,,,
2023-06-30,0.5516,0.31,0.31,0.3,14.3854,7.8194,2.8286,2.7734,2.8142,,0.6695,-16.6404,0.6753,403.0447,2215.5637,86.4557,1893.5451,90.6804,6.3036,1.1006,,432.9329,26.5347,-0.7513,0.2121,1.1176,-61280633.87,3.95,3.99,3787472812.84,1.3886,8.6421,5.7237,4.9223,7.7344,23.2727,,,0.0398,0.0004,450000.0,0.0006,300000.0,0.0021,0.8245,0.8245,28.3896,13471.5105,-0.0629,17.4605,0.8868,1983.2799,472.7206,183.7262,4.8333,67.1265,193.0572,465.5458,122.9537,0.8804,82.5395,1041559604270.4,97.1026,0.0343,5.1281,0.0416,4.2702,,,,15472590765.89,63272688640.69,,,1585031.21,4583809.47,,,304597.9,284956.88,,,22914755.04,93351685.22,9292623.47
