日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.464,0.4006,0.4006,,5.3336,4.7539,0.2773,2.4981,1.1715,,6.8543,42.8384,8.0387,33.4748,25.3582,56.8788,19.754,46.4033,8.7002,6.8543,43.1212,20.1982,15.0361,165.4249,0.006,,503328293.32,8.43,9.7,169552333.47,38.3198,105.9755,65.7044,58.3899,2.2708,118.9008,0.0246,10981.9508,,0.4069,663.5537,0.9903,272.6447,0.5213,2.1133,2.1132,78.3355,2822.143,0.0365,78.7834,0.7266,,26.9304,78.2988,0.9138,,79.0209,23.5929,535.667,,21.2166,3386188393.85,0.118,0.041,0.5975,0.193,22.9302,,,,68332867.31,,,,,,,,,,,,,,
2017-12-31,0.6641,0.6018,0.6018,0.49,5.636,5.0053,0.6297,2.5369,1.3375,,9.2704,42.6611,11.1253,33.0491,24.7077,57.0591,19.6898,99.8661,17.7193,13.9404,,20.0084,15.7163,166.8888,0.0041,,719707307.91,12.02,13.89,239901292.95,43.6338,111.8712,53.2241,50.0283,3.1279,115.0932,0.0138,26049.0267,8.4923,0.565,637.1681,1.3826,260.379,0.7242,1.8807,1.8806,75.0186,3799.8294,0.0277,78.6732,0.4863,1395.8238,27.1082,78.8875,0.6143,54.6881,79.3751,25.9992,486.6152,5.6363,21.3268,3583167950.81,0.1867,0.0879,0.9482,0.4122,44.0217,,,,90459877.27,,,,58208389.93,27493847.89,11854857.88,,814622.88,899649.54,,,21710806.07,14065776.81,5701874.17
2018-03-31,0.199,0.19,0.19,,5.93,5.2771,0.1713,2.6096,1.5292,,2.5305,44.6394,2.6486,30.8384,24.3876,55.0706,21.0408,19.904,3.3565,2.5305,44.9294,24.0654,16.9965,182.2486,0.0133,,211212329.93,3.63,3.76,69168786.31,33.1578,93.1967,51.9011,59.9837,0.6847,131.4444,0.0055,16472.6684,,0.1259,714.8531,0.3248,277.0936,0.1636,1.7015,1.7014,75.6463,1671.4718,0.0249,75.3896,0.4085,,32.6442,79.3399,0.5389,,79.7698,31.6176,417.8278,,24.6104,3934263847.3,0.1811,0.0218,0.8607,0.0885,9.2964,,,,114557780.99,,,,,,,,,,,,,,
2018-06-30,0.4676,0.4372,0.4372,0.3785,6.0599,5.3424,0.3974,2.6494,1.5497,,5.9134,45.3793,6.2054,35.2978,26.6531,54.1692,22.6482,86.6964,14.3065,10.9628,45.8308,21.5897,12.2367,168.6926,0.0059,,468663897.8,8.18,8.42,189339905.84,38.9636,65.9726,15.0352,22.1206,1.4554,123.6773,0.1791,1004.9596,4.4906,0.274,656.9343,0.7202,249.9306,0.3531,1.6936,1.6924,65.0649,3197.0877,0.0088,76.6285,0.1394,1174.7706,30.4998,80.128,0.1816,56.366,80.2738,29.8381,435.5575,6.5228,23.3715,3955501709.16,0.1925,0.0503,0.8498,0.215,22.1129,,,,94930918.8,,,,36568224.51,19028564.45,13549505.79,,38285.75,39854.0,,,20360372.29,13595832.86,4536657.5
2018-09-30,0.6841,0.6356,0.6356,,6.2769,5.5397,0.6887,2.635,1.7481,,8.3911,42.2345,8.9329,34.4174,24.8159,57.3357,21.4606,68.4115,10.8989,8.3911,42.6643,15.9855,15.3136,166.3875,,,673406003.64,11.47,12.14,264277444.21,35.7037,47.4279,17.6858,20.4271,2.2676,119.0686,0.0528,5115.42,,0.4162,648.7266,1.1431,236.1998,0.5352,1.5773,1.5769,54.7317,47715.3801,0.0087,76.9899,0.1125,,29.8871,83.7656,0.1459,,83.8879,29.3096,441.5419,,23.0101,4077889908.87,0.216,0.0845,1.0067,0.3671,37.6221,,,,95674462.29,,,,,,,,,,,,,,
2018-12-31,1.0132,0.944,0.944,0.7139,6.0662,5.3353,1.0441,2.6444,2.0207,,11.8416,42.7034,12.8908,35.7724,25.8991,56.893,22.0283,144.9893,23.9013,16.9448,43.107,16.3451,21.2969,162.1029,0.0028,,982460968.52,17.69,17.52,357055961.15,36.3731,52.5702,7.6328,19.4415,3.2573,110.521,0.0733,4912.2121,10.0719,0.5852,615.1743,1.5604,230.7101,0.7861,1.3265,1.3261,58.2875,8298.1438,0.0087,70.8951,0.0802,1190.3869,41.0535,88.1139,0.113,53.8542,88.2136,39.9476,350.8011,5.9556,29.1049,4279788506.48,0.227,0.122,1.0305,0.4193,43.209,,,,103293443.2,,,,64773947.7,19409764.65,23840197.99,,479796.25,279300.33,,,7432152.79,19873076.56,16055329.01
2019-03-31,0.3034,0.2909,0.2909,,6.2289,5.5009,0.1023,2.6444,2.3116,,3.4461,44.3692,3.4951,41.8966,30.1831,55.3173,24.9212,30.3377,4.8705,3.4461,44.6827,16.4492,23.3568,146.9223,0.0093,,270159021.71,5.29,5.39,111544220.08,28.6877,52.4203,5.0418,11.923,0.7731,116.4144,0.1469,612.5194,,0.1402,641.9401,0.3745,240.3204,0.198,1.3427,1.3422,57.4498,3732.3678,0.0053,70.7546,0.051,,41.3336,88.365,0.072,,88.4287,39.4744,355.7119,,29.2454,4403345033.61,0.084,0.0116,0.3371,0.0397,4.167,,,,118972430.16,,,,,,,,,,,,,,
2019-06-30,0.7561,0.7055,0.7055,0.5765,9.5192,7.3393,0.252,3.9146,2.3781,,5.8907,47.1913,7.0691,47.8968,32.3556,52.4466,28.2807,119.2604,12.5284,9.2911,47.5534,15.1898,17.1321,144.896,0.4622,,631087190.87,9.59,11.31,287729459.27,29.4862,61.6888,57.084,62.3118,1.4805,121.5805,0.1469,1225.0055,5.6376,0.25,720.0,0.5236,343.7739,0.3431,2.251,2.2506,144.5381,3215.0311,0.0006,74.1604,0.0178,2168.838,34.8428,61.2164,0.0241,50.1388,61.2311,32.7252,410.032,3.4194,25.8396,6420244930.53,0.0943,0.0196,0.3333,0.076,8.0965,,,,123688295.0,,,,33498384.08,7567031.28,8606449.34,,284903.78,133849.56,,,3279946.53,18821514.02,8234856.22
2019-09-30,0.77,0.7045,0.7045,,6.6688,5.1549,0.454,2.2826,1.8215,,9.1472,46.5234,10.9008,47.8464,32.4968,53.0985,28.4189,76.9967,11.5457,9.1472,,14.8415,17.3749,142.3269,0.0025,,944889667.6,13.67,17.14,438116575.52,27.3795,68.6803,59.2303,54.737,2.2104,122.1498,0.1513,1785.1239,,0.3836,703.8582,0.8366,322.7349,0.5056,2.8904,2.8898,183.6985,6505.5093,0.0406,79.2256,1.3677,,26.2219,60.1354,1.697,,61.1735,24.2316,518.1406,,20.7744,6310005762.69,0.1676,0.0539,0.5896,0.2596,30.2467,,,,119001777.91,,,,,,,,,,,,,,
2019-12-31,1.3012,1.13,1.13,0.75,7.3665,5.6376,0.7038,2.2791,2.396,,12.9479,46.0848,16.5135,55.8063,38.6917,53.5227,34.7918,164.2033,22.2904,16.3395,,15.7055,16.9252,118.6142,0.0028,,1291900685.12,19.92,23.65,558119891.62,21.8481,92.4483,81.9828,76.0052,3.0214,119.1501,0.2069,1740.1035,11.0557,0.4746,758.5335,1.1274,319.3188,0.6553,1.8819,1.8813,114.0512,11495.356,0.0231,73.3028,0.4846,2189.0742,36.4203,74.8935,0.6567,49.681,75.3886,33.0914,406.9743,3.3486,26.6972,7532651176.52,0.1882,0.07,0.5409,0.2623,29.4611,,,,109712577.48,,,326356154.45,,,,,2651436.28,145847.75,,,8205733.04,4979832.66,5344212.37
2020-03-31,0.346,0.3402,0.3402,,7.8186,6.0306,0.1186,2.2994,2.7364,,3.1464,45.8954,3.2879,62.3387,44.0613,53.7586,39.8909,34.6004,4.4254,3.1464,,16.2832,26.4484,104.5959,0.0134,,298368579.28,5.64,5.83,115395514.61,6.7691,70.9034,88.0904,87.1793,0.8962,100.424,0.4659,193.1876,,0.0824,1092.233,0.1892,475.6871,0.1142,1.8195,1.8182,107.1841,10941.33,0.0863,71.099,1.6513,,40.649,79.0764,2.2698,,80.9129,35.1538,395.5651,,28.901,8242151379.61,0.1368,0.0108,0.3429,0.0373,4.6216,,,,65842216.85,,,,,,,,,,,,,,
2020-06-30,1.3822,1.3332,1.3444,0.4079,8.8642,6.9193,0.2931,2.414,3.4091,,11.1782,48.0797,12.3324,114.459,77.5708,51.5442,71.3451,176.9466,19.9619,14.3097,,15.8516,8.8612,61.9815,0.0038,,698114290.17,19.26,21.0,303047144.09,8.577,173.9126,39.5284,44.3468,1.9523,92.1989,0.3009,598.2586,5.383,0.1729,1041.0642,0.4036,445.9861,0.2387,1.7605,1.7599,103.7097,13130.6375,0.0824,71.6849,1.4686,2312.8147,39.4994,80.2841,2.0075,49.743,81.9289,34.7506,397.2538,3.0995,28.3151,9267417944.83,0.1513,0.0237,0.2121,0.0837,10.1118,,,,78141769.32,,,414064934.09,,,,,4585114.91,254628.68,,,6914681.37,3761032.13,5455735.08
2020-09-30,1.6079,1.7037,1.7139,,20.0855,18.3254,0.5925,14.0362,3.2939,,7.451,48.1452,10.6439,92.2956,67.3157,51.5165,60.9869,160.7857,8.0051,7.451,,20.9229,5.4227,71.6759,0.0072,,1107563505.15,8.24,18.63,497575227.95,13.2678,143.0727,250.5845,198.4077,3.0749,87.8077,0.3142,859.2982,,0.1745,1547.2779,0.2897,931.9986,0.1996,13.912,13.9103,1219.0493,1218.8328,,93.0782,,,7.4365,,,,36.0343,5.1324,,,6.9218,18829543659.87,0.2247,0.0275,0.3685,0.3967,57.4734,,,,77939993.09,,,,,,,,,,,,,,
2020-12-31,2.3255,2.19,2.2,0.89,20.468,18.4744,1.1446,13.7514,3.7288,,10.4019,47.0928,15.0081,97.9902,69.6152,52.5654,63.5596,267.8586,13.0867,11.9814,,18.0206,12.6276,67.7571,0.0018,,1503332631.63,10.86,18.68,708191021.88,13.8754,108.0339,223.4265,158.9534,4.0779,88.2807,0.6358,566.2471,11.5537,0.2361,1524.7776,0.4252,846.6604,0.2731,10.2217,10.2175,888.576,2619.7788,,91.5535,,5945.6337,9.2258,,,49.365,44.0132,6.3798,,1.5398,8.4465,19506057719.48,0.3128,0.0512,0.4922,0.6061,87.6539,,,,60269574.65,,,,,,,,2065531.13,112192.19,,,3082864.72,4426328.34,5452484.51
2021-03-31,0.8282,0.52,0.52,,21.2156,18.8234,0.2732,13.5617,4.251,,3.5626,46.494,3.6321,133.7428,83.8516,53.0786,80.1104,82.8158,3.9035,3.5626,,9.262,4.3893,55.3846,0.0047,,419352043.37,2.77,2.54,228909261.61,38.7388,178.6205,215.8699,146.0702,1.8134,49.6305,0.9384,95.9031,,0.0453,1986.755,0.0779,1155.3273,0.0496,8.5641,8.5602,723.4573,-1116.0064,,91.2668,,,9.5689,,,,47.4554,7.2528,,,8.7332,20281478168.44,0.2643,0.0118,0.3299,0.1346,17.7533,,,,58067134.33,,,,,,,,,,,,,,
2021-06-30,1.8216,1.44,1.44,0.62,22.0604,19.4984,0.5542,13.5992,4.8674,,7.4891,47.0206,7.8044,132.126,82.5242,52.4323,77.2839,220.8925,10.0131,9.0817,,9.3237,6.3999,57.1202,0.0021,,966918920.6,7.38,7.58,542763795.27,41.6242,53.413,189.7182,128.9841,3.9009,46.1432,0.8553,210.4542,5.7385,0.101,1782.1782,0.178,1011.236,0.1108,7.8988,7.895,658.9104,-1302.5666,,90.6981,,4623.0121,10.2559,,,55.1944,50.7196,7.5374,,1.9619,9.3019,21220910520.15,0.2351,0.0228,0.3042,0.245,33.3299,,,,63399323.84,,,552823876.89,,,,,3683264.44,190158.47,,,7402636.45,2224160.52,7504144.89
2021-09-30,2.5052,2.04,2.05,,22.4658,19.6969,0.8349,13.5942,5.4704,,9.9554,46.3038,10.5434,109.569,68.9494,53.2337,64.3803,250.5219,11.1513,9.9554,,9.0989,5.1473,67.2982,0.0007,,1572021230.8,10.36,10.62,868851588.02,47.5794,55.7909,11.8363,16.5998,5.9918,45.0616,0.7924,340.7195,,0.1638,1648.3516,0.3072,878.9063,0.1813,6.1092,6.1057,491.2072,-1230.3154,,89.2757,,,12.0126,,,,58.6612,8.733,,,10.7243,21955207948.05,0.2146,0.0332,0.3333,0.3094,42.554,,,,575625845.34,,,,,,,,,,,,,,
2021-12-31,3.8876,3.3,3.31,1.42,23.6179,20.7735,1.632,13.6246,6.6145,,14.2862,43.1208,15.6852,107.5492,70.9109,56.4469,65.0557,431.0167,18.2495,15.839,,8.8331,8.1389,61.0145,0.0009,,2248118110.44,15.86,16.75,1231520119.19,63.3171,67.1612,15.3805,21.7118,8.0205,44.885,0.6616,544.1552,14.122,0.2411,1493.1564,0.4635,776.699,0.2711,4.4978,4.4952,354.1387,-1602.9546,,86.791,,4704.4673,15.2193,,,54.298,62.554,11.7093,,1.8449,13.209,23741171551.32,0.2731,0.06,0.4198,0.454,59.0122,,,,738799229.15,,,804167397.13,,,,,3403421.61,,,,5027572.34,1617323.95,6724466.3
2022-03-31,0.6579,0.6,0.6,,24.2692,21.096,0.3474,13.6401,7.2087,,2.3141,38.636,2.3647,51.1444,35.9974,61.1715,31.574,65.7892,2.7108,2.3141,,9.1941,8.7156,107.0648,0.0027,,702347751.64,2.82,2.83,378410426.28,101.5481,-20.5637,14.3874,22.2951,2.2375,40.2235,0.5559,161.8973,,0.0749,1201.6021,0.1703,528.4792,0.087,3.5175,3.515,267.5669,-2063.274,,85.3654,,,17.1435,,,,67.5652,14.0947,,,14.6346,24803252427.71,0.1667,0.0122,0.528,0.0835,10.1557,,,,1216247844.57,,,,,,,,,,,,,,
2022-06-30,1.5103,1.38,1.38,0.89,24.64,21.3826,0.4116,13.5457,7.4851,,5.1263,39.4615,5.3297,59.5162,41.203,60.3007,36.6597,200.0219,8.1178,6.7893,,8.642,5.7702,95.8417,0.0013,,1418328399.18,6.39,6.43,771375633.72,74.7838,-17.0912,11.6898,21.1219,4.2095,42.7604,0.9576,187.9716,7.4074,0.1454,1237.9642,0.3334,539.892,0.1707,3.119,3.114,226.3793,-1681.2471,0.0052,83.6352,0.1459,4037.4017,19.5669,69.6153,0.1741,55.4695,69.7367,16.151,731.9668,2.0715,16.3648,25703180223.78,0.0999,0.014,0.2725,0.0854,10.4555,,,,1227540996.29,,,,,,,,514447.54,998203.95,,,6344726.01,3848874.49,6380767.58
2022-09-30,2.0314,1.86,1.86,,25.4392,21.9976,0.9461,13.5469,7.9581,,6.53,39.8584,6.9662,54.1944,37.0144,59.8859,32.7826,203.1358,7.9851,6.53,,8.3282,4.8584,107.4153,0.001,,2154751790.62,8.36,8.6,1192106545.36,59.234,-18.9176,13.2317,23.6153,6.3774,42.337,1.7175,157.2018,,0.2125,1270.5882,0.494,546.5587,0.2526,2.7187,2.7101,190.937,-1586.9634,0.0099,81.7765,0.2556,,22.2845,72.3405,0.3116,,72.5666,18.5999,649.8755,,18.2235,27140006778.09,0.1527,0.0304,0.4657,0.1669,20.3361,,,,1730862925.56,,,,,,,,,,,,,,
2022-12-31,2.6039,2.32,2.32,1.78,25.9979,22.4468,1.556,13.5854,8.3335,,8.2769,39.3121,8.8761,52.5278,36.4464,60.3631,32.0617,317.1475,12.199,10.0809,,8.7771,4.0895,107.7384,0.001,,2785445228.52,10.25,10.72,1539519788.35,35.9052,-33.0211,10.0743,15.6072,7.7145,46.6654,1.191,302.2672,14.1204,0.2768,1300.578,0.6453,557.8801,0.3274,2.9782,2.9722,210.6985,-1535.034,0.0332,82.6372,0.8913,4010.1877,21.0109,71.2706,1.0671,53.3213,72.0393,17.5222,682.1081,2.0607,17.3628,27446510596.44,0.1916,0.0495,0.5976,0.2849,36.3984,,,,1799824832.97,27607168.79,,929758269.81,,,,,305331.03,1001520.0,,,8669393.55,4157300.66,7178240.6
2023-03-31,0.6514,0.66,0.66,,26.7286,23.091,0.0327,13.6134,8.9851,,2.0173,39.271,2.0437,48.7016,34.9611,60.3495,31.4937,65.1437,2.4372,2.0173,,11.076,4.112,112.2984,0.0029,,708672982.95,2.82,2.86,381217753.93,-0.7309,-0.9835,10.1313,13.5824,1.7144,52.4965,1.8731,48.0487,,0.0649,1386.7488,0.1617,556.5863,0.0785,2.9537,2.9476,200.5831,-3853.7604,0.0378,82.7717,0.9964,,20.8143,71.8534,1.1895,,72.7184,17.487,682.6505,,17.2283,28172127699.99,0.0158,0.001,0.0502,0.0059,0.7508,,,,2300350283.87,21155123.31,,,,,,,,,,,,,
2023-06-30,1.614,1.61,1.61,0.92,27.4614,23.5966,0.4299,13.6091,9.3796,,4.7464,39.5134,4.9309,61.6968,43.079,60.0877,37.9452,226.0385,8.2311,6.6472,,9.3611,6.2189,91.6916,0.3392,,1466282090.07,6.74,6.83,793474391.71,3.2453,6.8657,11.4479,15.4203,3.3287,54.0752,1.9673,91.4979,6.4925,0.1299,1385.6813,0.3215,559.8756,0.1591,2.5849,2.5792,175.6415,-1715.2593,0.0393,80.7568,0.9727,4148.3047,23.8286,72.9603,1.1902,50.5967,73.8391,20.5437,596.0039,1.9467,19.2432,29666675732.06,0.1011,0.0126,0.2663,0.0657,8.0946,,,,2413561051.87,39086642.14,,1112699283.39,,,,,245410.21,273136.61,,,14399061.93,3890266.8,8636715.07
