日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2018-06-30,0.7847,,0.466,0.464,9.9617,6.3599,0.7186,1.4631,3.4267,,5.3692,48.5385,5.5543,22.147,18.0918,50.2438,14.8093,192.8295,19.357,13.194,49.7562,30.3386,-0.0229,267.9282,0.4569,,3527304405.82,7.33,7.32,635740891.68,3.8249,5.181,9.2997,8.3929,5.4008,33.3284,298.5075,0.603,3.5223,0.3751,479.872,0.4755,378.5489,0.5417,2.9946,1.8259,121.5389,-16616.7743,0.0119,68.1614,0.6304,663.8787,46.7107,30.1967,0.9164,56.7497,30.476,39.7399,362.8782,10.2671,31.8386,20043945979.38,0.1356,0.0492,0.9158,0.1544,18.5849,,,,23053710.94,,,,57163061.81,8322284.4,24532156.17,,11420213.56,1522951.3,,,4796645.4,2586159.65,6194762.9
2018-09-30,1.0562,,0.62,,10.3254,6.5514,1.1034,1.4631,3.5801,,7.1481,47.0653,7.4336,20.5303,16.9403,51.7831,13.8261,105.6208,10.2292,7.1481,48.2169,29.648,-0.0698,277.5982,0.0159,,4931025505.99,9.46,9.7,837749516.38,7.0889,4.0208,10.3675,9.4878,7.3749,36.6107,307.6572,0.8776,,0.5377,502.1387,0.683,395.3148,0.7667,3.1832,1.8996,128.6096,-15651.655,0.0115,69.8792,0.621,,43.1042,29.8652,0.8809,,30.1306,36.3794,386.7409,,30.1208,20264951620.8,0.1444,0.0747,1.0446,0.2479,30.1089,,,,18453159.36,,,,,,,,,,,,,,
2018-12-31,1.3289,,0.827,0.73,10.594,6.7526,1.4061,1.463,3.7325,,8.9001,45.643,9.302,18.9476,16.026,53.253,12.8269,247.3092,23.3444,16.5633,46.747,29.3877,-0.9498,287.6488,0.0094,,6485243255.71,12.25,12.83,1001381541.1,6.2251,4.6401,10.337,9.4582,12.001,29.9975,290.2758,1.2402,6.5581,0.7252,496.4148,0.9257,388.8949,1.026,3.3058,2.0075,141.5641,-9986.044,0.0104,70.9522,0.5651,641.5479,40.94,30.4753,0.7902,59.0701,30.7181,34.1385,405.2572,11.0595,29.0478,20477582504.05,0.1357,0.0942,1.0581,0.3242,39.8066,,,,17682219.25,,,,28794830.97,6563585.75,20276881.98,,1697151.51,2966519.36,,,3691631.52,1361231.71,5819525.75
2019-03-31,0.4143,,0.255,,10.9902,6.988,0.3092,1.463,3.9871,,2.707,46.3889,2.7403,21.3609,17.4938,52.5568,14.527,41.4269,3.7694,2.707,47.4432,28.5253,0.2059,264.3982,0.0268,,1814286205.89,3.64,3.71,344969948.96,6.7306,5.5561,10.6521,8.5086,2.7902,32.2558,266.9039,0.3372,,0.1886,477.2004,0.2407,373.9094,0.2642,3.425,2.1986,149.0824,-5443.5085,0.0099,71.8139,0.5486,,39.2488,29.6481,0.7582,,29.8746,32.6981,418.0209,,28.1861,20988624047.43,0.1084,0.0202,0.7464,0.0717,8.81,,,,16597873.33,,,,,,,,,,,,,,
2019-06-30,0.7864,,0.482,0.478,10.9514,6.9785,0.7798,1.463,3.9543,,5.0974,48.2749,5.1809,22.8287,18.4305,50.6309,15.0708,198.2191,18.0999,12.8478,49.3691,29.0603,0.074,261.7626,0.4702,,3454927528.61,6.9,6.89,655043833.24,-1.5171,0.2219,9.9348,5.5649,5.3146,33.869,305.1365,0.5899,3.1866,0.3438,523.5602,0.439,410.0228,0.4844,3.2979,2.1063,148.3406,-4676.669,0.0097,70.9829,0.5293,674.418,40.879,30.1852,0.7402,57.5913,30.4103,34.2427,403.7336,10.5251,29.0171,21159372910.11,0.1494,0.0505,0.9915,0.1742,21.2564,,,,17406073.06,,,,91591853.76,34041503.66,74207849.86,,8152468.05,2031634.53,,,10902271.09,6110437.04,22516918.72
2019-09-30,1.0121,,0.62,,11.2231,7.141,1.3675,1.463,4.0924,,6.5029,48.0007,6.6377,20.767,17.0908,51.005,13.9375,101.2067,9.0177,6.5029,,30.2204,-0.067,281.1237,0.0221,,4780343104.15,8.68,8.76,842389646.64,-4.945,-4.1792,8.6944,5.3281,7.6379,35.35,331.2477,0.8151,,0.4762,566.9887,0.608,444.0789,0.6657,3.6906,2.3299,178.9756,-4410.1473,0.0343,72.1125,1.9606,,38.6722,29.0948,2.6468,,29.8858,32.1952,422.8276,,27.8875,21344698047.76,0.1883,0.0879,1.3512,0.3151,41.3364,,,,17817498.29,,,,,,,,,,,,,,
2019-12-31,1.1386,,0.719,0.674,10.6894,6.7337,1.6579,1.463,3.6228,,7.464,45.7661,7.5441,17.6559,14.8235,53.2356,11.7616,238.6897,22.3295,15.6466,,29.6621,-0.0461,308.9667,0.0128,,6076419345.01,10.67,10.34,923907239.82,-6.556,-14.317,0.9012,2.1694,11.048,32.5851,311.7423,1.1548,4.2841,0.6414,561.2722,0.8265,435.5717,0.9097,3.2926,2.0764,154.4267,-6455.3076,0.0369,70.0714,1.98,372.6875,42.7115,31.9037,2.748,69.6763,32.8052,36.2059,385.9992,18.8017,29.9286,20921822081.2,0.1713,0.1087,1.456,0.3631,46.4628,,,,16688034.67,,,,126779148.03,38198177.46,82307945.01,,20137145.15,414502.59,,,8508241.34,8287533.42,17821937.02
2020-03-31,0.2611,,0.174,,10.977,6.9206,0.2577,1.463,3.797,,1.6797,49.0072,1.6955,17.1726,14.8479,49.8425,11.8187,26.1111,2.3787,1.6797,,33.7717,-2.117,336.6747,0.0557,,1484917096.65,2.52,2.55,240413837.39,-22.5269,-36.9707,-0.1204,1.5752,2.2631,39.7685,354.3307,0.254,,0.1435,627.1777,0.1854,485.4369,0.2039,3.3817,2.1698,164.2294,-5911.1522,0.0351,70.6151,1.9197,,41.6127,30.6773,2.6466,,31.5112,35.2768,393.3308,,29.3849,21319234925.16,0.1166,0.0166,0.9868,0.0564,7.2099,,,,15555469.21,,,,,,,,,,,,,,
2020-06-30,0.54,,0.35,0.347,10.8389,6.8394,0.8613,1.463,3.7131,,3.3758,47.3172,3.4558,18.18,15.4966,51.5192,12.3356,187.5296,17.3016,11.7237,,31.1114,-1.7798,310.6075,0.7074,,2840736638.79,5.12,5.06,475818832.41,-16.113,-31.3376,-1.0276,3.6786,5.1287,35.0966,348.9725,0.5158,1.4745,0.2802,642.3983,0.3669,490.5969,0.4067,2.9126,1.8536,146.8698,-4319.68,0.0373,67.7608,1.8553,353.1054,47.578,34.8644,2.665,69.6859,35.819,41.1082,348.9578,19.19,32.2392,21937749294.08,0.1968,0.0538,1.595,0.167,20.7092,,,,15420308.19,,,,110372577.67,51412639.97,97592638.58,,13449239.14,917300.0,,,10305992.22,5695936.34,21412376.38
2020-09-30,0.8231,,0.521,,11.06,6.9755,1.3181,1.463,3.8841,,5.1165,46.8433,5.2525,18.248,15.519,52.0862,12.4698,82.3143,7.4425,5.1165,,30.7806,-1.3559,305.8283,0.0247,,4240810711.5,7.47,7.56,704545580.47,-9.0946,-18.6671,-1.4533,3.372,6.7003,40.2967,342.3355,0.7887,,0.4212,641.0256,0.5504,490.5523,0.607,2.6966,1.7318,133.7566,-5119.0445,0.0467,68.7464,2.2341,,45.4622,33.7085,3.1474,,34.804,44.2862,319.3734,,31.2536,22064431752.74,0.1997,0.0819,1.6014,0.2622,29.0428,,,,14870224.86,,,,,,,,,,,,,,
2020-12-31,1.1786,,0.752,0.738,11.3356,7.1686,1.5856,1.463,4.0628,,7.4018,45.9771,7.5603,18.7034,15.6287,52.956,12.6024,260.5181,22.9823,16.3614,,28.6373,-1.0593,297.3884,0.0095,,5896964763.23,10.49,10.82,1011615144.02,-3.3987,3.5068,6.0448,4.3767,10.9167,32.977,318.3305,1.1309,3.1699,0.5999,600.1,0.7859,458.0735,0.8492,2.9521,1.8695,149.1413,-5416.9929,0.0442,71.1913,2.2128,373.8235,40.4667,33.13,3.0146,68.0055,34.1598,39.1188,348.5073,19.0441,28.8087,21837512362.24,0.1696,0.0996,1.3454,0.3457,38.8442,,,,15029824.2,,,,116060031.18,71920512.28,103732143.15,,13717130.66,2395433.17,,,5111347.32,7080041.58,18190127.01
2021-03-31,0.3552,,0.232,,11.6926,7.4052,0.7028,1.463,4.295,,2.0561,45.7996,2.1398,19.4183,16.1545,53.2694,13.1424,35.518,3.0377,2.0561,,28.889,-0.2857,283.8599,0.0308,,1697547784.2,3.14,3.19,316571302.9,22.3258,36.0265,6.5189,11.1251,2.9628,30.3767,266.6667,0.3375,,0.1628,552.8256,0.2212,406.8716,0.2347,2.8697,1.9168,153.0399,7911.0086,0.0427,67.6881,1.996,,47.7365,40.6088,2.8644,,41.8063,39.8624,358.9195,,32.3119,23691012840.73,0.2601,0.0407,1.9787,0.1259,16.2833,,,,14763133.15,,,,,,,,,,,,,,
2021-06-30,0.722,,0.455,0.45,11.567,7.3431,1.3733,1.463,4.2479,,3.9471,46.8716,4.2205,20.6096,16.7893,52.0324,13.4557,223.2823,19.3034,12.206,,28.7163,0.4209,277.8752,0.4992,,3449419924.84,6.2,6.16,616510554.04,22.5813,33.7118,6.7177,14.3599,6.0264,29.8686,279.373,0.6443,1.7956,0.3137,573.7966,0.4216,426.945,0.4686,2.5481,1.7405,142.5625,6989.8236,0.0663,63.2326,2.9505,392.8512,58.1463,40.3903,4.4581,66.089,42.275,50.1401,307.4641,16.0958,36.7674,25087997115.59,0.2559,0.0751,1.902,0.2042,26.1086,,,,14570644.47,,,,125259756.26,42498836.72,128114679.48,,15417037.08,2604563.82,,,10260407.69,3363053.03,19337698.4
2021-09-30,1.0236,,0.671,,11.8551,7.5507,1.7576,1.4553,4.4636,,5.7851,46.9498,6.0898,19.5846,16.0942,52.0386,13.1401,102.3557,8.6339,5.7851,,29.4141,0.3747,290.7052,0.0134,,5015734688.86,8.88,9.05,909234800.4,18.0046,24.3474,7.1889,9.9748,8.4759,31.855,291.6082,0.9259,,0.4635,582.5243,0.6255,431.6547,0.6718,2.7692,1.8352,147.7005,7524.7808,0.0343,67.0049,1.5929,,49.2429,39.8434,2.3221,,40.7907,41.5408,350.0099,,32.9951,24265304267.66,0.2256,0.0993,1.7172,0.3011,37.8568,,,,14588233.3,,,,,,,,,,,,,,
2021-12-31,1.3786,,0.895,0.882,12.1567,7.7537,2.4984,1.4531,4.6253,,7.5411,46.5638,8.0612,19.5289,15.9447,52.3757,12.9477,297.3566,24.4604,16.2652,,28.1705,0.352,292.1766,0.0092,,6799752644.77,11.54,11.99,1209084450.63,13.8565,16.9762,7.2435,14.8154,13.6127,26.4459,287.8158,1.2508,3.5729,0.6226,578.2204,0.8417,427.7058,0.9065,2.8836,1.9048,157.5162,7883.7704,0.0627,66.4963,2.9699,415.1973,50.3844,39.6117,4.2753,64.7362,41.3808,42.2672,345.3461,16.0156,33.5037,25072835362.31,0.2346,0.1367,1.8122,0.4079,54.3671,,,,14142142.32,,,,15458131.11,25778467.52,131325335.6,,6253909.09,3016294.49,,,12467197.36,2592173.93,20353775.57
2022-03-31,0.4135,,0.292,,12.554,8.0382,0.6811,1.4531,4.9169,,2.2196,47.0769,2.2406,21.2977,17.3999,51.7462,14.3451,41.3544,3.2941,2.2196,,28.8528,-0.2994,270.3018,0.0245,-19.3554,1861277353.4,3.63,3.69,396156951.91,6.6702,16.4322,7.3672,7.8578,3.3139,27.1583,266.1147,0.3382,,0.1562,576.1844,0.2136,421.3483,0.2333,2.9916,2.0499,170.1408,22391.5466,0.06,67.3802,2.9468,,48.4115,37.3417,4.1901,,38.9748,40.9545,352.041,,32.6198,25552601822.14,0.2363,0.0366,1.647,0.1121,14.831,,,,12000726.27,,,,,,,,,,,,,,
2022-06-30,0.794,,0.542,0.536,12.5593,8.0514,1.3733,1.4531,4.8774,,4.0904,48.5266,4.2129,22.5151,18.0422,50.2576,14.5051,248.3968,19.7779,12.797,,28.5873,-0.0404,269.2068,0.4875,3.9631,3642893897.95,6.73,6.74,734896006.82,2.0072,9.9629,8.5791,6.1105,6.4001,28.1246,296.1988,0.6077,1.8889,0.2904,619.8347,0.3937,457.2009,0.4429,2.7615,1.8973,159.1829,21734.1081,0.0738,64.7037,3.5301,437.9765,54.5507,36.651,5.1736,62.9189,38.6506,47.4257,316.8507,14.7733,35.2963,26620998240.17,0.2509,0.0707,1.7296,0.2004,26.0524,,,,18707856.65,,,,41304394.21,28324916.15,126100820.25,,9412350.74,1905918.94,,,16682285.8,2301551.56,18442349.01
2022-09-30,1.0642,,0.731,,12.9114,8.2977,1.7596,1.4552,5.0665,,5.4627,47.2462,5.6361,20.3235,16.6306,51.6123,13.3893,106.4168,8.2421,5.4627,,29.0016,-0.1531,284.3494,0.0502,-6.6403,5149969923.94,8.81,9.06,989670843.34,2.0321,3.9676,8.9103,10.105,8.2494,32.7297,299.6005,0.9012,,0.4209,641.4825,0.5688,474.6835,0.6341,3.0803,2.115,174.0016,13841.8347,0.091,66.2778,4.6389,,50.88,34.6285,6.5413,,37.0522,43.9528,333.7716,,33.7222,26717312961.64,0.2214,0.0903,1.6535,0.2678,36.8786,,,,17423374.53,,,,,,,,,,,,,,
2022-12-31,1.6037,,1.04,1.02,13.4557,8.6092,2.2562,1.4624,5.2954,,8.1325,47.715,8.4402,21.829,17.7034,51.1964,14.3074,337.5894,25.089,17.1197,,28.6812,-0.0508,269.9714,0.0085,17.6022,7334955925.6,12.08,12.71,1398575430.62,5.2682,16.3231,10.6857,7.8637,13.3358,26.995,294.2138,1.2236,3.8921,0.5899,610.2729,0.7938,453.5147,0.8753,3.2451,2.1884,183.4853,-58573.6553,0.0859,68.236,4.5177,475.1644,46.5503,32.9595,6.2096,61.5071,35.1417,40.9525,347.977,14.3605,31.764,27044491889.5,0.2013,0.1144,1.4069,0.3602,48.8398,,,,19449670.53,,,,148709390.72,5413020.37,129907058.24,,8733347.76,3270769.67,,,13210425.48,6121292.14,21663972.9
2023-03-31,0.6047,,0.382,,14.0179,8.9747,0.8352,1.4648,5.6793,,2.9709,45.6394,3.018,24.2176,19.3628,53.504,16.125,60.4693,4.3137,2.9709,,25.4563,-0.1813,236.1097,0.0155,-0.495,2347264009.24,4.25,4.34,519488175.11,30.0825,46.2221,11.661,9.2426,3.5119,25.6272,214.1328,0.4203,,0.1872,480.7692,0.2447,367.7973,0.273,3.3606,2.3588,196.7859,-4904.1631,0.081,68.8719,4.3769,,45.1971,31.5127,5.9754,,33.5154,39.5878,357.07,,31.1281,27914337581.53,0.2227,0.041,1.3812,0.1318,17.9281,,,,19096818.05,,,,,,,,,,,,,,
