日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.5116,0.48,0.48,,9.1928,8.7337,0.5014,2.2659,5.2177,,2.2518,8.4538,2.6935,3.2065,3.1171,91.0717,2.4678,51.1645,5.5657,2.2518,8.9283,5.2011,-2.1124,272.5143,0.0537,,3255027214.99,5.52,5.63,901260249.06,2.7192,26.3355,57.2041,76.4329,187.8423,1.4374,20.3448,13.2712,,1.0915,247.366,7.1393,37.8188,2.3044,0.7244,0.3577,27.4362,441.2651,-2.3755,40.4588,16.5663,,147.1647,143.2225,29.0509,,201.8666,103.4814,189.3629,,59.5412,42196316228.21,0.0242,0.0221,0.98,0.0371,8.7224,,,,396911188.0,,,,,,,,,,,,,,
2017-12-31,0.6426,0.61,0.61,0.61,9.2451,8.7901,1.9916,2.2704,5.2251,,2.8336,8.5975,3.3868,3.2978,3.235,90.931,2.3381,758.0944,81.9994,33.4282,9.069,5.3527,2.4408,269.4487,0.1583,,4388276367.55,6.97,7.12,1142127115.51,1.6782,-8.8185,5.0441,48.5206,661.2929,0.5444,17.3444,20.756,3.4419,1.4485,248.533,10.2471,35.1319,3.046,0.6473,0.3567,28.7882,425.7434,-1.8216,40.7664,16.2825,92.8391,145.3003,146.5326,28.5413,58.9364,205.0591,102.1082,184.225,43.9108,59.2336,42116289694.56,0.0725,0.0878,3.0993,0.1483,34.6524,,,,399208133.03,,,,77189.64,81820.17,4067864.13,,941557.72,257234.4,,,25767446.09,1706475.92,16451612.57
2018-03-31,0.2014,0.19,0.19,,9.4441,8.9745,0.095,2.2704,5.4118,,0.8886,8.0943,0.8883,3.7909,3.6565,91.4557,2.6398,20.1369,2.1322,0.8886,8.5443,4.3115,-2.0167,221.9162,0.3145,,1146661865.8,2.08,2.1,350302460.95,41.5758,13.2624,5.1759,42.1878,99.2763,0.9066,22.9107,3.9283,,0.3365,267.4591,2.0379,44.1631,0.8163,0.5974,0.299,22.3858,413.83,-1.31,41.6763,14.671,,139.9448,147.9775,26.0367,,200.0689,101.951,181.1229,,58.3237,42083338236.37,0.0125,0.0042,0.472,0.0072,1.5078,,,,408186601.89,,,,,,,,,,,,,,
2018-06-30,0.3514,0.33,0.33,0.33,9.5497,9.079,0.9705,2.2692,5.5149,,1.5269,8.8643,1.5382,3.9017,3.7234,90.6287,2.5084,782.0323,81.8904,33.9787,9.3713,4.8731,-0.8435,236.6358,0.2534,,2306364125.44,3.63,3.68,609430906.8,0.9598,-0.1108,5.5324,1.1875,112.9228,1.594,24.3589,7.3895,1.4088,0.6132,293.5421,3.7549,47.9374,1.4909,0.5061,0.2672,19.8424,373.4336,-0.9576,41.493,15.1919,96.1557,141.0048,147.732,26.8006,57.0764,201.8212,114.0313,163.841,43.1519,58.507,42742216659.39,0.0693,0.0422,2.7617,0.0721,13.1275,,,,418791904.97,,,,4488894.41,52726.92,3832864.13,,954849.83,89350.0,,,11370801.41,2584674.04,16749637.44
2018-09-30,0.3822,0.41,0.41,,10.0728,9.6667,0.8322,3.6561,4.7601,,1.741,9.2424,1.8539,3.3642,3.2159,90.2248,2.241,38.218,3.7942,1.741,9.7752,4.8148,-6.2189,287.4546,0.0504,,3443744753.31,3.65,4.62,769661989.57,-3.2288,-12.1218,28.9095,13.665,188.5811,1.4317,26.8809,10.0443,,0.8273,326.3629,4.1178,65.569,1.9022,0.7772,0.5277,45.7775,321.2464,-2.1043,45.8851,14.0706,,117.9357,127.8825,23.4683,,167.0974,96.0752,181.9523,,54.1149,47962447665.86,0.0488,0.0379,2.1776,0.0701,12.6311,,,,1028677900.43,,,,,,,,,,,,,,
2018-12-31,0.4232,0.45,0.45,0.46,10.5587,9.7652,1.3221,3.7909,4.7322,,2.0849,8.0451,2.1527,2.7362,2.6951,91.2912,1.7104,720.7408,68.2604,35.5032,8.7088,4.7009,-5.1261,304.1999,0.0388,,4407754879.88,4.05,4.92,886626940.41,7.3403,-21.4779,36.1561,6.7187,157.0411,2.2924,23.2309,15.4966,2.8515,1.2586,286.0321,8.1207,44.3312,2.7025,0.4622,0.2268,15.0169,283.057,-0.2729,52.0114,4.6522,117.2701,92.2656,150.627,8.2102,57.0294,164.0999,69.8825,213.0225,44.3518,47.9886,44945970153.6,0.0534,0.0651,3.1237,0.1357,20.548,,,,1037144378.52,,,,5083198.46,77165.29,8019472.79,,773119.4,242135.07,,,24280067.46,7729920.22,89240060.74
2019-03-31,0.1855,0.17,0.17,,10.7079,9.8941,0.3109,3.7909,4.8974,,0.8764,11.1792,0.8946,5.4001,5.1375,87.6033,3.8659,18.5456,1.732,0.8764,12.3967,6.007,1.9153,218.3108,0.0885,,1187356463.09,1.67,1.68,364557745.51,-25.0257,9.7965,35.1719,11.3332,22.8937,3.9312,33.5583,2.6819,,0.2314,388.9369,1.4404,62.4826,0.4512,0.552,0.3096,22.9226,408.5623,-0.3097,50.6,4.3798,,97.6285,150.1935,7.9662,,163.1938,71.0365,218.0504,,49.4,46852738438.9,0.0648,0.0147,1.6765,0.0297,4.6547,,,,1037222325.66,,,,,,,,,,,,,,
2019-06-30,0.3366,0.3,0.3,0.3,10.7692,9.9688,0.8269,3.7907,4.9323,,1.5654,7.7674,1.6103,3.296,3.1812,91.3973,2.3887,759.4465,70.5203,35.322,8.6027,3.9567,1.0514,245.0007,0.3459,,2423023227.94,3.01,3.03,664435175.4,19.8939,14.1755,34.4407,11.3715,80.0441,2.2488,23.3312,7.715,1.5836,0.6741,267.0227,4.2194,42.6601,1.3212,0.454,0.2305,17.2898,426.227,-0.0032,50.0877,0.0672,122.5115,99.65,165.0281,0.134,54.7745,165.2496,75.91,207.1268,40.8841,49.9123,47602669086.82,0.0587,0.0385,2.4569,0.0771,10.1329,,,,1059913715.84,,,,689286.66,4438540.18,7969827.02,,1768320.42,98515.6,,,19605480.86,4602721.59,86867269.52
2019-09-30,0.339,0.31,0.31,,7.7611,7.1697,1.1897,2.2289,3.7246,,1.8033,5.8309,2.036,2.4111,2.3693,93.567,1.6207,33.8975,4.3676,1.8033,,3.5326,-2.0405,247.5263,0.1324,,3780111490.83,4.26,3.93,934022660.78,73.9883,25.8305,9.309,21.4795,145.1053,1.8607,15.2703,17.6814,,1.2562,214.9339,5.5445,48.6969,2.7335,0.6335,0.5012,14.5732,333.2234,-0.1432,41.2881,2.3891,,142.2007,162.9334,5.4699,,172.3614,116.0362,172.8058,,58.7119,58264545078.53,0.0569,0.0633,3.5098,0.1078,13.9045,,,,1073527148.13,,,,,,,,,,,,,,
2019-12-31,0.4586,0.42,0.42,0.42,8.3293,7.4571,1.3486,2.4268,3.7529,,2.4441,8.7685,2.7573,3.5162,3.4208,90.3481,2.2695,595.801,71.5303,31.7554,,4.9199,-1.6855,259.359,0.0872,,5491774260.06,5.58,5.49,1296809356.01,14.3149,51.6832,10.4407,29.39,145.4443,2.4752,22.2439,16.1842,2.9798,1.2149,296.3207,7.3917,48.7033,2.5462,0.4166,0.2702,13.0337,349.9844,-0.0828,44.3943,2.0661,116.8102,125.2543,176.8874,4.4471,56.4577,185.1198,100.9965,182.2713,38.0055,55.6057,58155572825.59,0.0667,0.0719,2.9408,0.1293,16.8054,,,,1042259349.31,,,,22121320.11,15635906.98,8261874.13,,1290553.42,110594.76,,,120654495.81,16249320.95,101773376.85
2020-03-31,0.2045,0.18,0.18,,8.5571,7.662,0.2055,2.4268,3.9346,,1.0536,11.3861,1.0715,6.5454,6.2048,87.5064,4.5385,20.4488,2.3897,1.0536,,5.26,-1.9557,185.3078,0.0573,,1590147141.89,2.37,2.4,565277849.81,31.4905,54.3667,11.8784,28.3943,40.6382,2.2147,28.765,3.1288,,0.2361,381.1944,1.2898,69.7783,0.5336,0.4324,0.2727,14.1674,536.8291,-0.076,44.0911,1.8726,,126.8033,176.7185,4.074,,184.2238,102.7201,182.1888,,55.9089,60156251955.05,0.0456,0.0106,1.0047,0.0189,2.4382,,,,1049121329.82,,,,,,,,,,,,,,
2020-06-30,0.3944,0.27,0.27,0.27,8.1257,7.7511,0.6348,2.2798,3.7816,,2.0981,10.3071,2.1657,5.4147,5.1472,88.8491,3.9374,589.7371,72.5767,31.3724,,4.7463,1.2311,201.5629,0.2644,,3406562044.47,4.8,4.87,1152238722.66,5.95,74.641,12.4458,30.2936,139.2121,1.293,24.566,7.3272,1.5107,0.55,327.2727,2.8865,62.3593,1.256,0.4536,0.2953,14.5465,506.4474,-0.0738,43.2266,1.796,123.8183,131.3391,177.2106,3.9892,54.3912,184.5736,107.2454,178.9678,34.9113,56.7734,62023243995.37,0.0634,0.0338,1.6095,0.0595,7.5781,,,,1156281965.24,,,,24493384.12,11637830.48,8502425.78,,12995235.07,894905.69,,,393300252.29,71666851.32,114749230.32
2020-09-30,0.4793,0.42,0.42,,6.3113,5.6554,0.7601,1.4477,3.0345,,3.1858,10.107,3.3698,5.4478,5.1621,89.0854,3.876,47.9296,7.5943,3.1858,,4.5276,-8.1168,196.4874,0.0257,,5423536772.41,7.51,7.72,1839008475.87,-17.2266,97.9539,13.8472,12.0518,261.5684,1.0322,21.3198,12.6643,,0.8694,310.559,4.2356,63.7454,2.0171,0.4912,0.3629,20.6669,549.7976,-0.0669,41.9496,1.591,,138.381,176.9851,3.6541,,183.6977,115.1273,173.65,,58.0504,65286465346.89,0.0615,0.0505,1.5858,0.087,10.8173,,,,1353519578.44,,,,,,,,,,,,,,
2020-12-31,0.5891,0.52,0.52,0.54,7.3372,6.6667,1.3467,1.463,3.1397,,3.9793,11.3735,4.1654,5.6583,5.603,87.6743,3.9916,476.3806,64.9264,32.1813,,5.5252,-4.8883,213.4909,0.0171,,7240839688.75,7.85,9.41,2356248267.8,1.6499,78.7822,22.5997,9.808,276.7715,1.3007,19.9601,18.036,2.7625,1.0435,344.9928,5.4093,66.552,2.2155,0.5157,0.4159,12.8889,496.0225,-0.0547,49.5659,1.0609,131.9412,101.7518,156.7664,2.0956,57.1194,160.1219,82.8677,203.5609,37.5666,50.4341,63859450125.18,0.0913,0.091,2.2862,0.1804,22.7363,,,,1027970524.69,,,,11035957.79,15854811.06,18686103.22,,1569440.08,352172.85,,,28382438.06,831553.14,103625871.7
2021-03-31,-0.0766,-0.07,-0.07,,7.5037,6.8624,0.1134,1.8619,2.9566,,-0.5008,7.552,-0.5181,-3.9484,-4.1625,91.0591,-4.6964,-7.6609,-1.0209,-0.5008,,13.8105,-32.6722,-180.001,-0.1269,9.9145,551077869.55,-1.04,-1.06,-317340357.45,-47.7497,-154.0686,26.5568,13.7557,28.2161,3.1897,39.185,2.2968,,0.1103,815.9565,0.5902,152.4907,0.2238,0.414,0.298,13.1588,-96.2279,-0.0414,49.0527,0.99,,103.8623,166.0986,1.9784,,169.451,85.1436,198.0933,,50.9473,68431166626.02,0.0695,0.0074,,0.0146,1.8184,,,,1033735994.36,,,,,,,,,,,,,,
2021-06-30,-0.3202,-0.31,-0.31,-0.31,7.1671,6.5633,0.1063,1.8619,2.6731,,-2.05,3.6332,-2.1423,-9.7886,-11.0332,94.5431,-12.0706,393.7433,54.9379,25.2071,,16.5633,-18.5419,-32.8672,-0.1834,23.7504,431179411.69,-4.64,-4.56,-1366133086.54,-64.0927,-210.0779,19.5849,12.6617,68.1604,2.6408,47.7999,3.7657,0.4849,0.1775,1014.0845,0.9208,195.4822,0.3725,0.4183,0.3051,14.3699,-293.8916,-0.0756,45.8829,1.895,128.4641,117.9462,171.5654,3.9663,56.7166,178.6513,98.0731,173.4077,35.7165,54.1171,69876470418.1,0.0401,0.0068,,0.0126,1.5783,,,,1036825500.24,,,,36633994.46,13004071.68,22702849.14,,3530627.84,635649.84,,,17617160.42,2461201.34,101589394.82
2021-09-30,-0.2917,-0.28,-0.28,,7.181,6.5797,0.1334,1.8619,2.6974,,-1.7853,6.6563,-1.9057,-5.2738,-5.8116,91.4455,-7.3708,-29.172,-4.0624,-1.7853,,15.8,-34.6954,-115.6395,-0.0278,33.1069,1178476078.1,-4.26,-4.18,-1266142196.79,-67.0063,-162.7433,17.2936,11.9614,82.6196,3.268,59.8471,4.5115,,0.2585,1044.4874,1.2953,208.4459,0.5552,0.4647,0.3129,15.2471,-95.0444,-0.2364,43.9475,5.2735,,127.544,163.8081,10.7139,,183.4642,106.8471,168.1744,,56.0525,73095626799.49,0.0337,0.0082,,0.0146,1.9591,,,,1043980148.64,,,,,,,,,,,,,,
2021-12-31,-0.0437,-0.09,-0.09,-0.17,7.1049,6.5319,0.4073,1.2447,2.7704,,-0.2495,8.6964,-0.2749,0.0642,0.2018,89.4382,-0.5758,438.7544,61.7539,25.0645,,11.7931,3037.6785,13138.6069,-1.4645,,2951111182.56,-0.66,-1.46,-552943263.36,-46.6968,-107.6898,0.413,22.6249,235.5428,1.5284,32.8171,10.9699,1.3338,0.4774,754.0846,2.4729,145.5781,1.0699,0.4078,0.3225,14.3131,103.1602,-0.2577,40.5877,6.8188,118.184,146.3804,172.5063,14.3837,57.5673,201.4876,126.88,146.2357,34.3428,59.4123,78307585715.51,0.0537,0.0233,,0.0392,5.2084,,,,1953627735.13,,,,2518272.93,5859260.7,27997642.45,,16189317.62,820197.04,,,86531307.11,93513498.72,177707677.16
2022-03-31,0.0794,0.05,0.05,,7.1976,6.6088,0.0357,1.2551,2.8243,,0.4387,11.7139,0.446,4.12,4.1986,86.8187,2.6349,7.9403,1.1032,0.4387,,7.3906,-11.5429,297.1658,0.7509,,1579107191.77,1.07,1.04,337870900.38,84.7383,,-4.0793,18.3299,81.6332,1.1025,26.4994,3.3963,,0.1693,531.6007,0.8904,101.0782,0.4214,0.5004,0.3782,15.4559,358.7093,-0.655,39.7632,12.9327,,151.4889,152.2445,24.5422,,201.761,131.9041,145.6296,,60.2368,80974499225.56,0.0119,0.002,0.4501,0.0033,0.4996,,,,1958727372.97,,,,,,,,,,,,,,
2022-06-30,0.135,0.09,0.09,0.1,7.6789,6.6679,0.3353,1.2551,2.8116,,0.7233,11.5857,0.7466,3.4004,3.4808,86.8028,2.0254,494.6256,64.4133,26.4926,,7.2893,-10.0854,356.0123,0.7911,,3455456806.83,1.86,1.75,610469756.48,151.3154,,7.142,19.526,128.7135,1.3985,27.5668,6.5296,1.1161,0.3686,488.3342,1.8795,95.7702,0.902,0.5578,0.3998,16.5659,294.3174,-0.8425,41.129,13.9716,129.3619,143.1374,143.5285,25.3565,55.2329,192.2853,125.1428,149.2172,31.7938,58.871,83520548226.76,0.0503,0.018,2.4829,0.0305,4.7889,,,,1973124131.83,,,,2829167.38,1922838.82,23927479.8,,25176401.63,728900.08,,,675530059.11,87193076.36,218156287.19
2022-09-30,0.1783,0.1,0.1,,7.862,7.1349,0.4531,0.9652,2.8218,,0.9235,12.3393,0.9687,3.2033,3.2637,86.1519,2.0027,17.83,2.2679,0.9235,,7.8811,1.1826,403.1746,0.3187,,4914454018.91,2.17,1.94,756426565.55,124.9544,,9.4835,18.1567,198.4742,1.3604,32.7678,8.2398,,0.4837,558.1972,2.418,111.6625,1.1897,0.57,0.4069,16.4684,257.9444,-0.8684,40.7216,14.1631,,145.5701,142.8041,25.8052,,192.4717,127.931,148.5214,,59.2784,86367414579.45,0.0509,0.0235,2.5414,0.0396,6.1873,,,,1979982898.62,,,,,,,,,,,,,,
2022-12-31,0.3182,0.2,0.2,0.21,8.2032,7.3494,0.6643,0.9768,2.8863,,1.569,12.4671,1.6842,4.2174,4.1786,85.8988,2.8296,543.6893,66.2777,26.809,,7.0355,-0.8711,312.5866,0.1628,,6271661146.86,3.79,3.87,1304257475.98,48.2417,,15.4587,15.8529,387.8341,0.9282,29.4753,12.2136,1.7445,0.5952,604.8387,2.8148,127.8954,1.4692,0.6196,0.5015,27.7961,291.6115,-1.0275,40.4495,14.9339,119.225,147.2217,137.8181,26.9646,57.3411,188.7004,131.3721,147.9987,33.927,59.5505,90721640825.32,0.0591,0.0328,2.0878,0.055,8.5739,,,,1988901304.56,,,,1553452.9,2536105.77,24038764.32,,9447308.22,15270262.44,,,250079756.73,86463521.88,268289215.43
2023-03-31,0.1127,0.07,0.07,,8.2953,7.4235,0.1356,0.978,2.9607,,0.5363,12.826,0.5458,5.37,5.0877,85.5055,3.8486,11.2685,1.3584,0.5363,,7.1709,11.3463,253.1613,0.4596,,1679964042.52,1.32,1.44,439332340.01,-2.8372,41.9158,15.2507,16.0812,35.1867,2.5578,36.8565,2.4419,,0.1418,634.6968,0.6298,142.9025,0.3549,0.5678,0.4244,19.0102,307.152,-1.0202,39.4787,16.621,,153.3011,140.1026,29.6276,,199.0873,137.5815,146.4666,,60.5213,93996167089.42,0.0463,0.0065,1.2033,0.0107,1.712,,,,2388804373.21,,,,,,,,,,,,,,
