日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,1.4005,1.417,1.417,,10.098,9.9972,1.527,2.4192,5.4816,,11.4148,60.636,12.965,57.7385,37.11,27.6638,28.1787,140.0523,13.8694,11.4148,72.3362,24.9322,3.6573,163.3355,0.0022,,4414320744.27,13.64,17.28,1992748199.44,23.7919,32.171,37.7256,35.4088,1439.2259,0.1876,346.6427,0.7789,,0.4601,586.829,0.6321,427.1476,0.5618,4.3165,3.449,245.7367,-4033.1655,,82.3022,,,21.5034,,,,31.249,20.9092,,,17.6978,17971569041.71,0.3072,0.1245,1.0903,0.7032,72.3209,,,,1798875791.6,,,,,,,,,,,,,,
2017-12-31,1.7764,1.798,1.798,1.785,10.454,10.3577,2.5215,2.4192,5.8216,,13.171,59.0863,15.5671,48.1766,32.9798,28.0698,25.0318,272.05,26.0234,20.1706,,27.6525,4.1887,178.8716,0.0017,,6141946145.17,16.86,20.3,2539601364.06,25.1791,33.4579,37.6458,44.4764,1745.9312,0.2062,326.9755,1.101,9.0002,0.6219,578.8712,0.8679,414.7943,0.7864,3.2672,2.6234,193.4781,-3112.1436,,77.5095,,1354.4763,29.0164,,,44.9805,35.8335,28.5205,,5.7225,22.4905,19755761074.2,0.3553,0.187,1.4194,0.8313,84.571,,,,1824893972.85,,,,,6756.79,,,245864.97,,,,2762719.71,277065.18,8615323.9
2018-03-31,0.8628,0.827,0.827,,11.3094,11.1772,0.2379,2.4192,6.6484,,6.2723,64.4687,6.3339,86.6538,48.8068,25.333,37.4994,86.2751,7.6286,6.2723,74.667,20.8913,10.7074,131.8586,0.0036,,2172574139.25,7.4,7.68,1053576596.46,26.1989,53.7681,38.8369,40.9841,336.9407,0.2671,304.2596,0.2958,,0.1689,532.8597,0.2343,384.1229,0.2114,4.1284,3.2851,248.3302,-3227.6086,,82.2215,,,21.6227,,,,34.125,21.1939,,,17.7785,20147440936.4,0.1034,0.0173,0.2758,0.0973,9.9259,,,,1995346115.31,,,,,,,,,,,,,,
2018-06-30,1.3898,1.343,1.343,1.344,10.6716,10.5283,0.2799,2.5244,5.9145,,9.9455,63.6979,10.1219,71.7972,42.3417,25.0854,31.7079,237.553,22.2602,16.9991,74.9146,22.4452,1.8429,151.0185,0.8994,,4089619460.89,12.75,13.751,1969094730.6,25.4948,34.8783,38.5736,48.4546,619.1685,0.2907,322.3496,0.5584,5.8958,0.3192,563.9098,0.4404,408.7193,0.415,3.1153,2.4966,179.8881,-2474.1327,,76.3656,,1492.359,30.949,,,42.0443,35.7222,30.5677,,5.1171,23.6344,20469045840.59,0.0638,0.02,0.2014,0.0847,8.5791,,,,2030869311.24,,,,124579.56,,6756.79,,18495483.69,193383.93,,,1988430.29,1732815.17,5624416.84
2018-09-30,1.9238,1.878,1.878,,11.2033,11.061,1.5447,2.521,6.4498,,14.2619,65.4895,14.263,66.504,40.2482,23.0739,30.422,192.3847,17.1721,14.2619,76.9261,25.9772,2.3777,162.801,,,6066223741.28,16.98,17.07,2743353541.91,27.2371,37.3664,10.9465,9.9436,769.1046,0.3511,370.5228,0.7287,,0.4688,575.9386,0.6579,410.3967,0.584,4.2201,3.2922,254.7102,-2155.7183,,83.053,,,20.405,,,,35.7572,20.0584,,,16.947,19758590902.28,0.2443,0.1145,0.8029,0.6757,68.7369,,,,2062487682.66,,,,,,,,,,,,,,
2018-12-31,2.3966,2.38,2.38,2.378,11.6909,11.5819,2.9342,2.5374,6.9513,,15.5296,65.2265,16.5742,55.1981,35.8239,22.4734,26.8889,342.9566,29.3355,22.2229,77.5266,29.8733,1.7107,182.7904,,,8515628849.67,20.55,21.811,3483173302.46,25.5953,34.9129,11.8309,14.422,1423.5142,0.2529,370.6755,0.9712,12.0876,0.6164,584.0363,0.8773,410.3499,0.805,2.8611,2.2646,172.9742,-2066.1607,,75.7543,,1663.161,32.0057,,,40.4944,41.5229,31.6247,,4.5548,24.2457,22604929596.42,0.3292,0.1901,1.2243,0.7842,79.3635,,,,2091103348.61,,,,856186.81,,,,6801326.83,,,,636506.0,2245417.94,5193066.22
2019-03-31,1.0612,1.034,1.034,,12.805,12.6693,0.383,2.5374,7.9853,,6.4966,67.6248,6.6811,95.1307,49.1186,20.847,37.2827,106.1203,8.2874,6.4966,79.153,19.3661,2.6032,137.388,,,2819433617.34,8.16,8.53,1509954666.54,23.7172,23.0022,13.224,18.7571,405.9945,0.2217,335.9462,0.2679,,0.1792,502.2321,0.2641,340.78,0.2324,3.1666,2.5251,184.676,-3954.182,,78.3906,,,27.5663,,,,41.811,27.0816,,,21.6094,23926523365.13,0.1346,0.0234,0.3609,0.1085,11.0449,,,,2124400592.08,,,,,,,,,,,,,,
2019-06-30,1.8977,1.877,1.877,1.862,12.082,11.9638,1.1652,2.5416,7.2825,,11.1144,66.8858,11.6756,82.9031,45.7399,20.2975,34.6886,297.5939,24.6311,17.4297,79.7025,22.2495,2.9831,145.7262,0.8168,,5359580959.65,15.69,14.98,2727782527.56,24.8071,36.5399,13.2162,22.18,474.4422,0.3794,362.0274,0.4972,8.069,0.3366,534.7594,0.5066,355.3099,0.4602,2.2319,1.774,134.1055,-3722.7387,,70.763,,1850.1671,41.3168,,,37.7188,50.1038,40.8673,,3.8247,29.237,25009088799.06,0.213,0.0682,0.614,0.2334,23.5988,,,,2164914634.63,,,,21003.54,78704.12,,,1490772.73,,,,2021774.79,1548553.14,293688346.4
2019-09-30,2.6055,2.591,2.591,,12.7834,12.6708,2.2839,2.5416,7.9924,,14.3013,69.1282,15.4855,77.0406,44.012,18.9307,33.2536,260.5544,20.3822,14.3013,,26.0558,2.1237,157.6206,,,7933773749.48,20.45,20.66,3792145070.82,23.9018,35.434,14.1037,35.061,829.3466,0.3256,417.0528,0.6474,,0.4657,579.7724,0.7179,376.0969,0.6403,3.0553,2.4098,191.8275,-3209.3105,,70.1658,,,42.5196,,,,54.5012,28.8087,,,29.8342,26686143194.36,0.2915,0.1254,0.8765,0.4202,62.0151,,,,2194789178.64,,,,,,,,,,,,,,
2019-12-31,3.1693,3.17,3.17,3.14,13.3502,13.2492,3.3054,2.5416,8.5747,,16.052,68.1273,18.0194,61.9599,38.6882,19.3806,29.3498,425.9202,31.9037,21.5722,,30.4102,2.2811,176.5397,,,10775657579.25,23.92,25.5,4600916766.09,21.1518,32.2399,14.1935,27.9366,1105.0113,0.3258,403.497,0.8922,12.4195,0.614,586.3192,0.9945,361.991,0.8625,2.4036,1.8672,143.7093,-2876.2446,,67.6167,,1288.6194,47.8924,,,48.7324,64.4664,34.7081,,5.2472,32.3833,28919969078.32,0.3061,0.1674,1.0429,0.517,71.3358,,,,2230721725.72,,,,11100.41,59925.46,,,861490.0,150481.04,,,2325254.36,414000.0,291380088.1
2020-03-31,1.1785,1.17,1.17,,14.5021,14.3914,-0.2159,2.5416,9.7401,,5.8016,80.9466,5.8842,179.7463,64.9908,13.1455,48.5939,117.8548,8.1268,5.8016,,16.8316,0.921,125.4948,,,2875601744.39,8.1,8.43,1713748254.45,-14.7931,11.0578,13.2532,24.3614,211.059,0.4264,714.8531,0.1259,,0.1211,743.1874,0.2133,421.9409,0.1742,3.8187,2.9706,235.988,-4493.9468,,71.3886,,,40.0784,,,,60.0609,20.9542,,,28.6114,29755363958.77,-0.089,-0.0106,-0.1832,-0.0372,-7.1058,,,,2272515292.21,,,,,,,,,,,,,,
2020-06-30,2.2014,2.2,2.2,2.2,13.9596,13.8591,0.4976,2.5416,9.1833,,10.1534,72.9366,10.6283,124.1693,56.1543,18.1628,42.2365,331.5362,23.7498,15.2911,,17.8623,1.7861,130.7483,0.7223,,5568332642.2,15.86,15.32,3233951849.05,-4.7242,16.0069,15.5399,26.9867,640.4941,0.281,483.3512,0.3724,3.5107,0.2516,715.4213,0.4422,407.0556,0.3817,2.5174,1.9916,151.0751,-3833.3403,,64.3843,,722.0623,55.3173,,,63.4442,66.2129,35.3948,,8.9167,35.6157,31758214542.8,0.0955,0.0229,0.226,0.0644,10.0703,,,,2311188426.5,,,,53143.94,11100.41,59925.46,,20445025.15,848000.0,,,14116598.76,1842697.25,288991524.45
2020-09-30,3.27,3.29,3.29,,15.025,14.9455,1.9099,2.5416,10.2722,,15.2702,72.9171,15.8899,118.0724,54.7965,16.4314,41.2945,327.0003,21.7637,15.2702,,19.238,2.427,133.323,,,8457643972.71,22.0,23.17,4814814647.8,1.0637,25.5017,17.5352,17.5387,1164.0167,0.232,516.9443,0.5223,,0.3848,701.6632,0.6905,391.021,0.5581,3.2724,2.5802,190.4453,-5453.1571,,70.1636,,,42.524,,,,63.9891,23.9994,,,29.8364,31366555750.89,0.2412,0.0892,0.5841,0.2989,52.9645,,,,2454585491.48,,,,,,,,,,,,,,
2020-12-31,4.0679,4.1,4.1,4.09,15.8265,15.7534,3.3563,2.5416,11.0848,,17.0199,69.6925,18.641,89.7093,47.7955,16.955,35.7807,528.9824,33.4239,22.1321,,22.8349,2.2825,146.1867,,,11605798034.91,26.03,28.27,5990831793.72,5.285,28.3544,18.5487,21.0555,1681.9564,0.214,531.5222,0.6773,3.9632,0.521,690.9789,0.92,391.3043,0.7793,2.5672,1.9611,150.0453,-5894.1974,,66.2165,,336.6408,51.0198,,,79.371,65.2213,33.4208,,19.6698,33.7835,35009203823.45,0.2952,0.1404,0.8251,0.4157,63.4535,,,,2477667171.27,,,,228.59,,,,2042638.57,206348.0,,,6428287.87,656740.54,287971165.64
2021-03-31,1.4882,1.48,1.48,,17.3109,17.2248,0.8944,2.5416,12.5641,,5.8743,73.0798,6.0453,133.3173,57.531,13.9604,43.5649,148.8203,8.5969,5.8743,,16.2996,1.7063,126.8318,,,3656680487.69,8.59,8.97,2158046960.66,40.8508,26.2743,19.3685,24.7103,3257.7787,0.0276,634.2495,0.1419,,0.1388,648.415,0.2407,373.9094,0.2062,2.8461,2.17,163.6335,-5000.6284,,68.3308,,,46.3469,,,,60.8102,30.0539,,,31.6692,37107992569.57,0.2618,0.0353,0.601,0.1115,17.1909,,,,2515726003.02,,,,,,,,,,,,,,
2021-06-30,2.9125,2.89,2.89,2.87,16.6983,16.5947,1.8694,2.5416,11.9192,,11.3752,75.0155,11.7665,146.8156,60.0486,14.3302,45.7884,429.0794,25.6959,16.758,,16.0436,2.5914,124.5367,0.7042,,6989268531.47,17.39,16.78,4208650132.88,22.0397,32.3027,19.6194,18.0925,2267.1078,0.0794,715.4213,0.2516,1.262,0.257,700.3891,0.4441,405.3141,0.3911,2.4772,1.8131,152.7649,-4284.2711,,65.2168,,310.4029,53.3348,,,79.6051,63.0951,36.4285,,21.0104,34.7832,37504080677.67,0.2939,0.073,0.6419,0.2099,30.7321,,,,2555473912.21,,,,,228.59,,,14615217.47,906671.0,,,4555552.32,5201156.39,287736138.61
2021-09-30,4.2938,4.28,4.28,,18.0765,17.9893,2.7008,2.5416,13.3182,,16.8326,75.4069,17.3802,140.3319,59.0269,13.7044,44.5739,429.3761,23.7532,16.8326,,17.343,1.833,128.1346,,,10639775265.7,23.82,25.22,6276915821.28,21.6471,31.3076,20.3097,19.12,7683.1782,0.0351,789.2429,0.3421,,0.3899,692.4853,0.675,400.0,0.5683,3.2429,2.2649,167.4227,-4510.6138,,70.8644,,,41.1146,,,,58.3498,25.522,,,29.1356,37363838387.94,0.2804,0.1059,0.629,0.3634,58.5421,,,,2598363101.27,,,,,,,,,,,,,,
2021-12-31,5.4188,5.43,5.43,5.38,19.2096,19.1433,5.2559,2.5638,14.4651,,18.3683,71.8183,20.2945,102.8782,51.3046,14.3028,38.4515,696.7749,36.2723,23.6186,,21.5017,1.5424,140.5079,,,14824928693.21,28.37,31.15,7884384055.6,23.9563,33.2087,21.3761,23.4298,13164.2838,0.0273,729.927,0.4932,2.7569,0.5278,682.0765,0.8885,405.1773,0.8045,2.4276,1.7628,123.4452,-4764.749,,65.1148,,347.8529,53.5749,,,78.0957,59.126,38.9056,,18.7191,34.8852,43211782005.68,0.373,0.1782,0.9699,0.5107,70.3268,,,,2626744236.25,,,,,,,,3411121.11,424476.11,,,4277630.18,3153352.8,134692087.06
2022-03-31,1.9647,1.96,1.96,,21.1163,21.0393,0.7689,3.0437,16.3518,,6.7138,76.0064,6.7023,160.9334,61.416,13.5726,45.8056,196.4666,9.304,6.7138,,14.206,-0.0298,123.636,,,4797494992.5,9.29,9.76,2864799362.69,26.1464,32.6345,22.5545,16.05,1959.8365,0.0459,800.0,0.1125,,0.1463,615.1743,0.2374,379.107,0.2132,3.3798,2.3699,188.8191,-7294.1462,,72.1606,,,38.5797,,,,52.9468,25.3367,,,27.8394,43063821253.41,0.1793,0.0263,0.3914,0.0944,14.3711,,,,2596785166.05,,,,,,,,,,,,,,
2022-06-30,3.7881,3.76,3.76,3.74,19.7918,19.6944,2.7704,3.1076,14.9128,,12.3316,76.954,12.6098,170.8007,63.1452,14.0797,47.7922,544.1881,27.4956,17.7152,,13.9702,0.9043,121.7166,0.8564,,8976207233.59,19.09,17.96,5496265842.5,25.1933,30.6718,19.0807,20.5369,7695.2208,0.0234,876.3389,0.2054,1.4029,0.2638,682.3351,0.4198,428.7756,0.4074,2.4239,1.6955,142.4933,-5707.3632,,64.4289,,341.0568,55.2098,,,77.8222,55.655,41.0725,,18.891,35.5711,45206239893.13,0.3495,0.0902,0.7313,0.2535,34.0809,,,,2657050723.78,,,,278735.01,,,,24252782.18,1284534.19,,,3963179.55,544969.09,133110789.98
2022-09-30,5.618,5.59,5.59,,21.7234,21.6275,4.2884,3.1933,16.7337,,19.0222,77.7434,19.0794,168.0059,62.5721,13.2212,47.1869,561.7984,25.8615,19.0222,,15.0286,0.7106,124.109,,,13624410107.19,25.81,27.35,8167241116.87,24.2031,31.4842,20.7657,16.3489,8220.1291,0.0328,947.0361,0.2851,,0.4043,667.8209,0.6569,411.0215,0.5831,3.636,2.4174,185.7695,-5142.3834,0.1277,73.5545,5.7048,,35.9537,48.4331,7.1976,,52.1895,30.7931,415.7692,,26.4455,43472427404.76,0.3602,0.1452,0.7633,0.5491,85.6914,,,,2646616947.39,,,,,,,,,,,,,,
2022-12-31,7.0729,7.06,7.06,7.03,23.3229,23.2407,5.6136,3.2612,18.1889,,20.2598,72.5617,22.0103,123.5014,55.1151,13.4118,41.4376,887.2133,38.0405,25.4135,,17.2142,0.8126,131.58,0.0016,,18230086590.12,30.3,33.32,10321481236.93,21.7094,31.161,22.0047,18.9154,6639.7096,0.0542,914.4018,0.3937,2.9657,0.5312,677.7108,0.8357,430.7766,0.8044,3.1498,2.2259,166.7038,-4737.9427,0.1388,66.8064,6.1877,387.722,49.6862,47.5461,8.477,76.9761,51.9499,40.292,349.2128,17.2305,33.1936,51385481354.52,0.3289,0.1608,0.7937,0.4844,77.568,,,,2667500553.17,,,,263509.8,,,,3541174.81,1633422.2,,,636514.08,3542500.0,132521509.38
2023-03-31,2.5285,2.53,2.53,,25.8465,25.7575,1.025,3.3393,20.71,,6.3795,75.814,6.7839,179.6116,64.7204,11.9116,48.9068,252.8474,9.7827,6.3795,,11.883,1.2871,117.0254,0.0045,,5769560703.73,9.79,10.3,3688940523.35,20.5671,28.7299,22.4315,35.4766,999.699,0.09,992.2822,0.0907,,0.1387,648.8825,0.2049,439.2387,0.2103,5.0316,3.7778,307.6334,-13582.5398,0.2762,65.2122,15.4528,,53.3455,37.416,19.1568,,46.2821,44.9745,322.9788,,34.7878,58341416403.54,0.1983,0.0259,0.4054,0.0743,18.6374,,,,2720053188.1,,,,,,,,,,,,,,
2023-06-30,4.8381,4.82,4.82,4.79,23.9432,23.8361,3.8368,3.3999,18.7907,,11.5752,77.4261,12.6147,183.8337,65.0959,11.6512,48.8015,679.0655,28.3616,16.2467,,12.8643,0.9733,118.8477,0.8756,,11298829693.51,20.21,18.79,7040938575.63,25.1078,27.75,21.0059,36.0978,1412.6753,0.1274,1092.233,0.1648,1.6722,0.2585,696.325,0.3742,481.0262,0.4195,3.2628,2.4703,222.7822,-7458.1949,0.3087,57.2844,15.4655,409.8237,74.5677,38.167,21.2584,74.9508,48.4712,65.6445,252.7152,13.9778,42.7156,61524708713.71,0.387,0.0918,0.793,0.2149,41.4646,,,,2721676735.14,,,,,263509.8,,,4448878.9,894649.47,,,159551.76,331759.0,132177857.84
2023-09-30,7.2021,7.19,7.19,,26.3733,26.2629,6.1499,3.4675,21.1519,,17.2645,78.0383,18.7983,181.1627,64.4599,11.551,48.3138,720.2077,27.3082,17.2645,,13.6725,0.6396,120.8853,,,17123738079.32,27.33,28.2,10489802350.76,25.2093,28.1995,21.4077,41.2517,4390.6656,0.0615,1110.6541,0.2431,,0.3891,693.909,0.5649,477.9607,0.5999,4.6777,3.5109,283.7114,-5588.2749,0.2883,63.221,16.2932,,58.1752,35.3772,20.4909,,44.4945,50.0743,300.2298,,36.779,61405540815.15,0.4126,0.1474,0.8539,0.4008,95.951,,,,2701917469.1,,,,,,,,,,,,,,
