日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-09-30,-0.6906,-0.6923,-0.6923,,5.7116,5.2725,0.8488,1.46,2.278,,-4.7991,0.2477,-4.7385,-6.4768,-6.9212,99.607,-7.0953,-69.0638,-12.0918,-4.7991,,7.5276,-11.72,-3.5652,-0.0038,47.2209,160248026.0,-12.93,-12.19,-4846579158.58,15.803,-621.7824,-1.7336,-2.7559,113.0617,2.3881,85.8287,3.1458,,0.6678,404.3127,1.7956,150.3676,1.5997,1.1238,0.4716,14.5589,-362.0787,2.0101,39.6891,8.2107,,151.9586,131.3689,17.1415,,158.546,103.8082,238.6167,,60.3109,95639412897.69,0.0872,0.059,,0.0978,17.8786,,,,1371133102.48,0.0,,,,,,,,,,,,,
2023-12-31,-0.9604,-0.9707,-0.9707,-0.9801,5.3889,4.97,1.1416,1.4769,1.9582,,-6.8775,0.6814,-6.6906,-6.6484,-6.8264,99.1596,-7.1064,221.8166,41.1619,15.8838,,7.2661,-9.7885,-9.6163,-0.0027,74.7721,612622352.41,-19.33,-17.6,-6451819968.1,7.3997,-213.2495,-16.4701,-5.2907,169.7452,2.1208,82.2275,4.3781,2.5686,0.9415,382.3686,2.5722,139.958,2.2829,1.0698,0.4167,13.7003,-425.2568,3.497,38.5887,8.1782,103.4087,159.1433,137.1523,17.4871,62.1137,166.2192,108.0568,235.9176,37.3167,61.4113,92895140058.76,0.0845,0.0817,,0.1331,24.388,,,,1358791630.96,0.0,,,82609434.65,36688121.45,8907607.86,,10026751.13,5937731.71,,,269001910.86,190615271.78,871298946.89
2024-03-31,-0.1889,-0.1868,-0.1868,,5.2133,4.8005,0.3397,1.4931,1.7724,,-1.3273,3.1434,-1.3399,-5.6288,-5.7103,96.7304,-5.7533,-18.8909,-3.6236,-1.3273,,7.5128,-8.5785,-53.508,-0.0118,10.9262,686580599.07,-3.87,-3.81,-1052230427.61,9.3699,,-12.7935,-2.9194,43.4486,2.0714,85.6164,1.0512,,0.2329,386.4319,0.6319,142.4276,0.6194,1.1099,0.4945,18.2035,-354.1292,2.671,36.629,10.0034,,173.0077,133.305,21.4516,,169.7106,120.3825,223.2606,,63.371,94677178949.3,0.1034,0.0239,,0.0377,7.0003,,,,1313401859.67,0.0,,,,,,,,,,,,,
2024-06-30,0.2148,0.1995,0.2005,0.2051,5.5869,5.1666,0.8731,1.472,2.0575,,1.5781,10.7021,1.5579,3.3197,3.3347,89.1593,3.0571,367.3383,65.7496,26.9923,,6.9407,1.238,334.9768,0.0123,6.4149,5002095421.91,3.86,3.92,1357877352.94,13.4759,,1.066,-4.766,87.1333,2.0658,84.8456,2.1215,1.3693,0.5096,353.2182,1.432,125.6983,1.2802,1.1339,0.4617,10.8115,371.7082,1.8709,41.0532,7.7994,110.6102,143.5862,132.425,15.9651,59.3564,157.5834,94.8465,252.6809,37.1152,58.9468,90539446728.64,0.1243,0.0642,4.0655,0.1088,20.6049,,,,1254467286.33,0.0,,,71252774.16,51508338.93,12207182.56,,6294815.16,2035869.98,,,262059290.49,61940851.36,822580606.68
2024-09-30,0.9975,0.9218,0.9664,,6.3392,5.904,1.9225,1.4908,2.8212,,7.1033,16.1919,7.1233,9.8054,8.9866,83.672,8.8029,99.7453,15.7346,7.1033,,6.7021,0.462,182.446,0.0006,8.6364,12206012308.87,16.32,17.6,6460419997.92,16.5332,,11.1069,-2.3189,141.5347,1.9077,84.8523,3.182,,0.8092,333.6629,2.2151,121.8907,1.9324,1.2708,0.5647,13.4517,998.8554,0.7799,45.1441,6.1825,,121.5127,122.3505,12.0454,,139.1065,78.5403,277.6554,,54.8559,93421657763.03,0.1697,0.1369,1.9274,0.2496,46.7675,,,,1307750182.54,0.0,,,,,,,,,,,,,
2024-12-31,1.4444,1.3398,1.3924,1.4441,6.6092,6.1546,2.9435,1.512,3.0916,,10.24,17.1515,10.2928,10.1933,9.4979,82.6938,9.1653,513.4494,77.6866,36.4004,,6.7045,-4.5678,187.8916,0.0003,-3.5778,17985512801.99,22.54,24.59,9573318941.82,16.6409,,22.6807,1.036,195.4803,1.8416,82.4837,4.3645,2.9826,1.123,320.5699,3.0469,118.1529,2.6273,1.2192,0.5533,15.3083,1025.0208,0.7063,46.8555,4.8067,123.3562,113.4223,120.3051,9.3041,59.2163,132.6467,76.5105,274.6945,37.9839,53.1445,93857512000.0,0.1868,0.2087,2.0379,0.3927,67.2234,,,,1421895159.63,0.0,,,79694543.39,60851611.04,14635692.17,,5314476.23,2752201.52,,,121906553.02,193213913.81,699227092.65
2025-03-31,0.3117,0.2887,0.3025,,6.9333,6.4701,0.574,1.5282,3.3924,,2.183,14.1633,2.1964,9.4291,8.6791,85.7131,8.5298,31.173,4.4962,2.183,,5.6623,-0.6808,164.1627,0.0014,,3444161101.55,4.65,4.76,1914262870.2,11.3354,,33.0284,0.3578,44.4318,2.0256,84.2539,1.0682,,0.2575,349.5146,0.6811,132.1392,0.5397,1.1893,0.5388,19.1633,1204.4626,0.3952,48.5533,2.3753,,105.9594,122.2065,4.664,,128.1852,70.2878,288.6543,,51.4467,95015961388.76,0.1571,0.0402,1.8412,0.0781,12.659,,,,1906639514.79,,,,,,,,,,,,,,
2025-06-30,0.5306,0.5118,0.5252,0.4922,6.7433,6.3283,0.9717,1.3411,3.3429,,3.89,13.6234,3.8249,7.8099,7.2128,86.2354,7.0828,448.7571,66.5485,32.8966,,5.4755,2.4535,189.9099,0.0032,,6791462654.07,8.25,8.26,3255885416.13,6.6586,147.1152,20.7164,0.2537,66.0494,2.7252,81.1505,2.2181,1.4067,0.54,333.3333,1.5008,119.936,1.1222,1.0898,0.4071,8.8035,1058.8596,0.3943,49.4325,1.1065,127.3812,102.2959,130.4887,2.1894,57.2258,133.4096,65.4474,304.1663,38.8068,50.5675,90769164909.33,0.1297,0.0712,1.8311,0.1409,22.7964,,,,2222676739.12,,,,194206924.67,112039743.62,142084925.51,,5719016.77,4336159.12,,,172005878.72,196051975.79,529337896.7
2025-09-30,0.8142,0.7715,0.793,,7.0152,6.5921,1.2322,1.3503,3.6106,,5.871,12.6737,5.8211,7.9045,7.4167,87.1804,7.1482,81.4176,11.6059,5.871,,5.3741,3.2332,172.9609,0.0006,,9605147057.79,11.98,12.4,4888838569.45,0.5366,-18.3622,10.6802,-1.2266,100.9905,2.6735,83.0897,3.2495,,0.8143,331.5731,2.2336,120.8811,1.672,1.1515,0.3943,7.6497,1115.7603,0.2185,50.5861,1.0074,,97.6829,125.8931,1.9525,,128.4002,62.1587,313.0618,,49.4139,92275779615.23,0.1082,0.0888,1.5134,0.1798,29.1919,,,,2246344566.67,,,,,,,,,,,,,,
2025-12-31,0.8228,0.7844,0.7945,0.7475,6.7505,6.3234,1.7745,1.3501,3.3421,,6.1168,11.0211,5.9717,5.7292,5.6166,88.8165,5.2733,502.9903,74.5121,37.3919,,5.1291,-0.538,204.4109,0.0006,11.08,11442608111.98,12.52,12.57,4954747160.23,-0.9902,-43.0341,2.1366,-4.6346,127.4905,2.8237,78.4143,4.591,2.8516,1.1324,317.9089,3.2179,111.8742,2.3359,1.0638,0.3021,3.835,891.9408,0.506,50.1824,0.9836,120.8513,99.2732,132.1048,1.9224,57.0392,134.6941,62.6656,313.0301,41.524,49.8176,89507573237.28,0.1137,0.1319,2.1566,0.2648,43.3029,,,,2218495635.72,0.0,,,225548828.2,123921074.23,169640500.1,,9456719.46,3036842.2,,,202159622.31,93597713.79,592429731.81
2026-03-31,-0.1636,-0.161,-0.161,,6.4897,6.0647,0.1937,1.3622,3.1813,,-1.1809,2.5547,-1.1981,-4.2403,-4.2997,97.2921,-4.4373,-16.3554,-2.5202,-1.1809,,4.741,-8.092,-58.9584,-0.0029,3.7374,626550168.18,-2.65,-2.59,-1165631859.24,0.8558,-152.4664,-6.3981,-3.0114,19.8605,4.5316,78.445,1.1473,,0.27,333.3333,0.819,109.8901,0.5568,0.8133,0.2648,9.0504,-482.8405,-0.3565,46.8578,2.7427,,113.4115,134.0481,5.5296,,141.8943,93.79,224.1076,,53.1422,92154694059.98,0.0526,0.014,,0.0263,3.3947,,,,2756041491.22,,,,,,,,,,,,,,
