日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.2488,0.2055,0.2055,0.1552,3.0129,2.6931,0.3631,0.3701,1.0986,,4.8317,29.6683,4.8837,37.0172,28.0176,69.7803,22.865,24.8795,8.2576,4.8317,30.2197,10.8687,35.8666,98.7033,0.0705,9.8489,7480974624.83,7.63,7.7453,3596687277.46,10.5322,20.6684,3.9308,1.61,8.9323,30.2274,110.0917,2.4525,,0.2136,1264.0449,0.9596,281.3672,0.3653,0.9281,0.6659,50.1946,1413.3623,-1.2755,58.5115,2.3857,,70.9065,124.5702,3.9175,,129.6492,48.5313,310.6256,,41.4885,119327200921.09,0.3337,0.0705,1.4596,0.17,27.1129,,,,21447003259.44,,,,,,,,,,,,,,
2017-12-31,0.5544,0.4978,0.4978,0.2745,3.3252,2.9984,0.4147,0.3407,1.3588,,9.0958,31.0504,9.9577,53.1322,35.2927,66.2911,34.3267,150.5814,45.2853,24.7072,33.7089,10.7886,46.0533,73.2897,0.0104,16.2453,11620294480.81,16.6,17.918,6361521823.81,19.3397,58.8349,12.9225,20.9361,14.5807,24.6902,222.7171,1.6164,1.1055,0.2901,1240.9514,1.0113,355.9775,0.5151,1.3199,0.6769,54.2108,1657.9009,0.701,54.5591,6.0465,233.546,83.2875,106.2772,9.9768,59.9425,118.0553,60.5058,273.1523,23.3612,45.4409,141234904994.02,0.2568,0.068,0.7481,0.1498,25.2357,,,,34001675022.35,,,,49243881.4,10738006.34,39870450.73,,57922907.73,616999.67,,,38870055.63,4185127.39,66522365.1
2018-03-31,0.0818,0.0712,0.0712,0.0669,3.398,3.0854,0.0026,0.3355,1.4299,,1.3309,27.2765,1.3368,31.8879,27.314,70.4778,21.9388,8.1832,2.4082,1.3309,29.5222,13.2656,45.0841,99.476,0.2841,3.1374,2357719943.26,2.31,2.3481,1550545337.38,8.1484,31.4156,10.6985,19.9449,3.3629,26.7626,370.981,0.2426,,0.0609,1477.8325,0.1699,529.7234,0.111,1.5779,0.7891,54.177,816.1943,0.7009,55.2639,9.2728,,80.95,98.9741,14.3683,,115.5811,58.207,277.7386,,44.7361,142487308100.07,0.0069,0.0004,0.0313,0.0009,0.1818,,,,32694800113.45,,,,,,,,,,,,,,
2018-06-30,0.1724,0.1461,0.1461,0.1385,3.2828,2.9655,0.0657,0.3353,1.3328,,2.7731,28.5387,2.8003,34.0398,28.585,69.9551,22.8114,118.3833,36.0614,19.0464,30.0449,12.8452,45.6952,99.4456,0.2964,6.5999,4997065684.04,4.93,4.8027,3208721833.91,4.7343,-0.8673,10.9669,22.542,6.3874,28.1805,378.3897,0.4757,0.5348,0.1228,1465.798,0.3415,527.0864,0.2287,1.5087,0.7295,53.1457,886.2032,0.8564,52.8165,10.4835,234.176,89.3346,100.624,16.5616,58.0882,120.5968,65.4084,259.3137,22.5542,47.1835,144036379057.71,0.0869,0.0106,0.381,0.0224,4.3902,,,,34053561828.03,,,,56701342.15,19118986.55,33525649.15,,37236641.49,7095834.32,,,44883718.74,11639115.05,62318698.53
2018-09-30,0.2583,0.2205,0.2205,0.2086,3.3348,3.0207,0.1872,0.3353,1.407,,3.9346,27.2409,4.0805,33.6723,28.4423,71.6396,22.945,25.8265,7.7445,3.9346,28.3604,11.9962,45.719,95.4513,0.208,9.0969,7105480172.5,7.3,7.271,4834649240.48,3.4445,3.8064,10.684,27.4745,9.3232,28.96,378.7879,0.7128,,0.1778,1518.5602,0.4945,546.0061,0.338,1.5569,0.7691,59.8835,957.63,1.056,50.8046,13.7136,,96.8326,98.7221,21.2555,,125.37,72.8947,243.7011,,49.1954,152111737724.45,0.1663,0.0285,0.7247,0.058,12.2267,,,,39249557771.12,,,,,,,,,,,,,,
2018-12-31,0.495,0.4434,0.4434,0.3277,3.5536,3.2601,0.2464,0.3729,1.5957,,7.9464,30.7573,8.0336,46.6784,37.4873,68.2567,30.1558,154.9819,43.6125,24.8776,31.7433,11.4423,43.917,81.6656,0.0106,16.6126,11700854597.83,13.6,14.214,7593552326.83,1.6529,-10.6986,6.8701,2.2177,14.683,24.5182,252.0832,1.4281,1.1734,0.2664,1351.3514,0.7755,464.2166,0.4773,1.5104,1.1353,94.7226,1284.6765,0.8726,57.0423,9.7717,258.5723,75.3084,100.0694,14.6253,56.5775,117.212,55.5961,283.3164,22.0605,42.9577,144367034015.9,0.1501,0.0396,0.4977,0.0921,18.0265,,,,39825285567.24,,,,28261294.36,29885478.38,36132888.22,,108750511.22,9003600.34,,,57005655.19,27441679.69,62530213.23
2019-03-31,0.092,0.0829,0.0829,0.0802,3.8161,3.4413,-0.0188,0.424,1.6847,,1.542,29.0625,1.5088,37.3154,31.2192,70.2689,26.1337,9.2009,2.4111,1.542,29.7311,12.5397,44.0337,93.2992,0.2631,2.7361,2371141990.94,2.41,2.5086,1858147887.32,-5.6112,12.4368,12.3031,-2.9561,2.8165,31.9546,187.1491,0.4809,,0.0577,1559.792,0.1837,489.9292,0.0955,1.9865,1.4064,109.8113,896.0081,0.7308,63.9536,10.7526,,56.3633,94.1956,14.3932,,110.0328,40.1358,348.7956,,36.0464,138275204363.38,-0.0534,-0.0032,-0.2043,-0.0087,-2.1122,,,,40896647160.26,,,,,,,,,,,,,,
2019-06-30,0.2106,0.1887,0.1887,0.1783,3.732,3.3497,0.0686,0.4255,1.6278,,3.3879,29.8475,3.3844,41.0857,33.666,69.2793,28.3795,131.2559,35.1699,21.1123,30.7207,11.7562,41.6198,88.6923,0.4406,5.7983,5133413169.45,5.63,5.6066,4132719254.53,-1.776,22.2,13.6842,0.0244,5.7141,31.501,185.0329,0.9728,0.5496,0.1193,1508.8013,0.3606,499.1681,0.2037,2.2165,1.6283,127.2546,1409.0841,0.7604,60.0294,13.7712,281.3392,66.585,90.7875,18.66,54.6242,111.6148,47.7408,314.3106,21.337,39.9706,144071509672.94,0.0924,0.011,0.3255,0.0276,7.4083,,,,41980850578.47,,,,15774561.12,35181972.62,54323532.98,,155060629.09,10505304.83,,,546309493.08,18457765.03,369050851.39
2019-09-30,0.3265,0.292,0.292,0.2775,3.8562,3.4735,0.1718,0.4258,1.7309,,5.3926,29.7923,5.316,41.1393,33.6623,69.3457,28.4362,32.6529,8.4676,5.3926,,11.1816,39.6425,88.9773,0.0152,8.4065,7927719515.51,8.41,8.6382,6430008630.48,2.017,26.4317,15.6349,-7.7531,9.0137,29.9544,180.0961,1.4992,,0.1869,1444.6228,0.5942,454.3925,0.3099,2.6116,1.8144,137.2935,1407.7402,0.659,63.6855,12.0935,,57.0217,92.7186,15.9589,,110.3253,36.8699,382.2297,,36.3145,140318318058.11,0.1496,0.0284,0.5262,0.0781,24.9174,,,,43968848472.03,,,,,,,,,,,,,,
2019-12-31,0.4283,0.3911,0.3911,0.3719,3.9178,3.5409,0.2664,0.4222,1.7978,,6.9813,29.7576,6.928,40.2326,32.8768,69.2926,27.4942,157.7082,40.2547,25.7051,,11.1643,41.1231,90.8571,0.0005,11.2578,10742976441.74,11.04,11.4632,8618653274.57,-5.102,-13.4778,10.2471,-1.5168,13.8487,25.9952,187.1783,1.9233,1.1588,0.252,1428.5714,0.8182,439.9902,0.417,2.089,1.3582,95.9235,1555.0432,0.6747,63.8561,9.9948,298.0299,56.6021,96.9319,13.5337,53.3653,112.1037,36.9534,380.7329,21.4261,36.1439,142177295917.96,0.171,0.0434,0.6219,0.1201,31.9197,,,,46094721619.19,,,,27638949.33,4394489.0,65059324.7,,6350019.97,3317617.74,,,529646960.57,18734730.54,362337300.41
2020-03-31,0.0819,0.0719,0.0719,0.0673,4.0075,3.6213,-0.0086,0.4223,1.8698,,1.3188,33.6437,1.3268,50.8019,41.2135,65.5896,35.1563,8.19,2.0437,1.3188,,14.6118,48.0153,81.7917,0.0077,2.2575,1816266780.4,1.99,2.0104,1559818396.95,-33.8315,-10.9869,5.0166,4.0801,2.0886,43.0911,362.3188,0.2484,,0.0377,2387.2679,0.133,676.6917,0.0588,2.1408,1.386,92.8816,2413.4624,0.6715,64.5291,10.1395,,54.9688,95.9771,13.5794,,111.058,36.2243,385.1316,,35.4709,143916961661.13,-0.037,-0.0014,-0.1052,-0.0039,-1.0477,,,,47809832820.73,,,,,,,,,,,,,,
2020-06-30,0.1868,0.1656,0.1656,0.1499,3.9348,3.5629,0.1307,0.4154,1.8183,,2.714,35.6941,2.8698,53.0004,42.4215,62.8343,35.9579,138.7398,35.26,20.1571,,15.7594,44.8583,84.1149,0.7987,4.793,4297095314.45,4.65,4.5589,3473376446.99,-30.003,-11.3111,5.4319,10.7106,4.5837,39.2696,342.2704,0.5259,0.3923,0.0798,2255.6391,0.2577,698.4866,0.1323,1.366,0.9889,75.9419,1707.4324,1.1832,57.1672,10.5388,294.9721,74.9255,98.6004,15.5655,52.6306,116.7774,61.0028,260.2234,19.3805,42.8328,159502438035.66,0.2516,0.019,0.6996,0.0443,7.8025,,,,48435932316.86,,,,10005983.04,21186085.97,66979581.53,,2562677.03,2000162.82,,,4561571.15,516789116.66,357533059.0
2020-09-30,0.2911,0.2593,0.2593,0.239,4.041,3.675,0.2866,0.4172,1.9118,,4.3295,38.4791,4.5274,53.2971,41.1853,59.7513,35.1054,29.1083,7.2033,4.3295,,15.7548,38.6251,93.4284,0.0046,6.1854,7393711211.18,7.06,7.1339,5537639797.05,-27.7908,-10.8554,4.7917,11.0357,7.1452,37.7876,342.5092,0.7883,,0.129,2093.0233,0.444,608.1081,0.2084,1.9039,1.2854,96.3088,1467.1588,0.8606,60.1042,12.1037,,66.3777,97.464,16.7623,,117.0911,46.0245,327.5701,,39.8958,155803391663.51,0.3457,0.0426,0.9846,0.1069,27.3983,,,,51739368041.45,,,,,,,,,,,,,,
2020-12-31,0.3963,0.3585,0.3585,0.3257,4.1418,3.7766,0.4827,0.4161,1.9827,,5.8896,34.4516,6.1612,49.3049,40.5302,63.6634,35.1592,163.5265,39.4824,24.3035,,16.5615,50.2126,85.0988,0.0036,10.6201,8998573770.42,9.49,9.7973,7548496362.02,-27.6502,-7.4799,5.7174,9.6692,10.7944,33.3506,323.9449,1.1113,0.8437,0.1752,2054.7945,0.6215,579.2438,0.2797,1.9483,1.2434,94.6394,1356.3701,0.8974,61.5551,12.2291,305.1472,62.4561,97.5865,16.5741,52.2786,116.9739,43.2112,341.145,20.1723,38.4449,155924749976.52,0.4283,0.0717,1.2181,0.1866,49.9265,,,,53225518173.02,,,,9306860.71,5611051.31,53608176.91,,2554983.0,748199.71,,,97062154.46,504224840.69,371724239.52
2021-03-31,0.1366,0.1274,0.1274,0.1232,4.2686,3.8962,0.1242,0.41,2.1101,,2.0003,45.5492,2.0154,75.6497,50.3759,51.9786,41.2009,13.6638,3.201,2.0003,,12.145,30.0262,90.4121,0.0151,2.1436,3500595931.8,3.27,3.3193,2855280728.59,42.3592,66.8356,6.5164,9.9924,2.6868,33.4971,354.0519,0.2542,,0.0489,1840.4908,0.1743,516.3511,0.0789,2.1828,1.4163,102.7287,1784.4581,0.8401,62.4898,12.8028,,60.0261,95.4604,17.0041,,115.0182,41.1069,354.1468,,37.5102,158297760940.75,0.3746,0.0182,0.9091,0.0485,14.1137,,,,54428722960.93,,,,,,,,,,,,,,
2021-06-30,0.3956,0.3762,0.3762,0.3491,4.3874,4.0156,0.2844,0.4071,2.2307,,5.5255,41.5923,5.6972,88.0403,60.8685,55.3169,52.8045,168.1407,38.3232,23.4827,,11.1779,46.7248,67.891,0.2598,8.933,7221541972.45,9.37,9.6554,8091058804.21,44.2242,111.7947,11.5042,4.0285,6.0658,29.6746,279.7638,0.6434,0.5576,0.1079,1668.2113,0.3693,487.4086,0.1757,1.7474,1.2598,95.3009,2472.6597,0.7854,61.2754,10.2006,329.8405,63.1977,97.4251,14.2714,50.8486,113.6436,45.0057,331.391,18.5773,38.7246,165927983549.06,0.3796,0.0397,0.7189,0.1026,22.8599,,,,55723988404.91,,,,49941239.67,9240030.16,58445081.23,,2154187.67,7365.77,,,8160218.91,88484514.93,864700909.51
2021-09-30,0.5358,0.5062,0.5067,,4.4844,4.1197,0.4496,0.4107,2.3422,,7.4477,41.349,7.7134,73.6627,55.3189,55.654,47.5346,53.577,11.9475,7.4477,,16.7837,53.3274,74.4125,0.0123,13.9282,10849046290.46,12.24,12.8574,11171842545.34,36.5493,84.8951,11.4754,7.4829,8.735,30.9101,275.9044,0.9786,,0.1623,1663.586,0.5534,487.893,0.2619,1.8158,1.3172,97.5723,2193.0137,0.6525,62.3368,8.9564,,60.4189,97.4106,12.5627,,111.4062,41.3605,355.4012,,37.6632,167462039887.8,0.3989,0.0625,0.8392,0.166,37.1454,,,,56673937527.25,,,,,,,,,,,,,,
2021-12-31,0.665,0.6336,0.6336,0.589,4.6311,4.2868,0.5806,0.4189,2.4468,,9.0643,38.1452,9.4767,67.9095,52.0894,59.289,45.1482,195.5358,42.2224,26.6519,,15.2813,56.7505,72.82,0.0014,17.7432,13079480756.63,14.71,15.8111,13650076754.89,31.2764,68.5728,12.3214,9.532,12.748,28.2397,266.4496,1.3511,1.0622,0.2099,1715.1024,0.728,494.5055,0.3365,1.7263,1.238,99.0468,2080.2614,0.7138,63.1227,8.8894,325.6456,58.4217,97.7636,12.3443,52.4292,111.5314,41.2445,352.7627,19.3839,36.8773,170787478512.86,0.3941,0.0791,0.873,0.2146,46.1536,,,,59772994376.8,,,,21636422.85,4600604.1,48473498.0,,12080724.47,4625.3,,,25339476.41,8438295.47,868729037.65
2022-03-31,0.2466,0.2371,0.2371,,4.8738,4.5235,0.107,0.4195,2.6829,,3.4478,42.9328,3.404,85.6215,55.2282,51.4072,46.2482,24.6604,5.0598,3.4478,,7.5226,34.0284,77.6324,0.0217,3.7839,5329099601.71,5.22,5.3578,5390965728.23,61.5113,81.2974,14.6939,5.1829,3.4605,26.0078,188.2451,0.4781,,0.0736,1222.8261,0.2614,344.2999,0.1122,2.7325,1.9701,143.2994,3437.0103,0.6438,68.1403,10.8906,,46.756,92.7716,13.7802,,107.599,30.313,443.9926,,31.8597,166502201553.86,0.2007,0.015,0.4341,0.047,15.3259,,,,62426741380.26,,,,,,,,,,,,,,
2022-06-30,0.4804,0.4657,0.4657,0.4523,4.8962,4.5481,0.2035,0.4757,2.667,,6.3553,39.7173,6.4501,90.2044,63.63,56.2031,55.6505,182.2618,37.2252,24.1128,,10.2683,51.1006,62.4093,0.418,10.4803,7980973948.02,10.21,10.2941,10502480593.37,15.7335,21.971,12.1015,6.0443,5.4188,33.2177,214.3878,0.8396,0.6083,0.1159,1553.063,0.3919,459.3008,0.1812,2.5463,1.929,144.181,2658.3573,0.7042,64.7754,12.6379,345.8282,54.3797,90.9996,16.3253,51.3334,108.754,37.4289,380.401,18.7305,35.2246,175957234631.14,0.2358,0.0269,0.4236,0.0764,23.1962,,,,64094972106.38,,,,44921434.55,3694924.92,48163662.24,,5115193.36,20838.43,,,32981327.24,3168906.46,875518808.96
2022-09-30,0.6924,0.6701,0.6701,,5.0985,4.749,0.4183,0.4765,2.8697,,9.0602,38.9103,9.246,88.2714,62.9362,57.6862,55.1437,69.2384,13.5803,9.0602,,10.2358,52.067,61.8017,0.0115,15.1354,11375660607.62,14.06,14.6794,15100772207.72,11.4256,29.2618,13.7204,6.2562,8.1921,32.9586,217.1989,1.2431,,0.1677,1610.0179,0.5726,471.5334,0.2581,2.4084,1.8088,123.4365,3568.1431,0.5782,66.7157,9.7973,,49.8897,92.825,12.8047,,106.4564,32.7195,423.1852,,33.2843,177938794549.37,0.3331,0.0547,0.6041,0.1644,45.4884,,,,65918770282.66,,,,,,,,,,,,,,
2022-12-31,0.7692,0.7423,0.7423,0.7277,5.2038,4.8242,0.5924,0.4833,2.9104,,9.8515,34.8862,10.1592,71.3699,55.2264,62.1935,48.0424,215.1361,41.3418,27.5534,,10.5228,57.5252,64.626,0.0005,18.4416,13005518204.65,15.33,16.253,16883965025.03,8.7233,15.693,12.394,6.4491,11.5202,31.2495,200.5795,1.7948,1.1183,0.2115,1702.1277,0.7681,468.689,0.3256,1.7988,1.3527,105.538,2988.0845,0.7012,66.6479,7.9692,360.9444,50.0422,99.7209,10.6801,51.0547,111.6448,33.3028,416.9531,18.4649,33.3521,181801705598.86,0.37,0.0759,0.7702,0.2275,53.3311,,,,69972851849.1,,,,27075989.23,1078754.37,17437053.29,,400066.4,13024.41,,,55090829.87,25247457.46,872027646.62
