日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,1.772,1.08,1.08,,27.5724,23.6806,-0.1993,20.2091,2.1654,,4.5162,22.4467,4.7358,8.6241,7.009,77.0421,6.835,177.199,6.4267,4.5162,22.9473,16.8851,24.2367,275.6064,,,6065518829.45,4.56,4.64,789444957.74,52.1045,144.2999,6.0811,13.2289,5.8067,46.498,48.9015,5.5213,,,,1.5209,177.5265,0.968,1.7424,1.3328,32.6847,2397.5359,,70.2725,,,42.3033,,,,75.385,38.4053,,,29.7275,40896207740.5,-0.0077,-0.0051,-0.1125,-0.0171,-1.882,,,,159366037.72,,,,,,,,,,,,,,
2017-12-31,2.5241,1.511,1.511,0.948,27.7184,24.1265,0.2854,20.2091,2.5815,,6.1793,21.511,6.6036,8.0742,7.3799,78.0287,6.7336,345.1196,12.4509,8.4489,21.9598,16.7177,12.5632,279.8307,,,8404575036.31,6.26,6.44,988034060.11,41.0013,120.4282,6.6495,14.7478,8.1387,44.2331,47.6266,7.5588,97.2094,0.9807,367.0847,2.112,170.4545,1.3959,1.674,1.2658,36.3779,2622.7779,0.0307,67.8578,0.6003,6481.7533,47.3669,75.0658,0.8769,31.566,75.7298,43.6774,307.7908,1.0469,32.1422,42575690855.09,0.0076,0.007,0.1131,0.0217,2.406,,,,151395649.92,,,,101589525.16,70100480.01,68444998.74,,26197735.2,74383.98,,,4270509.11,3480748.55,15292402.36
2018-03-31,0.4165,0.239,0.239,,28.1702,24.3867,0.8337,20.2091,2.82,,1.0144,20.8121,1.017,5.5328,5.1858,78.6488,4.293,41.648,1.4784,1.0144,21.3502,16.7202,7.194,392.2105,,4.0056,2104466524.32,0.98,0.98,203706373.01,30.0779,-17.8182,6.5149,16.0936,1.871,48.1026,55.0055,1.6362,,0.2369,379.9071,0.4889,184.0867,0.3472,1.7635,1.3647,35.8486,3018.2668,0.0692,68.616,1.4473,,45.7386,73.7839,2.0657,,75.3401,42.0297,316.6008,,31.384,42791560907.04,0.0859,0.0203,2.0017,0.0647,7.4131,,,,148169160.44,,,,,,,,,,,,,,
2018-06-30,1.2388,0.703,0.703,0.561,28.5052,24.5919,0.2834,20.2091,3.0726,,2.8608,21.0013,2.9442,6.9542,6.5391,78.4468,5.7529,225.7788,7.9206,5.2141,21.5532,16.1188,5.6808,317.4968,0.1615,10.1789,4713448961.22,2.86,2.88,584343802.76,32.9815,-0.7744,5.384,15.9486,3.408,52.8169,52.2133,3.4474,44.8427,0.5118,351.6999,1.0247,175.6612,0.766,1.7073,1.3255,29.6943,1401.0782,0.0682,65.8297,1.4461,5350.7635,51.9072,72.5392,2.1495,34.3307,74.1327,47.7497,292.012,1.2303,34.1703,45133280569.61,0.0132,0.0065,0.2288,0.0192,2.1824,,,,118479368.94,,,,90522557.7,49806807.44,45106517.95,,16639234.28,55403.25,,,3938540.21,2717284.0,15794099.36
2018-09-30,1.394,0.796,0.796,,20.7265,17.8436,0.7485,14.1494,2.4888,,4.3989,21.2587,4.5805,7.9687,6.9235,78.2328,5.909,139.4009,6.7257,4.3989,21.7672,8.976,5.6243,304.1348,,16.0828,7318265811.88,4.46,4.53,933689322.24,27.396,10.1368,5.2397,13.0722,5.2734,51.2004,53.7399,5.0242,,0.7752,348.2972,1.5289,176.5976,1.1643,1.7509,1.3427,29.2775,1084.9758,0.0829,65.4047,1.8713,,52.8942,70.4207,2.7815,,72.4355,48.8142,288.1786,,34.5953,46242234763.05,0.0317,0.0236,0.5369,0.0683,7.8586,,,,115743422.55,,,,,,,,,,,,,,
2018-12-31,2.0101,1.168,1.168,0.898,20.8941,18.2012,3.337,14.1501,2.8518,,6.0405,20.7458,6.4371,7.5325,6.5106,78.7639,6.0722,278.0885,13.3094,8.3566,,8.629,7.0579,313.3881,,22.5474,10021404465.79,6.41,6.59,1311082255.95,23.6358,11.4929,5.532,14.0547,7.6488,47.0662,51.4896,6.9917,94.4228,1.0601,339.5906,2.0533,175.3275,1.627,1.6399,1.2767,41.5794,904.6446,0.0714,62.7872,1.5125,5279.9439,59.2682,71.1157,2.3522,33.9249,72.8288,55.1193,267.1427,1.1892,37.2128,48559578286.47,0.1008,0.1003,1.6601,0.2695,30.2996,,,,114470225.84,,,,108342482.4,38585282.23,49643987.93,,18311134.62,10203951.69,,,12145717.63,2168216.9,26152298.53
2019-03-31,0.4232,0.259,0.259,,21.318,18.4577,-2.1348,14.1501,3.2108,,1.3125,19.4165,1.2918,7.2288,6.3063,80.2098,5.0535,42.321,1.9852,1.3125,19.7902,8.2026,2.0618,302.5249,,0.2504,2372756995.85,1.4,1.41,227957834.14,20.8527,42.2621,5.9459,9.9523,1.6604,54.2038,54.7046,1.6452,,0.2556,352.1127,0.4757,189.1949,0.3968,1.7873,1.3532,38.1706,-42883.2616,0.0618,66.1158,1.4486,,51.2497,69.2817,2.1441,,70.7997,47.2024,295.5702,,33.8842,47050307229.67,-0.2549,-0.0662,-5.0444,-0.1954,-22.2483,,,,111797532.64,,,,,,,,,,,,,,
2019-06-30,0.6887,0.415,0.415,0.293,15.5472,13.3089,-2.163,9.8218,2.4162,,2.8329,22.0084,2.8647,8.2947,7.1612,77.533,6.1507,126.2329,8.1193,5.1927,22.467,9.5572,1.5749,303.0683,,0.3034,5034182467.97,3.11,3.14,598292492.61,1.9169,8.9643,6.9017,10.0354,3.0369,59.271,68.4827,2.6284,42.2539,0.4658,386.4319,0.8477,212.3393,0.7349,1.7462,1.2618,38.9266,2249.8904,0.0578,63.9549,1.374,6286.5124,56.3602,67.973,2.1032,30.1244,69.4333,51.93,279.0833,1.0173,36.0451,49662597342.53,-0.1932,-0.089,-3.1408,-0.2468,-27.9471,,,,109865918.87,,,,159949603.87,81646088.31,57062467.19,,21884240.69,989820.0,,,159949603.87,81646088.31,57062467.19
2019-09-30,0.9904,0.608,0.608,,15.6293,13.5084,-1.4022,9.8177,2.6107,,3.9155,20.8596,4.0372,7.2696,6.2331,78.7728,5.331,99.0422,6.337,3.9155,,8.9855,2.9847,325.6038,,0.6546,7917186820.87,4.5,4.59,910667331.38,10.2539,-0.5321,5.5703,11.7504,4.7734,56.5635,66.5648,4.0562,,0.7573,356.5298,1.3549,199.2767,1.2161,1.6841,1.1787,37.4159,788.5776,0.0583,61.7876,1.3606,,61.8448,67.429,2.1546,,68.9138,57.3825,262.3086,,38.2124,51675898203.59,-0.0755,-0.0554,-1.4158,-0.1451,-16.2588,,,,110729034.74,,,,,,,,,,,,,,
2019-12-31,1.505,0.902,0.902,0.637,15.8396,13.7953,0.8316,9.8177,2.8879,,5.6169,20.4973,5.9529,7.5938,6.5089,79.0895,5.6833,211.9088,13.3785,7.9086,,8.3986,2.743,307.0724,,0.8645,11088870778.62,6.54,6.74,1302289267.58,11.9929,4.8206,6.1322,12.726,6.959,51.7316,57.8081,6.2275,90.7306,1.0474,343.7082,1.868,192.7195,1.7216,1.5118,1.1332,52.1073,914.3284,,59.1145,,5261.0223,69.1632,,,32.8993,71.6101,64.5282,,1.1236,40.8855,54739257221.06,0.0314,0.031,0.5526,0.0759,8.1363,,,,126031161.54,,,,184095244.51,91353280.87,135551840.3,,1796113.7,12269834.4,,,184095244.51,91353280.87,135551840.3
2020-03-31,0.2114,0.124,0.124,,16.059,13.9232,-1.0563,9.8178,3.0113,,0.7935,22.1201,0.7911,6.6176,5.5385,77.4962,4.3322,21.135,1.3161,0.7935,,9.4474,5.0062,382.7667,,0.4048,2204609800.55,0.89,0.89,199991268.55,-18.4429,-30.0841,5.463,15.6542,1.2346,72.8981,103.615,0.8686,,0.1826,492.8806,0.3182,282.841,0.3059,1.5462,1.0546,45.8815,753.0902,,60.2899,,,65.8654,,,,71.1508,61.2556,,,39.7101,54415634929.47,-0.2165,-0.0397,-4.998,-0.0999,-10.7384,,,,123873221.57,,,,,,,,,,,,,,
2020-06-30,0.7307,0.431,0.431,0.397,16.4302,14.0814,-0.0401,9.8178,3.1696,,2.6537,21.2395,2.6899,8.5737,7.2198,78.3988,5.8428,138.016,8.4002,5.0123,,7.4827,3.1893,287.2426,0.2053,1.2584,5426480288.66,3.06,3.08,810755369.22,11.695,6.1042,5.6791,13.2706,2.8479,63.2045,75.4401,2.386,43.2917,0.4604,390.9644,0.7956,226.2443,0.7751,1.5461,1.1255,47.5946,973.2682,,59.6686,,5938.1531,67.5924,,,29.8756,70.2869,62.936,,1.0048,40.3314,56253138846.12,-0.0032,-0.0015,-0.0549,-0.0036,-0.388,,,,122933210.31,,,,159549390.03,84182126.13,125134026.72,,4691813.43,12067084.46,,,159549390.03,84182126.13,125134026.72
2020-09-30,0.7798,0.453,0.453,,11.8989,10.1871,0.7957,6.727,2.4088,,3.8085,19.9955,3.937,7.8428,6.7067,79.6534,5.3923,77.9816,6.5537,3.8085,,7.0693,2.2641,292.8007,,1.0577,8270402463.36,4.45,4.5,1107307341.46,8.9758,10.23,6.5851,13.326,4.6178,58.4694,70.1609,3.8483,,0.7301,369.8124,1.2168,221.8935,1.246,1.5836,1.1828,45.1938,1661.1238,,58.1123,,,72.0805,,,,65.0765,67.5696,,,41.8877,58562212460.72,0.055,0.0389,1.0204,0.0928,9.8969,,,,123282994.93,,,,,,,,,,,,,,
2020-12-31,1.134,0.662,0.662,0.581,11.9508,10.4,1.7718,6.727,2.6022,,5.5129,19.4998,5.7116,7.3045,6.2024,80.1541,5.4324,163.0624,13.6445,7.927,,6.5191,1.3243,306.7767,,-3.3143,11642333413.8,6.37,6.54,1662514747.61,10.3622,5.4896,5.6285,7.4792,6.8064,52.8914,65.6767,5.4814,97.409,1.0514,342.4006,1.7991,200.1001,1.7946,1.5105,1.0957,44.0928,-1564.3734,,58.0966,,5596.0427,72.1271,,,30.0722,70.2995,67.4131,,1.0382,41.9034,58833329201.59,0.0849,0.0861,1.5624,0.2056,21.9929,,,,171162086.45,,,,287652624.44,53801787.82,145393543.56,,2196974.95,309000.06,,,287652624.44,53801787.82,145393543.56
2021-03-31,0.1673,0.096,0.096,,11.6965,9.9329,-0.2998,6.2356,2.6258,,0.8404,18.0668,0.8267,5.4713,4.7418,81.651,3.5434,16.7345,1.4307,0.8404,,8.003,2.5762,367.1623,,-0.5454,2440322946.84,0.97,0.97,138327986.83,35.5254,10.8504,1.9681,4.6614,1.5213,59.1599,81.2128,1.1082,,0.2333,385.7694,0.3929,229.0659,0.3994,1.6023,1.114,42.708,-506.389,0.0078,58.7384,0.1757,,70.2463,68.5397,0.2982,,68.7448,63.6485,248.9134,,41.2616,56952157454.4,-0.0635,-0.0151,-1.7912,-0.0365,-4.0454,,,,153777746.95,,,,,,,,,,,,,,
2021-06-30,0.5755,0.324,0.324,0.242,12.0464,10.0596,-0.6119,6.2356,2.7535,,2.8243,18.8338,2.8108,7.2847,6.257,80.8342,5.3524,112.5236,9.3409,5.5226,,7.2154,1.6318,292.5249,,-1.8582,5791386342.21,3.22,3.24,692128579.51,20.3566,10.2535,2.6462,3.5934,3.1678,56.8218,74.8752,2.404,40.7681,0.5252,342.7266,0.8753,205.6438,0.8961,1.6454,1.1292,36.2196,-954.4269,0.0072,59.123,0.1717,3837.8299,69.1391,66.0342,0.2896,36.3433,66.2259,62.8379,251.0064,1.5405,40.877,58274563354.33,-0.0569,-0.03,-1.0634,-0.0735,-8.1215,,,,152281112.63,,,,281712524.52,65883764.17,156730538.12,,4236874.63,640220.82,,,281712524.52,65883764.17,156730538.12
2021-09-30,1.0059,0.56,0.56,,12.5064,10.2961,-1.326,6.2356,2.9896,,4.6095,19.3957,4.7457,7.643,6.5634,80.2514,6.0411,100.5925,8.0433,4.6095,,6.9909,1.2833,289.7085,,-1.7734,9237039918.56,5.44,5.55,1338685403.45,15.1418,28.9951,5.1055,6.5794,4.8281,55.9226,91.4479,2.9525,,0.7856,343.6864,1.2784,211.2015,1.3617,1.6288,0.9587,31.3302,-1326.2872,0.0065,57.3087,0.1603,,74.4936,63.3214,0.2789,,63.4985,68.4264,238.9856,,42.6913,62415232288.65,-0.0796,-0.0608,-1.3182,-0.1423,-15.5586,,,,153195500.64,,,,,,,,,,,,,,
2021-12-31,1.326,0.751,0.751,0.578,12.4709,10.4755,-0.7623,6.2357,3.1668,,5.7088,19.1482,6.055,7.0268,6.0439,80.4773,5.6069,192.4073,15.4285,8.2839,,7.0195,1.5334,310.117,,-2.0506,12951399095.06,7.17,7.36,1654359455.98,13.2864,16.9257,4.3523,12.913,6.6953,53.7691,92.526,3.8908,88.8023,1.0799,333.3642,1.7258,208.5989,1.9367,1.5329,0.8848,34.6174,-1328.9544,0.0066,53.6919,0.1506,3908.6412,86.2478,63.8884,0.2798,34.7879,64.0676,79.9867,219.2472,1.3737,46.3081,66430452552.15,-0.0322,-0.0328,-0.5749,-0.0709,-7.6687,,,,134469577.19,,,,272861309.65,106518785.32,149898841.6,,20755521.16,1117008.06,,,21274175.68,8327712.36,101122773.19
2022-03-31,0.2272,0.13,0.13,,12.7102,10.6052,-0.8136,6.2357,3.2969,,0.9784,21.5753,0.9783,6.8283,5.9287,78.0713,4.2354,22.7188,1.7874,0.9784,,8.5508,-1.3843,363.2861,,-1.4439,3310009632.72,1.23,1.23,363170756.76,13.5813,35.7601,8.667,16.6058,1.4589,61.6903,147.9776,0.6082,,0.231,389.6104,0.3509,256.4833,0.426,1.5683,0.8186,28.9768,-1935.9281,,54.7394,,,82.6839,,,,62.0565,76.9176,,,45.2606,66409540137.43,-0.1517,-0.035,-3.5812,-0.0774,-8.3222,,,,129951177.45,,,,,,,,,,,,,,
2022-06-30,0.5884,0.335,0.335,0.306,12.9808,10.7145,-0.572,6.2357,3.4023,,2.3544,21.2977,2.4405,7.2769,6.2504,78.3282,4.8915,124.9482,9.6256,4.9998,,8.4804,1.3505,335.7065,0.17,-0.3022,7326879704.02,3.13,3.15,874721380.74,11.8773,2.2444,7.7571,22.653,2.7948,64.4053,134.6499,1.3368,35.74,0.4989,360.7937,0.7481,240.6095,0.9452,1.5341,0.8402,27.7053,966.4991,,51.9426,,3666.4276,92.5203,,,34.8759,62.168,84.9718,,1.4167,48.0574,71475525010.89,-0.0476,-0.0229,-0.9722,-0.0476,-5.1862,,,,105274592.18,,,,317837892.22,104547709.73,182196602.4,,16861776.81,3028538.68,,,39007341.46,8264994.04,99580944.05
2022-09-30,1.0129,0.573,0.573,,13.3283,10.9579,0.2694,6.2357,3.6401,,4.0548,20.9214,4.2024,6.847,5.9218,78.7023,5.3759,101.2924,7.5998,4.0548,,8.4837,1.7123,348.96,,1.9187,11274525211.53,5.23,5.34,1490670828.83,13.1566,0.6959,6.5713,14.4701,4.4948,60.0694,123.282,2.1901,,0.7817,345.401,1.1722,230.3361,1.4607,1.5859,0.9201,31.5106,670.0518,,53.3542,,,87.4266,,,,60.5385,80.0108,,,46.6458,71446786635.61,0.0143,0.0108,0.2659,0.0231,2.5259,,,,99448721.17,,,,,,,,,,,,,,
2022-12-31,1.3082,0.754,0.754,0.615,13.2261,11.1329,1.405,6.2357,3.8113,,5.0519,20.2429,5.3264,6.5009,5.6179,79.3598,5.0523,207.4365,15.6838,8.0105,,7.8983,1.8996,355.2374,,2.577,14991421631.02,6.78,6.98,1759272850.19,9.4919,-1.3389,6.056,11.4895,6.1473,58.5623,118.5224,3.0374,75.7587,1.0543,341.4588,1.5708,229.1826,2.0153,1.5219,0.9134,33.4111,766.0417,0.0115,51.0752,0.2703,3628.3744,95.7899,61.4042,0.5264,32.2394,61.7292,88.6185,209.9075,1.4077,48.9248,74063005959.15,0.0543,0.0543,1.074,0.1109,12.0596,,,,111976626.49,,,,322488220.8,118449952.6,235224853.83,,17649445.0,4246948.39,,,40393857.38,16394536.37,101989056.09
2023-03-31,0.2711,0.153,0.153,,13.4948,11.2852,-0.3332,6.2357,3.9648,,1.0673,20.7108,1.057,6.9969,6.132,78.9905,4.6906,27.1073,2.0087,1.0673,,8.6534,-0.0684,336.5821,,-0.848,3423187591.25,1.36,1.37,337063670.75,7.7364,19.3167,6.1732,9.3778,1.2759,70.5384,133.4717,0.6743,,0.2253,399.4674,0.3301,272.6447,0.4325,1.671,1.0473,40.6678,-7010.8103,0.0883,53.1356,2.4115,,88.1977,57.5336,4.3414,,60.1447,81.1717,220.1269,,46.8644,72637265312.63,-0.0577,-0.0131,-1.2291,-0.028,-3.2218,,,,104467102.02,,,,,,,,,,,,,,
2023-06-30,0.6304,0.357,0.357,0.295,13.8529,11.491,-0.7717,6.2357,4.1687,,2.2988,19.9881,2.3646,5.6442,4.9746,79.6765,5.0019,145.9882,10.5384,5.3238,,8.7813,1.8068,398.8313,,4.1826,7204774403.01,3.11,3.16,844737847.92,4.7765,7.1404,6.7182,9.7275,2.4645,73.0371,125.6457,1.4326,34.4627,0.4728,380.7107,0.681,264.3172,0.9308,1.6397,1.0503,36.3526,653.2999,0.1093,50.518,2.999,3775.9277,97.9491,55.4782,5.6038,30.6655,58.7716,90.8166,207.7498,1.3379,49.482,78428310812.98,-0.0612,-0.0281,-1.2242,-0.0569,-6.5631,,,,102464923.47,,,,351032063.14,134817548.49,252733225.22,,22598178.25,12436748.31,,,32355360.29,24297976.59,98562836.14
