日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,-0.0828,0.12,0.12,,6.8648,6.7615,1.9255,5.0042,0.7062,,-0.3604,9.77,-0.3694,-0.5584,-1.0367,89.9858,-0.6679,-8.2809,-1.2063,-0.3604,10.0142,13.1467,-165.6654,-1692.6319,,,1647195322.51,1.8,2.41,-353543928.89,26.9282,,43.6552,3.6233,5.9882,45.0887,37.4646,7.2068,,0.5531,488.1577,1.979,136.4325,2.1065,0.8551,0.6382,26.8694,87.4676,-2.682,29.8808,13.5341,,234.6635,161.7528,31.1739,,235.0168,161.8286,202.9352,,70.1192,31241153644.3,0.1553,0.0838,,0.1195,24.0696,,,,225090702.45,,,,,,,,,,,,,,
2017-12-31,0.0541,0.28,0.28,-0.22,7.0433,6.9457,2.6895,5.0677,0.8206,,0.2396,11.4901,0.2434,0.0985,-0.0917,88.2857,0.3083,803.6186,114.0976,35.5975,11.7143,13.5495,546.1477,11435.2274,,,2741027309.21,3.64,4.89,-262864625.52,24.5424,,43.5449,3.2957,8.5764,41.9757,35.5911,10.1149,1.5271,0.7897,455.8693,2.9385,122.5115,2.9361,0.6489,0.4724,16.499,102.4388,-0.8093,31.1991,12.1216,60.5818,220.5217,166.9188,27.9811,59.2919,231.7708,175.6133,179.1308,51.4992,68.8009,30698704663.05,0.1533,0.1191,49.7315,0.1732,27.9209,,,,217892348.51,,,,10248503.35,4569939.61,14888651.42,,1518896.62,,,,346526.0,194454.83,184592.5
2018-03-31,0.007,0.004,0.004,,6.8384,6.7398,0.1015,5.0677,0.8245,,0.0321,12.0525,0.0317,0.1811,0.2003,87.7353,0.1744,0.7041,0.103,0.0321,12.2647,12.699,14.7438,6612.4854,,0.7954,661737388.83,0.06,0.06,-34351729.73,9.2722,,41.6677,1.5785,1.9077,47.1772,42.1961,2.1329,,0.1815,495.8678,0.671,134.1282,0.5817,0.6165,0.4437,13.6319,104.335,-0.7844,31.2099,12.8771,,220.4113,166.9593,29.2083,,235.8459,178.4257,175.9377,,68.7901,29795410770.47,0.0251,0.0046,14.421,0.0067,1.0826,,,,375133686.37,,,,,,,,,,,,,,
2018-06-30,0.0152,0.008,0.008,-0.05,7.0686,6.9659,0.8501,5.0677,0.8036,,0.0644,12.1674,0.0659,0.4918,0.5273,87.6279,0.1834,886.1238,125.3605,37.4276,12.3721,12.3335,0.9924,2470.1267,,2.0678,1375248815.44,0.11,0.11,-66601945.78,9.5026,,7.5907,3.8663,3.8688,46.5261,47.6014,3.7814,0.7105,0.3594,500.8347,1.274,141.2873,1.178,0.5953,0.4069,16.264,111.7547,-0.5126,29.856,10.0064,60.0449,234.9414,178.842,25.1023,57.0962,238.7817,195.0563,168.5772,49.7227,70.144,32195219707.65,0.1023,0.0359,55.7553,0.0512,7.4445,,,,188742107.88,,,,13973310.2,4077612.25,15057560.61,,15690785.45,17081.81,,,128466.3,299542.85,184592.5
2018-09-30,0.0199,0.011,0.011,,8.4285,8.3385,0.7379,6.3898,0.6859,,0.0881,12.146,0.0953,0.5659,0.5692,87.6764,0.1762,1.9876,0.2358,0.0881,12.3236,9.7013,-2.4563,2200.213,,0.3024,2196649642.01,0.13,0.15,-119997487.38,7.269,,44.7209,15.8156,6.026,44.8058,41.4117,6.5199,,0.5408,499.2604,1.7303,156.0423,1.5667,0.8141,0.6467,38.1319,113.7942,-1.2941,37.3384,10.1274,,167.8206,138.4526,21.3362,,176.0055,139.898,188.1984,,62.6616,36182124314.67,0.0654,0.0327,37.1222,0.0522,7.7626,,,,190130984.71,,,,,,,,,,,,,,
2018-12-31,-0.5781,-0.65,-0.65,-0.91,7.6707,7.6689,1.5654,6.3901,0.089,,-2.6916,11.233,-2.8457,-3.4298,-3.3695,88.5745,-3.8842,786.9636,102.5935,36.6395,11.4255,10.5922,-54.5071,-329.6214,,165.7129,2679807243.36,-7.64,-9.15,-1308604096.29,0.0041,-1360.053,28.3724,12.1461,8.4889,42.4083,39.0706,9.2141,1.4908,0.7326,491.4005,2.4587,146.4188,2.1814,0.5925,0.469,26.6153,28.1187,-0.3912,35.7133,8.5217,75.9213,180.0077,154.4559,19.2646,54.4626,191.3112,173.5533,158.3614,47.0399,64.2867,34427401030.36,0.1052,0.0729,,0.1134,13.6333,,,,190369225.77,,,,12472310.58,1778689.54,14951721.19,,1455395.45,123289.22,,,2769366.47,129283.31,110192.5
2019-03-31,-0.0287,-0.03,-0.03,,7.5095,7.5074,0.1056,6.3901,0.06,,-0.1454,7.9182,-0.1394,-4.8865,-5.0361,91.8952,-1.0201,-2.8734,-0.3826,-0.1454,8.1048,12.3679,1.9213,-155.1389,,-0.4322,357487703.96,-0.39,-0.38,-167825972.95,-17.7708,-580.9978,29.4402,6.295,1.7463,51.5375,47.1476,1.9089,,0.1366,658.858,0.4684,192.1435,0.3711,0.4972,0.3741,17.9168,7.0697,-0.2449,38.0057,6.5495,,163.1186,165.1008,14.6998,,193.5527,157.1539,164.0936,,61.9943,31671035235.07,0.0375,0.0053,,0.0086,1.0046,,,,190369472.6,,,,,,,,,,,,,,
2019-06-30,-0.161,-0.16,-0.16,-0.26,7.4834,7.481,0.5098,6.3901,-0.0725,,-0.7904,9.1121,-0.7693,-4.9035,-5.0164,90.6972,-2.8201,918.1713,122.694,45.0848,9.3028,12.1359,1.5105,-180.3761,0.0,-1.4942,833618162.68,-2.16,-2.13,-423312461.11,-19.0597,-1344.4026,24.7893,1.3916,3.3344,53.9827,48.1168,3.7409,0.5818,0.2728,659.824,0.9194,195.7799,0.7533,0.5304,0.4029,19.4642,-6.5802,-0.2782,36.7457,6.7875,78.6426,172.1406,166.41,15.5916,50.4589,197.1487,159.8646,166.8502,46.725,63.2543,32643242009.52,0.0893,0.025,,0.0396,4.8177,,,,187313287.02,,,,10337766.87,2207360.26,416217.14,,1517812.59,127200.67,,,1368337.72,103835.06,56500.1
2019-09-30,-0.1127,-0.11,-0.11,,7.6821,7.6795,0.85,6.3901,-0.0245,,-0.5309,10.2687,-0.5278,-2.3134,-2.2928,89.5692,-1.1154,-11.2707,-1.4671,-0.5309,,10.3077,0.6118,-443.7115,0.0,,1663117365.56,-1.48,-1.48,-380259218.84,-10.4471,-667.0427,-8.8562,-5.9518,5.145,52.4781,44.7835,6.029,,0.4732,570.5833,1.5516,174.0139,1.3163,0.5701,0.4249,17.2932,42.945,-0.2148,36.1853,4.7458,,176.3552,172.728,11.5946,,195.3817,155.1506,174.5089,,63.8147,34028641742.53,0.0841,0.04,,0.0627,7.7901,,,,194096981.35,,,,,,,,,,,,,,
2019-12-31,0.0603,0.06,0.06,-0.49,7.8848,7.878,1.9817,6.3898,0.1443,,0.2878,11.0281,0.2842,0.3478,0.5312,88.8161,0.4108,1025.8459,130.1041,48.964,,9.2608,-47.0051,3228.1792,,0.9592,2594497849.13,0.7,0.71,-792844915.85,-1.3841,,2.7913,-2.4559,7.6769,46.8939,43.1112,8.3505,1.3801,0.6919,520.3064,2.2992,156.5762,1.8871,0.5416,0.3869,15.3368,109.2368,-0.1958,37.6344,4.718,70.6123,165.7141,168.9023,11.1398,52.2658,190.0764,152.1855,171.5483,53.2973,62.3656,33581893568.01,0.135,0.0946,32.866,0.1517,17.9974,,,,971660594.36,,,,109013178.98,10160355.84,,,512840.65,127367.23,,,123131.01,11400.0,
2020-03-31,0.0837,0.08,0.08,,8.0501,8.043,0.7166,6.3898,0.2278,,0.4088,12.9487,0.404,2.7774,2.7199,86.9024,2.3493,8.3664,1.0393,0.4088,,7.2258,-4.7815,494.5184,,-0.1225,739127028.72,1.04,1.05,106357304.63,26.4317,,7.1982,3.5693,1.7967,50.0918,48.1902,1.8676,,0.172,523.2558,0.6145,146.4605,0.447,0.6314,0.4507,19.6374,201.7683,-0.577,39.3373,9.2595,,154.2115,149.1994,19.0537,,184.3191,134.2292,185.9679,,60.6627,32801469804.09,0.2012,0.035,8.565,0.0577,8.0418,,,,966281402.61,,,,,,,,,,,,,,
2020-06-30,0.2289,0.23,0.23,0.18,8.2103,8.2047,1.3428,6.3898,0.3728,,1.1155,14.4222,1.104,3.7888,3.5728,85.4342,3.0639,1136.2808,138.3968,55.3712,,7.133,-3.3494,410.5821,0.0,-0.6161,1727176458.05,2.79,2.84,295502749.91,30.9055,,9.7133,0.7647,3.7973,47.4021,47.4496,3.7935,0.6628,0.3603,499.5837,1.2875,139.8058,0.9284,0.6403,0.4518,20.8879,238.8845,-0.6268,40.009,9.6808,72.1564,149.9439,145.9113,19.4825,50.5433,181.2169,131.5242,186.8,55.4476,59.991,32892855863.81,0.1797,0.0654,5.8658,0.1091,15.2385,,,,986539450.08,,,,24188266.77,102529003.53,,,488465.69,116040.01,,,5845927.02,13500.0,
2020-09-30,0.4774,0.48,0.48,,8.237,8.2312,2.266,6.3898,0.6201,,2.2955,15.3091,2.287,5.0668,4.7343,84.5393,4.078,47.7367,5.7954,2.2955,,7.1659,-2.6058,328.9284,,-0.7346,2872457370.27,5.79,5.92,635307098.38,15.8505,,7.224,-2.0462,5.2113,51.8105,49.9482,5.4056,,0.5608,481.4551,1.9397,139.1968,1.4522,0.6444,0.4378,15.1712,281.1216,-0.4962,39.6099,8.0397,,152.4624,148.2439,16.8726,,178.3334,135.3335,183.437,,60.3901,33332344677.43,0.1936,0.109,4.7468,0.1804,23.914,,,,940993535.17,,,,,,,,,,,,,,
2020-12-31,0.8148,0.81,0.81,0.59,8.366,8.3598,3.3906,6.3896,0.9468,,4.0398,15.2728,3.9629,5.8856,5.4647,84.545,4.9349,1136.7383,135.8754,56.361,,7.1651,-1.1452,282.3882,,-0.1454,4041804141.37,9.73,10.02,951889625.26,12.4869,1251.2825,6.1032,-3.7333,7.3554,48.9436,45.6708,7.8825,1.4818,0.803,448.3188,2.7873,129.1572,2.0319,0.681,0.4683,16.1402,325.6419,-0.6744,41.4799,9.213,75.2498,141.0806,139.7285,18.1742,51.3038,170.7633,125.4626,189.0242,55.123,58.5201,32328196228.34,0.2054,0.1681,4.1614,0.2873,39.2517,,,,949451533.29,,,,20277848.12,88297835.67,,,301830.03,189694.4,,,356719.43,50376.0,
2021-03-31,0.2412,0.24,0.24,,8.6364,8.6299,0.7514,6.3896,1.1878,,1.2069,15.7267,1.2013,7.2896,6.5792,83.9703,5.759,24.117,2.7925,1.2069,,5.5768,-0.9333,240.1119,,,1055628340.35,2.79,2.84,348063858.95,17.5934,188.2615,7.2832,-2.3504,1.8381,48.9636,44.6805,2.0143,,0.2086,431.4477,0.7537,119.4109,0.4926,0.6361,0.435,14.5135,560.2581,-0.5101,43.2181,7.637,,131.3844,145.1738,15.0172,,170.8274,112.8711,201.9475,,56.7819,32030513818.78,0.1794,0.0376,3.1155,0.0662,9.1388,,,,948081209.24,,,,,,,,,,,,,,
2021-06-30,0.7433,0.78,0.78,0.55,10.9361,10.9301,1.6191,8.4203,1.5458,,3.6767,16.9843,3.873,11.9424,10.5161,82.7117,9.5721,1087.6526,99.4552,53.8002,,5.21,19.6746,161.1977,0.0673,,2346987689.43,6.8,8.48,938584642.69,15.3874,260.4847,47.8817,9.3743,3.6813,48.8958,46.1811,3.8977,0.7852,0.4046,444.8838,1.2678,141.9782,0.8408,1.0272,0.7849,28.071,1029.7547,7.0558,54.0949,6.4338,111.9821,84.8602,108.4019,10.6293,49.0771,121.2947,73.7734,247.3891,48.3068,45.9051,35976336471.32,0.2085,0.0801,2.1783,0.1745,23.9257,,,,769037107.65,,,,65355794.05,86158395.07,,,415112.42,88377.1,,,280020.0,2376.0,
2021-09-30,1.1894,1.23,1.23,,11.3957,11.3895,2.6935,8.4203,1.9917,,5.6965,17.583,6.0922,12.2299,10.6937,82.1534,9.6571,118.9372,10.4371,5.6965,,4.8555,12.5693,164.7375,,,3853692609.47,10.44,12.36,1673310665.03,16.8098,176.6154,53.5965,11.4692,5.436,49.6689,49.636,5.4396,,0.6309,427.9601,1.9253,140.2379,1.3011,0.999,0.7238,22.3191,1426.8666,-181.2184,54.5795,6.4996,,83.219,104.9462,10.6413,,117.4439,77.7494,232.837,,45.4205,37155301652.78,0.2187,0.129,2.2647,0.284,35.8994,,,,771882480.95,,,,,,,,,,,,,,
2021-12-31,1.6635,1.72,1.72,1.45,11.8006,11.7957,4.1745,8.4203,2.4356,,7.9794,18.1562,8.5277,12.0067,10.3931,81.5911,9.705,1256.5339,106.4809,60.2736,,4.7279,9.9467,174.6733,,,5538078347.19,14.1,16.42,2486571359.81,15.2601,126.6689,56.6009,14.7562,7.5151,47.9036,44.3984,8.1084,1.6741,0.8787,409.6961,2.6702,134.8214,1.7729,1.183,0.9015,24.3475,1640.8091,1.8073,56.6051,10.1118,112.7846,76.6625,95.6791,15.1563,48.9727,112.771,71.8708,242.8449,50.1887,43.3949,37098618885.51,0.2435,0.2002,2.5095,0.4614,65.5009,,,,769632315.03,,,,44500.53,34639.02,,,804946.53,87502.42,,,7843636.56,,
2022-03-31,0.4841,0.48,0.48,,12.2623,12.2623,0.9214,8.4212,2.9197,,2.3353,18.7119,2.3286,13.7648,11.6867,81.0874,10.5848,48.407,3.9476,2.3353,,4.0529,1.8195,159.2904,,,1522834995.32,3.95,4.02,781345898.68,21.2443,122.8413,57.6356,15.1635,1.9811,45.4293,44.0313,2.044,,0.22,409.0909,0.6058,148.5639,0.3801,1.3073,0.99,24.4149,4316.8489,1.199,59.1569,10.2775,,69.042,91.4974,14.8018,,107.3936,64.532,258.8805,,40.8431,36887449670.03,0.2015,0.0444,1.9034,0.1088,15.9328,,,,764639008.21,,,,,,,,,,,,,,
2022-06-30,0.8673,0.87,0.87,0.79,12.6868,12.6868,1.5085,8.4272,3.1029,,4.0799,18.2412,4.1198,12.4963,10.6735,81.484,9.898,1288.1613,101.5353,60.5939,,3.8839,2.6692,170.4442,0.2306,,2844500825.82,6.84,7.05,1409228758.84,12.8463,16.6884,16.0088,5.1564,3.915,45.977,49.3259,3.6492,0.8362,0.4162,432.4844,1.1517,156.2907,0.7157,1.3029,0.9433,22.4633,11258.7009,1.186,59.6777,9.9587,120.866,67.5669,91.7388,14.301,46.6291,107.0476,63.136,262.0024,49.3751,40.3223,37831404862.88,0.1722,0.071,1.7393,0.176,25.5993,,,,762320702.64,,,,263414.66,63955.44,,,6914179.69,406857.47,,,7343915.46,,
2022-09-30,1.3781,1.38,1.38,,13.4088,13.4088,2.4614,8.438,3.6137,,5.9378,17.7025,6.2561,12.24,10.3562,82.0185,9.8975,137.8106,10.2777,5.9378,,3.7767,4.1881,168.0273,,,4386339258.67,10.28,10.91,2184883813.64,13.0533,15.8684,17.6654,11.1594,5.3205,50.7471,48.8272,5.5297,,0.6321,427.1476,1.6693,161.7444,1.1047,1.2435,0.9257,18.4324,-23285.6477,1.0595,57.774,8.1718,,73.0883,91.9045,12.3917,,104.9039,68.9791,247.9893,,42.226,41301602519.53,0.1768,0.1061,1.7861,0.2512,33.4763,,,,763540090.87,,,,,,,,,,,,,,
2022-12-31,1.8156,1.81,1.82,1.59,13.8477,13.8477,3.3786,8.4744,4.0202,,8.1989,16.7709,8.4463,11.2292,9.6133,82.9636,9.5699,1470.2788,106.1749,66.3941,,3.5849,5.2809,172.035,,,5662187763.55,13.11,14.19,2829869778.93,10.6864,9.1454,17.3479,6.2243,8.4824,42.4408,40.7706,8.8299,1.7617,0.8826,407.8858,2.45,146.9388,1.4794,1.2819,0.9962,22.2862,2708.4756,0.875,62.5327,6.9056,125.032,59.9162,92.3271,9.945,46.2194,102.523,55.8156,282.9994,50.0134,37.4673,39407731739.01,0.1781,0.1526,1.8609,0.4072,54.4946,,,,764958779.08,,,,321222.86,,,,1988218.13,678211.07,,,189105.48,,
2023-03-31,0.0618,0.06,0.06,,13.8492,13.8492,0.6933,8.4872,4.082,,0.2958,11.5054,0.2871,2.5755,2.4645,88.1581,1.8759,6.1773,0.446,0.2958,,4.7373,-1.0777,479.1548,,,674237873.9,0.45,0.45,56290404.61,-27.9928,-87.2388,12.941,0.7565,1.8622,48.3299,50.4173,1.7851,,0.1531,587.8511,0.4431,203.1144,0.2378,1.3606,1.0691,36.6236,344.1937,0.775,66.3108,6.8013,,50.8051,91.4881,9.3025,,100.8717,46.9552,317.046,,33.6892,37166514013.22,0.2105,0.0332,11.2231,0.0985,13.6408,,,,753026166.63,,,,,,,,,,,,,,
2023-06-30,0.2773,0.28,0.28,0.21,14.2195,14.1714,1.3547,8.5419,4.0808,,1.2449,13.1564,1.2512,4.9326,4.4967,86.4619,4.0712,1403.5156,98.7034,63.0033,,4.0842,-4.1914,293.3386,,,1601511229.65,1.96,1.97,378883480.27,-21.9379,-67.892,12.5517,5.2283,3.3657,53.4807,52.6285,3.4202,0.6173,0.3073,585.7468,0.8514,211.4165,0.4864,1.3885,1.1,51.4162,1178.824,0.7453,63.831,7.5701,128.7775,56.6638,89.2096,10.6023,44.5243,99.7896,52.8218,292.9901,49.5669,36.169,39809330905.3,0.1989,0.0608,4.8849,0.1681,23.2578,,,,743496395.46,,,,163916.35,,,,1989698.14,271353.6,,,189105.48,,
