日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.4036,0.3937,0.3937,,3.4057,3.3175,0.4285,1.4739,0.7857,,6.2344,18.4148,6.735,11.0542,9.9687,81.2563,7.9897,40.3631,11.8515,6.2344,18.7437,8.7117,1.9991,184.487,,,3611761265.93,11.87,12.6,1483311047.9,24.9488,73.3496,52.5812,34.4002,26.6317,10.1383,28.3369,9.5282,,0.843,320.2847,2.4235,111.4091,1.5676,0.8927,0.6829,20.6104,1566.0834,-1.1102,52.6042,4.4404,,90.099,116.9795,7.7842,,126.854,79.2898,228.238,,47.3958,25135498819.93,0.0848,0.0662,1.0616,0.1396,17.7583,,,,150390393.91,,,,,,,,,,,,,,
2017-12-31,0.5258,0.5183,0.5183,0.5053,3.5301,3.4359,0.751,1.4682,0.8896,,7.9903,19.0172,8.6966,10.3202,9.3403,80.5832,7.8247,156.7767,44.412,23.824,19.417,9.7277,2.3809,203.1419,0.0,,4961448509.46,15.08,16.07,1961880367.11,24.9242,99.4662,16.1293,19.3928,38.1692,9.4317,26.9491,13.3585,2.3508,1.1114,323.9158,3.4311,104.9226,2.0457,0.7942,0.6041,31.4409,1656.2025,-0.5272,53.6431,3.9469,106.6527,86.4172,123.4571,6.8535,76.0571,132.5408,75.1908,235.9552,50.297,46.3569,25548457227.73,0.1118,0.1141,1.4283,0.2462,31.3648,,,,149427333.64,,,,41363821.54,45060000.74,,,13615765.29,636746.8,,,8133302.35,2365833.11,
2018-03-31,0.0827,0.0825,0.0825,,3.6289,3.5156,0.1292,1.4683,0.9721,,1.1724,17.8699,1.2129,7.9789,7.3003,81.666,6.1477,8.2679,2.2783,1.1724,18.3357,10.7699,4.1615,241.0812,0.0001,,933040336.52,2.35,2.37,304756701.38,24.045,20.5524,16.4441,18.2523,6.4831,13.8822,45.4959,1.9782,,0.1973,456.1581,0.659,136.5706,0.3757,0.8401,0.5876,34.861,690.3941,-0.9028,51.4574,5.3102,,94.3356,121.7149,9.3542,,134.2753,81.8099,227.0485,,48.5426,27379558788.85,0.0961,0.0183,1.5631,0.0378,4.9816,,,,178619907.39,,,,,,,,,,,,,,
2018-06-30,0.2402,0.2368,0.2368,0.2292,3.6256,3.5106,0.1753,1.4681,0.9658,,2.9476,19.1393,3.2612,10.1246,9.2044,80.4332,7.4826,139.1642,38.3834,17.0807,19.5683,10.5155,6.7371,206.8779,,,2384888264.4,6.75,6.71,889945577.03,12.2423,15.688,13.5729,30.3378,13.2259,13.6097,37.5469,4.794,0.9307,0.4358,413.0335,1.5207,118.3665,0.8971,0.6419,0.4699,23.3792,997.4127,-0.2349,44.5003,3.7304,101.0805,124.7177,148.3129,7.7344,75.6987,160.7457,108.0384,198.024,44.0246,55.4997,31631411883.3,0.0546,0.0215,0.7301,0.0388,4.8529,,,,204847235.67,,,,55837549.79,31684824.81,,,13655470.44,11600446.55,,,12526092.42,1584295.9,
2018-09-30,0.432,0.4275,0.4275,,3.8177,3.701,0.4484,1.4677,1.1571,,4.8561,18.4671,5.5824,10.7676,9.5494,81.1695,7.8414,43.1959,11.3147,4.8561,18.8305,7.4857,4.0864,192.6634,,,3949505271.2,11.55,11.95,1568396282.5,9.0411,7.0182,12.0955,37.3931,17.2066,15.6917,31.5432,8.5597,,0.7119,379.2668,2.6022,103.7584,1.4994,0.5863,0.4381,18.4343,996.0599,-0.1578,42.9184,2.9189,,133.0003,160.9676,6.3679,,171.9149,110.9815,202.3078,,57.0816,34534441933.18,0.0814,0.0504,1.0382,0.0883,11.2752,,,,263961912.06,,,,,,,,,,,,,,
2018-12-31,0.5231,0.52,0.52,0.4918,3.922,3.7961,0.7984,1.4714,1.2248,,5.2776,18.5104,6.3438,9.7272,8.6991,81.085,7.3761,182.6528,46.5714,18.4267,18.915,8.0539,3.2741,212.5175,0.0,,5096872222.28,13.7,14.43,1909390964.39,5.5422,-0.509,11.1029,50.63,28.1494,12.7889,27.0364,13.3154,1.8177,0.86,418.6047,3.4144,105.4358,1.9035,0.4662,0.3816,18.1891,858.8658,-0.069,39.5665,1.7942,87.2783,152.7389,186.8351,4.3379,77.5164,195.3073,127.732,190.7017,45.3337,60.4335,38483631552.68,0.1126,0.0805,1.5261,0.1333,16.5235,,,,281589120.46,,,,62432520.34,39340064.37,,,9938430.95,7320035.15,,,7771944.03,5545402.1,
2019-03-31,0.1248,0.1264,0.1264,,4.2661,4.1422,0.0786,1.4714,1.3512,,1.0563,21.8532,1.1486,10.5174,9.2218,77.7468,7.8521,12.4768,2.9247,1.0563,22.2532,9.7499,4.1276,236.3931,,,1348126798.46,3.05,3.27,474571143.79,18.1512,50.9069,17.5573,67.4958,4.6866,19.2037,36.3725,2.4744,,0.1463,615.1743,0.5208,172.8111,0.3881,0.75,0.635,37.4125,470.9586,-0.1565,36.1155,1.7,,176.8895,178.2503,4.4956,,186.6409,125.041,213.6244,,63.8845,45859610279.93,0.0494,0.0067,0.6297,0.0104,1.5305,,,,362410997.92,,,,,,,,,,,,,,
2019-06-30,0.376,0.3737,0.3737,0.3569,4.3616,4.2314,0.285,1.4714,1.4384,,3.3287,21.6699,3.546,12.4277,10.7618,77.9892,9.0543,187.5266,42.9944,16.5996,22.0108,8.4847,3.6132,200.8506,0.0001,,3494127842.01,8.83,9.18,1385540865.05,29.4018,56.5825,20.3003,38.6579,11.8292,15.2166,30.5023,5.9012,0.7554,0.3916,459.6527,1.4748,122.0504,1.0028,0.754,0.6002,24.909,611.1223,-0.3815,38.6087,3.7234,67.0774,159.0092,165.5554,8.7958,81.2636,181.5216,112.4113,221.6556,57.5584,61.3913,43859440213.82,0.0686,0.0252,0.7579,0.0411,6.358,,,,387222892.42,,,,371894012.95,93335317.07,,,12216979.13,8865999.57,,,19242262.38,4658667.0,
2019-09-30,0.5872,0.5601,0.5777,,4.5579,4.4319,0.5577,1.4621,1.6424,,5.2074,19.0242,5.5427,10.9105,9.6677,80.6769,8.1352,58.7211,12.8833,5.2074,,7.9107,3.3474,196.1664,,,5331513624.6,13.04,14.39,2085678021.21,31.0391,35.9489,19.3964,26.7785,20.2804,13.3133,25.8529,10.4437,,0.6813,396.3012,2.5749,104.8584,1.7024,0.76,0.5998,16.3431,628.1859,-0.4671,40.4194,4.3887,,147.4062,156.7931,9.7944,,173.8174,107.6912,221.1229,,59.5806,43782238413.24,0.0773,0.0495,0.9497,0.083,12.6361,,,,413684036.02,,,,,,,,,,,,,,
2019-12-31,0.6909,0.6558,0.6786,0.5961,4.6588,4.5271,0.6072,1.461,1.7043,,5.7289,18.363,6.2888,9.3087,8.3158,81.3098,7.1424,244.851,52.5568,20.3041,,8.5125,4.6601,218.823,0.0004,,6896256003.64,14.99,16.14,2314484711.22,36.3896,32.0684,18.7931,21.6646,26.4681,13.6013,23.5878,15.2621,1.7599,0.8805,408.8586,3.34,107.7844,2.2546,0.7702,0.6348,15.0906,545.2523,-0.9973,38.6327,8.7332,71.6879,158.8482,149.1516,18.4378,78.7116,182.8686,121.2525,205.6831,53.8901,61.3673,46820950745.6,0.0628,0.0504,0.8789,0.082,13.212,,,,439741224.58,,,,449651162.37,163762878.06,,,8124275.14,4848235.52,,,247989604.25,24291528.87,
2020-03-31,0.0837,0.0887,0.0887,,5.288,5.1708,0.1012,2.4176,1.6236,,0.701,16.6282,0.7323,5.8871,5.4284,83.0289,4.5869,8.3709,1.583,0.701,,9.0642,6.1896,305.5636,0.0033,,1301179279.21,1.55,1.94,316119847.57,26.8458,-25.9009,36.9013,11.6525,4.4464,20.2411,39.2362,2.2938,,0.1597,563.5567,0.5131,175.4044,0.3839,0.8181,0.6595,17.6575,342.9365,-1.2351,44.2825,8.9881,,125.8226,126.2779,16.8725,,151.9087,110.6444,197.09,,55.7175,51203411460.73,0.0555,0.0085,1.2095,0.0152,2.1191,,,,464835333.31,,,,,,,,,,,,,,
2020-06-30,0.2418,0.2473,0.2473,0.2348,5.2665,5.1398,0.237,2.4183,1.5929,,1.9835,16.108,2.0927,7.091,6.5075,83.5764,5.5334,207.9383,39.4832,17.0558,,7.4626,2.7845,248.6576,,,3018414686.5,4.58,5.02,959052902.49,16.2132,-28.9781,33.3565,19.1897,10.3621,17.371,30.9209,5.8213,0.7084,0.3782,475.9387,1.2689,141.8552,0.9215,0.8077,0.6561,10.9386,504.7543,-1.5795,43.1977,11.3571,81.6077,131.4941,127.93,20.8177,77.8366,161.564,112.8658,198.0741,52.9333,56.8023,52275944707.51,0.0542,0.0194,0.98,0.0342,5.1976,,,,482918134.1,,,,431546058.64,209574600.43,,,5175507.61,5059981.33,,,119457841.62,78258223.44,
2020-09-30,0.7947,0.8025,0.8025,,5.8645,5.6831,0.4754,2.4169,2.1344,,6.2433,16.2954,6.721,13.9241,12.6031,83.4206,10.7569,79.4707,13.5512,6.2433,,6.7155,39.7741,129.429,0.0008,,5162064663.49,13.68,17.31,1912630918.61,13.0355,49.4624,42.0962,24.662,17.615,15.3278,29.4233,9.1764,,0.6248,432.1383,2.0406,132.314,1.4654,0.9075,0.7321,9.0373,940.4653,-3.5063,46.0721,11.3302,,117.0512,118.9757,19.7382,,148.2346,100.4226,210.1363,,53.9279,54579806259.81,0.0644,0.0373,0.5982,0.0693,10.6904,,,,507746341.74,,,,,,,,,,,,,,
2020-12-31,0.8252,0.8466,0.8581,0.5729,7.0074,6.7846,0.672,3.5778,2.0141,,5.7815,16.8049,6.6888,10.675,10.6633,82.9144,8.4043,273.3837,39.0138,19.1535,,7.3822,26.4398,173.7992,,,7427819613.72,11.81,16.13,2408554229.37,17.6944,38.4889,74.3897,37.2291,32.2442,11.1648,25.4847,14.1261,1.5804,0.7959,452.3181,2.2474,160.1851,1.7811,1.1435,1.0196,27.9894,731.9127,1.9609,49.0941,9.7998,102.7381,103.6903,102.1666,16.6398,78.1353,122.5604,90.9116,218.2516,47.7857,50.9059,64251948070.91,0.0684,0.0471,0.8143,0.0925,13.5159,,,,477736082.22,,,,205912333.28,156044975.56,,,5066523.7,3006226.96,,,147856656.75,84086571.13,
2021-03-31,0.1984,0.1882,0.1882,,7.3116,6.9257,0.3744,3.5654,2.1678,,1.2224,20.3799,1.3007,11.346,9.9346,79.253,8.4102,19.8369,2.7131,1.2224,,7.8222,0.8585,205.4177,,,2163884491.06,2.72,2.74,796171272.56,35.6874,148.7837,45.1584,42.6641,8.8648,10.1525,35.7044,2.5207,,0.1547,581.7712,0.3855,233.463,0.3294,1.0567,0.9169,22.2297,850.0724,3.9218,45.0568,8.5019,,121.9422,111.3183,15.874,,132.3233,103.6769,209.1577,,54.9432,73048869213.24,0.1587,0.0231,1.8873,0.042,6.0376,,,,238690552.82,,,,,,,,,,,,,,
2021-06-30,0.6994,0.6588,0.6588,0.6652,7.6508,7.1675,0.6843,3.5776,2.3974,,3.9599,23.9039,4.38,16.9882,14.2506,75.7594,11.8524,268.8412,35.139,15.2219,,6.6337,-0.4439,170.0824,,,6349402133.87,9.19,9.31,2994557615.58,41.7511,203.6275,52.5127,52.0852,20.5346,8.7657,33.1059,5.4371,0.8544,0.3695,487.1448,0.9194,195.7799,0.8051,0.9565,0.8189,14.0202,1424.9576,-3.672,43.3191,6.7614,109.4251,130.8452,118.8329,13.501,77.8524,137.3807,113.3234,199.0937,39.5879,56.6809,79503980580.11,0.116,0.0387,0.9784,0.0684,9.1528,,,,229302419.1,,,,411584632.43,184898363.8,,,5680500.33,3760111.48,,,238931347.98,41667975.77,
2021-09-30,1.4065,1.3206,1.3206,,8.519,7.8309,0.7912,3.5776,3.0592,,7.5931,25.1826,8.5771,19.7111,16.0884,74.4308,13.5578,140.6511,16.5103,7.5931,,6.2143,-0.0155,157.6654,,,11760217880.18,16.86,18.0,5930729628.09,47.4196,85.8053,52.5035,52.7754,36.0995,7.4793,30.1097,8.9672,,0.6326,426.81,1.6636,162.2986,1.3363,0.9581,0.8019,7.8297,1852.2873,-5.3778,45.9901,8.6264,,117.4382,116.0094,15.7945,,137.7694,101.9137,208.744,,54.0099,83384527383.63,0.0763,0.0427,0.5626,0.0791,11.1692,,,,386887756.2,,,,,,,,,,,,,,
2021-12-31,1.942,1.8234,1.8234,1.8852,9.2538,8.331,1.6924,3.5783,3.4532,,9.9062,27.2432,11.4651,20.4935,17.0641,72.3221,13.7692,408.5933,44.1539,20.842,,7.0936,-3.8681,166.4816,,,17297013941.57,21.89,24.24,8486488644.67,43.6441,135.3387,32.0589,37.3499,31.866,11.2973,33.1473,10.8606,1.8547,0.8327,432.3286,2.3368,154.0568,1.7347,1.0137,0.8133,10.5852,1730.6314,29.3834,47.203,12.9643,110.3177,111.8512,112.0596,21.5472,79.6445,142.8369,95.5447,215.6726,42.7882,52.797,88249992122.16,0.12,0.0863,0.8714,0.1635,26.8631,,,,455798325.58,,,,773250649.84,159591279.3,,,9894205.53,1238495.57,,,192908217.57,71709103.87,
2022-03-31,1.2934,1.1539,1.1539,,11.0227,9.8458,0.7217,3.5783,4.5306,,5.6014,33.5383,6.0588,38.9812,27.8672,65.8892,23.5865,129.3417,11.7341,5.6014,,4.9456,0.2777,120.4878,,,8278997679.14,11.72,12.85,5134900689.19,132.4904,552.0254,50.7566,42.2947,7.232,12.4447,33.8983,2.655,,0.2569,350.3309,0.6897,130.4915,0.5409,1.6244,1.3753,40.6914,2431.8708,0.7038,47.7362,11.1482,,109.4848,99.8434,18.9324,,123.1606,76.4961,267.5288,,52.2638,103944687425.45,0.1316,0.0313,0.558,0.0598,12.3211,,,,454178606.69,,,,,,,,,,,,,,
2022-06-30,3.1625,2.6181,2.7155,2.7753,11.9004,10.492,2.9848,3.5775,5.1802,,13.2006,34.5302,14.5197,39.8717,28.6048,64.9406,23.5936,569.5344,47.8585,23.7729,,4.363,-2.4625,124.0152,,,20835244858.81,25.88,28.06,12492945095.9,127.1621,352.1923,55.5444,35.6474,16.4097,10.9691,30.6378,5.8751,1.3738,0.6154,292.4927,1.6516,108.9852,1.2673,1.6773,1.3876,36.3516,3020.9383,0.6844,49.6732,11.3567,106.9688,101.3159,96.5201,18.6085,81.4552,118.5874,72.1841,272.5679,46.4371,50.3268,107845120671.88,0.2227,0.1246,0.9438,0.2476,50.8539,,,,451500692.06,,,,915146624.22,185576398.5,,,11765973.01,1472791.87,,,101994812.19,75281923.81,
2022-09-30,5.8162,4.6196,4.8273,,14.6157,12.6,6.4159,3.5788,7.2918,,19.4339,37.979,23.4847,44.4043,30.746,61.4141,25.6484,581.6213,39.7942,19.4339,,6.1088,-1.435,125.54,,,38770582126.94,38.31,44.94,21980734684.79,118.5969,313.5357,71.5727,61.5748,31.477,8.5777,33.5229,8.0542,,0.9156,294.8886,2.0858,129.4467,1.9001,1.8999,1.6282,74.8146,3701.4162,0.4977,48.8358,12.0977,,104.7676,79.9005,19.8539,,99.6936,80.0776,250.8806,,51.1642,134728410720.27,0.2829,0.2144,1.1031,0.419,79.3725,,,,451061186.54,,,,,,,,,,,,,,
2022-12-31,7.1909,5.4889,5.7149,5.8973,16.2697,13.5047,9.7331,3.5861,7.964,,22.2887,37.53,27.7291,38.7405,27.7862,61.8301,22.7302,1009.4187,62.0429,31.2877,,7.0156,-4.3195,139.4179,,,53451181690.09,42.32,52.36,26547373729.76,124.319,270.3051,75.831,64.5822,38.4049,9.3738,34.1061,10.5553,3.0606,1.2199,295.1062,2.7321,131.7668,2.479,2.0769,1.7743,101.3318,5663.225,0.3936,50.4292,10.6093,132.4338,98.2979,78.6573,17.3813,80.8847,95.2052,70.6758,275.8298,38.0788,49.5708,145243793631.19,0.3077,0.3017,1.3535,0.6086,120.5201,,,,390587150.21,,,,402092947.42,401470215.73,,,7294527.86,802288.11,,,85395361.21,48547965.01,
2023-03-31,2.4311,1.7866,1.9108,,18.6942,15.412,0.4988,3.5822,9.8746,,6.7341,42.3879,7.1123,62.1591,38.1138,56.8545,32.9224,243.1148,13.0048,6.7341,,3.6982,-0.15,111.2253,,,14091676242.94,12.4,13.21,8504187971.06,34.6742,87.9802,69.6129,56.3627,6.9112,13.0223,60.032,1.4992,,0.216,416.6667,0.4082,220.4802,0.4224,2.4534,2.0544,104.0947,9073.3885,0.4285,51.7813,13.6462,,93.1199,70.6742,20.857,,89.2994,68.6705,275.7704,,48.2187,162530742093.5,0.0675,0.0138,0.2052,0.0287,6.305,,,,386574662.03,,,,,,,,,,,,,,
2023-06-30,3.7946,2.742,2.9477,2.8033,15.9996,13.5825,4.6993,3.5831,8.0537,,11.1079,33.5213,11.4255,38.9615,27.5282,65.8596,23.0641,729.3462,45.5852,21.3501,,4.1257,-0.8148,121.8575,,,24828581505.87,21.7,20.33,12620308126.31,22.7529,19.9983,34.4591,42.6055,14.598,12.3305,39.2936,4.5809,1.3194,0.4954,363.3428,0.9929,181.2871,1.0197,1.9686,1.6935,88.6349,9545.738,0.6519,46.8356,15.3677,126.4407,113.5128,83.7414,24.7056,78.3389,111.2185,84.7756,245.7142,37.0416,53.1644,153793034911.07,0.2856,0.1376,1.2384,0.2587,56.5228,,,,378988630.78,,,,464617684.24,427413033.87,,,11602744.57,1070868.2,,,87982361.9,47200104.34,
