日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.9629,0.94,0.94,0.94,11.5714,11.14,6.3609,1.9488,4.9676,,0.9488,,0.9781,148.2157,,,,96.2932,8.3217,0.9488,5.967,,304.6494,-1.5386,,,-501000000,8.31,8.68,26902000000.0,,95.5104,4.5083,6.9884,,,,,,,,,,,,,,,,11.4017,0.5268,,777.0585,838.3259,4.4162,,877.0585,4.6202,,,88.5983,2868525000000,,0.0627,6.6058,0.0707,,,,,130120000000,680121000000,,,,,,,,,,,,,
2017-12-31,1.1588,1.13,1.13,1.13,11.5094,11.35,7.111,1.9509,4.9249,,1.1303,,1.1709,110.3751,,,,170.0955,14.7788,1.6592,6.4119,,323.4192,-1.759,,,-733000000,10.05,10.49,32390000000.0,,67.23,5.741,7.4395,,,,,,,,,,,,,,,,11.2269,0.6217,1280.3448,790.7169,843.9815,5.2469,62.3769,890.7169,5.5375,,0.8769,88.7731,2897591000000,,0.0694,6.1367,0.0781,,,,,161472000000,717037000000,,,,,,,,,,,313000000.0,139000000.0,
2018-03-31,0.4833,0.48,0.48,0.48,12.0235,11.59,0.806,1.952,5.4028,,0.4574,,0.4643,238.1479,,,,48.3253,4.0192,0.4574,6.7831,,157.0973,-0.7553,,,-135000000,4.03,4.19,13589000000.0,,117.3961,8.4936,6.4375,,,,,,,,,,,,,,,,11.3799,0.6043,,778.7401,834.4284,5.0426,,878.7401,5.3104,,,88.6201,2986319000000,,0.0076,1.6679,0.0086,,,,,165335000000,742161000000,,,,,,,,,,,,,
2018-06-30,0.5909,0.57,0.57,0.58,11.5876,11.15,1.5628,1.9296,4.9826,,0.5489,,0.5623,133.9349,,,,116.1378,10.0226,1.0787,5.3083,,276.1365,-1.8604,0.1782,,-399000000,5.08,5.11,16540000000.0,,33.7096,4.7313,5.8463,,,,,,,,,,,,,,,,10.7624,0.6108,1295.0061,829.1579,879.2542,5.3709,61.0687,929.1579,5.6757,,0.8311,89.2376,3043178000000,,0.0145,2.6446,0.0163,,,,,171853000000,771898000000,,,,,,,,,,,280000000.0,216000000.0,
2018-09-30,0.7185,0.69,0.69,0.7,11.8585,11.41,2.7042,1.9363,5.104,,0.6516,,0.6753,105.2089,,,,71.8493,6.0589,0.6516,4.6879,,333.2377,-2.041,,,-512000000,6.01,6.13,20049000000.0,,-25.3849,2.4815,8.6447,,,,,,,,,,,,,,,,10.755,0.621,,829.8042,879.0459,5.459,,929.8042,5.7742,,,89.245,3116499000000,,0.0245,3.7637,0.0275,,,,,173619000000,781316000000,,,,,,,,,,,,,
2018-12-31,0.4223,0.39,0.39,0.4,11.4379,10.99,5.2204,1.9439,4.7063,,0.3668,,0.388,35.399,,,,101.2075,8.8484,0.879,2.2216,,797.572,-5.3373,,,-743000000,3.58,3.54,11590000000.0,,-63.5564,-0.6209,12.3141,,,,,,,,,,,,,,,,9.9339,0.5886,1092.5651,906.6513,950.3377,5.5942,63.9645,1006.6513,5.9256,,0.9092,90.0661,3254403000000,,0.0453,12.3619,0.0503,,,,,201661000000,806717000000,,,,,,,,,,,532000000.0,193000000.0,
2019-03-31,0.9268,0.92,0.92,0.92,13.0707,12.62,3.9542,1.9338,5.5258,,0.7766,,0.7905,399.0895,,,,92.681,7.0908,0.7766,10.6772,,116.8198,-0.4173,,,-139000000,7.15,7.74,26045000000.0,,91.7856,8.7094,12.958,,,,,,,,,,,,,,,,10.9519,0.5575,,813.0836,868.853,4.8441,,913.0836,5.0907,,,89.0481,3373287000000,,0.0331,4.2665,0.0372,,,,,209447000000,809584000000,,,,,,,,,,,,,
2019-06-30,1.3419,1.32,1.32,1.14,13.2175,12.76,5.3172,1.9402,5.7189,,1.09,,1.1264,214.0271,,,,195.9086,14.8219,1.5912,8.5204,,206.6053,-1.2264,0.0314,,-477000000,10.21,11.14,32486000000.0,,127.079,14.066,14.3495,,,,,,,,,,,,,,,,10.7357,0.551,1186.9011,831.4675,885.9926,4.8821,64.3418,931.4675,5.1326,,0.9045,89.2643,3479860000000,,0.0432,3.9624,0.0484,,,,,219560000000,874383000000,,,,,,,,,,,1460000000.0,166000000.0,
2019-09-30,2.0612,2.03,2.03,1.85,13.945,13.48,7.3371,1.941,6.4298,,1.6142,,1.6976,230.1181,,,,206.1157,14.7807,1.6142,,,203.5686,-1.0007,,,-620000000,14.84,16.66,52607000000.0,,186.8722,17.5942,15.8055,,,,,,,,,,,,,,,,10.9211,0.5267,,815.661,873.5325,4.6009,,915.661,4.8228,,,89.0789,3609078000000,,0.0575,3.5597,0.0645,,,,,222527000000,893234000000,,,,,,,,,,,,,
2019-12-31,2.0879,2.05,2.05,1.87,14.4824,14.01,10.1198,1.9462,6.0318,,1.5835,,1.6907,141.0625,,,,272.9553,18.8473,2.0702,,,271.4023,-1.5904,,,-951000000,14.44,16.47,53252000000.0,,394.4202,26.6176,14.5136,,,,,,,,,,,,,,,,10.9839,0.508,1125.5864,810.4206,870.1792,4.4201,66.7248,910.4206,4.6245,,0.9758,89.0161,3726734000000,,0.0768,4.8468,0.0862,,,,,222983000000,928751000000,,,,,,,,,,,1563000000.0,274000000.0,
2020-03-31,0.6128,0.6,0.6,0.6,14.8419,14.36,4.4334,1.9476,6.6361,,0.4471,,0.4558,214.9032,,,,61.2849,4.1292,0.4471,,,245.1428,-1.0341,,,-218000000,4.13,4.24,17120000000.0,,-33.8754,13.5514,14.8648,,,,,,,,,,,,,,,,10.8267,0.4931,,823.6451,883.4107,4.356,,923.6451,4.5544,,,89.1733,3874719000000,,0.0323,7.2341,0.0363,,,,,227480000000,954504000000,,,,,,,,,,,,,
2020-06-30,1.099,1.07,1.07,1.07,14.9365,14.44,6.4671,1.9524,6.165,,0.7832,,0.8076,192.3626,,,,176.8531,11.8403,1.2604,,,274.6429,-1.7939,0.6643,,-638000000,7.34,7.36,30380000000.0,,-18.1049,13.0057,13.9711,,,,,,,,,,,,,,,,10.6448,0.4673,1155.0986,839.4242,899.9149,4.2057,65.8849,939.4242,4.3903,,0.9216,89.3552,3966033000000,,0.0461,5.8847,0.0516,,,,,227764000000,1001314000000,,,,,,,,,,,606000000.0,1009000000.0,
2020-09-30,1.6954,1.66,1.66,1.67,15.0039,14.77,8.4529,1.9028,6.7498,,1.1804,,1.2309,200.5664,,,,169.5436,11.3,1.1804,,,290.379,-1.5868,,,-854000000,11.28,11.43,47278000000.0,,-17.7435,7.5936,12.486,,,,,,,,,,,,,,,,10.4461,0.4527,,857.2977,917.5352,4.1536,,957.2977,4.3336,,,89.5539,4059708000000,,0.0589,4.9857,0.0657,,,,,226969000000,1115462000000,,,,,,,,,,,,,
2020-12-31,1.818,1.77,1.77,1.78,16.1661,15.92,10.7563,1.9089,6.5062,,1.2084,,1.288,135.5625,,,,250.4679,15.4934,1.6648,,,380.1167,-2.3455,0.0003,,-1278000000,11.17,11.84,50513000000.0,,-12.9274,11.6257,14.1055,,,,,,,,,,,,,,,,10.7452,0.4213,1129.2843,830.646,895.5346,3.7728,67.582,930.646,3.9207,,0.9515,89.2548,4252410000000,,0.0715,5.9166,0.0801,,,,,239584000000,1189369000000,,,,,,,,,,,1198000000.0,670000000.0,
2021-03-31,1.0255,1.01,1.01,1.01,16.8035,16.55,5.7044,1.9242,7.515,,0.6484,,0.6646,364.1206,,,,102.5484,6.1028,0.6484,,,208.8177,-1.0389,,,-365000000,6.11,6.23,28639000000.0,,67.3306,13.2161,15.3628,,,,,,,,,,,,,,,,10.6252,0.4004,,841.1584,906.9813,3.6314,,941.1584,3.7682,,,89.3748,4469985000000,,0.0361,5.5626,0.0404,,,,,248587000000,1246052000000,,,,,,,,,,,,,
2021-06-30,1.4764,1.45,1.45,1.45,16.935,16.68,7.0168,1.9228,7.1354,,0.8969,,0.9372,233.492,,,,220.257,13.006,1.338,,,275.5027,-1.6268,0.4378,,-750000000,8.69,8.72,41080000000.0,,34.3474,13.3797,17.316,,,,,,,,,,,,,,,,10.2876,0.3796,1142.6392,872.0394,937.4488,3.5586,67.1169,972.0394,3.6899,,0.9003,89.7124,4652793000000,,0.0426,4.7525,0.0475,,,,,253903000000,1350933000000,,,,,,,,,,,958000000.0,416000000.0,
2021-09-30,1.7545,1.72,1.72,,16.9255,16.6578,8.7172,1.9194,7.4011,,1.0479,,1.1039,177.4815,,,,175.452,10.3661,1.0479,,,371.3318,-1.8609,,,-945000000,10.3,10.47,48667000000.0,,3.4849,12.8077,16.5649,,,,,,,,,,,,,,,,10.1094,0.372,,889.1817,954.0699,3.5496,,989.1817,3.6802,,,89.8906,4732196000000,,0.0521,4.9684,0.0579,,,,,251957000000,1471596000000,,,,,,,,,,,,,
2021-12-31,1.8543,1.8,1.8,1.81,17.2179,16.93,10.1345,1.9213,7.1207,,1.0716,,1.1464,116.2542,,,,261.0959,15.1642,1.5088,,,477.9245,-2.7211,,,-1374000000,10.64,10.97,51186000000.0,,1.9986,6.5058,15.0191,,,,,,,,,,,,,,,,9.9499,0.3519,1038.2923,905.0354,970.7076,3.4156,68.6684,1005.0354,3.5364,,0.9583,90.0501,4891085000000,,0.0586,5.4653,0.065,,,,,257953000000,1533753000000,,,,,,,,,,,737000000.0,444000000.0,
2022-03-31,0.5493,0.54,0.54,,16.7485,16.4553,6.168,1.9181,7.657,,0.3158,,0.3166,168.4978,,,,54.9307,3.2797,0.3158,,,331.1291,-1.4367,,,-234000000,3.26,3.22,15206000000.0,,-46.4344,-0.3274,9.9745,,,,,,,,,,,,,,,,9.6299,0.3449,,938.4345,1002.5258,3.458,,1038.4345,3.5818,,,90.3701,4915845000000,,0.0355,11.2287,0.0392,,,,,266818000000,1531012000000,,,,,,,,,,,,,
2022-06-30,0.926,0.9,0.9,0.9,17.2709,16.98,8.5861,1.9106,7.1906,,0.5059,,0.5201,127.9228,,,,172.8056,10.0056,0.9441,,,430.3109,-2.4409,0.7073,,-610000000,5.3,5.2,25447000000.0,,-37.2792,1.9834,11.1918,,,,,,,,,,,,,,,,9.4357,0.3389,1037.4841,959.8074,1023.0644,3.467,67.4861,1059.8074,3.5915,,0.9095,90.5643,5173524000000,,0.0469,9.2719,0.0518,,,,,269621000000,1565158000000,,,,,,,,,,,841000000.0,394000000.0,
2022-09-30,1.1416,1.1,1.1,,16.3495,16.0427,10.2161,1.913,7.3915,,0.6292,,0.6441,98.5927,,,,114.1636,6.9827,0.6292,,,590.7309,-2.8154,,,-787000000,6.86,6.63,31182000000.0,,-34.9317,-3.4033,8.3659,,,,,,,,,,,,,,,,9.0114,0.3546,,1009.7013,1067.6904,3.7858,,1109.7013,3.9347,,,90.9886,5128085000000,,0.0563,8.9486,0.0619,,,,,268320000000,1571231000000,,,,,,,,,,,,,
2022-12-31,1.1857,1.14,1.14,1.14,15.7483,15.43,12.4526,1.8947,7.1357,,0.6381,,0.6608,56.6492,,,,203.5896,12.9277,1.0957,,,904.2251,-5.2439,,,-1261000000,7.36,7.01,32175000000.0,,-36.0566,-8.5352,7.3787,,,,,,,,,,,,,,,,8.4753,0.2432,907.0034,1079.9003,1146.9844,2.7897,67.1299,1179.9003,2.8698,,0.9344,91.5247,5251984000000,,0.067,10.5021,0.0732,,,,,261179000000,1574204000000,,,,,,,,,,,1023000000.0,510000000.0,
2023-03-31,0.6442,0.63,0.63,,16.6383,16.3087,6.0942,1.8958,7.7676,,0.3333,,0.3399,185.0184,,,,64.4196,3.8718,0.3333,,,299.2738,-1.1859,,,-227000000,3.88,3.99,17922000000.0,,17.2742,-0.6578,11.122,,,,,,,,,,,,,,,,8.609,0.2315,,1061.5702,1131.1529,2.6186,,1161.5702,2.6891,,,91.391,5462586000000,,0.0315,9.4602,0.0345,,,,,264070000000,1617635000000,,,,,,,,,,,,,
2023-06-30,0.5972,0.57,0.57,0.57,16.2386,15.9,9.1353,1.9088,7.0765,,0.2991,,0.3099,54.3894,,,,149.4797,9.2052,0.7486,,,869.8171,-5.6133,0.8264,,-626000000,3.6,3.59,16242000000.0,,-35.5047,-5.9772,9.0912,,,,,,,,,,,,,,,,8.1324,0.2287,954.4167,1129.6554,1196.0169,2.7356,65.4651,1229.6554,2.8125,,0.8521,91.8676,5643860000000,,0.0458,15.2957,0.0498,,,,,258324000000,1672359000000,,,,,,,,,,,647000000.0,227000000.0,
2023-09-30,0.6121,0.57,0.57,,15.9729,15.6334,12.0073,1.9084,7.0775,,0.3004,,0.3143,19.998,,,,61.2142,3.8324,0.3004,,,2354.7056,-13.3535,0.0006,,-796000000,3.67,3.67,16353000000.0,,-46.3803,-2.3038,12.3103,,,,,,,,,,,,,,,,7.8388,0.2194,,1175.6977,1240.9647,2.7227,,1275.6977,2.7989,,,92.1612,5759367000000,,0.0589,19.6152,0.0639,,,,,258339000000,1740750000000,,,,,,,,,,,,,
2023-12-31,0.8008,0.75,0.75,0.75,16.63,16.28,13.7356,1.9082,7.1231,,0.3844,,0.4063,28.4401,,,,174.3977,10.4869,0.8371,,,1601.8185,-11.9296,0.0003,,-1417000000,4.59,4.71,21285000000.0,,-32.467,5.5987,12.1191,,,,,,,,,,,,,,,,7.9824,0.216,976.528,1152.7559,1219.7504,2.6346,64.3554,1252.7559,2.7059,,0.8174,92.0176,5888479000000,,0.0659,17.1534,0.0717,,,,,257606000000,1706441000000,,,,,,,,,,,730000000.0,225000000.0,
2024-03-31,0.7437,0.73,0.73,,17.3626,16.9965,6.5014,1.9091,10.7466,,0.3463,,0.3515,1708.4237,,,,74.3719,4.2835,0.3463,,,20.0478,-0.833,,,-223000000,4.3,4.31,20714000000.0,,15.4493,4.3532,11.135,,,,,,,,,,,,,,,,8.0837,0.2123,,1137.0591,1205.3981,2.5594,,1237.0591,2.6266,,,91.9163,6070843000000,,0.0303,8.7417,0.0329,,,,,266428000000,196454000000,,,,,,,,,,,,,
2024-06-30,1.3814,1.35,1.35,,17.8361,17.47,9.9259,1.9083,10.8932,,0.6275,,0.6448,1326.8698,,,,138.1369,7.7448,0.6275,,,31.524,-1.4468,,,-693000000,7.75,7.79,,,131.2896,9.8379,10.255,,,,,,,,,,,,,,,,8.1016,0.2034,,1134.3247,1204.0941,2.4492,,1234.3247,2.5106,,,91.8984,6222638000000,,0.0451,7.1855,0.0491,,,,,274851000000,191099000000,,,,,,,,,,,,,
2024-09-30,3.7469,3.7,3.7,,20.4359,20.0497,12.2627,1.9088,13.2705,,1.6339,,1.7123,2275.9985,,,,374.6864,18.3347,1.6339,,,19.8189,-0.7472,,,-924000000,18.44,19.95,104674000000.0,,512.0911,27.9415,12.5393,,,,,,,,,,,,,,,,8.9117,0.1949,,1022.1236,1098.1088,2.1401,,1122.1236,2.1869,,,91.0883,6481554000000,,0.0535,3.2728,0.0587,,,,,282844000000,191516000000,,,,,,,,,,,,,
2024-12-31,3.8543,3.78,3.78,3.79,18.4417,18.03,13.4017,1.9161,12.8208,,1.6093,,1.7213,1308.0495,,,,488.7084,26.5002,2.0405,,,60.7492,-1.2412,,,-1430000000,20.98,21.59,107122000000.0,,381.3326,10.8939,14.9626,,,,,,,,,,,,,,,,7.6999,0.1875,1088.9506,1198.7188,1267.8453,2.3772,62.1173,1298.7188,2.4351,,0.7071,92.3001,6769546000000,,0.056,3.4771,0.0606,,,,,302077000000,196754000000,,,,,,,,,,,,,
2025-03-31,1.0357,1.02,1.02,,19.2662,18.8398,6.8117,1.9177,13.8428,,0.4196,,0.4259,1716.0084,,,,103.5673,5.3756,0.4196,,,77.0154,-0.8869,,,-289000000,5.41,5.53,28859000000.0,,39.256,10.9641,14.9163,,,,,,,,,,,,,,,,7.8057,0.0856,,1181.12,1267.2157,1.0853,,1281.12,1.0972,,,92.1943,6976390000000,,0.0276,6.5771,0.0299,,,,,303429000000,183216000000,,,,,,,,,,,,,
2025-06-30,1.4844,1.45,1.45,,18.9494,18.53,10.6296,1.9289,13.8713,,0.5753,,0.5967,949.8095,,,,148.4395,7.8335,0.5753,,,149.954,-1.9164,,,-812000000,7.82,7.83,41008000000.0,,7.4583,6.2416,17.1907,,,,,,,,,,,,,,,,7.3447,,,1261.5326,,,,1361.5326,0.0,,,92.6553,7292355000000,,0.0412,7.1609,0.0445,,,,,317524000000,191224000000,,,,,,,,,,,,,
2025-09-30,6.0068,5.94,5.94,,22.5965,22.1414,14.1417,1.9292,18.1732,,2.2888,,2.3934,3014.0607,,,,600.6785,26.5829,2.2888,,,66.8422,-0.6555,,,-1342000000,26.81,29.27,167953000000.0,,60.315,10.5723,14.4476,,,,,,,,,,,,,,,,8.6099,,,1061.4514,,,,1161.4514,0.0,,,91.3901,7417981000000,,0.0539,2.3543,0.059,,,,,330131000000,183037000000,,,,,,,,,,,,,
2025-12-31,5.5388,5.45,5.45,5.46,21.5248,21.06,16.2721,1.9292,17.1805,,2.0623,,2.1803,1773.2012,,,,667.1465,30.9943,2.4841,,,109.0619,-1.176,,,-2136000000,25.89,27.81,154278000000.0,,43.7048,16.7185,12.1346,,,,,,,,,,,,,,,,8.0147,0.0007,1243.8522,1147.7139,1247.6114,0.0082,60.4397,1247.7139,0.0082,,0.6443,91.9853,7591004000000,,0.0606,2.9378,0.0659,,,,,307788000000,173992000000,,,,,,,,,,,1046000000.0,466000000.0,
2026-03-31,0.7102,0.69,0.69,,21.652,21.1661,6.2067,1.9293,17.8247,,0.2602,,0.2623,895.8122,,,,71.0214,3.2801,0.2602,,,233.4481,-2.4864,,,-484000000,3.26,3.27,19534000000.0,,-31.4249,12.3832,10.5883,,,,,,,,,,,,,,,,7.9324,0.0006,,1160.6598,1260.5568,0.0082,,1260.6598,0.0082,,,92.0676,7715074000000,,0.0227,8.7392,0.0247,,,,,325140000000,166895000000,,,,,,,,,,,,,
