日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,1.4838,1.48,1.48,,10.4715,10.4715,2.2154,1.9349,7.0991,,5.7881,15.4294,5.9144,20.2264,16.6167,84.4719,14.1024,148.3771,14.1696,5.7881,15.5281,7.0068,10.36,83.2992,,0.8865,1299648794,14.17,15.14,1067458301,28.4378,1.5581,11.1629,4.4928,85.0979,3.1728,2.9086,92.8268,,0.4194,643.7768,1.2443,216.9895,1.0726,1.3995,1.3819,78.0508,931.8888,2.0485,40.8487,19.3674,,144.8056,111.0662,32.1631,,163.7253,105.3479,231.6356,,59.1513,20522725454,0.2106,0.0864,1.4931,0.1461,36.5166,,,,7785639,,,,,,,,,,,,,,
2017-12-31,1.5758,1.58,1.58,1.37,10.5722,10.5722,2.875,1.9408,7.0484,,6.1235,12.0137,6.2689,15.887,14.5568,87.8556,11.4997,484.4494,45.8229,18.825,,6.7597,2.3957,79.8127,0.0001,,1317970194,14.91,16.0,1092857672,30.1467,32.7256,15.572,4.8653,103.3075,3.4847,3.0015,119.9387,1.0776,0.5451,660.4293,1.6418,219.2715,1.3898,1.2154,1.1984,78.3473,961.1029,2.9046,41.0821,16.5505,79.1659,143.4152,117.7332,28.7173,80.3367,165.1638,104.668,231.8168,51.8936,58.9179,20602424202,0.2098,0.1117,1.8244,0.1896,42.2392,,,,20798045,,,,,,,,,,,,37250281.0,1579965.0,1881346.0
2018-03-31,0.4204,0.46,0.46,,13.4283,13.4283,0.5955,5.3407,6.5747,,1.5712,15.3136,1.7081,17.5292,15.7305,84.5617,11.9342,42.0439,3.131,1.5712,15.4383,5.0796,-3.6759,97.3206,0.0002,,494662807,3.13,3.93,389463696,25.6349,27.1203,61.4366,28.9916,33.962,2.65,3.1587,28.4925,,0.1431,628.9308,0.3974,226.4721,0.311,1.7128,1.6952,93.2038,1506.9455,0.831,50.1818,13.5753,,99.2755,95.2748,21.2923,,121.0488,72.7253,273.2765,,49.8182,24535514320,0.169,0.0223,1.4164,0.0447,9.7099,,,,19707531,,,,,,,,,,,,,,
2018-06-30,0.7926,0.83,0.83,0.72,13.6134,13.6134,1.5727,5.3407,6.7599,,2.984,12.1555,3.233,16.4097,14.8872,87.7323,11.4771,407.5104,29.9344,15.3417,12.2677,4.9175,-0.854,79.8548,,,769697971,5.82,6.54,628640804,25.011,31.1879,61.073,23.3895,65.638,2.7423,3.1233,57.6311,0.5951,0.2817,638.9776,0.787,228.7166,0.6046,1.7498,1.7313,92.3212,2041.5083,0.7808,51.2509,13.0063,117.8703,95.1184,95.1251,20.241,77.8688,119.2656,68.7275,283.1285,43.4808,48.7491,24354944400,0.2277,0.0592,1.9842,0.1215,26.65,,,,22181143,,,,1803221.0,,,,,,,,21086066.0,9177619.0,2823516.0
2018-09-30,1.5403,1.58,1.58,,14.4462,14.4462,2.7741,5.3407,7.5076,,5.4095,15.6499,6.0471,20.8589,18.1418,84.2339,13.8742,154.0287,10.6622,5.4095,15.7661,4.1378,0.3512,84.7879,,,1593038428,10.66,11.98,1272125437,20.8477,18.8915,58.0012,27.212,122.0597,2.212,3.2956,81.9271,,0.4359,619.4081,1.2643,213.5569,0.9378,1.484,1.4658,81.516,1871.3451,1.0036,50.7354,11.8851,,97.101,101.7109,18.9795,,125.5373,71.6479,274.3981,,49.2646,26107366241,0.2499,0.0974,1.801,0.1978,39.8217,,,,36814883,,,,,,,,,,,,,,
2018-12-31,1.639,1.67,1.67,1.36,14.5323,14.5323,3.1583,5.3413,7.6063,,5.655,9.5637,6.371,16.1409,14.6284,90.3185,11.4598,529.4687,36.4338,18.2676,9.6815,4.1576,3.1232,62.6372,,,1254183847,11.28,12.49,1217926116,19.5382,19.1235,57.4295,28.9916,126.0604,2.8558,3.295,109.2549,1.2404,0.5559,647.5985,1.6637,216.3852,1.2038,1.3179,1.3001,70.5406,2491.9786,1.3533,50.1392,11.2297,127.456,99.4449,106.8976,18.2987,75.7221,130.8395,74.453,267.2041,39.3384,49.8608,26575393475,0.2208,0.109,1.9269,0.2185,41.7485,,,,31520036,,,,,,,,,,,,43986607.0,10660281.0,3446965.0
2019-03-31,0.5175,0.52,0.52,,15.2694,15.2694,0.6688,5.3413,8.1238,,1.7334,17.1373,1.7591,20.0898,17.458,82.7602,13.0378,51.7535,3.3893,1.7334,17.2398,4.0124,0.634,98.1908,,,623734335,3.39,3.47,459929132,12.6746,23.0937,13.7111,11.5722,27.4998,3.2728,3.7572,23.9537,,0.1349,667.1609,0.3909,230.2379,0.2664,1.4218,1.4027,86.6164,1883.3942,1.2019,51.1438,12.3485,,95.5271,102.9533,19.4488,,127.8109,71.7716,271.756,,48.8562,27374802362,0.1685,0.0224,1.2923,0.0459,9.1967,,,,30989211,,,,,,,,,,,,,,
2019-06-30,0.9312,0.93,0.93,0.79,15.3942,15.3884,1.7495,5.3418,8.3378,,3.0659,13.4294,3.1375,17.7023,15.3965,86.4834,11.9422,503.9625,32.7372,16.5934,13.5166,3.7539,4.804,83.9891,,,960092006,6.05,6.2,724839207,12.9034,17.479,13.0808,14.3396,59.4554,3.0275,3.7778,47.6464,0.675,0.2627,685.1922,0.7732,232.7988,0.5211,1.1402,1.1237,82.2293,1919.6027,3.6325,50.6867,15.0007,131.5479,97.2904,101.1154,22.8365,74.0148,131.0405,87.6976,224.4272,38.531,49.3133,27847341300,0.2244,0.0576,1.8789,0.1168,19.56,,,,29912356,,,,,,,,,,,,31578363.0,9281981.0,2784156.0
2019-09-30,1.8735,1.87,1.87,,16.2137,16.209,3.4898,5.3387,9.2825,,5.8436,17.6728,6.1376,22.9262,19.2689,82.2214,14.8516,187.3472,11.5548,5.8436,,3.4619,2.5848,89.8545,,,2043744936,11.57,12.19,1586748394,13.6074,21.6107,12.2164,12.5783,102.6314,2.6308,3.8742,69.6927,,0.4133,653.2785,1.1673,231.303,0.8205,1.1433,1.1273,88.2217,2565.3978,2.8366,50.5723,12.9095,,97.7366,100.3263,20.3357,,125.9363,88.3281,223.3622,,49.4277,29391219056,0.2766,0.1088,1.8627,0.2202,34.2724,,,,28116216,,,,,,,,,,,,,,
2019-12-31,2.0052,2.01,2.01,1.73,16.4076,16.4043,3.7485,5.3374,9.4161,,6.2594,11.2915,6.5718,17.5681,15.6094,88.5908,12.4173,644.1967,39.262,20.1096,,3.7362,4.4008,69.5254,,,1671535622,12.24,13.0,1588454303,12.883,22.3144,12.8833,10.5035,121.4861,2.9633,4.0141,89.6841,1.3457,0.5292,680.2721,1.5697,229.3432,1.0438,1.1237,1.1042,89.2393,2277.4697,3.9793,51.219,14.4994,130.2714,95.2402,101.802,22.0629,73.9498,130.6207,85.8142,227.0047,39.3171,48.781,29366740344,0.2321,0.117,1.8694,0.2399,39.7279,,,,24078291,,,,,,,,,,,,33062663.0,9771111.0,2956011.0
2020-03-31,-0.249,-0.25,-0.25,,15.9714,15.9692,-0.9739,5.3374,9.2143,,-0.7598,-13.0891,-0.7685,-10.7366,-12.582,112.9583,-9.5758,-24.9023,-1.5592,-0.7598,,4.1908,-0.6245,103.9493,,,-312044344,-1.55,-1.53,-293789595,-34.4989,-148.1083,4.5779,9.7497,25.4802,3.5322,5.7704,15.5969,,0.0803,1120.797,0.2367,380.2281,0.1606,1.0973,1.0787,87.5349,-1670.7452,4.8099,48.7337,14.7949,,105.1967,102.7968,23.2886,,134.0046,95.239,214.9872,,51.2663,30043758366,-0.3745,-0.0297,,-0.058,-9.3983,,,,24484418,,,,,,,,,,,,,,
2020-06-30,-0.4476,-0.45,-0.45,-0.57,15.5775,15.5762,-0.9445,5.3295,8.8192,,-1.3028,-15.8982,-1.3482,-11.2244,-13.7036,115.7221,-10.1406,442.9113,28.4328,12.8917,,4.6825,-1.9055,117.4646,-0.447,,-643132550,-2.86,-2.77,-519482015,-43.4154,-148.0479,1.1425,13.0677,41.6088,4.326,7.077,25.4344,0.345,0.133,1353.3835,0.4026,447.0939,0.276,0.9506,0.9324,85.1309,-1272.667,-9.3646,45.3408,16.0209,119.9285,120.5519,109.2619,26.109,72.7034,147.869,111.7906,192.387,37.8065,54.6592,31486347780,-0.214,-0.0275,,-0.0503,-7.9301,,,,24373668,,,,3400500.0,,,,,,,,54423048.0,5672003.0,3045529.0
2020-09-30,-0.1651,-0.16,-0.16,,15.9325,15.9316,0.2265,5.3295,9.1022,,-0.4642,-7.1615,-0.4884,-2.9243,-3.3895,107.0154,-2.2158,-16.5064,-1.036,-0.4642,,3.9835,-5.1101,220.3385,,,-488935857,-1.02,-1.0,-308754825,-40.9631,-108.8079,-1.7648,10.8702,72.7418,3.7118,7.0613,38.2367,,0.2204,1225.0454,0.6474,417.0528,0.4606,0.9746,0.9563,80.2516,-758.3409,-17.1179,44.809,15.5684,,123.1694,107.8231,25.7851,,145.2849,114.658,189.9862,,55.191,32586097328,0.0304,0.0064,,0.0115,1.7788,,,,24343476,,,,,,,,,,,,,,
2020-12-31,-0.6451,-0.64,-0.64,-0.87,15.4735,15.4735,0.901,5.3295,8.623,,-1.8229,-6.5818,-1.9133,-5.7937,-6.6771,106.4314,-6.3073,469.199,30.3228,13.2594,,4.7458,59.2112,102.0435,,,-616905587,-4.15,-4.02,-800178003,-36.6845,-132.1609,-5.7206,10.4313,102.1079,3.5257,6.9715,51.639,0.765,0.3033,1186.9436,0.9352,384.9444,0.6415,0.9482,0.9282,84.7211,-658.7327,-10.5978,43.7275,18.4491,109.4467,128.6888,109.6265,29.672,72.5953,155.879,118.9819,187.6135,39.9533,56.2725,32430080969,0.0881,0.0255,,0.0452,7.583,,,,4905993,,,,,,,,,,,,45335709.0,28839886.0,8554815.0
2021-03-31,-0.3112,-0.31,-0.31,,14.6554,14.6559,-0.4302,5.3295,7.7695,,-0.7505,-18.5207,-0.8099,-13.2049,-17.0429,118.3542,-12.8309,-31.1239,-2.1237,-0.7505,,10.0188,-0.1534,109.1154,,-2.3873,-411724658,-2.12,-2.11,-313622617,-6.751,,-8.2665,26.5037,31.382,2.8679,7.6587,11.7513,,0.0631,1426.3074,0.2156,417.4397,0.161,0.9017,0.8816,79.0553,-203.7429,-6.2506,35.339,18.4559,,182.9732,135.5465,34.3078,,206.3359,137.2177,202.03,,64.661,38006464516,-0.1774,-0.0104,,-0.016,-3.4539,,,,4866002,,,,,,,,,,,,,,
2021-06-30,0.0103,0.01,0.01,-0.07,14.8781,14.8791,0.92,5.3295,8.0916,,0.0241,-4.227,0.0264,0.1011,0.0137,104.0923,0.1739,589.2316,39.6041,13.7425,,5.8271,39.9335,-3799.5145,,-4.7558,-230541927,0.08,0.08,-61926952,34.8231,,-4.4898,24.7997,71.6126,2.5135,7.078,25.4309,0.3925,0.1521,1183.432,0.5059,355.8015,0.3921,0.9833,0.9633,85.2776,105.591,-43.7062,34.6997,21.2165,91.9129,188.1873,127.69,37.9434,73.3475,205.7639,144.9656,194.8608,37.7527,65.3003,39294881617,0.1546,0.0215,88.9192,0.0329,7.3774,,,,4857158,,,,4212327.0,,,,,,,,25010936.0,39938927.0,8055544.0
2021-09-30,0.1718,0.17,0.17,,15.012,15.0135,2.0234,5.3295,8.2537,,0.4053,-0.7114,0.4419,2.1936,2.3089,100.5654,1.8232,17.1847,1.1447,0.4053,,6.3704,0.6759,-30.2871,,-2.6379,-61454097,1.16,1.16,53282258,26.5268,,-5.7775,19.2441,118.9928,2.269,6.9459,38.872,,0.2424,1113.8614,0.8545,315.9743,0.6184,0.978,0.9553,85.8245,190.6853,-41.6629,35.4065,23.8971,,182.4341,125.6866,40.2962,,210.5169,141.0307,196.2202,,64.5935,38857008175,0.2147,0.0477,11.7743,0.0739,18.3288,,,,4811018,,,,,,,,,,,,,,
2021-12-31,0.0407,0.04,0.04,-0.12,15.0002,15.0002,1.837,5.3264,8.1229,,0.0973,-4.544,0.1054,0.1329,0.0548,104.3534,0.3434,652.8497,43.5228,15.6135,,6.5339,54.319,-3078.5637,,-2.5271,-493396534,0.28,0.29,-109865511,15.8455,,-3.0589,18.1628,134.7199,2.6722,6.8505,52.551,0.7356,0.3069,1173.0205,1.1406,315.6234,0.7776,0.9007,0.8786,75.7156,105.5857,-9.8584,35.8742,24.7176,82.9889,178.752,127.5093,40.7936,73.5868,215.3642,139.2777,196.0572,43.2277,64.1258,38320295713,0.1551,0.0439,45.1516,0.0685,17.4014,,,,4789033,,,,,,,,,,,,32224290.0,15963043.0,33041521.0
2022-03-31,-0.4769,-0.48,-0.48,,14.3483,14.3483,-0.4179,5.3264,7.6461,,-1.1198,-26.5395,-1.1301,-18.1856,-24.9014,126.2198,-18.5154,-47.687,-3.3235,-1.1198,,8.981,-0.9089,107.6865,,-1.3555,-626433480,-3.32,-3.25,-462720539,6.1773,,-2.0957,2.6859,23.1571,3.8865,6.4734,13.9031,,0.061,1475.4098,0.2677,336.1972,0.1755,0.8464,0.826,69.8166,-429.2826,-6.1533,33.6934,25.5336,,196.7937,130.2421,43.1114,,228.9421,155.9493,186.5251,,66.3066,39027291213,-0.1623,-0.0098,,-0.0148,-3.6332,,,,4747661,,,,,,,,,,,,,,
2022-06-30,-1.359,-1.36,-1.36,-1.44,13.5895,13.5895,-0.2056,5.3264,6.7639,,-3.1429,-41.6525,-3.1956,-28.9627,-45.2628,141.3376,-34.0888,577.0276,42.4612,13.3444,,13.7022,-0.1389,92.5715,,-12.9309,-1521843873,-10.0,-9.52,-1313394676,-33.0098,-13234.414,-8.6607,0.8502,35.5637,5.0613,7.0631,25.4845,0.2161,0.0937,1921.0245,0.4182,430.4161,0.2789,0.7842,0.767,67.2571,-412.9895,-4.4818,31.4272,27.2712,72.2185,218.1953,132.6993,46.4598,72.5231,247.85,176.4826,176.7858,43.5169,68.5728,39628969074,-0.0516,-0.0048,,-0.0069,-1.6865,,,,4686133,,,,7686500.0,,,,,,,,70958732.0,17801259.0,32627976.0
2022-09-30,-1.8956,-1.9,-1.9,,12.9759,12.9759,0.1029,5.3264,6.2273,,-4.1918,-32.5539,-4.356,-24.1997,-35.0484,132.3184,-26.3023,-189.5617,-14.6088,-4.1918,,11.6746,0.0131,93.2699,,-16.7442,-2150178820,-14.61,-13.57,-1836323531,-23.5385,-1203.0852,-13.5631,6.6585,58.2117,4.6382,6.1787,43.6983,,0.1656,1630.4348,0.7073,381.7334,0.5152,0.8076,0.7924,68.1705,-367.4564,-4.8289,28.6937,27.6619,,248.5084,134.7856,49.0845,,264.7242,200.1519,170.8872,,71.3063,41444291382,0.0143,0.0023,,0.0032,0.7644,,,,4616013,,,,,,,,,,,,,,
2022-12-31,-3.1024,-3.3,-3.3,-3.47,13.9931,13.9931,0.4482,7.9622,4.5052,,-6.9918,-38.7748,-7.428,-26.9654,-40.8253,138.4919,-36.2748,419.4397,29.9748,9.4529,,11.8315,-0.1323,95.4771,,-14.4388,-3245047737,-22.17,-24.41,-3195614814,-22.9243,-8241.8636,-0.3943,13.3073,82.164,4.3815,6.0286,59.7152,0.4945,0.2048,1757.8125,0.8141,442.2061,0.61,0.881,0.868,76.7456,-446.2479,-6.8076,31.5361,25.0951,79.2286,217.0965,128.406,44.3132,70.7643,230.5858,177.7755,175.2257,39.804,68.4639,43419681529,0.0524,0.0101,,0.0148,3.262,,,,4643342,,,,,,,,,,,,74110256.0,23171821.0,45772454.0
2023-03-31,0.3634,0.36,0.36,,14.3855,14.3855,1.4227,7.9622,4.8685,,0.8311,12.4766,0.825,13.3954,12.3871,87.3887,9.2052,36.3366,2.5259,0.8311,,4.8653,-0.6299,100.8139,,-2.724,481935433,2.53,2.56,340570843,63.648,,7.0518,9.6258,32.2685,2.7891,4.7012,19.1442,,0.0896,1004.4643,0.3295,273.1411,0.2782,0.8712,0.8579,77.4158,669.2765,-5.9051,32.9023,23.6661,,203.93,128.8487,41.8362,,221.5275,166.5116,179.2766,,67.0977,42783980273,0.3604,0.0325,3.9154,0.0485,10.4563,,,,4773880,,,,,,,,,,,,,,
2023-06-30,0.8568,0.86,0.86,0.77,14.6807,14.6807,3.484,7.9622,5.3619,,1.9133,13.2529,1.9221,15.136,13.7607,86.6113,10.4403,876.2923,59.69,19.5689,,4.4025,1.0969,96.0602,,9.5247,1064255246,5.84,5.98,756539880,119.7892,,15.3482,10.574,66.597,2.7028,4.5658,39.4234,0.4503,0.1841,977.7295,0.6561,274.3484,0.5724,0.9033,0.8906,82.0047,916.8465,-7.5018,32.7842,23.1547,78.144,205.0251,127.225,41.3928,70.3811,217.0811,167.9864,178.4353,41.9536,67.2158,43819318235,0.4245,0.0778,4.0664,0.1158,24.3756,,,,4877314,,,,,,,,,,,,50563705.0,12467130.0,50484226.0
2023-09-30,2.7361,2.74,2.74,,16.5972,16.5972,6.2314,7.9622,7.2412,,5.8666,20.8857,6.0127,26.2809,21.7501,78.9888,18.9847,273.6051,16.485,5.8666,,3.8924,0.3952,95.7407,,3.0992,2945454990,16.49,17.9,2574367423,113.5166,,36.5733,10.1172,102.8864,2.6243,4.36,61.9266,,0.3167,852.5418,1.0751,251.1394,0.9423,1.0405,1.0271,95.5153,1593.7383,18.9417,35.5875,23.2198,,180.9977,116.4293,39.4846,,192.3962,150.4041,183.7417,,64.4125,45637311694,0.4324,0.1336,2.2775,0.2074,44.0894,,,,4934562,,,,,,,,,,,,,,
