日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-09-30,0.3774,0.3446,0.3453,,2.1242,2.0051,0.5976,0.1842,0.9034,,11.7686,51.6895,12.4634,37.356,27.6849,48.0661,21.9383,37.7393,17.7661,11.7686,,23.4023,-2.6917,192.9499,0.0007,,8294697465.04,17.01,17.84,3105095076.52,22.9524,36.8183,15.447,11.233,9.1284,29.578,26.7993,10.0749,,0.5681,475.2684,1.5672,172.2818,0.8574,1.7048,1.5787,107.2609,6817.0289,0.024,66.2416,0.3594,,50.9626,95.8342,0.5396,,96.3541,32.5752,450.7289,,33.7584,29914229615.33,0.3474,0.1863,1.5834,0.552,87.8204,,,,,,,,,,,,,,,,,,
2023-12-31,0.3919,0.3631,0.3644,0.3812,2.1466,2.0213,0.6295,0.1634,0.8983,,12.1113,50.5547,12.8811,30.7923,24.2938,49.2065,17.9504,78.2226,36.4395,24.1727,,23.1213,-7.6995,226.2474,0.0008,,10296560664.06,17.81,18.88,3513774019.28,26.426,35.9613,13.6771,13.5739,11.6975,30.7758,29.2878,12.2918,5.5168,0.7176,501.6722,2.0528,175.3702,1.0822,1.6945,1.5448,101.4615,6281.1227,0.0053,66.3365,0.0735,518.1965,50.7465,99.769,0.1106,51.4882,99.8795,30.1297,486.5988,12.8014,33.6635,30186619945.52,0.2883,0.1945,1.6061,0.5778,97.682,,,,,,,,377422600.73,164397009.74,186609883.04,,4445580.91,2090110.31,,,45358485.01,25253291.76,87593400.48
2024-03-31,0.1042,0.0972,0.0976,,2.243,2.1099,0.1384,0.1589,0.9948,,3.147,48.0375,3.1838,30.47,23.7368,51.7069,18.7142,10.4242,4.6474,3.147,,23.995,-2.4084,207.5567,0.0026,,2496092157.64,4.57,4.67,842752224.61,3.4975,7.9614,12.4789,8.953,2.595,34.6821,28.0671,3.2066,,0.1701,529.1005,0.4949,181.8549,0.2538,1.8447,1.7123,113.0437,2041.4472,0.0012,67.7159,0.019,,47.6758,95.9731,0.0281,,96.0001,28.0414,512.4857,,32.2841,30899280579.23,0.2484,0.0418,1.3276,0.1294,22.0243,,,,,,,,,,,,,,,,,,
2024-06-30,0.2368,0.2216,0.2224,0.1936,2.2066,2.0838,0.3049,0.1597,0.9687,,6.9729,49.1838,7.1407,33.2086,25.7489,50.5599,20.9451,67.6025,30.6366,19.9059,,25.1268,1.0901,195.0221,0.0257,,5186545613.56,10.55,10.47,1784671701.31,2.8626,14.1457,11.217,10.8585,5.4185,33.2195,31.8106,5.6585,2.5259,0.3409,528.0141,1.0662,168.8239,0.5194,1.4187,1.2731,80.7466,2660.6608,0.0017,64.9744,0.0153,458.8371,53.9068,107.2582,0.0235,52.2656,107.2834,32.8863,455.7052,14.1607,35.0256,31675423329.91,0.2696,0.0898,1.2874,0.2563,42.0406,,,,,,,,334146911.84,171455063.38,209991037.38,,7437610.54,4720329.02,,,42454418.4,33819006.35,100122283.39
2024-09-30,0.3933,0.3731,0.3746,,2.3093,2.1875,0.4609,0.1085,1.1189,,11.1227,50.7477,11.6145,36.1263,27.2602,48.9817,22.5023,39.3288,17.0309,11.1227,,24.5757,1.2172,190.2706,0.0012,,8272636631.52,16.92,17.37,3113078191.65,1.5849,4.1964,8.6947,10.2464,8.5829,31.4579,33.8732,7.9709,,0.5161,523.1544,1.6859,160.1518,0.7844,1.3698,1.2046,72.6713,3187.5436,0.023,65.3092,0.1725,,53.1177,110.3346,0.2634,,110.626,31.285,476.7733,,34.6908,32979353178.25,0.2637,0.1303,1.1719,0.3757,64.3388,,,,,,,,,,,,,,,,,,
2024-12-31,0.4006,0.3847,0.3847,0.3352,2.3386,2.2209,0.5234,0.1037,1.1075,,11.2347,47.799,11.7781,28.1714,22.9945,51.883,17.8056,89.9448,38.4612,25.2266,,25.5209,-0.3791,218.3064,0.0012,,10029610707.69,17.17,17.89,3098546707.48,3.0232,2.1919,8.9252,10.1657,10.7819,33.3893,31.1699,11.5496,4.6237,0.6615,544.2177,2.1139,170.3013,1.0031,1.4504,1.3025,80.4864,2243.8744,0.0146,65.5896,0.1319,418.4992,52.4633,107.9306,0.2008,52.8329,108.1477,30.756,482.8904,15.6726,34.4104,33255307267.7,0.2327,0.1468,1.3066,0.4266,73.2477,,,,,,,,389560133.4,179573475.91,220619006.08,,6932910.36,3426664.27,,,27190387.61,30758001.51,113617564.95
2025-03-31,0.1251,0.1136,0.1136,,2.4732,2.3416,0.1952,0.1048,1.22,,3.373,47.8167,3.439,31.2588,23.8234,51.983,19.3576,12.5069,5.057,3.373,,22.3573,-2.2421,205.2177,0.0038,,2881503187.95,4.81,4.93,1060021212.23,15.9735,19.9612,10.2443,11.9266,2.8886,31.157,27.0579,3.3262,,0.1777,506.4716,0.5883,152.9832,0.2685,1.6151,1.4811,92.716,3449.4492,0.0109,66.6981,0.1305,,49.9294,102.8164,0.1952,,103.0175,29.2409,497.9237,,33.3019,34584514506.23,0.3021,0.0526,1.5609,0.1581,27.1761,,,,,,,,,,,,,,,,,,
2025-06-30,0.238,0.2219,0.2219,0.2207,2.4701,2.3241,0.3648,0.1197,1.1681,,6.2935,48.3337,6.4785,30.947,23.7205,51.442,19.2895,78.1013,31.6187,20.6504,,23.1134,-2.2231,208.8563,0.0079,,5561815509.99,9.46,9.46,2039905663.09,9.1216,0.4965,11.9224,11.346,5.5286,32.558,31.3922,5.7339,2.0906,0.3359,535.8738,1.1668,154.2681,0.5132,1.3864,1.2376,72.4612,5633.4364,0.0257,65.3108,0.2045,397.3762,53.1141,109.106,0.3121,53.3752,109.4476,31.8105,468.984,16.4355,34.6892,35269308347.27,0.2956,0.0965,1.5327,0.2781,46.8906,,,,,,,,436600871.18,212011839.3,268385382.6,,6194945.66,4611375.33,,,32267244.5,24705941.58,118441457.63
2025-09-30,0.3611,0.337,0.337,,2.5545,2.4057,0.5446,0.0892,1.2822,,9.3959,49.0377,9.7469,30.9615,23.7044,50.7259,19.2586,36.1072,14.1346,9.3959,,23.6601,-2.0369,212.2454,0.0014,,8573679863.03,13.88,14.32,3119440180.4,7.2531,-8.2074,10.6014,8.6632,8.491,31.7984,32.0909,8.4136,,0.5061,533.4914,1.7315,155.9342,0.7663,1.5051,1.3446,73.2432,3055.5719,0.0356,66.4742,0.3505,,50.4344,105.6792,0.5246,,106.2365,29.8924,488.7362,,33.5258,35836406967.01,0.2905,0.1417,1.5082,0.4227,72.5964,,,,9688195.65,,,,,,,,,,,,,,
2025-12-31,0.3724,0.3496,0.3496,0.3389,2.5091,2.3563,0.6405,0.078,1.1652,,9.47,46.8764,9.9332,25.4192,20.5931,52.8865,15.5383,97.6961,38.9367,24.8406,,24.7584,-2.3235,236.786,0.2155,,10478100215.71,14.75,14.97,3140712845.49,6.5277,-7.037,7.2728,10.2861,11.636,30.9385,29.9396,12.0242,3.8049,0.6393,563.1159,2.2637,159.0317,0.9888,1.2383,1.1178,65.0348,2614.3493,0.0719,63.7975,0.3805,357.9188,56.746,112.9814,0.5929,53.6962,113.6553,35.395,430.4378,17.8246,36.2025,36675990722.72,0.2672,0.1629,1.7197,0.4498,73.3542,,,,109758023.3,,,,500473929.0,220738051.11,240172044.09,,11876663.28,4524751.96,,,78677010.04,22139390.06,123923726.07
2026-03-31,0.141,0.1274,0.1274,,2.6392,2.4712,0.1832,0.0786,1.2917,,3.5939,47.4865,3.5892,32.908,24.9702,52.2669,20.5531,14.0978,5.3416,3.5939,,21.9716,-1.2379,193.7312,0.0035,,3037470626.94,5.12,5.25,1175796408.9,6.1458,12.7008,6.6967,5.7735,3.3554,26.8224,27.3324,3.2928,,0.1746,515.4639,0.6339,141.9782,0.2665,1.4438,1.2937,73.8071,1988.0215,0.0574,67.2802,0.4868,,48.6321,106.8268,0.7183,,107.5997,29.1437,495.8943,,32.7198,36581247687.67,0.2671,0.0467,1.2993,0.1427,24.4212,,,,107934662.86,,,,,,,,,,,,,,
