日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2020-03-31,0.2393,0.24,0.24,,13.4118,13.4118,0.2863,9.9572,2.3069,,1.5856,83.5773,1.5986,63.5305,29.8286,15.8838,29.6333,23.9294,1.7842,1.5856,,30.5289,17.8372,280.1923,,,311129279.13,1.78,1.8,64009859.64,30.8955,130.8742,398.5309,322.9301,1.1832,76.0649,1.4961,60.1583,,0.0539,1669.7588,0.0553,1627.4864,0.0608,9.862,9.8613,123.4329,-18390.6708,,88.8718,,,12.5217,,,,2.7551,11.1302,,,11.1282,6957055079.72,0.3546,0.019,1.1966,0.1705,19.181,,,,34064938.54,,,,,,,,,,,,,,
2020-06-30,0.7753,0.78,0.78,0.58,13.6523,13.6523,0.9803,9.9615,2.5429,,4.9369,85.5602,5.0755,100.0156,40.0578,13.8595,39.0276,92.5149,6.7765,5.8913,,25.6008,11.5705,213.6506,,,783533637.33,5.68,5.74,265731203.59,33.6378,143.3034,367.2242,293.3455,2.5574,70.384,1.4767,121.892,14.4816,0.13,1384.6154,0.1336,1347.3054,0.1482,8.9179,8.9171,86.2555,-9367.6288,,86.9371,,10611.82,15.0258,,,46.1904,3.3211,12.5259,,0.8192,13.0629,7239383401.83,0.4935,0.0624,1.2645,0.4779,57.3256,,,,54122099.02,,,298804760.02,54824205.54,24084140.18,7932033.55,,,,,9750875.16,1004348.96,113230.0,299049.62
2020-09-30,1.2938,1.29,1.29,,14.2238,14.156,1.7575,9.9585,3.0589,,7.6288,86.1431,8.1357,98.1758,40.5177,13.1503,39.6782,129.3776,9.0959,7.6288,,27.4572,19.4988,212.3819,,,1294879163.97,9.12,9.44,394305572.16,44.2474,191.7797,364.8702,297.7388,3.783,71.3719,1.6115,167.5429,,0.205,1317.0732,0.2136,1264.0449,0.2381,7.2362,7.2353,73.6644,-9789.9251,,83.871,,,19.2307,,,,6.4806,15.5814,,,16.129,7818156186.55,0.539,0.1036,1.3585,0.6425,79.3017,,,,36014840.63,,,,,,,,,,,,,,
2020-12-31,1.9232,1.9,1.9,1.33,14.9476,14.8696,3.2851,10.0692,3.6461,,10.4161,86.6846,11.5473,94.8194,41.3705,12.3016,39.2121,210.8735,14.1076,11.4212,,30.3383,15.4568,209.4229,,,1959911530.14,12.81,13.64,612028724.54,43.1427,121.323,13.5492,24.3658,6.085,59.1619,1.7966,200.3818,35.0942,0.2945,1222.4109,0.3062,1175.7022,0.3489,5.6253,5.6244,69.7937,-9845.2271,,80.9582,,11170.7382,23.5206,,,41.8953,6.1446,20.8656,,0.7247,19.0418,8511586171.34,0.6698,0.1779,1.7082,0.9344,105.3282,,,,35832544.56,,,334183830.92,55190703.73,17626989.89,6202935.14,,50000.0,,,39300189.65,1300603.31,307810.0,109711.91
2021-03-31,0.7101,0.6668,0.6668,,15.6589,15.5225,0.4952,10.0589,4.3082,,3.6897,88.7944,3.7662,123.7871,46.6818,10.2568,42.3282,71.0079,4.5347,3.6897,,26.4629,2.1485,190.4282,,,686693963.5,4.3,4.39,257495470.2,107.7425,196.7393,16.7545,27.5251,1.8916,47.5788,1.7631,51.0477,,0.089,1011.236,0.094,957.4468,0.1096,5.9586,5.9574,177.5384,-3570.9182,,81.3658,,,22.9017,,,,7.1088,19.4329,,,18.6342,8871988713.88,0.2952,0.0257,0.6973,0.1381,16.2722,,,,32704142.65,,,,,,,,,,,,,,
2021-06-30,1.2295,1.1904,1.1904,0.9952,15.6089,15.492,1.6514,10.1086,4.2318,,6.1888,87.0181,6.4152,87.694,37.669,11.9921,36.2138,145.9702,9.3518,7.3478,,29.9693,9.8369,231.028,,,1361907066.79,7.68,7.69,458796227.17,70.9039,58.5825,14.3314,26.5049,3.7859,47.5448,1.424,126.4055,22.5558,0.1771,1016.3749,0.1989,904.9774,0.2222,4.5104,4.5094,57.9602,-2282.9837,,78.5711,,9334.3862,27.2732,,,42.0709,20.9247,23.5785,,0.8417,21.4289,9158176996.34,0.4864,0.0831,1.3432,0.3879,44.8713,,,,39649870.88,,,359541380.46,46627286.47,36041455.1,11203355.54,,50000.0,,,17898178.33,2873508.67,206663.39,78660.0
2021-09-30,1.8869,1.8393,1.8393,,16.4625,16.283,2.6149,10.2507,4.8807,,8.9636,87.2208,9.5505,88.6825,37.9231,11.7676,36.6663,188.6868,11.4616,8.9636,,29.8372,9.3024,230.7838,,,2069164800.0,11.3,11.78,702523900.0,57.8216,45.8419,15.7391,24.1234,5.7404,47.035,1.7118,157.7286,,0.2605,1036.4683,0.2934,920.2454,0.3277,4.3646,4.3634,121.9213,-2822.7547,,78.2057,,,27.8679,,,,21.3926,24.3951,,,21.7943,9704164000.0,0.5081,0.1242,1.3858,0.57,65.1109,,,,72312000.0,,,,,,,,,,,,,,
2021-12-31,2.3188,2.2587,2.2587,1.823,16.8768,16.7452,4.044,10.2983,5.2238,,10.2531,85.8377,11.2894,76.1891,34.1852,13.0898,32.5894,259.9108,15.4005,11.4927,,30.6032,18.1098,251.676,,,2815526859.43,13.49,14.34,840423962.07,45.0732,20.5711,12.9068,22.488,8.1025,44.4307,1.528,235.6071,43.7258,0.3464,1039.261,0.3909,920.9517,0.4471,3.8339,3.8329,55.2963,-6415.5447,,74.6255,,8806.9143,34.0024,,,40.6023,22.2553,29.1472,,0.8474,25.3745,10425669410.85,0.5684,0.1788,1.744,0.7047,82.2107,,,,123194791.16,,,338997055.13,64986451.02,24006243.52,10214619.56,,24584.9,,,31251480.05,4309776.9,422531.39,98361.82
2022-03-31,0.5545,0.544,0.544,,17.5208,17.3787,0.3329,10.3908,5.7678,,2.3885,85.5334,2.4197,70.1901,31.7181,13.4694,29.4436,55.4475,3.1647,2.3885,,30.784,12.3207,269.3001,,,742554392.81,3.13,3.19,201405478.53,12.2573,-21.9136,11.8903,20.6231,1.9785,45.489,1.5321,58.7431,,0.0822,1094.8905,0.0999,900.9009,0.1095,3.8791,3.8783,44.583,-13462.0906,,75.4752,,,32.4939,,,,24.8464,27.751,,,24.5248,10701665087.77,0.1768,0.0143,0.6005,0.0585,6.8477,,,,375926819.53,,,,,,,,,,,,,,
2022-06-30,1.1475,1.1274,1.1274,0.8935,17.5711,17.4194,1.3381,10.5294,5.6512,,4.8416,84.2222,4.955,66.1882,30.9016,14.8874,29.527,147.6858,8.405,6.2313,,31.0738,22.0746,271.5946,,,1508862418.42,6.47,6.48,411894945.31,14.4683,-6.6681,12.5717,19.3022,4.1308,43.5751,1.2116,148.56,21.3653,0.1678,1072.7056,0.2048,878.9063,0.2256,3.699,3.6985,80.3563,-15549.6827,,74.1384,,10206.8002,34.8828,,,34.3247,26.2295,29.3737,,0.7264,25.8616,10925908442.81,0.3443,0.0565,1.1661,0.2183,25.9247,,,,423339220.13,,,392979743.49,63846869.94,12905392.91,6358105.95,,84746.58,,,19849276.71,4286393.65,2609136.67,155396.45
2022-09-30,1.7902,1.7637,1.7637,,18.3393,18.1804,1.8654,10.6343,6.2846,,7.3428,84.2145,7.6204,67.7223,31.4664,14.9241,29.5384,179.0248,9.7618,7.3428,,30.7661,20.8358,267.1287,,,2354089959.67,9.7,10.1,662640561.51,17.8313,-5.0751,11.4539,15.8792,6.1819,43.6759,1.145,235.811,,0.258,1046.5116,0.3138,860.4207,0.3443,3.8386,3.8381,19.1663,-15583.7765,,75.2191,,,32.945,,,,25.12,28.0897,,,24.7809,11245109407.75,0.3078,0.0765,1.042,0.3087,36.211,,,,443166695.99,,,,,,,,,,,,,,
2022-12-31,2.452,2.42,2.42,2.04,19.0763,18.9156,3.4754,10.7142,6.845,,9.3793,84.1014,10.0601,66.0271,30.7999,15.0043,29.1103,283.5703,14.8651,10.8469,,30.8142,28.452,272.6748,,,3267305099.57,12.81,13.64,938853046.53,18.4418,5.7975,13.0868,15.6537,8.5541,42.0851,1.0668,337.4622,45.5012,0.3456,1041.6667,0.4207,855.7167,0.4687,3.5544,3.554,255.0867,-9128.1734,,72.9692,,10674.9659,37.0441,,,31.7756,25.9407,31.2582,,0.6836,27.0308,12057676594.66,0.4126,0.1329,1.4174,0.4918,58.2835,,,,444095244.28,,,443211192.32,49209011.78,14334551.87,10405573.18,,1923538.2,23584.9,,20265182.43,3889250.53,2519855.15,412184.19
2023-03-31,0.5757,0.58,0.58,,19.7453,19.5885,0.2727,10.809,7.4298,,2.1811,86.1482,2.1916,61.0894,26.8071,13.1802,25.2539,57.5656,2.9154,2.1811,,30.047,7.9752,321.2388,,,905797780.27,2.96,3.01,250491196.14,21.1135,3.8798,12.761,13.7602,2.1013,42.8306,0.7192,125.1472,,0.0868,1036.8664,0.1074,837.9888,0.1174,3.7927,3.7923,145.2733,-641.2412,,74.8122,,,33.668,,,,26.0626,28.3716,,,25.1878,12174230578.37,0.1196,0.0103,0.4737,0.041,4.8679,,,,438262190.12,,,,,,,,,,,,,,
2023-06-30,1.2904,1.3,1.3,1.26,19.8929,19.7405,1.2903,10.953,7.4156,,4.6532,85.4195,4.792,67.0879,29.5112,13.93,27.4179,172.5171,8.6723,6.2208,,28.6306,13.625,294.6577,0.5654,,1855436424.46,6.58,6.65,576164443.25,21.2457,12.5849,13.3399,17.1421,4.1064,43.834,0.6779,265.5159,29.6205,0.1748,1029.7483,0.2226,808.6253,0.2416,3.1971,3.1967,183.874,-922.0602,,71.7321,,14290.5392,39.4076,,,24.2541,33.3189,33.1828,,0.502,28.2679,12798835387.54,0.2742,0.0465,0.9999,0.1646,19.5473,,,,1042572162.72,,,485903063.95,79784491.33,20966000.68,10644507.5,,3875817.07,54716.98,,13593417.28,1767886.45,2505920.91,1704856.09
2023-09-30,1.9214,1.94,1.94,,20.6523,20.5052,2.0345,11.0887,8.049,,6.9066,84.9556,7.1249,64.017,29.0332,14.3521,27.1265,192.1371,9.3034,6.9066,,29.7621,15.8024,296.1804,,,2778358587.22,9.43,9.82,860417886.54,16.9931,7.4404,12.7345,14.2247,5.8642,46.0421,1.2271,220.0264,,0.2627,1027.7884,0.3444,783.9721,0.3568,3.4086,3.4075,122.8265,-1076.089,,74.2378,,,34.7023,,,,38.0654,28.3509,,,25.7622,12844687150.37,0.2872,0.0731,1.0589,0.2839,34.7474,,,,1098170617.51,,,,,,,,,,,,,,
2023-12-31,2.8469,2.85,2.86,2.74,21.7005,21.5471,4.4562,11.2141,8.8648,,9.4065,84.4819,10.0989,68.6746,30.7417,14.7025,28.8514,332.5778,15.3258,10.9889,,28.9028,14.9961,276.9361,,,3848966719.91,13.25,14.18,1262287835.3,17.272,16.229,13.88,15.8932,8.566,42.0266,0.6908,521.1234,60.1798,0.35,1028.5714,0.4574,787.0573,0.4842,3.2174,3.2169,146.8962,-1365.4681,,71.7017,,14523.0401,39.4668,,,23.7803,38.1957,31.4762,,0.4937,28.2983,13974021307.95,0.4516,0.1472,1.5653,0.5203,65.2405,,,,1094062948.51,,,459615013.62,106648049.17,22827789.88,14382328.25,,266923.81,36000.0,,45949399.19,824282.14,1684886.36,1089076.89
2024-03-31,0.7912,0.79,0.79,,22.5334,22.3836,0.3323,11.3368,9.6577,,2.5943,84.0663,2.6045,76.2596,31.7195,15.2001,29.8207,79.1206,3.5113,2.5943,,25.7331,15.9444,264.5673,,2.7194,1030061725.45,3.55,3.62,352094578.62,16.5351,37.6086,14.2572,15.6895,2.1882,41.1297,0.5811,154.8733,,0.0873,1030.9278,0.1215,740.7407,0.12,3.5189,3.5186,115.4858,-2766.2762,,73.886,,,35.3436,,,,39.0616,27.361,,,26.114,14084304390.86,0.1252,0.0109,0.4199,0.0417,5.3892,,,,1090027015.09,,,,,,,,,,,,,,
2024-06-30,1.5626,1.56,1.56,1.49,22.5781,22.4237,1.3598,11.4909,9.5404,,5.0593,84.1953,5.1125,74.9598,31.5543,15.0818,29.9215,208.7595,9.2461,6.7592,,26.6887,19.1752,264.3249,,8.0666,2031628135.44,6.96,7.03,687649317.05,11.088,21.232,13.632,11.5001,4.2097,42.7584,0.5796,310.5409,37.2237,0.1709,1053.2475,0.2702,666.1732,0.236,2.5761,2.5758,35.2992,-4523.5742,,73.1036,,17199.0085,36.7921,,,20.0028,62.8326,28.71,,0.425,26.8964,14270710088.93,0.2604,0.044,0.8703,0.1637,20.9783,,,,1105766579.62,,,409125676.69,164256565.41,30979968.66,18848716.39,,511950.19,,,19525435.3,1831450.78,574204.51,1960118.82
2024-09-30,2.2485,2.25,2.25,,23.2966,23.1433,2.3339,11.6721,10.2192,,7.0897,84.3159,7.2617,70.9174,30.145,14.8962,28.6746,224.8473,9.6515,7.0897,,27.105,19.5811,277.8585,,10.7491,3057984950.78,9.71,10.06,990823684.28,10.8995,17.2284,13.0004,14.2012,6.5467,41.2422,0.7545,357.8361,,0.2532,1066.3507,0.455,593.4066,0.3488,1.9224,1.9218,22.0862,-6252.0952,,73.4572,,,36.1337,,,,82.3547,27.9752,,,26.5428,14668786281.03,0.2976,0.0736,1.038,0.2773,35.8108,,,,1504080697.75,,,,,,,,,,,,,,
2024-12-31,3.5788,3.56,3.56,3.37,24.7263,24.5512,4.7469,11.7632,11.4617,,10.4022,84.1836,11.077,79.9968,33.9993,14.8562,32.3245,413.8903,16.7388,12.0302,,26.9132,21.6694,246.278,,19.0245,4310906516.1,14.49,15.51,1556338879.94,12.3985,25.9287,14.1419,13.8748,9.5582,37.664,0.524,686.9727,28.0101,0.3427,1050.4815,0.6302,571.2472,0.4773,1.7632,1.7629,28.1674,-10970.0246,,71.8699,,3855.2241,39.1404,,,53.3818,85.7616,30.2742,,1.8642,28.1301,15912888756.23,0.4288,0.138,1.3264,0.4905,63.4131,,,,1563007458.48,,,327853412.23,145216515.39,58422538.42,24783041.19,,182105.95,2738.0,,64810720.48,2945028.25,707141.8,1187397.5
2025-03-31,0.8524,0.87,0.87,,25.551,25.479,0.0761,11.8244,12.3287,,2.4805,85.0608,2.4794,81.4129,32.1225,14.0422,30.3026,85.239,3.336,2.4805,,24.6264,16.6388,264.0704,,4.1598,1107040791.38,3.42,3.48,389837879.31,6.2166,7.9329,13.6017,12.8849,2.4188,37.2085,0.3968,226.8425,,0.0818,1100.2445,0.2124,423.7288,0.1119,1.998,1.9977,19.1485,-43082.801,,74.3552,,,34.4896,,,,82.4576,26.042,,,25.6448,15899058815.62,0.0271,0.0022,0.0893,0.0086,1.1439,,,,1559296926.37,,,,,,,,,,,,,,
2025-06-30,1.5817,1.61,1.62,1.57,25.1228,25.1228,1.5941,11.5356,12.1606,,4.4598,84.0441,4.5307,69.8203,29.2066,14.9681,27.5714,218.6181,8.702,6.1643,,26.08,17.5979,286.3555,0.5678,8.1312,2233154164.28,6.42,6.35,727320191.45,10.1172,1.4682,11.5405,15.1079,5.0934,35.3399,0.364,494.5332,7.1389,0.1643,1095.5569,0.4157,433.0046,0.2303,1.801,1.8008,31.5792,-17940.5528,,70.838,,2598.841,41.1672,,,61.5263,83.7632,31.8733,,2.7258,29.162,16426714814.02,0.2779,0.0449,1.0078,0.1541,19.9075,,,,1549314814.45,,,355461510.82,129951048.55,77886237.96,30298350.64,,508590.26,90545.97,,18174558.2,1548020.38,1510010.78,1373283.68
2025-09-30,2.5127,2.54,2.55,,26.1867,26.1867,2.7562,11.6712,13.0917,,6.9968,84.556,7.1518,70.8576,29.6156,14.4468,27.8538,251.2717,9.5954,6.9968,,26.5233,16.6754,284.3461,,7.9526,3533076245.53,9.72,9.97,1148772059.65,15.208,11.9101,12.5647,13.3959,7.7377,34.8941,0.3011,896.8554,,0.2568,1051.4019,0.598,451.505,0.3546,2.3347,2.3345,73.656,-66444.6564,,72.9187,,,37.139,,,,72.2609,27.7892,,,27.0813,16633808400.07,0.3055,0.0767,1.0969,0.2834,37.8744,,,,1541775240.91,,,,,,,,,,,,,,
2025-12-31,3.9334,3.96,3.97,3.9,27.7505,27.7505,5.4007,11.8162,14.5186,,10.0346,84.859,10.6953,77.749,32.8353,14.0524,30.7294,459.2049,16.5476,11.7149,,27.223,24.1298,257.6358,,12.8166,5031074412.52,14.29,15.2,1802520201.2,15.7768,10.0639,12.389,14.0949,10.3932,34.638,0.2862,1258.0513,15.8127,0.348,1034.4828,0.685,525.5474,0.4882,2.8431,2.8429,116.814,399531.9123,,70.7953,,2836.0358,41.2524,,,59.7684,54.0689,30.6653,,2.4963,29.2047,18155801690.14,0.4219,0.1378,1.373,0.4718,63.4651,,,,1707802910.89,,,519674234.32,79631750.14,53816019.34,34390791.81,,518634.33,66813.66,,77685839.78,338983.56,2127130.09,1220292.78
2026-03-31,4.7374,4.72,4.74,,32.6513,32.6513,0.1289,12.0017,19.2499,,10.858,85.7604,11.4413,378.9692,147.9165,13.4063,136.0731,473.7367,14.509,10.858,,25.1154,81.3182,57.5021,,29.1924,1383507304.7,14.51,15.7,2171041998.7,23.954,456.6134,27.9818,27.1584,2.3738,37.9139,0.1911,470.9707,,0.0841,1070.1546,0.1414,636.4922,0.1153,3.2259,3.2258,143.2639,-169150.2512,,74.8366,,,33.6244,,,,56.9155,23.779,,,25.1634,20216994153.1,0.037,0.003,0.0272,0.0117,1.6602,,,,3570402195.14,,,,,,,,,,,,,,
