日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2022-12-31,-0.7824,-0.78,-0.78,-0.93,2.5879,2.3291,-0.7167,2.3789,-0.9473,,-14.1799,64.963,-19.1909,-43.053,-40.899,33.0931,-40.1523,40.6347,15.7017,7.3641,,60.4351,0.4978,-158.0472,,,456873037.12,-30.23,-148.11,-336610867.85,-11.7292,,181.4472,109.3039,4.2152,85.4052,142.0399,2.5345,1.9704,0.478,753.1381,0.7602,473.5596,1.1112,1.9348,1.7974,136.2906,-1212.9402,0.3482,46.8998,12.0496,273.8602,113.2203,48.1361,20.4406,44.2868,60.5033,104.6238,200.7751,17.1255,53.1002,1991433372.18,-0.3678,-0.1299,,-0.2446,-35.0851,,,,,,,,3422184.28,595233.56,6967152.46,,1503933.79,405821.0,,,634300.56,75371.92,1006066.62
2023-03-31,-0.416,-0.42,-0.42,,1.9048,1.9048,-0.4686,2.141,-1.2686,,-9.6637,60.8834,-8.9747,-126.2307,-142.6724,37.9615,-135.1668,-41.6034,-21.8409,-9.6637,,73.4783,-0.3843,-42.8367,,,75145469.71,-21.84,-19.61,-167788565.99,1.7406,,,,0.5891,152.7754,214.1328,0.4203,,0.0664,1355.4217,0.0966,931.677,0.1454,1.7178,1.5329,112.1529,-2779.1144,0.5252,44.2457,14.3626,,126.0104,58.9666,24.5061,,78.1077,118.5626,187.4077,,55.7543,1726358690.22,-1.5224,-0.1088,,-0.1952,-28.5699,,,,,,,,,,,,,,,,,,
2023-06-30,-0.8188,-0.82,-0.82,-0.83,1.5037,1.5037,-0.8056,2.1411,-1.6716,,-19.7241,62.3471,-17.9606,-105.432,-110.3553,36.1055,-105.5539,31.6416,21.0431,7.6226,,66.5143,-0.4834,-56.7691,,,193926721.24,-54.45,-42.65,-331475164.39,2.0629,,209.3487,80.1993,1.4529,123.8902,187.7543,0.9587,0.9328,0.1702,1057.5793,0.2503,719.137,0.4048,1.3914,1.2167,83.1559,-3130.5934,0.8224,36.2238,14.715,185.0201,176.0616,71.4426,28.8877,41.7225,100.4643,166.8217,162.6248,19.5783,63.7762,1664556610.26,-1.0386,-0.1941,,-0.3043,-42.455,,,,,,,,2326395.51,869524.32,5736117.17,,702445.61,393408.87,,,275970.76,326542.71,952832.87
2023-09-30,-1.2846,-1.28,-1.28,,1.0385,1.0385,-1.1972,2.1411,-2.1374,,-36.5068,60.1218,-30.2788,-122.9577,-141.4495,38.4442,-136.3797,-128.4553,-123.696,-36.5068,,75.0405,-0.1054,-42.5485,,,227079768.37,-123.7,-76.16,-539598532.63,-21.3686,,352.7084,43.6946,2.2134,121.9843,220.9131,1.2222,,0.222,1216.2162,0.3461,780.1214,0.5594,0.9411,0.7715,51.528,-3387.6548,-3.2724,29.5133,10.9824,,238.8303,114.5782,27.1199,,157.2146,230.1986,144.2311,,70.4867,1410986860.49,-1.271,-0.3402,,-0.4827,-59.7365,,,,,,,,,,,,,,,,,,
2023-12-31,-1.9464,-1.95,-1.95,-2.03,0.3787,0.3787,-1.5345,2.1414,-2.7992,,-54.768,57.3277,-45.6895,-122.3728,-136.9312,40.8072,-138.9108,-74.2913,-196.1558,-20.9044,,69.1717,-0.0478,-41.8859,,,322107842.63,-513.91,-143.57,-812748664.4,-20.1073,,-83.7391,-28.4385,3.4376,104.7242,190.1643,1.8931,1.4248,0.3289,1094.5576,0.5103,705.4674,1.0349,0.7362,0.6025,38.3327,-3603.6969,-0.6616,10.657,12.9058,33.9281,838.3475,193.3569,54.7718,48.121,427.514,814.9908,112.874,31.4106,89.343,1425099282.62,-1.0952,-0.4318,,-0.4833,-58.3917,,,,,,,,1300736.92,1461112.58,5651761.99,,360661.05,202381.46,,,1737179.4,546666.72,1051484.32
2024-03-31,12.4817,12.48,12.48,,12.8568,12.8568,13.4139,2.1414,9.6825,,72.8414,98.8618,120.6585,3672.8702,92.8819,1.0787,91.6339,1248.1684,97.0823,72.8414,,1.3906,-0.0025,106.4409,,,5399954223.68,97.08,188.56,5004629696.94,4325.4545,,574.9555,298.0229,56.402,1.5957,224.3829,0.4011,,1.3167,68.3527,1.5615,57.6369,2.0583,3.8495,3.7549,360.5414,-54692.6397,0.0152,75.0306,1.0174,,33.2789,12.4605,1.3379,,12.6294,32.6976,405.9721,,24.9694,6871302484.08,0.9848,0.7828,1.0747,3.1351,332.8894,,,,,,,,,,,,,,,,,,
2024-06-30,11.6368,11.64,11.64,11.58,12.0413,12.0413,12.5404,2.1476,8.8376,,64.9393,97.8822,108.3835,2240.6284,86.9539,2.0062,84.0369,1291.8367,107.2835,72.0914,,1.7625,-0.0121,112.5816,,,5435130960.85,96.64,187.78,4644208923.71,1685.1911,,700.8046,331.6881,66.4136,2.7103,238.4106,0.755,11.7754,1.2897,139.5673,1.5524,115.9495,2.2298,2.9664,2.8947,198.4912,-5903.9878,0.0402,67.1971,2.3644,974.5296,48.816,16.1562,3.399,49.0862,16.7247,48.0479,308.5495,6.8953,32.8029,7185693617.61,0.9056,0.6998,1.0776,2.1334,233.8781,,,,,,,,2665799.44,713448.77,6133386.45,,143500.0,203571.41,,,1680174.96,212024.01,1426986.73
2024-09-30,10.1381,10.14,10.14,,10.5783,10.5783,11.2082,2.164,7.3389,,58.4091,96.7562,96.9646,1004.3565,76.8166,3.1045,71.7938,1013.8074,95.8384,58.4091,,4.4044,0.44,125.9602,,,5478879613.29,95.84,186.1,4042510418.81,1399.2223,,918.6373,393.2833,67.4688,4.0018,234.8234,1.1498,,1.3506,199.9112,1.6372,164.9157,2.5775,2.9693,2.8896,240.6045,-18029.1858,0.1507,60.9454,8.8192,,64.0813,16.8591,12.6414,,19.2987,63.2302,258.4938,,39.0546,6960162590.08,0.7937,0.6457,1.1056,1.6534,217.3002,,,,,,,,,,,,,,,,,,
2024-12-31,9.2456,9.25,9.25,9.07,9.6906,9.6906,10.1214,2.2091,6.4464,,51.9451,95.2619,86.5991,874.6453,68.3338,4.5406,63.6731,1060.6972,109.4565,59.5934,,3.0732,0.4651,139.4322,,,5546828859.95,95.41,184.86,3635537540.43,936.3091,,2458.6622,400.8323,56.7765,6.3407,206.3629,1.7445,12.3029,1.3601,264.6864,1.6441,218.9648,2.8841,3.1855,3.1036,162.6367,-1659.501,0.2749,54.4449,16.6649,778.8513,83.672,16.3566,23.4354,47.7527,21.3631,81.5604,224.3556,6.9904,45.5551,7137357660.07,0.697,0.5687,1.0947,1.2483,204.9888,,,,,,,,1854259.49,500439.26,6116683.41,,2862398.51,209938.44,,,115342.9,1720995.25,1459819.3
2025-03-31,-1.3253,-1.33,-1.33,,8.4076,8.4076,-1.2215,2.2485,5.1212,,-7.1437,48.0675,-7.2917,-478.077,-802.5976,50.6495,-788.013,-132.5276,-15.7629,-7.1437,,115.1885,-0.4544,-6.0162,,,32416718.84,-15.76,-14.68,-557486725.89,-98.7653,-110.6178,-34.6062,8.2647,0.7217,124.7056,467.7755,0.1924,,0.0093,9677.4194,0.0105,8571.4286,0.0186,3.2946,3.1978,183.9826,1790.1148,0.4356,45.3198,26.7856,,120.654,16.2381,37.1478,,25.8354,118.2366,185.9417,,54.6802,7439191804.86,-7.2633,-0.0658,,-0.1204,-24.5701,,,,,,,,,,,,,,,,,,
2025-06-30,-2.7879,-2.79,-2.79,-2.93,6.9798,6.9798,-2.8275,2.2846,3.6585,,-15.5597,48.3279,-15.6114,-420.405,-660.0026,49.6105,-653.0186,-136.9833,-19.6258,-7.6452,,105.0423,-0.1772,-7.3353,,,82736152.04,-39.94,-33.6,-1176187586.01,-96.9169,-123.9578,-42.035,-0.0108,1.9481,92.3977,367.272,0.4901,0.3407,0.0239,7531.3808,0.0272,6617.6471,0.0512,3.6632,3.5555,183.9525,2211.9907,0.564,38.955,35.799,553.0681,156.7065,16.9902,47.8891,47.0883,32.6039,153.0749,167.014,7.0434,61.045,7184919585.53,-6.6229,-0.1578,,-0.2585,-66.2178,,,,,,,,1706287.63,914813.82,6093327.1,,2147048.22,348256.14,,,1496839.89,408313.28,1098161.97
2025-09-30,-1.1977,-1.23,-1.23,,17.3682,17.3682,-4.5835,11.2602,5.0633,,-4.0142,92.7771,-5.0833,-38.4364,-8.9623,6.9428,-23.9371,-119.7741,-6.8962,-4.0142,,16.1497,0.2606,-1032.7387,,,1916677106.09,-6.9,-13.59,-575457107.81,-63.5166,-112.1641,69.0491,76.996,2.1028,128.4002,313.3705,0.8616,,0.2124,1271.1864,0.2339,1154.3395,0.3737,5.3066,5.2268,284.2934,524.2394,0.3048,58.209,22.8106,,71.7947,9.615,28.1544,,13.3828,69.0392,248.2506,,41.791,12319212489.52,-0.916,-0.1536,,-0.3676,-88.4036,,,,,,,,,,,,,,,,,,
2025-12-31,-2.5519,-2.61,-2.61,-2.89,16.0404,16.0404,-1.9338,11.2852,3.7091,,-9.2037,90.4019,-11.3383,-96.6508,-28.5826,9.2218,-41.8084,-110.3945,-6.8823,-3.9815,,20.0209,1.4704,-315.7922,,,2278229957.35,-15.91,-24.55,-1167890097.21,-56.7193,-128.4185,70.4272,60.3927,28.889,12.4615,238.9486,1.5066,4.7625,0.2712,1327.4336,0.3001,1199.6001,0.4796,5.4114,5.3359,267.0423,1786.4769,0.3059,57.8511,22.8512,1183.9295,72.8577,10.3595,28.3154,48.3388,14.4516,68.7729,250.6803,4.8864,42.1489,11447802237.4,-0.3168,-0.0697,,-0.1655,-41.1833,,,,,,,,1651904.5,896326.01,6382246.87,,5911473.99,2243328.02,,,5143199.18,55040.0,1306741.53
2026-03-31,-1.876,-1.88,-1.88,,13.6694,13.6694,-1.7968,11.312,1.8331,,-7.0124,52.7236,-6.887,-272.5494,-818.5692,45.85,-818.8852,-187.6015,-13.7242,-7.0124,,253.7955,-4.1219,-6.4252,,,49869568.57,-13.72,-12.6,-829928125.89,40.2533,,67.3984,48.4779,1.4584,61.7115,301.9121,0.2981,,0.0084,10714.2857,0.0092,9782.6087,0.0154,5.003,4.9307,148.3633,-582.5941,0.3885,51.0949,28.1606,,95.7142,11.8783,35.5314,,18.425,90.5507,215.5508,,48.9051,11045558914.94,-7.843,-0.0672,,-0.1373,-37.0932,,,,,,,,,,,,,,,,,,
