日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.447,0.27,0.27,,4.2071,2.0623,0.5095,2.7149,-1.6144,,3.4479,8.4373,3.6229,8.1249,6.7567,91.384,6.7553,44.6985,10.6246,3.4479,8.616,6.7273,78.2596,105.6517,0.0482,14.573,5703534473.97,12.99,13.89,1110459842.25,35.5377,,14.992,9.6132,10.6623,25.3229,8.2173,32.8574,,0.5363,503.4496,1.4842,181.9162,1.6789,1.0671,1.0158,74.9343,512.2146,9.5003,32.4524,20.6201,,208.144,123.3652,38.8528,,201.7512,163.2444,185.3425,,67.5476,132442559003.16,0.077,0.0393,1.1398,0.0582,12.1453,,,,25887444522.0,,,,,,,,,,,,,,
2017-12-31,0.4728,0.26,0.26,0.09,4.2785,2.0232,0.6942,2.7132,-1.6216,,3.6269,8.5047,3.8211,6.3556,5.4793,91.3122,5.3399,205.1267,47.9433,15.7341,8.6878,7.6962,81.8006,134.9058,0.013,16.7022,7693724590.63,12.88,13.77,950068952.51,27.1272,,16.4098,11.3138,14.9187,24.1308,8.4872,42.4167,1.9508,0.7156,503.0743,2.1335,168.7368,2.2265,0.9069,0.8533,61.1516,429.6659,-7.4171,32.8182,22.5526,88.9474,204.7088,127.1186,40.7301,75.2931,214.474,168.2196,174.9613,36.8962,67.1818,133190004778.33,0.0784,0.0532,1.4681,0.0793,16.3065,,,,25862040316.1,,,5667786749.42,3077127.07,6648897.49,,,56646099.16,450709.84,,133515400.16,17602476.31,595613.32,
2018-03-31,0.0485,0.02,0.02,,4.2438,1.9747,-0.0518,2.7132,-1.598,,0.3832,7.7219,0.3776,3.0018,2.8118,92.1083,2.261,4.8519,1.1433,0.3832,7.8917,6.9551,71.232,259.2329,0.1246,1.6362,1692906164.93,0.9,0.9,150070050.43,9.0636,3.4168,12.5234,7.2856,3.4713,25.9269,10.0805,8.9281,,0.167,538.9222,0.5907,152.3616,0.5036,0.8543,0.8004,52.4834,234.9863,-4.9984,33.5161,22.9366,,198.3639,129.4962,40.6297,,218.1161,162.3734,177.3574,,66.4839,129358890138.96,-0.0241,-0.0041,-1.0676,-0.0062,-1.2993,,,,25890545293.57,,,,,,,,,,,,,,
2018-06-30,0.0753,0.004,0.004,-0.01,4.3281,2.0398,0.0456,2.7153,-1.6117,,0.5225,6.4015,0.5486,2.3813,2.1417,93.4189,1.7063,178.0263,41.1324,12.3547,6.5811,6.7191,105.8734,267.9736,,3.8666,2885487663.32,0.2,0.2,-112890237.19,3.6959,-77.3873,6.2882,18.4672,,,11.3609,15.8438,0.8489,0.3215,559.8756,1.0645,169.0935,1.0253,0.8197,0.7656,54.1819,208.1751,-3.181,30.0364,21.5048,77.5047,232.9289,134.3879,41.7234,76.6099,230.6036,196.4279,164.328,38.7543,69.9636,147212302478.8,0.0103,0.0032,0.6062,0.0045,0.8447,,,,26837276121.67,,,6772327812.59,13266856.63,3031445.07,,,15679308.39,529999.29,,115675113.81,5308504.7,8315777.18,
2018-09-30,0.2085,0.08,0.08,,5.3822,2.1857,0.4379,2.7199,-1.5312,,0.9346,7.1463,1.1796,3.1937,1.9055,92.684,2.5929,20.8451,3.873,0.9346,7.316,7.5748,102.1225,222.804,,5.7908,5869250358.59,3.86,2.64,-383142725.97,21.4964,-53.3651,27.9316,72.0538,,,11.0804,24.3674,,0.4549,593.537,1.5826,170.6053,1.6643,0.6716,0.6307,37.9462,235.2922,-1.3981,24.1301,19.3094,,314.4195,165.1958,44.4512,,297.3887,254.2905,157.3033,,75.8699,227872394963.78,0.0545,0.0196,2.1009,0.0259,4.6691,,,,28325162046.39,1272881127.65,,,,,,,,,,,,,
2018-12-31,0.2962,0.12,0.12,0.02,5.516,2.2402,0.7959,2.7619,-1.4953,,1.3265,8.2711,1.6751,3.1859,2.5199,91.538,2.5047,413.1346,74.8976,18.5002,8.462,8.162,78.9434,259.8974,0.0227,,9993894261.91,5.37,5.52,190381878.46,33.5665,-37.3513,28.9228,71.292,16.2029,22.2182,10.4661,34.3967,1.5234,0.6688,538.2775,2.4227,148.5945,2.4151,0.6793,0.6331,38.2916,229.5902,-1.6524,24.7006,20.6237,51.4684,304.8485,162.3134,45.5025,73.6461,297.8364,241.0361,162.103,47.9918,75.2994,228143804963.2,0.0673,0.0356,2.6867,0.0473,9.1584,,,,28877466227.3,1530208081.68,,,58436293.69,29958560.74,,,11110786.41,12123183.12,,,11942110.7,13333032.51,
2019-03-31,0.0891,0.06,0.06,,5.0663,2.3773,0.3338,2.7575,-1.3356,,0.4264,11.0238,0.4511,3.6911,3.6411,88.8237,3.1144,8.9105,1.7588,0.4264,11.1763,9.8272,40.0813,302.2749,,,3866598204.75,2.36,2.62,542725584.54,59.9896,120.3802,43.258,98.0547,,,11.2703,7.9856,,0.1448,621.547,0.525,171.4286,0.5922,0.814,0.7729,47.2256,197.772,-3.3278,24.2431,21.7602,,312.4892,155.1737,47.3014,,294.455,234.7645,170.3951,,75.7569,256201397518.04,0.1167,0.016,3.7463,0.0211,4.5438,,,,28353451639.33,1501136232.55,,,,,,,,,,,,,
2019-06-30,0.1768,0.1,0.1,0.09,5.1232,2.3992,0.7722,2.7072,-1.2852,,0.8469,10.7555,0.8956,3.5431,3.5492,89.0863,3.007,309.8076,60.4718,14.8366,10.9137,9.7111,48.5587,306.7678,0.1952,,7754822136.68,4.21,4.41,1052701299.91,59.9575,181.8851,42.0431,73.8952,8.0526,22.353,11.4919,15.6632,0.6911,0.2979,604.2296,1.1368,158.3392,1.2102,0.8407,0.7889,42.2207,199.4958,-5.1135,24.5347,25.1903,63.3454,307.5854,148.8325,50.6591,73.4649,301.6416,228.6942,172.7007,38.7317,75.4653,255995058383.47,0.1313,0.037,4.3665,0.049,11.9604,,,,28737429616.88,1537680254.29,,,70161441.18,31775431.69,,,142357345.43,23526120.19,,,84726194.17,73368519.06,
2019-09-30,0.2875,0.18,0.18,,5.264,2.5127,1.2237,2.7188,-1.2163,,1.3334,10.762,1.4313,3.7104,3.6953,89.0728,3.1574,28.7471,5.4611,1.3334,,9.5296,46.5792,293.6652,,,12012236538.19,6.87,7.31,1888777480.68,35.9031,65.49,17.3639,15.9882,12.1837,22.1608,10.6381,25.3805,,0.4533,595.632,1.7016,158.6742,1.8466,0.9584,0.9079,51.2868,209.6982,-26.4602,24.4163,30.8267,,309.5617,132.467,55.802,,299.7125,240.8752,164.8569,,75.5837,264305017682.74,0.1344,0.0568,4.2568,0.0751,20.2816,,,,29391531729.54,1367269294.59,,,,,,,,,,,,,
2019-12-31,0.8442,0.56,0.56,0.13,5.6385,2.8843,1.7295,2.7243,-0.8381,,3.9469,10.5925,4.2212,7.9562,7.9851,89.2577,6.8516,392.1648,69.5514,18.3345,,9.8294,82.5293,134.1588,0.1733,,16000715655.87,19.13,21.57,1585437943.57,25.0164,241.9867,22.6649,14.938,17.5117,20.5577,10.8875,33.0654,1.4345,0.6161,584.3207,2.2783,158.0126,2.4077,1.0266,0.969,71.463,337.843,42.4238,26.3611,30.3189,68.3618,279.3463,127.7831,53.4913,72.8273,274.7511,216.8978,169.9764,38.5612,73.6389,262224029547.74,0.1404,0.0809,2.0486,0.1098,30.1052,,,,30762564026.84,1334589252.34,,,85842519.12,35033566.93,,,130902865.4,8852632.59,,,174372291.13,46872865.18,
2020-03-31,0.055,0.02,0.02,,5.6759,2.9238,0.1251,2.7273,-0.8149,,0.2702,8.8064,0.2635,2.2985,2.3269,91.0924,1.8672,5.4997,0.9689,0.2702,,9.2333,112.1042,381.5133,,,3179895702.08,0.81,0.82,75758739.44,2.9474,-38.2789,12.0319,-2.6033,4.0865,22.0237,11.007,8.1766,,0.1411,637.8455,0.5462,164.7748,0.5206,0.9665,0.9022,62.1395,173.3267,-36.9884,27.8859,30.7574,,258.604,129.5734,52.4483,,272.4894,199.3939,174.4999,,72.1141,249531734080.04,0.0425,0.0061,2.2753,0.0085,2.4744,,,,31590353782.03,1298724422.16,,,,,,,,,,,,,
2020-06-30,0.1581,0.09,0.09,0.07,5.7835,3.0108,0.933,2.7497,-0.7464,,0.762,9.2411,0.7504,3.1,3.0756,90.65,2.6175,356.6009,61.6588,17.1858,,8.6702,73.129,299.8076,0.1478,,6843305081.97,3.08,3.15,882186026.2,2.707,-10.597,12.8882,-0.6301,8.6823,20.7318,10.0017,17.997,0.7227,0.2867,627.834,1.0754,167.3796,1.0577,0.9455,0.8963,66.5584,212.2709,-19.63,27.8724,29.0836,68.2871,258.7774,130.4242,51.0632,71.3073,266.5158,201.9225,172.5508,40.8165,72.1276,254382094842.74,0.1545,0.045,5.9008,0.0623,16.5321,,,,31591802375.11,1297694445.97,,,95808764.15,37129762.93,,,72717690.82,109912460.75,,,132079363.78,41236580.74,
2020-09-30,0.4512,0.31,0.31,,5.943,3.1804,1.8544,2.7693,-0.5249,,2.2342,11.4055,2.17,5.2995,5.1115,88.4901,4.6992,45.1194,7.592,2.2342,,8.4868,38.638,221.6881,,,13425260989.32,9.9,10.38,3583287887.92,5.4574,56.9528,12.9007,-6.3262,13.5603,19.9111,9.6432,27.9989,,0.4618,584.6687,1.7275,156.2952,1.6581,0.9443,0.8944,67.0026,295.8005,-18.1022,29.4279,27.5747,,239.8138,130.1005,48.3745,,252.0081,186.6846,176.8034,,70.5721,247584673407.05,0.1931,0.0918,4.1099,0.1301,33.5572,,,,31257008286.08,1248309204.61,,,,,,,,,,,,,
2020-12-31,1.0757,0.81,0.81,0.78,6.4193,3.582,3.6731,2.8136,-0.0716,,4.8497,14.0967,4.9377,8.6688,8.1346,85.7912,7.7003,456.8857,71.1742,20.5983,,8.045,20.6409,173.0877,0.0037,,24141770097.74,22.61,25.05,9593418830.78,13.3739,27.4184,13.8471,3.6999,19.1958,18.7541,8.9261,40.331,1.7099,0.6412,561.4473,2.3742,151.63,2.3171,0.9724,0.9288,72.1376,437.5723,-31.1309,28.9406,23.3515,79.3312,245.5353,140.6231,44.6558,69.8472,254.0884,174.7262,192.6809,36.4807,71.0594,271926073831.72,0.2629,0.1656,3.4146,0.233,60.8474,,,,31345522298.69,739240053.27,,,66275822.56,55263558.66,,,4220232.75,188425.53,,,69559920.0,34380813.78,
2021-03-31,1.4516,1.25,1.26,,7.9196,4.851,2.2006,2.8161,1.1884,,6.0878,33.1265,6.3079,40.5612,29.166,66.7914,27.4452,145.1623,18.3294,6.0878,,5.0629,3.2403,113.5311,,1.8866,21480127099.23,25.98,29.89,15407613796.48,79.5757,2539.4707,39.5304,17.149,6.3413,14.1927,7.3442,12.2546,,0.2298,391.6449,0.7857,114.5475,0.7377,1.1554,1.1078,89.035,2384.6167,4.7598,33.2135,20.3855,,201.082,127.1522,38.0334,,205.1946,144.3699,203.6568,,66.7865,292323926676.18,0.4161,0.0923,1.5159,0.1382,33.4806,,,,31898439629.24,744565938.75,,,,,,,,,,,,,
2021-06-30,3.4809,2.32,2.33,2.32,9.7322,6.5533,5.1874,2.8196,2.9401,,13.2335,38.149,14.389,51.4928,34.3229,61.76,30.7835,711.7769,73.1362,27.0602,,4.7614,2.8036,111.2198,0.0032,4.3166,53127973275.1,45.96,59.65,37020311368.24,88.0605,2111.7164,69.0518,27.3491,13.6197,13.2162,7.9282,22.7037,1.42,0.4674,385.1091,1.4134,127.3525,1.4028,1.4742,1.423,120.7674,3321.5313,1.6122,36.9998,20.0249,123.6426,170.272,107.647,35.1162,68.3972,165.9074,124.9163,211.8473,29.9248,63.0002,323953200524.0,0.4588,0.1972,1.4903,0.313,75.2897,,,,31276516497.38,732034914.52,,,63162085.74,61403095.44,,,1667890.22,1073796.4,,,110725734.54,28359006.26,
2021-09-30,4.8722,4.22,4.23,,9.5342,6.9929,7.1146,1.9861,4.165,,20.8799,43.6526,24.1705,66.3331,40.1932,56.2598,33.7058,487.2186,51.1022,20.8799,,4.237,2.1321,108.6223,,6.1682,101046379340.86,60.36,87.18,67420956477.34,96.6537,1310.5188,109.5528,50.9255,21.6878,12.4494,8.0685,33.4636,,0.7171,376.5165,1.9148,141.0069,2.0009,1.6689,1.6241,142.2539,4601.5123,0.9011,40.8592,16.4129,,144.7429,95.2563,28.6578,,133.5203,106.8153,225.0127,,59.1408,373668332194.74,0.4922,0.3049,1.4603,0.5155,111.9682,,,,32480548909.88,650654773.63,,,,,,,,,,,,,
2021-12-31,6.4851,5.56,5.59,5.58,11.1689,8.3111,10.6748,1.9914,5.327,,25.1053,41.9922,30.2956,61.4717,38.431,57.6998,31.1221,950.5122,85.1033,36.7967,,4.3678,1.8843,109.5162,0.0004,8.4511,140125243717.09,67.09,101.11,89178741601.68,94.8475,687.5078,127.2773,52.1252,32.4207,11.104,8.078,44.5655,3.3555,0.9734,369.8377,2.4314,148.0628,2.5912,1.6693,1.6247,147.081,4262.2294,0.6884,43.2377,13.5125,179.4062,131.2797,89.9446,23.8105,67.335,118.0538,99.0818,229.0435,24.1004,56.7623,413668080701.4,0.5123,0.4133,1.6461,0.728,140.9055,,,,31986406963.38,626955735.98,,,35221259.58,46945243.87,,,2084516.32,883255.0,,,61949534.18,52448479.67,
2022-03-31,2.0326,1.72,1.72,,13.1508,10.0155,3.9046,1.9923,7.0512,,6.8341,39.8884,7.315,59.6593,37.5874,59.4626,30.8445,203.2583,15.456,6.8341,,2.8937,1.548,106.1185,,1.8918,42094125505.56,17.22,18.82,27480894867.92,62.747,82.905,116.9087,62.9314,8.9258,10.0831,8.3529,10.7747,,0.2372,379.4266,0.4531,198.6316,0.5419,1.7315,1.6905,155.6213,11034.0566,0.5046,44.2168,11.7828,,126.1583,79.866,21.0409,,101.1486,98.844,225.1658,,55.7832,476287438780.27,0.5925,0.1313,1.921,0.2353,41.1253,,,,32275865253.3,464183967.11,,,,,,,,,,,,,
2022-06-30,4.7887,4.02,4.04,4.02,15.0254,11.6549,7.0271,2.0021,8.4974,,15.4639,46.515,16.8625,79.0353,44.4327,52.8278,36.3835,808.4555,53.8059,26.107,,2.6665,1.3193,104.8118,0.045,4.1379,98046521068.46,34.67,38.81,64421526090.19,51.3559,78.8898,100.7575,53.0888,17.2056,10.4617,10.7233,16.7858,2.0974,0.4635,388.3495,0.8795,204.6617,1.005,1.7174,1.6686,154.0643,-17035.3813,0.3026,48.5207,7.056,237.5427,106.0974,79.5059,12.696,65.7437,91.0679,81.5212,248.8921,20.4261,51.4793,495936089040.31,0.5339,0.2269,1.4674,0.4408,69.825,,,,32524075266.76,422732837.84,,,43880748.98,35217258.49,,,9639807.24,1258690.94,,,107621734.6,54872852.26,
2022-09-30,7.1605,6.04,6.06,,17.0478,13.7707,10.3416,1.8505,10.5045,,20.9643,45.103,23.9244,79.4603,44.5539,54.2418,36.406,716.0496,42.0025,20.9643,,1.1238,1.342,101.3226,,6.0386,142769305791.35,43.87,53.79,96717389741.17,36.7472,47.7021,79.7012,47.1079,26.6916,10.1155,10.2697,26.2909,,0.6572,410.8338,1.2006,224.8876,1.3968,1.8333,1.7901,168.0923,-2853.3008,0.2398,49.912,6.4397,,100.3527,72.6082,11.4276,,81.9762,77.4722,254.9897,,50.088,549695723343.4,0.5258,0.3028,1.4443,0.6045,93.9478,,,,34235756239.26,376116976.46,,,,,,,,,,,,,
2022-12-31,8.1603,6.77,6.83,6.79,15.7518,12.4501,12.2274,1.9005,8.8502,,25.6631,43.594,28.3837,73.7698,42.7721,55.7439,33.5853,1175.6909,74.6384,36.9741,,1.5167,1.4067,102.0232,0.0035,5.5551,170477931900.41,54.69,59.56,109029266717.1,17.1909,26.4662,41.7437,23.7175,35.9163,10.0233,10.2606,35.0855,3.8762,0.8451,425.9851,1.6868,213.4219,1.8088,1.6385,1.5945,148.9115,-3631.0964,0.337,49.5376,6.7016,248.3558,101.8668,87.0769,11.9163,63.8131,98.857,76.3952,260.2734,19.9462,50.4624,511779713798.98,0.5032,0.3845,1.4984,0.762,123.4761,,,,58066579796.28,368885645.43,,,42025043.12,25259601.77,,,3867992.97,652069.31,,,86418216.09,29708462.06,
2023-03-31,0.5332,0.44,0.44,,16.1561,12.8373,0.3823,1.9076,9.3052,,1.7131,21.6757,1.6948,25.5783,20.8082,77.6924,18.1232,53.3194,3.3003,1.7131,,3.0531,11.1392,104.1354,,1.7826,10264193299.0,3.45,3.5,7092879812.71,-55.1279,-73.6347,23.4755,5.1792,5.014,17.9497,16.6049,5.4201,,0.0935,962.5668,0.1865,482.5737,0.1844,1.7118,1.6663,155.3478,-1073.7897,0.3356,51.9085,6.8679,,92.6467,86.398,11.6849,,97.8291,68.6199,276.5002,,48.0915,500955324404.93,0.1299,0.0123,0.717,0.0255,4.2719,,,,64187977285.58,363898508.58,,,,,,,,,,,,,
