日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.245,0.26,0.26,,3.6324,3.4881,0.011,1.5665,0.8362,,4.2674,33.9071,4.9317,26.4822,20.8587,64.7138,19.1894,24.4994,6.7446,4.2674,35.2862,14.5748,15.8677,158.7217,0.115,,426370896.81,7.37,7.52,239157718.72,87.3014,98.6009,71.6775,114.8776,1.9195,140.6616,201.5978,1.3393,,0.257,1050.5837,0.3386,797.4011,0.3581,2.1824,1.7513,33.1235,-8601.1547,0.017,63.2711,0.7162,,58.0501,34.7582,1.1193,,35.1517,57.4447,267.5934,,36.7289,5654550004.02,0.0086,0.0019,0.045,0.0052,0.5395,,,,183051.67,,,,,,,,,,,,,,
2017-12-31,0.3773,0.39,0.39,0.36,3.7564,3.6234,-0.1635,1.566,0.9397,,6.1763,36.763,7.3236,28.2582,21.9788,61.6451,19.0665,52.8854,14.0787,8.658,,14.6492,13.2715,167.0345,,,716455094.69,10.83,11.33,353278562.64,78.5529,101.9472,7.374,45.6304,2.6961,133.5262,208.4298,1.7272,3.0801,0.3841,937.2559,0.5033,715.2792,0.5455,2.0989,1.6337,35.8233,-14666.5299,0.017,61.497,0.6981,573.881,62.6094,34.8364,1.1225,81.1957,35.2318,61.8225,256.2788,10.716,38.503,6016196064.44,-0.0826,-0.0268,-0.4333,-0.0695,-7.1704,,,,181948.32,,,,266307564.85,88477699.03,58040832.19,,722076.5,517754.66,,,1312237.96,157372.91,5844895.19
2018-03-31,0.1347,0.14,0.14,,3.8919,3.7617,-0.1448,1.567,1.0772,,2.1825,38.4533,2.1938,36.5695,27.2537,60.6275,23.4572,13.4699,3.461,2.1825,39.3725,12.8371,3.3496,141.3634,,,217483750.82,3.66,3.72,129998545.25,53.2463,129.9625,9.3087,40.4885,0.7043,127.7865,279.6768,0.3218,,0.0935,962.5668,0.1235,728.7449,0.1502,2.0459,1.5462,25.4361,39115.297,0.0185,63.0603,0.6909,,58.5785,42.0397,1.0838,,42.5003,57.833,267.2802,,36.9397,6078624261.73,-0.2522,-0.0235,-1.075,-0.0635,-6.5575,,,,250014002.56,,,,,,,,,,,,,,
2018-06-30,0.2179,0.22,0.22,0.21,3.0343,2.9233,-0.1189,0.9795,0.8663,,4.6081,37.2179,4.6288,32.7494,25.5366,61.7248,22.4858,35.7797,11.7918,7.5667,38.2752,15.0347,7.7171,146.041,0.1707,,463007714.23,7.6,7.71,268663678.28,53.7894,107.8206,12.0084,27.0585,1.5308,117.5856,274.8511,0.6549,1.8396,0.2059,874.2108,0.2752,654.0698,0.3276,2.0544,1.4372,24.9211,11334.7182,0.0182,64.1691,0.6672,550.3319,55.8383,44.2243,1.029,79.7618,44.6841,55.1454,274.1089,11.6601,35.8309,6070423882.02,-0.1227,-0.0252,-0.5458,-0.0702,-7.2442,,,,250137476.15,,,,396317989.71,48942051.1,84463974.69,,798375.76,332339.53,,,5956690.28,60372.91,5896695.19
2018-09-30,0.3427,0.35,0.35,,3.1923,3.0521,0.0621,0.9833,0.9914,,7.2139,38.7314,7.2634,38.6399,26.3054,60.3236,23.2846,34.2737,10.7365,7.2139,39.6764,6.6771,6.2819,147.5247,,,731886122.64,11.38,11.88,420362941.96,50.2738,82.3432,14.5471,7.8649,2.4408,110.6195,306.1919,0.8818,,0.3119,865.6621,0.4181,645.7785,0.4847,2.2373,1.4407,31.6741,8335.5764,0.0169,67.1907,0.664,,48.8302,42.8116,0.9786,,43.2346,48.1861,299.7026,,32.8093,6099276056.06,0.0422,0.0131,0.1812,0.0398,4.1222,,,,254499804.04,,,,,,,,,,,,,,
2018-12-31,0.4425,0.45,0.46,0.42,3.2934,3.1587,0.1289,0.9882,1.0571,,8.9722,38.4853,9.2039,37.7784,25.6104,60.4924,22.4156,60.8018,18.4618,12.3295,,6.2049,5.5523,150.4308,,,975876816.9,14.35,15.3,536807591.72,30.1133,52.9687,14.3521,5.2998,2.8559,126.0548,292.8734,1.2292,3.1214,0.4106,876.7657,0.5549,648.7655,0.6395,2.172,1.4599,27.278,-29847.1444,0.0163,66.7837,0.6156,431.6924,49.7371,44.6913,0.9134,82.1684,45.1032,49.0955,294.5272,15.4702,33.2163,6335042662.59,0.0653,0.0261,0.2914,0.0787,8.1262,,,,263137328.38,,,,337235570.02,150476525.53,91221329.45,,1884366.44,492389.78,,,4298721.95,1173227.79,3596268.1
2019-03-31,0.0969,0.1,0.1,,3.3968,3.2635,-0.0596,0.9945,1.1554,,1.9929,33.1225,1.9793,34.1518,25.4998,66.2957,21.932,9.6944,2.8539,1.9929,33.7043,7.6588,3.7589,130.1197,,,188079869.31,3.01,3.06,99230234.79,0.3982,-6.1296,13.8389,2.8016,0.6125,146.9388,334.3239,0.2692,,0.0902,997.7827,0.1291,697.134,0.1321,2.4014,1.662,20.9582,3242.5253,0.0153,69.8307,0.6241,,43.2035,42.6796,0.8858,,43.0611,42.5961,323.2259,,30.1693,6248923401.78,-0.1348,-0.0123,-0.6147,-0.0406,-4.2068,,,,279132234.68,,,,,,,,,,,,,,
2019-06-30,0.1926,0.2,0.2,0.17,3.3727,3.2363,0.137,0.9595,1.1526,,3.7585,36.0273,3.8306,33.1448,23.6933,63.4609,20.9951,39.1188,11.5987,7.6342,36.5391,7.361,4.4828,152.3773,,,424552665.73,6.04,6.07,223507744.89,-5.2752,-11.555,11.2267,8.438,1.2264,146.771,323.6828,0.5561,1.2348,0.1825,986.3014,0.2666,675.1688,0.2752,2.018,1.4517,17.7479,11850.9783,0.0168,65.8193,0.5697,466.5219,51.9312,49.6582,0.8581,78.4496,50.088,51.333,285.1864,14.1085,34.1807,6582649264.23,0.1493,0.0267,0.7111,0.0782,8.0463,,,,488564673.65,,,,136226282.74,236469421.2,93375602.78,,9760216.21,560952.37,,,3504009.23,998145.66,3509871.1
2019-09-30,0.3648,0.37,0.37,,3.5476,3.4112,0.3332,0.9619,1.3246,,6.5187,37.6741,6.9297,38.5144,26.529,61.7689,23.3416,36.4767,10.282,6.5187,,6.4638,3.205,142.1988,,,756235283.96,10.77,11.23,448321257.89,6.2267,6.4871,11.1943,17.8442,1.9799,136.3705,302.6227,0.8922,,0.2969,909.3971,0.4222,639.5073,0.4568,1.9791,1.462,14.8642,14818.8576,0.0149,63.3991,0.5217,,57.7309,45.8264,0.8162,,46.2035,57.1745,266.6935,,36.6009,7187641952.75,0.2132,0.0595,0.9135,0.1627,16.6677,,,,502123675.46,,,,,,,,,,,,,,
2019-12-31,0.4858,0.5,0.5,0.48,3.6718,3.5431,0.6063,0.9635,1.416,,7.9372,35.0429,8.7911,32.9144,23.5555,64.4534,20.068,70.4454,19.1855,11.5085,,5.5042,1.3625,151.0998,,,1089745508.9,14.01,14.96,609508058.74,22.6379,9.794,11.4784,24.1118,3.069,117.3021,255.102,1.4112,2.9131,0.4381,821.7302,0.6157,584.7003,0.6951,1.8394,1.3892,18.8663,-137868.104,0.0139,59.9858,0.4585,408.3653,66.7062,46.0258,0.7586,80.4423,46.3776,66.1807,244.6624,14.6892,40.0142,7862537774.64,0.2504,0.0991,1.2479,0.2475,25.2422,,,,503223540.01,,,,9534430.0,904436.9,3786155.81,,3134914.23,1097994.23,,,9534430.0,904436.9,3786155.81
2020-03-31,0.1024,0.1,0.1,,3.7761,3.6495,0.3675,0.9653,1.5205,,1.6861,32.637,1.6793,30.1573,21.9012,66.5789,18.3608,10.2372,2.711,1.6861,,5.2445,1.8376,149.0516,,,233739557.22,2.86,2.91,130953441.16,26.1255,5.5881,11.1541,24.8003,0.6515,138.1427,268.9779,0.3346,,0.0915,983.6066,0.1271,708.1039,0.1497,1.9474,1.4392,28.6033,-2753.7242,0.0167,62.1951,0.5833,,60.7843,44.9703,0.9291,,45.3921,60.1918,259.4502,,37.8049,7798672530.2,0.6591,0.0605,3.59,0.1601,16.4251,,,,515578404.92,,,,,,,,,,,,,,
2020-06-30,0.2111,0.22,0.22,0.2,3.7942,3.6694,0.6091,0.9663,1.5311,,3.1235,29.1117,3.2782,28.5094,21.6944,69.9065,18.4392,46.8602,12.3504,6.9326,,5.1846,5.5407,134.2298,0.2289,,428153262.0,5.86,5.92,256615138.66,24.805,9.6116,12.4867,31.8974,1.3114,137.2579,260.7562,0.6903,1.2989,0.1778,1012.3735,0.2477,726.6855,0.3067,1.6447,1.2229,20.8454,-2797.7965,0.0047,56.133,0.1319,439.1895,78.1483,50.8354,0.2344,77.0397,50.9548,77.5725,223.2641,12.781,43.867,8682340008.84,0.532,0.0901,2.8849,0.2054,20.7567,,,,777795680.18,,,,159860847.69,29843552.36,129633327.39,,1174255.88,2967081.96,,,7451207.45,2690278.3,3495750.81
2020-09-30,0.403,0.41,0.41,,3.8476,3.8285,0.7191,0.9326,1.7237,,5.249,32.7268,5.8412,33.7375,24.6735,66.2588,20.8294,40.3012,10.4743,5.249,,5.875,4.8149,132.6135,,,813347173.18,10.65,11.03,490626050.8,23.8106,10.4848,8.4561,37.2088,2.1306,126.7249,270.7581,0.9972,,0.2804,962.9101,0.384,703.125,0.5146,1.4889,1.0969,17.2471,7683.3721,0.0047,50.1136,0.1137,,99.5467,52.3717,0.2263,,52.4905,98.9927,196.678,,49.8864,9862077340.72,0.3717,0.0937,1.7843,0.1877,18.9233,,,,805420890.01,,,,,,,,,,,,,,
2020-12-31,0.6625,0.67,0.67,0.64,4.0845,4.0755,0.7423,0.9339,1.8869,,8.114,35.4577,9.2788,37.7929,26.1903,63.3952,22.3536,94.5624,23.1518,11.5809,,4.3205,2.9343,136.2436,,,1351180119.79,16.38,17.48,819964589.52,22.54,36.4961,11.342,33.5213,2.9806,120.7811,295.7608,1.2172,3.3084,0.4151,867.2609,0.5589,644.1224,0.7646,1.5309,1.0348,18.0439,-23017.1884,0.004,50.0215,0.1048,457.1697,99.9141,48.191,0.2091,75.9387,48.292,99.2505,197.1868,10.9416,49.9785,10498166375.24,0.2504,0.0909,1.1204,0.1819,18.3493,,,,824310746.15,,,,144257013.06,51535887.36,176866954.38,,700240.48,1918013.78,,,2947137.3,9113173.26,3560229.11
2021-03-31,0.2214,0.22,0.22,,4.5052,4.3019,0.0292,0.9392,2.1058,,2.5191,34.1213,2.6115,52.0649,37.1822,63.649,31.1981,22.1354,4.9133,2.5191,,5.5365,4.0408,91.7676,,,311257429.64,5.09,5.23,242237982.35,27.3718,116.4263,19.4198,44.8617,0.6831,131.7523,439.6678,0.2047,,0.0837,1075.2688,0.1096,821.1679,0.1652,1.589,1.0225,27.6231,-24644.9083,0.0032,51.2719,0.0917,,95.0387,45.1577,0.1786,,45.2385,94.4508,202.4955,,48.7281,11297288339.93,0.0412,0.0033,0.132,0.0068,0.6878,,,,831091813.33,,,,,,,,,,,,,,
2021-06-30,0.4707,0.47,0.47,0.42,4.6279,4.4212,0.4135,0.9458,2.219,,4.3933,34.8048,4.9864,44.1791,30.5356,63.461,26.4529,80.0079,17.2882,7.467,,3.9397,2.71,113.9529,0.2868,,796233412.05,10.56,10.88,545310665.3,55.5497,123.152,22.0736,58.6516,1.5072,119.4268,409.37,0.4397,1.9928,0.1885,954.9072,0.2427,741.6564,0.4085,1.3982,0.8817,18.6118,-12719.7411,0.0006,43.1912,0.0126,518.5449,131.5284,48.4341,0.0292,73.0451,48.4483,130.9705,173.9941,8.3293,56.8088,13774671689.08,0.2323,0.0386,0.8783,0.0679,6.8229,,,,834384621.28,,,,393377458.11,83545554.25,181548881.26,,1367495.08,534619.06,,,8141669.29,6818008.34,5036342.11
2021-09-30,0.8724,0.86,0.86,,5.0419,4.8275,0.6638,0.9553,2.6157,,7.6714,36.7037,8.9301,48.0957,32.2999,61.8203,28.0972,87.2377,17.3026,7.6714,,3.7828,2.1296,113.767,,,1465022943.92,17.89,19.37,1051439633.4,60.6064,116.6455,31.1485,48.2358,2.6595,101.5228,402.7446,0.6704,,0.3178,849.5909,0.4132,653.4366,0.6804,1.4018,0.8118,19.5832,-10408.398,0.0005,44.3369,0.0114,,125.5456,50.2783,0.0258,,50.2913,125.0463,177.5698,,55.6631,14619125536.68,0.2138,0.0584,0.7609,0.1049,10.5306,,,,908886680.12,,,,,,,,,,,,,,
2021-12-31,1.3434,1.33,1.33,1.27,5.5318,5.3131,1.3501,0.9689,2.9618,,10.2362,38.3239,12.6234,50.9669,33.4199,60.2735,28.9911,171.9052,31.0761,13.0985,,3.628,2.2217,115.144,,,2284625656.92,25.04,28.47,1632279125.0,56.4382,102.8897,35.5171,60.8257,3.8382,93.794,432.3805,0.8326,4.4581,0.4354,826.8259,0.5637,638.6376,0.964,1.3711,0.7421,19.4069,-14252.6303,0.0004,42.1498,0.0092,466.4268,137.2493,51.8892,0.0218,75.9454,51.9006,135.2022,172.9168,9.0367,57.8502,16883752272.36,0.2914,0.1029,1.005,0.1778,18.0553,,,,977482793.85,,,,547112506.04,115303164.49,144623798.86,,1747437.99,255135.81,,,1102178.87,1323666.68,10954410.02
2022-03-31,0.358,0.34,0.34,,5.8962,5.6634,-0.5789,0.9746,3.3056,,2.4306,38.4489,2.5705,41.6317,27.0875,60.0637,23.5871,35.7963,6.071,2.4306,,3.6299,1.7405,141.6896,,,750670137.69,6.07,6.26,432023209.5,114.0281,61.8143,30.9552,67.7076,1.0983,81.9448,544.1354,0.1654,,0.109,825.6881,0.1391,647.0165,0.2656,1.3271,0.6027,8.9422,-12696.1139,0.0004,40.0359,0.0075,,149.776,53.5472,0.0186,,53.5572,147.8774,166.4202,,59.9641,18946407097.84,-0.3814,-0.0393,-1.6172,-0.0656,-6.6401,,,,981349422.88,,,,,,,,,,,,,,
2022-06-30,0.9646,0.94,0.94,0.86,6.1541,5.9024,-0.0409,0.9763,3.6201,,5.8209,38.6281,6.4965,49.2084,31.8854,60.002,28.3953,143.7831,23.3639,8.6771,,3.4652,1.5328,121.071,,,1688040216.13,15.89,16.38,1110653682.55,91.0199,105.0464,33.0722,54.7576,2.3382,76.9823,538.7609,0.3341,2.5173,0.2288,786.7133,0.2933,613.7061,0.5814,1.2536,0.5254,8.4823,42023493.052,0.0003,37.1391,0.0053,406.7777,169.2582,59.4924,0.0143,76.1712,59.5009,167.3394,158.341,9.1301,62.8609,21317348008.02,-0.012,-0.0025,-0.0424,-0.0039,-0.3974,,,,996069371.37,,,,582909572.07,240677380.23,211466857.73,,835323.76,159750.56,,,1785294.05,1238145.24,11561210.02
2022-09-30,1.6041,1.56,1.56,,7.7975,7.5067,0.5838,2.032,4.1739,,8.2097,38.7287,9.887,49.4982,31.8075,59.9135,28.1121,160.4112,20.5722,8.2097,,3.0266,1.3417,121.6876,,,2890177477.37,20.46,25.22,1908806456.25,86.9633,87.0629,57.3324,74.7985,3.5683,75.6663,527.8592,0.5115,,0.3517,767.6997,0.4442,607.8343,0.862,1.3425,0.5907,19.7663,-31012.2684,0.0002,39.9067,0.0049,,150.5844,50.4217,0.0123,,50.4279,149.1061,165.8,,60.0933,25554014377.02,0.1023,0.0299,0.3639,0.0497,5.0217,,,,998372726.33,,,,,,,,,,,,,,
2022-12-31,2.3518,2.26,2.26,2.12,8.5678,8.232,1.0037,2.0191,4.6671,,10.6547,38.4615,13.4488,49.8527,32.4106,60.3515,28.9312,288.8647,33.7151,13.0871,,2.9302,1.8514,119.6707,,,4091649292.3,27.14,33.82,2740427787.59,78.4544,78.086,57.5618,71.0915,5.0617,71.1224,517.0185,0.6963,5.1778,0.4649,774.3601,0.5946,605.449,1.1608,1.2901,0.5825,20.0413,-17553.2497,0.0002,38.8166,0.0039,434.0204,157.6216,56.1504,0.01,78.6183,56.156,156.1686,162.5158,8.9435,61.1834,28886657776.01,0.1235,0.0455,0.4268,0.0743,7.5016,,,,950826498.7,,,,633838712.84,140186996.64,230772744.91,,9142342.64,657195.91,,,2215374.39,563216.93,4860883.45
2023-03-31,0.7729,0.68,0.68,,9.3558,8.9237,0.3295,2.0332,5.3446,,3.295,39.9476,3.3952,50.3495,31.4778,59.3928,28.1015,77.2934,8.2615,3.295,,2.4813,0.2281,126.8766,,,1437970015.11,7.59,7.9,874476062.95,84.3712,119.6585,61.4174,62.034,1.4301,62.9327,554.5287,0.1623,,0.1208,745.0331,0.1549,581.02,0.3069,1.3065,0.543,17.8527,-12130.4821,0.0002,39.8835,0.0035,,150.73,55.6377,0.0087,,55.6425,149.3258,165.2638,,60.1165,30699612938.03,0.1198,0.014,0.4263,0.0234,2.3589,,,,954654541.69,,,,,,,,,,,,,,
2023-06-30,1.9398,1.69,1.69,1.59,10.1957,9.6207,0.7776,2.172,5.9028,,7.5639,41.9491,8.1301,55.7254,33.5264,57.3455,30.1983,262.9842,25.7937,10.2548,,2.2914,-0.0041,124.7522,0.0149,,3526401711.78,17.52,18.53,2072840426.19,92.3663,104.5807,68.538,57.4401,3.1752,56.6893,511.509,0.3519,3.1365,0.2692,668.6478,0.3488,516.055,0.6847,1.3085,0.5418,18.0652,-38238.8441,0.0175,39.757,0.3144,480.5148,151.5281,59.0676,0.7846,75.4584,59.5347,147.5227,167.9659,8.2738,60.243,33562050331.23,0.1211,0.0303,0.4009,0.0503,5.198,,,,1112936311.13,,,,396935449.66,145037548.42,254319974.61,,2370803.21,317286.24,,,4559089.57,380423.64,1628680.08
