日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2018-09-30,1.5097,1.52,1.52,,8.2738,7.8046,0.1826,1.0566,4.9864,,14.1615,42.9069,15.0799,43.197,30.2911,56.1826,25.4004,150.9696,18.2467,14.1615,43.8174,12.6692,1.5532,142.3814,,,1538589662.79,19.54,20.6,905345441.43,30.6475,40.6332,16.7419,17.2232,7.8846,34.244,193.2298,1.3973,,0.5937,454.7751,0.7689,351.151,0.7616,3.7132,2.5207,190.632,-12979.7082,,77.6113,,,28.8472,,,,26.5009,27.5626,,,22.3887,6431710928.27,0.0307,0.0171,0.121,0.0765,8.0087,,,,373989487.27,,,,,,,,,,,,,,
2018-12-31,1.8709,1.89,1.89,1.86,8.7974,8.3148,1.0149,1.0577,5.1665,,16.9536,41.5131,18.3443,38.9244,27.6959,57.5801,23.6821,231.2466,26.2858,20.9553,,13.0684,7.6906,149.0466,,,1978580752.1,22.78,24.98,1123918192.59,28.3311,44.6295,19.9398,17.8724,10.92,32.967,190.8802,1.886,19.7868,0.7746,464.756,1.0089,356.8243,0.9794,4.0552,2.7623,216.056,-13042.839,,79.7208,,2253.1013,25.4378,,,46.9268,26.8988,24.2996,,3.5383,20.2792,6657757885.18,0.1285,0.092,0.5425,0.4535,47.476,,,,536321876.14,,,,2021614.15,25254.2,1698240.82,,543233.14,184589.69,,,1271849.67,176100.51,2806311.95
2019-03-31,0.6827,0.67,0.67,,9.6286,9.1325,0.828,1.0577,5.8366,,5.5911,45.104,5.8738,49.1877,32.6513,53.9535,27.7506,68.2724,7.0906,5.5911,46.0465,11.5024,1.6036,138.1022,,,669473478.49,7.34,7.68,403259023.88,21.4451,26.5127,22.7941,21.1346,2.9794,30.2074,192.3077,0.468,,0.2117,425.1299,0.2682,335.5705,0.267,3.9071,2.7323,209.9162,-51137.5157,,78.8522,,,26.8196,,,,26.3397,25.7174,,,21.1478,7367101935.35,0.3365,0.0678,1.2127,0.3206,33.4368,,,,543745402.81,,,,,,,,,,,,,,
2019-06-30,1.2547,1.24,1.24,1.23,10.2878,9.7472,1.5249,1.7006,5.8044,,9.5388,43.9783,10.3741,45.7128,30.9342,55.141,26.1534,171.5599,16.676,13.0431,44.859,11.7197,2.2306,142.0189,,,1272878076.91,12.69,13.75,744930112.42,20.403,24.6573,31.7817,29.9843,5.9273,30.368,192.8227,0.9335,12.1193,0.3967,453.7434,0.4965,362.5378,0.5027,3.8865,2.8275,228.7612,-8398.7076,,78.2145,,2564.0647,27.8535,,,46.5381,24.272,26.6519,,3.0504,21.7855,7935632706.36,0.3179,0.1159,1.2154,0.5322,55.6145,,,,537048224.72,,,,5375012.82,385491.63,1219914.73,,1621033.74,59587.04,,,1178618.99,632231.0,2562397.91
2019-09-30,1.8582,1.84,1.84,,10.9392,10.4076,1.8633,1.7869,6.4053,,13.3029,43.9344,14.8635,44.6129,30.302,55.2396,25.8222,185.8222,16.9868,13.3029,,12.1288,2.4281,144.4096,,,1907455001.34,17.66,19.69,1103410524.77,21.0749,23.0859,32.2151,31.0295,8.641,31.2464,199.1885,1.3555,,0.5756,469.0757,0.7102,380.1746,0.7292,4.0122,2.9391,239.9618,-9442.5318,,78.3136,,,27.6918,,,,21.6911,26.4198,,,21.6864,8427436048.86,0.2589,0.1334,1.0027,0.6151,64.4706,,,,423829668.52,,,,,,,,,,,,,,
2019-12-31,2.2988,2.28,2.28,2.25,11.5524,10.9915,-1.4576,1.7972,6.631,,15.7413,43.435,17.9323,41.2377,28.6276,55.7636,24.2375,277.3129,24.0048,18.9889,,13.1289,1.6252,151.1296,0.0006,,2485467758.18,20.73,23.64,1354605040.01,20.0605,22.8761,31.3161,32.3388,12.5276,28.7365,212.3518,1.6953,24.4005,0.7399,486.5522,0.9096,395.7784,0.9322,4.2085,3.0082,244.0402,-3558.3811,,79.1047,,2985.4325,26.4147,,,44.9305,20.9261,25.0654,,2.6497,20.8953,8810796390.73,-0.1537,-0.0998,-0.634,-0.4776,-50.3362,,,,474649827.77,,,,5692427.72,955974.37,978553.41,,1188863.8,149934.98,,,1703385.2,716239.57,7834899.93
2020-03-31,0.793,0.78,0.78,,12.3327,11.711,0.5036,1.7972,7.4064,,5.1889,47.1389,5.3067,49.9198,32.5804,52.0156,27.9052,79.2985,6.43,5.1889,,13.0119,3.6911,143.3506,0.0179,,808173900.09,6.62,6.83,462535453.23,15.5066,16.1502,28.0833,25.1531,3.3339,26.9954,213.1691,0.4222,,0.1902,473.1861,0.2263,397.7022,0.2379,4.6395,3.3742,273.0345,-4222.1504,,80.6983,,,23.9184,,,,19.066,22.6,,,19.3017,9220157032.74,0.1772,0.033,0.6351,0.1707,18.0684,,,,490004847.56,,,,,,,,,,,,,,
2020-06-30,1.4649,1.43,1.43,1.42,12.205,11.5807,0.9068,1.7972,7.2443,,9.7884,45.5126,9.908,47.3807,31.8723,53.6901,27.2243,195.9515,16.055,13.0938,,13.1126,4.5318,142.0967,0.0066,,1477457249.88,12.38,12.25,858218282.39,12.1591,16.7518,18.6359,13.7748,6.6456,27.0856,223.4914,0.8054,13.7882,0.3639,494.6414,0.4373,411.6167,0.453,4.8006,3.3718,278.3014,-3683.8088,,81.5563,,3101.515,22.6147,,,44.3063,20.8157,21.2055,,2.6296,18.4437,9028752012.93,0.1685,0.0606,0.6191,0.3285,35.0383,,,,496908076.2,,,,3108149.93,4722938.66,1267327.37,,3010517.14,701786.22,,,1153896.63,482910.1,7666358.86
2020-09-30,2.2423,2.2,2.2,,13.1322,12.4749,2.4592,1.8012,8.0137,,13.3661,46.4577,14.2913,46.3395,31.3206,52.6497,26.6832,224.2295,17.0748,13.3661,,14.2787,3.4611,147.8229,0.0043,,2355359216.29,17.66,18.56,1321143485.76,16.7751,20.6688,20.0464,20.0984,9.8329,27.4588,213.4556,1.2649,,0.5356,504.1075,0.6441,419.1896,0.6809,4.2441,3.1701,269.9905,-4134.0279,,78.2796,,,27.7472,,,,21.8331,24.9553,,,21.7204,10121219487.3,0.2926,0.1466,1.0967,0.6749,75.0404,,,,522064220.17,,,,,,,,,,,,,,
2020-12-31,2.8001,2.77,2.77,2.63,13.6853,13.0316,2.4317,1.7992,8.2488,,16.5533,44.3417,17.7674,43.5318,30.3664,54.8407,25.947,335.3633,24.5054,19.8255,,14.1623,2.8821,145.8889,0.0035,,2886993945.55,21.26,23.07,1589128867.44,13.7796,21.8049,18.4626,15.8303,13.2961,27.0756,216.1643,1.6654,26.1449,0.6848,525.7009,0.8321,432.6403,0.8552,4.608,3.3911,287.082,-3191.7071,,80.9024,,3120.455,23.6057,,,44.2064,23.1274,21.805,,2.5926,19.0976,10205569714.1,0.2253,0.1438,0.8684,0.7527,81.4887,,,,481200023.48,,,,5322306.31,3420297.05,,,1441279.47,53903.15,,,1761702.61,206097.3,3305797.65
2021-03-31,0.979,0.94,0.94,,14.6785,13.9718,1.1259,1.7992,9.1858,,5.3904,47.3865,5.582,52.495,34.1358,51.7256,29.5059,97.9013,6.6697,5.3904,,12.2743,-0.1374,139.1146,0.0099,,948591926.85,6.71,6.62,559753736.4,16.7616,23.4592,19.0213,18.8423,3.6314,24.7838,184.8429,0.4869,,0.1892,475.6871,0.2326,386.9304,0.234,4.8344,3.716,315.7363,-5371.0498,,80.8198,,,23.732,,,,23.0616,20.8239,,,19.1802,10957448078.41,0.3393,0.062,1.15,0.3232,36.8331,,,,481619601.14,,,,,,,,,,,,,,
2021-06-30,1.8931,1.85,1.85,1.85,14.7266,14.0036,0.4694,1.8003,9.3937,,10.4418,48.9652,10.8037,54.7991,34.9638,50.1955,29.6767,246.8525,16.7624,13.6154,,12.7121,0.9249,140.1699,0.0051,,1884526848.77,13.2,13.23,1114992014.81,18.5583,29.2381,20.6596,21.1506,6.7415,26.7003,204.499,0.8802,14.6656,0.364,494.5055,0.4445,404.9494,0.4491,4.9747,3.762,321.3187,-3148.8846,,81.2257,,3413.6977,23.1137,,,42.8494,21.5929,20.4073,,2.3794,18.7743,10938388267.1,0.0736,0.0259,0.248,0.1379,15.6202,,,,338450339.83,,,,2019165.64,1614685.78,,,4648068.0,19520.32,,,6432217.16,1407235.37,3190910.1
2021-09-30,3.4159,3.33,3.33,,16.2351,15.4885,1.0672,1.8003,10.8792,,17.2051,52.043,18.58,67.6426,39.8557,47.0318,33.7206,341.5922,21.0403,17.2051,,10.8856,0.8268,130.7525,0.0028,,3180683301.28,21.53,23.14,2006159083.54,20.5476,52.3404,23.6289,18.3484,10.7915,25.0197,207.2937,1.3025,,0.551,490.0181,0.6667,404.9798,0.6771,5.1794,4.0325,347.0623,-3777.7634,,81.7723,,,22.2908,,,,19.8107,19.786,,,18.2277,11978301052.47,0.1054,0.0538,0.3124,0.2949,33.2237,,,,343177612.14,,,,,,,,,,,,,,
2021-12-31,4.0841,4.03,4.03,3.99,16.8017,16.0861,0.7662,1.7998,11.1036,,19.7195,49.8223,21.7086,57.7498,35.8347,49.2795,30.7175,469.5444,27.9463,22.6712,,11.7558,0.465,139.2989,0.0024,,3996519078.45,25.05,27.68,2405941631.41,23.2041,45.8557,22.7721,22.4364,14.302,25.1713,210.7605,1.7081,30.0734,0.7067,509.4099,0.8475,424.7788,0.8722,4.9757,3.8351,332.0806,-3305.9657,,81.1243,,3770.1321,23.2677,,,42.163,18.368,21.0825,,2.1518,18.8757,12495334742.42,0.0576,0.037,0.1876,0.196,21.631,,,,267528242.27,,,,8710630.97,2213340.17,,,16229240.05,935056.91,,,28999019.89,275755.38,3070238.21
2022-03-31,1.168,1.14,1.14,,17.8649,17.1234,0.8388,1.7998,12.2461,,5.4737,48.1513,5.5552,57.2986,35.4373,50.9474,30.0087,116.7956,6.5377,5.4737,,10.0145,1.7398,135.8412,0.0083,,1130661258.16,6.67,6.88,676051941.44,17.3003,19.2994,21.7083,17.4855,3.6466,24.6805,185.6053,0.4849,,0.1851,486.2237,0.2166,415.5125,0.2245,5.8654,4.5393,398.07,-5939.6871,,83.7247,,,19.439,,,,16.9576,17.4722,,,16.2753,12873413880.91,0.2155,0.0393,0.7182,0.2415,26.8732,,,,281151675.78,,,,,,,,,,,,,,
2022-06-30,2.2298,2.18,2.18,2.18,17.7113,16.9416,8.8918,1.8164,12.0722,,9.9319,46.8482,10.3323,58.5648,36.1277,52.3048,30.4183,286.492,16.1756,12.7607,,8.5301,0.4775,129.6879,0.547,,2071925563.36,12.86,12.73,1316611524.12,14.9122,17.7836,20.2681,23.8314,6.5727,27.386,184.8049,0.974,16.5363,0.3397,529.8793,0.396,454.5455,0.4248,4.4226,3.5489,103.1714,-2498.8083,,78.8884,,4016.6709,26.7614,,,40.9783,17.2251,24.7674,,1.964,21.1116,13545163644.18,1.213,0.3961,3.9877,1.876,202.7023,,,,248460188.7,,,,9424153.95,1560737.61,,,15102949.36,237120.29,,,24532876.24,1005013.71,3209498.21
2022-09-30,3.4691,3.4,3.4,,18.8625,18.0624,10.2281,1.8165,13.2956,,15.4876,46.7878,16.094,61.8073,37.587,52.3516,31.636,346.9091,18.3915,15.4876,,7.6057,1.1304,124.4693,0.0028,,3095376175.98,18.83,19.69,2061740410.51,8.2486,1.5565,16.1834,12.8191,9.7879,27.5851,186.5543,1.4473,,0.5087,530.7647,0.5923,455.8501,0.6149,6.0943,4.8717,125.7942,-3516.693,,84.2107,,,18.7497,,,,15.8816,16.8794,,,15.7893,13513815049.25,0.9327,0.4566,2.9484,2.892,321.2477,,,,241041314.83,,,,,,,,,,,,,,
2022-12-31,4.1818,4.1,4.1,4.1,19.5982,18.7795,11.3921,1.8127,13.6005,,17.2761,44.8146,18.6203,53.6544,34.2272,54.3576,29.0197,483.6491,24.6782,19.9806,,8.65,2.5936,130.8439,0.0028,,3896185163.35,21.82,23.5,2476043810.89,8.3831,2.3927,16.6443,16.8744,12.817,28.0877,192.926,1.866,32.5023,0.6416,561.0973,0.745,483.2215,0.7918,5.0613,4.0145,99.452,-4673.9693,,80.9646,,4443.3019,23.5108,,,40.2541,16.0608,21.2297,,1.8222,19.0354,14603844518.45,0.7905,0.4706,2.7242,2.4724,273.8061,,,,244423778.35,,,,8884400.57,993740.8,,,490159.06,278916.36,,,65331265.04,18213930.9,3285891.22
2023-03-31,1.3205,1.28,1.28,,20.9368,20.0758,1.0516,1.8128,14.8762,,5.2871,47.3845,5.3698,57.7439,35.7336,51.7011,30.2969,132.0471,6.3069,5.2871,,9.3065,3.619,132.5211,0.0087,,1245984563.0,6.35,6.57,770760288.72,11.9829,13.0583,17.1947,17.0479,3.6114,24.9211,176.6438,0.5095,,0.1772,507.9007,0.2035,442.2604,0.215,6.0615,4.8118,137.0323,176468.1516,,83.8297,,,19.2894,,,,15.2788,17.1592,,,16.1703,15068058136.98,0.2413,0.0421,0.7964,0.2604,29.2702,,,,246651437.29,,,,,,,,,,,,,,
2023-06-30,2.6304,2.55,2.55,2.61,20.9973,20.1048,2.2685,1.8142,14.9044,,9.9766,46.1551,10.4027,59.8008,36.9166,52.93,31.4549,332.1484,15.8186,12.5975,,7.8417,3.4051,125.1184,0.4789,,2328649819.47,12.7,12.73,1577264060.05,14.0786,17.9661,18.5529,17.4378,6.9882,25.7577,174.7064,1.0303,18.9249,0.3307,544.3,0.378,476.1905,0.412,4.7102,3.8497,94.7914,-13351.4014,0.0018,79.6374,0.1213,4743.1332,25.5692,15.0946,0.152,39.0467,15.1176,23.6017,521.6889,1.679,20.3626,15907148751.88,0.2713,0.086,0.8624,0.4225,46.0721,,,,222714759.52,,,,14104662.22,859683.24,,,791619.31,84593.82,,,12209467.13,52186770.85,3908138.33
2023-09-30,4.0842,3.99,3.99,,22.4745,21.5597,3.9441,1.8143,16.3362,,15.3092,47.5417,16.0531,62.8236,38.1464,51.546,32.4228,408.4247,18.1728,15.3092,,8.2286,3.327,124.6973,0.0024,,3613110903.78,18.49,19.56,2440828522.21,14.8752,17.7325,19.1488,19.1041,10.5448,25.605,186.4383,1.4482,,0.4951,545.3444,0.5663,476.7791,0.5988,6.2465,5.0169,116.3837,-21790.7108,0.0025,84.2424,0.1838,,18.7051,14.4396,0.2177,,14.4711,16.9048,688.7189,,15.7576,16095502214.16,0.3131,0.1478,0.9657,0.9382,105.1688,,,,225700766.2,,,,,,,,,,,,,,
