日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.6182,0.6184,0.6184,,4.1077,4.1028,0.5517,0.592,2.2439,,11.8143,60.028,12.1722,71.7969,43.3149,28.8543,32.4111,61.8232,15.0505,11.8143,71.1457,20.1709,7.371,139.0154,,49.8329,1436420970.93,15.07,15.85,767463410.79,16.1407,20.1147,14.118,14.5638,66.1878,4.0793,602.9477,0.4478,,0.3756,718.8498,0.5316,507.9007,0.4896,3.1997,2.0734,98.2507,-11091.6854,,78.498,,,27.3918,,,,40.8872,27.0353,,,21.502,6564672809.78,0.2892,0.1054,0.8923,0.4903,49.6753,,,,9635200.85,,,,,,,,,,,,,,
2017-12-31,0.7137,0.7141,0.7141,0.6971,4.2081,4.1948,0.7981,0.5716,2.3005,,12.3957,57.9842,13.3618,64.9332,40.9198,28.2929,30.3287,101.1631,24.0401,17.5696,71.7071,20.7727,8.0231,142.2209,0.0016,69.1523,1711816127.35,17.02,18.11,874531151.99,15.5745,18.8348,14.2429,16.9066,154.0414,2.337,693.508,0.5191,3.9278,0.4406,817.0676,0.6158,584.6054,0.5964,2.6177,1.7332,73.303,-11371.3946,,73.0844,,692.9726,36.828,,,67.088,41.2901,36.4975,,10.5465,26.9156,7223229799.53,0.3392,0.1386,1.1183,0.515,51.9679,,,,10016293.5,,,,756844.44,444350.59,5486446.29,,520.0,,,,166493.36,803463.24,4761168.91
2018-03-31,0.4058,0.404,0.404,,4.6138,4.5989,0.1188,0.5716,2.7047,,7.0418,60.3235,7.045,79.3261,45.5288,25.6539,34.1643,40.583,8.7959,7.0418,74.3461,17.5752,5.2478,132.8259,0.0028,,898935568.77,8.82,9.23,506846687.49,31.1099,32.0323,15.5787,18.2994,54.8224,1.6417,388.2657,0.2318,,0.2062,436.4694,0.302,298.0132,0.2693,3.3878,2.2685,85.2081,-46849.1862,,80.0572,,,24.9106,,,,41.5226,24.6141,,,19.9428,7229899420.0,0.1,0.0206,0.2927,0.1034,10.4598,,,,10048787.43,,,,,,,,,,,,,,
2018-06-30,0.6826,0.6826,0.6826,0.6743,4.6362,4.6229,0.315,0.5716,2.7314,,11.8664,59.4737,11.8609,87.8677,48.2639,28.0702,36.2885,100.6242,21.7039,17.492,71.9298,14.4875,6.125,123.0334,,,1403482086.94,14.77,15.19,845918149.09,30.8316,31.9075,15.6182,14.4849,76.1515,2.3637,451.3541,0.3988,3.1175,0.3269,550.6271,0.4846,371.4404,0.4254,3.3935,2.2244,86.1718,-4858.2077,,80.5938,,773.2898,24.079,,,64.9445,43.3454,23.7907,,10.4222,19.4062,7216617036.03,0.1674,0.0548,0.4614,0.2821,28.5567,,,,10606733.7,,,,591008.11,604808.84,5708431.71,,,,,,293429.5,6990.36,3632981.71
2018-09-30,0.8204,0.8202,0.8202,,4.7742,4.7606,0.6302,0.5716,2.8691,,13.2972,57.3871,13.7566,72.135,43.0051,27.3409,32.583,82.0427,17.1847,13.2972,72.6591,17.5359,7.3746,132.2638,,49.9019,1812735787.88,17.23,18.26,1008652300.85,32.0055,32.7054,16.2246,17.9067,125.3639,2.1537,533.7023,0.5059,,0.4222,639.5073,0.6049,446.3548,0.5607,3.1149,2.1287,75.489,-5629.1112,,77.3781,,,29.2355,,,,39.0577,28.9502,,,22.6219,7740189279.1,0.2503,0.1021,0.7681,0.4515,45.5958,,,,10640650.17,,,,,,,,,,,,,,
2018-12-31,0.9173,0.9173,0.9173,0.885,4.8698,4.8582,0.8936,0.5719,2.8887,,13.4,55.9489,14.5563,64.1093,40.579,27.1289,30.8011,127.259,26.1325,18.5902,72.8711,19.6281,12.0076,137.0478,,94.0348,2090269670.12,18.88,20.36,1110287961.41,26.5505,28.5215,15.7234,18.8893,111.1553,3.2387,652.0558,0.5521,4.8985,0.4726,761.7435,0.6633,542.7408,0.6561,2.5274,1.7281,85.8336,-5944.049,,71.1383,,800.0644,40.5713,,,63.142,38.7311,40.2944,,8.8916,28.8617,8587648943.19,0.3001,0.1305,0.9742,0.4523,45.5395,,,,11107406.88,,,,468380.25,749712.42,5745468.33,,484939.97,,,,3938177.94,121976.36,4383199.22
2019-03-31,0.5114,0.5113,0.5113,,5.3805,5.3695,-0.0433,0.5719,3.4134,,7.6928,59.4661,7.5802,74.6522,43.7181,25.3512,32.834,51.1418,9.5051,7.6928,74.6488,18.0196,4.4147,136.0421,,,1161960782.17,9.52,10.0,636202117.81,31.1235,26.0177,16.6159,15.3527,34.4465,2.6127,339.4945,0.2651,,0.2309,389.7791,0.2974,302.6227,0.3039,4.403,3.2768,68.4693,-43124.8224,,80.9339,,,23.5576,,,,21.0276,23.2863,,,19.0661,8339887403.02,-0.0278,-0.0065,-0.0847,-0.0342,-3.4556,,,,11034059.53,,,,,,,,,,,,,,
2019-06-30,0.855,0.8548,0.8548,0.8439,5.3941,5.383,0.2379,0.5719,3.4268,,12.8112,58.3827,12.6487,83.8945,47.0752,28.0404,35.1125,124.1425,23.0147,18.601,71.9596,14.4331,5.5268,124.1573,,,1783478792.17,15.88,16.34,1058681024.38,29.4498,25.2547,16.346,16.0168,59.5444,3.023,399.6448,0.4504,4.0173,0.3602,499.7224,0.4722,381.1944,0.4745,4.2331,3.0764,71.3298,-5620.9993,,80.8225,,893.6035,23.7279,,,60.9703,24.4449,23.4538,,9.0446,19.1775,8372486064.35,0.0977,0.0356,0.2782,0.1859,18.8036,,,,11640705.49,,,,72711.54,,5358431.25,,,,,,3845582.72,173500.0,3623549.34
2019-09-30,1.0317,1.0313,1.0313,,5.5708,5.5596,0.4388,0.5719,3.6034,,14.8869,55.5929,14.9783,68.826,42.1792,27.5297,31.4692,103.167,18.5194,14.8869,,16.5872,6.107,132.4277,,,2286362417.14,18.55,19.73,1273313563.11,30.1983,25.7479,16.6851,12.3198,77.1266,3.5007,461.9333,0.5845,,0.476,567.2269,0.6149,439.0958,0.628,4.2406,3.1107,103.5817,-6717.1561,,80.3854,,,24.4007,,,,22.0169,24.1437,,,19.6146,8693764992.11,0.1338,0.0633,0.4253,0.3228,32.6226,,,,11586468.88,,,,,,,,,,,,,,
2019-12-31,1.1623,1.1623,1.1623,1.1467,5.7443,5.7443,1.0422,0.5713,3.6734,,14.4909,54.6957,15.6367,60.3732,40.0717,27.2106,29.9416,158.5167,27.5953,19.7628,,20.741,8.4209,137.1725,,,2663607796.05,20.23,21.93,1438527916.07,30.3486,26.7113,17.9595,17.1717,117.2074,3.0715,559.4406,0.6435,5.4418,0.5222,689.391,0.7662,469.8512,0.7315,2.3368,1.5625,57.8618,-3805.4416,,71.6165,,702.2174,39.6325,,,65.923,49.5583,38.5459,,10.1986,28.3835,10062294425.83,0.2685,0.1299,0.8966,0.4578,47.0671,,,,15179004.55,432282090.95,,,227566.95,29348.43,4580854.14,,1035778.3,16649.52,,,1630754.43,3785272.16,3718549.34
2020-03-31,0.4626,0.4626,0.4626,,6.2069,6.2069,-0.1885,0.5713,4.136,,6.0573,57.0712,5.9089,75.9867,44.3041,26.7916,32.7861,46.2613,7.4531,6.0573,,14.6182,5.9889,130.5138,,,1010218034.53,7.45,7.74,581925823.43,-9.4109,-9.5431,15.3608,14.8822,35.4589,2.5381,389.6104,0.231,,0.1802,499.4451,0.2816,319.6023,0.2361,3.5302,2.3952,91.0924,-14848.5221,,81.2711,,,23.045,,,,44.9781,22.1141,,,18.7289,9581043146.02,-0.1336,-0.0247,-0.4074,-0.1318,-13.7299,,,,14986478.57,432282090.95,,,,,,,,,,,,,
2020-06-30,0.8127,0.8127,0.8127,0.8094,6.147,6.147,-0.0207,0.5713,4.076,,10.4683,54.7073,10.2973,82.3974,46.891,30.5528,35.0003,127.4723,20.7373,16.42,,11.2445,6.1716,117.4347,0.1962,,1593535319.73,13.22,13.21,1015429763.55,-4.6473,-4.9519,13.9588,16.3214,56.5763,3.1815,425.7332,0.4228,2.8938,0.2942,611.8287,0.4582,392.8416,0.3905,3.1913,2.1353,40.3017,-11403.4538,,79.1809,,781.3633,26.293,,,62.9993,45.5932,25.2876,,10.1337,20.8191,9738992647.77,-0.0089,-0.0027,-0.0255,-0.0128,-1.3325,,,,15691598.09,432282090.95,,,337781.44,23287.13,4351957.94,,622937.19,,,,2268276.94,2205432.17,3816213.34
2020-09-30,1.047,1.047,1.047,,6.3811,6.3811,0.5188,0.5713,4.3101,,12.3644,54.5742,12.6996,67.2267,41.9064,28.315,31.3239,104.7011,16.4079,12.3644,,16.5724,7.611,130.9383,,,2288407166.04,16.41,17.08,1302459007.5,1.9578,1.487,14.5467,22.1916,99.1479,2.7232,494.1435,0.5464,,0.4054,666.0089,0.6211,434.7126,0.5513,2.7624,1.8977,53.9518,-14105.3045,,75.3561,,,32.7033,,,,45.1188,31.7056,,,24.6439,10623051079.96,0.1552,0.0613,0.4955,0.2486,25.6438,,,,15750653.84,432282090.95,,,,,,,,,,,,,
2020-12-31,1.249,1.249,1.249,1.2419,6.5901,6.5901,0.8918,0.5713,4.5016,,13.2216,53.6942,14.3009,60.2776,40.8736,28.8839,30.6075,174.0003,26.4031,18.4188,,21.1618,13.7449,132.0311,,,2748801137.44,18.95,20.25,1557945312.82,5.1232,7.4609,14.7243,17.7773,167.1315,2.154,578.7781,0.622,5.0204,0.4672,770.5479,0.6868,524.1701,0.6617,2.4252,1.6749,98.0069,-9779.8878,,69.7601,,815.9486,43.3484,,,62.1933,41.5362,41.9811,,8.5496,30.2399,11851101844.44,0.2185,0.0944,0.714,0.3122,32.2345,,,,19380483.57,31781543.0,,,516805.55,33637.3,2808662.04,,3645734.67,14973.82,,,2985612.75,1005297.72,7019191.5
2021-03-31,0.642,0.642,0.642,,7.2322,7.2322,0.4248,0.5713,5.1436,,6.7909,57.2065,6.7934,79.4009,44.7075,26.738,33.6166,64.2014,8.8772,6.7909,,13.5387,1.8473,127.8977,,,1370587416.79,8.88,9.29,803255288.32,35.3517,38.7799,16.5172,23.7877,67.8462,1.3265,354.3307,0.254,,0.2021,445.3241,0.2885,311.9584,0.2763,3.0665,2.1534,82.3946,-12397.5181,,76.4977,,,30.7229,,,,40.4215,29.4477,,,23.5023,11860155459.99,0.2224,0.0449,0.6617,0.1912,19.946,,,,21312139.49,31781543.0,,,,,,,,,,,,,
2021-06-30,1.0639,1.0639,1.0639,1.0625,7.2041,7.2041,0.9251,0.5713,5.1155,,10.9744,56.5111,11.1165,82.8582,46.1574,29.4152,34.6607,159.5625,22.1489,16.4589,,12.2073,3.7669,122.4538,,,2176100510.91,14.77,14.94,1332855727.7,32.1991,30.9164,17.1964,24.878,90.5421,1.988,415.5125,0.4332,3.8276,0.3207,561.2722,0.4612,390.2862,0.445,2.7536,1.8804,86.6515,-6678.7296,,74.3103,,904.7596,34.5709,,,59.9607,42.9339,33.2794,,8.2133,25.6897,12161861283.91,0.3014,0.0954,0.8695,0.3715,38.5867,,,,21312139.49,31781543.0,,,237596.46,240443.43,2688741.96,,1362679.35,285500.0,,,3049449.66,8569664.26,6780777.7
2021-09-30,1.3541,1.3541,1.3541,,7.4942,7.4942,1.491,0.5713,5.4056,,12.9714,55.7515,13.6185,71.7451,42.5885,27.2207,31.8527,135.4069,18.0682,12.9714,,14.841,3.755,131.5084,,,2973178878.38,18.07,18.63,1702311928.24,27.18,29.3271,17.4436,23.2747,118.3216,2.2819,505.7127,0.5339,,0.4275,631.5789,0.6119,441.2486,0.6037,2.5166,1.7254,87.5668,-5605.2057,,71.7916,,,39.292,,,,43.4305,38.0917,,,28.2084,13095531502.85,0.3508,0.1428,1.1012,0.5064,52.2318,,,,21322448.02,31781543.0,,,,,,,,,,,,,
2021-12-31,1.6175,1.6183,1.6183,1.6214,7.411,7.411,2.4106,0.5713,5.669,,14.0583,57.3597,15.4396,69.3632,42.3433,25.3908,31.6779,219.2428,29.5835,19.0554,,18.1158,4.0156,136.1094,,,3674177883.37,21.83,22.64,2033044395.97,25.1231,29.4989,12.4555,21.792,185.7928,1.9376,641.7112,0.561,5.5534,0.4874,738.613,0.6981,515.6854,0.7294,1.9948,1.3533,79.4781,-4049.5552,,64.4123,,718.666,55.2498,,,64.2036,48.406,53.5617,,8.9628,35.5877,14433697118.61,0.4721,0.2095,1.4903,0.5887,60.7289,,,,24278691.99,,,,502855.3,111174.0,2652852.12,,1115951.65,166194.0,,,8983496.67,2105961.37,7060305.44
2022-03-31,0.799,0.804,0.804,,8.21,8.21,0.4881,0.5713,6.4681,,6.7955,58.3749,6.8693,79.3604,44.5928,25.7023,33.552,79.9037,9.7325,6.7955,,14.5508,1.2303,130.94,,,1743995609.11,9.73,10.51,996200241.33,24.6974,24.4579,13.521,24.373,52.4998,1.7143,349.1078,0.2578,,0.2047,439.6678,0.307,293.1596,0.3049,2.2186,1.5752,84.6459,-10142.2058,,69.823,,,43.2193,,,,50.7015,41.7001,,,30.177,14750826789.24,0.2049,0.0415,0.6108,0.1376,14.2563,,,,26433992.18,,,,,,,,,,,,,,
2022-06-30,1.2897,1.2977,1.2977,1.2891,8.1143,8.1143,0.6801,0.5713,6.3724,,11.0866,58.4953,11.1477,84.0031,46.3043,27.524,34.8211,190.8942,23.5256,16.4097,,13.562,2.5654,126.455,,,2717938674.16,15.89,16.21,1607293836.9,20.6628,21.2213,12.635,19.9948,107.1898,1.6793,418.7994,0.4298,3.6437,0.3201,562.3243,0.4932,364.9635,0.4771,2.0891,1.4425,62.2818,-4513.1459,,69.7525,,809.9777,43.364,,,61.7998,55.8513,41.8902,,8.6117,30.2475,14593598432.74,0.1836,0.0585,0.5273,0.1933,20.0071,,,,25413924.71,,,,282573.86,111176.34,2652852.12,,54857.39,,,,1143009.64,10324851.81,6747491.81
2022-09-30,1.6591,1.6693,1.6693,,8.4837,8.4837,1.7534,0.5713,6.7418,,12.7297,58.1529,13.5222,72.9626,42.5679,25.4767,31.9411,165.9101,19.5563,12.7297,,16.3462,1.9873,136.9616,,,3789359029.56,19.56,20.79,2072100900.7,22.1883,22.5271,13.2034,24.8539,125.1666,2.1571,507.1375,0.5324,,0.4233,637.8455,0.6481,416.6024,0.6536,1.8293,1.2825,78.6316,-4339.9178,,65.0925,,,53.6275,,,,58.0085,52.2703,,,34.9075,16350287727.14,0.3376,0.1345,1.0568,0.3854,39.5396,,,,25587273.06,,,,,,,,,,,,,,
2022-12-31,1.995,2.0074,2.0074,2.0028,8.82,8.82,2.2158,0.5729,7.0777,,13.7639,60.3927,15.3463,70.2656,42.3786,23.4061,31.7427,267.0685,30.2798,18.4251,,20.4573,3.2602,143.0944,,,4761736252.43,22.62,24.73,2497105424.97,23.0914,23.3431,19.013,25.981,182.1745,1.9761,692.8406,0.5196,6.2761,0.4835,744.5708,0.7302,493.0156,0.7745,1.6803,1.117,77.5322,-3226.5724,,60.8497,,907.7355,64.3394,,,58.985,58.9376,62.7281,,6.7035,39.1503,18183711058.3,0.3526,0.1529,1.1107,0.3905,40.05,,,,28809751.61,,,,13462926.23,495998.94,11246281.79,,2476835.27,8858.0,,,696599.38,517264.0,16549059.59
2023-03-31,1.0004,1.0066,1.0066,,9.8205,9.8205,0.7153,0.5729,8.0781,,6.6117,60.4232,6.7537,77.8287,43.8922,24.6093,33.0092,100.0422,10.1871,6.6117,,16.8675,1.1624,137.5449,,,2297327338.52,10.19,10.73,1249390339.53,27.2623,25.2035,19.6155,28.6844,51.7902,1.7378,363.7833,0.2474,,0.2046,439.8827,0.3177,283.2861,0.3252,1.8949,1.3309,100.1883,-3753.4445,,64.9023,,,54.0777,,,,54.4374,52.5834,,,35.0977,18982013089.55,0.236,0.0473,0.715,0.1347,13.8523,,,,31412978.53,,,,,,,,,,,,,,
2023-06-30,1.634,1.6441,1.6441,1.6454,9.7286,9.7286,0.6366,0.5729,7.9862,,10.8872,61.4093,11.0769,83.4411,45.9273,25.5259,34.3413,235.4135,24.1982,15.685,,16.1743,1.238,134.3852,,,3665648060.83,16.8,16.96,2051467423.78,28.4689,26.6987,19.8938,29.0193,76.9795,2.3383,465.8385,0.3864,4.8084,0.3226,557.9665,0.517,348.1625,0.5131,1.7761,1.1581,93.0649,-3002.5705,,64.819,,965.6274,54.2758,,,58.3177,60.6111,52.7364,,6.7126,35.181,18828551407.43,0.1338,0.0424,0.3896,0.1206,12.4076,,,,32058771.34,,,,2572496.84,64503.11,2002889.06,,1442822.99,70000.0,,,820471.7,553983.0,16670287.24
2023-09-30,2.1009,2.1139,2.1139,,10.2006,10.2006,1.5793,0.5781,8.4531,,13.0739,61.1047,13.7474,71.7841,42.0899,23.7372,31.5135,210.0895,20.5958,13.0739,,19.5103,1.0705,145.7442,,,5110375564.63,20.6,21.81,2636801437.96,28.3465,26.6285,20.2376,23.2946,138.9821,1.9427,544.2451,0.4961,,0.4362,618.9821,0.7134,378.4693,0.701,1.6424,1.072,88.1663,-3214.0679,,63.4786,,,57.5335,,,,65.4348,56.0755,,,36.5214,20159020221.83,0.2369,0.0983,0.7517,0.2691,27.6095,,,,34818282.52,,,,,,,,,,,,,,
2023-12-31,2.4998,2.5153,2.5153,2.5149,10.5913,10.5913,2.2322,0.5798,8.852,,14.4981,63.5126,15.7533,69.0602,41.3825,21.6595,31.0561,327.5822,30.9293,18.9986,,23.1921,2.2212,154.1012,,,6413488657.09,23.6,25.92,3135563707.33,28.0718,25.3019,20.0826,18.9562,212.0259,1.6979,732.899,0.4912,8.167,0.5073,709.6393,0.8218,438.0628,0.8294,1.586,0.9724,79.3033,-2172.5193,,61.4259,,1059.6124,62.7978,,,56.2956,65.6041,61.2824,,5.797,38.5741,21630647731.29,0.2773,0.1295,0.8929,0.3356,34.3914,,,,41420706.84,,,,1201502.56,761526.44,2002889.08,,759173.46,667047.5,,,1656888.12,208675.19,14145232.62
