日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2020-03-31,0.284,0.29,0.29,,15.3749,15.3749,-0.3062,6.2558,7.6144,,1.6175,36.007,1.8985,19.0903,15.19,63.0459,12.3502,28.4004,1.8472,1.6175,,12.1743,-32.888,247.6315,,,496809766.84,1.85,2.14,200899619.66,-37.9643,-57.6828,,,7.2565,12.4027,95.4401,0.943,,0.1537,585.5563,0.1929,466.563,0.1868,6.7768,6.0996,175.8945,-2156.4596,,87.5651,,,14.2007,,,,20.2977,13.8566,,,12.4349,10534918513.86,-0.1331,-0.0174,-1.078,-0.1402,-14.3707,,,,,10575665.55,,,,,,,,,,,,,
2020-06-30,1.3396,1.36,1.36,1.36,12.6443,12.6314,2.4507,6.3326,4.87,,7.6237,36.7243,8.9507,31.6741,23.4797,62.3561,19.562,236.2441,18.6839,13.4451,,9.3359,-3.5835,159.677,,,1508880919.35,10.59,9.46,804048076.12,-17.354,-24.6193,75.867,57.2653,23.9195,7.5252,60.7267,2.9641,3.4614,0.4576,393.3566,0.5742,313.4796,0.6255,2.9732,2.7162,83.5323,-4003.7279,,71.9612,,621.4806,38.9637,,,66.5444,24.6771,38.4389,,11.579,28.0388,10542585825.31,0.3579,0.1395,1.8295,0.4974,50.4234,,,,,10825665.55,,,324028.0,,,,852946.68,398334.89,,,7625503.04,8699595.54,
2020-09-30,2.6622,2.69,2.69,,13.9521,13.9521,3.999,6.3262,6.189,,14.0106,38.692,16.9839,38.0135,27.0978,60.4717,22.3721,266.2186,19.0809,14.0106,,8.9333,-0.6513,144.9071,,,2765334043.87,19.08,18.91,1550364252.16,-5.1049,-8.769,67.5892,61.2432,37.6639,7.1687,49.2503,5.4822,,0.7592,355.6375,0.945,285.7143,1.0261,3.1704,2.9707,76.2581,-8031.0269,,73.4273,,,36.1892,,,,23.0103,35.6982,,,26.5727,11412416557.22,0.3361,0.2105,1.5022,0.792,80.2916,,,,,,,,,,,,,,,,,,
2020-12-31,3.8518,3.89,3.89,3.73,15.2134,15.2134,5.7228,6.3605,7.3786,,18.6004,39.3209,23.3043,39.2864,27.8834,59.8799,23.0166,501.6834,32.9764,24.2265,,9.0817,0.1478,143.4728,,,3952193947.74,25.32,26.87,2221818427.52,0.1065,0.4214,64.599,67.6995,52.7431,6.8255,52.8611,6.8103,8.6138,1.0125,355.5556,1.244,289.3891,1.3686,3.4324,3.1751,122.4705,-7608.0545,0.0215,73.4662,1.2867,774.0634,36.117,20.6482,1.7213,62.7831,21.0098,35.2872,376.4362,9.491,26.5338,12437541574.38,0.342,0.2764,1.4858,1.0415,112.1694,,,,,,,,1585814.5,,,,273025.05,183855.0,,,7579106.49,6118747.27,
2021-03-31,1.0106,1.01,1.01,,16.3361,16.3361,0.5927,6.3655,8.3896,,4.537,36.8924,4.7022,40.2852,28.4813,62.2338,23.5766,101.0574,6.1862,4.537,,7.5586,7.6235,129.5923,,,949710531.78,6.19,6.41,558179910.56,86.5741,256.1723,6.3538,26.9789,13.8019,6.5208,44.2043,2.036,,0.1994,451.3541,0.2351,382.8158,0.2717,3.2804,3.054,136.8376,-4578.5529,,73.342,,,36.3475,,,,20.367,35.3556,,,26.658,13377125789.71,0.1383,0.0266,0.5865,0.0998,10.2614,,,,,,,,,,,,,,,,,,
2021-06-30,2.3667,2.37,2.37,2.2,15.6636,15.647,2.6501,6.4744,7.7458,,10.1519,36.7617,10.7524,41.2722,29.2144,62.5172,24.4238,367.9685,23.492,15.7836,,6.7688,4.6224,127.2319,,,2139445886.54,15.11,14.7,1320845811.17,41.646,76.8502,23.9974,32.8085,40.7734,4.4146,46.3428,3.8841,4.975,0.4402,408.905,0.5186,347.0883,0.6277,2.682,2.4379,109.7626,-3784.0343,,67.187,,811.5446,48.8383,,,59.5151,22.0656,47.268,,8.2789,32.813,14001448077.84,0.2735,0.1137,1.1197,0.3464,35.7939,,,,,,,,2406812.25,358340.56,,,1082635.36,125455.0,,,7326300.68,3204319.12,
2021-09-30,3.6697,3.67,3.68,,16.8829,16.8829,3.6153,6.4982,9.0431,,14.912,38.0245,16.2031,42.7404,33.0899,61.2954,24.4804,366.9746,21.7365,14.912,,7.275,-6.9403,128.4703,,,3426970219.95,21.74,22.73,2095759050.94,26.1013,37.9847,21.127,29.6435,53.5823,5.039,53.4463,5.0518,,0.6619,407.9166,0.7765,347.7141,0.9345,2.7882,2.4809,77.7437,-3697.2222,,68.6037,,,45.7647,,,,20.7015,44.8548,,,31.3963,14795454485.61,0.2412,0.1469,0.9852,0.4679,47.7412,,,,,,,,,,,,,,,,,,
2021-12-31,4.6248,4.63,4.63,4.39,17.8911,17.8911,5.014,6.5106,9.9985,,17.9681,36.2828,19.9227,37.8211,29.4815,63.0488,22.4496,603.9355,33.7563,23.4636,,7.2666,-4.0987,135.1472,,,4493590374.19,25.85,28.28,2632476489.56,23.2192,20.1835,17.7114,24.4129,61.4349,5.8599,49.912,7.2127,9.2457,0.8874,405.6795,1.0419,345.5226,1.2451,2.8715,2.5733,94.8138,-3685.1475,,69.509,,717.7108,43.8663,,,63.7981,20.6118,42.9227,,9.6848,30.491,15473904666.62,0.2434,0.1948,1.0841,0.6389,65.2924,,,,,,,,1436567.23,254179.91,,,319248.9,18358.0,,,114836517.79,3311797.07,
2022-03-31,1.0651,1.07,1.07,,19.0117,18.9779,0.7213,6.5325,11.0654,,3.8916,33.5968,4.0111,33.2947,25.0388,65.5307,20.8003,106.5104,5.6024,3.8916,,8.301,7.8742,135.0759,,,1034251869.74,5.62,5.79,562060111.05,19.5841,5.5021,16.4958,22.9999,12.9336,6.9586,58.26,1.5448,,0.1928,466.805,0.2272,396.1268,0.2775,2.8119,2.561,109.6827,-2725.4341,,69.4638,,,43.9599,,,,22.9015,43.0516,,,30.5362,16453849113.22,0.1409,0.0264,0.6772,0.0863,8.8129,,,,,,,,,,,,,,,,,,
2022-06-30,2.506,2.51,2.51,2.29,17.6382,17.6084,1.9044,6.3499,10.1065,,9.9262,35.1967,9.8303,36.3689,26.4341,64.0651,22.0315,407.9439,23.1284,16.1584,,7.571,5.8839,133.7175,,,2406861276.74,14.24,13.43,1372778418.95,17.5013,5.9919,12.72,8.4014,29.1986,6.1647,57.5926,3.1254,4.6109,0.4462,403.4065,0.5316,338.6005,0.6403,2.8356,2.5113,103.4735,-3099.9073,,69.8637,,722.563,43.1358,,,60.8067,25.5269,41.4755,,9.6689,30.1363,15177762361.43,0.1674,0.0754,0.7599,0.2503,26.0324,,,,,,,,3562484.27,1043236.07,,,1563552.95,24035.0,,,116888509.65,3646449.24,
2022-09-30,3.9225,3.93,3.94,,19.1723,19.1453,3.2956,6.4006,11.527,,14.7242,36.2252,14.977,37.1562,26.8718,63.0213,22.512,392.2491,20.4591,14.7242,,8.3409,8.5595,135.1917,,,3794407249.54,20.52,21.06,2112333874.39,16.2215,6.8764,13.549,8.24,49.223,5.4852,55.7011,4.8473,,0.6653,405.832,0.7994,337.7533,0.9402,2.9957,2.6842,109.7347,-3557.0519,,71.9686,,,38.9495,,,,26.6085,37.5003,,,28.0314,16014595914.74,0.1891,0.1237,0.8402,0.4413,45.8377,,,,,,,,,,,,,,,,,,
2022-12-31,5.2996,5.3,5.32,4.84,20.6552,20.6277,5.0874,6.4277,12.9046,,19.1313,37.1806,19.832,37.3993,27.0859,61.9974,22.6218,702.5707,34.0143,25.3626,,8.4721,5.6569,139.4485,,,5235532385.96,25.72,27.88,2904148417.5,13.6978,14.5701,15.43,7.6037,63.1355,5.702,54.8906,6.5585,8.3944,0.8767,410.6308,1.0502,342.7918,1.2154,3.3189,3.0044,112.8822,-3376.5639,,74.5645,,668.8069,34.112,,,64.1473,24.8923,32.908,,11.1489,25.4355,16650497198.32,0.2172,0.1837,0.96,0.722,74.8453,,,,,,,,5456955.48,1078528.87,,,955431.4,101394.68,,,4000909.07,112402564.49,
2023-03-31,1.2239,1.22,1.23,,21.9176,21.8892,2.3943,6.4667,14.129,,4.1189,36.2592,4.2634,35.591,26.3879,62.8491,22.0646,122.3909,5.5841,4.1189,,9.7182,3.7594,138.6862,,,1208933740.61,5.59,5.76,645437841.61,8.3068,14.8901,15.2653,8.5494,14.9661,6.0136,48.4574,1.8573,,0.1932,465.8385,0.2368,380.0676,0.2606,3.2258,3.0112,119.0314,-3961.1646,,73.7615,,,35.5721,,,,24.7817,34.345,,,26.2385,17860549194.41,0.4316,0.0806,1.9563,0.3071,31.8069,,,,,,,,,,,,,,,,,,
2023-06-30,2.0413,2.05,2.05,1.87,13.8295,13.8084,3.3405,4.1812,8.5167,,10.299,39.6983,10.6066,40.7397,28.7126,59.4845,23.9769,332.856,24.0685,16.7934,,9.7287,3.0771,139.1448,,,3014061136.0,14.8,14.02,1665631023.22,11.0279,20.8317,16.3076,16.4584,39.1865,4.5934,46.7084,3.8537,4.0156,0.4424,406.8716,0.5444,330.6392,0.6136,2.8125,2.6048,96.1239,-3909.1313,,69.7733,,640.6182,43.3214,,,62.6458,27.0942,41.3246,,10.8915,30.2267,17675781697.88,0.3924,0.1685,1.6364,0.5576,58.4515,,,,,,,,6084753.28,1280558.88,,,2800263.35,346972.52,,,114576015.41,1728047.18,
2023-09-30,3.1522,3.17,3.17,,15.0004,14.9803,4.5086,4.2077,9.629,,15.0229,41.1124,15.898,42.0769,29.5786,58.053,24.2172,315.218,21.0139,15.0229,,9.8753,2.7063,142.0938,,,4771849168.31,21.06,21.68,2622792339.46,10.8104,19.2039,16.0568,16.8335,58.3095,4.6305,47.7732,5.6517,,0.6565,411.2719,0.8053,335.2788,0.9001,3.0023,2.7861,104.5136,-3945.4726,,71.4901,,,39.8794,,,,25.7537,38.0129,,,28.5099,18710415474.3,0.3464,0.2149,1.4303,0.7537,79.0689,,,,,,,,,,,,,,,,,,
2023-12-31,4.3344,4.36,4.36,4.18,16.2196,16.2033,5.4145,4.2183,10.5253,,19.5541,42.3567,21.2252,42.6543,30.1202,56.7972,24.6218,569.4112,35.1064,25.6881,,10.1188,0.1704,146.5451,,,6647774905.68,26.79,29.2,3703188544.28,11.4576,21.3114,16.4719,18.6884,63.8565,5.6376,54.6473,6.5877,8.1685,0.862,417.6334,1.0495,343.0205,1.1679,3.2244,2.9441,93.5634,-4080.5553,,73.1721,,727.9701,36.6642,,,62.1021,23.612,35.0616,,10.0515,26.8279,19762205724.93,0.3076,0.2443,1.2492,0.9105,95.2116,,,,,,,,7866907.1,3459391.51,,,927511.8,158328.1,,,5865665.18,2356920.27,
2024-03-31,1.0433,1.05,1.05,,17.3115,17.2946,1.7034,4.2461,11.5676,,4.3677,41.1464,4.531,41.8881,29.3733,57.8377,24.4606,104.3346,6.0269,4.3677,,10.9136,8.9771,140.7956,,,1564708324.37,6.03,6.22,817959859.73,14.0559,26.4417,17.1527,19.2391,12.7491,7.0593,55.3335,1.6265,,0.1852,485.9611,0.2236,402.5045,0.2544,3.1394,2.9112,106.3405,-4083.2189,,72.4708,,,37.9866,,,,23.5545,36.4509,,,27.5292,21296750984.25,0.3994,0.0713,1.6327,0.259,26.9948,,,,,,,,,,,,,,,,,,
2024-06-30,1.7311,1.74,1.74,1.48,10.6444,10.6342,1.8267,2.5016,6.854,,11.7455,42.1668,11.5297,46.3786,31.9738,57.0551,26.6796,274.6362,25.8011,18.6341,,10.9338,12.1573,132.2123,,,3536185582.96,16.29,14.36,1903397085.6,10.4547,22.9056,11.5516,7.769,31.5503,5.7052,52.277,3.4432,4.1947,0.4322,416.4739,0.5299,339.6867,0.5944,3.0406,2.7708,109.0626,-4349.564,,72.2222,,683.7564,38.4615,,,60.5265,27.2226,36.5844,,10.5626,27.7778,19049016183.18,0.2815,0.1239,1.0552,0.4462,46.9083,,,,,,,,35620010.49,5270629.27,,,9268476.01,381410.58,,,5066709.67,2386851.97,
2024-09-30,2.5241,2.53,2.53,,11.5059,11.4932,2.3327,2.5303,7.6468,,16.8692,42.3464,16.6866,44.5868,31.0525,56.8789,25.8852,252.4079,21.9373,16.8692,,11.5839,10.9989,137.1729,,,5336931045.7,21.97,21.55,2839449830.78,8.583,16.0618,11.1765,3.3587,44.4047,6.0804,51.6312,5.2294,,0.6446,418.8644,0.7913,341.2107,0.8594,3.6817,3.3682,125.4057,-4396.6556,,76.8975,,,30.0433,,,,25.7639,28.3238,,,23.1025,19338846760.59,0.2392,0.1559,0.9242,0.6748,71.5783,,,,,,,,,,,,,,,,,,
2024-12-31,3.3039,3.31,3.31,2.9,12.2856,12.2788,2.8869,2.5418,8.3645,,20.8313,42.4559,21.21,43.5407,30.382,56.7528,25.3656,438.1368,35.6626,27.6247,,11.7839,10.1597,140.6479,,,7145553907.75,26.93,28.64,3741807159.86,7.2367,10.4766,9.7824,3.7032,59.5894,6.0413,56.4352,6.379,6.4578,0.8362,430.519,1.0299,349.5485,1.1096,3.723,3.3644,114.4067,-4199.3602,,77.4615,,492.0904,29.0964,,,69.8535,26.1836,27.6422,,15.7413,22.5385,20494034490.68,0.2216,0.182,0.8738,0.8076,85.0088,,,,,,,,6079426.65,3033865.25,,,1364877.95,205490.6,,,2698094.66,4486158.35,
2025-03-31,0.7545,0.75,0.75,,13.0659,13.059,1.0931,2.5671,9.119,,4.4535,40.1884,4.6004,42.2503,29.8919,58.9559,24.8573,75.4533,5.7748,4.4535,,10.5843,4.5364,135.1209,,,1576306164.52,5.78,5.95,855232293.27,3.1426,4.8153,9.3899,2.7967,13.4644,6.6843,57.5926,1.5627,,0.1851,486.2237,0.2301,391.1343,0.2395,3.7143,3.4244,109.6355,-4220.8364,,77.119,,,29.6698,,,,24.4903,28.3173,,,22.881,21892362636.53,0.3601,0.0645,1.4487,0.282,29.5435,,,,,,,,,,,,,,,,,,
2025-06-30,1.1408,1.14,1.14,1.02,8.1354,8.1285,1.3147,1.4855,5.4002,,10.2165,41.4781,10.1412,43.9011,30.8957,57.6736,25.2592,197.8884,24.3245,17.7227,,10.8977,6.0168,136.1008,,,3387899000.6,14.01,12.19,1842472252.47,-2.6027,-7.7883,6.948,6.0127,26.3362,6.8347,53.5348,3.3623,2.502,0.4015,448.3188,0.5055,356.0831,0.5341,3.1899,2.9446,107.728,-4229.5896,0.0213,72.8594,1.1594,445.4464,37.2506,28.215,1.5663,68.5441,28.6639,35.6322,378.9476,16.3565,27.1406,20194374163.12,0.2911,0.1177,1.1525,0.4338,47.4742,,,,,,,,12432691.38,6079426.65,,,2175373.14,1051061.7,,,3559798.11,1385647.83,
2025-09-30,1.649,1.65,1.65,,8.6644,8.6595,2.0024,1.4991,5.9084,,14.0191,41.2444,14.2809,42.2846,29.9308,57.8861,24.4506,164.9025,19.0322,14.0191,,11.1075,5.614,139.616,,,5030863385.53,19.02,18.26,2701197810.7,-3.2164,-8.5801,5.3741,10.0057,40.1903,6.718,52.419,5.1508,,0.5841,462.2496,0.7305,369.6099,0.7733,3.3303,3.1023,87.4889,-4632.7294,0.0189,73.6599,1.0581,,35.7591,26.5155,1.4161,,26.8963,34.1249,391.879,,26.3401,21273828801.85,0.2969,0.1702,1.2143,0.6463,70.6994,,,,,,,,,,,,,,,,,,
2025-12-31,2.2546,2.26,2.26,2.01,9.2969,9.2909,2.6238,1.4748,6.3903,,18.0717,42.1781,18.9374,44.3289,30.9442,56.8639,25.4351,314.6522,33.8448,25.2206,,11.2263,6.8746,137.7996,,,6759597205.6,24.23,24.91,3624581661.66,-4.7784,-4.5178,5.8809,10.0625,52.7668,6.8225,63.2945,5.6877,4.8265,0.7445,483.546,0.9248,389.2734,0.9807,3.4653,3.1568,78.8212,-4973.5074,0.0173,74.5185,0.9981,492.2093,34.1949,24.8628,1.3217,67.9256,25.1958,32.7939,403.3682,15.1396,25.4815,22556242542.63,0.296,0.2103,1.1637,0.8253,89.7228,,,,,,,,6456995.81,1997703.61,,,3844006.17,365215.63,,,3755178.23,1192188.34,
2026-03-31,0.5861,0.59,0.59,,9.8614,9.8546,0.9399,1.4777,6.9759,,4.3469,41.6821,4.5155,46.1694,31.3985,57.2602,26.0975,58.6101,5.9434,4.3469,,9.2704,6.0444,133.5747,,,1692386803.37,5.94,6.1,983604877.44,3.5165,8.6813,5.5999,11.3453,11.9007,7.5626,63.2511,1.4229,,0.173,520.2312,0.2113,425.9347,0.2344,3.301,3.0323,74.7532,-7190.0482,0.0161,73.1396,0.9236,,36.7247,23.6532,1.247,,23.9518,35.4255,380.8893,,26.8604,24376116627.48,0.4185,0.0697,1.6036,0.2595,27.8978,,,,,,,,,,,,,,,,,,
