日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,1.0242,0.92,0.93,,10.7346,7.36,-0.7562,2.6124,3.3837,,2.9406,30.7376,2.9854,8.1945,6.9035,68.364,5.6073,102.4182,9.541,2.9406,31.636,15.0449,43.824,444.9215,0.0004,,23538769000,9.73,13.64,1562316000,7.0087,25.5106,-1.2528,10.0704,2.6113,103.3968,140.757,1.9182,,0.5324,507.1375,0.6853,393.988,1.7832,1.1699,0.8762,27.6839,990.0811,0.1264,30.8205,1.3901,,224.4599,75.2375,4.3156,,78.6309,214.6463,146.1186,,69.1795,146028404000,-0.0414,-0.0217,-0.7383,-0.0314,-3.3523,,,,4030833000,,,,,,,,,,,,,,
2017-12-31,1.2847,1.08,1.09,0.22,10.8237,7.55,1.722,2.6963,3.4984,,3.7415,30.2047,3.7719,7.2911,6.2059,68.9295,4.95,294.0827,27.1703,8.5647,,14.8923,37.3024,489.1756,0.0002,,32867336000,11.15,15.74,903400000,7.4897,,10.9944,1.6389,4.0538,88.8056,127.2984,2.828,13.3339,0.762,472.4409,0.9844,365.705,2.5228,1.2356,0.9361,38.139,743.8946,0.1455,31.5223,2.0854,518.3426,217.2361,73.8527,6.2051,55.769,78.7385,199.6404,153.6701,6.0814,68.4777,143962215000,0.0664,0.0502,1.3404,0.0732,8.2425,,,,3960597000,,,,3556881000.0,2346647000.0,,,,,,,834303000.0,172727000.0,
2018-03-31,0.4258,0.4,0.4,,10.5238,7.65,-0.0408,2.7277,3.769,,1.283,32.5226,1.2611,9.8021,7.8959,66.6613,6.1811,42.5765,4.0458,1.283,28.0102,13.5735,-3.511,409.3614,0.0119,,9392495000,4.26,5.29,1368023000,12.1784,35.4959,5.7921,-1.4586,1.0834,83.0718,125.453,0.7174,,0.204,441.1765,0.2737,328.8272,0.6453,1.2239,0.8973,31.563,1333.6154,0.1712,31.7113,2.3149,,215.345,76.7398,6.8032,,82.3417,197.6738,153.8089,,68.2887,139138702000,-0.0059,-0.0012,-0.0959,-0.0018,-0.2038,,,,3812695000,,,,,,,,,,,,,,
2018-06-30,-1.8749,-1.87,-1.87,-0.57,8.0398,5.26,-1.2036,2.7049,1.5086,,-6.5122,29.2853,-5.94,-24.6674,-4.5035,69.7584,-19.9342,-12.5998,-1.5672,-0.4376,30.2416,15.906,79.145,-137.0582,,,11548307000,-26.39,-29.71,-2379203000,-26.9888,-409.0894,-21.9321,-16.5625,,,171.9362,1.0469,4.5664,0.298,604.0268,0.4019,447.8726,0.9972,1.1141,0.7809,24.0183,-4495.4715,0.2842,27.9251,2.1218,395.8066,258.101,90.1742,7.0616,53.7346,97.0258,241.936,142.2714,7.0552,72.0749,120709368000,-0.128,-0.0418,,-0.058,-6.3886,,,,3734766000,,,,3222970000.0,2079749000.0,,,,,,,622031000.0,202101000.0,
2018-09-30,-1.7441,-1.73,-1.73,,8.1991,5.42,-2.4383,2.7309,1.6432,,-5.8869,31.475,-5.4534,-15.5156,-1.162,67.6967,-12.4432,-174.4093,-21.2719,-5.8869,32.3033,14.266,94.5274,-245.028,,,18496678000,-23.86,-27.22,-2258756000,-23.2614,-270.2913,-23.6202,-14.938,,,183.2621,1.4733,,0.4383,616.0164,0.5984,451.2032,1.4736,1.094,0.7494,19.1948,4792.1644,0.3655,27.6746,2.2285,,261.342,97.0188,7.4525,,104.8313,242.531,143.2267,,72.3254,124214723000,-0.174,-0.0823,,-0.1138,-12.6828,,,,3475091000,,,,,,,,,,,,,,
2018-12-31,-1.6575,-1.67,-1.67,-0.81,7.8615,5.46,-2.198,2.7296,1.6656,,-5.3725,32.168,-5.0853,-10.3492,-0.7156,67.0863,-8.1266,-0.513,-0.0653,-0.0166,32.9137,15.2218,87.6679,-374.2461,-0.0002,,27507847000,-23.96,-26.1,-3395500000,-21.4144,-229.0178,-27.3676,-10.1495,3.5925,100.2088,160.7932,2.2389,9.6656,0.6258,575.2637,0.8505,423.2804,2.1831,1.0388,0.759,27.1768,-2519.0114,0.6818,25.4816,1.8296,368.7115,292.4396,103.3285,6.699,56.3388,110.7474,278.3419,131.6632,6.911,74.5184,129350749000,-0.1078,-0.0712,,-0.0956,-10.3107,,,,3015295000,,,,3820353000.0,1603985000.0,,,,,,,482350000.0,279495000.0,
2019-03-31,0.2646,0.2,0.21,,7.8708,5.66,0.3005,2.7479,1.8713,,0.7931,38.4821,0.8241,7.9443,6.5941,60.0281,4.9965,26.4582,3.3616,0.7931,39.9719,17.1352,-2.9741,615.8683,,,8543719000,2.9,3.7,132898000,-23.1236,-37.8573,-25.2095,0.5297,,,174.5201,0.5157,,0.1649,545.7853,0.228,394.7368,0.6732,1.0381,0.7663,30.4192,278.4643,0.6581,23.5921,1.7579,,323.8713,107.1354,6.9344,,115.1182,304.8814,130.6481,,76.4079,139875707000,0.0568,0.009,1.1358,0.0118,1.2837,,,,2841678000,,,,,,,,,,,,,,
2019-06-30,0.4352,0.35,0.35,0.15,8.0657,5.85,0.3021,2.7535,2.0164,,1.2964,37.8725,1.3511,6.4035,5.2527,60.793,4.0901,215.029,26.6598,6.4056,39.207,16.2008,9.3706,755.0752,0.0007,,16894634000,4.81,6.2,612138000,13.1244,,0.3217,16.5963,2.0186,89.1707,173.4605,1.0377,4.9636,0.3303,544.9591,0.4579,393.0989,1.3361,1.0516,0.7706,30.4291,437.5749,0.6651,24.0273,2.3663,374.2789,316.1936,104.3416,8.9654,55.683,114.6175,296.617,131.3249,6.4196,75.9727,140742648000,0.0284,0.009,0.6942,0.0118,1.3061,,,,2796606000,,,,4307512000.0,1659629000.0,,,,,,,290238000.0,147681000.0,
2019-09-30,1.1401,0.98,0.98,,8.8092,6.57,0.6875,2.8645,2.6293,,3.274,37.2332,3.4848,11.6152,9.1578,61.6328,7.4998,114.0083,12.942,3.274,,15.1794,9.4898,411.2517,,,23918882000,12.17,16.3,710170000,9.3158,,8.2947,18.4717,3.0221,89.3418,186.7478,1.4458,,0.4647,581.02,0.6399,421.9409,1.8305,1.1633,0.8426,35.291,1176.7915,0.5613,25.2973,5.7808,,295.2994,85.7413,18.6009,,105.3344,272.1077,138.0382,,74.7027,147159353000,0.0452,0.0197,0.603,0.0264,3.1309,,,,2697184000,,,,,,,,,,,,,,
2019-12-31,1.3664,1.22,1.22,0.12,8.9779,6.82,1.7614,2.8727,2.7629,,4.0911,36.1461,4.2703,10.0098,8.3232,62.8284,6.3664,310.1347,34.5443,9.2853,,14.9967,-1.9698,457.9615,0.0009,,32797694000,14.67,19.96,484700000,6.1083,,15.1502,9.1622,4.2935,83.8477,166.397,2.1635,9.8819,0.6707,536.7526,0.9287,387.6386,2.559,1.1875,0.8669,38.5656,841.4082,0.6202,26.8794,7.114,402.7089,272.032,80.4905,20.9275,56.2365,101.7934,254.0308,138.4458,6.6746,73.1206,141202135000,0.0821,0.0527,1.2891,0.0721,8.6216,,,,2327288000,,,,4353567000.0,1956298000.0,,,,,,,417771000.0,72726000.0,
2020-03-31,0.1754,0.18,0.18,,9.5414,8.95,0.0807,5.0357,2.7017,,0.5555,38.551,0.5641,6.1079,4.8898,60.6635,3.7662,17.5444,1.8388,0.5555,,16.924,-3.8289,805.3332,,,8282481000,1.89,2.23,160155000,-3.2309,-27.0581,33.35,4.1313,1.0947,82.2143,190.9612,0.4713,,0.1498,600.8011,0.2049,439.2387,0.5243,1.3728,1.0189,48.5808,214.8245,0.5641,30.2119,11.2677,,230.9957,63.7565,27.1645,,87.5349,214.6395,146.2727,,69.7881,145654417000,0.0173,0.0026,0.4602,0.0037,0.4771,,,,2261225000,,,,,,,,,,,,,,
2020-06-30,0.5036,0.4,0.4,0.2,9.5974,8.92,0.4424,5.0445,2.7344,,1.4044,32.7742,1.5154,7.366,6.0183,66.5651,4.9225,209.9962,21.8806,5.8562,,14.4887,1.0781,544.5048,0.3977,,15469224000,4.51,5.28,902115000,5.8063,27.339,30.932,17.5425,2.535,71.0059,185.816,0.9687,4.7739,0.3079,584.6054,0.4144,434.3629,1.148,1.3617,0.9575,49.8647,548.929,0.6563,26.7643,13.1988,427.8346,273.6322,60.7744,33.0275,58.424,90.7453,257.0645,138.0906,6.2558,73.2357,165432364000,0.0432,0.0123,0.8784,0.0168,2.2186,,,,2292452000,,,,2170856000.0,3113691000.0,,,,,,,362746000.0,39534000.0,
2020-09-30,0.6968,0.59,0.59,,9.7014,9.08,0.8386,5.0501,2.9197,,1.9452,31.5017,2.0979,6.5056,5.3137,67.8616,4.3367,69.6824,7.1827,1.9452,,13.5116,7.9619,590.4435,,,23352060000,6.47,7.62,1445859000,15.3932,-33.2754,20.2257,12.3055,4.2632,63.3327,179.916,1.5007,,0.4838,558.0819,0.656,411.5854,1.7925,1.3762,0.9375,48.5483,676.3051,0.6361,27.0813,12.9873,,269.258,63.1576,32.4126,,93.4459,248.3722,141.2271,,72.9187,165268109000,0.0522,0.0234,1.2035,0.0321,4.3132,,,,2246173000,,,,,,,,,,,,,,
2020-12-31,1.0235,0.92,0.92,0.22,9.9974,9.39,2.218,5.0452,3.2133,,3.1345,30.938,3.2358,6.0971,5.3925,68.3871,4.6542,272.3934,27.2463,8.3425,,12.8086,9.8704,619.783,0.001,,31386838000,9.84,10.18,1035600000,11.8079,-18.2627,21.5212,6.6803,5.6084,64.1894,159.2427,2.2607,9.4958,0.6953,517.7621,0.9683,371.7856,2.4133,1.438,0.9851,47.9331,1304.2141,0.6941,30.6187,15.0127,386.1991,226.5974,63.5142,32.8998,60.3541,94.6558,210.3296,145.6228,7.9282,69.3813,150634906000,0.1009,0.0679,2.1672,0.0979,13.7545,,,,1713803000,,,,,,,,,,,,400421000.0,85802000.0,
2021-03-31,0.4517,0.47,0.47,,10.5131,9.93,0.5177,5.0966,3.6862,,1.3397,34.7493,1.3613,12.1152,9.7674,64.5649,7.9415,45.1721,4.2967,1.3397,,14.4567,27.8891,359.8443,,,9118779000,4.76,4.9,788120000,22.1423,157.5529,10.2187,6.7952,1.6656,54.0346,180.0,0.5,,0.1714,525.0875,0.239,376.569,0.5547,1.4781,1.0308,53.3066,769.1727,0.6265,31.1803,14.6728,,220.7148,60.1782,31.9996,,88.4968,204.1617,147.9215,,68.8197,155551952000,0.091,0.0154,1.146,0.0223,3.1343,,,,1602829000,,,,,,,,,,,,,,
2021-06-30,0.9864,0.88,0.88,0.46,10.8739,10.18,1.5235,5.1488,3.8974,,2.743,35.4102,2.8753,13.3268,10.4496,63.8631,8.5746,272.4981,25.0597,7.5777,,13.5555,12.3823,340.0144,0.2036,,18792517000,8.69,9.04,2112429000,12.44,95.8622,13.3014,0.284,3.4439,52.2663,181.3968,0.9923,4.4895,0.3353,536.8327,0.4603,391.0493,1.1023,1.4748,1.0617,59.7147,1249.7718,0.6092,30.2384,14.6131,428.7812,230.7049,56.8369,32.5811,59.3274,84.3041,215.4021,145.4073,7.0522,69.7616,165902117000,0.1324,0.0424,1.5445,0.0607,8.3856,,,,1757495000,,,,1653792000.0,1260714000.0,,,,,,,351222000.0,75260000.0,
2021-09-30,1.3334,1.26,1.26,,11.3422,10.6885,2.4063,5.2611,4.2552,,3.5056,36.177,3.7836,11.81,9.1892,63.1791,7.385,133.3442,11.7564,3.5056,,13.483,9.4469,396.2495,,,30325421000,11.8,12.59,3337753000,13.0795,92.5642,17.6491,6.8492,5.0206,53.7784,181.2811,1.4894,,0.5123,527.0349,0.6933,389.4418,1.6972,1.5597,1.1268,63.093,1067.6314,0.6244,29.8186,17.108,,235.361,50.3748,36.4569,,79.2765,221.5657,143.8318,,70.1814,176587614000,0.1333,0.0633,1.8046,0.0901,12.9211,,,,1753750000,,,,,,,,,,,,,,
2021-12-31,1.4873,1.47,1.47,0.71,11.264,10.88,3.3237,5.3606,4.3653,,4.1691,34.5562,4.4057,9.434,7.576,64.7562,6.1437,327.5111,29.0759,9.1808,,13.2208,16.3199,465.6392,0.0017,,39574328000,13.23,14.49,3305900000,12.8841,49.012,15.535,12.0347,6.7762,53.1271,169.9155,2.1187,9.7847,0.7171,502.022,0.9753,369.1172,2.304,1.6251,1.1636,64.4508,982.633,0.6081,31.5754,17.7221,464.7616,216.7026,49.1518,35.9493,57.5478,76.7389,203.7877,147.9542,6.7939,68.4246,168763425000,0.1373,0.0932,2.2348,0.1362,19.9828,,,,1684909000,,,,1433721000.0,928053000.0,,,,,,,414203000.0,33292000.0,
2022-03-31,0.4298,0.47,0.47,,11.6851,11.3515,0.2508,5.3947,4.8307,,1.1351,36.9917,1.1693,11.5805,8.6749,62.2196,7.2848,42.9807,3.6783,1.1351,,12.462,1.5229,423.254,,,10331889000,4.13,4.21,1952471000,6.4349,-2.3672,14.0493,15.2309,1.6276,55.2961,200.8929,0.448,,0.1605,560.7477,0.2096,429.3893,0.5144,1.7078,1.1992,72.971,4699.1804,0.6164,30.8606,19.7513,,224.0377,44.8151,39.0251,,73.4975,210.7041,146.9041,,69.1394,179243960000,0.0425,0.0066,0.5835,0.0096,1.463,,,,1649323000,,,,,,,,,,,,,,
2022-06-30,0.9601,0.96,0.96,0.79,11.9752,11.6,0.739,5.4235,5.0248,,2.5298,36.3902,2.6094,11.5023,8.805,62.9622,7.6008,282.7956,23.6151,7.4518,,12.1367,11.8182,417.6749,0.0003,,21767999000,8.31,8.56,3725359000,12.7138,-0.0873,13.0493,8.3318,3.3449,53.8133,186.7801,0.9637,5.2128,0.3433,524.3227,0.4492,400.7124,1.0876,1.6357,1.1414,64.8773,1815.8172,0.5705,31.5552,17.0834,493.7955,216.9047,47.1789,35.1231,56.49,72.7206,203.4202,148.9005,6.3903,68.4448,179724762000,0.0585,0.0195,0.7697,0.0284,4.1337,,,,1619616000,,,,1719108000.0,826350000.0,,,,,,,441733000.0,35505000.0,
2022-09-30,1.4126,1.44,1.44,,12.3454,12.1008,0.7861,5.451,5.5003,,3.6929,36.7869,3.8238,10.7957,8.1623,62.5742,7.2281,141.2603,11.4424,3.6929,,11.9603,14.3548,453.2944,,,34049598000,11.9,12.52,5550737000,10.4191,8.0734,11.0396,2.5912,4.911,54.9786,191.0558,1.4132,,0.529,510.397,0.6929,389.6666,1.6564,1.6715,1.1237,62.6318,2567.0617,0.5612,32.2742,17.3339,,209.8452,46.5832,34.9417,,71.6021,196.2418,150.8858,,67.7258,181163386000,0.0402,0.0206,0.5565,0.0303,4.4674,,,,1639780000,,,,,,,,,,,,,,
2022-12-31,1.6451,1.71,1.71,1.3,12.5722,12.38,1.6,5.4671,5.766,,4.3059,36.4168,4.456,9.4258,7.1529,62.8099,6.337,359.0119,28.5561,9.3964,,11.9307,11.9328,511.6298,0.0005,,44776082000,13.78,14.66,6166900000,7.3635,10.7409,11.7392,7.2232,6.9186,52.0336,190.0739,1.894,10.07,0.7032,511.9454,0.9254,389.021,2.1794,1.7581,1.1813,71.8488,5462.3043,0.5908,32.9052,19.4116,459.6376,203.9029,45.5055,37.1039,58.4426,72.3504,190.7009,152.8952,7.159,67.0948,180953574000,0.0616,0.0419,0.9725,0.0624,9.6625,,,,1754030000,,,,1362246000.0,747221000.0,,,,,,,328520000.0,26405000.0,
2023-03-31,0.5518,0.56,0.56,,13.0734,12.9136,0.491,5.465,6.3233,,1.4206,43.2066,1.4324,15.5545,10.6804,55.5053,8.9689,55.183,4.221,1.4206,,11.3595,0.156,407.5784,,,12591662000,4.32,4.41,2454518000,4.3416,28.4635,11.9454,2.6497,1.7046,52.7983,253.5926,0.3549,,0.1597,563.5567,0.2086,431.4477,0.4798,1.8543,1.2525,83.1098,-1601.8118,0.5742,33.6553,20.35,,197.1304,42.7305,37.6815,,68.5679,183.7271,155.6011,,66.3447,183993400000,0.0798,0.0126,0.8897,0.0191,3.0468,,,,1774272000,,,,,,,,,,,,,,
2023-06-30,1.1292,1.15,1.15,1.03,13.4223,13.31,1.3456,5.7014,6.4676,,2.8961,42.0925,2.9374,14.6111,10.0531,56.7817,8.8827,314.6619,23.4432,8.0704,,10.4082,-8.3779,421.6994,,,25552195000,8.61,8.93,4909329000,1.482,18.5983,13.0187,3.5957,3.5169,51.1814,237.7493,0.7571,4.7404,0.3307,544.3,0.4292,419.3849,0.982,1.9568,1.3384,85.4683,-644.6173,0.5621,34.4255,21.4048,506.3911,190.4827,39.6233,38.3391,56.7819,64.26,177.7881,156.6754,6.7982,65.5745,186187171000,0.1059,0.0345,1.1917,0.0526,8.6717,,,,1871972000,,,,1842336000.0,761598000.0,,,,,,,285174000.0,63486000.0,
2023-09-30,1.6217,1.65,1.65,,13.9645,13.8551,1.9363,5.7571,6.9522,,4.1029,42.5899,4.1927,13.8389,9.5274,56.3286,8.6772,162.1663,11.6128,4.1029,,10.9865,-9.9847,449.9572,,,38072572000,11.83,12.6,7101273000,-3.4201,15.9422,14.2408,4.3576,5.0862,53.0848,242.3481,1.1141,,0.4832,558.7748,0.6259,431.3788,1.4151,1.9964,1.3862,90.4628,-853.6148,0.5414,35.3307,21.1174,,183.0399,38.6917,37.4103,,61.818,170.5829,159.6888,,64.6693,189057761000,0.1036,0.049,1.194,0.0758,12.5133,,,,1840299000,,,,,,,,,,,,,,
