日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-03-31,0.225,0.1705,0.1705,,14.2801,9.0941,-1.9135,2.0777,3.6645,,0.3502,11.9135,0.3611,3.818,3.5598,87.7927,2.9079,22.4997,1.5756,0.3502,,5.8507,10.1532,332.1739,0.2871,1.2409,15879200160.39,1.93,2.48,2981437252.74,3.6413,0.4829,15.0761,15.6175,1.2612,71.3606,13.7291,6.5554,,0.1242,724.6377,0.3029,297.1278,0.5481,0.9161,0.8791,23.0049,232.6281,-7.3028,22.229,28.0828,,349.863,115.3579,55.8175,,261.0942,332.4021,101.5222,,77.771,1106625185034.0,-0.2473,-0.0298,-8.5048,-0.0383,-6.5027,,,,30212049442.18,,,,,,,,,,,,,,
2023-06-30,0.5059,0.3777,0.3777,0.3674,15.4939,9.77,-2.2814,2.2054,3.8727,,0.7454,11.6862,0.7889,4.0919,3.7808,87.989,3.0979,462.9987,29.8826,6.8224,,4.6714,10.1164,307.1338,0.0445,2.8202,32872311501.81,4.03,5.4,6599779673.92,5.8897,1.3806,20.6476,14.8421,2.4614,73.1291,13.1313,13.7077,2.2074,0.2547,706.7138,0.6178,291.3564,1.1091,0.9237,0.888,22.3757,332.8987,-7.9594,22.8306,27.8189,209.1196,338.0083,113.8642,54.9243,64.2414,252.6065,322.5596,101.8346,10.9175,77.1694,1169046859420.6,-0.1397,-0.0336,-4.5099,-0.0436,-7.3362,,,,30863949325.48,490462000.0,,,21703199638.96,9682942635.52,10753033353.02,,3972437189.74,1801918206.03,,,6840875759.03,6285826755.76,5421282831.16
2023-09-30,0.7138,0.5275,0.5275,,15.3816,9.4081,-2.0854,2.2295,3.9025,,1.0259,11.9675,1.0985,3.8116,3.5248,87.6997,2.9233,71.3819,4.6407,1.0259,,4.8843,5.2822,337.9115,0.1062,1.9544,50339635879.39,5.86,7.45,9249685243.74,6.0835,1.4943,17.3132,13.1414,3.5313,76.4591,13.8449,19.5018,,0.3758,718.4673,0.9076,297.4879,1.6649,0.9255,0.8877,19.6189,304.3899,-8.3533,22.1064,28.6572,,352.358,112.9796,56.4523,,259.4386,338.0713,101.0652,,77.8936,1198597492368.1,-0.0854,-0.03,-2.9215,-0.0385,-6.5044,,,,32687750805.9,,,,,,,,,,,,,,
2023-12-31,0.9976,0.6825,0.6825,0.6084,15.073,9.3219,1.2925,2.2466,4.023,,1.4895,12.8803,1.5667,3.7336,3.4186,86.7686,2.8245,527.0028,34.9633,7.8683,,4.9533,4.5029,374.683,0.0643,1.9403,78368492688.8,8.09,9.54,11713150134.42,6.4357,9.5699,8.0327,10.9315,5.8873,61.1486,11.5584,31.1463,4.7467,0.5547,648.9995,1.3932,258.3979,2.4338,0.8412,0.81,19.1447,301.2839,-3.6466,22.5044,27.3196,201.0819,344.3575,121.0832,54.8322,63.6959,268.0742,330.9707,103.1094,11.1917,77.4956,1153774735014.0,0.0366,0.0193,1.2956,0.0249,4.0916,,,,42988003442.36,,,,20942218915.8,11043807108.03,10609893833.04,,4512633551.18,1982699880.22,,,6741998491.9,5018411951.97,7812122753.05
2024-03-31,0.233,0.1708,0.1708,,15.3622,9.5162,-2.2641,2.2707,4.1938,,0.3303,11.4742,0.3388,3.6915,3.439,88.2063,2.8636,23.2984,1.5166,0.3303,,4.7868,6.0751,333.101,0.2609,0.5745,16081530859.3,1.86,2.24,3020649881.04,5.1519,3.5497,7.5778,9.8099,1.2372,72.7449,13.6234,6.6063,,0.1183,760.7777,0.2904,309.9174,0.5347,0.8926,0.8566,20.8477,323.6833,-5.5394,21.7771,27.8241,,359.1971,117.4239,56.0955,,267.4531,342.5766,104.3939,,78.2229,1215183864891.7,-0.2783,-0.0321,-9.718,-0.041,-6.8612,,,,43507598530.77,,,,,,,,,,,,,,
2024-06-30,0.488,0.3453,0.3453,0.3392,15.4363,9.7053,-2.709,2.2635,4.3684,,0.6736,11.9154,0.7,3.8557,3.5482,87.7305,2.9505,497.1219,32.2048,6.8618,,4.8016,7.9282,332.702,0.093,1.4406,33949610399.85,3.79,4.48,6233320156.85,1.2899,-3.5283,-0.372,6.7526,2.3746,75.8022,13.3477,13.4855,2.1547,0.2373,758.5335,0.5776,311.6343,1.0843,0.8905,0.8566,18.1026,315.3729,-5.3145,21.3069,27.7093,196.4845,369.3312,117.5515,56.5309,63.6677,270.4255,353.4247,104.1763,10.8441,78.6931,1247988033084.3,-0.1638,-0.0374,-5.5511,-0.0475,-7.8566,,,,43285745232.78,0.0,,,21239410928.93,11642988832.51,12503274022.47,,5405873546.47,1969686730.2,,,6240825794.53,5036137890.31,8487275940.73
2024-09-30,0.6863,0.4865,0.4865,,15.6754,9.7127,-2.7241,2.2635,4.373,,0.9182,12.0559,0.9685,3.5671,3.2861,87.5776,2.7773,68.6292,4.3781,0.9182,,5.0725,6.0259,363.3528,0.039,1.4332,51318112066.87,5.26,6.27,7916908528.44,1.1967,-3.8563,1.9099,7.4168,3.4429,78.4223,13.4057,20.1407,,0.3487,774.3046,0.8468,318.8474,1.6073,0.9041,0.871,18.6411,277.1047,-6.2488,20.9731,28.1997,,376.8022,116.8541,57.3482,,273.9723,358.8038,104.9638,,79.0269,1287495362210.5,-0.1102,-0.0364,-3.9693,-0.0461,-7.7461,,,,44273201116.79,,,,,,,,,,,,,,
2024-12-31,0.9187,0.6347,0.6347,0.5814,15.7654,9.6108,1.4249,2.26,4.4977,,1.2277,12.7981,1.2957,3.3468,3.0637,86.8105,2.4974,557.6512,35.3719,7.4524,,4.8909,2.1528,415.2323,0.0087,0.5987,81099784874.03,7.26,8.14,11096813378.62,4.1492,-7.9121,4.5935,11.7204,5.4582,65.9558,11.705,30.756,4.6039,0.5188,693.909,1.2795,281.3599,2.3857,0.8825,0.8513,20.2969,290.609,-5.0103,21.0688,27.5859,185.8178,374.6354,120.5745,56.6973,64.5582,278.4454,353.2552,106.3315,11.3384,78.9312,1289001336534.8,0.0387,0.019,1.551,0.0241,4.0654,,,,44266795198.52,0.0,,,26416726399.09,13757899348.18,17038466673.25,,4322197193.46,2106737783.54,,,6778826799.98,4826090591.99,9954278605.06
2025-03-31,0.2039,0.1471,0.1471,,15.8313,9.6518,-2.3522,2.2596,4.6468,,0.2627,10.4833,0.2675,3.1727,2.9922,89.1881,2.4641,20.3925,1.2881,0.2627,,5.0157,2.0302,349.5395,0.0548,0.1488,14945022401.52,1.59,1.81,2597994725.05,1.7162,-12.4727,3.0533,10.0404,1.0808,83.2717,14.1927,6.3413,,0.1086,828.7293,0.2574,349.6503,0.5238,0.9129,0.8791,19.2954,282.4648,-6.7905,20.3944,27.8688,,390.3313,118.1124,57.7434,,279.5121,367.592,106.6695,,79.6056,1337193168611.8,-0.2842,-0.0303,-11.5346,-0.0381,-6.4335,,,,44218858017.5,,,,,,,,,,,,,,
2025-06-30,0.4168,0.2924,0.2924,0.2573,15.88,9.7647,-2.972,2.2587,4.7923,,0.5285,10.8501,0.5424,3.242,3.0461,88.7701,2.4524,531.3608,33.4611,6.7378,,4.8641,12.1962,355.9792,0.0873,2.0423,31764313605.38,3.23,3.57,4821112171.32,2.7502,-14.5979,2.8744,8.855,2.1149,85.1104,14.3387,12.5534,1.9638,0.2212,813.7432,0.5197,346.3537,1.0741,0.9045,0.8701,17.7132,286.0511,-5.858,20.1363,27.0457,179.9601,396.6159,119.2983,57.3221,64.3114,279.5317,374.3256,106.942,11.1893,79.8637,1358497039646.5,-0.1749,-0.0377,-7.1308,-0.0472,-7.7976,,,,46456030212.44,99862900.0,,,24327513793.14,14186291352.25,17403263774.72,,4739099899.49,2474440924.59,,,6676409111.04,4230415773.36,10651964042.88
2025-09-30,0.587,0.4092,0.4092,,16.1476,9.9321,-2.1498,2.258,4.7821,,0.7201,11.091,0.7509,3.0582,2.8732,88.5187,2.3028,58.6994,3.6352,0.7201,,5.0057,11.3975,386.1638,0.0487,2.7536,48701249280.1,4.37,4.98,6529055713.62,3.1567,-14.4688,3.0121,9.0717,3.2041,84.267,15.0485,17.942,,0.3261,827.9669,0.7693,350.9684,1.5975,0.908,0.8715,18.4211,262.0788,-6.2933,19.8079,27.6395,,404.8496,119.4036,58.253,,286.0172,380.5431,106.2156,,80.1921,1404293254642.2,-0.0843,-0.0264,-3.6623,-0.0329,-5.5241,,,,45518363834.46,,,,,,,,,,,,,,
2025-12-31,0.7611,0.5276,0.5276,0.4356,16.352,9.7229,1.782,2.2514,4.8757,,0.9499,12.0241,0.9824,2.8696,2.6746,87.5731,2.0308,592.8383,36.2549,7.3988,,5.1264,10.5886,450.0632,0.0162,3.4864,77628315365.44,5.97,6.4,8422607731.29,1.881,-17.1526,3.7206,7.0803,5.0525,71.2519,12.1818,29.5524,3.9758,0.4837,744.263,1.156,311.4187,2.3338,0.8816,0.8523,20.4634,246.2274,-4.729,20.4078,26.8796,157.7057,390.0098,121.9737,56.8431,66.7399,282.6284,366.9459,108.1492,12.9404,79.5922,1380267054189.3,0.0475,0.0222,2.3413,0.0279,4.6327,,,,46406997499.78,,,,22752611294.81,14982861146.41,21446661136.11,,6128920857.22,1962763889.86,,,5384817722.3,4139617123.6,11600551743.31
2026-03-31,0.1542,0.1112,0.1112,,16.4862,9.8385,-2.5612,2.2514,4.987,,0.1892,9.8622,0.1908,2.4889,2.3814,89.8236,1.8308,15.4187,0.9352,0.1892,,5.4934,6.0228,414.3478,0.11,0.3827,14307453932.29,1.15,1.31,1895618702.8,1.7636,-24.3901,4.137,4.9973,1.108,81.2274,15.0497,5.9802,,0.1042,863.7236,0.2426,370.981,0.5129,0.9127,0.8766,18.8226,207.1444,-6.5328,20.2273,27.2446,,394.3821,118.8571,57.391,,278.9485,370.7436,109.2876,,79.7727,1404017361234.2,-0.3041,-0.0314,-16.611,-0.0394,-6.5814,,,,48382125485.35,,,,,,,,,,,,,,
