日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2018-09-30,0.7413,,0.7249,,5.7947,5.149,0.8428,2.07,1.1583,,8.0004,55.4486,8.372,118.6553,61.3447,42.8656,48.8672,74.1262,12.7921,8.0004,57.1344,7.0375,19.9933,90.5831,0.0279,,4237217541.0,14.08,14.65,3196724428.0,9.3183,25.4298,15.1983,12.9208,25.0512,10.7779,290.0107,0.931,,0.1713,1576.1821,1.4768,182.8277,0.2774,0.8344,0.2497,9.143,1310.409,-5.4623,62.5421,13.3435,,59.8923,115.5545,17.5837,,140.2084,44.9251,199.1821,,37.4579,46676081417.0,0.5556,0.091,1.137,0.2429,61.6583,,,,5709924085.0,,,,,,,,,,,,,,
2018-12-31,0.8884,,0.8688,0.765,5.8268,5.1883,1.1345,2.07,1.2748,,9.2929,52.4188,9.8698,102.4503,56.7854,45.8861,44.8962,144.0074,24.7147,15.063,54.1139,7.7648,18.5488,92.446,0.0199,,5225638850.0,16.74,17.71,3853866529.0,5.4288,21.4635,13.3575,13.2375,31.7724,11.3306,277.6707,1.2965,5.6095,0.2198,1637.8526,1.8986,189.6134,0.3609,0.8618,0.2708,9.4922,1177.5951,-8.126,60.9472,15.9643,1618.065,64.0763,114.0945,20.7567,39.4965,143.98,49.5134,191.8432,3.7667,39.0528,48162728833.0,0.5733,0.1187,1.277,0.3039,83.4959,,,,5702454036.0,,,,79678.0,1753432.0,,,5060514.0,,,,1233234.0,9010664.0,
2019-03-31,0.2103,,0.2053,,6.1803,5.5313,0.2831,2.07,1.4801,,2.1072,58.7765,2.1525,119.9437,57.9711,40.1332,44.8529,21.0306,3.4029,2.1072,59.8668,7.0224,10.4352,101.5703,0.084,,1388359285.0,3.71,3.85,1033902573.0,-16.3141,2.1146,9.4269,10.9078,6.8689,13.1025,383.1418,0.2349,,0.048,1875.0,0.3787,237.6551,0.0781,1.0062,0.3902,7.6519,1280.8696,201.8926,61.9241,16.3091,,61.488,111.1047,20.8468,,140.3667,47.3282,205.8888,,38.0759,50278594838.0,0.6038,0.0284,1.3461,0.0745,21.8221,,,,6035946661.0,,,,,,,,,,,,,,
2019-06-30,0.4634,,0.4529,0.4498,6.0308,5.2859,0.5811,2.07,1.2677,,4.4876,58.4104,4.6604,127.4943,61.9421,40.4438,48.2784,103.3472,17.1367,10.0084,59.5562,6.8416,15.7001,94.5964,1.0308,,2824410166.0,8.57,8.28,2266132473.0,-5.9575,-8.0634,8.4213,13.4975,12.5959,14.2904,369.6099,0.487,2.7133,0.0965,1865.285,0.7477,240.7383,0.1619,0.7701,0.3338,6.4939,1418.1111,-3.8725,58.4032,15.6295,1736.0163,71.2234,116.81,21.1116,37.8642,148.0699,56.8254,187.7659,3.3642,41.5968,52020165800.0,0.6054,0.0563,1.254,0.1353,32.0508,,,,6132904337.0,,,,,1753432.0,,,,,,,1684743.0,9037262.0,
2019-09-30,0.7233,,0.7065,,6.2981,5.4927,0.8688,2.07,1.5212,,6.9037,57.983,7.2194,126.7741,62.0761,40.9198,48.6063,72.3285,11.4841,6.9037,,6.8859,16.2046,93.5267,0.0267,,4346642561.0,12.86,13.06,3509992349.0,-1.9013,-2.4252,8.6879,13.0765,18.4024,14.672,351.3795,0.7684,,0.1485,1818.1818,1.1818,228.4651,0.2455,0.7875,0.3306,6.2551,1415.6757,-4.4363,60.1148,15.3913,,66.3484,115.407,20.3842,,144.9548,52.7681,200.223,,39.8852,52779689441.0,0.5839,0.0829,1.2012,0.2079,50.7815,,,,6261679860.0,,,,,,,,,,,,,,
2019-12-31,0.8537,,0.8336,0.831,6.4876,5.6666,1.144,2.0846,1.6206,,7.7312,53.3348,8.2871,101.6764,54.9898,45.4051,42.6712,136.8888,21.1001,12.3975,,7.2209,15.6855,97.3452,0.0226,,5375180936.86,14.71,15.89,4186308062.59,1.0951,-3.915,11.3409,15.494,36.9541,9.7418,322.9568,1.1147,5.4162,0.1942,1853.759,1.6902,212.9925,0.3249,0.4593,0.1419,3.8369,1289.6163,-1.1749,58.7556,14.9851,1713.5093,70.1965,120.9177,20.3214,42.3577,151.7567,65.6514,171.028,3.429,41.2444,55625048624.75,0.5719,0.1036,1.3401,0.2512,43.9232,,,,6939251518.62,,,,5067046.99,,,,13775744.8,2739600.0,,,,,
2020-03-31,-0.0088,,-0.0065,,6.3534,5.525,0.0224,2.0846,1.6141,,-0.0796,20.5198,-0.0794,-2.3742,-2.3609,77.1749,-4.5755,-0.8751,-0.1377,-0.0796,,18.2223,222.6889,-884.6166,-2.0831,,197718855.56,-0.12,-0.12,-37591335.3,-59.2078,-104.1612,2.8011,10.2001,5.288,17.0197,504.4843,0.1784,,0.0174,5172.4138,0.1597,563.5567,0.0298,0.4632,0.1435,3.1179,82.3756,-1.2971,57.7664,16.3851,,73.1109,120.1568,22.0967,,154.2384,69.1049,165.8995,,42.2336,55407058985.02,0.1169,0.002,,0.0048,0.8639,,,,6888990774.7,,,,,,,,,,,,,,
2020-06-30,0.0961,,0.0964,0.0833,6.0174,5.1467,0.1777,2.0846,1.2566,,0.8292,28.8494,0.8492,29.4056,23.918,69.6794,18.1418,63.3698,10.5311,5.4684,,12.7118,25.4652,116.9875,5.0087,,769802497.1,1.87,1.71,419417173.47,-44.817,-79.2636,-0.2212,12.2236,8.3754,21.4915,405.1317,0.4443,1.4105,0.0468,3846.1538,0.3953,455.3504,0.0847,0.4224,0.1847,2.2404,356.6514,-0.9838,51.9267,17.2241,1615.7071,92.5791,126.1008,24.908,40.9249,167.9285,91.5354,144.6303,3.2139,48.0733,58378917728.48,0.3355,0.0153,1.8495,0.0319,5.0603,,,,6854005331.89,,,,5306318.48,,,,25984.0,2739600.0,,,9546310.8,1670016.78,
2020-09-30,0.3841,,0.3762,,6.3671,5.4864,0.4732,2.0846,1.5362,,3.2305,45.8713,3.35,74.2971,46.2917,52.9748,36.1497,38.4105,6.0327,3.2305,,9.1568,18.7739,97.5586,0.4532,,2455400153.15,6.86,6.64,1791058835.8,-28.5952,-46.8944,1.095,13.4872,14.2716,18.9187,398.054,0.6783,,0.0927,2912.6214,0.7792,346.5092,0.1653,0.5287,0.241,3.65,796.468,-1.5781,53.5506,18.1119,,86.7394,121.5757,25.2739,,162.695,79.2989,165.0989,,46.4494,59898171218.32,0.4454,0.0398,1.232,0.0857,16.3431,,,,7044760295.05,,,,,,,,,,,,,,
2020-12-31,0.5,,0.4891,0.4645,6.5603,5.5997,0.6228,2.0848,1.6294,,4.1226,40.0837,4.3159,59.0187,40.3216,58.3493,31.3572,105.243,16.0423,8.678,,8.2944,18.9655,99.5694,0.0371,,3219711991.06,8.74,8.82,2339998349.98,-20.2984,-41.4309,1.1212,9.8346,30.1204,11.952,319.2621,1.1276,4.0613,0.1376,2616.2791,1.1844,303.9514,0.2444,0.5371,0.2415,2.7557,827.7729,-1.7773,54.0944,18.8973,1613.5465,84.8621,120.1004,25.8896,42.3946,162.0561,77.395,155.5868,3.3525,45.9056,61095560365.16,0.3906,0.0514,1.2456,0.1119,22.3571,,,,7130527090.6,,,,4453923.67,,,,1431631.67,3614315.97,,,4271645.39,4376870.8,
2021-03-31,0.2291,,0.2271,,6.9204,5.9558,0.206,2.0848,1.8561,,1.7775,61.2917,1.8316,134.0804,62.3044,37.6465,48.2394,22.9092,3.3104,1.7775,,7.7188,13.4551,98.4613,0.0809,,1466380912.7,3.81,3.95,1133760046.59,148.2959,,8.9244,17.186,8.0703,11.152,416.4739,0.2161,,0.038,2368.4211,0.2961,303.9514,0.0705,0.6341,0.326,4.0957,1148.6137,-2.5716,53.6939,19.7017,,86.2408,118.1565,26.8432,,161.5112,75.6907,152.0936,,46.3061,64929303539.94,0.4338,0.016,0.8993,0.0345,7.6342,,,,7331954225.37,,,,,,,,,,,,,,
2021-06-30,0.5362,,0.5319,0.4744,6.8165,5.8544,0.516,2.0848,1.7009,,4.002,54.8899,4.2012,128.9552,67.8803,43.8602,53.3657,111.4589,16.3513,8.3188,,7.5239,20.7228,80.8699,0.8961,,2778397147.51,9.08,8.93,2389901746.7,89.6964,458.0068,13.2795,15.6205,16.7742,10.7308,339.4305,0.5303,2.1888,0.0787,2287.1665,0.5685,316.6227,0.1502,0.6565,0.3865,3.3338,1268.7494,-2.3697,50.8753,18.8669,1332.6343,96.5591,121.5654,27.0524,46.9317,166.6475,82.6455,111.2207,3.8176,49.1247,67498023853.64,0.5136,0.0385,0.9624,0.0784,16.6156,,,,7443381722.76,,,,2313674.13,,,,,45728.44,,,9357006.92,903959.86,
2021-09-30,0.7525,,0.752,,6.935,5.9521,0.8231,2.0848,1.9222,,5.6156,54.6244,5.8957,116.4607,63.2406,44.1752,49.4966,75.2547,10.8514,5.6156,,8.9239,20.1713,86.3797,0.0286,,4183903493.95,12.63,12.87,3432439957.62,43.0916,95.9223,8.9194,12.7089,25.6457,10.5281,340.8661,0.7921,,0.1191,2267.0025,0.928,290.9483,0.2253,0.6058,0.309,3.9743,987.1883,-2.2556,51.7501,19.5061,,93.2365,121.6908,27.3746,,167.5595,80.0805,114.2408,,48.2499,67510588317.17,0.5414,0.0614,1.0937,0.1273,27.9998,,,,9656855909.14,,,,,,,,,,,,,,
2021-12-31,0.8203,0.8295,0.8295,0.7303,7.019,6.0008,1.0853,2.0848,1.969,,6.1078,34.4016,6.4193,53.7594,39.4083,63.6694,29.9628,141.1985,20.1166,10.5129,,7.4921,21.877,87.5514,0.0231,,4744866364.28,13.82,14.37,3678823218.12,71.7105,64.0751,6.9915,10.7479,36.724,9.8029,164.7522,2.1851,5.8389,0.2142,1680.6723,1.7257,208.611,0.4032,0.6514,0.3515,3.8254,788.4824,-2.8816,52.2596,19.2556,1321.2868,91.3524,122.3718,26.9251,47.3094,167.4609,73.5241,117.6792,3.9552,47.7404,67662020722.45,0.3964,0.0808,1.3229,0.1693,42.1553,,,,9687126007.8,,,,6450673.99,,,,1891805.07,,,,29678985.24,4025277.79,
2022-03-31,0.1559,0.1579,0.1579,,7.3015,6.2864,0.2189,2.0848,2.127,,1.1445,46.5043,1.1526,61.7206,40.1382,52.1585,30.4635,15.5911,2.1353,1.1445,,11.3422,14.1138,116.2072,0.1216,,1199023380.65,2.51,2.58,801565294.39,7.7681,-31.9438,5.5075,5.6983,7.2196,12.4661,254.741,0.3533,,0.0378,2380.9524,0.3041,295.9553,0.0715,0.6918,0.389,3.9713,523.1682,-3.437,53.597,18.9829,,86.5776,120.7022,26.1545,,163.4523,68.8479,125.3218,,46.403,68629183231.63,0.4277,0.0161,1.4041,0.0346,8.9687,,,,9793237999.43,,,,,,,,,,,,,,
2022-06-30,0.3413,0.347,0.347,0.3233,7.0475,6.0349,0.4305,2.0848,1.8559,,2.4538,41.1033,2.4966,66.4199,47.6294,57.8901,37.7567,95.8565,13.6014,6.8919,,12.6681,36.6554,86.4726,1.4031,,1871689565.72,5.75,5.55,1628796407.56,-10.0387,-36.3516,3.3895,3.8065,9.6359,18.6801,260.9074,0.6899,1.7451,0.0661,2723.1467,0.4865,369.9897,0.1285,0.6523,0.414,3.7687,549.5757,-2.0557,50.6709,16.0618,1396.3713,97.352,127.8856,24.0689,44.9831,168.4231,76.047,123.2469,3.6288,49.3291,70067364005.7,0.4763,0.031,1.2615,0.0627,13.7743,,,,9935451212.69,,,,41149231.35,,,,2156382.0,302000.0,,,32841606.05,753153.89,
2022-09-30,0.6185,0.6171,0.6171,,7.3918,6.2252,0.7972,1.9407,2.1638,,4.0633,38.5833,4.3171,57.2391,41.2658,60.5888,32.8485,61.8455,8.3668,4.0633,,10.458,31.739,93.7846,0.0395,,3659552236.93,9.91,9.62,2964927261.72,23.8321,-17.8185,6.587,13.5777,12.7451,21.1846,176.3553,1.531,,0.1314,2054.7945,1.0636,253.8548,0.2613,0.6181,0.3799,5.3343,577.3425,-2.6498,48.5649,20.0391,,105.9102,127.9199,29.2098,,180.7029,82.0418,125.9168,,51.4351,76676946117.37,0.4234,0.0524,1.2891,0.1018,26.448,,,,10717147362.01,,,,,,,,,,,,,,
2022-12-31,0.744,0.7392,0.7392,0.6796,7.5332,6.3403,1.0973,1.9406,2.2518,,4.777,32.0259,5.13,43.9949,34.8559,66.6997,28.2748,150.3875,19.9633,9.6563,,10.5784,39.9174,92.6698,0.0279,,4245226169.66,11.66,11.23,3423828879.88,-3.8933,-9.3078,7.3259,15.9563,16.8889,21.3158,131.8054,2.7313,2.4726,0.1814,1984.5645,1.4866,242.1633,0.3616,0.6879,0.4984,7.2917,518.6539,-3.7694,48.37,20.4613,471.6683,106.7395,127.9028,29.7267,67.7606,182.0077,78.2559,132.3219,10.2551,51.63,78458345074.07,0.417,0.0705,1.4749,0.1365,40.5131,,,,11089989971.83,,,,263703609.37,33468052.66,26190463.8,,583769.95,56723.04,,,18726497.05,13251033.52,
2023-03-31,0.2526,0.2436,0.2436,,7.8145,6.5705,0.3222,1.9406,2.4953,,1.5896,45.598,1.6057,69.7324,44.1646,53.7596,35.063,25.2615,3.2327,1.5896,,8.7813,14.5101,103.4922,0.0793,2.093,1654980018.42,3.71,3.77,1178526591.22,40.7708,62.0249,7.0251,16.6511,3.1161,28.8823,117.5395,0.7657,,0.0458,1965.0655,0.36,250.0,0.0939,0.8085,0.6201,7.4602,704.1113,-6.4864,49.1742,20.6894,,103.3587,123.8645,29.614,,175.9788,75.94,136.3924,,50.8258,80056724211.66,0.4472,0.0203,1.2755,0.0399,12.1755,,,,11323722770.69,,,,,,,,,,,,,,
2023-06-30,0.5136,0.4927,0.4927,0.4661,7.6471,6.3936,0.7207,1.9406,2.2846,,3.2431,44.435,3.2704,69.7032,45.106,55.026,36.2615,133.4687,17.4535,8.4271,,9.0932,18.9939,98.5937,0.9351,5.3956,3170888328.52,7.71,7.47,2348162479.7,56.7105,50.5047,8.5073,13.8728,5.8996,30.5105,114.3511,1.5741,0.9015,0.0902,1995.5654,0.7289,246.9475,0.1866,0.6861,0.5244,4.0618,702.8749,-3.5476,48.2834,20.7345,494.873,107.1107,126.3761,30.0422,65.3029,180.6462,81.5128,128.8105,9.7567,51.7166,79787685491.34,0.5088,0.0455,1.4032,0.088,24.4368,,,,11527519206.01,,,,341896696.03,64744684.64,42294786.53,,351818.0,9434.0,,,942994.76,18589449.35,
