日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.2875,0.24,0.24,,4.7989,4.0983,-0.3307,1.4183,1.5887,,2.196,21.566,2.3113,7.5804,6.6368,77.4565,5.8666,28.7547,5.992,2.196,22.5435,15.1978,12.9347,303.8459,0.0143,3.8863,30336057000,5.79,5.83,5989111000,-4.3477,-11.9975,16.4299,9.4598,1.6573,162.9156,158.4693,1.7038,,0.394,685.2792,0.5894,458.093,1.0757,1.2264,0.8754,21.4569,1001.7236,0.071,36.6498,0.8957,,172.8527,84.385,2.3856,,86.4473,154.4391,168.3662,,63.3502,375777968000,-0.0675,-0.0253,-1.15,-0.0399,-4.5335,,,,8813981000,1324986000.0,,,,,,,,,,,,,
2017-12-31,0.4534,0.37,0.38,0.31,4.9434,4.24,0.5648,1.416,1.7086,,3.4682,21.6793,3.6473,7.7913,6.9869,77.3189,6.1662,174.4658,35.2928,13.3458,22.6805,15.346,21.7572,297.0658,0.0159,13.3854,45746101000,8.88,9.14,8750109000,-8.1444,-6.4584,14.5914,10.8954,2.7815,129.4266,120.9596,2.9762,3.6742,0.5915,608.6221,0.8865,406.0914,1.5885,1.2554,0.9841,36.0173,1328.2379,0.0858,37.8146,1.1887,246.3992,164.4481,81.8018,3.0476,60.8411,84.3731,146.5783,171.8628,15.3469,62.1854,375170887000,0.0768,0.0432,1.2457,0.0695,7.9655,,,,11213510000,1429188000.0,,,5483673000.0,2197944000.0,1953278000.0,,1217248000.0,359615000.0,,,95588000.0,75665000.0,115612000.0
2018-03-31,0.0535,0.04,0.04,,4.9938,4.2769,-0.3272,1.416,1.7543,,0.412,21.6927,0.4105,6.209,4.9646,77.2741,4.6604,5.3463,1.0706,0.412,22.7261,17.5367,17.8983,364.5247,0.0891,0.1092,7141873000,1.04,1.04,1010037000,-1.9928,2.3372,4.2375,8.1969,0.4054,222.003,220.9673,0.4073,,0.0881,1021.5664,0.1298,693.3744,0.2309,1.2372,0.895,26.5058,821.2381,0.0907,38.4859,1.1765,,159.8353,81.5732,2.9662,,84.0667,145.1221,170.6187,,61.5141,372388316000,-0.2852,-0.0252,-6.1193,-0.041,-4.6114,,,,11402367000,,,,,,,,,,,,,,
2018-06-30,0.1721,0.1359,0.1435,0.1172,4.9407,4.216,-0.3673,1.414,1.7201,,1.3138,22.3166,1.3153,8.0965,6.8358,76.7418,5.7253,154.267,31.2235,11.7736,23.2582,10.7755,10.2927,311.5938,,1.4848,19257182000,3.4,3.39,3362503000,-2.7347,7.3071,5.8815,4.2604,,,175.9187,1.0232,1.5073,0.2297,783.6308,0.3377,533.0175,0.6084,1.2068,0.8563,22.3475,904.0492,0.091,37.7076,1.0594,249.1006,165.1986,82.669,2.7328,59.137,84.9917,152.1304,166.2986,15.1375,62.2924,376033676000,-0.1222,-0.028,-2.1338,-0.045,-4.979,,,,12539843000,,,,4925708000.0,3009687000.0,3567369000.0,,1497602000.0,300238000.0,,,248049000.0,191923000.0,788633000.0
2018-09-30,0.3028,0.26,0.26,,5.0826,4.3388,-0.0255,1.4141,1.839,,2.1827,22.0358,2.2475,8.6818,7.4367,77.0944,6.4196,30.2797,5.9575,2.1827,22.9056,10.7724,16.8004,286.0328,,5.9088,29828956000,6.05,6.11,5633626000,-3.768,5.3036,5.9136,5.9483,,,175.8958,1.535,,0.3501,771.2082,0.5081,531.3915,0.9409,1.2041,0.8535,23.4525,995.4061,0.0714,36.6378,0.8429,,172.942,80.95,2.2489,,82.8123,160.2049,163.006,,63.3622,398130210000,-0.0054,-0.0018,-0.0841,-0.0029,-0.3174,,,,12822284000,4084055000.0,,,,,,,,,,,,,
2018-12-31,0.4529,0.39,0.39,0.28,5.2157,4.4761,0.6575,1.4157,1.9553,,3.6357,21.2332,3.5481,7.8671,6.7257,77.8364,5.9332,185.0709,35.4834,14.8559,22.1636,10.2501,17.3472,303.201,0.0291,8.378,46518225000,8.8,9.06,8144175000,3.8245,-0.1002,5.5087,-4.7039,3.0883,116.569,116.4747,3.0908,3.7998,0.598,602.0067,0.9072,396.8254,1.5029,1.2079,0.9153,26.4494,1299.1887,0.0225,41.8671,0.2461,259.2622,138.8509,86.3489,0.5845,59.0037,86.8566,126.4201,180.1355,16.1486,58.1329,357523050000,0.0861,0.0528,1.4517,0.0908,10.0182,,,,13765792000,1622252000.0,,,4955465000.0,2411319000.0,4425167000.0,,987198000.0,952572000.0,,,326745000.0,57511000.0,650499000.0
2019-03-31,0.0708,0.06,0.06,,5.3183,4.5455,-0.1552,1.415,2.0174,,0.5389,21.1938,0.5534,7.0674,6.0755,77.9282,5.1249,7.0837,1.332,0.5389,22.0718,11.0722,7.3671,333.6516,,0.2991,8407122000,1.36,1.38,1483545000,20.4869,32.4977,6.4968,1.2992,,,182.964,0.4919,,0.108,833.3333,0.1665,540.5405,0.2624,1.2195,0.874,24.2932,1024.879,0.0232,40.4606,0.2754,,147.1539,83.39,0.676,,83.9576,134.4997,175.7189,,59.5394,377226401000,-0.1123,-0.0118,-2.1916,-0.0198,-2.1814,,,,14415550000,1596693000.0,,,,,,,,,,,,,
2019-06-30,0.1939,0.16,0.17,0.15,5.2738,4.4925,-0.4666,1.4152,1.9714,,1.3942,21.7086,1.4709,8.0601,6.9207,77.5316,5.7876,167.9288,31.8418,12.0746,22.4684,9.6937,5.3961,306.111,0.876,0.7941,20872128000,3.71,3.65,4231283000,11.422,12.6349,6.7422,6.143,1.2448,144.6015,152.9572,1.1768,1.6705,0.2541,708.3825,0.3877,464.2765,0.6388,1.1881,0.8714,20.0468,2276.0236,0.0333,37.9205,0.355,263.7998,163.7099,85.5567,0.9275,57.3724,86.3576,150.2038,168.3299,14.3747,62.0795,399133484000,-0.1393,-0.0335,-2.4063,-0.054,-5.9269,,,,14846672000,1680458000.0,,,5822842000.0,2662009000.0,4843553000.0,,1027489000.0,554539000.0,,,861660000.0,102692000.0,658012000.0
2019-09-30,0.3368,0.29,0.29,,5.4084,4.6162,-0.1929,1.4152,2.0959,,2.348,21.7903,2.5132,8.549,7.3407,77.4515,6.2552,33.6791,6.2272,2.348,,9.6869,5.0052,289.9855,0.0345,1.1492,33670381000,6.35,6.41,7715853000,14.1499,11.2264,6.4089,3.3942,2.0005,134.9663,146.4685,1.8434,,0.4018,671.9761,0.6108,442.0432,1.0136,1.1963,0.8753,24.2181,2707.193,0.0484,37.7061,0.5367,,165.2093,84.6123,1.4035,,85.8168,151.3777,168.2504,,62.2939,411643536000,-0.0358,-0.0134,-0.5726,-0.0216,-2.378,,,,14939207000,1718832000.0,,,,,,,,,,,,,
2019-12-31,0.4817,0.4,0.41,0.26,5.5343,4.7352,0.7851,1.4198,2.1992,,3.6039,22.236,3.7306,8.2455,6.9092,76.9177,6.0363,204.1252,36.8836,15.2726,,10.1892,17.6959,306.6099,0.0279,7.774,50922766000,8.68,8.92,7578865000,4.5317,6.3484,6.1087,7.2861,3.6962,97.3973,118.4912,3.0382,3.9062,0.618,582.5243,0.9567,376.2935,1.4846,1.255,0.9511,29.6362,4550.2359,0.0507,41.4077,0.6751,266.8421,141.5011,81.9966,1.6043,57.0789,83.3335,127.656,181.2827,15.5177,58.5923,383572485000,0.0984,0.0587,1.6298,0.1002,11.256,,,,15570696000,1658234000.0,,,4754799000.0,2274474000.0,4372282000.0,,860367000.0,383324000.0,,,725883000.0,294238000.0,686210000.0
2020-03-31,0.0339,0.02,0.03,,5.5624,4.7574,-0.315,1.4201,2.2253,,0.2449,20.6148,0.2491,4.5271,3.7251,78.6467,2.9105,3.3868,0.6089,0.2449,,12.4577,7.8701,495.8064,,-0.1151,6884351000,0.55,0.55,472890000,-15.8129,-52.1893,4.5898,5.1943,0.5244,171.6247,227.8481,0.395,,0.0856,1051.4019,0.1297,693.909,0.2097,1.2441,0.9039,27.5045,297.8966,0.0575,40.2281,0.7502,,148.5824,81.8338,1.8308,,83.3599,134.6661,177.2558,,59.7719,396820597000,-0.2707,-0.0228,-9.3008,-0.0381,-4.2643,,,,15615767000,1716223000.0,,,,,,,,,,,,,
2020-06-30,0.1566,0.13,0.13,0.11,5.5319,4.7164,-0.5152,1.4206,2.1817,,1.0662,20.5737,1.1165,6.968,6.0242,78.7146,5.0271,180.587,32.6444,12.295,,9.6895,6.0709,331.3223,1.0911,0.5729,18393557000,2.73,2.72,3055866000,-7.0139,-19.2334,4.8939,5.6098,1.2549,143.4377,175.3531,1.0265,1.5247,0.2221,810.4457,0.3327,541.028,0.563,1.2016,0.8813,25.3609,1241.4742,0.0714,37.6634,0.8131,274.9067,165.5097,83.442,2.1134,54.9573,85.2435,152.183,167.6971,13.7004,62.3366,421524117000,-0.1654,-0.0351,-3.2898,-0.0563,-6.2077,,,,15706691000,1327295000.0,,,6241194000.0,2272534000.0,4018949000.0,,447412000.0,600471000.0,,,502775000.0,506602000.0,795262000.0
2020-09-30,0.2895,0.23,0.24,,5.6579,4.8186,-0.5285,1.4206,2.2897,,1.9002,21.2269,2.0244,7.7644,6.7335,78.043,5.6988,28.947,5.1162,1.9002,,10.0236,5.1681,307.8799,,0.9502,30943541000,4.91,4.93,5281847000,-5.6594,-14.0504,4.6141,6.203,1.9052,141.7174,169.0247,1.5974,,0.3552,760.1351,0.5305,508.9538,0.9077,1.2039,0.8747,20.6729,1375.4487,0.1156,37.142,1.3362,,169.2372,82.4963,3.4726,,85.4641,156.2466,165.9881,,62.858,437177698000,-0.1041,-0.0347,-1.8258,-0.0552,-6.1194,,,,15633384000,1347228000.0,,,,,,,,,,,,,
2020-12-31,0.4817,0.38,0.39,0.27,5.8937,4.9835,-0.0708,1.4271,2.43,,3.5229,21.4996,3.5629,7.9165,6.7286,77.7289,6.0719,219.8442,37.3018,16.0795,,10.2284,8.8339,306.0779,0.0285,2.3395,48945194000,7.92,7.93,7648492000,-0.5916,-0.0046,6.4932,2.2963,3.4577,104.1155,125.9314,2.8587,3.8532,0.5868,613.4969,0.9089,396.0832,1.3883,1.2645,0.9457,25.6299,2028.7497,0.0805,43.1065,1.0711,288.4196,131.9834,82.2947,2.4244,54.3435,84.3395,119.2466,186.5961,14.9458,56.8935,392380368000,-0.0089,-0.0052,-0.147,-0.0091,-1.0291,,,,16119503000,1169010000.0,,,3328013000.0,1379345000.0,3519081000.0,,628342000.0,481048000.0,,,270363000.0,228534000.0,660292000.0
2021-03-31,0.0575,0.05,0.05,,5.9618,5.0362,-0.4504,1.432,2.4767,,0.3877,20.4768,0.4034,5.4934,4.5893,78.7707,3.9684,5.746,0.9638,0.3877,,10.7327,4.5445,412.9958,,-0.1716,8508916000,0.93,0.93,983771000,24.4311,69.6592,7.1804,7.1732,0.5391,166.9449,191.775,0.4693,,0.1016,885.8268,0.1566,574.7126,0.2443,1.245,0.9058,23.8184,1295.9107,0.1242,40.2308,1.6142,,148.5658,81.131,3.8575,,84.3862,135.8812,176.1101,,59.7692,425285527000,-0.3111,-0.0304,-7.8392,-0.0509,-5.7295,,,,16823377000,975524000.0,,,,,,,,,,,,,
2021-06-30,0.1693,0.14,0.14,0.1,5.8817,4.9431,-0.4032,1.433,2.3894,,1.1109,20.3087,1.1711,6.8997,5.9154,78.974,5.0892,197.7883,33.6279,12.9797,,9.9951,6.7762,328.1916,,0.4125,19387488000,2.81,2.75,2799866000,6.779,8.0988,6.322,3.7472,1.1352,158.5624,164.4887,1.0943,1.6351,0.2301,782.2686,0.3538,508.762,0.565,1.2095,0.8974,22.103,1885.2696,0.1458,38.5981,1.674,290.4198,159.08,83.6863,4.1568,52.8253,87.3158,146.3488,170.5534,13.2905,61.4019,437319629000,-0.1212,-0.0265,-2.3817,-0.0431,-4.8272,,,,17156650000,2515396000.0,,,4956792000.0,1647505000.0,3469640000.0,,467717000.0,297285000.0,,,314851000.0,254288000.0,684371000.0
2021-09-30,0.2712,0.23,0.23,,6.2399,5.0689,-0.0494,1.4671,2.4756,,1.7393,20.4591,1.8533,7.0212,5.9886,78.8241,5.387,27.1161,4.3456,1.7393,,10.2375,8.294,324.5646,,0.8972,29555175000,4.44,4.47,4627265000,-0.9023,-6.325,10.2864,2.3438,1.7502,154.2681,167.5666,1.6113,,0.344,784.8837,0.5232,516.055,0.8297,1.265,0.9373,24.9544,1881.5936,0.1237,40.0245,1.7514,,149.8472,77.5219,4.1923,,80.9141,137.9238,174.7275,,59.9755,447424066000,-0.0098,-0.0032,-0.1823,-0.0053,-0.5932,,,,17204949000,2133524000.0,,,,,,,,,,,,,
2021-12-31,0.4327,0.36,0.36,0.26,6.3519,5.177,0.7175,1.4595,2.5686,,2.9093,19.8208,3.0316,6.8054,5.6842,79.4323,5.501,231.098,36.3827,15.5385,,9.3588,8.4788,325.2818,0.0417,0.7318,44741932000,6.93,6.71,7520274000,-0.8453,-10.1679,7.7745,8.7788,3.1145,115.5884,124.8699,2.883,3.821,0.5511,653.239,0.8524,422.3369,1.2846,1.2984,1.0135,29.8791,3718.1763,0.1159,42.7086,1.7464,306.3331,134.145,77.4425,3.9286,52.47,80.6093,122.3373,183.9085,13.9419,57.2914,426826499000,0.0912,0.0482,1.6584,0.0842,9.5533,,,,17203832000,2002484000.0,,,3832126000.0,1620749000.0,3596676000.0,,419022000.0,323318000.0,,,441344000.0,114717000.0,1187088000.0
2022-03-31,0.0192,0.01,0.01,,6.3661,5.1784,-0.3142,1.4598,2.5763,,0.1283,19.7303,0.1285,2.9609,2.4247,79.3935,1.7936,1.9153,0.3009,0.1283,,12.2066,4.9039,720.5754,,-0.1619,6046838000,0.15,0.15,-157424000,-26.2465,-66.6664,6.7818,0.7327,0.4219,213.3207,246.7105,0.3648,,0.0717,1255.2301,0.1089,826.4463,0.1679,1.2872,0.9601,25.722,1646.4259,0.0574,42.6467,0.847,,134.4847,77.93,1.9473,,79.4777,122.4061,184.1791,,57.3533,428401601000,-0.2942,-0.021,-16.4051,-0.0367,-4.0988,,,,17167828000,2011493000.0,,,,,,,,,,,,,
2022-06-30,0.1421,0.11,0.11,0.07,6.2946,5.0941,-0.0672,1.4449,2.4949,,0.9126,19.3244,0.9335,6.619,5.7008,79.8719,5.0161,210.6362,33.4628,13.5288,,9.4137,3.4176,324.0688,1.4382,-0.1479,15710177000,2.14,2.08,1875154000,-14.8401,-16.0633,7.0213,2.1738,1.0291,174.9101,191.3265,0.9408,1.3772,0.1861,967.2219,0.2807,641.254,0.448,1.2263,0.9124,24.5897,-3774.0488,0.0632,40.4293,0.7817,308.506,147.3451,80.1143,1.8968,50.9501,81.6633,137.0402,173.8753,13.1049,59.5707,446826196000,-0.0237,-0.0043,-0.4731,-0.0072,-0.7904,,,,17759809000,311316000.0,,,8678713000.0,1682801000.0,4425466000.0,,284774000.0,184020000.0,,,626878000.0,112558000.0,1189103000.0
2022-09-30,0.2699,0.21,0.21,,6.4217,5.2032,0.3436,1.4449,2.5958,,1.6892,19.8255,1.7498,7.4986,6.4613,79.4222,5.7142,26.9921,4.2033,1.6892,,9.1383,4.0904,296.0271,,0.1806,26876061000,4.04,4.02,4221343000,-6.1583,-0.4573,2.913,2.4949,1.7049,158.3671,182.4078,1.4802,,0.3062,881.7766,0.4582,589.2623,0.7396,1.2377,0.904,23.5411,-2736.0186,0.0621,40.1877,0.8114,,148.8321,78.0815,1.979,,79.6579,138.706,173.0721,,59.8123,458586639000,0.0727,0.0215,1.2728,0.0359,3.914,,,,17816230000,602260000.0,,,,,,,,,,,,,
2022-12-31,0.5001,0.41,0.41,0.28,6.6548,5.4024,0.8346,1.4409,2.7681,,3.2461,20.4891,3.3033,8.1395,7.1678,78.7776,6.4377,252.0294,37.8717,16.359,,9.322,2.7724,283.3692,0.0373,1.0712,45678174000,7.52,7.35,7971053000,-1.2374,15.5798,4.7695,3.5878,2.7528,130.7759,127.6596,2.82,3.6891,0.5131,701.6176,0.7818,460.4758,1.1945,1.2773,0.9996,26.7724,-4592.9348,0.0967,43.1958,1.3788,311.2682,131.5041,76.9655,3.0932,51.4162,79.4221,122.2603,182.4571,13.8774,56.8042,442140146000,0.1074,0.0542,1.669,0.0954,10.5333,,,,18260754000,236361000.0,,,7939643000.0,1547684000.0,4323054000.0,,232770000.0,286325000.0,,,223823000.0,488355000.0,1044147000.0
2023-03-31,0.0364,0.02,0.02,,6.691,5.4243,-0.252,1.4403,2.7895,,0.2331,20.6774,0.2347,4.4339,3.7859,78.4912,3.2279,3.6418,0.5443,0.2331,,12.3857,20.8861,508.5079,,0.7502,6695061000,0.4,0.4,203580000,5.6486,90.1358,5.1044,4.6656,0.3752,239.8721,243.9024,0.369,,0.0727,1237.9642,0.1109,811.5419,0.1691,1.2628,0.9415,23.212,1041.3225,0.1048,42.8255,1.4265,,133.5058,78.2008,3.2235,,80.8056,124.2499,181.2556,,57.1745,448389293000,-0.2234,-0.0161,-6.9201,-0.0282,-3.1149,,,,18427663000,1712445000.0,,,,,,,,,,,,,
