日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,1.2179,1.21,1.21,,9.6105,9.6484,0.1557,1.0641,7.0497,,5.6037,7.7965,5.5471,11.1402,11.1456,88.2162,11.3726,121.7886,12.6725,5.6037,11.7838,9.6867,96.8935,68.6869,0.0,,4009836158.75,12.54,12.93,4638654413.67,-4.0588,-24.2752,18.8957,3.7376,29.4285,9.1748,51.1199,5.2817,,0.4878,553.5055,0.8024,336.4905,1.1492,1.2041,1.0129,46.4542,-1388.7879,0.0006,44.2194,0.0063,,126.1453,91.3974,0.0142,,91.4104,111.9109,194.1941,,55.7806,104378966918.19,0.0145,0.0072,0.1278,0.0128,1.4477,,,,14733766287.67,,,,,,,,,,,,,,
2017-12-31,1.5009,,1.49,1.19,9.8827,9.9109,-0.2852,1.0618,7.326,,6.7924,9.4675,6.7801,8.8467,8.9382,86.6906,9.0092,382.6057,38.7147,17.3147,,10.9151,96.584,105.4904,0.0,,7575149432.1,14.99,15.65,5716114648.34,1.8713,-29.8558,9.4803,-0.3618,48.4094,7.4366,31.0634,11.5892,4.3946,0.7526,478.3417,1.2429,289.6452,1.7621,1.1493,1.0639,41.4477,-1267.8563,0.0008,44.7238,0.0062,238.2055,123.5946,91.3603,0.0139,64.0848,91.3729,115.0561,186.9228,18.7753,55.2762,106125114622.69,-0.0171,-0.0129,-0.19,-0.0233,-2.5083,,,,14098523896.97,,,,320269522.88,106193915.65,,,447067.45,1485647.87,,,212077835.97,6624999.32,
2018-03-31,0.2826,0.29,0.29,,10.1609,10.1963,0.5489,1.0618,7.6158,,1.2665,8.3356,1.2726,6.7435,6.9236,87.997,6.7824,28.2595,2.7812,1.2665,12.003,10.2217,82.7603,121.3213,0.0001,,1668012637.58,2.84,2.88,896758297.55,13.263,-43.2341,6.6875,-4.0541,10.3564,8.6903,25.0703,3.5899,,0.1876,479.7441,0.3207,280.6361,0.4158,1.2087,1.1085,45.9171,-1000.9503,,45.5362,,,119.6057,,,,92.5058,105.1508,,,54.4638,107165793150.29,0.1317,0.0246,1.9425,0.0452,5.1377,,,,15246955386.54,,,,,,,,,,,,,,
2018-06-30,0.3368,0.34,0.34,0.14,9.8253,9.8519,0.9165,1.0618,7.2118,,1.6109,10.496,1.5663,4.4887,4.6455,85.8934,4.538,282.4513,28.7473,13.5096,14.1066,12.5505,82.0068,229.1242,1.3341,,3741071284.02,3.4,3.39,695716688.41,6.2214,-65.3456,5.0335,-6.4053,19.0984,9.4249,27.612,6.5189,1.8172,0.3451,521.5879,0.6081,296.0039,0.7531,1.1684,1.067,51.635,-624.006,,46.9945,,244.4482,112.791,,,61.7692,97.377,98.7787,,19.2247,53.0055,100410971452.44,0.1235,0.0438,2.7211,0.0827,9.4428,,,,15638035950.97,,,,24457498.59,2514884.5,25015314.03,,10141614.24,1000000.0,,,1072883.6,290443.07,878696.9
2018-09-30,0.2438,0.24,0.24,,9.737,9.7635,0.1924,1.0618,7.1189,,1.2373,11.6643,1.1666,2.3089,2.3693,84.78,2.3491,24.3838,2.5042,1.2373,15.22,13.0029,104.4256,498.5164,,,5814871464.27,2.48,2.46,-15753465.6,-3.0711,-79.9786,1.3164,-9.3256,23.9036,11.2954,35.4922,7.6073,,0.4966,543.6971,0.9169,294.4705,1.0581,1.1126,0.9567,37.845,-240.0107,,49.4092,,,102.3916,,,,104.0595,88.377,,,50.5908,94645030905.55,0.0185,0.0098,0.7889,0.0193,2.2354,,,,16221883561.62,,,,,,,,,,,,,,
2018-12-31,0.1506,,0.14,-0.66,9.6099,9.6291,-0.8094,1.053,7.0184,,0.7737,11.1751,0.7248,0.9894,-0.3038,85.3468,1.0911,376.3748,39.1654,19.3349,,11.5221,119.7701,1125.5848,0.0001,,7408884036.29,1.47,1.45,-3165070272.21,-17.1398,-89.9651,-2.7606,-11.9069,41.2274,8.7321,30.4868,11.8084,3.066,0.6643,541.9238,1.2513,287.7008,1.4164,1.0012,0.8873,23.1245,-54.1287,,49.3673,,197.8973,102.5632,,,57.3376,108.9326,93.5151,,24.9459,50.6327,93488854098.95,-0.0586,-0.0416,-5.3742,-0.0821,-9.0071,,,,13275170118.83,,,,34680938.03,11214542.66,24746917.82,,77209604.94,5320836.56,,,5113633.1,253452.0,371196.35
2019-03-31,-0.4379,-0.44,-0.44,,9.2322,9.2527,0.6785,1.053,6.5819,,-2.1936,1.3502,-2.2211,-11.7985,-12.7713,94.9807,-13.1369,-43.7871,-4.7429,-2.1936,5.0193,9.1193,19.0703,-10.6186,,,216134006.3,-4.72,-4.62,-2161147810.27,-20.0032,-254.9465,-9.1398,-10.543,,,32.9032,2.7353,,0.1691,532.2295,0.3636,247.5248,0.3538,1.0278,0.8857,27.5599,4898.1737,,46.2504,,,116.2142,,,,115.0807,98.3943,,,53.7496,95867326904.1,0.2036,0.034,,0.0632,7.4696,,,,12878016098.27,,,,,,,,,,,,,,
2019-06-30,-0.4673,-0.47,-0.47,-0.61,9.1359,9.1559,0.8787,1.053,6.534,,-2.4221,4.6061,-2.4112,-6.8394,-7.1419,91.7781,-7.5113,343.8812,37.6407,17.8258,8.2219,8.7253,4.8012,-64.6817,-0.0386,,1376098995.14,-5.09,-4.97,-2911767596.44,-16.1801,-238.738,-7.0171,-7.7302,17.4641,10.3069,34.8675,5.1624,1.256,0.321,560.7477,0.6979,257.9166,0.6637,1.0371,0.8976,25.7683,2297.0817,,47.3577,,180.914,111.159,,,56.3856,114.5172,93.1814,,26.1769,52.6423,92648982677.77,0.1413,0.0456,,0.0865,10.3224,,,,13951703216.21,,,,50443014.41,30065004.51,56209068.32,,207186837.75,30535.49,,,,,
2019-09-30,-0.5552,,-0.55,,9.0514,9.0717,0.7824,1.053,6.4462,,-2.869,8.2874,-2.8606,-5.4649,-5.5762,88.2109,-5.9107,-55.5242,-6.1343,-2.869,,10.689,21.0485,-148.0911,,,3738875089.53,-6.11,-5.93,-3533261383.35,-9.5007,-327.7096,-7.0407,-1.7944,25.9868,10.3899,36.3421,7.4294,,0.484,557.8512,1.0289,262.4162,1.0068,1.0776,0.9372,25.4612,2008.525,,46.7696,,,113.814,,,,111.4791,94.962,,,53.2304,92946725363.81,0.0833,0.0404,,0.076,9.1031,,,,12239728020.92,,,,,,,,,,,,,,
2019-12-31,-0.5516,,-0.55,-0.99,9.1479,9.1675,0.8083,1.1173,6.5112,,-2.7138,11.1546,-2.7724,-3.2317,-2.9848,85.321,-3.7526,332.3429,36.33,16.3509,,9.4419,100.1008,-351.1737,,,7874602637.37,-6.01,-5.86,-4762446597.61,6.4813,-466.2262,-4.8076,4.4157,62.8146,5.7312,24.7825,14.5264,2.7619,0.7388,487.2767,1.5211,236.6708,1.5673,1.0076,0.939,20.4458,1274.9398,0.1481,45.0066,0.0566,158.0369,122.1899,109.1408,0.1257,59.9003,109.2781,112.1878,187.4821,28.4785,54.9934,97617053590.38,0.055,0.0398,,0.0723,7.8844,,,,11008336989.09,,,,141612978.25,33700863.1,,,190277683.92,4480529.56,,,1667806094.07,503954545.01,
2020-03-31,0.1298,0.13,0.13,,9.2826,9.3037,0.8652,1.1173,6.6426,,0.6544,4.8886,0.6465,5.7479,5.9742,91.2752,5.3923,12.9839,1.3987,0.6544,,8.8747,210.1363,81.7904,,,565323507.29,1.41,1.42,-1793324817.62,-27.7604,,0.5453,-0.609,8.6642,10.3876,32.6217,2.7589,,0.1199,750.6255,0.2414,372.8252,0.2613,1.0804,0.9803,31.9232,-2395.6238,0.0161,46.7876,0.058,,113.7319,109.9993,0.1239,,110.1357,96.0138,210.8696,,53.2124,95283479873.92,0.3593,0.0436,6.6638,0.082,9.7204,,,,12919233828.66,,,,,,,,,,,,,,
2020-06-30,0.5417,,0.54,-0.54,9.6975,9.7173,1.4393,1.1173,7.0531,,2.5307,5.6152,2.5962,8.3887,8.5771,90.705,7.9362,465.453,47.9971,21.7448,,7.1284,106.7732,65.9402,,,1840755398.02,5.58,5.74,-2616888301.47,9.7265,,6.1477,10.9583,20.8914,8.616,22.4461,8.0192,1.2036,0.3271,550.2904,0.631,285.2615,0.7244,1.1616,1.0752,37.0633,-2746.9691,0.2059,45.3045,1.5129,174.6244,120.7288,100.768,3.2315,57.4514,104.133,103.7139,202.3735,25.9439,54.6955,102801758302.93,0.2109,0.0672,2.657,0.1229,14.7869,,,,12808010205.56,,,,124986062.13,49822288.08,,,110947847.63,7818383.63,,,51044853.03,24464905.99,
2020-09-30,0.7255,,0.73,,9.8859,9.9058,1.4616,1.1173,7.2371,,3.1262,7.4778,3.3331,5.6618,5.6902,88.8036,6.2396,72.5497,7.3387,3.1262,,7.6172,110.9719,131.8911,,,4175730786.84,7.33,7.61,-2097839766.98,23.7749,,9.2189,19.9128,37.1403,7.2697,22.4052,12.0508,,0.5342,505.4287,0.9906,272.5621,1.2218,1.1515,1.063,39.2599,-1946.0946,0.1872,42.5987,1.3955,,134.7489,98.5528,3.1719,,101.7812,118.7471,188.8107,,57.4013,111454983833.18,0.1257,0.063,2.0146,0.1097,12.8036,,,,12285663719.73,,,,,,,,,,,,,,
2020-12-31,0.6131,,0.68,-0.66,9.9714,9.9583,1.9905,2.038,6.398,,2.7196,10.4816,3.0096,3.1217,3.103,85.7009,3.8887,463.1716,46.4502,20.5446,,8.8412,120.3925,341.3637,,,8863798845.89,6.22,7.13,-3249984527.77,19.7893,,21.7285,23.8675,56.7647,6.342,23.2048,15.514,3.0229,0.7739,465.1764,1.3807,260.7373,1.7362,1.1645,1.0692,51.1268,-1135.1489,0.0928,44.2294,0.7901,189.9826,126.0941,88.2256,1.7549,56.6362,89.8016,118.8256,182.4908,23.2807,55.7706,120915805349.52,0.1262,0.0883,3.2465,0.1583,17.0562,,,,12109089795.67,,,,371018064.79,60086826.22,,,25223574.66,36342451.32,,,129964617.73,194978317.34,
2021-03-31,0.1572,0.16,0.16,,10.0959,10.0828,1.3303,2.0936,6.4653,,0.668,10.5522,0.687,2.5647,2.4359,85.8904,2.6697,15.7185,1.5569,0.668,,6.7115,37.216,427.8733,,,3379591125.6,1.56,1.58,720085110.43,176.9553,37.1175,23.1871,34.3245,14.7715,6.0928,16.5332,5.4436,,0.2573,349.7862,0.4114,218.7652,0.5909,1.2278,1.1664,58.2101,-648.8652,0.0622,42.9082,0.7464,,133.0555,80.876,1.7098,,82.2828,124.5358,180.5144,,57.0918,127989062491.55,0.2259,0.0565,8.463,0.099,10.73,,,,12389940077.21,,,,,,,,,,,,,,
2021-06-30,0.3318,,0.32,0.14,9.9808,9.954,3.2537,2.1085,6.32,,1.3836,11.6409,1.4361,3.4332,3.2359,84.6826,3.1786,436.1511,43.699,18.1859,,7.2722,19.0282,354.5602,,,6610260002.79,3.19,3.22,739756972.08,73.2207,-30.6209,16.571,26.9021,30.1307,5.974,18.8229,9.5628,2.1336,0.4518,398.4064,0.7106,253.3071,1.0538,1.2361,1.178,67.8601,-697.4945,0.0394,41.6162,0.5015,216.49,140.2909,79.2219,1.1908,53.3599,80.1767,130.7339,177.9671,19.2232,58.3838,130457601160.37,0.3117,0.1357,9.8055,0.2324,25.1679,,,,11571676934.12,,,,134148970.29,145670057.07,,,16331905.8,4154134.53,,,27392882.62,180111464.0,
2021-09-30,0.4027,,0.39,,7.3044,7.2854,2.9776,1.2309,4.6801,,2.3253,12.2367,2.4263,4.2451,3.9862,84.0967,3.8726,40.2747,5.5138,2.3253,,7.1014,22.5352,303.8583,,,9691433284.33,5.39,5.5,1739793549.08,41.8289,-11.9741,17.161,18.3437,33.5909,8.0379,23.263,11.6064,,0.6265,430.9657,0.9856,273.9448,1.4518,1.2457,1.1675,73.793,-599.1744,0.0378,42.173,0.4961,,137.1186,78.3221,1.1626,,79.2434,127.9162,179.4312,,57.827,131899923709.66,0.2863,0.1719,7.3931,0.2973,32.1634,,,,12646190443.24,,,,,,,,,,,,,,
2021-12-31,0.4722,0.4631,0.47,0.217,7.3199,7.3024,3.0099,1.2809,4.7039,,2.6618,12.8595,2.8123,3.8598,3.5481,83.3623,3.428,350.2552,47.85,19.7423,,7.0042,28.889,353.8896,,,13520738662.46,6.37,6.53,1652771338.77,24.3318,9.6014,4.4613,11.9826,55.0968,6.534,26.3287,13.6733,4.061,0.8204,438.8103,1.282,280.8112,1.9231,1.1975,1.1075,68.2939,-389.2426,0.0399,41.2587,0.4431,236.4138,142.3729,78.3905,1.0626,50.5378,79.2324,137.3042,170.8047,17.4519,58.7413,135404623479.63,0.2185,0.1697,6.3736,0.2888,30.1836,,,,13245374860.55,,,,28484908.94,116846682.5,,,12192890.74,3934439.12,,,1762913.64,2737081.98,
2022-03-31,0.5939,0.59,0.59,,8.0167,7.9982,0.1008,1.3808,5.2982,,3.21,14.6258,3.2773,14.4545,13.0713,81.7934,13.1094,59.3891,7.4082,3.21,,5.2384,49.6237,111.6676,,,5056988563.36,7.43,7.77,2269972838.78,7.9574,430.1222,11.4117,10.3254,10.1803,8.8406,20.3657,4.4192,,0.25,360.0,0.3745,240.3204,0.5908,1.2854,1.2036,69.4329,-2059.7772,0.0308,43.3307,0.4532,,130.7832,77.1468,1.0352,,77.9537,119.9452,186.5104,,56.6693,141204402696.67,0.0222,0.0054,0.1697,0.0096,1.0574,,,,17440198013.01,,,,,,,,,,,,,,
2022-06-30,0.5885,0.59,0.6,0.31,6.1294,6.1167,0.5898,0.8408,4.0295,,4.2064,16.3808,4.2587,11.1726,10.0511,80.1789,10.3211,304.9806,49.7572,21.7989,,7.1259,41.9045,161.5689,,,9267177679.74,9.65,10.06,3100113819.34,-0.3717,223.495,12.0146,6.4042,21.4602,8.3876,27.5351,6.5371,2.4284,0.4126,436.2579,0.6188,290.8856,0.9697,1.2843,1.1859,74.8004,-1209.5354,0.002,43.8105,0.0288,264.8469,128.2556,77.3826,0.0657,48.461,77.4335,117.5036,188.1446,16.5418,56.1895,138812360580.91,0.1034,0.0422,1.0023,0.075,8.1942,,,,17304612282.75,,,,45103667.98,99726316.58,,,10246950.08,1748527.01,,,64284604.28,1981904.94,
2022-09-30,0.6919,0.69,0.7,,6.242,6.2309,0.3813,0.8503,4.1345,,4.7776,16.8967,4.9195,8.621,7.7552,79.68,8.0433,69.1919,11.085,4.7776,,7.5532,31.1105,216.1932,,,14421579020.47,11.16,11.71,3839478632.03,7.7679,123.8305,11.335,8.9421,31.3649,8.6083,27.924,9.6691,,0.6116,441.465,0.9064,297.8817,1.4491,1.2942,1.1981,68.6823,-901.5508,0.0018,43.0993,0.0278,,132.0222,75.0347,0.0645,,75.0832,121.3279,185.6175,,56.9007,143694541734.09,0.0443,0.0263,0.551,0.0463,5.037,,,,17048615982.48,,,,,,,,,,,,,,
2022-12-31,0.7806,0.7799,0.796,0.4538,6.3445,6.3354,0.5711,0.86,4.1706,,5.3028,17.1059,5.5034,7.1264,6.2957,79.5112,6.3872,335.7418,52.9186,22.8086,,6.312,-9.009,269.0804,,,20741405389.14,12.41,13.07,4458919314.8,15.3231,114.8783,12.6777,7.8608,51.1201,7.0422,23.6669,15.2111,5.3127,0.8616,417.8273,1.2551,286.8297,2.041,1.2768,1.2039,66.9557,-657.7129,0.0016,43.1013,0.0246,285.9265,132.0116,69.8149,0.0572,46.2684,69.8548,127.063,177.0367,15.0743,56.8987,146048555951.92,0.0467,0.0388,0.7316,0.0682,7.0875,,,,14406662456.28,,,,176712124.08,25732015.24,,,217460711.49,8858465.69,,,57855077.5,1364188.7,
2023-03-31,0.6745,0.7,0.71,,7.4399,6.9961,0.341,0.8026,4.8731,,3.8435,15.3434,4.1803,21.8001,19.8197,81.4419,19.365,67.4453,9.0653,3.8435,,7.0355,72.632,76.7596,,,5302093546.65,10.04,10.54,1481090757.2,-0.0572,47.6345,20.6465,23.3026,14.076,6.3939,24.383,3.6911,,0.2159,416.8597,0.316,284.8101,0.5053,1.2912,1.1868,69.7077,-3155.0364,0.0029,42.3973,0.0437,,135.8642,77.8232,0.1029,,77.9034,122.4414,176.1186,,57.6027,174108744771.8,0.0979,0.0194,0.5056,0.0337,3.7464,,,,13902059275.64,,,,,,,,,,,,,,
2023-06-30,0.7024,0.76,0.78,0.15,7.2515,6.8504,0.7012,0.8121,4.7071,,3.9813,14.2062,4.3403,11.6964,10.7858,82.4557,10.6379,339.4118,46.8055,19.2393,,7.4622,71.4329,130.2408,0.3361,,9303925351.44,11.26,11.7,1509058024.0,15.7645,19.3181,18.2784,26.0643,23.6202,7.6206,26.7929,6.7182,2.9999,0.408,441.1765,0.5954,302.3178,0.9711,1.2699,1.1595,71.0636,-1476.0283,0.003,41.1047,0.0434,332.2942,143.2809,79.2635,0.1055,44.7734,79.3472,129.1955,172.0897,12.37,58.8953,174992803677.92,0.1062,0.0397,0.9983,0.0675,7.4907,,,,13788910316.27,,,,71350324.51,6060396.21,,,30083298.85,8860304.45,,,324136540.21,48742138.29,
