日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.4441,0.413,0.413,,5.727,5.5803,0.9036,1.7388,2.5527,,4.893,27.9413,4.988,13.8964,12.4486,71.6999,10.9068,44.4101,7.7544,4.893,28.3001,16.844,-1.1834,226.1682,0.0527,,891107845.54,7.41,7.63,302620122.68,24.5,32.3031,8.4893,7.1606,1.5759,171.3307,88.1518,3.0629,,0.4573,590.422,0.6197,435.6947,0.7304,2.0459,1.7509,77.7725,-3273.7588,0.0002,63.0997,0.008,,58.4794,42.7434,0.0128,,42.7488,56.5794,273.7334,,36.9003,7108913510.48,0.2219,0.0996,2.0347,0.2698,27.8928,,,,54035313.91,,,,,,,,,,,,,,
2017-12-31,0.5881,0.538,0.543,0.498,6.2683,6.1073,0.9893,1.7388,2.6337,,5.3418,26.3172,5.9583,11.6549,10.6177,73.3375,9.6444,101.146,16.1362,9.188,26.6625,16.6376,0.9568,250.0039,,,1256853332.4,8.89,9.86,389979187.61,20.5922,26.1697,15.5896,26.0941,2.3753,151.5598,71.0648,5.0658,7.1718,0.6178,582.7129,0.812,443.3498,1.0431,2.8485,2.5756,150.7312,-1965.7876,0.0001,56.9399,0.006,581.7213,75.6237,39.937,0.0106,71.7908,39.9412,47.6435,362.6877,9.7882,43.0601,8622424735.63,0.1623,0.0899,1.6824,0.2087,33.1353,,,,61143616.98,,,,105147785.24,49650121.92,,,5032904.32,3166452.47,,,19127880.05,4722951.64,
2018-03-31,0.1957,0.169,0.187,,6.4089,6.2427,0.1345,1.8052,2.7944,,1.7574,31.656,1.7761,18.8167,15.7676,67.9678,15.2653,19.5683,3.0533,1.7574,32.0322,16.5838,-1.4419,198.09,,,320989601.95,2.99,3.04,135847740.57,7.0453,77.6997,19.8111,31.0049,0.5231,172.0512,86.9145,1.0355,,0.1163,773.8607,0.1503,598.8024,0.2032,2.9,2.606,153.3355,11779.3438,0.0001,57.5583,0.0056,,73.7369,38.9022,0.0098,,38.906,46.5039,367.9372,,42.4417,8807678357.34,0.1049,0.0121,0.6875,0.0285,4.5146,,,,56647243.1,,,,,,,,,,,,,,
2018-06-30,0.3643,0.366,0.372,0.33,7.1483,6.9908,0.383,3.1364,2.5701,,3.4221,28.5228,3.5353,16.4363,14.1811,71.0883,13.066,81.7725,11.4395,7.681,28.9117,15.5476,-1.8362,199.4088,,,688188245.31,4.88,5.94,262382077.17,17.9992,44.4441,41.9908,30.6524,1.1981,150.2379,72.2572,2.4911,2.6379,0.2706,665.1885,0.35,514.2857,0.4349,2.6127,2.3418,133.0264,-4245.983,0.0001,67.1447,0.005,627.77,48.932,33.715,0.0075,71.5214,33.7175,44.1061,332.9289,10.6958,32.8553,9212141505.6,0.1374,0.036,1.0512,0.1095,12.1495,,,,53449609.77,,,,86789201.71,44022183.84,,,13458811.57,966941.53,,,12335789.01,11448113.15,
2018-09-30,0.628,0.631,0.631,,7.5269,7.3579,0.7074,3.3431,2.7887,,5.7192,29.0449,6.0361,20.6811,15.8007,70.6226,14.3653,62.7985,8.3432,5.7192,29.3774,5.7288,-0.9455,183.1435,,,1114040791.87,8.03,9.54,476188400.35,20.2675,58.4038,47.2258,35.5227,1.9078,141.5243,72.6686,3.7155,,0.4202,642.5512,0.5485,492.2516,0.6663,2.4933,2.2142,125.4616,-4504.8714,0.0001,68.5487,0.0045,,45.8817,34.9724,0.0065,,34.9747,44.4881,323.6742,,31.4513,9634188600.7,0.1618,0.0644,1.1265,0.2048,21.1289,,,,64392939.94,,,,,,,,,,,,,,
2018-12-31,0.8127,0.801,0.801,0.723,7.7185,7.5391,1.0995,3.3506,2.8891,,7.5482,27.624,7.892,18.0251,14.3546,72.0587,13.0313,134.0235,17.364,12.4483,27.9413,5.3969,-1.3494,197.0519,,,1511338839.72,10.12,11.73,603973645.28,14.5594,54.7897,37.9229,9.5448,2.9983,120.068,57.1537,6.2988,5.8365,0.6056,594.4518,0.809,444.9938,0.9367,2.6554,2.418,145.9341,-2827.5243,0.0001,71.6905,0.0042,656.9131,39.4885,38.1234,0.0059,69.0124,38.1256,38.1787,360.7351,10.9132,28.3095,9445418191.3,0.1763,0.1021,1.3529,0.3607,37.3168,,,,72944309.76,,,,145214655.78,39138205.08,,,9344691.62,621620.69,,,9601949.33,10778464.41,
2019-03-31,0.236,0.229,0.229,,7.8363,7.6604,0.3232,3.3584,3.0032,,2.1512,29.9641,2.1713,22.9113,17.2202,69.7795,15.3954,23.5987,3.0115,2.1512,30.2205,5.1858,-0.3185,173.8636,,,402949298.83,2.99,3.04,194601513.21,32.6215,33.7523,35.6099,9.27,0.7601,118.4055,63.2467,1.423,,0.141,638.2979,0.1953,460.8295,0.1971,2.5893,2.3248,139.7193,-3307.8664,0.0001,71.4329,0.0037,,39.9915,39.5568,0.0051,,39.5588,38.7926,356.562,,28.5671,9624150285.4,0.2109,0.0295,1.3697,0.1031,10.6344,,,,132017366.89,,,,,,,,,,,,,,
2019-06-30,0.3726,0.356,0.356,0.337,5.9205,5.7855,0.4332,2.3586,2.1956,,4.3342,32.1169,4.4151,24.397,17.8195,67.5823,15.745,83.6244,14.1245,9.7272,32.4177,5.2151,0.2027,180.0903,0.2057,,866840538.18,6.15,6.03,384578633.93,11.864,34.7996,9.1645,6.4341,1.4732,122.183,72.4871,2.4832,2.7025,0.2804,641.9401,0.3872,464.876,0.3992,2.3881,2.0994,118.3145,-1916.1744,0.0001,68.8672,0.0034,698.5535,45.207,40.4109,0.0049,64.6396,40.4129,43.8862,327.168,9.8585,31.1328,9804864268.88,0.1831,0.0504,1.1627,0.1619,16.676,,,,135134083.79,,,,207524532.87,65043411.63,,,7373354.39,9275925.3,,,9649617.81,10972152.44,
2019-09-30,0.5591,0.533,0.533,,6.1407,5.955,0.7677,2.3562,2.3653,,5.9373,29.6458,6.3179,21.0519,15.9173,70.1071,14.1087,55.9073,9.1045,5.9373,,5.2964,0.1964,186.1486,0.5892,,1339801428.07,8.95,8.81,589993770.79,17.8273,15.7224,6.0463,11.4701,2.3205,116.3542,66.7177,4.0469,,0.4478,602.9477,0.6187,436.3989,0.6562,2.1236,1.8626,99.0348,-2169.9847,0.0001,65.2133,0.0028,,53.3429,42.7293,0.0042,,42.7312,52.0902,291.3092,,34.7867,10739240025.56,0.1937,0.0815,1.3731,0.2344,24.0022,,,,181141055.27,,,,,,,,,,,,,,
2019-12-31,0.811,0.771,0.778,0.741,6.3743,6.195,0.7778,2.2677,2.5291,,9.0076,29.7834,9.3833,19.3141,14.6556,69.9635,13.5037,138.3212,21.6997,15.3625,,5.5704,-0.0179,203.4722,0.0655,,2039880339.54,12.45,12.7,837921566.17,25.1858,29.7239,7.3489,8.7054,3.4708,103.7225,52.2277,6.8929,5.5615,0.6949,518.0602,0.9751,369.1929,0.9756,2.5092,2.2379,109.6666,-2527.2782,0.0001,70.7959,0.0024,507.5383,41.2512,42.4252,0.0034,68.7009,42.4267,39.3879,354.7132,13.9489,29.2041,10267677542.77,0.1295,0.0864,0.9591,0.2958,30.9837,,,,199105822.09,,,,176510528.14,78483810.9,,,10056611.83,1055247.21,,,22053500.98,14932078.03,
2020-03-31,0.2452,0.241,0.242,,5.9569,5.7828,0.1131,2.2707,2.1573,,2.1777,36.226,2.4202,35.0136,24.1418,63.3781,21.5455,24.5223,4.1166,2.1777,,5.1874,0.1527,150.0297,0.2167,,470187265.69,4.16,4.26,261856530.78,-3.4834,35.0724,-1.1884,33.4279,0.7627,118.0018,242.8494,0.3706,,0.1123,801.4248,0.1527,589.391,0.1846,1.6576,1.039,54.2646,-3108.4054,0.0001,52.9005,0.0017,,89.0342,44.534,0.0031,,44.5354,87.1792,215.041,,47.0995,12841298434.29,0.0994,0.01,0.4612,0.0213,2.1781,,,,199531330.48,,,,,,,,,,,,,,
2020-06-30,0.5867,0.576,0.581,0.562,5.8336,5.6656,0.6923,2.524,2.0615,,5.0669,34.927,5.7341,31.95,22.0835,64.7463,19.8576,125.9734,21.5945,10.8787,,4.0717,0.8061,158.0997,0.0885,,1192593095.73,10.06,9.91,637030800.18,26.5103,59.5554,-0.1621,36.4816,1.8471,97.4501,180.7047,0.9961,2.1923,0.2888,623.2687,0.3903,461.1837,0.4874,1.5824,1.0206,55.9321,-1628.9142,0.0,50.3772,0.0013,400.5922,98.5027,45.4932,0.0025,68.3927,45.4944,96.6941,203.7425,12.5757,49.6228,13381839970.6,0.2343,0.0598,1.1798,0.1205,12.2728,,,,207136580.66,,,,134491713.53,63775605.52,,,11192976.7,4418646.93,,,31231150.79,13852528.23,
2020-09-30,0.8612,0.844,0.854,,6.1444,5.9707,1.2191,2.562,2.3293,,7.0669,32.5752,8.1743,27.2178,19.4349,67.0921,17.4473,86.1249,14.0169,7.0669,,4.0459,1.0233,167.4578,0.0603,,1858229776.85,14.03,14.52,930565143.44,26.2221,56.091,1.3867,31.1408,3.0349,88.965,153.2002,1.7624,,0.4685,576.3074,0.6251,431.9309,0.794,1.6105,1.0916,61.0151,-2159.8463,0.0,50.4173,0.0009,,98.3448,42.4702,0.0018,,42.4709,96.7873,203.5094,,49.5827,14083529652.11,0.247,0.1,1.4155,0.2018,20.5004,,,,211672569.2,,,,,,,,,,,,,,
2020-12-31,1.1771,1.132,1.147,1.091,6.5019,6.3028,1.2686,2.6054,2.5126,,9.6662,28.8346,11.1765,20.9035,15.563,70.8688,14.2899,198.6559,30.5536,16.3132,,3.3181,1.0768,185.1975,0.0384,,2744412751.13,17.86,19.18,1236219143.68,38.9649,47.0559,3.349,37.0363,5.173,69.5921,98.5707,3.6522,6.1268,0.7821,460.2992,1.0612,339.2386,1.2878,1.667,1.2148,59.2561,-2356.5339,0.0,53.3923,0.0006,448.5898,87.2929,44.1451,0.0011,64.1655,44.1456,85.8748,216.5719,11.9023,46.6077,14070448559.57,0.154,0.1042,1.0777,0.2235,22.7214,,,,210754588.32,,,,162641935.09,64774037.81,,,18266920.3,2573332.27,,,18233341.65,7189108.59,
2021-03-31,0.3488,0.343,0.349,,6.9038,6.6976,0.3712,2.6451,2.8554,,2.7825,36.3183,2.8228,35.2311,23.855,63.3614,21.6433,34.8814,5.0525,2.7825,,4.9318,2.5325,150.2414,0.1295,,676305646.63,5.12,5.27,367419209.67,43.4719,44.123,17.4264,12.7986,1.2426,72.4288,224.2711,0.4013,,0.1304,690.184,0.1716,524.4755,0.2404,1.7612,1.2842,66.0975,-25174.5135,0.0,55.0708,0.0003,,81.5843,44.3903,0.0005,,44.3905,77.8967,231.5315,,44.9292,14484800481.35,0.2303,0.0296,1.0642,0.0659,6.9026,,,,216226743.14,,,,,,,,,,,,,,
2021-06-30,0.6277,0.616,0.626,0.597,5.0179,4.8488,0.8102,1.8436,1.8556,,6.773,34.1355,6.7381,32.5126,22.6095,65.5907,20.5155,131.9131,26.2883,14.2328,,4.2982,2.0308,149.6406,0.0553,,1569405470.16,12.7,11.84,882200868.86,34.6471,39.1078,11.8416,4.0662,2.7565,65.3002,164.7296,1.0927,2.897,0.3284,548.1121,0.4326,416.0888,0.6109,1.7161,1.2907,60.7123,-3250.5115,,54.1411,,502.8733,84.7025,,,59.0712,45.4436,81.1497,,10.7664,45.8589,13925977596.3,0.2648,0.0874,1.2907,0.1906,19.8969,,,,209129179.51,,,,258818241.22,47772602.12,,,10294478.61,5160303.92,,,6293558.69,15710064.45,
2021-09-30,0.9627,0.942,0.958,,6.0268,5.6442,1.157,2.2971,2.1994,,8.7311,34.1444,9.4942,30.6344,21.4068,65.5226,19.7679,96.2723,15.9742,8.7311,,4.4692,1.233,158.49,0.0357,,2528408990.31,16.49,16.57,1325224438.02,29.8122,47.0775,29.0563,19.0439,3.8741,69.6936,158.8703,1.6995,,0.4803,562.1487,0.6337,426.0691,0.8881,1.7414,1.3559,61.0648,-4270.1642,0.0007,54.6577,0.0239,,82.9569,45.2622,0.0436,,45.282,79.1033,228.8923,,45.3423,16765588770.98,0.2376,0.1049,1.2018,0.2314,24.2836,,,,215905899.2,,,,,,,,,,,,,,
2021-12-31,1.2557,1.196,1.216,1.148,6.3176,5.932,1.2684,2.3377,2.3278,,10.6873,32.1605,11.9557,23.7736,17.0436,67.4806,16.2319,209.3675,33.1406,17.82,,4.1808,1.2334,187.8331,0.0288,,3781863672.82,20.17,21.52,1717746743.39,23.5517,40.3424,27.8341,26.9339,6.1397,58.6348,135.629,2.6543,7.1098,0.7366,488.732,0.9641,373.4052,1.3741,1.7248,1.3376,54.3694,-4449.1845,,53.7709,,588.0106,85.9741,,,56.1799,43.9381,82.3473,,9.1446,46.2291,17860169154.11,0.164,0.108,1.0101,0.2335,24.3809,,,,193856193.17,,,,380051775.85,114676803.58,,,9525833.21,11022203.26,,,3466419.41,16878403.98,
2022-03-31,0.3066,0.299,0.304,,6.6581,6.2619,0.688,2.356,2.6271,,2.4726,31.9736,2.5393,28.5255,20.8631,67.5837,18.659,30.6598,4.6049,2.4726,,5.2173,0.5588,153.0338,0.1178,1.1144,798647990.08,4.78,4.91,441011896.04,34.1363,15.6412,26.8819,30.1312,1.0242,87.8735,164.2336,0.548,,0.1361,661.2785,0.1768,509.0498,0.2533,1.7629,1.3892,63.5851,-7301.8433,,53.6957,,,86.2346,,,,41.8137,81.9223,,,46.3043,18849249558.14,0.4187,0.0555,2.2439,0.1198,12.6129,,,,194822317.83,,,,,,,,,,,,,,
2022-06-30,0.667,0.501,0.507,0.483,7.1212,6.7146,1.1412,2.39,2.9794,,5.174,35.6838,5.4139,32.7075,22.7819,63.8331,20.4324,157.2939,22.088,12.2015,,5.5324,0.8659,156.1946,0.0542,3.3825,1770772416.98,9.7,10.33,942363527.2,7.9351,7.4983,43.5772,40.7204,1.9915,90.3841,179.0688,1.0052,3.1796,0.265,679.2453,0.3409,528.0141,0.4858,1.8574,1.4685,70.5856,-9283.0979,,55.2403,,727.4334,81.0273,,,51.937,38.0883,76.9548,,7.5939,44.7597,19596685235.95,0.3496,0.0885,1.711,0.1978,20.8246,,,,199068295.68,,,,467538217.93,135335946.83,,,15353041.07,9403609.0,,,3602273.81,7078758.54,
2022-09-30,0.7943,0.774,0.782,,4.9962,4.6832,1.094,1.6223,1.7953,,8.2931,36.4618,8.5339,32.9233,22.3897,63.0178,20.5113,79.4331,15.8988,8.2931,,4.5935,0.8203,162.5496,0.0217,5.5017,2790441588.85,16.53,15.99,1469854186.31,3.3491,7.2359,7.7441,12.8994,2.9727,90.8265,192.6095,1.4018,,0.4161,648.8825,0.5375,502.3256,0.7859,1.7172,1.2752,53.1765,-2002.6996,,52.1619,,,91.711,,,,41.4677,87.4943,,,47.8381,18928242367.72,0.2825,0.1142,1.3772,0.2387,25.0254,,,,202235783.43,,,,,,,,,,,,,,
2022-12-31,1.1392,1.108,1.12,1.072,5.3942,5.0312,1.276,1.6372,2.0269,,11.4974,32.5163,12.0258,25.617,18.1769,66.9629,17.1203,189.6759,35.1626,19.1427,,3.7317,0.995,178.2378,0.0011,7.875,4275858990.24,21.99,22.99,2094028913.58,11.8248,17.9453,11.0003,9.6352,4.9266,73.0727,126.9438,2.8359,8.4558,0.7024,512.5285,0.9031,398.627,1.2979,1.8252,1.4541,58.1135,-2296.2333,,54.4405,,721.7214,83.6869,,,49.6636,38.4487,79.5717,,7.5431,45.5595,19581031615.34,0.1918,0.1288,1.1201,0.2827,29.7273,,,,190858980.07,,,,558398268.98,211113077.41,,,37997009.24,2981812.31,,,8310658.94,2204256.34,
2023-03-31,0.2563,0.251,0.255,,5.6116,5.2456,0.1884,1.8999,2.2498,,2.471,39.6899,2.5435,34.1464,22.74,59.7355,20.3404,25.6266,4.5667,2.471,,6.2945,0.9357,174.5143,0.0048,2.776,1001174248.07,4.75,4.88,487150356.72,0.987,10.0871,11.0072,10.1575,0.8047,111.8429,192.637,0.4672,,0.125,720.0,0.1568,573.9796,0.2304,1.8431,1.4785,64.0401,-12469.1191,,54.1099,,,84.8089,,,,36.2272,80.6149,,,45.8901,20763854694.1,0.1495,0.0182,0.7351,0.0396,4.1642,,,,190321411.3,,,,,,,,,,,,,,
2023-06-30,0.499,0.485,0.494,0.47,4.3852,4.0618,0.5092,1.4555,1.484,,5.7898,38.925,5.9515,35.491,23.6937,60.5418,21.1177,118.347,26.9878,13.7323,,5.7013,1.8731,164.2436,0.002,12.9081,2209745109.22,11.9,11.54,1105329753.3,14.399,18.2357,-2.6736,5.6603,1.7076,105.4111,173.1269,1.0397,3.9379,0.2818,638.7509,0.359,501.3928,0.5357,1.7406,1.3672,53.2209,-4294.1525,,50.8832,,749.2556,96.5283,,,46.093,43.2958,88.0328,,6.7912,49.1168,20705912364.9,0.2155,0.0591,1.0206,0.1203,13.1912,,,,194387674.66,,,,533777540.52,260912398.7,,,103069270.04,1747073.08,,,7790468.17,1620066.19,
