日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-06-30,0.2504,0.28,0.28,0.26,11.7346,10.9142,0.0025,3.9387,5.4168,,1.3001,2.945,1.3396,3.7005,3.8733,94.8445,4.2627,159.6904,13.6085,8.2913,,6.9163,229.2516,76.5449,0.001,13.4692,1813785011,2.59,2.59,2702587900.0,27.1201,-54.8528,20.3238,27.8616,7.4372,24.2027,37.7098,4.7733,3.1664,0.3143,572.7012,0.6376,282.3087,0.5022,1.5913,1.4012,79.8277,-1467.6461,0.2338,60.9279,4.3619,643.2997,64.1284,76.2492,6.6808,57.5322,81.708,58.955,255.9096,9.4712,39.0721,201924199126,0.0004,0.0001,0.01,0.0003,0.0413,,,,32053378946,383496228.0,,,1371666429.0,246488694.0,619529059.0,,122315136.0,38144087.0,,,149597614.0,136474178.0,341526901.0
2023-09-30,0.3974,0.43,0.43,,11.8658,11.0137,0.3836,3.9393,5.5133,,1.9828,4.7104,2.0826,3.8467,3.9582,93.0621,4.267,39.74,3.3491,1.9828,,7.1098,188.7892,119.5836,0.0006,17.8618,4600001070,3.91,3.91,4023436873.0,22.1076,-48.2084,19.7432,21.1485,14.1971,19.018,37.6092,7.1791,,0.4881,553.1653,1.0039,268.9511,0.7918,1.4946,1.3061,76.6701,-1289.3799,0.272,59.2029,4.4,,68.9108,80.3532,6.9179,,86.3251,62.6893,248.3362,,40.7971,210161636249,0.0412,0.0191,0.9652,0.0469,5.8501,,,,34037922875,405643399.0,,,,,,,,,,,,,
2023-12-31,0.3565,0.42,0.42,0.34,11.8586,11.0312,0.6413,3.9459,5.4934,,1.7126,4.6516,1.8316,2.6511,2.5496,93.0634,2.9049,181.9452,15.3429,8.7394,,7.9137,252.5477,169.919,0.0,20.5081,5989262383,3.83,3.87,3572630003.0,17.7644,-53.2356,1.7599,14.9321,18.7802,19.1691,43.6867,8.2405,6.0486,0.6305,570.9754,1.3349,269.6831,1.0441,1.311,1.0942,69.7831,-1048.6226,0.3712,56.961,4.0764,545.6656,75.5588,87.9834,6.6786,59.7677,94.28,69.1558,230.76,10.4388,43.039,218394747438,0.0523,0.0308,1.7987,0.0716,8.7228,,,,37137446421,401802268.0,,,2480595499.0,168058686.0,3143484161.0,,221389892.0,28932557.0,,,266897168.0,76295969.0,306785459.0
2024-03-31,0.1041,0.12,0.12,,11.9747,11.1592,-0.5854,3.947,5.6115,,0.5141,4.4292,0.507,4.2811,4.5003,92.8566,5.1164,10.4145,0.8697,0.5141,,10.539,191.1173,97.5034,0.0,4.299,945477594,1.04,1.05,687380728.0,-19.1205,-16.3875,1.567,7.8793,3.9327,22.885,77.6934,1.1584,,0.0991,908.1736,0.2212,406.8716,0.1708,1.3415,1.086,64.4936,-1795.7381,0.4291,59.106,4.7247,,69.1874,88.9028,7.4019,,96.0093,62.5442,245.654,,40.894,212461261535,-0.2876,-0.0289,-5.6212,-0.0707,-8.962,,,,39062638379,275834340.0,,,,,,,,,,,,,
2024-06-30,0.1159,0.14,0.14,-0.03,11.8968,11.086,0.2512,3.9352,5.5397,,0.5622,3.9733,0.5594,2.4058,2.488,93.2805,2.6543,169.3987,14.239,8.2135,,10.1795,281.047,155.5044,0.0021,8.4113,1820061992,1.3,1.3,-338106180.0,-25.6222,-53.6871,1.4085,7.1121,10.1154,17.7946,72.8922,2.4694,2.0339,0.2108,853.8899,0.4536,396.8254,0.3677,1.374,1.1303,64.0065,-413.0519,0.3714,57.6835,4.7139,560.8118,73.3597,85.5377,7.5546,57.3432,92.5278,67.0003,236.7259,10.2857,42.3165,216285349992,0.0575,0.0122,2.1668,0.0288,3.5895,,,,29994050838,132000278.0,,,491921280.0,179460059.0,526547157.0,,547822939.0,48750437.0,,,345015679.0,30379764.0,364981373.0
2024-09-30,-0.0476,0.01,0.01,,11.7802,10.9831,0.0949,3.9641,5.4418,,-0.2211,3.546,-0.2234,-1.1266,-1.343,93.8667,-0.6661,-4.7594,-0.404,-0.2211,,10.7666,-418.624,-293.5676,-0.4486,9.2959,2625467962,0.11,0.1,-1870359240.0,-24.1829,-111.8352,-1.8927,6.1401,16.3917,16.4718,66.7194,4.0468,,0.3354,805.0089,0.7271,371.3382,0.6008,1.2451,1.0311,60.1793,-205.08,0.5251,54.7223,4.7523,,82.7408,90.8476,7.9905,,98.7371,76.1493,219.6874,,45.2777,223065816625,0.0133,0.0044,,0.0097,1.1938,,,,29504383956,162208063.0,,,,,,,,,,,,,
2024-12-31,-0.0478,0.08,0.08,-0.42,11.7755,11.0578,1.0558,3.98,5.5194,,-0.2125,3.0973,-0.2192,-0.6407,-0.7674,94.1966,-0.4626,171.2304,14.5412,7.6176,,9.3449,-1019.3978,-454.9738,,18.0364,3307799979,0.72,0.71,-4351333907.0,-17.0549,-113.2089,-2.1087,6.4395,24.6735,14.5906,57.9878,6.2082,4.3625,0.4738,759.8143,1.0022,359.2097,0.8677,1.2385,1.065,67.0114,-336.3048,0.5338,52.3864,4.9532,465.4358,90.8892,90.3531,8.6384,58.9733,98.8961,83.7358,208.9876,11.2553,47.6136,232458340666,0.1022,0.047,,0.0986,12.0706,,,,30099842301,173961134.0,,,376446259.0,592550453.0,304881162.0,,136722314.0,167959570.0,,,473725413.0,255651190.0,365503377.0
2025-03-31,-0.108,-0.07,-0.07,,11.8109,11.1192,-1.0993,4.003,5.5205,,-0.5166,-2.1054,-0.4942,-5.76,-6.4917,99.7879,-5.6037,-10.7983,-0.9143,-0.5166,,10.6885,-91.8732,32.4056,,3.011,-413695349,-0.65,-0.64,-892825355.0,-7.9492,-200.8189,-4.0935,0.3136,5.2959,16.9943,79.4211,1.1332,,0.0882,1020.4082,0.1894,475.1848,0.1622,1.2473,1.0001,55.4775,572.984,0.4197,56.5093,3.7268,,76.9621,91.6523,6.187,,97.6967,70.1461,228.3419,,43.4907,213127589921,-0.5705,-0.0526,,-0.1209,-14.6459,,,,34774354540,192882802.0,,,,,,,,,,,,,
2025-06-30,-0.3413,-0.25,-0.25,-0.29,11.5434,10.913,-1.0561,4.0027,5.3143,,-1.6364,-4.0362,-1.5637,-8.1531,-9.2505,101.7285,-8.2537,161.1167,13.9575,7.7252,,10.1426,-60.5827,43.3576,0.0,5.877,-1701887411,-2.28,-2.25,-2945262736.0,-7.9503,-386.2347,-5.6527,-1.671,11.7458,15.3246,69.6972,2.5826,1.5904,0.1895,949.8681,0.3945,456.2738,0.3521,1.2864,1.0648,60.6481,1073.2649,0.324,55.3477,3.4507,438.2101,80.676,88.7171,5.8687,57.4318,94.2483,73.4197,222.3118,12.6304,44.6523,212671238873,-0.2554,-0.0506,,-0.1134,-13.617,,,,34334385977,140452519.0,,,985112576.0,451346031.0,443349551.0,,530799198.0,208192718.0,,,106938415.0,276549145.0,409416309.0
2025-09-30,-0.5659,-0.42,-0.42,,11.4178,10.8305,-1.0617,4.0027,5.1796,,-2.7103,-4.5573,-2.5913,-8.2139,-9.5491,102.166,-8.7073,-56.5894,-4.9562,-2.7103,,10.4276,-57.1387,48.2521,-0.0007,8.5837,-3020207301,-3.9,-3.84,-4775067936.0,-10.4921,,-4.619,-4.5533,19.1791,14.0778,60.1176,4.4912,,0.2976,907.2581,0.6313,427.6889,0.5564,1.2267,1.0456,56.6158,2552.0776,0.4269,54.6847,3.6294,,82.8666,92.5996,6.2239,,98.7454,75.211,219.3556,,45.3153,212908898045,-0.1634,-0.0508,,-0.1122,-13.5595,,,,35426537652,153051236.0,,,,,,,,,,,,,
2025-12-31,-1.126,-0.85,-0.85,-0.96,10.7564,10.3198,-1.4736,3.9933,4.7159,,-5.3417,-3.6213,-5.1326,-11.0742,-12.7389,101.3312,-12.0025,89.6164,8.3315,4.2515,,10.2209,-28.1353,28.7244,0.0,8.2551,-3464218739,-8.35,-8.01,-9863115225.0,-10.4275,,-9.9304,-7.5347,24.0687,14.9572,59.6698,6.0332,3.6575,0.4276,841.9083,0.9062,397.2633,0.8266,1.1434,0.9537,49.959,4520.3927,0.553,51.0291,3.1978,419.4983,95.9666,99.3787,5.8971,55.9085,105.6064,85.2943,207.7967,12.1643,48.9709,214943407093,-0.1571,-0.0699,,-0.1428,-17.3353,,,,35533227362,131736222.0,,,778792468.0,297552603.0,718489992.0,,284934005.0,68501775.0,,,118678587.0,460794737.0,580243267.0
2026-03-31,-0.1147,-0.06,-0.06,,10.6098,10.2227,-0.3184,3.9933,4.655,,-0.5225,-3.5087,-0.5331,-4.6481,-5.3252,100.8893,-5.8364,-11.4696,-1.081,-0.5225,,11.2324,-199.3579,65.7899,0.0,5.5665,-703120404,-0.63,-0.63,-1384113428.0,1.9826,,-10.1696,5.0353,4.2471,21.1909,82.0494,1.0969,,0.0913,985.7612,0.1935,465.1163,0.184,1.2929,1.0486,57.4364,-258.4278,0.3344,48.329,3.6568,,106.915,99.5143,7.0343,,107.044,84.8136,221.1433,,51.671,223859146525,-0.162,-0.0145,,-0.0281,-3.8844,,,,34232871842,204053823.0,,,,,,,,,,,,,
