日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2018-03-31,-0.0106,-0.01,-0.01,,5.8961,5.7126,-0.4601,0.0842,4.2052,,-0.1289,31.5415,-0.1234,-3.051,-4.3429,68.0406,-1.3825,-1.0578,-0.1794,-0.1289,31.9594,37.6659,-55.0152,-974.1328,,0.7172,183465696.24,-0.17,-0.17,-17831904.95,-3.1341,-152.1882,2.963,1.2684,0.2623,343.1186,197.6719,0.4553,,0.0893,1007.8387,0.1063,846.6604,0.1294,3.0297,2.4839,102.8207,30.0273,,71.8313,,,39.2152,,,,22.9824,38.3642,,,28.1687,6239994154.06,-0.6013,-0.0561,,-0.199,-20.3411,,,,30666694.03,,,,,,,,,,,,,,
2018-06-30,0.1842,0.18,0.18,0.14,5.9832,5.8024,-0.4693,0.0844,4.2922,,2.0449,31.059,2.0537,9.2281,7.5477,68.3309,7.9965,98.0939,16.395,10.8888,31.6691,23.8657,17.7928,362.6559,0.0536,1.8877,543950405.08,3.05,3.04,103776352.68,-6.4422,-10.6412,3.0849,6.4564,0.7402,243.1775,148.5394,1.2118,3.2507,0.2568,700.9346,0.3037,592.6902,0.3867,2.5641,2.0445,70.0706,-1736.6715,,66.4154,,850.3527,50.5676,,,46.897,23.0935,49.7148,,7.8103,33.5846,6848500742.38,-0.2037,-0.0521,-2.5476,-0.1551,-15.7779,,,,29824365.08,,,,643340563.96,326084921.1,,,6656110.46,4600.0,,,22023383.88,17621866.99,
2018-09-30,0.3194,0.32,0.32,,6.1194,5.942,-0.4597,0.0838,4.4304,,3.4008,30.5065,3.486,10.2078,7.4969,68.9333,7.9305,31.9354,5.2187,3.4008,31.0667,15.9955,21.1232,349.5827,,5.1459,933899613.5,5.31,5.35,183254524.54,7.9825,19.7862,4.3386,8.0054,1.2437,217.0942,127.3885,2.1195,,0.4396,614.1947,0.5178,521.4368,0.6682,2.488,2.0015,56.8432,-666.2012,,65.1662,,,53.4538,,,,22.5184,52.6269,,,34.8338,7138690656.16,-0.1142,-0.049,-1.4396,-0.1405,-14.2753,,,,28800614.55,,,,,,,,,,,,,,
2018-12-31,0.3867,0.39,0.39,0.26,6.1916,6.0113,0.2293,0.0817,4.456,,3.8788,29.8787,4.0919,7.6695,5.728,69.4061,6.1162,122.4111,19.7707,12.2781,,15.9743,22.5576,452.4945,,10.1631,1436154402.77,6.45,6.61,197500259.32,6.9376,6.0165,4.3585,11.6253,1.9505,184.5681,100.4044,3.5855,8.9662,0.669,538.1166,0.8481,424.4782,1.043,1.9707,1.5974,46.7202,-856.8372,,62.1028,,888.8475,61.0233,,,45.4101,42.0311,60.3814,,6.9869,37.8972,7579165654.89,0.0363,0.023,0.593,0.0607,6.1335,,,,9790871.03,,,,595701072.72,332573101.79,223327491.35,,2119916.2,37501.0,,,20938096.68,12790677.5,27270028.21
2019-03-31,0.0281,0.03,0.03,,6.22,6.0378,-0.2983,0.0827,4.4826,,0.2975,28.9157,0.2896,3.9748,3.5974,70.5407,2.5396,2.8138,0.4524,0.2975,29.4593,21.2766,3.3357,787.6458,,1.0414,243560081.35,0.44,0.44,17993148.61,44.8104,,5.4929,15.2453,0.3383,266.0361,180.6141,0.4983,,0.1141,788.7818,0.1555,578.7781,0.1785,2.1493,1.605,39.4706,433.6224,,65.7526,,,52.0852,,,,41.4915,51.4564,,,34.2474,7191301807.89,-0.2692,-0.0315,-10.6002,-0.0921,-9.3193,,,,8939030.33,,,,,,,,,,,,,,
2019-06-30,0.258,0.25,0.25,0.24,6.3526,6.1668,-0.265,0.0817,4.6089,,2.6292,28.7693,2.6083,10.9572,8.9186,70.7122,8.1318,113.9573,17.9388,11.6137,29.2878,14.0292,3.8534,307.953,,-4.0467,693859451.6,4.1,4.12,181441921.39,37.7114,40.041,6.1739,8.9199,0.9084,198.1506,127.2894,1.4141,4.5893,0.3207,561.2722,0.4345,414.2693,0.5058,2.1149,1.5952,35.5082,7639.0367,,64.7409,,926.0097,54.4618,,,43.762,40.5792,53.8486,,6.9914,35.2591,7459380946.14,-0.0835,-0.027,-1.0272,-0.0766,-7.7466,,,,5877967.38,,,,506196575.89,222752562.57,84037743.7,,2661845.62,276469.98,,,28643045.91,15011010.22,17942813.62
2019-09-30,0.5545,0.54,0.54,,6.6566,6.4606,-0.0134,0.0867,4.8957,,5.2178,29.2819,5.3843,13.5819,10.8903,70.2267,10.0287,55.45,8.3301,5.2178,,13.6498,4.7851,255.5424,,-1.2495,1230804101.39,8.35,8.59,372473608.17,37.3034,73.6316,8.7788,13.1695,1.5486,174.351,118.8276,2.2722,,0.5369,502.8869,0.7176,376.2542,0.8607,2.0437,1.5298,37.6978,-14378.2297,,62.6379,,,59.6477,,,,38.8385,59.1119,,,37.3621,8078817566.04,-0.0024,-0.0013,-0.0242,-0.0034,-0.3405,,,,5744412.92,,,,,,,,,,,,,,
2019-12-31,0.7574,0.73,0.73,0.64,6.8379,6.6327,1.0936,0.0927,5.1004,,6.5099,28.7592,7.0117,11.5389,9.8405,70.6925,9.0251,168.1626,24.5927,14.453,,14.5721,1.3864,290.4431,,,1834866795.55,11.06,11.62,489869085.28,32.7357,95.8667,10.4391,16.7034,2.4863,144.7935,103.8541,3.4664,12.2136,0.7769,463.3801,1.0264,350.7405,1.2882,1.8996,1.4709,46.3974,8364.6083,,58.7693,,1008.9646,70.1568,,,42.3069,38.744,69.1802,,5.8247,41.2307,8845146505.02,0.1303,0.094,1.4439,0.228,23.1189,,,,3939423.72,,,,560813000.97,270628365.91,182246606.78,,4666582.91,603949.2,,,24798177.24,12855833.62,20189460.39
2020-03-31,0.1198,0.12,0.12,,6.9582,6.7472,-0.7503,0.0968,5.2163,,1.0647,33.6985,1.0469,13.8206,11.4474,65.6553,10.5287,11.9793,1.7216,1.0647,,16.7927,1.8521,293.435,,,291475217.02,1.72,1.73,71220710.41,2.6876,325.7285,11.8684,18.9372,0.3426,262.697,267.6182,0.3363,,0.0994,905.4326,0.1301,691.7756,0.1649,2.0089,1.4382,31.6534,-838.1151,,61.8448,,,61.6952,,,,39.538,60.8085,,,38.1552,8553130600.33,-0.6595,-0.0667,-6.2635,-0.1748,-17.7332,,,,2663446.33,,,,,,,,,,,,,,
2020-06-30,0.6399,0.61,0.61,0.56,7.3696,7.145,-0.4258,0.1164,5.5995,,5.2952,33.6707,5.399,24.7002,18.8671,65.7574,16.6199,160.6073,21.7933,13.2904,,10.1966,0.8546,178.1318,0.0055,,986805813.17,8.48,8.73,425440079.79,21.5174,148.3607,16.1607,23.3173,1.0636,169.2366,158.2,1.1378,5.8163,0.3248,554.1872,0.421,427.5534,0.5423,2.0013,1.4803,34.9776,-4841.3878,,60.9837,,1138.8482,63.9781,,,40.1112,37.5678,63.1648,,5.3549,39.0163,9198709996.08,-0.1106,-0.0352,-0.6654,-0.0903,-9.1464,,,,2334787.91,,,,551592762.07,212275569.28,214687769.83,,1713115.01,672183.18,,,25090067.13,17967319.38,22602730.01
2020-09-30,1.1488,1.09,1.09,,7.8775,7.6454,-0.178,0.155,6.0734,,8.9378,33.8443,9.3986,25.7302,19.6274,65.5635,17.296,114.8784,14.5831,8.9378,,10.2196,0.627,172.2225,0.0114,,1715139974.08,14.27,15.21,778622444.81,20.5659,107.9333,18.7744,21.3888,1.772,152.3702,139.0892,1.9412,,0.5434,496.8715,0.7027,384.2322,0.9043,2.0257,1.5236,32.2128,5958.2069,,61.2889,,,63.1618,,,,36.8477,62.3562,,,38.7111,9806783069.64,-0.0268,-0.0138,-0.1549,-0.0358,-3.6233,,,,2148339.66,,,,,,,,,,,,,,
2020-12-31,1.3025,1.23,1.23,1.11,8.7951,8.5466,1.0715,0.1664,6.1902,,8.9735,28.6366,9.9781,18.8447,15.1263,70.7364,13.4803,230.1081,26.1632,15.8532,,8.8857,0.7647,189.362,0.0,,2111237919.03,14.31,16.15,846586145.25,15.555,72.5969,29.0992,25.2123,3.1833,113.0902,119.158,3.0212,14.3699,0.7402,486.355,0.9902,363.5629,1.2381,1.9171,1.4626,52.7029,2819.1135,,60.5937,,1313.5444,65.0338,,,40.1384,44.9354,62.647,,4.613,39.4063,11075215294.54,0.1109,0.0738,0.8226,0.1873,19.4466,,,,4025286.06,,,,337892849.46,136682718.25,143118820.04,,6023485.48,344622.78,,,26642794.17,10643332.05,13830193.11
2021-03-31,0.3998,0.37,0.37,,9.2155,8.9335,-0.7037,0.1859,6.5576,,2.8063,30.2594,2.7801,25.7076,19.3873,69.2546,16.8354,39.9804,4.3384,2.8063,,6.067,0.5234,155.2695,0.0,,548305181.65,4.11,4.2,278405191.99,109.4937,234.9815,32.932,27.0943,0.795,113.2075,136.612,0.6588,,0.1651,545.1242,0.2301,391.1343,0.2637,2.0999,1.5813,36.2973,-3079.5578,,64.6854,,,54.5943,,,,45.2602,52.0653,,,35.3146,10870539399.42,-0.2963,-0.0494,-1.7601,-0.1399,-14.666,,,,2166376.26,,,,,,,,,,,,,,
2021-06-30,0.7949,0.75,0.75,0.71,9.3825,9.1182,-0.6278,0.194,6.7348,,5.4167,30.5979,5.4472,23.7634,18.2048,68.8593,15.8017,183.5304,19.5609,12.5057,,7.367,0.5901,167.7246,0.0247,,1174823167.27,8.18,8.36,543047118.28,31.0087,24.5585,27.6515,21.7646,1.6212,111.0289,135.583,1.3276,7.6363,0.3447,522.1932,0.4801,374.9219,0.5536,2.0554,1.5187,29.0764,15062.8701,,63.9321,,1447.4849,56.4159,,,38.3875,45.5987,53.9151,,4.4168,36.0679,11200771570.66,-0.1248,-0.0428,-0.7897,-0.1186,-12.4103,,,,1651019.01,,,,357988745.49,166938850.01,127834619.0,,15095949.38,166129.63,,,27870197.42,16002498.43,18638210.94
2021-09-30,1.2286,1.16,1.16,,9.8352,9.5587,-0.5497,0.2441,7.1298,,7.8669,29.9269,8.1685,22.4784,17.3596,69.4703,15.366,122.856,12.4915,7.8669,,7.2306,0.7283,172.2246,0.0159,,1832172687.87,12.14,12.71,860755922.04,20.8068,7.3267,25.298,21.9373,2.4026,112.3783,132.8609,2.0322,,0.5316,507.9007,0.7373,366.201,0.8597,2.0133,1.4774,29.4674,695828.4211,,62.978,,,58.7855,,,,45.3018,56.3666,,,37.022,11958125164.82,-0.0688,-0.0352,-0.4474,-0.0951,-9.9157,,,,1013283.21,,,,,,,,,,,,,,
2021-12-31,1.6609,1.57,1.57,1.46,11.2242,10.9269,0.5005,0.266,7.5299,,9.1439,29.8426,10.1828,20.6756,16.1798,69.5219,14.6322,273.2747,24.347,15.0448,,7.9199,0.5459,184.8646,,,2594917480.13,14.31,16.1,1111987668.36,17.9425,28.021,28.123,25.6356,3.6401,98.8984,134.5141,2.6763,13.8528,0.6959,517.3157,0.9904,363.4895,1.136,1.8962,1.3758,37.4806,6932.8233,,61.7933,,1154.9083,61.8298,,,47.5539,51.3512,58.2641,,5.3505,38.2067,13914411613.85,0.0441,0.0276,0.3013,0.0721,7.6534,,,,3626620.47,,,,413547015.23,166085884.18,115147412.15,,22658246.67,1151863.4,,,36263016.84,19069461.65,16591155.28
2022-03-31,0.2095,0.2,0.2,,11.4143,11.1061,-0.5783,0.2496,7.7285,,1.1853,23.4559,1.1693,12.5462,10.4949,76.0438,9.2291,20.9548,1.8358,1.1853,,7.5336,0.9459,222.3611,,,407970852.04,1.79,1.8,142285170.32,-4.0125,-47.38,24.3495,24.5805,0.6616,136.0339,181.8182,0.495,,0.1267,710.3394,0.1875,480.0,0.2006,2.0165,1.4068,25.4541,3926.146,,64.5655,,,54.8816,,,,51.3718,51.3301,,,35.4345,13542571078.56,-0.2547,-0.0327,-2.7598,-0.0923,-9.8705,,,,2336354.53,,,,,,,,,,,,,,
2022-06-30,0.6416,0.62,0.62,0.61,11.6708,11.3495,-0.5141,0.2577,7.9474,,3.5169,24.9929,3.5245,15.8742,12.8765,74.3997,11.3106,176.2368,15.1006,9.6609,,5.6782,0.1664,195.1328,,,1085984730.38,5.44,5.5,464256085.44,13.1688,-18.9954,24.8496,24.7624,1.4387,125.1129,143.2209,1.2568,5.6876,0.3116,577.6637,0.4611,390.3709,0.4955,1.9769,1.4402,24.0055,-1456.5728,,63.9768,,1141.1409,56.3068,,,47.7124,51.7704,52.8793,,5.6064,36.0232,13974355400.6,-0.0906,-0.0282,-0.8013,-0.0782,-8.3296,,,,1676521.29,,,,427261796.54,216267418.56,140784993.4,,18365887.71,5269167.38,,,38949012.84,12725177.28,21568555.36
2022-09-30,1.0749,1.02,1.02,,11.9261,11.615,-0.051,0.348,8.8644,,5.5188,25.4228,5.7237,15.85,12.8544,73.9835,11.8133,107.4932,9.0133,5.5188,,5.7792,-0.3133,199.6053,0.0296,,1780036349.25,8.79,9.0,808923070.13,14.3671,-12.0753,21.8545,25.3348,2.2904,117.8833,138.3268,1.9519,,0.4845,557.2755,0.6757,399.5856,0.7878,2.0425,1.5511,23.1618,-1103.4486,,61.2293,,,63.3205,,,,40.9934,59.89,,,38.7707,14987687019.89,-0.0056,-0.0026,-0.0475,-0.0068,-0.7144,,,,1898939.81,,,,,,,,,,,,,,
2022-12-31,1.6722,1.59,1.59,1.52,12.2557,11.9115,1.3701,0.3602,9.4219,,8.195,25.6411,8.6919,15.6496,12.7357,73.6747,12.2186,281.4057,22.9612,13.7908,,6.3622,-0.3312,202.9771,,,2701824193.32,13.31,13.92,1168216243.16,21.181,1.1922,9.744,12.9084,3.4065,105.6803,117.4513,3.0651,10.7442,0.7114,506.0444,0.9769,368.5126,1.1686,2.0068,1.5981,40.9224,-13320.3226,,60.0615,,775.3794,66.4961,,,58.0584,38.5437,63.7599,,7.7461,39.9385,15710545591.09,0.1001,0.0671,0.8193,0.1681,17.5331,,,,2458255.34,,,,558978169.11,213162109.66,159234420.46,,77822330.86,5273643.0,,,42336277.53,21807887.34,29245358.73
2023-03-31,0.2988,0.28,0.28,,12.583,12.2082,-0.5198,0.3753,9.8113,,1.4825,25.6704,1.4735,13.9089,11.5495,73.782,10.5936,29.8758,2.3743,1.4825,,8.4898,3.125,222.8471,,,557554593.66,2.32,2.35,182338992.94,24.8759,43.3389,10.8317,14.6071,0.6105,147.4201,144.7411,0.6218,,0.1391,647.0165,0.1872,480.7692,0.2271,2.0111,1.5243,31.2979,1583.0488,0.0036,62.4386,0.1289,,60.1574,45.1418,0.206,,45.235,57.3506,272.2261,,37.5614,15520742673.67,-0.1843,-0.0258,-1.74,-0.0687,-7.2294,,,,993010.84,,,,,,,,,,,,,,
2023-06-30,0.9442,0.91,0.91,0.88,12.859,12.5418,-0.0179,0.3812,10.1367,,4.5318,28.4677,4.5799,19.3754,15.0868,70.94,13.7131,216.9147,16.8687,10.4109,,6.1362,1.1304,189.1725,0.0358,,1509710643.84,7.25,7.35,680768726.16,22.049,47.9737,10.7796,14.8358,1.3822,130.2272,121.2366,1.4847,4.2629,0.334,538.9222,0.4556,395.0834,0.5484,1.9111,1.4662,31.7432,-1859.8519,,61.717,,779.1329,62.0299,,,57.3989,48.8643,59.2161,,7.9212,38.283,16047557962.11,-0.0026,-0.0009,-0.0189,-0.0022,-0.2348,,,,69098.76,,,,615223108.56,181792146.03,199362650.72,,14040840.28,7951618.83,,,23838145.78,23942668.2,19050249.33
2023-09-30,1.5362,1.49,1.49,,13.3804,13.0582,0.9027,0.2051,11.3277,,6.9579,29.4953,7.2468,19.6421,15.2628,69.8919,13.8428,153.6155,11.4806,6.9579,,6.8635,0.4976,194.0897,0.0,,2530957581.27,11.37,11.73,1110754262.96,22.5537,43.6082,12.7449,13.9049,2.2106,122.1388,117.3607,2.3006,,0.5235,515.7593,0.6824,395.6624,0.8675,1.9976,1.5766,28.5327,-9838.9443,0.0,60.6057,0.0,,65.0009,38.6391,0.0,,38.6391,63.2584,254.8912,,39.3943,17071712871.63,0.0813,0.0409,0.5877,0.1038,10.6654,,,,0.0,0.0,,,,,,,,,,,,,
