日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.4476,0.44,0.44,,3.2339,3.0574,0.1827,0.8279,1.3253,,8.5268,44.2427,8.9182,31.7416,24.8153,54.7271,23.8157,44.7623,13.8414,8.5268,45.2729,27.0134,11.7529,168.398,0.0018,,1384630413.56,14.21,14.67,631553061.11,27.5711,3.8668,14.8584,37.5723,2.5637,105.3165,148.5475,1.8176,,0.3745,720.9613,0.4697,574.835,0.6038,2.1502,1.7987,42.1171,-6082.4841,,61.6035,,,62.3284,,,,33.5398,59.8971,,,38.3965,8741155412.67,0.0972,0.0348,0.4081,0.0906,9.4316,,,,262194843.42,,,,,,,,,,,,,,
2017-12-31,0.6554,0.65,0.65,0.57,3.4385,3.2607,0.2953,0.8223,1.4765,,12.0631,44.1556,12.8238,30.5905,24.7972,54.8832,22.8448,81.2955,23.6428,14.9623,,26.4227,7.7141,175.4579,0.0036,,2109444843.42,19.54,20.98,927828120.65,30.5256,11.3444,14.9165,13.4596,3.7471,96.0743,122.3533,2.9423,7.1111,0.5613,641.3683,0.7097,507.2566,0.8923,2.241,1.9143,76.4008,-4516.0298,,63.2851,,811.444,58.0152,,,72.9001,34.4749,55.1273,,7.7991,36.7149,9047119842.62,0.1029,0.0543,0.4505,0.148,15.5777,,,,271652320.26,,,,35138950.28,41623810.99,12270004.09,,1365807.4,106063.73,,,4785536.62,428433.5,12498888.58
2018-03-31,0.1216,0.12,0.12,,3.6091,3.4342,-0.0568,0.8151,1.5954,,2.2068,44.5976,2.2219,26.271,22.2575,54.4594,20.754,12.1625,3.37,2.2068,45.5406,29.9482,2.0266,198.8968,0.0066,,434939659.35,3.44,3.51,181109589.11,24.7314,14.0012,14.4351,12.8603,0.7109,126.6001,195.5671,0.4602,,0.1071,840.3361,0.1395,645.1613,0.1663,2.3036,1.8775,65.4736,-1106.6877,,65.4834,,,52.7104,,,,37.7619,49.9005,,,34.5166,9171874206.47,-0.0969,-0.0103,-0.4668,-0.0298,-3.1526,,,,515116814.75,,,,,,,,,,,,,,
2018-06-30,0.3094,0.3,0.3,0.27,3.5074,3.3447,-0.0811,0.8173,1.4756,,5.4558,43.866,5.5707,26.8482,22.3591,55.2577,20.8209,49.0146,13.9745,8.6438,44.7423,27.3779,4.3242,195.6431,0.0044,,1084679199.18,8.92,8.71,457724879.98,27.6559,15.8735,15.6061,9.3713,1.6604,108.4076,166.8057,1.0791,3.3133,0.2676,672.6457,0.3504,513.6986,0.4277,2.052,1.6144,28.2262,-2176.659,,61.8543,,741.6498,61.6702,,,72.3455,41.0631,58.7756,,8.3401,38.1457,9436601754.59,-0.0546,-0.0143,-0.262,-0.0375,-3.932,,,,513786516.48,,,,71195902.18,18170765.04,27837371.94,,1400509.86,,,,7876900.18,474953.44,767213.47
2018-09-30,0.4994,0.48,0.48,,3.7049,3.5349,0.1117,0.8083,1.655,,8.452,42.2929,8.8041,31.1526,22.2315,56.8688,21.1003,49.9439,13.4805,8.452,43.1312,13.4302,5.0955,190.8429,,,1665934806.15,13.51,13.89,732403113.69,25.8629,11.5125,14.4982,12.4994,2.6389,102.3154,159.5462,1.6923,,0.4173,647.0165,0.5502,490.7306,0.6625,2.0699,1.6081,14.0573,-4634.2929,,62.698,,,59.4946,,,,41.9985,56.7644,,,37.302,9833747292.21,0.0472,0.0189,0.2236,0.0507,5.3089,,,,586244195.68,,,,,,,,,,,,,,
2018-12-31,0.7263,0.71,0.71,0.64,3.9268,3.7553,0.2832,0.817,1.8413,,11.7018,41.0343,12.4762,30.2198,21.8357,58.1882,20.5762,93.5453,23.8224,15.0711,,13.3445,4.5569,187.7831,,,2410503540.74,18.69,19.99,1051199882.49,22.9641,10.7531,14.1354,14.1728,3.4674,103.8242,120.854,2.9788,7.3875,0.6063,593.7655,0.7956,452.4887,0.9583,2.1872,1.8279,14.6626,-9936.4749,0.0216,63.2643,0.8713,738.5888,58.0669,39.7894,1.3585,71.7693,40.3374,55.2044,276.129,8.5656,36.7357,10329353235.34,0.0802,0.0456,0.3899,0.1242,13.3984,,,,577687371.18,,,,117735447.56,17709104.01,28025614.44,,1746754.62,706690.5,,,6693107.49,1218786.31,828954.33
2019-03-31,0.0843,0.08,0.08,,4.0945,3.917,0.0129,0.8252,1.9244,,1.3585,40.6396,1.3582,18.0759,13.6473,58.5879,12.7512,8.4279,2.0583,1.3585,41.4121,16.5316,-0.0706,296.2476,,,447010184.29,1.98,2.02,101302970.93,12.7846,-30.7056,13.4517,12.5629,0.6042,148.9573,184.1621,0.4887,,0.1065,845.0704,0.1443,623.7006,0.1648,2.3354,1.9106,21.5351,2577.0154,0.0208,66.0005,0.8717,,51.514,40.1724,1.3036,,40.7031,48.769,299.8353,,33.9995,10324129103.31,0.0195,0.0021,0.1532,0.0061,0.6648,,,,630240828.47,,,,,,,,,,,,,,
2019-06-30,0.2606,0.24,0.24,0.21,4.0807,3.8985,0.1196,0.8393,1.8891,,4.0522,40.3262,4.121,21.694,16.1721,58.9807,15.9265,50.2794,12.3213,7.8196,41.0193,15.5058,8.6652,247.2564,0.8007,,1096440047.8,6.15,6.07,343841753.32,9.9574,-15.8903,16.19,13.2436,1.4286,125.9975,151.1589,1.1908,3.0147,0.2588,695.5178,0.3509,512.9667,0.4083,2.1442,1.7514,21.2565,3707.6597,0.0204,63.4637,0.7954,737.9384,57.5705,41.9819,1.2378,69.5381,42.5081,54.9152,277.483,8.6001,36.5363,10686351629.92,0.0731,0.0186,0.4592,0.0509,5.4634,,,,723357648.88,,,,122270173.65,36992610.82,32368680.87,,1958489.22,113422.51,,,6037433.5,1455644.22,5487018.39
2019-09-30,0.43,0.39,0.39,,4.4956,4.0593,0.338,0.8443,2.0384,,5.5286,37.6304,6.1462,19.3704,14.9087,61.7342,14.5609,43.0029,9.5656,5.5286,,15.1996,9.4399,250.4439,0.0779,,1847011717.61,9.58,9.79,565361396.19,24.6066,-14.0115,21.181,31.4564,2.2468,120.1709,134.7843,2.0032,,0.4221,639.6588,0.6027,447.9841,0.7009,1.8035,1.4338,24.5898,1964.4838,0.1235,57.7972,3.6566,,73.0188,54.5499,5.9501,,58.001,70.1023,236.948,,42.2028,12927092488.87,0.1144,0.0435,0.7859,0.103,11.7879,,,,733670945.97,,,,,,,,,,,,,,
2019-12-31,0.5829,0.58,0.58,0.49,5.1571,4.9767,0.7855,1.6234,2.1559,,6.7858,37.024,8.0121,18.3381,14.1715,62.3525,13.6683,92.6048,17.9569,10.7799,,14.9272,8.0251,259.1636,0.0551,,2736214139.35,11.05,13.79,810656636.39,25.8073,-16.4289,36.7506,44.1137,3.3581,107.2035,116.1515,3.0994,6.8318,0.5862,614.1249,0.8591,419.0432,0.9554,1.8056,1.4811,33.256,2097.2807,0.1112,60.032,3.1693,698.8365,66.5777,57.1225,5.0145,68.2619,60.1382,64.2285,250.1464,8.5903,39.968,14886010461.09,0.1842,0.0914,1.3475,0.2288,25.839,,,,804595938.19,,,,116720506.31,78197640.88,32281153.1,,3974412.87,457016.65,,,10270044.81,12065168.78,5615920.0
2020-03-31,0.1067,0.1,0.1,,5.3212,5.1305,0.0869,1.6169,2.257,,1.2399,38.0187,1.2406,15.428,12.3088,61.4695,11.9407,10.6708,2.0053,1.2399,,16.7713,4.7655,312.9122,0.3011,,588352266.32,1.94,1.97,148536112.51,40.693,31.7502,35.2331,44.3586,0.6761,133.1164,171.8869,0.5236,,0.1039,866.2175,0.1632,551.4706,0.1705,1.8906,1.5059,35.6689,1492.6638,0.1058,61.8283,3.1632,,61.7382,56.2421,4.8671,,59.1196,59.3955,262.6572,,38.1717,14903773240.2,0.0972,0.0101,0.8143,0.0264,3.0083,,,,801000008.25,,,,,,,,,,,,,,
2020-06-30,0.4692,0.45,0.45,0.41,5.4989,5.3431,0.2817,1.5636,2.4312,,4.8109,39.2947,5.1143,24.2908,18.0605,60.1915,16.9853,85.6567,15.577,8.7819,,13.8888,4.6381,216.8641,0.4494,,1879876091.84,8.43,8.52,701857179.55,75.9534,87.6503,40.4083,58.0576,1.7678,101.8215,119.1422,1.5108,3.6989,0.3011,597.808,0.4611,390.3709,0.5183,1.9547,1.589,49.1169,2860.6784,0.2541,56.3771,8.2554,728.025,77.3771,51.7814,12.7728,66.1027,59.3638,75.0185,229.0392,7.7438,43.6229,16890588734.39,0.102,0.0289,0.6003,0.0662,8.4844,,,,818679416.33,,,,104072595.62,45033392.49,36463815.49,,3043930.96,800826.79,,,7298553.04,13254293.1,6045220.39
2020-09-30,0.9116,0.87,0.87,,5.9784,5.7661,0.3355,1.5792,2.869,,8.9304,38.8509,9.665,28.2881,20.7053,60.6512,19.3576,91.1583,15.2479,8.9304,,11.9415,3.0075,187.9043,0.0355,,3146336765.01,15.11,16.01,1427109110.26,64.9956,119.349,37.6061,35.7946,2.8701,94.0734,107.0664,2.5218,,0.4993,540.7571,0.7584,356.0127,0.8428,2.1484,1.752,46.5702,-13615.2262,0.2423,58.5682,8.7393,,70.7411,48.3192,12.9842,,55.5292,68.5478,241.8185,,41.4318,17554294867.94,0.0712,0.0329,0.368,0.0793,10.4641,,,,873179679.46,,,,,,,,,,,,,,
2020-12-31,1.2686,1.21,1.22,1.11,6.4055,6.1856,0.8532,1.6478,3.1704,,11.6996,38.4467,13.012,27.6293,20.3938,61.0406,18.9526,170.6164,26.636,15.7346,,12.1314,6.3691,188.8483,0.0255,,4425725706.98,19.74,21.7,1913091002.36,55.761,115.9796,23.2677,25.2692,4.2386,84.9337,105.7828,3.4032,8.7558,0.6866,524.3227,1.0479,343.5442,1.1539,2.0924,1.686,51.0773,-4147.523,0.2189,59.0728,7.6339,815.5793,69.2825,49.7568,11.444,64.2225,56.1868,66.9744,246.0088,7.2431,40.9272,18647589892.89,0.1275,0.0787,0.6726,0.1923,24.6442,,,,996386412.62,,,,91091239.85,49748421.46,38809088.85,,10350447.1,1078200.03,,,7147288.6,5451228.37,2485513.9
2021-03-31,0.3982,0.37,0.38,,6.8384,6.5954,0.1608,1.6807,3.5462,,3.419,38.8469,3.5412,30.3933,22.1064,60.6553,20.0665,39.8211,5.8232,3.419,,11.4876,-2.0804,175.9537,0.0812,,1325735486.24,5.7,5.88,624958869.51,120.5262,270.598,27.6226,34.3942,1.0939,82.2744,118.859,0.7572,,0.1765,509.915,0.2619,343.6426,0.2997,2.0981,1.628,51.3978,-15421.7232,0.2008,58.713,7.1365,,70.3199,48.7172,10.8376,,54.6386,67.292,247.0641,,41.287,20029801748.45,0.081,0.0138,0.4039,0.0334,4.2656,,,,969025146.74,,,,,,,,,,,,,,
2021-06-30,0.6365,0.6,0.61,0.59,5.5585,5.3085,0.1493,1.6489,2.4775,,7.0817,37.7937,7.8526,29.3964,21.3594,61.6815,19.8594,96.3963,17.3421,10.7253,,10.3648,-1.1272,177.1587,0.0339,,3127091890.54,11.24,13.7,1523097447.87,72.9522,102.2182,50.6997,37.3748,2.2776,79.0306,101.1179,1.7801,6.0917,0.3954,455.2352,0.5818,309.3847,0.6524,2.225,1.7637,61.5033,-6718.7852,0.1538,61.8455,5.834,1050.6346,61.6933,45.9539,8.6201,61.7674,50.2889,59.5035,266.3781,5.8865,38.1545,23203404392.7,0.0466,0.0166,0.2346,0.0435,5.3652,,,,988410682.22,,,,92947539.68,41367518.21,34911567.7,,10102759.07,1806004.0,,,12143656.17,3404951.54,3435297.5
2021-09-30,0.9914,0.95,0.96,,5.5728,5.4413,0.2399,1.407,2.7931,,10.6699,36.9404,12.0884,28.3523,20.8296,62.5124,19.4777,99.1357,17.7893,10.6699,,10.3843,-0.8484,177.4013,0.0214,,4930734915.42,17.46,20.27,2417303119.11,64.8188,65.8415,42.1491,38.8049,3.4707,77.7941,99.8668,2.7036,,0.6206,435.0628,0.9033,298.904,1.0416,1.9335,1.5091,39.5574,-8346.5372,0.072,59.9793,2.4382,,66.7243,47.8013,3.9062,,49.7444,64.566,253.5608,,40.0207,24366228712.62,0.0471,0.0258,0.242,0.0645,7.1158,,,,967145960.15,,,,,,,,,,,,,,
2021-12-31,1.3969,1.36,1.37,1.12,6.197,6.028,0.6702,1.5979,3.1025,,13.4819,35.2498,16.0213,28.3587,21.2993,64.1811,20.5143,174.7127,28.1933,16.8623,,10.305,11.3061,165.6113,0.0151,,6324970436.1,22.5,27.35,2918331533.6,55.8749,68.7184,48.2403,46.4142,4.8562,74.132,103.6896,3.4719,10.2325,0.781,460.9475,1.1623,309.7307,1.3123,1.8425,1.4209,39.5251,-5562.0782,0.0709,59.8096,2.1866,757.2422,67.1972,52.491,3.527,70.0285,54.41,64.8702,252.2285,7.8983,40.1904,27302718903.36,0.0984,0.0647,0.4798,0.1609,17.6672,,,,1459638994.02,,,,63096576.49,21999172.49,44843676.94,,16880833.2,1570925.93,,,9810242.43,4716337.63,4480914.79
2022-03-31,0.2732,0.26,0.27,,6.4435,6.2557,-0.0296,1.6112,3.3747,,2.5127,34.0518,2.5733,19.9813,15.2523,65.4339,15.0679,27.3216,4.2402,2.5127,,10.5021,0.8239,222.9141,0.0773,,1627055701.26,4.35,4.41,697548619.01,40.0108,5.134,44.3845,43.0535,1.0437,86.2317,127.4607,0.7061,,0.1708,526.9321,0.2523,356.7182,0.2869,1.7387,1.324,33.2178,-5663.1652,0.0093,59.2593,0.2672,,68.7498,53.9213,0.4489,,54.1644,66.3538,249.1888,,40.7407,28653337080.54,-0.0163,-0.0027,-0.1084,-0.0067,-0.6972,,,,1442686916.88,,,,,,,,,,,,,,
2022-06-30,0.7566,0.74,0.75,0.66,6.7118,6.4464,-0.0686,1.6234,3.5506,,6.0505,35.8588,6.6191,26.0693,19.5839,63.6288,19.1854,115.0762,17.1453,9.2026,,11.0023,-0.8808,183.0521,0.0723,,3728079115.31,11.62,11.74,1744488193.85,25.6517,21.3872,23.3028,42.0746,2.1066,85.4457,130.9662,1.3744,4.5626,0.345,521.7391,0.5047,356.6475,0.6111,1.6922,1.2901,42.2701,4190.3071,0.1415,53.6741,3.9979,737.0012,86.3097,53.5879,6.9322,69.7928,57.5794,83.5235,219.2019,7.2828,46.3259,32966152400.21,-0.0174,-0.0055,-0.0907,-0.0118,-1.3441,,,,1428744595.69,,,,105709845.48,34156696.55,47822211.8,,40767038.11,2904734.06,,,4959311.24,9007761.07,3434845.46
2022-09-30,1.174,1.16,1.17,,7.2938,6.9367,0.7935,1.7206,3.9567,,8.8195,35.4608,9.9369,25.742,19.3763,64.0346,19.1285,117.4014,16.0961,8.8195,,10.7644,-0.6955,182.9325,0.0179,,5759167122.82,16.81,17.97,2729880008.76,21.6748,19.4934,32.063,44.5641,3.2126,84.0441,130.7823,2.0645,,0.5195,519.7305,0.7759,347.983,0.9116,1.6939,1.2705,50.2198,2633.2783,0.1603,54.7926,4.3716,,82.5065,56.5292,7.3889,,61.0393,79.6866,225.0998,,45.2074,35224822582.24,0.1293,0.0596,0.6759,0.1319,15.1708,,,,1415045162.95,,,,,,,,,,,,,,
2022-12-31,1.6261,1.63,1.64,1.28,7.5625,7.4532,1.2036,1.7955,4.3251,,11.0286,34.4685,13.0032,25.5016,19.4262,64.9905,18.7954,206.8366,27.3505,14.028,,10.7637,13.3602,177.1565,0.0129,,7930624212.6,21.8,24.31,3389133196.35,28.2282,17.4839,23.1597,43.618,4.2586,84.5348,116.7239,3.0842,9.0218,0.6918,520.3816,1.038,346.8208,1.2628,1.6136,1.2722,46.3152,3675.1279,0.1823,51.2898,4.5814,683.1002,94.9706,60.7034,8.1999,71.4555,66.1257,88.7835,215.617,7.5084,48.7102,39211610316.73,0.1391,0.0816,0.7402,0.1676,19.9313,,,,2136346712.59,,,,104737635.2,38052270.54,24038950.0,,68945246.47,4465047.73,,,7128716.09,7102841.58,4835432.43
2023-03-31,0.2828,0.28,0.28,,8.0019,7.8358,0.1036,1.902,4.6044,,1.8753,35.7961,1.8967,19.9998,15.3008,63.4867,15.7327,28.2782,3.5339,1.8753,,12.2076,5.6443,234.2352,0.074,,1711674285.16,3.58,3.69,624894694.91,0.0744,4.4894,25.3706,40.0014,0.7715,116.6559,173.4104,0.519,,0.1206,746.2687,0.1832,491.2664,0.231,1.7244,1.3165,53.1874,-2409.2549,0.2035,53.0664,5.5998,,88.4431,58.8074,9.5452,,65.013,82.129,225.3936,,46.9336,40115086832.07,0.0577,0.0069,0.3665,0.0146,1.8095,,,,2153488416.17,,,,,,,,,,,,,,
2023-06-30,0.7854,0.78,0.78,0.7,8.0745,7.9081,0.2812,1.8509,4.7429,,5.1714,35.6054,5.2496,22.4696,16.9039,63.7275,16.7862,128.7517,15.9455,8.4777,,10.7421,6.9346,210.8966,0.0266,,4433194378.99,9.86,9.95,1867428397.43,19.7598,4.783,21.4368,22.5955,1.7806,101.0895,130.9186,1.3749,3.8974,0.3127,575.6316,0.4813,373.9871,0.5986,1.6729,1.2804,39.4171,-13637.0437,0.2018,53.1668,5.1887,623.6989,88.0875,61.8458,8.8916,72.0532,67.8816,81.6151,226.5228,8.5244,46.8332,40415021808.48,0.0601,0.0185,0.3581,0.0395,4.847,,,,2249184589.57,,,,280776612.14,52588517.44,34482598.32,,26240143.27,3115660.05,,,18037746.81,3139604.74,9283901.23
