日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-12-31,3.3624,3.3624,3.3624,3.2981,13.1275,13.1275,3.7485,0.02,11.6075,,16.0651,26.4651,18.2916,22.1771,17.7132,73.0837,15.2498,388.4049,29.587,18.5573,,6.0714,-0.3334,149.907,,,14004755771.92,25.61,29.09,7915455262.71,38.2964,7.0416,29.9959,32.177,2.2201,162.1549,79.1522,4.5482,15.9992,1.1995,300.1251,1.4316,251.4669,1.8987,2.3506,1.8538,35.0566,19885.3472,0.0134,62.7209,0.6531,829.9314,59.4365,24.2449,1.0306,75.2014,24.4974,58.4477,271.0599,7.5574,37.2791,50232190314.35,0.17,0.1791,1.1148,0.4804,49.7408,,,,,,,26613977511.59,1443442217.84,205022393.01,54278686.76,,14955756.0,24174204.85,,4361571.33,3316229.6,371265.09,2238823.08
2024-03-31,0.6074,0.609,0.609,,13.6099,13.6099,-1.7807,0.02,12.2149,,2.7213,25.6102,2.8087,19.0749,15.2397,73.9498,12.7921,60.7393,4.4629,2.7213,,5.3708,-0.1671,168.3306,,,2918457299.55,4.46,4.52,1454947251.22,1.9951,-28.2615,24.3471,23.8802,0.3992,225.4509,115.3107,0.7805,,0.2196,409.8361,0.2583,348.4321,0.3552,2.2626,1.6388,14.7031,29172.4094,0.0151,60.9754,0.7187,,64.0005,23.715,1.165,,23.9945,63.0575,258.5703,,39.0246,53568800848.87,-0.375,-0.0798,-2.9317,-0.2044,-21.1443,,,,,,,,,,,,,,,,,,
2024-06-30,0.9334,0.9322,0.9322,0.9305,13.1696,13.1696,-0.1284,,11.771,,4.0739,26.1641,4.2527,17.3592,14.1256,73.3489,12.2372,153.2388,11.6358,6.6883,,7.3341,-0.2495,185.686,0.8571,,4777152504.58,7.09,6.88,2230300309.18,-25.309,-47.5503,13.8257,14.5937,0.6952,258.9183,165.5781,1.0871,4.8704,0.3475,517.9856,0.4088,440.3131,0.5793,2.0665,1.3755,24.66,12591.9785,0.0157,57.4807,0.6912,851.6913,73.9716,25.1781,1.1882,72.0782,25.4808,73.0574,236.806,6.749,42.5193,54845126945.17,-0.0168,-0.0056,-0.1375,-0.0132,-1.3567,,,,,,,24721526238.37,2125042637.47,238324222.41,56621381.07,,11003664.4,16409601.82,,4730493.46,1149093.65,2753829.6,2577088.17
2024-09-30,0.8984,0.8976,0.8976,,13.1347,13.1347,-1.2804,,11.7361,,4.0042,26.7417,4.1381,13.0485,10.9044,72.7693,9.4382,89.8418,6.84,4.0042,,10.0827,-0.2727,245.906,,,6093438053.25,6.84,6.78,2142885144.62,-41.9778,-67.0671,4.9225,9.0059,0.9406,287.0508,241.6324,1.1174,,0.4384,615.8759,0.518,521.2355,0.724,2.0998,1.144,15.0766,4662.4936,0.014,58.5401,0.6228,,70.8231,25.9676,1.0527,,26.2439,69.9186,242.9496,,41.4599,53709574588.45,-0.1345,-0.0571,-1.4252,-0.1376,-14.1575,,,,,,,,,,,,,,,,,,
2024-12-31,0.8432,0.8427,0.8427,0.8314,12.8795,12.8795,-1.8439,,11.3795,,4.0443,26.8619,4.0312,10.1421,8.6837,72.6186,7.7426,152.1301,11.8118,7.2965,,12.0989,-0.4491,310.7264,,,7002814220.07,6.55,6.46,1991386516.1,-50.7354,-74.9875,-2.1435,-0.6422,1.2033,299.1773,296.687,1.2134,6.4102,0.5207,691.377,0.6221,578.6851,0.8364,2.2392,1.0344,14.6437,2161.2135,0.0152,61.7731,0.6964,710.7744,61.8826,27.6366,1.1148,72.7689,27.9482,60.9415,264.038,8.691,38.2269,49909613835.4,-0.1693,-0.0884,-2.1868,-0.2314,-23.9356,,,,,,,13709388936.74,3817433048.04,487318831.51,104804567.59,,6949855.86,7993555.0,,7575451.97,1107976.23,3242529.6,8054455.67
2025-03-31,-0.1275,-0.1275,-0.1275,,12.752,12.752,0.1271,,11.252,,-0.6312,31.6781,-0.6212,-15.0949,-14.0126,67.806,-12.8507,-12.7472,-0.9996,-0.6312,,24.6164,0.1162,-225.8054,,,752196390.66,-1.0,-0.99,-319662743.68,-79.1632,-120.9324,-6.5461,-9.7603,0.1536,585.9375,1232.8767,0.073,,0.0483,1863.354,0.0587,1533.2198,0.0774,2.2982,1.0293,17.7774,-402.6764,0.0125,63.1473,0.5781,,58.3599,28.1284,0.9071,,28.3859,57.4698,272.34,,36.8527,48340319843.45,0.1281,0.0063,,0.0171,1.7618,,,,,,,,,,,,,,,,,,
2025-06-30,-0.2494,-0.2494,-0.2494,-0.2589,12.63,12.63,0.6535,,11.13,,-1.2998,27.6944,-1.2459,-15.9263,-15.9213,71.6558,-12.138,52.5787,4.163,2.7399,,27.7988,0.1356,-173.7099,,,1362347481.84,-1.97,-1.96,-619848706.85,-73.0578,-126.7238,-4.0973,-16.2418,0.3303,544.9591,1103.6174,0.1631,1.1314,0.1026,1754.386,0.1254,1435.4067,0.1611,2.4488,1.0635,16.9183,-441.9205,0.0126,65.8151,0.6022,693.6624,51.9409,28.8097,0.9067,70.1378,29.0733,51.0902,293.8346,9.4881,34.1849,45937273239.55,0.318,0.0341,,0.0996,10.3124,,,,,,,8660293949.2,6204872568.99,662623843.25,154781226.33,,6053138.95,77117.0,,9329345.32,871501.13,729699.65,10685085.27
2025-09-30,-0.5094,-0.504,-0.504,,12.3681,12.2531,1.247,0.0878,10.7919,,-2.6286,23.1461,-2.5326,-18.9326,-19.8241,76.2254,-15.9881,-50.9434,-4.1189,-2.6286,,27.9395,0.0801,-116.6632,,,1765450032.98,-4.11,-3.99,-1226745301.26,-66.5264,-156.7034,-5.836,-13.6235,0.5245,514.776,986.1213,0.2738,,0.1584,1704.5455,0.1971,1369.863,0.2524,2.8028,1.2315,19.3851,-577.4022,0.1332,63.818,6.6695,,56.6957,31.4346,9.462,,34.7198,53.9704,286.3325,,36.182,46392433396.07,0.3914,0.0643,,0.1778,23.1672,,,,,,,,,,,,,,,,,,
2025-12-31,-6.1598,-6.1506,-6.1506,-6.1592,6.7283,6.617,2.1586,0.0878,5.1558,,-46.4861,7.0811,-36.1274,-153.0961,-194.9,92.1555,-164.5964,-525.335,-78.0784,-39.6454,,34.625,0.1867,-3.6264,,,634352051.97,-92.95,-62.67,-14743796350.21,-65.6366,-830.5138,-47.7595,-36.4457,0.653,551.3017,593.4718,0.6066,2.0708,0.2195,1640.0911,0.2971,1211.7132,0.3817,1.5333,1.13,21.1678,-5696.9734,0.3641,50.7764,7.5943,373.2865,96.9419,68.5963,13.0104,66.5381,78.8558,91.969,210.2611,13.6025,49.2236,31719717303.13,0.5768,0.1629,,0.331,41.6593,,,,,,,6937051564.05,4594443473.11,1684764912.48,229951855.67,,2351678.61,2038994.2,,194130306.82,3135339.8,578100.05,4386833.17
2026-03-31,-0.1645,-0.1622,-0.1622,,6.5638,6.4548,0.1162,0.0878,4.9936,,-1.3533,28.6095,-1.2948,-22.1907,-20.5561,70.8424,-18.3102,-16.4469,-2.5057,-1.3533,,21.8535,1.1744,-138.2669,,,615157265.06,-2.51,-2.48,-391344217.71,-9.4468,,-48.527,-39.8183,0.1947,462.2496,253.3784,0.3552,,0.0707,1272.9844,0.1214,741.3509,0.1352,3.1406,2.4571,32.6999,-417.9682,0.6576,54.0094,25.2948,,85.153,54.9354,31.8959,,80.6639,80.1042,226.6787,,45.9906,29092039276.31,0.1293,0.0096,,0.0208,5.3193,,,,,,,,,,,,,,,,,,
