日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-09-30,0.3301,0.32,0.32,,4.2417,3.8023,-0.4103,0.3051,2.3478,,4.7345,71.0303,4.7781,24.8147,13.512,28.1125,14.3589,33.0073,7.7817,4.7345,,25.6625,40.2369,523.9458,,,3102323290.64,8.4,8.56,537613035.43,16.8719,3309.6671,29.367,17.1116,4.0803,66.1716,145.9223,1.8503,,0.3328,811.2981,0.7877,342.7701,0.5623,1.0618,0.8994,38.7844,-4390.1753,0.4672,60.8418,1.0548,,64.3608,98.9122,1.7041,,100.627,61.7568,258.6122,,39.1582,13246196629.03,-0.1785,-0.0588,-1.243,-0.1503,-16.1142,,,,1406046413.62,,,,,,,,,,,,,,
2023-12-31,0.7596,0.75,0.75,0.76,4.6551,4.2257,0.6639,0.3215,2.7098,,10.0546,73.7197,10.5504,42.1967,19.9409,25.1558,19.821,103.5899,22.253,13.7122,,20.9984,21.6509,369.5215,,,5367679205.25,17.74,19.27,1448236551.96,11.9774,28.8788,18.3326,10.3744,7.3156,49.2099,111.6868,3.2233,4.5697,0.5323,676.3104,1.2112,297.2259,0.8923,1.1623,1.0484,48.4206,-9829.2162,0.1626,61.6197,0.9604,563.7504,62.2858,92.2199,1.5347,74.9271,93.6572,60.6031,250.4745,10.9303,38.3803,14353729857.51,0.1732,0.0879,0.874,0.229,24.1526,,,,1685276378.98,,,,205984069.57,120802812.47,,,2839486.58,175976.77,,,9101177.02,4519641.71,
2024-03-31,-0.0185,-0.02,-0.02,,4.6332,4.1906,-0.6034,0.3331,2.6907,,-0.2664,68.1822,-0.2553,-5.547,-3.1355,31.1994,-2.9615,-1.851,-0.3995,-0.2664,,23.7916,-5.7694,-2210.3625,,0.0832,809711158.39,-0.45,-0.45,21470413.98,5.129,-115.7281,13.8779,7.4677,1.024,87.8906,154.0041,0.5844,,0.0862,1044.0835,0.2162,416.2812,0.1346,1.204,1.0392,39.8606,737.0703,0.2061,66.687,1.3005,,49.9543,92.2986,1.9128,,94.0985,48.3438,288.7297,,33.313,13200585190.21,-0.9654,-0.0868,,-0.2607,-28.0717,,,,1692194236.65,,,,,,,,,,,,,,
2024-06-30,0.0133,0.02,0.02,0.07,4.5467,4.1171,-0.621,0.2719,2.6041,,0.1911,70.3525,0.1826,1.106,0.6825,28.682,0.8852,29.0441,6.3879,4.188,,27.1287,301.0724,11204.0872,,3.0438,1995089959.15,0.38,0.37,135589813.95,0.3232,-94.5188,10.7594,1.9925,2.4264,74.184,141.5985,1.2712,1.8402,0.2063,872.5158,0.5411,332.6557,0.3249,1.0388,0.8776,29.4256,-210.2503,0.9404,65.5616,1.1801,569.1245,52.5283,99.5127,1.7681,74.241,101.3039,51.1104,277.9808,11.5197,34.4384,13135949788.28,-0.4148,-0.0895,-46.8582,-0.26,-27.6983,,,,1696207490.51,,,,246458337.89,138222044.46,,,776264.36,352943.82,,,29763430.54,8043785.54,
2024-09-30,0.236,0.24,0.24,,4.7442,4.3389,-0.523,0.2787,2.8235,,3.3326,68.3517,3.2199,18.6818,10.8606,30.6907,10.6752,23.6018,4.9749,3.3326,,26.5827,27.5817,628.3145,,5.7022,2862403714.01,5.42,5.41,267319673.14,-4.1178,-28.716,11.502,1.2691,3.5699,75.6324,133.2741,2.0259,,0.3016,895.2255,0.8005,337.2892,0.4697,1.0664,0.9029,23.2684,-10130.6939,0.6542,66.9896,1.3343,,49.2769,98.437,1.9529,,100.3977,47.8265,291.495,,33.0104,13414308364.11,-0.2366,-0.0738,-2.2159,-0.2237,-24.0512,,,,2458880018.37,,,,,,,,,,,,,,
2024-12-31,0.5493,0.55,0.55,0.44,4.9664,4.5753,0.4582,0.252,3.0841,,7.0637,70.3161,7.1548,31.091,16.1405,27.979,15.809,83.7149,16.8563,10.7659,,22.2508,18.4277,435.4734,,8.8891,4627554454.84,12.04,12.48,834330463.25,-9.6155,-27.9104,6.3581,2.6131,6.5176,55.2351,120.076,2.9981,4.315,0.4526,795.4043,1.1071,325.1739,0.7211,1.1657,1.0389,47.8914,6490.1745,0.2108,63.8685,1.1841,635.0118,56.5717,92.9908,1.8203,73.095,94.7148,54.9167,269.194,10.0578,36.1315,14728811676.92,0.1319,0.0589,0.8342,0.1631,17.3876,,,,2490995735.73,,,,210484972.61,122787061.63,,,1376816.68,90470.88,,,27006038.8,6710454.11,
2025-03-31,0.0207,0.02,0.02,,4.9937,4.5997,-0.5589,0.2218,3.1045,,0.2849,64.0632,0.2749,7.4055,4.321,35.2971,3.8132,2.0679,0.4141,0.2849,,22.3911,123.444,1483.1161,,2.1337,657212452.55,0.36,0.36,9994720.7,-13.6151,,7.3132,4.0337,0.9955,90.4068,159.0949,0.5657,,0.0721,1248.2663,0.1986,453.1722,0.1088,1.1529,0.9876,23.7978,-5528.1423,0.3667,68.7891,1.5984,,45.3718,95.3772,2.2708,,97.5934,43.7661,312.5909,,31.2109,13733062293.03,-1.0307,-0.077,-27.0295,-0.2467,-27.008,,,,2497826068.1,,,,,,,,,,,,,,
2025-06-30,0.1562,0.14,0.14,0.1,5.0285,4.6177,-0.4763,0.223,3.1258,,2.1317,68.7134,2.0668,20.699,11.5824,30.4496,12.175,45.9034,9.1287,6.2661,,24.4732,54.027,595.3484,,5.6579,1667275119.15,2.98,2.98,192382494.15,-14.4376,1076.8421,10.4573,5.5005,2.3227,77.496,161.6234,1.1137,1.6574,0.1698,1060.0707,0.4661,386.1832,0.2565,1.1547,0.9804,29.8444,5579436.6951,0.3375,68.6419,1.4988,657.6118,45.6836,95.3189,2.1368,71.6286,97.4002,43.9967,312.0862,10.4381,31.3581,13858493777.9,-0.3714,-0.065,-3.0502,-0.2073,-22.6537,,,,2629242722.64,,,,253572479.04,124310720.94,,,2111498.77,6206.63,,,8085435.8,24082278.33,
2025-09-30,0.2655,0.24,0.24,,5.1761,4.7727,-0.3535,0.2868,3.2237,,3.5182,68.0667,3.4663,25.8242,14.4645,31.0001,14.4163,26.5533,5.13,3.5182,,23.8825,59.7028,472.2261,,11.0929,2375459469.29,5.03,5.17,291109838.82,-16.6642,12.5407,9.1377,6.6057,3.466,77.8996,174.3173,1.5489,,0.2404,1123.1281,0.6468,417.4397,0.3633,1.2044,1.0194,27.2684,-91968.7025,0.2417,68.5807,1.4261,,45.8136,93.1804,2.0371,,95.1181,44.1723,311.9783,,31.4193,14300416799.6,-0.1919,-0.0468,-1.3312,-0.1491,-16.2243,,,,2676078405.81,,,,,,,,,,,,,,
2025-12-31,0.679,0.65,0.65,0.54,5.6709,5.1992,0.5632,0.2744,3.5771,,8.0852,69.7942,8.3962,44.7623,22.6164,28.9357,22.2401,100.1354,17.6578,11.9236,,20.1426,40.0239,309.6847,,18.6889,4036146124.62,12.5,13.33,1013375226.58,-12.1279,23.6182,14.1842,8.0,6.5791,54.7187,140.9554,2.554,3.9781,0.3775,953.6424,0.9425,381.9629,0.574,1.345,1.2038,36.6615,19134.4963,0.1267,67.5257,1.318,753.2475,48.0918,86.338,1.9145,70.02,88.0231,46.6133,303.0267,8.9646,32.4743,15907117992.47,0.1845,0.0671,0.8294,0.2065,22.2367,,,,2632061132.24,,,,199523844.74,114968325.25,,,855744.23,920529.17,,,7703759.61,25623673.63,
2026-03-31,0.0873,0.07,0.07,,5.7464,5.2665,-0.6127,0.275,3.6513,,1.098,67.1613,1.0675,34.3531,19.2949,32.0428,18.2514,8.7257,1.5185,1.098,,24.054,76.4249,343.634,,4.4912,608023730.84,1.39,1.4,72502943.44,-11.7521,322.3877,15.1883,9.5825,1.0583,85.042,226.1307,0.398,,0.0585,1538.4615,0.1566,574.7126,0.0837,1.3581,1.1507,29.8948,4666.3937,0.1784,72.3081,1.5981,,38.2971,89.3303,2.1624,,91.3046,36.8122,357.6213,,27.6919,15049031632.13,-1.2815,-0.0771,-7.0214,-0.2784,-30.8124,,,,2706675026.47,,,,,,,,,,,,,,
