日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.317,,0.3155,,5.1527,5.1448,0.7774,0.1546,3.4966,,3.2396,14.2983,3.1861,6.0886,5.2797,81.9326,4.5932,31.7,6.1521,3.2396,18.0674,9.722,11.9853,246.0996,,,9006775255.67,6.13,6.09,2437921937.25,-0.5568,-59.8845,6.9887,17.6353,95.0019,2.842,33.8809,7.9691,,0.6937,389.2172,1.2176,221.7477,1.3348,1.2239,1.0536,25.9664,3583.8202,0.0055,52.659,0.0555,,89.901,84.4749,0.1054,,84.564,86.1721,212.4478,,47.341,89311186794.76,0.1126,0.0794,2.4524,0.1678,17.53,,,,,,,,,,,,,,,,,,
2017-12-31,0.5526,,0.55,0.47,5.3968,5.3833,-0.118,0.1546,3.6737,,4.5622,14.5475,4.9724,6.5348,5.8255,81.5659,5.0187,195.866,36.2931,16.1716,18.4341,9.4615,8.0706,234.5437,,,14619026428.88,10.23,10.48,4298196900.0,2.0803,-52.2133,4.0215,19.7574,144.4445,2.4923,25.5526,14.0886,3.8081,0.9908,363.3428,1.6311,220.71,2.0803,1.1768,1.0822,20.8542,4597.0546,0.0407,44.5584,0.3833,176.5018,124.4248,83.0361,0.8529,68.4995,83.7504,120.3967,180.8929,25.2453,55.4416,110547073781.6,-0.0107,-0.0097,-0.2135,-0.0176,-1.8285,,,,,,,,1053240.28,319517864.55,,,82820794.57,41388488.11,,,31507081.44,1826160.77,
2018-03-31,0.2287,,0.228,,5.6225,5.6083,-0.1729,0.1546,3.9017,,1.9056,16.6268,1.8967,10.817,9.7109,79.5574,7.9568,22.8651,4.0667,1.9056,20.4426,7.4179,1.2172,169.3006,,,4361006146.56,4.07,4.15,2124841311.71,13.0615,6.5456,3.9422,21.9036,29.681,3.0322,23.1071,3.8949,,0.2384,377.5168,0.3848,233.8877,0.5216,1.2495,1.1537,27.1171,1815.6595,0.0853,46.8594,1.0422,,113.4042,80.9857,2.1757,,82.7869,106.7623,193.9234,,53.1406,109514417717.86,-0.0602,-0.0144,-0.7562,-0.0271,-2.9417,,,,,,,,,,,,,,,,,,
2018-06-30,0.4072,,0.4049,0.392,5.6197,5.604,1.5498,0.1546,3.9086,,3.5669,16.1767,3.4614,10.2511,9.0808,80.1012,7.7496,196.9401,35.0443,17.2517,19.8988,6.3777,1.9274,174.9469,,,7757979233.18,7.23,7.3,3578275369.1,16.9908,53.0102,10.1105,25.4341,,,25.3736,7.094,1.7079,0.4467,402.955,0.7362,244.4988,0.9539,1.2547,1.1466,38.2701,1556.5728,0.1167,49.2283,1.3864,181.5562,103.1351,81.9258,2.7392,66.4584,84.2331,97.5812,201.68,27.1146,50.7717,104193966703.78,0.295,0.1358,3.8062,0.2674,29.1019,,,,,,,,4962115.01,,,,18844794.03,5723488.07,,,4990760.29,18121542.97,
2018-09-30,0.4337,,0.4302,,5.6383,5.6213,1.8032,0.1546,3.9339,,3.7114,14.3098,3.6451,7.7551,6.9669,81.7747,6.0428,43.3732,7.6926,3.7114,18.2253,6.9619,4.6051,199.1554,,,9374777153.61,7.65,7.81,3629044678.33,4.0022,36.8242,9.4241,19.4307,67.368,4.0078,29.8109,9.0571,,0.6032,447.6127,0.9946,271.4659,1.3009,1.2516,1.1262,43.0006,1136.9126,0.1742,48.247,2.0504,,107.2669,82.4177,4.0766,,85.9204,101.2026,198.4966,,51.753,106664937170.01,0.2512,0.1543,4.1575,0.2982,32.987,,,,,70000000.0,,,,,,,,,,,,,
2018-12-31,0.5749,,0.5705,0.4261,5.7727,5.7547,2.1581,0.1546,4.0121,,4.6938,12.977,4.7202,7.1282,6.3722,83.314,5.3657,229.6377,39.7803,18.7474,,5.8872,7.1684,195.9456,,,12691536275.66,9.91,10.27,3888772100.0,-2.6786,4.0499,6.9646,1.1338,46.3873,7.7607,22.1349,16.2639,3.4223,0.8797,409.2304,1.4444,249.2384,1.9186,1.2107,1.1293,36.8424,-1211.4795,0.1875,47.1274,1.9301,180.1548,112.1909,83.2764,3.9343,65.052,86.6869,107.7581,190.9414,26.1594,52.8726,111800411297.81,0.2014,0.1762,3.7537,0.3332,36.0644,,,,,70000000.0,,,109848000.0,619242.69,,,10538735.77,2763411.5,,,5298372.34,6868799.51,
2019-03-31,0.0869,,0.0847,,5.8713,5.8512,-0.1902,0.1546,4.0968,,0.7114,10.4773,0.7103,4.617,4.241,86.2763,3.5907,8.6885,1.4798,0.7114,13.7237,6.2712,17.0576,236.8958,,,2313966102.79,1.45,1.46,643462453.45,-15.7969,-62.001,4.4258,1.7949,6.6997,13.4334,21.3164,4.2221,,0.1978,455.0051,0.3367,267.3003,0.4156,1.2823,1.192,41.8802,-1469.4003,0.1858,48.0705,2.3874,,108.0278,82.5365,4.7315,,86.6356,99.6332,202.1195,,51.9295,111480109810.5,-0.0786,-0.0156,-2.1888,-0.03,-3.4215,,,,,70000000.0,,,,,,,,,,,,,
2019-06-30,0.1699,,0.1662,0.136,5.6399,5.6399,0.6697,0.1546,3.8962,,1.6708,10.3363,1.5159,4.9619,4.4126,86.3495,3.8471,206.0522,36.5347,20.2587,13.6505,5.5491,-0.5542,218.7846,,-4.7976,4167272057.45,2.95,2.87,1241068226.35,-15.9325,-58.2669,0.3587,-10.9027,13.8678,12.9797,26.7062,6.74,1.3503,0.394,456.8528,0.692,260.1156,0.7741,1.4409,1.2726,24.9505,-2486.2837,0.2075,55.4505,3.4455,168.9484,80.3411,77.6281,5.8501,63.843,82.4516,74.151,233.9795,32.8209,44.5495,92834033445.75,0.1516,0.0658,3.941,0.1478,17.4786,,,,1908944417.23,,,,23248898.72,,,,17675364.99,3300856.98,,,10698351.65,1154588.21,
2019-09-30,0.3234,,0.3196,,5.8059,5.8059,1.0853,0.1546,4.0647,,2.9853,11.9744,2.8019,6.2264,5.4953,84.6831,4.7988,32.335,5.5694,2.9853,,5.5872,6.7906,205.4401,,0.9579,7364321019.75,5.51,5.51,2589326191.87,-6.1251,-25.4494,2.9711,-7.3164,20.2239,13.3505,28.7152,9.4027,,0.5839,462.4079,1.011,267.0623,1.1639,1.434,1.2627,27.7895,-1615.2187,0.2345,53.6022,3.9866,,86.5595,76.1063,6.9225,,81.7666,80.5155,222.4663,,46.3978,98860898570.79,0.1611,0.1002,3.3565,0.216,25.5807,,,,2964512992.17,70000000.0,,,,,,,,,,,,,
2019-12-31,0.4964,,0.4927,0.4368,5.9601,5.9601,1.5308,0.1546,4.2012,,4.0061,12.8853,4.0292,5.7729,5.0225,83.7831,4.7638,259.336,43.5122,20.9293,,5.784,6.6506,240.2677,,0.3955,12254988329.71,8.27,8.45,3986751000.0,-2.7523,-13.6615,3.2467,1.1592,29.101,12.3707,24.1303,14.919,3.1993,0.8458,425.6325,1.4129,254.7951,1.7763,1.2546,1.1404,19.2874,-1353.0296,0.0867,48.0999,1.066,180.072,107.9008,80.1984,2.1683,61.2161,81.9759,102.585,194.2215,26.7115,51.9001,113096409468.96,0.1469,0.1235,3.0839,0.238,25.5904,,,,3112651355.6,70000000.0,,,320000964.57,,,,29557378.86,3082205.13,,,18284251.13,1237054.66,
2020-03-31,-0.0712,,-0.0712,,5.8634,5.8634,0.0575,0.1546,4.13,,-0.6203,6.4431,-0.5967,-6.0525,-6.6934,90.6687,-5.2508,-7.1231,-1.2148,-0.6203,,10.976,-41.8498,-101.837,,6.8572,797771563.58,-1.21,-1.2,-748808688.96,-43.9369,-181.9829,-0.1342,-5.9879,4.1795,21.5337,47.0195,1.9141,,0.1136,792.2535,0.1914,470.2194,0.2295,1.3239,1.2045,25.5178,-62.3236,0.1127,51.0637,1.6016,,95.834,79.586,3.0411,,82.0822,89.0557,210.3198,,48.9363,104804755124.28,0.0424,0.005,,0.0102,1.1408,,,,3394315616.84,70000000.0,,,,,,,,,,,,,
2020-06-30,0.1249,0.1242,0.1242,0.0866,5.8057,5.8057,1.037,0.1849,4.0536,,0.9602,11.8613,0.9861,3.8957,3.2299,85.2834,3.19,237.9222,40.9808,18.2913,,6.0509,44.6648,323.2555,0.6761,9.9976,4261684446.94,2.15,2.06,802452263.9,-10.8831,-26.1043,3.4957,28.577,9.9953,18.0085,31.3643,5.739,1.2285,0.3091,582.3358,0.5033,357.6396,0.6674,1.2649,1.1892,33.5848,948.373,0.1994,44.6338,2.5982,188.3544,124.0453,79.9565,5.5009,57.7577,84.6108,116.0576,185.5053,23.6967,55.3662,119363217010.53,0.2649,0.0797,8.3031,0.144,16.2039,,,,3608907231.5,70000000.0,,,982056540.65,106840.9,,,36522185.42,1023168.81,,,251112111.57,3433737.22,
2020-09-30,0.282,0.2816,0.2821,,5.9438,5.9434,-0.0283,0.1895,4.2109,,2.0307,13.4792,2.1515,5.4293,4.6311,83.4899,4.1633,28.1956,4.7437,2.0307,,7.1274,32.7358,265.1061,0.0001,16.6834,8376450576.67,4.74,4.7,1877310140.77,1.0457,-12.3366,2.9223,28.8757,17.8428,15.1322,31.6,8.5443,,0.5168,522.4458,0.826,326.8765,1.1409,1.3812,1.2816,21.549,601.5649,0.4123,42.8076,7.3208,,133.6034,71.1387,14.6041,,83.3045,125.9207,178.7709,,57.1924,127407662255.92,-0.0042,-0.002,-0.1004,-0.0036,-0.4375,,,,3830547628.18,,,,,,,,,,,,,,
2020-12-31,0.5844,0.58,0.59,0.42,6.2491,6.2491,0.5647,0.1939,4.4676,,3.4819,14.1178,4.0152,6.5019,5.5675,82.7925,5.1908,303.8879,48.6287,18.1055,,6.8272,22.9966,234.2074,,13.4511,14584767367.17,9.35,9.58,3836319400.0,8.6213,18.3581,5.4093,36.1772,28.981,12.4219,28.905,12.4546,3.4752,0.7735,465.4169,1.2306,292.5402,1.8491,1.2246,1.1323,20.2958,1668.7355,0.5911,37.2322,6.9977,196.0742,168.5848,80.1722,15.8211,56.4934,95.2403,160.3417,161.4786,18.9888,62.7678,154011490632.24,0.0502,0.0336,0.9662,0.0536,6.3835,,,,8415182722.15,,,,45453666.97,49000.0,,,18497017.19,3350849.71,,,421573388.1,11240685.5,
2021-03-31,0.1787,0.18,0.18,,6.1624,6.1624,0.0232,0.2003,4.3663,,1.123,12.3555,1.093,6.5396,5.9905,84.8745,5.2687,17.867,2.8994,1.123,,5.4934,23.1571,202.8526,,3.8479,3844663481.07,2.9,2.83,1335330989.51,151.3125,,5.6597,39.2964,9.1702,9.8144,27.5415,3.2678,,0.2074,433.9441,0.3267,275.4821,0.5464,1.2654,1.145,21.201,-1833.7438,0.6741,38.733,8.821,,158.1777,79.0901,18.5495,,97.102,150.0662,165.5552,,61.267,145989260790.43,0.0069,0.0015,0.13,0.0024,0.2961,,,,8818517064.45,,,,,,,,,,,,,,
2021-06-30,0.3836,0.38,0.39,0.31,6.4606,6.4606,1.6425,0.2695,4.5607,,2.245,13.3483,2.2678,6.8878,6.231,83.7491,5.6979,300.7925,46.5582,17.6045,,5.6181,18.4878,210.0335,,6.0574,8266379241.49,5.94,6.1,2841990421.17,72.3623,207.8689,11.5538,31.6803,17.3077,10.4,29.7231,6.0559,2.1659,0.398,452.2613,0.6183,291.1208,1.0607,1.3172,1.1915,31.7603,-1184.2404,0.5396,37.8118,8.3424,212.7044,164.4674,77.5621,18.0751,53.6473,94.6746,150.9645,168.5833,17.7767,62.1882,157177839908.3,0.244,0.0961,4.2821,0.1546,19.7234,,,,9123005428.33,,,,51529604.25,6816243.35,,,36963608.71,13334881.52,,,33525780.93,249462063.13,
2021-09-30,0.5354,0.54,0.54,,6.3864,6.3864,1.8055,0.4216,4.3954,,2.9654,13.6994,3.0832,6.4518,5.8133,83.4151,5.4461,53.5358,8.3828,2.9654,,6.5227,20.2908,228.7517,0.5604,8.6077,12438666244.78,8.38,8.38,3652923351.87,46.1091,91.1297,8.157,30.8835,21.9373,12.3078,36.3421,7.4294,,0.5661,476.9475,0.8703,310.2378,1.561,1.2508,1.1032,26.8862,-1261.6136,0.561,35.3745,7.3696,,182.6894,80.6794,17.2412,,97.4874,168.8986,161.5015,,64.6255,166755618540.66,0.1837,0.1,3.3725,0.1547,19.0937,,,,9375540902.57,,,,,,,,,,,,,,
2021-12-31,0.7282,0.73,0.73,0.46,6.727,6.7265,3.8238,0.5275,4.5359,,3.8339,13.0517,4.0829,5.8735,4.669,83.8443,4.9302,350.9759,52.1744,18.4798,,6.4418,29.7035,237.9421,,10.0533,17803074190.17,10.83,11.26,4202743000.0,32.0374,25.4084,8.3475,13.8928,29.152,12.3491,33.7816,10.6567,4.7539,0.8282,434.6776,1.3131,274.1604,2.2835,1.1336,0.9875,36.9133,-1568.9665,0.6779,35.4194,4.9349,220.776,182.3311,94.7132,12.2289,52.2764,107.9093,167.8025,161.4507,16.0431,64.5806,175408020587.93,0.2589,0.2013,5.2514,0.3118,36.9422,,,,9524314026.06,,,,42810218.38,31696207.55,,,27986593.63,8500241.47,,,97354487.92,120057323.57,
2022-03-31,0.1767,0.18,0.18,,7.0203,7.0197,-1.2422,0.6155,4.7128,,0.9328,14.0646,0.9316,5.8796,3.9883,82.8195,4.8539,17.6687,2.5168,0.9328,,7.4959,37.0365,256.0296,,1.5038,4728426844.82,2.52,2.58,1303131633.41,8.0417,-0.4644,14.6657,19.8308,7.0115,12.8361,49.1374,1.8316,,0.1919,468.9943,0.3143,286.3506,0.5296,1.1825,0.9984,31.2622,735.0268,0.7001,37.0635,6.5203,,169.8071,90.9731,14.9604,,106.9774,155.2951,166.5381,,62.9365,174940037665.61,-0.3412,-0.0656,-7.0303,-0.1042,-12.8492,,,,9708202239.79,,,,,,,,,,,,,,
2022-06-30,0.6033,0.6,0.61,0.22,7.5199,7.5173,0.8808,0.7543,5.0542,,2.9879,15.0756,3.0847,10.8103,8.5348,81.62,8.9997,356.7214,47.4371,17.6671,,2.4092,16.0266,159.6825,,3.1778,9367101523.88,8.04,8.43,2058740500.0,0.3322,58.4723,17.277,19.0677,11.0968,16.2209,60.7246,2.9642,2.2163,0.3428,525.0875,0.5585,322.2919,0.9427,1.2628,1.0388,49.8315,-100.026,0.7203,37.2432,9.144,249.5704,168.5055,84.0926,19.7124,50.4117,104.7393,154.2347,167.0501,14.9229,62.7568,187148066119.26,0.1314,0.0436,1.46,0.0695,9.0324,,,,9980292714.6,,,,549985172.63,1059284.0,,,99205666.61,12275739.74,,,84348918.79,2840209.12,
2022-09-30,0.8897,0.88,0.89,,7.7862,7.7835,0.6248,0.6946,5.3942,,4.4122,16.2697,4.526,10.0165,8.0878,80.0838,8.1916,88.9714,11.4267,4.4122,,4.5928,14.7833,183.9032,,4.5771,16185196893.2,11.45,12.1,4340060982.1,9.5632,64.7958,20.8964,10.7573,21.3821,12.6274,62.0205,4.3534,,0.5525,488.6878,0.9105,296.5404,1.491,1.2677,1.0072,41.7876,-220.6515,0.7446,38.6128,9.3762,,158.9814,84.1135,19.5382,,104.5384,146.1141,169.8828,,61.3872,184694055265.79,0.0575,0.031,0.7022,0.0505,6.5861,,,,10164846347.49,,,,,,,,,,,,,,
2022-12-31,0.9416,0.91,0.91,0.49,7.4409,7.4392,1.4047,0.2426,5.6109,,4.4524,15.64,4.5752,7.0939,5.8009,80.6315,6.009,425.0948,57.1295,20.1004,,6.0302,17.1553,243.9092,,5.5986,21479986612.01,12.68,12.66,4476525100.0,0.6857,22.7181,4.9694,5.6721,22.8269,15.7709,59.0697,6.0945,4.924,0.7614,472.8132,1.2714,283.1524,2.157,1.124,0.8904,39.3542,-253.9887,1.2969,35.1839,8.3113,235.9238,184.221,96.3471,19.1086,48.7979,119.1068,170.5224,159.3055,14.9132,64.8161,185357300473.07,0.0896,0.0664,1.4918,0.1025,12.8507,,,,10285585309.98,,,,182961122.72,7298644.86,,,134864541.79,5347588.98,,,144058560.72,74022379.99,
2023-03-31,0.0207,0.02,0.02,,7.4632,7.4617,-0.9667,0.274,5.8153,,0.0986,12.812,0.0967,0.2235,-0.2433,83.9303,0.6049,2.0697,0.2773,0.0986,,8.7008,623.3999,5979.306,,2.0723,3720422138.05,0.28,0.27,-216996763.35,-13.6254,-89.2366,-2.3165,1.8053,4.6893,19.1926,85.5757,1.0517,,0.1598,563.204,0.2814,319.8294,0.4518,1.089,0.8245,31.0538,618.7715,1.8836,35.563,8.5306,,181.1915,101.0934,19.3466,,125.343,167.1013,160.5197,,64.437,178098156581.98,-0.2825,-0.0461,-46.7099,-0.0715,-9.0511,,,,10486675623.89,,,,,,,,,,,,,,
2023-06-30,0.1604,0.16,0.16,0.09,7.3408,7.3405,-0.2868,0.291,5.6505,,0.7397,13.4232,0.7374,2.1198,1.7513,83.1491,1.9475,376.7577,51.3237,17.3731,,7.2898,45.2899,674.6108,1.8614,3.7669,9392393353.4,2.18,2.1,749476918.41,12.613,-75.6313,-10.5314,-1.5629,10.8327,16.6164,71.0536,2.5333,2.4821,0.3787,475.3103,0.6615,272.1088,1.0969,1.069,0.8266,30.6712,-522.7527,2.3589,33.85,8.5836,216.9925,195.421,102.7815,20.2283,48.3964,128.8446,181.1845,154.258,15.5996,66.15,184223163413.58,-0.0348,-0.0132,-1.7878,-0.02,-2.5071,,,,10427615758.52,,,,776654032.13,21967063.87,,,97367276.53,10562816.74,,,197043909.62,89973436.39,
