日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.1952,,0.16,,4.6201,3.8916,-0.6793,1.0817,0.8776,,0.9909,12.0889,1.0297,3.7373,3.3868,87.127,2.6829,19.5229,4.2256,0.9909,12.873,7.3734,6.4581,339.4733,0.183,0.8337,18230125000,4.4,5.26,3308890000.0,6.7391,6.6623,30.9469,12.2596,2.1742,124.1836,261.5772,1.0322,,0.3838,703.4914,0.479,563.6743,1.6863,1.245,0.7408,14.9181,316.846,0.4565,23.4496,7.1913,,326.4466,65.0591,23.4697,,85.0109,304.9228,134.4183,,76.5504,408301664000,-0.0934,-0.0345,-3.4796,-0.045,-5.3612,,,,7447338000,0.0,,,,,,,,,,,,,
2017-12-31,0.3239,,0.26,0.23,4.6961,3.981,0.8887,1.0871,0.9655,,1.619,12.2289,1.6948,3.8657,3.598,86.9067,2.7508,128.9318,27.455,6.4451,13.0933,7.3767,8.2949,332.4745,0.1575,5.4895,29838538000,7.35,8.44,5466980000.0,11.1325,12.433,17.1016,9.821,3.4116,105.5223,204.1395,1.7635,7.8883,0.6161,584.3207,0.7807,461.1246,2.7047,1.1506,0.7283,16.337,397.172,0.5563,23.4753,5.6615,320.7498,325.9794,76.36,19.4308,60.2624,94.7758,311.9651,131.4684,7.3189,76.5247,414565174000,0.0755,0.0444,2.7441,0.0581,6.5746,,,,8916066000,,,,9022500000.0,5105856000.0,6770774000.0,,1882294000.0,1690127000.0,,,1614609000.0,727878000.0,1609105000.0
2018-03-31,0.0946,,0.08,,4.783,4.0549,-0.6211,1.083,1.041,,0.4646,11.5574,0.4686,4.9131,4.5721,87.3526,3.5499,9.4553,1.9769,0.4646,12.6474,6.9446,1.5772,246.6128,0.541,-0.1934,6379372000,1.98,2.54,1564451000.0,24.9376,16.109,10.7195,8.4759,0.7572,118.859,227.445,0.3957,,0.132,681.8182,0.1691,532.2295,0.562,1.1637,0.7222,14.1931,388.7495,0.5482,23.5017,6.0451,,325.5009,73.1141,20.4595,,91.9205,312.3816,131.2709,,76.4983,421756810000,-0.2332,-0.0305,-6.5688,-0.0399,-4.53,,,,10226287000,0.0,,,,,,,,,,,,,
2018-06-30,0.1688,,0.12,0.12,4.9028,4.0119,-0.3912,1.0871,1.0084,,0.793,11.3238,0.8177,3.9535,3.8932,87.732,2.7745,118.4969,24.1693,5.5655,12.268,4.8609,-3.1605,306.2147,,0.8182,14280776000,3.5,3.75,2971779000.0,24.7583,19.9158,11.3052,9.5708,,,144.9159,1.2421,4.2044,0.2947,610.7906,0.3768,477.707,1.2679,1.1452,0.9476,15.9945,416.6649,0.4893,23.027,4.8782,342.6813,334.2732,76.5263,17.4812,58.4718,92.7381,319.4238,131.3268,6.7196,76.973,441236303000,-0.0643,-0.0184,-2.3169,-0.0239,-2.6753,,,,11001841000,,,,12138359000.0,7432980000.0,16288364000.0,,1931378000.0,1193286000.0,,,7160119000.0,2986765000.0,5949899000.0
2018-09-30,0.2177,,0.18,,4.9251,4.0292,-0.3525,1.087,1.0263,,1.0026,11.5004,1.0436,3.4696,3.3462,87.6573,2.4897,21.7693,4.4201,1.0026,12.3427,5.0425,-0.261,354.3449,0.1875,1.2888,20838809000,4.51,5.8,3692409000.0,20.1592,11.5064,6.6008,10.2071,2.4775,108.9808,153.2959,1.7613,,0.4192,644.084,0.5357,504.0134,1.8176,1.1573,0.9545,14.0594,352.7052,0.5544,22.6822,5.9306,,340.8735,74.4553,20.7271,,93.9227,325.9371,130.7936,,77.3178,449977491000,-0.0403,-0.0162,-1.6194,-0.021,-2.3876,,,,12156757000,0.0,,,,,,,,,,,,,
2018-12-31,0.3653,,0.26,0.25,4.9542,4.0506,0.678,1.0854,1.1362,,1.7248,11.743,1.7741,3.5346,3.3958,87.4238,2.6148,142.8082,28.8255,6.7428,12.5762,4.8111,0.7183,356.9759,0.1629,2.6439,33999974000,7.59,8.25,6152241000.0,18.6618,12.7946,5.4962,5.8738,4.1228,87.3193,125.0869,2.878,9.6877,0.6785,530.5822,0.8751,411.3816,2.8955,1.1426,0.9487,16.15,392.8599,0.5617,23.3916,5.4209,348.8322,327.5039,78.6756,18.8144,57.1982,96.9084,312.5157,131.766,6.7057,76.6084,438915843000,0.0485,0.032,1.8559,0.0418,4.7296,,,,13854855000,,,,13172158000.0,6222088000.0,17946706000.0,,1355775000.0,1317531000.0,,,8401596000.0,3662883000.0,8566677000.0
2019-03-31,0.1037,,0.09,,5.0504,4.1338,-0.6724,1.0854,1.2187,,0.477,11.6058,0.4832,4.8113,4.4611,87.2953,3.4049,10.3685,2.053,0.477,12.7047,5.4903,3.2732,256.9345,0.6917,0.335,7324073000,2.06,2.57,1682490000.0,14.3292,9.6586,5.5915,6.8062,0.9246,97.3394,94.7668,0.9497,,0.1419,634.2495,0.183,491.8033,0.6088,1.1628,0.969,13.3886,449.4961,0.584,23.2344,6.3602,,330.3955,75.0441,21.4909,,95.5865,315.3088,131.6493,,76.7656,450462286000,-0.2208,-0.0309,-6.4854,-0.0403,-4.6242,,,,14668115000,,,,,,,,,,,,,,
2019-06-30,0.1823,,0.13,0.12,5.0913,4.1542,-0.2525,1.0863,1.2108,,0.8323,10.2522,0.8463,3.264,3.0338,88.9988,2.376,127.5133,25.0455,5.8209,11.0012,4.3157,-2.8768,333.9229,0.6186,-1.0991,16302749000,3.67,3.94,2962289000.0,26.0916,7.9821,3.8443,2.8871,2.3818,75.5731,73.6739,2.4432,5.4969,0.3562,505.3341,0.4615,390.0325,1.5277,1.1206,0.934,13.2623,389.9493,0.7344,23.2412,6.0907,371.1898,330.2703,78.2881,20.7647,55.6563,98.8046,321.9874,128.8291,6.2613,76.7588,453975355000,-0.0329,-0.0115,-1.3848,-0.015,-1.6765,,,,15736055000,,,,7991266000.0,4097329000.0,6023626000.0,,1831109000.0,1017752000.0,,,9646917000.0,4917650000.0,7876845000.0
2019-09-30,0.2378,,0.19,,5.4918,4.5471,-0.5132,1.0845,1.255,,1.0779,11.2867,1.0999,3.061,2.7965,87.997,2.1608,23.7821,4.3305,1.0779,,4.2312,-0.3709,396.7203,0.1479,-0.7314,25743181000,4.28,5.83,3724088000.0,25.8737,9.2465,11.508,1.6096,3.3566,80.4385,77.2444,3.4954,,0.509,530.4519,0.6597,409.2769,2.1072,1.1472,0.9607,13.0807,399.253,0.6174,24.8918,6.1017,,301.738,74.2106,19.6869,,92.4016,294.1479,131.9911,,75.1082,457220528000,-0.0466,-0.0233,-2.1578,-0.031,-3.4655,,,,16684992000,,,,,,,,,,,,,,
2019-12-31,0.3656,,0.27,0.23,5.6412,4.7265,0.8482,1.0846,1.3088,,1.6525,11.072,1.6886,3.1024,2.7588,88.368,2.2374,150.056,26.6001,6.7822,,4.184,-5.5963,383.2909,0.2147,-4.7844,37494122000,6.74,7.99,5812260000.0,16.9593,0.0821,13.8659,4.4634,5.0929,70.6866,71.1252,5.0615,11.6888,0.7547,477.0107,0.9861,365.0745,3.0845,1.1357,0.9375,14.9569,491.5582,0.6557,25.497,5.9366,410.0523,292.2024,77.0652,18.8861,54.795,95.0086,284.9679,132.8886,6.218,74.503,458506213000,0.0519,0.0383,2.32,0.0515,5.7459,,,,21834366000,,,,10692579000.0,6652379000.0,17258905000.0,,2971328000.0,802316000.0,,,9808190000.0,5621348000.0,10273498000.0
2020-03-31,0.1148,,0.09,,5.8124,4.5853,-0.4292,1.0846,1.3836,,0.4962,10.84,0.5072,4.6545,4.2973,88.4847,3.2706,11.4773,1.9746,0.4962,,4.2215,-1.3438,249.4012,0.852,-0.3232,7883376000,1.99,2.6,1811154000.0,15.2411,10.6933,15.0888,6.4206,1.0796,83.3642,82.1243,1.0959,,0.1551,580.2708,0.2038,441.6094,0.6128,1.1412,0.9643,16.4698,842.1291,0.6495,25.1269,6.1427,,297.9791,75.3541,19.6442,,93.7756,291.0098,132.2073,,74.8731,479384725000,-0.1223,-0.0186,-3.7391,-0.0248,-2.7698,,,,22512710000,0.0,,,,,,,,,,,,,
2020-06-30,0.2064,,0.14,0.13,5.7297,4.4901,0.0682,1.0808,1.3926,,0.8751,10.2175,0.903,3.2681,2.9478,89.2502,2.3684,139.9629,24.4275,5.9351,,3.4774,-6.2092,335.2331,0.6265,-2.1363,18449167000,3.86,4.06,3280625000.0,13.5506,13.1888,12.5406,7.6519,2.6742,67.3098,67.1391,2.681,6.4128,0.3813,472.0692,0.5019,358.6372,1.5325,1.1215,0.9419,15.8065,545.6677,0.7692,24.2966,6.3421,427.0589,311.5796,77.9118,20.6997,52.9272,98.2491,305.4994,130.1578,5.6893,75.7034,488713186000,0.0078,0.0029,0.3306,0.0038,0.4262,,,,23265626000,,,,10893665000.0,5127245000.0,16878754000.0,,2819537000.0,968260000.0,,,7717545000.0,6484235000.0,12072429000.0
2020-09-30,0.2845,,0.19,,6.0892,4.3459,0.0557,1.0811,1.4225,,1.1781,10.3262,1.2295,3.1032,2.7994,89.1905,2.1998,28.4455,4.6714,1.1781,,3.496,-3.51,357.1526,,-2.088,27671568000,5.12,5.59,4203482000.0,17.4883,19.6089,10.8782,9.4404,3.8132,70.8067,68.1973,3.9591,,0.5589,483.0918,0.7335,368.0982,2.2047,1.1479,0.9679,13.788,524.0269,0.6572,25.2189,6.486,,296.5284,73.8452,20.4574,,92.8373,290.278,132.03,,74.7811,500383948000,0.0043,0.0023,0.1959,0.0031,0.3459,,,,23918792000,,,,,,,,,,,,,,
2020-12-31,0.4527,,0.32,0.29,6.7727,4.7237,1.3526,1.0839,1.5664,,1.8528,10.8622,1.9447,3.2047,2.9524,88.646,2.3449,164.6871,24.3162,6.7397,,3.8039,-8.6883,364.6908,0.0977,-4.4615,43461190000,8.03,8.93,7171792000.0,18.1542,23.8298,20.0588,10.4441,5.9074,60.9405,61.5174,5.852,14.3661,0.8293,434.101,1.0863,331.4002,3.1106,1.1732,0.9906,16.4546,774.2833,0.4461,27.7167,5.0615,516.1539,260.7936,70.5717,15.4417,52.3544,83.4592,254.6554,136.7853,5.3698,72.2833,506392963000,0.0701,0.0554,2.9877,0.0766,8.4486,,,,25676955000,,,,11838375000.0,4659742000.0,14706869000.0,,4051565000.0,1154752000.0,,,6427608000.0,6499351000.0,15495784000.0
2021-03-31,0.1466,,0.1,,6.909,4.8254,-0.6267,1.0839,1.6695,,0.5751,10.7242,0.5872,4.6079,4.2076,88.5596,3.2175,14.6599,2.1219,0.5751,,3.9027,-1.3388,249.7711,0.378,-0.492,10126115000,2.14,2.74,2021783000.0,29.8364,27.7299,18.8658,10.2037,1.3048,68.9761,65.2174,1.38,,0.1825,493.1507,0.2365,380.5497,0.666,1.1782,1.0038,14.7065,1104.2353,0.4649,27.102,5.4502,,268.977,69.1414,16.7429,,83.0456,262.7885,135.7394,,72.898,528299505000,-0.1375,-0.0246,-4.2748,-0.0337,-3.7377,,,,25555854000,,,,,,,,,,,,,,
2021-06-30,0.318,,0.21,0.18,6.9655,4.8834,-0.4133,1.0856,1.7205,,1.182,9.2902,1.2389,3.4182,3.1431,90.2606,2.6258,153.6852,22.0638,5.7119,,2.8915,-6.8305,290.3646,0.3181,-2.4502,23318693000,4.88,5.56,4259279000.0,39.0097,54.1168,21.5676,14.0934,3.4141,52.7225,48.9423,3.6778,9.4582,0.4718,381.5176,0.6121,294.0696,1.7632,1.1402,0.9745,14.0518,857.4263,0.5038,25.8883,4.7877,557.6899,286.2748,74.1067,15.6073,50.6115,87.8117,280.2486,133.4186,4.6421,74.1117,557589338000,-0.0341,-0.0154,-1.2996,-0.0207,-2.2669,,,,27405738000,,,,11785323000.0,5724710000.0,14339984000.0,,2850903000.0,1040508000.0,,,8380789000.0,6318812000.0,14676247000.0
2021-09-30,0.4116,,0.26,,7.3063,5.2036,-0.0982,1.0856,1.7642,,1.4798,9.5509,1.5755,3.2447,2.9852,90.0391,2.4407,41.1612,5.6337,1.4798,,2.931,-2.3202,315.2191,0.0904,-1.3997,33379224000,5.68,6.71,5394919000.0,30.419,44.7017,19.9871,15.1958,4.6943,57.5166,53.8363,5.0152,,0.6455,418.2804,0.8354,323.1985,2.3957,1.1556,0.9879,14.7383,958.9939,0.4805,26.2678,5.0212,,280.6943,71.5119,16.0478,,85.1818,274.8422,134.1988,,73.7322,576421078000,-0.0058,-0.0035,-0.2387,-0.0048,-0.5258,,,,28584086000,,,,,,,,,,,,,,
2021-12-31,0.5601,0.35,0.35,0.29,7.3051,5.1871,0.8512,1.0912,1.8315,,2.1358,10.1126,2.2112,3.0155,2.8293,89.3848,2.3188,180.2267,24.6714,6.8724,,2.9406,-13.8719,361.2639,0.0427,-6.0035,50620947000,7.79,9.05,7032235000.0,25.1071,23.713,7.8604,7.3218,6.5298,55.1319,49.2523,7.3093,18.3703,0.9536,377.5168,1.249,288.2306,3.4316,1.1489,0.9765,12.2783,1428.0239,0.4742,27.8558,4.6613,554.4247,258.9921,74.2159,14.3348,51.4733,86.6348,253.8,136.013,5.0243,72.1442,543470147000,0.0352,0.0325,1.5197,0.045,4.9152,,,,30328766000,,,,13893734000.0,6350925000.0,16168288000.0,,4146628000.0,1703716000.0,,,9813773000.0,4197192000.0,17106324000.0
2022-03-31,0.1831,,0.12,,7.4549,5.3041,-0.7017,1.0912,1.9479,,0.65,10.1962,0.6731,4.3705,4.0408,89.4951,3.2141,18.3053,2.4555,0.65,,3.1144,-3.3511,251.0791,0.1276,-0.5791,12034264000,2.44,2.87,2581676000.0,24.9975,24.8664,7.9013,10.4751,1.3478,66.7755,57.6553,1.561,,0.2094,429.7994,0.2725,330.2752,0.7717,1.1584,0.9709,14.4418,1679.5653,0.4528,26.4706,4.8154,,277.7782,71.0004,15.3916,,83.9165,271.881,133.9353,,73.5294,583639494000,-0.1232,-0.0249,-3.8334,-0.0339,-3.7104,,,,28892584000,,,,,,,,,,,,,,
2022-06-30,0.3549,0.24,0.24,0.22,7.5214,5.3644,0.0081,1.0913,1.9892,,1.2051,9.0252,1.2749,3.2105,2.9775,90.66,2.5431,164.7049,21.8981,5.5929,,2.1703,-8.9746,301.7995,0.3548,-2.5002,26100919000,5.28,5.65,5618568000.0,15.2184,11.589,7.9811,9.4514,3.2415,55.5298,45.3127,3.9724,10.6274,0.5013,359.0664,0.6515,276.2855,1.8825,1.1425,0.974,15.8151,8008.5831,0.4919,25.5405,4.7812,574.7368,291.5344,72.8222,15.7682,50.3176,86.4546,285.7401,132.0101,4.4439,74.4595,610289338000,0.0006,0.0003,0.0228,0.0004,0.0403,,,,29853017000,,,,15945434000.0,5580429000.0,16893598000.0,,5290318000.0,1155680000.0,,,8857945000.0,5003861000.0,17676069000.0
2022-09-30,0.4316,0.28,0.28,,7.5878,5.4284,-0.0757,1.0913,2.0298,,1.419,9.2367,1.5239,2.9554,2.7435,90.385,2.2525,43.1555,5.6875,1.419,,2.2665,-10.542,335.9493,0.0815,-3.4755,36673686000,5.97,6.62,6604340000.0,13.6074,4.8451,3.8532,9.3381,4.2114,64.1117,51.9851,5.1938,,0.6766,399.0541,0.881,306.4699,2.5729,1.1414,0.9632,13.9912,-24841.5875,0.5924,24.9501,5.6947,,300.8,73.1316,18.5829,,89.8234,295.2706,130.6314,,75.0499,630247816000,-0.004,-0.0025,-0.1755,-0.0033,-0.3664,,,,32087227000,,,,,,,,,,,,,,
2022-12-31,0.6238,0.45,0.45,0.42,7.8128,5.844,0.876,1.0906,2.1764,,2.2084,9.3275,2.2904,2.786,2.5959,90.3568,2.1812,196.4294,25.1421,6.9539,,2.5474,-9.849,359.1539,0.035,-4.3941,55281383000,8.48,10.47,9668191000.0,18.3985,11.3747,6.9499,7.7123,6.6847,53.8543,47.6613,7.5533,21.4474,1.05,342.8571,1.3937,258.3052,3.7834,1.1357,0.9285,13.0575,1735.9955,0.5508,27.6586,4.9268,579.0365,261.5512,77.158,15.1196,50.1633,90.9021,256.1223,135.852,4.7767,72.3414,585384390000,0.0306,0.031,1.4042,0.0429,4.7048,,,,31863695000,,,,19972973000.0,8277928000.0,17994099000.0,,5073643000.0,1631498000.0,,,14478969000.0,5660108000.0,19738687000.0
2023-03-31,0.2118,0.15,0.15,,8.5267,6.8625,-1.0402,1.09,2.3298,,0.6899,9.122,0.7186,3.943,3.6698,90.5541,3.0383,21.1782,2.4838,0.6899,,2.715,-5.3535,247.1851,0.1494,-0.8568,13176912000,2.37,3.38,3284546000.0,22.3897,15.694,14.3764,9.0031,1.4695,61.2453,57.1537,1.5747,,0.2365,380.5497,0.3121,288.3691,0.8532,1.1838,0.9745,14.9864,2875.7003,0.4789,27.7754,5.698,,260.0306,69.7858,17.0224,,84.1019,253.6036,137.0333,,72.2246,636185289000,-0.1492,-0.0339,-4.9119,-0.0469,-5.234,,,,33082144000,,,,,,,,,,,,,,
