日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.8564,0.7,0.7,,10.7021,7.9414,-2.6011,1.2657,5.4187,,1.6052,24.6693,1.8453,22.5998,18.4781,67.7906,13.4432,85.6357,8.0017,1.6052,32.2094,7.4334,7.6683,131.89,0.0045,,18635340587.44,8.78,9.0,8145215458.21,-13.3128,0.3929,13.9689,44.3922,57.4423,4.7004,1834.2391,0.1472,,0.1373,1966.4967,0.148,1824.3243,0.6166,1.7794,0.5865,19.7754,1149.4596,0.5812,20.061,23.5581,,398.4803,17.0994,54.0087,,37.1797,376.6783,132.3299,,79.939,632623917277.73,-0.4083,-0.0488,-3.0374,-0.061,-9.375,,,,24129381538.58,,,,,,,,,,,,,,
2017-12-31,1.6593,1.32,1.32,1.3,13.3441,9.0214,-2.4705,1.3039,6.0093,,2.8254,22.5398,3.3797,20.9908,17.4476,68.9461,13.4493,175.9397,13.1849,2.9957,,6.2218,7.2101,128.3185,0.0192,,32977148825.86,14.61,16.32,15438973853.46,-5.4577,15.253,33.9857,48.8155,84.408,4.265,1324.5033,0.2718,39.9676,0.2513,1432.5507,0.2706,1330.3769,1.0589,1.7803,0.5706,18.6806,1174.4984,0.5214,22.7208,21.2009,3858.2329,340.1246,16.4419,48.2697,77.5618,31.784,322.6776,136.3897,0.5889,77.2792,696451750899.16,-0.2002,-0.0421,-1.4888,-0.0544,-8.0716,,,,23450654572.48,,,,306996620.09,163770757.75,,,5703869893.66,4366569672.22,,,1759861003.5,539410407.33,
2018-03-31,0.24,0.16,0.16,,13.8345,9.2267,-2.2155,1.35,6.1692,,0.3739,29.4544,0.3905,22.7966,18.6816,60.2067,14.142,24.0008,1.7348,0.3739,39.7714,11.8588,6.857,156.7942,0.0837,,5927769766.96,1.73,1.75,1864444791.55,12.4079,12.8841,35.6553,48.4513,9.8997,9.0912,3383.4586,0.0266,,0.0276,3260.8696,0.0297,3030.303,0.1249,1.8464,0.6187,18.8276,501.8041,0.5581,21.5527,23.8779,,363.9797,14.661,52.5591,,30.9037,345.3415,134.3466,,78.4473,761186802128.41,-1.3054,-0.0345,-9.2309,-0.044,-6.8275,,,,24539665110.79,,,,,,,,,,,,,,
2018-06-30,0.7852,0.55,0.55,0.54,14.1954,9.2289,-0.8292,1.3658,6.1579,,1.1441,27.6987,1.233,26.5302,21.1157,64.6137,15.6453,88.3515,6.224,1.2873,35.3861,8.1007,8.3895,129.8532,0.0253,,16484602653.77,5.94,5.88,6391829579.69,9.2828,30.0062,36.5517,39.7747,35.6997,5.0421,2160.8643,0.0833,16.0169,0.0788,2284.264,0.0848,2122.6415,0.3645,1.7848,0.6418,22.9995,808.5796,0.5733,20.6835,23.4376,5055.0834,383.4761,15.9115,53.121,74.0668,33.9416,365.1828,132.3856,0.4092,79.3165,813860729026.5,-0.1652,-0.0121,-1.056,-0.0152,-2.3191,,,,31095345038.72,,,,,,,,6529951577.85,1975729363.77,,,,,
2018-09-30,1.1344,0.81,0.81,,14.5059,9.4818,-0.922,1.3846,6.4002,,1.5741,24.9052,1.7368,22.9799,18.9454,67.3141,14.2124,113.4392,7.8202,1.5741,32.6859,8.1358,12.0502,130.2147,0.0195,,23640152961.34,8.51,8.67,8959390539.49,25.6552,32.845,35.9285,35.4718,57.0269,4.7346,2002.9674,0.1348,,0.1222,2209.4926,0.1318,2048.5584,0.574,1.7727,0.6363,21.6811,818.6027,0.5761,20.1286,23.2736,,396.8054,16.8671,53.6231,,36.3695,375.3626,132.3461,,79.8714,857027109022.67,-0.1155,-0.0128,-0.8128,-0.016,-2.4471,,,,35602994853.94,,,,,,,,,,,,,,
2018-12-31,2.1983,1.59,1.59,1.52,15.6783,10.2499,0.9999,1.2817,7.1088,,3.0891,24.1899,3.3895,22.4393,18.2983,67.5216,13.4433,233.643,14.9023,3.2832,,6.1653,8.0419,131.5044,0.008,,47052676349.79,15.5,16.63,18050260847.42,32.9498,32.8905,17.8556,21.5438,100.7618,3.5728,1252.1739,0.2875,44.7398,0.2521,1428.0048,0.2754,1307.1895,1.1285,1.7228,0.6563,25.4961,1484.3382,0.5656,22.0314,21.4856,4059.5342,353.8979,21.7208,49.3729,73.6599,42.9034,336.0804,135.0374,0.5427,77.9686,846493923179.58,0.0611,0.0141,0.4548,0.018,2.6733,,,,48489384886.28,,,,375551278.65,185236716.14,,,4287247541.36,4237401874.02,,,2140172363.33,1040102951.84,
2019-03-31,0.2811,0.2,0.2,,15.9532,10.4381,0.067,1.2854,7.3248,,0.371,32.9323,0.3826,24.6619,19.7454,60.1854,14.8085,28.1079,1.7619,0.371,39.8146,13.8909,-0.0485,164.9422,0.1358,,7435397512.47,1.87,1.89,2037762111.86,12.1867,17.4736,15.6701,18.3961,10.7717,8.3552,3249.0975,0.0277,,0.0258,3488.3721,0.0284,3169.0141,0.12,1.7774,0.683,27.8117,489.7647,0.5806,21.0564,23.2185,,374.9144,19.3571,52.4416,,40.7018,354.5629,133.9281,,78.9436,901215417696.31,0.0353,0.0009,0.2382,0.0011,0.1718,,,,48031264925.01,,,,,,,,,,,,,,
2019-06-30,1.0899,0.84,0.84,0.81,16.2603,10.574,1.3642,1.2805,7.4667,,1.3894,31.3052,1.457,31.2216,24.0151,60.2452,18.2283,123.9959,7.6257,1.5807,39.7548,8.5964,5.6181,129.7273,0.0013,,22264713199.93,7.91,7.91,9671383112.38,19.5038,39.2329,14.8999,14.6508,31.9626,5.6316,2112.6761,0.0852,15.6485,0.0799,2252.816,0.0877,2052.4515,0.3744,1.659,0.6273,23.8328,836.3794,0.5676,20.7285,20.6463,4302.0774,382.4278,20.3469,49.9006,71.5788,40.6131,365.925,131.8219,0.4818,79.2715,933097455456.81,0.2282,0.0174,1.2517,0.0219,3.1503,,,,49088974555.47,,,,241170971.92,130208679.17,,,6417690514.52,3909567406.34,,,38333692130.55,8740640449.61,
2019-09-30,1.4712,1.08,1.08,,16.6379,10.7674,0.7729,1.2993,7.6644,,1.8,27.7398,1.9272,25.6515,20.7227,64.1265,15.7018,147.1249,8.8427,1.8,,8.8836,7.3555,133.2713,0.0052,,31011482530.56,9.99,10.24,12259337742.62,17.7764,30.1185,15.0724,13.7887,49.9069,5.4101,1976.5739,0.1366,,0.1227,2200.489,0.1345,2007.4349,0.5807,1.6337,0.5862,20.5137,778.3823,0.5628,20.3557,20.0675,,391.263,19.9703,49.6435,,39.6578,375.0151,130.9834,,79.6443,975199897977.85,0.0825,0.0095,0.5253,0.0119,1.6804,,,,48963435436.13,,,,,,,,,,,,,,
2019-12-31,3.1472,2.35,2.35,2.23,19.2347,13.0752,3.2814,1.5355,8.909,,3.6347,25.7036,3.9957,26.7662,21.3629,65.0393,15.9172,333.8293,17.3555,3.8554,,5.72,7.5796,120.0129,0.0042,,60643374362.46,17.92,21.01,27164249069.24,21.294,43.6146,23.0718,22.0574,122.5268,2.9381,1241.8075,0.2899,39.1073,0.251,1434.2629,0.277,1299.639,1.1343,1.5623,0.5885,23.2482,2057.2457,0.5103,22.2145,16.6542,3071.773,350.1567,23.9761,42.8473,76.6139,41.951,336.2522,133.8243,0.7232,77.7855,1033208719569.4,0.166,0.0379,1.0426,0.0487,6.5291,,,,59046255887.66,,,,255779008.38,106301100.08,,,6184308523.24,3470700785.83,,,47216180143.64,21513524355.78,
2020-03-31,0.3023,0.2,0.2,,19.761,13.4986,-2.5226,1.5872,9.1951,,0.3409,31.5438,0.345,25.7271,20.2624,60.2185,15.1435,30.2332,1.5299,0.3409,,11.0395,1.2964,154.234,0.0397,,7514688344.18,1.48,1.5,2341442248.84,5.5149,7.9016,24.2606,17.4363,11.4082,7.8891,3734.4398,0.0241,,0.0228,3947.3684,0.0251,3585.6574,0.1024,1.6355,0.6055,20.7038,572.8715,0.5393,22.28,19.0545,,348.8326,21.9492,46.0983,,40.7208,335.0524,133.9076,,77.72,1058354273689.3,-1.2635,-0.0284,-8.3437,-0.0366,-5.1158,,,,59154816527.87,,,,,,,,,,,,,,
2020-06-30,1.1164,0.85,0.85,0.81,20.5034,13.6295,-2.1155,1.5893,9.0191,,1.2165,28.4558,1.2519,29.777,23.5876,64.3063,18.0818,132.0345,6.4396,1.4386,,7.9784,12.4612,120.1711,0.0097,,20965536536.9,6.22,6.23,9715564593.61,3.5939,2.7617,26.4936,17.3688,32.9467,5.4634,2316.6023,0.0777,9.6944,0.0692,2601.1561,0.0762,2362.2047,0.3108,1.6303,0.5926,20.5516,915.0747,0.5416,22.34,19.0683,3165.8959,347.6269,21.5674,46.0494,76.0554,39.9763,335.3963,133.4132,0.7056,77.66,1095165010941.7,-0.3426,-0.0231,-1.8949,-0.0297,-4.1265,,,,58163856340.43,,,,410744964.09,107249583.45,,,5955152941.51,3808820505.8,,,38135113931.83,33345019822.93,
2020-09-30,1.5315,1.11,1.11,,21.155,13.8355,-1.5173,1.5982,9.2383,,1.5965,26.8123,1.6805,25.5252,20.6508,66.0208,15.61,153.1454,7.2392,1.5965,,8.2838,10.899,128.9318,0.003,,31478752498.09,7.97,8.14,12874667738.97,5.0182,4.4044,27.5305,17.7092,54.7805,4.9288,2205.8824,0.1224,,0.1077,2506.9638,0.1182,2284.264,0.4865,1.5995,0.5596,18.6995,842.8855,0.5327,22.0541,18.2466,,353.4301,21.3661,45.2761,,39.0435,341.8034,132.6121,,77.9459,1147900080949.9,-0.1547,-0.0158,-0.9908,-0.0203,-2.7686,,,,59236106005.41,,,,,,,,,,,,,,
2020-12-31,3.3464,2.42,2.42,2.36,22.28,15.0599,1.266,1.5302,10.4004,,3.2003,24.9485,3.506,26.6963,21.4997,67.4432,16.4743,354.7958,15.9244,3.3931,,5.9037,12.2093,115.4378,0.0054,,60648425695.73,16.06,17.1,28200416400.78,3.0353,6.6418,16.1709,21.1154,113.1834,3.1807,1455.1334,0.2474,32.1321,0.2128,1691.7293,0.2345,1535.1812,0.9799,1.5114,0.5251,19.4222,1762.6892,0.5388,21.3076,16.5546,3481.3669,369.3163,24.3035,43.7233,76.0471,43.1857,359.6332,130.4538,0.612,78.6924,1251374919086.4,0.0623,0.0121,0.3783,0.0154,2.0153,,,,72549885370.6,,,,263143296.75,103737350.45,,,4658607790.04,5144902468.92,,,30813951372.62,32982414238.4,
2021-03-31,0.3206,0.21,0.21,,23.4326,15.2453,-2.5105,1.5313,10.5931,,0.292,28.9794,0.2991,24.7614,20.0412,64.6326,15.3149,32.0572,1.3681,0.292,,11.5065,15.5798,141.8136,0.0648,,7260668475.04,1.37,1.38,2385087246.38,5.1698,6.3604,18.9459,24.1711,10.1347,8.8804,4245.283,0.0212,,0.0195,4615.3846,0.0215,4186.0465,0.0916,1.5748,0.5309,17.2699,620.8976,0.5516,21.3425,18.239,,368.5496,23.7439,46.0796,,44.0351,355.0337,131.9332,,78.6575,1314170268880.8,-1.1994,-0.0229,-7.8314,-0.0291,-3.9743,,,,74488455557.5,,,,,,,,,,,,,,
2021-06-30,1.2271,0.86,0.86,0.84,25.421,15.9081,-2.0729,1.5332,11.2349,,1.0623,26.222,1.1152,26.3281,21.0861,67.5459,16.3351,141.3312,5.5596,1.2235,,6.8016,10.3075,123.6007,0.0107,,23577281787.81,5.41,5.56,10047792191.42,22.0374,10.2483,24.3668,26.2478,33.5994,5.3572,2287.1665,0.0787,11.2471,0.0683,2635.4319,0.0753,2390.4382,0.315,1.5671,0.5626,19.4735,1552.5091,0.5268,22.0072,17.2441,3652.8645,354.3969,24.3007,43.9326,78.8889,43.342,340.6572,133.347,0.6025,77.9928,1382621705881.5,-0.276,-0.0179,-1.6893,-0.023,-3.1088,,,,81241541663.43,,,,305708803.95,277096094.18,,,2775834342.36,4143694994.64,,,37062558045.74,29509892526.23,
2021-09-30,1.622,1.13,1.13,,25.8081,15.4242,-1.5668,1.5333,10.7687,,1.3869,23.9672,1.4646,21.7667,17.9862,70.2155,14.03,162.2013,6.2849,1.3869,,7.1797,10.282,132.3231,0.0078,,33167537438.09,7.36,7.31,13208952828.22,17.8725,5.9418,22.0282,21.9516,48.0894,5.6145,2196.9081,0.1229,,0.1044,2586.2069,0.1153,2341.7173,0.4809,1.5782,0.5301,16.4926,979.1266,0.5336,22.068,17.6548,,353.1457,24.4034,44.4451,,43.9267,339.294,133.5136,,77.932,1399882859172.2,-0.1355,-0.0134,-0.9659,-0.0172,-2.3413,,,,84043829152.43,,,,,,,,,,,,,,
2021-12-31,3.1069,2.29,2.29,2.24,25.3059,16.3374,0.8815,1.4885,11.7837,,2.6565,21.2744,2.8054,20.8028,17.4322,73.221,13.052,331.2658,13.0905,2.8325,,5.6871,13.1428,121.1508,0.0094,,60617754568.83,14.0,14.39,26825763200.0,17.2107,-7.1382,13.6052,11.8716,101.2383,3.556,1338.29,0.269,30.0972,0.2149,1675.1978,0.2391,1505.6462,1.0006,1.5233,0.5345,20.9308,1577.5076,0.5412,21.6378,16.5653,2686.5535,362.1546,28.5314,43.3612,82.0695,50.3744,346.8704,133.197,0.8054,78.3622,1399933052852.6,0.037,0.0075,0.2837,0.0096,1.2886,,,,95089379302.83,,,,221442828.51,171070374.91,,,2868185959.14,3478835622.97,,,34834419206.6,16861621650.77,
2022-03-31,0.3229,0.21,0.21,,26.0549,16.5359,-3.3322,1.4885,11.9944,,0.2703,23.5429,0.2732,17.9686,15.1797,72.1111,11.5252,32.2898,1.2393,0.2703,,8.761,2.9574,153.7498,0.0203,0.1115,7895494726.73,1.28,1.29,2488587088.58,33.8543,0.7322,11.1981,8.7981,10.7243,8.3922,3103.4483,0.029,,0.0237,3797.4684,0.0266,3383.4586,0.1091,1.5536,0.5051,16.7576,723.9886,0.5598,21.8133,17.7804,,358.4366,27.4155,44.9072,,49.7624,344.5655,133.0102,,78.1867,1429792170958.9,-1.1894,-0.0279,-10.3195,-0.0357,-4.8617,,,,97396157474.65,,,,,,,,,,,,,,
2022-06-30,1.2467,0.9,0.9,0.85,26.8855,16.6455,-1.8763,1.4707,12.0854,,1.0417,21.2566,1.0537,20.5818,17.3329,74.4804,13.4784,146.6161,5.4533,1.2251,,5.966,13.3892,121.9213,0.4803,2.541,23535960841.12,5.43,5.39,10125216494.84,23.1433,1.6082,5.7682,3.6135,30.6946,5.8642,1805.4162,0.0997,9.509,0.0782,2301.7903,0.0878,2050.1139,0.3545,1.5598,0.5254,19.2382,1042.2953,0.5178,22.4648,16.5222,2679.0178,345.1399,28.4396,42.3787,82.058,49.3561,327.2922,135.9707,0.8385,77.5352,1432582122443.1,-0.2028,-0.0157,-1.505,-0.0202,-2.7504,,,,99479574650.85,,,,434249272.03,85470234.27,,,4344923983.49,2407060875.52,,,42705378220.23,21756589393.06,
2022-09-30,1.578,1.09,1.09,,26.7177,16.8203,-2.4942,1.4712,12.2624,,1.3044,20.4675,1.3265,18.2524,15.5694,75.5188,12.0793,157.7983,5.9061,1.3044,,6.2763,11.0988,130.6815,0.0248,2.6265,32006331644.9,6.5,6.56,12405527400.26,12.999,-2.7118,3.5274,3.4415,41.7888,6.4611,1913.5365,0.1411,,0.1098,2459.0164,0.1233,2189.781,0.5022,1.562,0.5137,15.8055,908.4769,0.525,22.0863,16.8043,,352.7697,28.3927,43.2091,,49.9951,333.9463,135.5468,,77.9137,1448060443420.0,-0.1909,-0.0206,-1.5806,-0.0265,-3.6203,,,,100855182232.21,,,,,,,,,,,,,,
2022-12-31,2.2565,1.53,1.53,1.5,26.9156,16.3958,0.6201,1.4725,12.6598,,1.8369,17.3184,1.882,14.2164,12.3456,78.0124,9.6119,247.6481,9.2009,2.016,,5.6796,13.6212,137.8659,0.123,,48667495915.54,9.35,9.18,17967998200.0,-1.3745,-27.369,6.3639,5.0382,77.8194,4.6261,1385.6813,0.2598,26.2363,0.1958,1838.6108,0.2206,1631.913,0.8991,1.5439,0.5016,20.9594,1057.5706,0.5293,21.9109,16.4902,3175.3154,356.3945,30.1172,42.942,79.3941,52.7834,336.6826,135.5221,0.69,78.0891,1470464408451.6,0.0264,0.005,0.2748,0.0065,0.8812,,,,106249641624.14,,,,319597222.3,60564442.74,,,6693908614.23,1918492266.94,,,36296221633.9,27306097377.39,
2023-03-31,0.3313,0.23,0.23,,26.7899,16.5456,-1.1831,1.4774,12.885,,0.2739,19.0073,0.2718,15.4428,13.3154,78.1309,9.9248,33.1275,1.2366,0.2739,,6.2346,-0.7822,141.1045,0.0199,,7594460754.99,1.37,1.38,2656542425.13,19.14,2.5958,2.8222,1.2752,9.3181,9.6586,2528.0899,0.0356,,0.0274,3284.6715,0.031,2903.2258,0.1243,1.5555,0.4852,18.5203,1083.5369,0.533,22.1465,16.7596,,351.539,30.7163,43.0771,,53.9612,331.2725,136.2705,,77.8535,1448024732282.8,-0.3545,-0.0098,-3.5714,-0.0126,-1.7278,,,,107940382963.05,,,,,,,,,,,,,,
