日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2019-03-31,0.074,0.08,0.08,,8.7295,8.3167,0.2365,3.2149,3.8779,,0.5004,25.4871,0.5072,7.5834,6.6959,73.6106,4.665,7.4041,0.8482,0.5004,26.3894,14.4443,-2.6436,377.8105,,,138631259.45,1.0,1.01,25546321.92,24.7158,-93.8099,2.4189,21.6139,0.7312,123.0853,170.0359,0.5293,,0.1087,827.9669,0.2267,397.0004,0.1826,1.1877,0.7694,11.0371,341.2503,0.1313,58.9938,0.9465,,69.5093,90.736,1.5792,,92.1918,66.7014,239.3294,,41.0062,5071049772.08,0.149,0.016,3.1946,0.039,4.1624,,,,143077309.57,,,,,,,,,,,,,,
2019-06-30,0.1237,0.15,0.15,0.15,8.679,8.2805,-0.1332,3.2149,3.8419,,0.7747,26.2296,0.8148,5.7493,6.0242,72.9053,3.4824,151.746,17.4843,9.5009,27.0947,14.4659,-23.424,517.0446,0.8082,,319403770.47,1.78,1.78,52503059.1,29.2964,-90.4292,-0.7436,23.8492,1.5323,117.4705,152.439,1.1808,0.9085,0.234,769.2308,0.4794,375.4693,0.41,1.1933,0.8228,16.9565,318.2938,0.5902,54.3395,4.5309,190.6178,84.0282,89.353,7.6964,76.5635,96.8034,81.4362,213.2893,28.507,45.6605,5473559106.69,-0.0375,-0.0083,-1.0767,-0.0183,-2.1001,,,,141432897.94,,,,61172801.49,643649.89,,,26375965.35,10020.4,,,1581766.42,41800.0,1699814.29
2019-09-30,0.1432,0.17,0.17,,5.4875,5.2446,-0.1993,1.6343,2.4732,,1.46,26.8004,1.5225,6.4607,6.3207,72.3852,3.9964,14.315,2.6087,1.46,,14.2362,-14.0845,474.4323,0.0041,,526376368.9,3.13,3.17,93116242.19,31.2044,-83.2582,0.9895,11.352,2.336,115.5822,143.9539,1.8756,,0.381,708.6614,0.7943,339.9219,0.6574,1.2193,0.8139,11.1781,340.6745,0.5607,55.9659,4.6128,,78.6804,89.5756,7.6146,,96.9586,75.2649,223.736,,44.0341,5376333145.14,-0.0556,-0.0203,-1.3921,-0.0462,-5.4182,,,,140604670.02,,,,,,,,,,,,,,
2019-12-31,-0.0527,0.03,0.03,0.02,5.4184,5.0851,-0.0336,1.6598,2.1337,,-0.5424,24.7842,-0.5632,0.0128,0.481,74.3594,-1.0494,105.5697,19.4834,10.8612,,14.7273,-6375.3295,214479.9123,-0.0112,,682702794.21,0.59,0.57,11656922.43,32.442,-106.4653,0.163,7.9992,3.3764,106.6224,114.2132,3.152,1.8764,0.5367,670.7658,1.1595,310.4787,0.9279,1.0863,0.7979,10.0757,100.4587,1.167,55.7461,3.9402,163.6296,79.3848,96.3408,6.6016,74.9218,103.1504,77.2461,218.3102,34.0685,44.2539,5329642855.46,-0.0067,-0.0035,,-0.0078,-0.8829,,,,137957123.41,,,,54412079.73,8655849.27,159250.0,,27003317.56,137261.63,,,1911432.49,390150.51,555564.15
2020-03-31,0.0721,0.08,0.08,,5.4782,5.1486,0.1704,1.6625,2.2086,,0.7347,30.6167,0.7384,11.107,9.6645,68.4067,7.5332,7.21,1.3161,0.7347,,16.8274,-2.7584,319.7419,0.0082,,160731463.49,1.47,1.48,40929779.55,-3.4835,55.8599,0.4439,6.1437,0.5873,153.2437,155.7902,0.5777,,0.098,918.3673,0.2282,394.3909,0.1757,1.1105,0.8054,14.2148,441.9586,0.9031,55.8259,3.9015,,79.1282,94.7375,6.5321,,101.3583,77.0198,218.6514,,44.1741,5382598296.04,0.178,0.0174,2.3629,0.0393,4.4406,,,,137038181.73,,,,,,,,,,,,,,
2020-06-30,0.536,0.57,0.57,0.57,5.9188,5.6179,0.4812,1.6625,2.6516,,5.1435,43.0054,5.3233,30.773,21.6618,56.1558,18.4577,190.9487,32.2613,18.3249,,12.695,-1.5763,200.5327,0.0013,,684966459.35,10.11,10.59,310814208.74,30.797,593.267,9.1541,4.4229,1.5582,115.5179,115.141,1.5633,0.8582,0.2884,624.1331,0.648,277.7778,0.5123,1.2312,0.979,19.06,1161.1314,0.5156,56.8015,4.4903,171.2282,76.0517,87.4776,7.3261,71.5639,94.3929,74.2306,223.9573,33.173,43.1985,5715649047.37,0.1657,0.0462,0.8977,0.1069,12.2566,,,,135969288.56,,,,19156097.81,20395234.95,,,1164234.85,26483440.7,,,2931172.5,285520.0,892858.0
2020-09-30,0.9092,0.95,0.95,,6.3263,6.0316,0.8919,1.6435,3.0417,,8.4003,40.392,8.8349,29.9405,21.5212,58.7275,18.4214,90.9235,14.3723,8.4003,,11.919,-1.5509,188.6106,0.0007,,1088790196.41,15.74,17.05,515786138.88,37.2442,532.619,14.825,9.9492,2.5039,107.8318,99.5649,2.7118,,0.4796,562.9691,1.0663,253.212,0.8389,1.3043,1.0397,19.0086,1246.2882,0.3921,58.4477,4.3185,,71.0931,84.0975,6.8802,,90.3111,69.3249,233.01,,41.5523,5911233428.63,0.1807,0.0824,0.981,0.1983,22.7638,,,,131806585.19,,,,,,,,,,,,,,
2020-12-31,0.9164,0.98,0.98,0.97,6.4743,6.1997,1.1581,1.7328,3.0524,,8.3262,34.05,8.8261,20.2158,15.3879,65.027,12.1496,247.422,38.216,22.4815,,9.2655,-2.1452,223.9336,0.0006,,1402535375.97,15.74,17.49,528329612.39,49.5339,,19.008,12.7743,3.6711,98.0633,77.3462,4.6544,2.1774,0.7265,495.5265,1.6196,222.2771,1.2661,1.3458,1.0837,14.8606,957.3896,0.4374,58.8275,5.2766,179.6869,69.9886,82.7638,8.2313,69.8144,90.1874,68.2645,232.086,32.7389,41.1725,6010469031.69,0.1535,0.1052,1.2638,0.2556,30.1666,,,,130774033.56,,,,55716581.26,47825308.71,3072183.12,,4389731.21,25162213.38,,,2921681.61,1495193.0,655232.0
2021-03-31,0.5348,0.53,0.53,,7.0162,6.7322,0.3944,1.7328,3.5776,,4.3009,33.6585,4.5629,31.2644,23.0056,65.6663,18.7009,53.4762,7.6218,4.3009,,7.0236,-0.605,146.7422,0.0011,,525638765.67,7.8,8.13,283592947.81,197.4743,638.4697,27.5183,26.1561,0.9936,90.5797,51.4874,1.748,,0.244,368.8525,0.5013,179.5332,0.4239,1.3328,1.0889,17.3231,2549.8344,0.4021,56.4287,5.0387,,77.2147,81.0294,8.1973,,88.2648,75.6699,220.243,,43.5713,6790476579.92,0.1379,0.0317,0.7376,0.0728,8.423,,,,129675001.46,,,,,,,,,,,,,,
2021-06-30,0.8513,0.84,0.84,0.82,6.2212,6.0545,0.7522,2.7273,2.0532,,8.0235,34.7273,10.0745,37.4017,26.6175,64.6031,21.9888,191.673,30.8096,18.0657,,5.841,-0.2421,130.5651,0.0006,,1284718221.95,13.53,19.43,766102160.74,132.2687,176.7024,83.1115,77.3814,2.1504,83.7054,45.3618,3.9681,1.929,0.4582,392.8416,0.794,226.7003,0.7804,1.6985,1.5272,55.3051,3938.5007,0.1157,58.6364,3.0493,318.2835,70.5425,58.2345,4.9432,64.7209,61.2629,69.5395,235.5459,18.4227,41.3636,10138497776.52,0.1943,0.0709,0.8836,0.1714,18.7923,,,,128816709.4,,,,68242363.27,14437510.48,3820259.04,,429764.47,24923.97,,,201233.06,1047332.72,3963977.75
2021-09-30,1.7161,1.66,1.66,,7.1015,6.8407,1.0353,2.7274,2.8699,,15.0458,38.2262,19.3935,43.1965,28.3473,61.0379,24.7523,171.6144,24.1658,15.0458,,4.9427,1.5103,132.6413,0.0003,,2531729706.82,23.78,31.9,1510422098.79,145.7012,230.1412,96.3474,84.3223,3.3053,81.687,42.5237,6.3494,,0.7835,344.6075,1.3406,201.4024,1.2836,1.866,1.6747,51.2928,6122.8762,0.0818,62.2608,2.4611,,60.6147,54.4065,3.8025,,56.5571,59.7164,258.8387,,37.7392,10895724124.07,0.1493,0.0908,0.6033,0.2405,26.1437,,,,13330631.6,,,,,,,,,,,,,,
2021-12-31,2.4039,2.34,2.35,2.31,7.6783,7.4561,2.1323,3.0035,3.4284,,16.6007,34.276,23.1784,34.8192,24.0946,65.0176,20.8043,363.6931,47.3661,25.1153,,4.2327,1.0112,140.7152,0.0002,,3801479825.89,30.86,40.92,2169059410.65,169.2565,361.0615,108.4351,131.2495,4.6911,76.7411,44.9629,8.0066,4.8633,1.1141,323.1308,1.8372,195.9504,2.034,1.5054,1.3017,34.948,7122.0884,0.1001,53.0237,2.2374,284.1938,88.5948,60.5081,4.0487,68.6644,63.0612,87.61,207.035,18.6576,46.9763,13899180424.37,0.1845,0.1472,0.887,0.3134,33.301,,,,29965134.35,,,,23718023.71,32792903.63,49009898.05,,4609775.42,1102138.77,,,329911.61,2801566.88,1840566.5
2022-03-31,1.5931,1.57,1.57,,9.2811,9.0008,0.5911,3.0257,4.989,,9.3991,43.1875,10.1373,60.3021,36.3094,55.9596,29.6966,159.3099,17.165,9.3991,,3.4015,0.0228,118.94,0.0003,,2223750443.03,17.29,18.97,1494557174.44,229.7126,423.575,132.482,139.5776,1.4747,61.0294,46.8165,1.9224,,0.3414,263.6204,0.5072,177.4448,0.6326,1.5858,1.3353,30.9904,26094.3093,0.0784,54.7575,1.9683,,82.6234,56.522,3.4698,,58.5537,81.8322,215.1201,,45.2425,16268458456.0,0.1102,0.0349,0.371,0.0771,8.1401,,,,120793138.76,,,,,,,,,,,,,,
2022-06-30,1.5465,1.52,1.52,1.51,4.9454,4.8171,1.2607,1.0439,2.972,,17.1792,42.1789,19.0648,57.1173,34.8279,56.956,28.7217,225.2207,45.5415,25.0191,,3.1391,0.0462,121.1383,0.0009,,4371184110.78,31.35,34.04,2886477616.43,180.1346,265.9113,60.1154,70.8979,2.9505,61.0066,39.693,4.5348,3.7103,0.6638,271.166,1.0214,176.2287,1.2273,1.5405,1.3519,34.467,184643.7695,0.1471,54.9368,3.2882,318.0315,82.0272,62.3061,5.6474,68.7827,66.0353,81.2782,215.083,17.274,45.0632,17326483494.03,0.2341,0.14,0.8152,0.3108,33.8576,,,,168775371.87,,,,36813979.23,37200286.75,41868208.02,,12815926.61,103211.35,,,2927456.21,122475.28,3577268.0
2022-09-30,2.312,2.28,2.28,,5.8738,5.7546,1.2159,1.0063,3.7238,,18.8518,39.7146,23.7393,51.334,32.6081,59.4953,27.1135,231.2,39.3616,18.8518,,3.2359,1.9128,121.7941,0.0006,,6524643535.49,39.33,48.36,4254539421.15,148.0561,171.7193,66.8203,116.8619,4.1092,65.7062,43.5217,6.2038,,0.8756,308.36,1.2928,208.849,1.7584,1.9651,1.7341,62.8078,-43354.1593,0.1081,47.8939,3.6321,,108.7947,61.3102,7.0491,,65.9598,80.2709,252.6124,,52.1061,23628669095.14,0.1426,0.0991,0.5259,0.1903,28.4778,,,,182505386.28,,,,,,,,,,,,,,
2022-12-31,3.0333,2.95,2.99,2.89,6.6632,6.5118,2.1612,1.0091,4.2484,,22.89,37.2619,29.6425,46.8126,30.7913,62.0309,26.1866,383.8887,57.6132,28.9696,,3.0359,2.0283,121.0174,0.0004,,8315709665.84,45.55,59.42,5539411998.04,101.2202,153.2775,74.192,83.6866,5.5658,64.6807,47.1408,7.6367,6.2978,1.132,318.0212,1.8269,197.0551,2.2088,1.7799,1.5016,54.6874,32065.8227,0.1167,50.283,3.0403,285.6651,98.8744,76.0361,5.7017,74.3279,80.6335,72.4768,265.5436,17.6021,49.717,25530928935.72,0.1866,0.1631,0.7125,0.328,48.8249,,,,189514557.35,,,,20662485.83,6477394.2,54258940.5,,5513381.76,2146397.69,,,7110313.75,85862.0,4829294.04
2023-03-31,0.3632,0.36,0.36,,7.0686,6.8969,-0.2541,1.0369,4.609,,2.6952,29.8516,2.7178,27.2995,20.6851,69.4705,16.2202,36.3187,5.138,2.6952,,5.6998,1.5989,144.1674,0.0435,,1287797612.71,5.23,5.54,685904003.22,-16.2178,-54.2385,52.8796,59.5867,0.8173,110.1187,60.1564,1.4961,,0.1676,536.9928,0.2923,307.9028,0.3261,1.8339,1.6251,40.4373,2503.0569,0.1627,52.4561,4.0872,,90.6355,79.157,7.2284,,85.3246,65.2174,281.6533,,47.5439,25962302994.44,-0.1135,-0.0189,-0.6996,-0.0397,-6.2597,,,,193639446.71,,,,,,,,,,,,,,
2023-06-30,0.6394,0.68,0.68,0.67,6.8295,6.6891,0.3434,1.0363,4.3248,,5.0582,29.7835,4.9373,26.0958,19.852,69.5697,15.4151,159.0828,23.2935,12.5839,,5.7889,1.4835,150.162,0.03,,2378686592.4,10.0,9.89,1270946409.27,-22.9348,-58.6386,38.1404,40.4767,1.607,112.01,66.2691,2.7162,1.568,0.3203,561.9732,0.6007,299.6504,0.6147,1.7016,1.4456,29.4031,2971.5214,0.2118,54.0232,4.0953,230.9658,85.1057,91.3801,7.0465,75.6574,98.3074,58.5902,300.5429,23.3901,45.9768,24339674014.17,0.0828,0.0272,0.5371,0.0591,9.8578,,,,227997438.49,,,,18011699.79,29213705.92,33718914.28,,15578391.4,1192800.81,,,2918620.12,171678.14,4814394.04
2023-09-30,0.8879,0.93,0.92,,7.0819,6.9332,0.7361,1.0394,4.5655,,6.778,27.6303,6.7367,22.6549,17.7921,71.6538,14.1001,88.7906,12.5377,6.778,,5.8303,1.381,155.961,0.0051,,3349927460.56,13.12,13.49,1709475273.26,-26.2022,-61.6221,20.486,6.7417,2.3643,114.1987,64.3976,4.1927,,0.4778,565.09,0.9089,297.0624,0.916,1.6306,1.3796,27.4396,2224.4884,0.2308,54.0608,4.0691,,84.9768,93.5931,7.0,,100.6378,59.2492,297.3851,,45.9392,25221649638.77,0.1169,0.0562,0.8291,0.1223,20.0971,,,,386707213.05,,,,,,,,,,,,,,
