日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,1.1663,0.932,0.932,,7.2167,4.9538,2.3223,0.0137,3.5573,,4.9232,29.3841,5.1588,7.1489,6.3666,70.1002,5.9665,116.6311,16.1612,4.9232,30.1312,24.3005,18.1968,433.0443,0.0241,,35022835012.42,18.81,19.51,4695336406.07,41.4368,44.7091,23.2226,19.7528,9.0542,29.8204,51.5434,5.2383,,0.8646,312.2831,1.5729,171.6574,2.9219,1.0767,0.858,42.2102,916.5391,3.3037,30.463,13.3615,,228.2676,98.5928,30.4886,,141.837,217.0154,143.9284,,69.537,144448659020.58,0.1188,0.098,1.9912,0.141,18.5843,,,,12199579035.51,,,,,,,,,,,,,,
2017-12-31,1.4845,1.088,1.136,0.922,7.6672,5.2835,2.6383,0.1356,3.7382,,5.9761,30.4895,6.4033,6.96,6.3503,69.0025,5.6838,303.6012,39.5974,12.222,,25.6207,18.1435,460.488,0.017,,48555954311.76,21.5,23.59,5624061708.46,33.7533,35.2742,24.4001,15.3958,12.8976,27.9122,60.1826,5.9818,10.067,1.1266,319.5455,2.0178,178.4121,3.7769,1.1487,0.8691,45.7475,857.0296,1.402,30.8656,10.5877,291.0987,223.9852,100.5481,25.5413,62.9305,135.0388,198.7827,155.4465,10.6031,69.1344,151463110707.63,0.101,0.1062,1.7772,0.1536,20.9203,,,,12992767394.28,,,,178439139.23,121898217.63,,,71155092.86,11070761.72,,,60265756.01,21037477.39,
2018-03-31,0.4049,0.321,0.325,,8.0121,5.5557,0.3265,0.1357,4.0505,,1.5976,28.0918,1.6136,7.2907,6.6192,71.3848,5.7876,40.488,5.0533,1.5976,28.9159,22.2032,11.8145,409.42,0.0644,,11982607493.09,5.84,5.99,1761919417.7,13.0203,14.8227,19.2999,14.4847,3.0165,29.8359,65.5499,1.373,,0.2788,322.8121,0.4744,189.7133,0.8923,1.1381,0.8539,42.3843,724.1102,1.2258,31.6142,8.8096,,216.3138,100.9084,21.7931,,129.0275,192.4201,157.1966,,68.3858,154529514068.17,0.0467,0.0129,0.8065,0.0188,2.4766,,,,13247491506.51,,,,,,,,,,,,,,
2018-06-30,0.9739,0.786,0.797,0.734,8.2998,5.784,0.8804,0.1433,4.1807,,3.7713,28.5156,3.8445,8.3382,7.6025,71.0279,6.7031,265.3363,31.969,10.2744,29.2084,21.992,15.0227,365.8546,0.0892,,25262467186.37,13.78,14.1,4475991565.27,14.2002,12.363,18.9741,12.6572,6.036,29.8211,62.9459,2.8596,5.6192,0.5735,313.8622,0.978,184.0491,1.8199,1.1365,0.8609,40.9737,1724.7834,1.1626,32.1386,8.2294,327.0886,211.1523,101.6865,20.3859,60.1738,127.7242,187.0087,158.0574,9.8257,67.8614,157465352921.46,0.0606,0.0341,0.904,0.0502,6.5723,,,,13424669075.65,,,,140519655.88,130680210.93,,,46963726.21,26381077.32,,,85678706.51,30718969.68,
2018-09-30,1.2843,0.987,1.005,,8.4404,5.851,1.8121,0.1356,4.1716,,4.6716,28.4607,4.9082,7.1253,6.3906,71.0696,5.6688,128.4285,15.2158,4.6716,28.9304,20.5169,17.2102,433.9028,0.0201,,39315309932.44,17.17,17.42,5522473377.3,15.8983,10.1151,16.9566,16.0457,9.2346,29.2379,58.2663,4.6339,,0.8658,311.8503,1.4904,181.1594,2.813,1.131,0.8878,40.8233,1283.1004,1.504,30.7021,10.0853,,225.7108,103.2376,24.7266,,137.1502,199.5685,154.4775,,69.2979,167626386705.18,0.08,0.0659,1.411,0.0951,12.8776,,,,13466290180.03,,,,,,,,,,,,,,
2018-12-31,1.5342,1.182,1.21,1.074,8.6568,6.1872,2.9731,0.3468,4.2176,,5.8612,28.5327,6.1419,6.8842,6.2136,70.9997,5.3299,349.6117,40.3857,13.3562,29.0003,20.6837,18.5915,449.7677,0.0166,,52305183560.15,18.88,21.0,6601505599.79,15.1092,7.9428,17.9257,10.0595,16.0247,22.4653,60.6857,5.9322,10.9663,1.1523,312.4186,2.0079,179.2918,3.5987,1.1771,0.8976,46.7727,1338.2529,1.0961,33.0716,9.323,317.3383,202.3738,102.501,21.9911,58.1672,131.3964,173.4494,164.699,10.4216,66.9284,166699544243.79,0.1033,0.1136,1.9379,0.1697,23.6437,,,,13966481596.07,,,,271695855.39,103360570.79,,,33047876.47,39033032.18,,,49455084.68,31974245.15,
2019-03-31,0.4187,0.323,0.335,,8.9756,6.4501,0.2078,0.3325,4.5531,,1.5025,28.6414,1.5495,7.2001,6.3843,70.8767,5.5495,41.8656,4.6644,1.5025,29.1233,19.7534,12.0701,436.5984,,,13760287833.23,5.2,6.62,1887324275.73,12.6318,7.9985,17.0045,14.8291,,,59.8444,1.5039,,0.2792,322.3496,0.5036,178.7133,0.8557,1.1053,0.843,41.5414,814.4074,1.4763,32.2131,7.6521,,210.4327,114.3841,19.195,,141.5557,176.5408,164.8073,,67.7869,177444803072.13,0.0275,0.0075,0.4964,0.011,1.5155,,,,14102908167.25,,,,,,,,,,,,,,
2019-06-30,0.9784,0.778,0.809,0.739,9.1173,6.6233,0.5706,0.2973,4.6667,,3.4398,28.6968,3.5827,8.0547,7.1838,70.8982,6.2952,340.3903,37.3347,11.9672,29.1018,19.8332,12.5441,390.9218,0.4678,,28404008661.6,12.21,12.29,4703180815.0,11.7259,4.9267,14.7328,15.0357,7.9676,22.5915,59.31,3.0349,5.469,0.5691,316.2889,1.0278,175.1313,1.7489,1.075,0.8141,36.8756,1528.1969,1.786,32.054,6.7686,308.4562,211.9738,117.7315,17.4346,54.9271,142.5919,178.6748,163.6953,10.3917,67.946,181141384287.4,0.0367,0.0201,0.5832,0.0295,3.9721,,,,14244547862.1,,,,239747125.61,124418317.67,,,171483118.38,17363120.39,,,368920640.51,45815367.89,
2019-09-30,1.7693,1.131,1.221,,9.568,7.0474,1.4143,0.2126,5.0775,,6.1146,28.6298,6.4208,9.6605,8.6818,70.9112,7.5675,176.9288,18.4918,6.1146,,20.5473,39.9515,322.4188,,,42628637346.64,17.32,18.17,5834398305.26,7.7873,43.8892,18.3984,9.9313,12.5995,21.4294,60.6796,4.4496,,0.8485,318.2086,1.5541,173.734,2.5658,1.0496,0.7792,38.6573,1513.1991,2.6653,33.0668,6.6527,,202.4182,118.7551,16.7493,,142.6475,172.3413,165.3361,,66.9332,184273943674.56,0.0605,0.0489,0.7994,0.073,9.7105,,,,19945696979.72,,,,,,,,,,,,,,
2019-12-31,1.8747,1.212,1.286,0.903,9.8775,7.2783,2.2923,0.6742,4.9347,,6.5799,29.4336,6.9656,7.8508,7.1973,70.1669,6.1438,435.4907,44.089,15.2855,,22.2594,38.6908,403.8898,0.0118,,59091539494.43,17.14,19.12,5765164700.75,9.5166,26.2399,17.8841,12.4504,18.7216,19.2291,64.6633,5.5673,10.4042,1.1338,317.5163,2.0611,174.664,3.3427,1.0516,0.7564,37.8401,1738.3338,2.689,34.6697,7.0825,306.2688,188.4361,111.0402,16.9632,56.5277,133.7241,167.5434,162.3412,11.32,65.3303,187454236283.17,0.0751,0.0805,1.2228,0.1232,15.7752,,,,20460763915.68,,,,274136141.64,98672021.59,,,14275907.31,6036100.01,,,65979912.86,26319826.19,
2020-03-31,0.2042,0.163,0.163,,10.0736,7.3943,-0.8796,0.6736,5.0966,,0.7128,27.1885,0.7148,3.902,3.5563,72.5554,3.1143,20.4204,2.0271,0.7128,,20.2729,22.1744,748.5447,,,11729509432.63,2.2,2.22,943123999.14,-10.2029,-49.6068,15.9544,6.222,3.4147,26.3566,81.9001,1.0989,,0.2295,392.1569,0.4285,210.035,0.6573,1.0683,0.7637,38.83,577.9449,2.1459,35.1645,7.3375,,184.3774,109.4503,17.2638,,132.2884,163.2316,164.3601,,64.8355,188485492970.26,-0.1342,-0.0307,-4.3076,-0.0474,-6.1336,,,,20607396387.15,,,,,,,,,,,,,,
2020-06-30,0.549,0.413,0.423,0.391,10.1082,7.3455,-0.0825,0.7276,4.9807,,1.8239,27.7017,1.874,4.7989,4.4499,72.0108,3.7732,326.0083,32.2518,10.831,,20.722,18.0238,620.5664,0.9134,,26518314206.43,5.75,5.68,2569440497.59,-3.2852,-42.0314,14.5441,9.3305,6.8337,26.3401,69.8622,2.5765,4.4736,0.4966,362.4648,0.9108,197.6285,1.456,1.0679,0.8217,42.9595,709.1402,2.1092,33.5825,7.4308,308.2389,197.774,108.8114,18.1179,54.7429,132.888,176.5223,159.5381,10.895,66.4175,198042777870.24,-0.0057,-0.0027,-0.1503,-0.0041,-0.5287,,,,20934594095.74,,,,367962469.63,137615516.5,,,48134250.21,11997337.82,,,107424370.48,11557659.31,
2020-09-30,1.2188,0.939,0.958,,10.3922,7.666,0.868,0.7318,5.5143,,4.0054,27.7254,4.1371,6.8024,6.3177,71.9706,5.1932,121.8771,11.7277,4.0054,,20.4557,35.8122,439.5373,,,42811361110.74,12.49,12.71,4092358135.73,3.7044,-28.832,12.215,8.6462,11.1554,24.2035,66.9311,4.034,,0.7966,338.9405,1.4561,185.4268,2.3156,1.0801,0.8199,42.5808,952.3672,1.7807,34.153,7.3573,,192.8003,106.6926,17.724,,129.6765,172.5682,160.856,,65.847,200206564161.26,0.037,0.0285,0.7122,0.0433,5.5306,,,,21240150916.22,,,,,,,,,,,,,,
2020-12-31,1.2542,1.306,1.337,0.973,7.5445,7.4011,1.9494,1.6625,4.2585,,5.565,29.367,5.7929,7.0221,6.4837,70.3181,5.3988,313.8708,41.6023,13.927,,21.4044,29.6332,454.3895,,,61590132937.08,13.29,17.67,6457813335.37,4.4649,-8.2029,4.8025,8.5382,15.5664,23.1267,70.395,5.114,9.9449,1.073,335.5079,1.9528,184.3507,3.1514,1.0444,0.7752,42.472,1233.1115,2.435,33.4764,5.8102,324.991,198.7175,111.6092,14.7893,55.1943,130.9802,177.9658,159.5865,10.3007,66.5236,203459495879.65,0.0839,0.0865,1.5543,0.13,16.088,,,,21567658450.89,,,,229618450.58,91669887.74,,,30590250.54,4580733.23,,,417514929.49,61251809.96,
2021-03-31,0.3312,0.326,0.333,,8.166,8.023,0.3063,2.3036,4.4386,,1.5061,28.2254,1.5138,7.4062,6.6596,71.5128,5.6519,33.1159,4.0553,1.5061,,18.4906,12.6219,422.2079,,,15460101618.68,4.07,4.38,2823027182.06,26.9631,130.4119,15.1749,9.0494,3.0272,29.7304,70.9723,1.2681,,0.2678,336.0717,0.4757,189.1949,0.7584,1.0749,0.7754,41.0709,2241.158,1.4415,37.1398,5.671,,169.253,101.7007,13.2466,,117.2297,156.7002,163.4304,,62.8602,205542336997.99,0.0523,0.0139,0.9249,0.0222,2.6521,,,,21821259415.97,,,,,,,,,,,,,,
2021-06-30,0.7386,0.73,0.741,0.678,8.0058,7.8617,0.8968,2.3752,4.4764,,3.3638,29.7515,3.3867,8.4213,7.5548,69.9449,6.2156,266.4229,33.2788,12.1338,,19.7638,13.7705,392.488,0.4931,,33208287863.69,9.28,9.29,6269906406.72,16.5999,92.0751,13.0692,4.1429,6.1785,29.1333,72.5748,2.4802,5.3505,0.5449,330.3358,0.969,185.7585,1.5577,1.0242,0.7286,36.9018,2961.7216,3.5016,36.461,4.6499,362.1521,174.266,106.2818,11.3106,53.445,119.836,163.5411,159.6686,10.0679,63.539,206247420630.6,0.0755,0.0408,1.2142,0.0643,7.4289,,,,22587007137.19,,,,337924237.89,87350762.57,,,68479410.0,5570050.82,,,395365575.42,51140489.59,
2021-09-30,1.0711,1.061,1.072,,8.4216,8.2732,1.4218,2.3924,4.8029,,4.7263,29.8754,4.8339,8.0574,7.2348,69.7937,5.9214,107.1124,12.7188,4.7263,,19.9769,13.8355,411.516,,,50777381360.63,12.78,13.29,9055716061.18,10.0716,25.5044,15.7247,6.3604,9.9843,27.0425,74.5609,3.6212,,0.8163,330.7607,1.451,186.0786,2.3087,1.0343,0.7235,35.6901,4241.124,2.3892,37.1599,4.4709,,169.1073,104.8126,10.7393,,117.4231,158.6799,161.7779,,62.8401,212940580271.32,0.0786,0.0627,1.3274,0.0998,11.5126,,,,22807807301.52,,,,,,,,,,,,,,
2021-12-31,1.4063,1.4,1.41,1.27,8.627,8.4917,2.4609,2.3992,5.0972,,6.0779,30.8788,6.2801,7.7649,6.9769,68.7666,5.8083,345.1451,40.0074,14.9173,,20.9551,15.3471,441.4826,0.0008,,70266507660.67,16.37,17.29,11831272558.29,8.5017,16.7316,19.0453,6.881,14.8919,24.1742,79.7272,4.5154,10.5065,1.0812,332.9634,1.9134,188.1468,3.0505,0.9905,0.671,36.7454,2418.8873,-2.5552,37.2865,1.3973,362.6373,168.1938,111.5668,3.6121,53.7723,115.7478,157.6602,162.6386,10.282,62.7135,217459494212.74,0.1016,0.1064,1.75,0.1696,18.5338,,,,23232200859.25,,,,375662087.58,78861353.76,,,22367994.84,9728842.63,,,109677138.52,355219038.13,
2022-03-31,0.3775,0.38,0.38,,9.0415,8.9009,0.1222,2.5172,5.4425,,1.6556,28.3061,1.6478,8.0066,7.1376,71.4579,5.9191,37.7529,4.1755,1.6556,,17.7928,12.3096,395.0684,,,17054709486.47,4.18,4.28,3190978313.06,9.9999,15.2012,11.8855,4.8005,3.9246,22.9323,83.3102,1.0803,,0.2784,323.2759,0.4919,182.964,0.7238,1.0246,0.6881,39.0483,3240.9338,1.0187,39.6506,1.3784,,152.2031,106.4342,3.3595,,110.1341,142.1326,169.7349,,60.3494,215409453493.38,0.0192,0.0054,0.3238,0.0089,0.9751,,,,23694494500.53,,,,,,,,,,,,,,
2022-06-30,0.8465,0.85,0.85,0.8,9.2705,9.1302,0.6314,2.5216,5.4766,,3.5283,29.9031,3.6013,9.2611,8.1836,69.8038,6.5625,310.3733,33.4797,12.9362,,18.4933,11.9593,364.4771,0.5404,,36439223537.59,9.22,9.24,7490693705.38,9.1729,15.2663,16.4584,9.8936,7.4871,24.0414,85.5635,2.1037,5.2242,0.5488,327.9883,0.9678,185.9888,1.445,1.0038,0.6827,39.3964,-4843.785,4.3484,38.6391,0.935,360.517,158.8055,109.7577,2.3627,53.2539,112.4137,148.2552,167.1906,10.7177,61.3609,226652759534.6,0.0489,0.0263,0.7458,0.0429,4.6699,,,,24110645622.66,,,,632122299.07,187957672.11,,,31756515.81,9516658.41,,,118830576.45,361449614.43,
2022-09-30,1.2394,1.24,1.25,,9.8434,9.7049,1.1859,2.5083,5.8733,,5.1006,30.1715,5.2392,8.8625,7.8443,69.511,6.3391,123.9442,12.5916,5.1006,,18.7272,10.4674,384.4353,,,55741459272.46,12.72,13.15,11221252182.63,8.699,16.3678,17.5434,7.8271,11.2796,23.937,83.1639,3.2466,,0.8265,326.6788,1.4726,183.3492,2.1224,1.0446,0.7226,38.7683,-2210.7478,1.0182,40.5084,2.4109,,146.8624,103.8071,5.6172,,109.9853,136.9836,172.5016,,59.4916,229607654027.1,0.0607,0.0488,0.9568,0.082,9.194,,,,24985216465.45,,,,,,,,,,,,,,
2022-12-31,1.5595,1.57,1.58,1.5,10.0262,9.8896,2.1334,2.5249,6.1373,,6.2466,30.995,6.4999,8.1895,7.3277,68.671,6.0498,401.4394,40.039,16.0795,,20.1999,9.9972,424.2737,0.0001,,75477107046.7,15.75,16.81,13962931853.78,7.0125,11.4633,16.8107,8.4534,15.9447,22.578,87.6254,4.1084,9.826,1.0744,335.0707,1.9175,187.7445,2.7704,1.099,0.7489,45.6358,-7142.5058,1.1567,40.1597,5.7627,348.1347,149.0058,97.3734,12.5488,53.9842,111.346,139.6034,170.4211,11.5357,59.8403,235842254826.77,0.0828,0.0855,1.368,0.1428,16.9882,,,,24527800290.84,1034222222.22,,,744571231.78,249911820.64,,,9392472.99,7826299.09,,,216523682.62,23617332.57,
2023-03-31,0.4265,0.42,0.43,,10.3894,10.2509,0.1434,2.5501,6.5551,,1.6921,28.3132,1.7001,8.3501,7.4248,71.3019,6.1916,42.6465,4.1048,1.6921,,17.455,11.224,380.3774,0.0005,,18422369873.68,4.1,4.17,3699833649.61,7.9924,12.9631,14.9084,10.5242,3.6198,24.8633,79.5826,1.1309,,0.2746,327.7495,0.4946,181.9652,0.6748,1.1637,0.8085,48.4687,2458.7489,0.9157,41.2234,7.1785,,142.5806,91.4353,14.831,,107.3576,133.6189,173.6284,,58.7766,238079563208.39,0.0208,0.0057,0.3363,0.0097,1.1879,,,,24642288312.74,1343747222.22,,,,,,,,,,,,,
2023-06-30,0.9583,0.96,0.97,0.93,10.3828,10.2437,0.7195,2.5422,6.5333,,3.6722,30.0386,3.7519,9.5557,8.4236,69.5568,6.8715,363.1145,34.9725,13.9143,,18.4015,10.4034,355.7496,0.5859,,39538740633.89,9.27,9.16,8603977764.58,8.0168,13.1022,11.8959,8.6694,6.991,25.7474,79.201,2.2727,4.8279,0.546,329.6703,0.9872,182.3339,1.3661,1.1302,0.8065,46.1396,-118773.3995,1.1702,39.7863,7.457,358.6685,151.3428,94.5443,15.7843,51.9937,112.2644,141.8043,169.4941,11.0928,60.2137,246302105777.51,0.0516,0.0276,0.7508,0.0458,5.6309,,,,25183862504.91,2254869444.45,,,896282247.63,298064719.69,,,82909151.02,9426694.14,,,296629907.75,98020174.79,
