日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-12-31,1.9424,1.83,1.83,1.79,9.0615,8.634,1.7088,3.026,4.1017,,11.8109,25.5357,12.4047,9.0906,8.4122,73.8784,6.7844,294.5128,32.5014,17.9082,26.1216,17.4058,0.0324,305.7613,0.005,,7107048536.23,21.2,23.02,1740064200.1,9.6619,22.9779,15.2715,10.5882,5.9526,60.4778,56.8209,6.3357,14.5426,1.8284,196.8935,2.2718,158.4647,3.3837,2.0929,1.5356,40.9825,4995.6462,,55.0998,,445.5365,81.4889,,,66.9778,36.2633,69.3908,,12.3671,44.9002,15987106537.46,0.0597,0.1039,0.8797,0.2314,27.1756,,,,74905765.7,,,,52685595.18,7302768.65,3341811.58,,3124083.07,2432969.93,,,4809732.94,3440697.66,12108356.63
2018-03-31,0.7106,0.6781,0.6781,,9.7721,9.3121,-0.5734,3.026,4.7798,,3.9819,31.0103,4.1445,12.104,10.8356,68.3465,8.8147,71.0599,7.2717,3.9819,31.6535,20.3029,0.5896,286.9205,0.0003,,2430196418.1,7.28,7.56,656213602.52,9.6147,22.3277,16.1207,13.8278,1.3895,64.7715,56.5398,1.5918,,0.4702,191.4079,0.5884,152.9572,0.8561,2.0426,1.5523,23.8349,13621.6511,,54.7595,,,82.6166,,,,36.8787,71.3504,,,45.2405,17347933943.17,-0.0711,-0.0321,-0.8069,-0.071,-8.2239,,,,78738965.7,,,,,,,,,,,,,,
2018-06-30,0.9354,0.887,0.887,0.8705,6.4711,6.163,0.734,1.684,3.1414,,7.982,29.7857,8.2477,12.1266,10.9061,69.5964,8.9004,166.3403,25.7049,14.1942,30.4036,19.16,0.405,274.826,0.005,,4564646562.63,14.39,14.31,1269298538.77,8.7575,25.5108,17.5238,14.0564,2.9773,60.4575,55.9841,3.2152,7.8121,0.9267,194.2376,1.1661,154.3607,1.6799,2.0485,1.5584,47.7557,8366.2069,,55.2197,,484.8327,81.0947,,,64.7068,38.1221,69.7932,,11.3894,44.7803,17088212468.47,0.0698,0.0626,0.7847,0.1399,16.2514,,,,81129759.36,,,,72501976.3,9855475.16,4026508.58,,9992345.5,2362083.46,,,6250586.66,3269398.51,13298026.64
2018-09-30,1.3102,1.2406,1.2406,,6.8333,6.5166,0.9679,1.684,3.4951,,10.5512,28.9417,11.2074,11.5234,10.2271,70.4856,8.2335,131.0225,19.1741,10.5512,29.5144,16.966,0.3784,285.3259,,,6715760906.81,19.04,19.96,1783983594.29,8.175,22.1871,17.1476,14.7173,4.0151,67.2461,57.4236,4.7019,,1.3612,198.3544,1.711,157.8025,2.4721,2.0254,1.5236,18.9817,5733.8789,,55.0287,,,81.7234,,,,37.8989,71.0107,,,44.9713,18107222978.66,0.0608,0.0779,0.7388,0.1733,19.9477,,,,85214559.41,,,,,,,,,,,,,,
2018-12-31,1.6426,1.55,1.55,1.53,7.1497,6.8155,1.3987,1.684,3.7403,,12.4636,28.4304,13.6072,10.5941,9.4887,71.0121,7.8112,245.2274,34.2989,18.6074,28.9879,16.8573,-0.0788,303.4841,0.0001,,8717715879.78,22.81,24.87,2236323500.44,10.1738,26.8483,18.3527,20.2053,5.8307,61.7422,60.1966,5.9804,15.2907,1.742,206.659,2.3718,151.7835,3.1884,1.7656,1.2418,33.0143,3421.4653,,54.2506,,512.6667,84.3298,,,63.2676,59.0231,70.9698,,10.582,45.7494,19217357282.33,0.0665,0.1061,0.8515,0.232,27.5646,,,,88918218.64,,,,53983307.8,13181269.02,4737671.63,,6169048.66,2577173.2,,,12811322.39,33974270.93,14356229.4
2019-03-31,0.6431,0.6222,0.6222,,7.7395,7.4115,-0.2976,1.6798,4.3625,,4.3727,34.1513,4.6125,13.2472,11.6084,65.1512,9.6631,64.3147,8.3099,4.3727,34.8488,21.6534,-0.0385,294.6225,0.0337,,3314433278.11,8.39,8.35,856031343.59,23.8416,35.7616,18.8003,23.6289,1.444,62.3269,51.6025,1.7441,,0.4773,188.5607,0.6925,129.9639,0.894,1.699,1.3159,20.6895,3215.8791,,52.6207,,,90.0391,,,,57.418,78.0602,,,47.3793,21447067562.68,-0.0447,-0.0202,-0.4627,-0.0427,-4.9252,,,,90118218.66,,,,,,,,,,,,,,
2019-06-30,0.9505,0.9123,0.9123,0.8426,6.6044,6.3106,0.5504,1.2332,3.7557,,7.7764,32.7689,8.192,12.534,11.0001,66.6526,9.114,167.608,25.3781,13.7127,33.3474,19.9945,-0.2114,299.7284,0.0001,,5979891366.91,14.46,14.88,1474434387.97,19.0782,21.9363,22.4718,25.1603,2.923,61.5806,55.4888,3.2439,9.136,0.8988,200.267,1.3294,135.3994,1.6603,1.5417,1.1535,27.4343,3019.5495,0.0274,54.0336,0.648,589.2268,85.0701,59.8287,1.185,60.7039,60.5461,81.9714,210.3311,9.1702,45.9664,21387663890.88,0.0528,0.045,0.579,0.098,10.3169,,,,189629699.61,,,,67083792.98,31053355.33,4518019.02,,447855.93,187683.42,,,21130804.17,4489727.82,13755751.05
2019-09-30,1.3171,1.2648,1.2648,,6.9718,6.6645,0.5195,1.2332,4.1067,,10.2383,31.819,11.0462,11.4051,10.084,67.6607,8.3417,131.7084,18.8915,10.2383,,19.7479,-0.2386,317.2906,0.0001,,8790918519.81,18.98,20.14,2079980188.55,19.0628,20.6282,22.4325,24.3152,4.0871,66.0615,56.1739,4.8065,,1.3242,203.8967,1.9715,136.9516,2.4423,1.5336,1.1336,17.6874,2622.4861,0.0343,54.1953,0.7933,,84.518,60.965,1.4426,,61.8574,81.4481,212.0863,,45.8047,22510034334.48,0.0329,0.0404,0.3944,0.0882,9.3162,,,,220336557.13,,,,,,,,,,,,,,
2019-12-31,1.6718,1.61,1.61,1.47,7.3532,7.0348,1.144,1.2333,4.3824,,13.6294,31.5327,14.382,11.1356,9.5838,67.9539,8.2532,245.1834,33.344,19.9881,,19.4521,1.6776,322.0787,0.0001,,11176988532.06,22.85,25.29,2574437417.52,15.5962,22.1376,23.4146,11.6906,6.046,59.5435,59.1463,6.0866,16.8436,1.7426,206.5879,2.6452,136.0956,3.0436,1.6359,1.1549,28.6154,140417.8802,,59.9452,,591.51,66.819,,,61.4458,60.0632,65.2591,,10.1343,40.0548,21463974146.63,0.0565,0.0933,0.6842,0.2328,23.8393,,,,222595018.54,,,,48043183.48,8711669.02,11225237.02,,4782088.52,3738784.77,,,26609185.53,4645271.98,15076075.31
2020-03-31,0.6592,0.6557,0.6557,,8.0115,7.7049,0.125,1.2332,5.0381,,4.9024,40.0798,5.1273,18.5336,15.8022,59.2651,13.4149,65.9172,8.2279,4.9024,,24.9955,-0.501,254.6696,0.0002,,3446088290.3,8.51,8.89,856930262.1,-11.4071,22.9901,24.2159,9.7014,1.3039,69.0237,71.3097,1.2621,,0.3822,235.4788,0.5862,153.5312,0.6396,1.6731,1.2402,29.0163,8686.2362,,59.5829,,,67.8333,,,,56.5567,66.5089,,,40.4171,23527736775.3,0.0254,0.0093,0.1897,0.023,2.3465,,,,324944910.36,,,,,,,,,,,,,,
2020-06-30,1.0145,0.9894,0.9894,0.8039,8.0804,7.7661,0.7175,1.2332,5.0918,,7.8889,35.6349,8.0753,14.6316,12.72,63.7563,10.6549,187.491,23.2033,14.5794,,22.1626,-0.945,281.4675,0.0001,,5937100685.43,12.74,13.12,1406723973.1,-8.7005,6.7353,22.3475,5.2127,2.6493,67.9425,64.1094,2.8077,7.7133,0.7579,237.4984,1.1887,151.4259,1.2339,1.7791,1.3401,30.7389,12131.9935,0.02,62.8334,0.5564,659.2229,59.1511,57.533,0.8777,58.7566,58.0425,57.7179,257.4635,9.5314,37.1666,22502539982.08,0.0754,0.0558,0.7073,0.1501,15.6248,,,,419056055.31,,,,118842848.29,6396616.78,19764212.57,,6024283.85,2976113.0,,,27185721.75,17244157.45,13976077.07
2020-09-30,1.406,1.3667,1.3667,,8.461,8.1332,1.0869,1.233,5.4691,,10.0752,34.1154,10.7242,13.1307,11.4985,65.3023,9.648,140.6048,16.618,10.0752,,21.3904,-1.0544,297.6959,0.0005,,8699738199.39,16.8,17.69,2030908894.33,-7.6988,6.7546,21.3594,8.4828,3.6743,73.4834,64.4761,4.1876,,1.1115,242.915,1.7288,156.1777,1.8431,1.7035,1.2806,27.7075,17786.4259,0.0264,60.6281,0.7044,,64.94,57.7857,1.1485,,58.4571,63.6688,243.6923,,39.3719,24419510307.69,0.0746,0.0779,0.773,0.1978,20.5508,,,,618012071.25,,,,,,,,,,,,,,
2020-12-31,1.6629,1.6115,1.6115,1.39,8.6749,8.3551,1.9496,1.2333,5.6306,,12.023,32.5004,12.7437,11.6121,10.3214,66.949,8.6385,259.1052,29.8684,18.7339,,20.7925,-1.4684,316.9962,0.0001,,10947115734.37,19.29,20.95,2429761433.56,-4.9728,-0.5362,17.9751,12.7533,5.5083,65.3559,64.7075,5.5635,14.6589,1.4752,244.0347,2.3727,151.7259,2.402,1.6975,1.2264,37.0419,10197.4449,0.0252,62.7213,0.6265,627.1534,59.4354,62.2624,0.9889,59.8434,62.8842,57.8764,258.8202,10.001,37.2787,24201348154.75,0.1013,0.141,1.1724,0.3781,39.5133,,,,850072053.02,,,,153676425.92,6067087.1,14035125.51,,11293596.25,1033668.85,,,18109799.42,8606808.54,14468908.14
2021-03-31,0.4426,0.4334,0.4334,,9.0538,8.7248,0.1728,1.2333,6.0683,,2.9677,34.213,3.0795,12.0274,10.558,65.2509,8.7052,44.2605,4.8886,2.9677,,21.7452,-3.1336,324.9763,0.0003,,3043808412.54,4.97,5.04,695792411.78,3.4724,-32.8545,13.0111,10.9193,1.2831,70.1426,63.9704,1.4069,,0.3538,254.381,0.5776,155.8172,0.5736,1.672,1.2387,32.3995,11078.4719,0.0323,60.7066,0.8045,,64.7268,61.9592,1.3078,,62.7803,62.2991,249.8771,,39.2934,26096806585.74,0.034,0.0116,0.3903,0.0295,3.1296,,,,944226232.95,,,,,,,,,,,,,,
2021-06-30,0.7672,0.7431,0.7431,0.6823,9.2513,8.8966,0.9935,1.2333,6.1455,,5.1421,32.0234,5.337,10.4152,9.2467,67.461,7.8146,178.9489,19.343,11.9934,,20.5084,-3.774,347.4802,0.0002,,5501432620.82,8.35,8.54,1193980887.18,3.1121,-24.3748,14.4915,16.0232,2.6412,68.1508,63.6627,2.8274,6.7514,0.6829,263.5818,1.1518,156.2771,1.0954,1.687,1.2278,36.3459,16272.6669,0.0773,62.0038,1.8304,606.5789,61.2803,65.607,2.8674,59.8709,67.5437,58.5177,258.2367,10.2219,37.9962,26108178089.87,0.1012,0.0666,1.295,0.1753,19.3275,,,,947007338.5,,,,166393339.3,20895639.34,15867310.98,,1312081.82,990618.49,,,12292396.05,9041194.04,20523634.77
2021-09-30,1.1099,1.0832,1.0832,,9.6445,9.2871,1.2035,1.2333,6.5076,,7.0146,30.7594,7.4859,9.8577,8.7516,68.7312,7.4908,110.9936,11.5085,7.0146,,19.443,-2.7553,351.8528,0.0001,,7975141128.99,11.66,12.28,1762020074.37,1.6729,-21.0599,13.988,13.3836,3.6299,74.3822,62.0975,4.348,,0.9993,270.1891,1.6461,164.0241,1.6177,1.6834,1.2707,33.6443,14356.2961,0.042,60.9513,1.0381,,64.0655,63.1716,1.6747,,64.2475,60.9984,252.3769,,39.0487,27687711922.81,0.0812,0.0761,1.0843,0.1948,21.0452,,,,950889474.55,,,,,,,,,,,,,,
2021-12-31,1.3365,1.3154,1.3154,1.25,9.6818,9.475,1.8115,1.2743,6.644,,8.6627,30.1727,9.1357,9.1959,8.2623,69.3145,6.7662,237.15,24.4944,15.3712,,19.1332,-4.4028,368.8258,0.0009,,10428677191.14,13.88,14.75,2188946362.34,2.6133,-19.627,11.6072,11.5492,5.5001,65.4534,60.424,5.9579,12.574,1.3502,266.6272,2.2933,156.979,2.1521,1.6714,1.2425,43.5204,12908.7333,0.0224,62.754,0.5155,550.5384,59.3524,67.3856,0.8148,62.9512,67.9391,55.5138,263.3019,11.3987,37.246,26996403366.69,0.0917,0.1174,1.3554,0.3152,34.21,,,,984927398.68,,,,86774582.33,22759458.3,14542497.98,,10164261.12,8394924.82,,,27628182.45,7953754.18,19604258.42
2022-03-31,0.4081,0.4025,0.4025,,10.0984,9.8689,-0.1489,1.2743,7.0466,,2.5109,33.2246,2.5762,11.4567,9.938,66.2171,7.9936,40.8063,4.0409,2.5109,,19.5258,-3.6782,336.0328,0.0003,,2967811685.14,4.08,4.17,698524004.62,0.4041,-7.8042,11.5377,8.9669,1.2147,74.0924,60.0561,1.4986,,0.3223,279.2429,0.5542,162.3962,0.5162,1.7395,1.3326,34.0297,11057.3854,0.0672,62.1388,1.6818,,60.9301,64.385,2.6352,,66.1276,57.2055,259.2991,,37.8612,28436893634.69,-0.0292,-0.0092,-0.365,-0.0242,-2.7061,,,,999348054.71,,,,,,,,,,,,,,
2022-06-30,0.7737,0.7661,0.7661,0.7268,10.1462,9.9146,0.1624,1.294,7.1202,,4.7074,32.1932,4.8564,10.2937,9.0459,67.2788,7.4399,190.8427,18.8093,11.6108,,19.8399,-3.5204,356.8248,0.0002,,5858506330.13,7.73,7.79,1271839179.63,5.9288,0.849,9.6725,10.1608,2.6213,68.6682,58.6568,3.0687,5.9823,0.6528,275.7353,1.1342,158.7022,1.049,1.8342,1.3918,40.69,30236.8265,0.1721,61.729,4.5179,590.4829,61.9983,63.8145,6.8198,60.228,68.485,58.3008,255.9959,10.454,38.271,28760972695.55,0.0156,0.0099,0.2099,0.0258,3.1403,,,,1005658952.83,,,,161204556.83,18712629.56,18093714.65,,2231595.98,6769484.26,,,61491478.27,6659540.45,20610040.46
2022-09-30,1.1466,1.1324,1.1324,,10.6195,10.3261,0.7545,1.294,7.4864,,6.5432,31.2505,6.9593,9.5986,8.5668,68.2263,7.2018,114.6596,10.7971,6.5432,,19.6769,-5.1261,368.1851,0.0001,,8705912273.0,10.97,11.39,1901053230.06,7.4478,3.3029,10.1095,10.7443,3.6508,73.9564,57.3602,4.7071,,0.9663,279.4163,1.6983,158.9825,1.5685,1.7122,1.3068,31.3892,12306.3202,0.1821,60.6019,4.2789,,65.0114,67.0644,6.595,,71.7995,61.499,248.6594,,39.3981,30662572819.67,0.0474,0.0431,0.658,0.1093,13.0514,,,,1694315448.54,,,,,,,,,,,,,,
2022-12-31,1.4439,1.4283,1.4283,1.3773,10.933,10.5918,1.358,1.3557,7.6899,,8.1194,31.3506,8.7049,9.0339,8.1174,68.097,6.7152,267.8226,24.4967,15.0602,,20.3152,-5.6708,390.0786,0.0059,,11823765800.85,13.45,14.21,2409954557.05,9.1174,8.2954,13.1933,15.5421,5.5344,65.0477,59.3638,6.0643,10.6857,1.2963,277.7135,2.282,157.7564,2.0884,1.7303,1.2876,39.3615,3973.3162,0.1418,61.4783,3.3709,481.6201,62.659,67.3542,5.1981,64.7779,71.0473,58.4273,258.0457,12.7649,38.5217,31192203406.84,0.0632,0.0764,0.9405,0.1982,23.46,,,,1659076538.78,,,,84959630.18,22758797.2,30722922.6,,4719956.55,1122668.65,,,142364275.13,21959555.25,24253844.86
2023-03-31,0.4333,0.4315,0.4316,,11.3572,11.0115,-0.1403,1.3614,8.1217,,2.3662,32.3362,2.4007,10.7315,9.4314,67.1383,7.5132,43.3254,3.8148,2.3662,,19.7919,-6.9961,344.5409,0.0003,,3270657093.02,3.91,3.99,757542618.01,13.2319,6.4273,12.7343,12.935,1.2776,70.4446,63.2911,1.422,,0.3195,281.6901,0.5638,159.6311,0.5174,1.7233,1.2476,22.349,3356.4403,0.0881,62.0284,2.1099,,61.2166,66.9976,3.2896,,69.2765,56.7513,264.1711,,37.9716,32115200767.26,-0.0243,-0.0077,-0.3239,-0.0202,-2.3162,,,,1615531125.55,,,,,,,,,,,,,,
