日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,1.1624,0.9999,0.9999,,14.4751,12.3921,0.6864,5.0221,5.8976,,3.3977,12.1946,3.5776,4.1104,3.7918,87.4993,3.1562,116.2415,8.0305,3.3977,12.5007,8.835,17.3784,306.9901,0.0346,,12076491643.89,8.07,8.25,2456375682.48,9.4066,5.882,8.4426,13.7223,3.2878,82.1218,51.0851,5.2853,,1.1335,238.2003,1.5506,174.1261,2.6145,1.3977,1.0585,27.5028,749.8472,0.0386,42.3107,0.8057,,136.3468,61.8264,1.8686,,63.0037,125.9272,182.4316,,57.6893,91991274292.57,0.0186,0.0201,0.5905,0.0348,3.8233,,,,4620389190.63,,,,,,,,,,,,,,
2017-12-31,1.5091,1.3093,1.3093,1.0583,14.7554,12.656,0.9851,5.0233,6.1654,,4.301,12.4818,4.5828,4.1071,3.9956,87.2183,3.1012,319.6777,21.6652,9.1111,12.7817,9.3329,16.6991,313.7895,0.0127,,16332142935.36,10.35,10.73,2845661282.15,8.3489,5.9552,7.7139,14.0215,4.4604,80.7103,53.131,6.7757,20.7879,1.4778,243.6054,2.0301,177.3312,3.4204,1.383,1.0351,29.9044,869.1886,0.0505,42.0542,1.0171,547.0668,137.7882,63.2508,2.3613,61.5109,64.7805,127.5117,181.2641,7.6872,57.9458,94344475177.12,0.0202,0.0281,0.6528,0.0485,5.3369,,,,4694168133.68,,,,381231354.77,117251810.17,,,25003290.45,4759539.78,,,109949625.79,40407977.06,
2018-03-31,0.4198,0.3655,0.3655,,15.4172,13.2079,0.0337,5.5896,6.1933,,1.0464,14.6907,1.1452,4.3347,4.2035,84.9999,3.279,41.98,2.7229,1.0464,15.0001,11.1898,14.597,351.2046,0.0391,,5345391442.84,2.72,2.82,995783313.86,9.83,4.584,15.5423,28.3037,1.051,85.6327,55.2961,1.6276,,0.3493,257.6582,0.4783,188.1664,0.8716,1.2451,0.936,26.5803,623.4185,0.0586,38.4285,0.8447,,160.2235,68.145,2.1509,,69.6429,155.2574,162.3187,,61.5715,114021940622.14,0.0026,0.0008,0.0802,0.0014,0.1427,,,,5143946488.52,,,,,,,,,,,,,,
2018-06-30,0.8639,0.7219,0.7219,0.6722,15.5088,13.1551,0.3802,5.583,6.2044,,2.063,14.0991,2.3015,4.2612,4.0669,85.572,3.2356,257.5296,16.6054,6.1501,14.428,10.1281,15.3383,344.5554,,,10698226569.83,5.44,5.48,1893373486.43,15.3542,11.2364,16.4621,31.4499,,,53.6033,3.358,10.2692,0.7113,253.0578,0.9743,184.748,1.812,1.2164,0.9176,25.1786,586.6557,0.0651,37.0365,0.8479,585.7139,170.0039,70.7388,2.2382,60.7403,72.3584,164.7758,158.7847,6.3233,62.9635,119010465707.26,0.0142,0.0091,0.4401,0.0144,1.5087,,,,4894678846.07,,,,,,,,33610996.29,19262197.34,,,,,
2018-09-30,1.3924,1.1936,1.1936,,16.1556,13.5614,0.6099,5.583,6.6774,,3.1736,13.805,3.6133,4.1979,4.0415,85.8721,3.365,139.2371,8.6185,3.1736,14.1279,10.144,24.4188,341.3515,0.0282,,16234928259.5,8.75,9.0,2566660891.43,18.7517,26.6062,17.9682,35.5475,3.1043,86.9761,54.1332,4.9877,,1.0738,251.4435,1.4711,183.5361,2.748,1.2367,0.9219,23.1964,543.8194,0.1567,36.8234,2.1944,,171.5665,68.7569,5.624,,72.8542,166.6337,158.014,,63.1766,124691859904.98,0.0147,0.0139,0.438,0.022,2.3494,,,,4191055354.55,,,,,,,,,,,,,,
2018-12-31,1.568,1.3717,1.3717,0.9374,16.3377,13.7271,1.1031,5.5751,6.8016,,3.5122,13.863,4.0287,3.4834,3.2739,85.817,2.8012,338.3099,20.7073,7.5781,14.183,10.2862,26.1657,412.7333,,,22053901502.77,9.95,10.34,2652125611.62,21.5803,9.8202,17.0316,34.4852,4.3271,83.1966,55.7638,6.4558,19.9559,1.4382,250.3129,1.965,183.2061,3.6949,1.3576,0.9934,27.5164,534.2602,0.2696,36.5964,5.2199,534.261,173.2509,63.3317,12.483,62.7521,72.365,162.2388,162.9595,6.8499,63.4036,126879334502.88,0.0197,0.0247,0.7035,0.039,4.5628,,,,4366604777.77,,,,626017389.23,201590537.09,,,,,,,162983578.99,90933261.77,
2019-03-31,0.484,0.3963,0.3963,,16.883,14.1115,0.0541,5.5751,7.1684,,1.023,14.0547,1.0527,3.8758,3.6094,85.6454,2.9899,48.3988,2.8667,1.023,14.3546,10.4313,17.1659,376.2574,0.0807,5.0625,6466108094.82,2.81,2.85,1039747285.77,26.4404,15.2903,9.508,17.9299,1.0369,86.7972,56.3733,1.5965,,0.3521,255.6092,0.4785,188.0878,0.9746,1.3478,1.0166,25.5043,617.2611,0.2551,35.6842,4.8483,,180.2364,65.0178,11.9616,,73.8516,166.7119,162.9729,,64.3158,134466003459.7,0.0033,0.0011,0.1117,0.0018,0.2091,,,,4576543086.67,,,,,,,,,,,,,,
2019-06-30,0.9678,0.8045,0.8045,0.7372,16.832,14.1042,0.7117,5.5747,7.1746,,2.054,14.0499,2.1094,3.8651,3.7832,85.6459,2.9712,290.5008,17.2589,6.1654,14.3541,10.2454,13.6619,377.8841,,11.12,13006739295.64,5.7,5.7,2095151313.69,22.0043,12.0348,8.532,12.523,2.059,87.4211,55.5093,3.2427,10.4896,0.71,253.5211,0.9683,185.8928,1.964,1.3237,1.0009,25.5167,574.5419,0.2563,35.7229,4.5828,533.9237,179.9327,66.6742,11.3702,61.939,75.2277,167.4803,162.1142,6.6906,64.2771,133914176949.58,0.0218,0.0151,0.7354,0.0235,2.734,,,,4861568659.82,,,,734234581.09,286654445.63,,,,,,,140476880.45,99474355.4,
2019-09-30,1.423,1.1959,1.1959,,17.1609,14.4006,1.0318,5.5746,7.566,,2.9815,13.6969,3.0811,3.6918,3.5094,86.0075,2.8762,142.3047,8.2924,2.9815,,10.1067,17.4094,384.831,0.029,16.3344,19260235420.24,8.3,8.47,3070191607.72,19.5707,2.2032,6.2225,8.7877,3.0408,88.7924,54.9831,4.9106,,1.0713,252.0302,1.4619,184.6912,2.9539,1.3284,1.0036,23.2343,542.8046,0.2632,35.9551,4.7544,,178.1246,66.1991,11.6788,,74.9527,166.1637,162.5629,,64.0449,135649360878.63,0.0209,0.0216,0.7251,0.0338,3.9312,,,,5130662179.79,,,,,,,,,,,,,,
2019-12-31,1.6997,1.44,1.44,1.22,17.3766,14.6579,2.119,5.5314,7.7305,,3.5254,14.0805,3.661,3.4974,3.3307,85.6275,2.5893,375.2214,21.5935,7.7825,,10.0587,11.2145,419.4732,,13.8287,26269368466.61,9.8,10.12,3460828347.77,17.2747,8.4035,6.3589,7.9974,4.1694,86.3434,56.2263,6.4027,20.4333,1.4139,254.6149,1.9498,184.6343,3.8941,1.3148,0.9813,24.3622,597.506,0.2613,36.0412,4.478,516.0572,177.4604,70.1251,11.0515,62.1288,78.8379,163.4952,164.8378,6.984,63.9588,137026395859.72,0.0323,0.044,1.2467,0.0687,8.0721,,,,4853779059.53,,,,658692999.02,1021085798.47,,,,,,,288389607.98,725306878.17,
2020-03-31,0.432,0.37,0.37,,18.0815,14.9948,-0.2083,5.5344,8.0965,,0.869,15.1745,0.8823,4.0459,3.9381,84.5418,3.0354,43.1993,2.3891,0.869,,10.9061,14.3948,391.7781,0.1495,5.1636,6137847992.86,2.44,2.46,983382470.25,-12.0816,-10.7432,7.0989,5.0695,0.868,103.6866,67.0191,1.3429,,0.2907,309.5975,0.4016,224.1036,0.8027,1.3437,1.005,28.2728,541.195,0.2351,36.3734,4.3994,,174.9264,65.8853,10.79,,73.8542,161.7308,165.3865,,63.6266,141282814027.07,-0.0146,-0.0042,-0.4823,-0.0066,-0.77,,,,4852333054.17,,,,,,,,,,,,,,
2020-06-30,1.0137,0.86,0.86,0.77,18.2158,15.1015,1.3038,5.5835,8.1509,,1.9479,14.7408,2.0223,4.3247,4.1685,84.9595,3.3054,320.9845,17.6212,6.1678,,10.3432,13.8648,356.5287,,9.2403,12848855938.94,5.69,5.7,2200380669.72,-5.844,4.7458,8.2214,10.4497,1.7978,100.1224,60.1062,2.9947,8.6228,0.6118,294.2138,0.8511,211.491,1.7234,1.2907,0.9935,30.5588,637.4845,0.2445,35.0022,3.9744,486.2317,185.6964,71.3991,10.1969,63.0437,79.5063,171.1103,162.1505,7.1987,64.9978,147907749409.35,0.0425,0.0251,1.2862,0.0385,4.4804,,,,6570883880.24,,,,1110217167.16,1026844992.75,,,,,,,225828053.04,803814659.37,
2020-09-30,1.5333,1.27,1.27,,18.8084,15.6096,1.8289,5.623,8.561,,2.9267,14.0755,3.0482,4.0746,3.9036,85.6272,3.1056,153.3313,8.1523,2.9267,,9.8376,13.6619,360.7323,0.0267,13.0251,19751090926.62,8.12,8.34,3278119002.2,-0.2094,7.7486,9.6001,9.7676,2.7637,97.6951,54.5047,4.9537,,0.9815,275.0891,1.3614,198.3253,2.7289,1.327,1.0368,27.2991,659.029,0.2426,35.9003,4.3385,,178.5495,68.1711,10.7819,,76.4096,164.4134,164.6962,,64.0997,148899030306.36,0.037,0.0349,1.1928,0.0545,6.3835,,,,6637373562.87,,,,,,,,,,,,,,
2020-12-31,1.9722,1.58,1.58,1.34,19.2607,15.9582,2.4083,5.5936,8.8155,,3.7572,13.9869,3.9169,3.9018,3.7436,85.7041,2.9208,429.5408,22.3014,8.183,,9.8152,13.4805,374.0822,,16.7826,26842200584.09,9.91,10.34,3821211801.14,2.8641,16.0332,10.8428,8.8737,3.8349,93.8747,53.5882,6.7179,18.9994,1.341,268.4564,1.8663,192.895,3.6861,1.2205,0.9471,25.4179,678.862,0.0609,36.693,0.7937,514.8794,172.5314,74.4262,2.1173,61.6891,76.0361,163.1638,161.2126,7.1265,63.307,149185655478.63,0.0357,0.0459,1.2211,0.0725,7.7664,,,,6651064005.61,,,,999396493.42,1031512921.86,,,,,,,248577727.58,757080061.95,
2021-03-31,0.8367,0.75,0.75,,19.9642,16.6885,-0.3871,5.5969,9.5615,,1.524,13.3904,1.5582,6.0514,5.7981,86.294,4.6085,83.6703,4.191,1.524,,9.3738,49.8377,230.5367,0.0852,19.3049,6909444959.42,4.47,4.57,1213423438.75,27.5699,93.6847,10.4122,10.4416,0.9554,94.2014,48.3923,1.8598,,0.3381,266.1934,0.4687,192.0205,0.9257,1.2217,0.9635,24.0915,1048.2174,0.0869,36.3637,1.1383,,174.9995,74.184,3.0353,,76.5061,165.6084,160.753,,63.6363,156035001448.05,-0.0213,-0.007,-0.4626,-0.0111,-1.1932,,,,8560295285.08,,,,,,,,,,,,,,
2021-06-30,1.4654,1.26,1.26,0.9,20.1578,16.789,0.7639,5.6313,9.5908,,2.6289,13.4007,2.7079,5.1774,4.9698,86.2908,3.9575,392.5396,19.4733,7.0422,,9.1612,31.7892,270.29,,20.8073,14102551079.94,7.48,7.56,2551033937.65,20.7335,44.5524,10.661,7.1083,1.8924,95.1173,47.1204,3.82,10.0053,0.6842,263.081,0.9503,189.4139,1.8787,1.2339,0.9798,24.879,1001.3379,0.1556,36.1632,2.1205,550.6199,176.5244,73.3662,5.5389,59.81,77.6682,167.029,160.3303,6.5677,63.8368,158421533919.8,0.0206,0.0137,0.5213,0.0215,2.3513,,,,9243974435.6,,,58439485742.39,958740679.43,669349225.94,,,,,,,298730952.08,809571006.92,
2021-09-30,1.8873,1.58,1.58,,20.447,17.1208,1.029,5.6346,9.9128,,3.2849,13.1886,3.4332,4.4001,4.2251,86.5121,3.3322,188.7326,9.2303,3.2849,,9.1449,26.6822,312.3629,0.0607,22.5111,21229992218.56,9.22,9.5,3544858911.07,14.7162,23.0881,8.7123,9.6658,2.8334,95.2919,46.7549,5.7748,,1.0303,262.0596,1.4273,189.1684,2.8528,1.2675,1.0082,24.8372,830.7721,0.2731,35.5881,4.1649,,180.9928,69.7639,10.477,,77.9285,171.9081,158.3561,,64.4119,163291348050.16,0.0182,0.0179,0.5452,0.0278,3.1414,,,,9335567357.94,,,,,,,,,,,,,,
2021-12-31,2.2077,1.79,1.79,1.41,20.7827,17.3673,1.7808,5.6545,10.0625,,3.8392,12.9165,4.0142,3.9218,3.8019,86.7748,2.9073,481.7443,23.1801,8.3774,,9.131,21.4853,342.3074,,22.7046,27876882124.19,10.32,10.76,4000930187.78,12.4617,11.9407,7.9018,9.5518,3.8939,92.4523,49.2018,7.3168,20.3208,1.3807,260.7373,1.9265,186.8674,3.7928,1.2687,0.9735,24.5217,753.9279,0.2901,36.1404,4.3796,556.7056,176.6988,70.8823,10.8084,58.8559,79.472,167.5782,159.0046,6.4918,63.8596,163435509161.71,0.0235,0.031,0.8066,0.0485,5.512,,,,9073275353.92,,,,1081604623.11,1243186490.67,,,,,,,260952317.05,885950755.25,
2022-03-31,0.539,0.44,0.44,,26.1633,17.4596,-0.8759,10.2606,10.4998,,0.8418,12.5613,0.8871,3.6374,3.5065,87.117,2.6931,53.9007,2.0602,0.8418,,8.5481,8.6168,359.7714,0.2368,1.916,7147136052.89,1.94,2.21,1249535310.53,10.2679,-35.5618,31.0873,16.6554,0.936,96.1538,47.7023,1.8867,,0.3294,273.224,0.4527,198.8072,0.8528,1.4165,1.1493,38.6,654.0877,0.178,40.8624,3.8776,,144.7238,57.904,8.6669,,63.3988,137.502,172.1628,,59.1376,182023296167.44,-0.0438,-0.0137,-1.6251,-0.0231,-2.6153,,,,9439565088.84,,,,,,,,,,,,,,
2022-06-30,1.2348,1.13,1.13,0.82,20.4848,17.6736,-0.1505,7.901,8.3166,,2.4388,13.1187,2.6038,5.3904,5.1914,86.5461,4.0859,329.089,16.0651,6.4998,,8.7417,4.6545,254.509,,3.2668,14654534852.78,5.66,6.36,2680789249.57,6.148,9.5906,32.1694,18.1348,1.8137,99.2446,51.0696,3.5246,10.7722,0.6373,282.4416,0.871,206.659,1.6575,1.401,1.1233,26.8457,987.323,0.1922,40.4594,4.1159,747.4836,147.1614,56.5025,9.2335,57.1339,62.2504,142.1589,168.3272,5.4127,59.5406,187151015796.86,-0.005,-0.003,-0.1219,-0.005,-0.5565,,,,9600428843.99,,,,1544053169.55,1256425126.54,,,,,,,223671871.43,906396035.62,
2022-09-30,1.6189,1.45,1.45,,20.727,17.9025,-0.0429,7.9234,8.5779,,3.0749,12.6786,3.3427,4.5164,4.3647,87.0126,3.4272,161.8934,7.8107,3.0749,,8.6428,5.1772,292.5298,0.0346,4.6983,22138372308.6,7.27,8.29,3697637549.65,8.473,11.5643,31.8408,19.1844,2.6789,100.7876,49.2755,5.4794,,0.9753,276.8379,1.323,204.0816,2.5738,1.3732,1.1092,23.7978,858.6161,0.165,39.3673,3.3984,,154.018,56.6423,7.9465,,61.532,148.8106,165.5747,,60.6327,194617751423.18,-0.0009,-0.0008,-0.0265,-0.0013,-0.1478,,,,9686277096.92,,,,,,,,,,,,,,
2022-12-31,1.891,1.61,1.61,1.23,21.0957,18.1372,1.2828,7.8696,8.7842,,3.5289,12.833,3.8676,3.9536,3.8859,86.8583,3.014,405.0522,19.2007,7.559,,8.8731,3.7103,337.9758,,5.7269,29770103023.86,8.38,9.11,4297053703.28,7.4862,11.4342,32.0593,21.2312,3.7156,96.8888,54.9971,6.5458,20.8407,1.2832,280.5486,1.7442,206.3983,3.3849,1.3507,1.0394,24.9225,770.7587,0.1612,39.3684,3.1594,669.4115,154.0111,57.7032,7.4289,59.3378,62.334,149.9323,164.0781,5.881,60.6316,198134901498.95,0.0204,0.0239,0.6784,0.0395,4.2852,,,,9232643602.19,,,,1699867768.66,1058452833.92,,,,,,,272197726.5,925914053.34,
2023-03-31,0.5281,0.41,0.41,,21.5982,18.5393,-0.7093,7.872,9.1922,,0.9479,12.7473,0.9664,3.9247,3.7607,86.9616,2.949,52.8064,2.4449,0.9479,,8.6199,6.279,338.7826,0.1424,1.6351,8442111557.42,2.21,2.24,1357018486.99,16.3946,27.4558,7.3969,13.192,0.9351,96.2464,52.0442,1.7293,,0.3277,274.6414,0.4319,208.3816,0.8389,1.375,1.0938,23.7985,695.8952,0.2005,38.7704,4.1722,,157.9288,55.2295,9.7157,,61.1729,153.8517,162.676,,61.2296,206035799280.43,-0.0396,-0.0127,-1.3432,-0.0208,-2.2951,,,,9399302765.44,,,,,,,,,,,,,,
2023-06-30,0.9227,0.71,0.71,0.59,21.3173,18.1892,0.4424,7.8754,8.8655,,1.6018,12.5811,1.6609,3.5649,3.4377,87.1345,2.5771,320.9736,15.057,5.5721,,8.4989,-4.9249,367.9368,,-2.1924,16681492291.8,3.87,3.82,2199302173.26,18.6959,-25.135,4.2555,13.9816,1.8393,97.8633,52.6655,3.4178,11.4864,0.6445,279.2863,0.8437,213.346,1.6897,1.3253,1.0587,25.329,686.3524,0.1699,37.007,3.2205,690.3945,170.2192,56.5605,8.0058,57.4485,61.4827,166.209,157.9132,5.3603,62.993,213317704838.46,0.0124,0.0077,0.4795,0.0122,1.3177,,,,8578375061.13,,,,2204746863.45,1174769736.04,,,,,,,211574524.25,964797579.59,
