日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.4393,0.3839,0.3839,,11.3441,9.0045,0.812,6.2949,0.7904,,1.8979,36.1719,1.8316,33.4535,22.1816,58.6183,22.2992,43.9335,3.8728,1.8979,41.3817,23.7954,66.1622,123.3984,0.0159,8.1459,2784756647.45,4.26,4.36,1368000365.94,44.7352,170.7835,113.4209,13.1798,3.9418,68.4966,1850.5826,0.1459,,0.0821,3288.6724,0.1473,1832.9939,0.1748,2.4065,0.9569,73.8209,308.0346,0.4974,49.0048,16.8657,,104.0615,63.7422,25.6044,,85.6801,83.6093,239.1794,,50.9952,90456622745.13,0.4121,0.0351,1.8482,0.0688,14.55,,,,11584812109.62,,,,,,,,,,,,,,
2017-12-31,0.5756,0.5101,0.5101,0.5049,10.8413,8.1007,0.7548,6.1037,0.8672,,2.4355,29.0329,2.3756,27.8015,25.6907,64.6355,20.1585,99.8269,9.208,4.2241,33.7277,20.2611,31.5398,114.4704,0.0122,,3239227021.49,6.3,5.87,1972842480.24,12.2835,99.8336,-3.1434,-4.7955,4.7369,75.9991,1590.106,0.2264,1.2908,0.1178,3056.0272,0.2081,1729.9375,0.2592,1.6527,0.6501,48.1926,308.8223,0.4609,45.8741,10.8742,650.0875,117.988,70.9485,19.1621,79.7789,87.7664,102.4974,208.7259,7.0566,54.1259,92347454948.88,0.2644,0.0319,1.3115,0.059,8.8366,,,,11550621091.55,,,,185913829.14,21342943.29,29037252.55,,538389911.5,1054516.46,,,13941436.58,2894323.4,17232296.97
2018-03-31,0.1655,0.148,0.148,,11.1788,8.2436,0.4543,6.0956,1.0151,,0.6839,27.2615,0.692,56.2409,43.2207,67.5957,49.348,16.5504,1.4805,0.6839,32.4043,36.1029,114.4393,44.5351,0.0423,,357271377.76,1.79,1.677,586776980.86,-2.3194,2234.1325,-9.2575,-6.0837,0.4994,180.2163,3370.7865,0.0267,,0.014,6428.5714,0.0234,3846.1538,0.0305,1.5893,0.6742,49.4205,367.3463,0.4006,46.19,8.947,,116.4971,72.1255,16.2268,,86.0962,101.4168,209.6222,,53.81,94570631254.31,1.3544,0.0188,2.7447,0.0349,4.9527,,,,11682454487.83,,,,,,,,,,,,,,
2018-06-30,0.2539,0.2118,0.2118,0.2129,11.2191,8.2953,1.463,6.1054,1.079,,1.0374,26.2702,1.0556,42.8241,42.5736,67.9606,34.6141,70.9226,6.3216,2.8976,29.6577,25.5911,60.3827,61.7637,0.0275,,753045193.02,2.55,2.5824,831937649.38,-47.9472,-20.5361,-2.1262,3.9159,1.1468,156.9585,3087.4786,0.0583,0.4413,0.0305,5901.6393,0.0506,3557.3123,0.0665,1.589,0.6769,53.2254,405.6885,0.398,45.8373,8.9772,677.0173,118.163,71.4102,16.3774,78.4466,85.3958,103.1406,207.7586,6.7705,54.1627,95642064988.54,1.9943,0.0598,5.7615,0.1104,15.6065,,,,11723596583.51,,,,29371313.69,41891566.69,32705936.8,,859059762.94,143172076.86,,,23581914.02,4996869.94,6621802.42
2018-09-30,0.3464,0.313,0.313,,11.2198,8.3043,2.159,6.0966,1.1802,,1.4322,28.6935,1.4487,32.9442,31.364,54.7226,22.7403,34.6375,3.0872,1.4322,45.2774,23.4326,45.7374,91.934,0.0202,,1707827656.24,3.77,3.81,1222897704.53,-22.6884,-21.1593,-1.0961,4.4739,2.3583,114.4893,2730.0303,0.0989,,0.0637,4238.6185,0.1057,2554.3992,0.1381,1.6017,0.6995,56.468,332.1625,0.3806,46.3921,8.6948,,115.5537,71.1272,15.7837,,84.4578,100.592,210.4487,,53.6079,94503569428.27,1.4174,0.0893,6.2331,0.1665,23.5098,,,,11822965858.64,,,,,,,,,,,,,,
2018-12-31,0.4711,0.4825,0.4825,0.5283,9.4099,7.9331,1.5365,5.5939,1.3174,,1.9593,33.014,1.9761,30.3952,29.777,50.3799,15.7912,96.013,10.2035,3.9936,49.6201,20.9655,40.5921,123.4953,0.015,,3848234949.06,6.08,5.95,2064380145.46,4.475,-18.1593,-13.204,1.7301,3.6423,98.8386,1937.5673,0.1858,1.7229,0.1251,2877.6978,0.2116,1701.3233,0.2946,1.3765,0.6323,39.0343,302.5842,0.4142,39.1397,6.633,524.213,155.4948,90.5406,14.4912,78.5879,105.8846,125.6397,199.6005,7.4664,60.8603,93945117322.06,0.5151,0.0639,3.2618,0.105,15.0227,,,,13712236373.21,1000000.0,,,966882420.27,133948452.14,67165060.66,,39373570.52,53983802.11,,,20028461.19,8639052.75,18174606.13
2019-03-31,0.0915,0.0904,0.0904,,9.598,8.0672,0.4655,5.6024,1.4078,,0.3785,35.1725,0.3796,27.8463,25.1849,58.6714,17.3091,9.1517,0.9535,0.3785,41.3286,24.323,11.675,141.6811,0.0764,,726674158.57,1.12,1.1294,354609727.66,57.6475,-44.7042,-14.1411,-0.1071,0.5479,164.2636,2179.1768,0.0413,,0.0219,4109.589,0.0375,2400.0,0.0556,1.4049,0.6699,43.4077,257.857,0.4152,39.7007,7.0039,,151.8845,88.8044,14.9962,,104.4711,122.5677,201.7666,,60.2993,94469371307.43,0.8805,0.0193,5.087,0.0319,4.6227,,,,13776466819.09,1000000.0,,,,,,,,,,,,,
2019-06-30,0.0493,0.0555,0.0555,0.0601,9.3995,7.9217,0.3931,5.633,1.2487,,0.2075,30.058,0.2063,11.7766,12.5032,63.8491,5.6532,57.962,6.1665,2.4402,36.1509,32.937,14.8397,248.0922,0.1419,,1024170903.67,0.7,0.7049,234665862.54,18.8648,-80.5868,-16.2188,-2.9543,0.896,200.8929,2564.1026,0.0702,0.4868,0.0365,4931.5068,0.0623,2889.2456,0.0927,1.3963,0.5684,38.3071,155.9247,0.4015,39.5721,6.6724,525.89,152.7033,89.6268,14.4285,77.1182,104.7391,122.8308,201.9429,7.5248,60.4279,92816476169.4,0.4508,0.0166,7.9751,0.0274,3.9468,,,,13868421087.28,1000000.0,,,995417854.54,137018657.27,349665030.57,,116339988.94,56773563.97,,,194302459.24,178952604.28,155199324.44
2019-09-30,0.109,0.1419,0.1419,,9.4457,7.9351,0.2234,5.5768,1.3351,,0.465,30.4988,0.459,14.4665,13.2076,62.765,6.6062,10.895,1.1534,0.465,,26.241,-9.538,220.1984,0.0642,,1965467731.67,1.79,1.7744,513001161.51,8.2738,-68.5456,-15.812,-3.1158,1.5801,170.8753,2027.027,0.1332,,0.0695,3884.8921,0.1189,2270.8158,0.1749,1.4357,0.6021,39.5526,180.5884,0.4009,40.3127,7.0964,,148.0607,87.9084,14.9685,,103.3833,118.3756,205.6599,,59.6873,91558987579.55,0.1355,0.0095,2.0506,0.016,2.3471,,,,13648198381.97,1000000.0,,,,,,,,,,,,,
2019-12-31,-0.3801,-0.3104,-0.3104,-0.267,7.1739,5.9825,0.5918,5.6648,-0.0575,,-1.8217,24.719,-1.6928,-10.0073,-8.2843,63.6955,-12.8846,18.5299,2.583,0.8882,,22.6362,38.3536,-252.2649,-0.0184,,2849222351.89,-5.19,-3.8,-1043232517.81,-1.1146,-180.6843,-23.762,-13.2224,3.3219,108.3717,1320.6163,0.2726,1.6363,0.1314,2739.726,0.2417,1489.4497,0.3557,1.0283,0.4136,26.3232,36.2339,4.9293,34.386,6.7155,396.2875,190.8159,122.8645,16.3389,76.2016,146.8597,159.5241,178.5282,8.677,65.614,81523299956.86,0.2006,0.0284,,0.0432,5.893,,,,7282671803.91,1000000.0,,,2583890857.96,840843624.93,463178817.55,,24204318.63,21717874.99,,,657871276.93,113525062.63,818898742.9
2020-03-31,-0.061,-0.0386,-0.0386,,7.0889,5.9015,0.0688,5.6428,-0.0961,,-0.2936,22.2952,-0.293,-21.2396,-30.6204,74.3181,-30.9321,-6.1027,-0.8609,-0.2936,,64.7165,17.9405,-73.7038,-0.1146,,171882998.43,-0.65,-0.649,-155782462.81,-62.6849,-166.6837,-26.1415,-14.0151,0.2464,365.2597,3750.0,0.024,,0.0095,9473.6842,0.0193,4663.2124,0.0277,1.0108,0.4089,26.5067,35.02,13.0003,34.1017,6.7792,,193.2401,125.4371,16.5828,,150.3733,161.2171,178.1327,,65.8983,81229412558.56,0.3485,0.0033,,0.005,0.6863,,,,7233209088.98,1000000.0,,,,,,,,,,,,,
2020-06-30,0.2587,0.2529,0.2529,0.2459,7.4698,6.2336,-0.3943,5.5912,0.2268,,1.3261,27.1633,1.2817,44.6149,62.6496,65.6281,54.0421,89.7677,12.0174,4.6006,,69.8828,152.5865,42.6598,0.027,,508194309.23,4.06,4.0499,960955636.15,-45.092,424.8918,-20.5299,-17.8542,0.5709,315.2916,2782.0711,0.0647,0.2519,0.0237,7594.9367,0.0549,3278.6885,0.0654,0.7472,0.3754,15.8723,223.658,-0.2281,38.2831,2.8149,375.2689,161.2117,154.5825,6.8492,75.7009,165.9487,134.8503,188.8313,10.2015,61.7169,76244851010.74,-0.8235,-0.0202,-1.5239,-0.0327,-4.1401,,,,11658040059.95,,,,1909978207.81,771188087.66,381020275.58,,30994712.81,42266614.23,,,508089013.8,75767372.1,491631533.36
2020-09-30,0.1987,0.2082,0.2082,,7.352,6.1674,-0.582,5.5976,0.1821,,1.0339,26.6504,0.9914,20.254,29.687,65.4347,21.1221,19.8677,2.7023,1.0339,,55.7338,172.2962,101.9347,0.0352,,979546048.03,3.38,3.3532,929868613.37,-42.9655,82.3563,-22.1651,-17.988,1.1265,239.6804,2112.6761,0.1278,,0.0469,5756.9296,0.1093,2470.2653,0.1295,0.7308,0.3633,14.6789,164.4419,-0.2467,38.2595,3.2553,,161.3731,154.6174,7.8412,,167.7728,136.5952,186.564,,61.7405,75089380532.99,-0.6187,-0.0303,-2.9293,-0.0491,-6.1802,,,,12268264824.24,,,,,,,,,,,,,,
2020-12-31,-2.4696,-1.9799,-1.9799,-2.2103,2.0868,1.8573,0.2229,5.7133,-2.0976,,-16.8019,15.0567,-13.8892,-114.1457,-144.5032,69.2544,-152.8168,-189.5652,-90.842,-12.8972,,54.954,39.4193,-9.4289,-0.0028,,950800300.08,-106.6,-49.36,-8636761425.99,-45.2147,,-70.9117,-29.5484,2.3056,156.1416,1521.5554,0.2366,0.9048,0.0909,3960.396,0.1864,1931.3305,0.349,0.6327,0.3364,4.2929,-273.3799,-0.1077,14.1974,2.9854,118.4483,604.3548,304.2276,17.3742,75.4281,368.199,552.3479,123.4021,11.9861,85.8026,57434499259.75,0.138,0.0152,,0.0177,2.0107,,,,3120165977.33,,,,1075266961.13,2113744631.32,938633550.01,,6556742.93,1505086.62,,,1435342647.57,376082106.67,538401490.55
2021-03-31,0.0012,0.0011,0.0011,,1.9984,1.7543,0.088,5.5912,-2.0936,,0.0083,30.5826,0.0084,1.8449,1.7431,67.3941,0.36,0.1236,0.0619,0.0083,,33.9764,142.6008,1603.2719,5.6595,,410305343.37,0.06,0.0563,6743044.68,74.0247,,-71.8095,-28.6344,0.6668,134.973,1269.3935,0.0709,,0.0233,3862.6609,0.05,1800.0,0.1681,0.5966,0.3083,5.005,110.3946,-0.0968,13.4707,2.9578,,642.3509,333.5143,18.0039,,406.7441,584.4919,122.4931,,86.5293,57969880769.38,0.2563,0.0059,71.2005,0.0069,0.7829,,,,3203154532.71,,,,,,,,,,,,,,
2021-06-30,0.0217,0.0109,0.0109,0.0816,2.1268,1.8864,0.1789,5.7707,-2.1274,,0.1441,40.2517,0.1458,6.0759,5.3557,56.5632,3.3119,97.4988,45.8421,6.4736,,26.502,-104.5346,768.0868,0.3224,,1030591880.13,0.58,0.57,318699853.59,36.8531,-91.613,-71.5275,-22.8111,1.2122,148.4903,1597.1606,0.1127,0.3549,0.044,4090.9091,0.0941,1912.8587,0.311,0.5618,0.2942,5.9596,158.74,-0.0301,14.1214,1.077,110.1695,608.1433,356.0182,7.0861,66.9434,383.17,586.031,116.5426,12.8179,85.8786,58852540102.33,0.2731,0.0119,8.2462,0.0138,1.4547,,,,2870935226.78,,,,1138560811.46,1277208143.93,1312050700.74,,7471426.53,1375541.67,,,1185947351.43,290090646.01,500992028.06
2021-09-30,0.1164,0.0928,0.0928,,2.3266,2.0262,0.2048,5.7836,-2.0455,,0.7652,34.2144,0.7785,15.5607,14.3632,62.937,12.3945,11.6438,5.0047,0.7652,,24.2909,96.7779,244.1002,0.0601,,1255984260.77,4.58,4.69,45843674.92,-0.1255,-41.3933,-68.3546,-20.8159,1.7825,151.4727,1507.5377,0.1791,,0.0628,4299.3631,0.1331,2028.55,0.4257,0.5799,0.3092,6.3142,407.5626,-0.0315,15.2902,1.066,,554.0153,326.0344,6.5174,,348.7647,533.3276,118.3449,,84.7098,59458813409.24,0.218,0.0135,1.759,0.0159,1.6725,,,,2844906824.99,,,,,,,,,,,,,,
2021-12-31,0.0393,0.0405,0.0405,0.0053,1.782,1.6898,0.037,2.2472,-1.4992,,0.7341,30.01,0.7572,17.6421,21.842,65.0579,9.9243,24.032,13.4861,4.4888,,34.0043,132.105,163.5707,0.0609,,1357817064.46,2.4,6.05,60867986.34,-28.3499,,149.6837,6.5021,2.5823,139.4106,1553.7333,0.2317,0.5821,0.0763,4718.2176,0.1583,2274.163,0.3174,1.6116,0.9307,59.5804,403.5227,1.7695,33.2844,32.6566,235.042,200.4411,77.8995,49.524,79.0425,154.3296,188.7781,153.9341,14.161,66.7156,61168928318.44,0.0934,0.0069,0.941,0.0104,2.2891,,,,2847213631.87,,,,180340158.05,111919279.64,557986557.13,,8653537.33,9489.7,,,110292334.09,1084392527.58,576649944.89
2022-03-31,0.0075,0.0066,0.0066,,1.7996,1.69,-0.0899,2.2408,-1.4926,,0.1418,38.2257,0.1407,9.0062,7.771,58.5279,7.1768,0.747,0.4151,0.1418,,26.2546,-79.6584,482.1577,0.3203,,454555730.55,0.39,0.39,71651097.43,-11.3662,1666.9099,163.305,3.7884,0.9087,99.0426,1624.5487,0.0554,,0.0196,4591.8367,0.0405,2222.2222,0.0581,1.6754,0.9475,56.268,179.2379,1.7104,34.1744,33.1711,,192.6165,77.0522,49.2551,,151.8421,181.088,156.3112,,65.8256,60165993512.21,-0.8641,-0.0171,-12.0404,-0.0259,-5.9476,,,,2735068575.83,,,,,,,,,,,,,,
2022-06-30,0.0049,0.0056,0.0056,0.0029,1.8017,1.6949,-0.1253,2.2439,-1.4936,,0.0955,33.3976,0.0936,6.083,5.5574,61.4728,2.4763,22.2061,12.325,4.3213,,27.194,-65.6158,585.3408,0.4874,,756423411.64,0.33,0.33,32921828.1,-11.5399,-33.8606,147.6912,-0.2383,1.7094,105.3001,1668.2113,0.1079,0.2635,0.0378,4761.9048,0.0789,2281.3688,0.1106,1.6638,0.8672,51.5474,148.9187,1.7374,35.0611,32.6432,241.3361,185.2163,78.142,48.2144,77.4671,150.8951,173.836,158.5425,14.5279,64.9389,58712302620.43,-0.632,-0.0244,-25.5239,-0.0375,-8.6137,,,,2677492178.95,,,,353262626.47,203254293.67,694992837.98,,873752.28,167197.7,,,89206787.83,1050845117.86,537341210.87
2022-09-30,0.1566,0.1491,0.1491,,1.9496,1.8345,-0.1282,2.2433,-1.3501,,3.0735,24.869,2.9976,58.481,-5.8329,70.1424,60.5883,15.6622,8.0337,3.0735,,31.2131,103.6992,39.9881,0.0153,,734500743.05,8.13,8.45,-232358979.32,-19.5442,293.2937,145.0054,-2.0798,2.2896,117.9245,1655.4261,0.1631,,0.0495,5454.5455,0.1044,2586.2069,0.1386,1.8492,0.9638,55.7896,556.4865,1.545,38.2574,32.6839,,161.3874,76.0275,46.0718,,140.979,150.5439,167.7676,,61.7426,58222194529.56,-0.4961,-0.0252,-0.8188,-0.0408,-10.102,,,,2649628704.73,,,,,,,,,,,,,,
2022-12-31,0.1728,0.1625,0.1625,-0.0452,2.0839,1.9618,-0.2754,2.3581,-1.2968,,3.5182,25.0222,3.3669,40.8417,-0.3617,65.0701,42.0069,39.9862,19.1884,8.1399,,31.2074,103.1506,57.6976,0.0138,,1176206858.62,8.28,8.71,-515995832.77,3.8922,339.75,16.9413,-8.2452,3.5523,101.3428,1492.5373,0.2412,0.5459,0.0802,4488.7781,0.1738,2071.3464,0.2129,2.2039,1.0457,66.8577,442.1774,1.416,42.4209,33.5418,278.1675,135.733,74.5594,44.1556,76.7425,133.5129,125.4503,181.1428,15.2501,57.5791,56125450011.91,-0.6694,-0.0561,-1.5936,-0.0974,-28.4948,,,,2042714598.68,,,,230797708.58,173726129.37,657811377.06,,1794342.6,13955.34,,,239810320.14,45208913.7,651355640.61
