日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-09-30,0.7793,0.78,0.78,,10.1511,10.1237,2.1656,4.7151,4.9264,,2.9165,13.615,3.091,7.7297,6.3143,86.0263,5.9224,77.9341,7.6774,2.9165,,4.2325,10.8524,194.3768,,,3063470804.02,7.7,7.9,1036640602.87,-1.3936,-15.6487,11.4819,14.8033,3.1819,84.855,92.924,2.9056,,0.5219,517.3405,0.9639,280.112,1.3328,1.2085,0.8542,41.1615,3618.0457,1.1532,37.9876,10.6299,,163.2438,95.7899,21.8643,,122.5943,144.3668,180.4587,,62.0124,45691293765.57,0.1646,0.081,2.7788,0.1307,18.3306,,,,158541166.56,,,,,,,,,,,,,,
2023-12-31,1.1492,1.15,1.15,0.95,10.6385,10.6108,3.025,4.716,5.2782,,4.4286,14.8185,4.6289,7.2617,6.1359,84.8161,5.8395,910.4191,85.5781,35.0831,,4.4829,5.9535,227.5854,,,4986595331.77,10.83,11.38,1614534226.22,6.5581,-16.9905,10.8739,9.475,4.5723,78.735,78.5769,4.5815,2.9108,0.7927,454.1441,1.505,239.2027,1.9453,1.2575,0.9049,40.2809,1258.4983,1.024,40.9954,10.6065,146.3118,143.9299,95.7607,20.5545,47.7543,120.5363,123.9999,192.8887,28.0192,59.0046,44371719028.28,0.1537,0.1166,2.6322,0.1976,28.9775,,,,155406879.89,,,7522771106.29,285296373.77,16989211.39,369089730.68,,5581589.38,21100.35,,,8616817.34,2464429.36,7691439.86
2024-03-31,0.1692,0.17,0.17,,10.7734,10.7457,0.9111,4.7167,5.4475,,0.6349,13.1492,0.6433,4.9053,4.48,86.3962,3.735,16.9176,1.5703,0.6349,,4.2944,-0.8186,294.1032,,,1018383075.82,1.57,1.57,261306973.35,18.9385,-38.6491,9.4596,6.1932,1.1472,78.4519,85.9107,1.0476,,0.1722,522.6481,0.3398,264.8617,0.4231,1.2609,0.9077,52.1974,-6812.7746,1.0834,40.4302,11.382,,147.3398,95.0077,21.9679,,121.7546,127.7532,189.6372,,59.5698,45562508510.25,0.2011,0.0342,5.3855,0.0574,8.4907,,,,155406879.89,,,,,,,,,,,,,,
2024-06-30,0.3269,0.33,0.33,0.3,10.6544,10.6277,1.2217,4.7167,5.3574,,1.2252,12.482,1.2422,4.4829,4.1115,86.9328,3.3612,860.997,80.8114,32.2714,,4.1185,-7.175,303.8472,,,2075576598.74,3.08,3.05,516020496.59,21.6688,-32.2223,8.3957,6.4532,2.3179,77.6565,77.7336,2.3156,1.3217,0.3696,487.013,0.7416,242.7184,0.9135,1.2103,0.8757,42.9797,-2380.3047,1.3439,39.9342,11.4654,143.1168,150.4118,99.0258,22.3065,47.3342,127.4569,130.3021,187.9831,27.9032,60.0658,45619022558.56,0.1256,0.0458,3.7375,0.0762,11.2871,,,,151095048.38,,,6476338431.58,198670931.92,110639020.27,216418943.15,,5792254.85,1349652.39,,,4978854.39,847477.39,8866751.65
2024-09-30,0.6254,0.62,0.62,,11.0563,11.0288,1.6755,4.6854,5.6668,,2.3358,13.1521,2.3696,5.2743,4.835,86.3454,4.031,62.5384,5.6564,2.3358,,4.3046,-4.8458,273.5662,,,3480863910.19,5.67,5.77,1008434291.21,17.6246,-19.9402,8.6652,-0.0371,3.4145,79.0745,76.1615,3.5451,,0.5878,459.3399,1.1847,227.9058,1.4286,1.2159,0.8551,34.6454,1416.5692,1.2412,41.2946,10.7295,,142.1623,98.6463,20.6241,,124.2774,122.9346,192.7289,,58.7054,45674350036.03,0.108,0.0626,2.6791,0.1066,15.6307,,,,158460373.53,,,,,,,,,,,,,,
2024-12-31,0.6361,0.64,0.64,0.53,11.071,11.036,2.9228,4.685,5.4446,,2.3581,13.5661,2.401,4.4089,4.0239,85.9796,2.9509,924.6567,83.5209,34.2804,,4.1003,-2.3114,339.8707,,,4988322854.32,5.77,5.89,898627278.48,9.2691,-44.782,3.8248,3.7016,4.7826,75.2729,70.8647,5.0801,2.7818,0.8136,442.4779,1.6298,220.886,1.9835,1.1834,0.8623,37.4281,-2398.8093,1.5048,41.0441,11.4947,134.8658,143.6404,96.5299,21.8785,48.806,123.5638,129.4717,184.2437,30.4333,58.9559,46014173064.47,0.1356,0.1084,4.5952,0.1838,26.019,,,,155008795.68,,,7669860368.06,30428150.63,42084100.7,218266298.53,,1897007.2,1923162.05,,,18570040.87,6555716.67,9269416.74
2025-03-31,0.2676,0.27,0.27,,11.3705,11.3351,0.8004,4.685,5.7118,,0.9824,13.6969,0.9873,7.6686,6.9156,85.8673,5.3071,26.7614,2.3536,0.9824,,4.1492,-0.6646,197.4633,,,1178236279.81,2.36,2.39,396749250.19,11.0711,57.8215,5.2983,1.9911,1.1935,75.4085,75.7066,1.1888,,0.186,483.871,0.381,236.2205,0.4494,1.1682,0.8421,40.2443,8696.2319,1.5313,41.7412,10.6666,,139.5712,98.5184,20.353,,123.6938,124.7433,188.1584,,58.2588,46469701601.63,0.1587,0.0294,2.9909,0.0504,7.0968,,,,125277018.51,,,,,,,,,,,,,,
2025-06-30,0.4141,0.45,0.45,0.39,11.4271,11.3942,1.365,5.0546,5.42,,1.5841,13.2169,1.6157,6.2171,5.6691,86.4073,4.4739,891.6704,78.0311,34.1053,,4.3353,-0.7714,233.3114,,,2240938706.99,3.63,3.95,656799943.31,1.964,35.7176,14.8888,4.9709,2.4814,72.5397,77.1638,2.3327,1.1481,0.3611,498.4769,0.7392,243.5065,0.8517,1.1946,0.8646,44.9439,3350.7328,1.2453,43.7073,9.8254,134.7513,128.7947,96.3089,18.3541,49.934,117.9592,115.2643,194.6256,32.4355,56.2927,47886706779.38,0.1475,0.0522,3.2959,0.0927,12.8741,,,,123200615.96,,,5981786072.97,56600231.74,40736721.15,210461454.48,,1458881.67,650426.93,,,5591924.04,2881026.62,8258546.17
2025-09-30,0.668,0.7,0.7,,11.6667,11.634,1.6083,5.0546,5.674,,2.3578,13.4383,2.4994,6.0944,5.5611,86.2124,4.5199,66.8033,5.726,2.3578,,4.5241,-0.7925,242.0834,,,3637827254.44,5.74,6.17,1071111168.3,2.2834,14.6902,13.2963,13.6188,3.6443,74.0883,77.7336,3.4734,,0.553,488.2459,1.1108,243.0681,1.345,1.1682,0.8416,29.9213,2168.8345,1.4441,41.1774,10.4411,,142.8517,96.4294,20.2274,,120.8805,129.7687,183.8259,,58.8226,51894655231.13,0.1088,0.0568,2.4076,0.0965,13.2031,,,,120418325.45,,,,,,,,,,,,,,
2025-12-31,0.7605,0.79,0.79,0.55,11.8485,11.7171,2.8975,5.0545,5.7536,,2.312,13.7468,2.6217,4.6021,3.1623,85.9135,3.4716,933.8269,78.8138,28.3882,,5.2889,24.3877,326.3034,,,5515886787.03,6.46,6.89,965995066.64,9.1228,28.3769,14.909,30.9391,4.5972,78.3085,78.7488,4.5715,2.597,0.7552,476.6949,1.5642,230.1496,1.9772,1.0061,0.6923,26.8877,744.0592,36.4627,36.0193,10.581,128.4294,177.6287,112.63,22.7058,51.8197,145.7159,160.483,169.2026,28.046,63.9807,60250537094.98,0.1323,0.0881,3.81,0.1377,18.6525,,,,126566432.55,,,9821142620.45,94823755.62,26996591.42,257853544.65,,10599327.43,4918838.84,,,28817442.05,41699919.12,75707020.71
2026-03-31,0.6138,0.61,0.61,,12.4987,12.3595,0.6151,5.0966,6.3596,,1.7831,19.0399,1.8235,11.5078,10.0808,80.6725,8.5567,61.3752,4.9105,1.7831,,6.0362,-0.4129,190.1833,,,2501396120.0,4.9,5.05,1059278407.74,52.7234,146.2404,18.0214,35.6704,1.358,66.2739,79.2882,1.1351,,0.2131,422.3369,0.4432,203.0686,0.5892,1.0863,0.741,31.6976,629.3916,3.38,36.3112,13.0555,,175.3968,104.0694,26.4459,,141.4868,159.2268,169.4924,,63.6888,63045615506.36,0.0858,0.0179,1.0022,0.0281,3.9924,,,,124827697.54,,,,,,,,,,,,,,
