日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2022-03-31,0.3722,0.3,0.3,0.3,19.8183,15.76,2.5475,3.4634,7.1567,,0.1497,,0.1527,106.6271,,,,37.2192,1.878,0.1497,,,20.7527,-3.3925,,,-256000000,1.86,1.95,5609000000,,5.044,6.0648,10.2099,,,,,,,,,,,,,,,,7.9732,,,1154.2089,,,,1254.2089,0,,,92.0268,3824685000000,,0.0102,6.8446,0.0111,,,,,,706927000000,,,,,,,,,,,,,
2022-06-30,0.7647,0.56,0.56,0.56,19.725,15.66,4.5355,3.4634,6.7123,,0.3061,,0.313,110.1691,,,,143.0797,7.2537,0.5728,,,17.9901,-3.4703,,,-538000000,3.83,3.59,11503000000,,5.1,5.7312,9.2676,,,,,,,,,,,,,,,,7.8965,,1669.1212,1166.3823,,,63.9539,1266.3823,0,,0.4731,92.1035,3843635000000,,0.0182,5.9309,0.0197,,,,,,690714000000,,,,,,,,,,,,,
2022-09-30,1.1332,0.92,0.92,0.92,20.1065,16.03,1.9194,3.4634,7.0464,,0.4538,,0.4639,103.2216,,,,113.3213,5.6361,0.4538,,,19.5186,-3.3648,,,-773000000,5.57,5.84,17051000000,,6.0322,5.5252,8.2486,,,,,,,,,,,,,,,,8.0526,,,1141.8355,,,,1241.8355,0,,,91.9474,3842028000000,,0.0077,1.6938,0.0084,,,,,,674245000000,,,,,,,,,,,,,
2022-12-31,1.6016,1.43,1.43,1.44,20.3156,16.37,4.9623,3.8177,7.3114,,0.6536,,0.6729,114.5513,,,,227.4154,11.1941,0.928,,,18.2682,-3.1355,,,-1053000000,7.81,9.0,25134000000,,6.6393,7.5224,6.0898,,,,,,,,,,,,,,,,8.29,,1187.3742,1106.2795,,,71.7845,1206.2795,0,,0.6982,91.71,3900167000000,,0.0202,3.0983,0.0221,,,,,,680111000000,,,,,,,,,,,,,
2023-06-30,0.7769,0.58,0.58,0.57,19.3288,16.63,4.6588,3.8164,7.268,,0.3017,,0.3092,118.7324,,,,150.2489,7.7733,0.5834,,,22.5289,-3.2541,,,-534000000,3.98,3.48,12004000000,,5.082,1.3522,6.6321,,,,,,,,,,,,,,,,7.5055,,714.4745,1232.3548,,,78.8524,1332.3548,0,,1.0505,92.4945,4098550000000,,0.0181,5.9964,0.0196,,,,,,732496000000,,,,,,,,,,,,,
2023-09-30,1.1524,0.95,0.95,0.94,19.6627,16.95,7.6745,3.8164,7.635,,0.4468,,0.4582,112.281,,,,115.2377,5.8607,0.4468,,,26.0141,-3.2312,,,-787000000,5.8,5.66,17862000000,,5.1786,1.1465,6.8417,,,,,,,,,,,,,,,,7.6233,,,1211.7595,,,,1311.7595,0,,,92.3767,4104889000000,,0.0298,6.6597,0.0322,,,,,,752446000000,,,,,,,,,,,,,
2023-12-31,1.6868,1.48,1.48,1.47,20.2176,17.5,15.9081,3.8164,8.1583,,0.6309,,0.6584,116.9527,,,,247.0825,12.2211,0.9242,,,26.5837,-3.008,,,-1066000000,8.28,8.71,26273000000,,5.3158,-0.4825,9.0919,,,,,,,,,,,,,,,,7.5624,,579.0419,1222.3333,,,81.6624,1322.3333,0,,1.306,92.4376,4254766000000,,0.0595,9.4311,0.0644,,,,,,986805000000,,,,,,,,,,,,,
2024-03-31,0.3774,0.37,0.37,0.37,20.6948,17.97,1.6782,3.8164,8.5273,,0.1371,,0.1391,115.0798,,,,37.7382,1.8236,0.1371,,,31.8325,-3.1656,,,-251000000,1.81,2.09,5863000000,,0.6536,6.73,8.7075,,,,,,,,,,,,,,,,7.5196,,,1229.8534,,,,1329.8534,0,,,92.4804,4379952000000,,0.0061,4.4471,0.0066,,,,,,986830000000,,,,,,,,,,,,,
2024-06-30,0.799,0.66,0.66,0.66,20.6842,17.95,0.1469,3.8159,8.2005,,0.2938,,0.2963,121.7105,,,,167.434,8.0948,0.6156,,,49.9436,-3.2017,,,-539000000,3.82,3.69,12421000000,,2.8387,7.012,5.6056,,,,,,,,,,,,,,,,7.6055,,525.0443,1214.8445,,,81.82,1314.8445,0,,1.4485,92.3945,4328297000000,,0.0005,0.1839,0.0006,,,,,,908487000000,,,,,,,,,,,,,
2024-09-30,1.1877,1.04,1.04,1.04,22.3265,18.33,-0.4682,3.8159,8.5771,,0.435,,0.4396,112.5315,,,,118.769,5.3196,0.435,,,49.3631,-3.2062,,,-803000000,5.26,5.79,18497000000,,3.0643,13.5478,5.865,,,,,,,,,,,,,,,,8.1766,,,1123.0049,,,,1223.0049,0,,,91.8234,4345642000000,,-0.0017,-0.3942,-0.0019,,,,,,894475000000,,,,,,,,,,,,,
2024-12-31,1.7717,1.62,1.62,1.62,22.9774,18.97,2.6701,3.8159,9.0423,,0.6443,,0.6533,119.505,,,,272.8382,11.8742,0.9922,,,43.5826,-2.9795,,,-1069000000,7.65,8.84,27678000000,,5.0326,13.6505,2.8609,,,,,,,,,,,,,,,,8.3556,,544.2779,1096.7959,,,81.5248,1196.7959,0,,1.5352,91.6444,4376491000000,,0.0097,1.5071,0.0106,,,,,,898236000000,,,,,,,,,,,,,
2025-03-31,0.325,0.32,0.32,0.31,23.1749,19.17,2.3087,3.8159,9.3511,,0.1144,,0.1163,128.2584,,,,32.4978,1.4023,0.1144,,,34.3188,-3.7439,,,-252000000,1.39,1.67,4904000000,,-13.8861,11.9843,3.2249,,,,,,,,,,,,,,,,8.1577,,,1125.8319,,,,1225.8319,0,,,91.8423,4521199000000,,0.0081,7.1042,0.0088,,,,,,897806000000,,,,,,,,,,,,,
2025-06-30,0.738,0.66,0.66,0.65,23.2186,19.21,8.2864,3.8159,9.1785,,0.2582,,0.2632,112.7166,,,,178.8572,7.7032,0.6257,,,55.867,-3.442,,,-533000000,3.14,3.42,11297000000,,-7.636,12.2532,5.1135,,,,,,,,,,,,,,,,8.1221,,519.3869,1131.2156,,,80.971,1231.2156,0,,1.5638,91.8779,4549625000000,,0.029,11.2284,0.0315,,,,,,851200000000,,,,,,,,,,,,,
2025-09-30,1.1603,1.04,1.04,1.03,23.4124,19.39,5.5841,3.8171,9.5618,,0.4026,,0.4121,120.4119,,,,116.0294,4.9559,0.4026,,,52.6067,-3.1494,,,-766000000,4.88,5.41,17822000000,,-2.3066,4.8637,5.5393,,,,,,,,,,,,,,,,8.1242,,,1130.8835,,,,1230.8835,0,,,91.8758,4586358000000,,0.0194,4.8127,0.0211,,,,,,872925000000,,,,,,,,,,,,,
2025-12-31,1.7437,1.62,1.62,1.62,25.1211,19.84,4.3395,3.816,10.035,,0.5858,,0.609,116.9661,,,,287.6922,11.4522,0.9664,,,58.4011,-3.172,,,-1084000000,6.87,8.32,27153000000,,-1.5782,9.3294,8.2515,,,,,,,,,,,,,,,,8.4388,,525.9765,1084.9972,,,80.8232,1184.9972,0,,1.6044,91.5612,4737619000000,,0.0146,2.4887,0.0159,,,,,,867197000000,,,,,,,,,,,,,
2026-03-31,0.3217,0.31,0.31,0.31,25.4827,20.19,-2.2699,3.816,10.3461,,0.105,,0.1065,118.1591,,,,32.1711,1.2625,0.105,,,27.8627,-3.7816,,,-250000000,1.24,1.57,4988000000,,-1.0054,9.9583,7.9028,,,,,,,,,,,,,,,,8.3131,,,1102.917,,,,1202.917,0,,,91.6869,4878502000000,,-0.0074,-7.0557,-0.0081,,,,,,887130000000,,,,,,,,,,,,,
