日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-09-30,0.6856,0.68,0.68,,7.8642,7.8293,0.8494,1.1689,5.3021,,5.4655,32.6011,5.5014,31.4447,22.7737,66.4506,19.2441,68.5622,8.7182,5.4655,,5.0859,1.9606,143.0334,,,3590095133.25,8.68,8.52,1950572089.45,-7.5385,-29.9184,5.4142,1.3815,4.6568,57.9797,153.2524,1.7618,,0.2859,944.3861,0.832,324.5192,0.4591,1.957,1.298,75.5576,5850.2029,1.1203,62.69,17.4654,,59.5151,84.985,21.7894,,108.6619,53.8455,278.1598,,37.31,38774279496.58,0.2384,0.0677,1.2388,0.1815,41.5638,,,,690908249.13,,,,,,,,,,,,,,
2023-12-31,0.8818,0.87,0.87,0.85,8.0623,8.025,1.6563,1.169,5.4645,,6.9603,31.8745,7.0402,29.3824,21.5665,67.0226,18.0293,345.8442,42.8967,27.3002,,5.1258,2.3508,148.0948,,,4818316640.07,10.9,11.24,2614210640.58,-5.1302,-25.0905,5.3146,2.3221,6.0959,59.0561,150.3634,2.3942,0.7865,0.3905,921.895,1.141,315.5127,0.6223,2.023,1.3176,74.2089,5070.984,1.0891,63.6417,17.4216,113.8466,57.1296,84.3391,21.4913,73.3217,107.4264,51.943,283.9044,55.9013,36.3583,39156246864.67,0.3387,0.1307,1.8784,0.3596,83.6171,,,,697145200.08,,,,87390861.85,,2106280.8,,2623068.38,97159.73,,,4774411.02,5220071.25,17968508.27
2024-03-31,0.2824,0.28,0.28,,8.3483,8.3109,0.1556,1.169,5.7458,,2.2034,34.0759,2.2164,33.6126,23.8406,64.964,19.4047,28.2432,3.3831,2.2034,,4.9754,-0.0843,142.9885,,,1532993364.9,3.39,3.44,857468937.91,24.5427,34.9427,6.1421,0.2554,1.6818,53.5141,134.7507,0.6679,,0.1142,788.0911,0.3536,254.5249,0.1774,2.6656,1.7608,95.496,2609.9139,0.9346,65.1311,19.2469,,53.5366,79.4559,22.8103,,102.9359,48.5336,297.26,,34.8689,39618540405.68,0.1069,0.0121,0.5509,0.0348,9.8177,,,,702698863.06,,,,,,,,,,,,,,
2024-06-30,0.7173,0.71,0.71,0.7,8.3416,8.3012,0.6918,1.169,5.7302,,5.5294,36.1549,5.5948,40.1295,27.4348,62.8904,22.5193,361.6134,43.3508,27.8771,,4.4845,1.7089,131.8545,,,3559350578.17,8.59,8.58,2157462467.7,32.7046,48.1551,8.8985,5.5784,3.4365,52.3789,125.1303,1.4385,0.448,0.2484,724.6377,0.7593,237.0605,0.3883,2.0949,1.4315,75.8123,3899.3004,0.9254,64.306,16.3402,116.8575,55.5066,82.1076,20.2616,71.1184,102.9712,50.4874,288.6398,55.0294,35.694,40094294896.0,0.2172,0.0533,0.9645,0.1494,33.0719,,,,862008342.5,,,,22452142.58,82254956.5,2106280.8,,108272.82,839596.86,,,4410671.0,1454853.23,16247388.6
2024-09-30,1.2969,1.29,1.29,,8.9269,8.8839,1.4807,1.169,6.3078,,9.6517,38.5217,9.9359,45.8219,30.2616,60.4642,25.4,129.6888,14.5278,9.6517,,4.5343,0.8421,127.3522,,,6079401865.51,14.53,15.22,3882181017.14,43.3116,89.1548,13.513,7.1126,5.2455,51.4727,111.6348,2.4186,,0.3912,690.184,1.1447,235.8697,0.6011,2.5325,1.9369,114.6777,3717.1881,0.7203,66.436,15.9401,,50.5207,76.9992,19.3504,,95.4737,45.7294,309.3047,,33.564,41532120961.65,0.29,0.1102,1.1417,0.3283,76.3102,,,,855629974.63,,,,,,,,,,,,,,
2024-12-31,1.9187,1.91,1.91,1.9,9.5807,9.5415,2.3014,1.0192,6.955,,13.7171,40.6155,14.3572,50.3268,32.2662,58.2241,27.2882,518.833,54.1539,37.0929,,4.4621,0.695,126.4023,,,8776845906.38,20.01,21.78,5828938494.33,42.9533,116.3664,18.1617,9.7887,7.0425,51.1182,120.3008,2.9925,0.9852,0.5261,684.2806,1.4747,244.1174,0.795,2.4492,1.8572,114.8687,3999.8401,0.532,68.4953,12.3921,133.9806,45.9953,74.9636,15.3201,68.6227,88.5259,41.5562,331.0295,51.1233,31.5047,42989132470.97,0.3273,0.1645,1.1995,0.5222,102.3717,,,,865262148.36,,,,30298898.2,956846.12,2106280.8,,627814.76,369577.18,,,4490776.06,3096856.11,21089321.81
2025-03-31,0.6142,0.61,0.61,,10.0075,9.9641,0.5193,1.0192,7.3667,,4.3121,45.7729,4.3513,69.6913,39.4126,53.2997,34.7036,61.4212,6.1375,4.3121,,2.3166,0.0916,116.1571,,,2489853002.73,6.14,6.29,1879705376.85,20.9127,116.2418,19.1958,10.4973,1.508,59.6817,130.1518,0.6915,,0.1254,717.7033,0.3112,289.2031,0.1807,2.6098,1.9882,108.026,-3332.2969,0.433,70.2583,11.002,,42.332,72.3665,13.5392,,83.6986,38.1263,352.272,,29.7417,43777419398.69,0.2934,0.0365,0.8455,0.1226,23.096,,,,874725248.22,,,,,,,,,,,,,,
2025-06-30,1.1783,1.17,1.17,1.2,9.9639,9.9189,1.0551,1.0192,7.4277,,8.2817,44.7553,8.3524,66.5772,38.1166,54.1083,32.6242,480.1388,48.1879,33.7459,,1.983,0.3891,117.4664,,,4968126857.63,11.82,11.87,3678562540.56,12.7573,63.3545,18.7729,9.065,3.0694,58.6434,129.4591,1.3904,0.5142,0.256,703.125,0.631,285.2615,0.3696,2.385,1.7909,85.5916,-2274.752,0.3964,70.0298,9.6153,144.4402,42.7963,73.1179,12.0727,65.5647,83.1572,38.736,347.1949,48.4836,29.9702,43728859981.08,0.2921,0.0742,0.8954,0.2474,42.3467,,,,875657371.33,,,,10220003.56,1337225.6,2120460.98,,443462.13,17356.0,,,12205370.6,4309945.26,22479506.43
2025-09-30,1.7421,1.73,1.73,,10.5279,10.4779,1.8358,1.0192,7.9864,,11.8734,44.3665,12.1572,64.2221,37.5676,54.4522,32.1726,174.2099,16.5475,11.8734,,2.7901,1.1062,118.2447,,,7383512029.93,16.52,17.32,5332970513.6,5.4516,33.5693,17.2668,8.5761,4.7697,56.6073,128.1869,2.1063,,0.3779,714.4747,0.9174,294.31,0.5386,2.434,1.8665,101.6142,-5005.0202,0.3134,71.7537,7.9277,,39.3656,71.6173,9.9493,,79.53,35.6318,369.0975,,28.2463,45093962982.74,0.339,0.1251,1.0538,0.443,70.9326,,,,904797044.21,,,,,,,,,,,,,,
2025-12-31,2.2132,2.21,2.21,2.2,10.7245,10.674,2.8624,1.0203,8.2571,,14.9147,43.4405,15.3554,58.5174,35.2969,55.3261,30.5693,618.1896,57.6427,41.6598,,3.7244,1.733,123.1425,,,9666095429.84,20.62,21.87,6737938475.03,2.9698,15.3508,11.9385,6.0883,6.3711,56.5052,127.7728,2.8175,1.0511,0.5023,716.7032,1.224,294.1176,0.7131,2.6272,1.9988,107.6844,-53129.9804,0.3478,72.2725,9.1811,161.8908,38.3652,70.4508,11.2716,62.5355,79.4005,35.1476,371.3118,44.6427,27.7275,45606449805.48,0.3954,0.1929,1.2933,0.6957,118.9196,,,,965350549.43,,,,4695426.61,688280.0,2120460.98,,64652.72,200115.95,,,9833193.36,3151650.55,23032987.75
2026-03-31,0.5973,0.59,0.59,,11.4822,11.4308,0.5478,1.0313,8.8516,,3.8684,41.7851,3.9452,53.5156,34.0666,57.119,29.1632,59.729,5.2019,3.8684,,5.1946,3.5933,123.1364,,,2630225561.81,5.2,5.37,1776158668.57,15.7195,-2.755,14.7363,8.4002,1.806,49.8339,113.8808,0.7903,,0.1353,665.1885,0.3072,292.9688,0.1845,2.8185,2.2364,125.853,1587.6703,0.2508,74.3649,7.3483,,34.472,66.8137,8.9928,,73.4159,31.544,403.1315,,25.6351,47454817704.07,0.2675,0.0355,0.9172,0.1384,22.0241,,,,1035370292.05,,,,,,,,,,,,,,
