日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.527,0.47,0.47,0.46,5.3052,4.69,1.2863,0.4817,2.2029,,0.7987,,0.8258,188.2006,,,,52.6975,9.9332,0.7987,52.1636,,5.1343,-1.8926,,,-3604000000,9.82,10.26,143485000000,,2.3602,6.6133,8.7635,,,,,,,,,,,,,,,,8.0411,,,1143.6099,,,,1243.6099,0,,,91.9589,19422438000000,,0.0195,2.4408,0.0212,,,,,16137000000,2083531000000.0,,,,,,,,,,,,,
2017-12-31,0.6284,0.56,0.56,0.55,5.3558,4.74,1.3796,0.4819,2.1963,,0.9502,,0.9835,157.374,,,,97.611,18.2253,1.4761,45.9837,,5.7554,-2.0978,,,-4676000000,11.52,12.24,170095000000,,0.508,6.0243,7.2651,,,,,,,,,,,,,,,,8.0991,,762.7382,1134.7107,,,66.8797,1234.7107,0,,1.0618,91.9009,19467424000000,,0.0209,2.1955,0.0227,,,,,17180000000,2089864000000.0,,,,,,,,,,,,,
2018-03-31,0.1773,0.16,0.16,0.16,5.3795,4.77,1.2999,0.4826,2.2166,,0.2588,,0.2634,198.1294,,,,17.7259,3.2951,0.2588,53.3159,,3.8872,-1.6755,,,-1134000000,3.26,3.48,48669000000,,3.6879,3.6005,6.5668,,,,,,,,,,,,,,,,7.8556,,,1172.9815,,,,1272.9815,0,,,92.1444,20159826000000,,0.019,7.3335,0.0206,,,,,17082000000,,,,,,,,,,,,,,
2018-06-30,0.3926,0.37,0.37,0.36,5.4712,4.85,1.2197,0.4828,2.2428,,0.5695,,0.5813,211.1227,,,,39.2594,7.1756,0.5695,56.186,,2.5232,-1.7075,,,-2424000000,7.14,7.645,108271000000,,4.5464,5.4186,4.4731,,,,,,,,,,,,,,,,7.9363,,,1160.0366,,,,1260.0366,0,,,92.0637,20294918000000,,0.0177,3.1068,0.0192,,,,,18434000000,,,,,,,,,,,,,,
2018-09-30,0.5528,0.5,0.5,0.49,5.7376,5.02,1.9398,0.4828,2.3734,,0.7777,,0.8058,187.5098,,,,55.2835,9.6353,0.7777,51.7604,,6.0803,-1.7933,,,-3508000000,9.71,10.275,152270000000,,4.9073,8.151,7.7396,,,,,,,,,,,,,,,,8.0718,,,1138.8793,,,,1238.8793,0,,,91.9282,20925662000000,,0.0273,3.5088,0.0297,,,,,17347000000,,,,,,,,,,,,,,
2018-12-31,0.6537,0.59,0.59,0.58,5.861,5.14,2.25,0.4828,2.3316,,0.9048,,0.9448,156.9093,,,,102.472,17.4838,1.4184,45.3247,,8.6382,-2.0658,,,-4744000000,11.16,12.06,178849000000,,4.0268,9.4324,9.2455,,,,,,,,,,,,,,,,8.1129,,755.3517,1132.6018,,,67.6502,1232.6018,0,,1.0741,91.8871,21267275000000,,0.0311,3.442,0.0339,,,,,23369000000,,,,,,,,,,,,,,
2019-03-31,0.1861,0.17,0.17,0.17,6.1744,5.31,-0.7988,0.483,2.4997,,0.2535,,0.2555,181.173,,,,18.6108,3.0142,0.2535,46.8894,,9.4166,-1.9728,,,-1309000000,2.99,3.2575,50797000000,,4.992,14.7749,7.2259,,,,,,,,,,,,,,,,8.4086,,,1089.2551,,,,1189.2551,0,,,91.5914,21616555000000,,-0.0109,-4.2921,-0.0119,,,,,22683000000,,,,,,,,,,,,,,
2019-06-30,0.4125,0.38,0.38,0.38,6.4794,5.36,-0.3088,0.4831,2.528,,0.5454,,0.5579,215.447,,,,41.2524,6.3667,0.5454,54.9515,,9.0228,-1.7292,,,-2638000000,6.37,7.28,113459000000,,5.0764,18.4267,9.7123,,,,,,,,,,,,,,,,8.5666,,,1067.3177,,,,1167.3177,0,,,91.4334,22266024000000,,-0.0041,-0.7485,-0.0045,,,,,23384000000,,,,,,,,,,,,,,
2019-09-30,0.5817,0.52,0.52,0.52,6.7521,5.53,-1.9047,0.4831,2.6638,,0.7575,,0.7806,193.0472,,,,58.1702,8.6152,0.7575,,,10.3558,-1.7614,,,-3777000000,8.55,9.75,158705000000,,5.2216,17.681,8.0404,,,,,,,,,,,,,,,,8.7921,,,1037.3884,,,,1137.3884,0,,,91.2079,22608164000000,,-0.0248,-3.2744,-0.0272,,,,,23654000000,,,,,,,,,,,,,,
2019-12-31,0.6858,0.61,0.61,0.61,6.7146,5.61,-1.645,0.462,2.6392,,0.8867,,0.9169,157.8707,,,,107.9569,16.0779,1.3958,,,9.8638,-1.9885,,,-4984000000,10.12,11.45,186426000000,,4.9139,14.5647,7.0647,,,,,,,,,,,,,,,,8.6812,,805.0469,1051.9092,,,67.9297,1151.9092,0,,1.0784,91.3188,22769744000000,,-0.0213,-2.3987,-0.0233,,,,,23210000000,,,,,,,,,,,,,,
2020-03-31,0.1913,0.17,0.17,0.17,6.9925,5.81,1.4754,0.462,2.8051,,0.2344,,0.2407,186.4376,,,,19.1319,2.7361,0.2344,,,13.7996,-2.0234,,,-1388000000,2.72,3.0275,52744000000,,2.7999,13.2511,11.14,,,,,,,,,,,,,,,,8.5683,,,1067.0868,,,,1167.0868,0,,,91.4317,24024645000000,,0.0181,7.7118,0.0198,,,,,22652000000,,,,,,,,,,,,,,
2020-06-30,0.3662,0.32,0.32,0.31,7.0948,5.77,0.4666,0.4621,2.7729,,0.4464,,0.4595,185.8134,,,,36.6224,5.1619,0.4464,,,5.585,-2.2219,,,-2880000000,5.15,5.55,100438000000,,-11.2235,9.4975,8.474,,,,,,,,,,,,,,,,8.6475,,,1056.4064,,,,1156.4064,0,,,91.3525,24152855000000,,0.0057,1.274,0.0062,,,,,23012000000,,,,,,,,,,,,,,
2020-09-30,0.5299,0.46,0.46,0.46,7.1535,5.84,0.1693,0.4621,2.9105,,0.6314,,0.6571,170.6878,,,,52.9866,7.4071,0.6314,,,6.5807,-2.2587,,,-4264000000,7.36,10.64,145310000000,,-8.9112,5.9448,9.2698,,,,,,,,,,,,,,,,8.5245,,,1073.0838,,,,1173.0838,0,,,91.4755,24703889000000,,0.002,0.3195,0.0022,,,,,34938000000,,,,,,,,,,,,,,
2020-12-31,0.6967,0.61,0.61,0.61,7.3469,5.98,0.2481,0.4619,2.9378,,0.8405,,0.8696,157.3154,,,,109.7365,14.9364,1.3238,,,7.3067,-2.2181,,,-5465000000,9.46,10.61,192816000000,,1.5875,9.4168,7.1714,,,,,,,,,,,,,,,,8.8631,,864.6091,1028.2708,,,67.9563,1128.2708,0,,1.0251,91.1369,24402659000000,,0.003,0.3561,0.0033,,,,,33508000000,,,,,,,,,,,,,,
2021-03-31,0.1947,0.18,0.18,0.18,7.428,6.15,1.9719,0.4619,3.1138,,0.2218,,0.2282,187.3827,,,,19.4672,2.6208,0.2218,,,8.2822,-2.1205,,,-1528000000,2.62,3.0425,53436000000,,1.7524,6.2276,7.5324,,,,,,,,,,,,,,,,8.4644,,,1081.4221,,,,1181.4221,0,,,91.5356,25834286000000,,0.0225,10.1294,0.0245,,,,,34209000000,,,,,,,,,,,,,,
2021-06-30,0.4027,0.36,0.36,0.35,7.5762,6.13,2.339,0.4626,3.0931,,0.4505,,0.4675,195.3939,,,,40.269,5.3152,0.4505,,,9.3006,-2.0168,,,-2991000000,5.36,11.97,112038000000,,9.9571,6.7861,8.9616,,,,,,,,,,,,,,,,8.4748,,,1079.9651,,,,1179.9651,0,,,91.5252,26317327000000,,0.0262,5.8085,0.0286,,,,,35552000000,,,,,,,,,,,,,,
2021-09-30,0.5855,0.53,0.53,0.53,7.7663,6.32,1.5207,0.4619,3.2651,,0.6571,,0.6808,173.7318,,,,58.5479,7.5387,0.6571,,,9.5157,-2.0791,,,-4407000000,7.57,8.6775,162628000000,,10.4958,8.5675,6.1773,,,,,,,,,,,,,,,,8.7164,,,1047.257,,,,1147.257,0,,,91.2836,26229920000000,,0.0171,2.5973,0.0187,,,,,35354000000,,,,,,,,,,,,,,
2021-12-31,0.7722,0.7,0.7,0.7,7.9845,6.47,2.8644,0.461,3.2508,,0.8507,,0.8893,156.8879,,,,119.313,14.943,1.3144,,,8.7933,-2.066,,,-5715000000,9.73,11.28,215829000000,,10.8452,8.6792,9.5061,,,,,,,,,,,,,,,,8.7962,,945.2309,1036.8562,,,66.7442,1136.8562,0,,0.9306,91.2038,26722408000000,,0.0316,3.7093,0.0346,,,,,35769000000,,,,,,,,,,,,,,
2022-03-31,0.2057,0.19,0.19,0.19,8.1347,6.62,-0.9991,0.461,3.4386,,0.2205,,0.2235,179.5888,,,,20.5651,2.528,0.2205,,,8.4236,-2.2034,,,-1632000000,2.54,3.015,57701000000,,5.6396,9.5147,6.2891,,,,,,,,,,,,,,,,8.7212,,,1046.6248,,,,1146.6248,0,,,91.2788,27459038000000,,-0.0107,-4.8585,-0.0117,,,,,37047000000,,,,,,,,,,,,,,
2022-06-30,0.4222,0.37,0.37,0.37,8.3045,6.61,-0.4305,0.4611,3.397,,0.4431,,0.4539,185.9557,,,,42.2242,5.0845,0.4431,,,7.6353,-2.1063,,,-3203000000,5.18,5.81,119705000000,,4.8555,9.613,6.5943,,,,,,,,,,,,,,,,8.7148,,,1047.4685,,,,1147.4685,0,,,91.2852,28052758000000,,-0.0045,-1.0196,-0.0049,,,,,37352000000,,,,,,,,,,,,,,
2022-09-30,0.6149,0.56,0.56,0.55,8.5566,6.84,-1.0645,0.4612,3.5768,,0.6321,,0.6539,175.8552,,,,61.4893,7.1862,0.6321,,,7.6355,-2.1188,,,-4676000000,7.27,8.3925,172800000000,,5.0238,10.1754,9.1856,,,,,,,,,,,,,,,,8.7955,,,1036.9498,,,,1136.9498,0,,,91.2045,28639287000000,,-0.0109,-1.7311,-0.012,,,,,37929000000,,,,,,,,,,,,,,
2022-12-31,0.8068,0.73,0.73,0.73,8.7217,6.99,-0.0385,0.4612,3.5647,,0.8214,,0.8538,159.4852,,,,126.9584,14.5566,1.2926,,,8.4341,-2.1557,,,-6135000000,9.37,10.81,227312000000,,4.4713,9.2326,8.2008,,,,,,,,,,,,,,,,8.8801,,1090.9308,1026.1171,,,63.3355,1126.1171,0,,0.814,91.1199,28913857000000,,-0.0004,-0.0477,-0.0004,,,,,38304000000,,,,,,,,,,,,,,
2023-03-31,0.2097,0.19,0.19,,8.8918,8.4137,1.6603,0.4612,3.7406,,0.2031,,0.2082,186.3112,,,,20.9672,2.3581,0.2031,,,4.3895,-2.1632,,,-1715000000,2.33,2.785,57575000000,,1.9557,9.3058,10.6583,,,,,,,,,,,,,,,,8.6147,,,1060.812,,,,1160.812,0,,,91.3853,30385693000000,,0.0161,7.9183,0.0176,,,,,38237000000,,,,,,,,,,,,,,
2023-06-30,0.4337,0.37,0.37,0.37,9.0417,7.19,2.158,0.4612,3.6844,,0.4108,,0.4256,181.0351,,,,43.3741,4.7971,0.4108,,,6.8287,-2.1469,,,-3326000000,4.77,5.3,119873000000,,2.7232,8.8766,10.8099,,,,,,,,,,,,,,,,8.5628,,,1067.844,,,,1167.844,0,,,91.4372,31085240000000,,0.0204,4.9753,0.0224,,,,,38799000000,,,,,,,,,,,,,,
2023-09-30,0.6335,0.55,0.55,0.55,9.138,8.7147,1.6514,0.4611,3.8709,,0.5871,,0.6147,169.6384,,,,63.3528,6.9329,0.5871,,,7.8322,-2.164,,,-4839000000,6.82,7.7775,174530000000,,3.0307,6.7944,10.9134,,,,,,,,,,,,,,,,8.4688,,,1080.8014,,,,1180.8014,0,,,91.5312,31764820000000,,0.0153,2.6067,0.0167,,,,,39422000000,,,,,,,,,,,,,,
2023-12-31,0.8369,0.74,0.74,0.73,9.3646,7.58,2.7734,0.4611,3.8356,,0.7597,,0.8032,161.0057,,,,132.123,14.1088,1.1993,,,9.0346,-2.0629,,,-6098000000,8.82,10.12,230928000000,,3.7334,7.3705,12.1682,,,,,,,,,,,,,,,,8.5002,,1182.34,1076.4361,,,62.0537,1176.4361,0,,0.7189,91.4998,32432166000000,,0.0252,3.3139,0.0275,,,,,39550000000,,,,,,,,,,,,,,
2024-03-31,0.2037,0.18,0.18,0.18,9.4576,9.0136,0.011,0.4611,4.0173,,0.1782,,0.1815,169.062,,,,20.3721,2.1541,0.1782,,,20.9564,-2.352,,,-1691000000,2.11,2.465,55743000000,,-2.8384,6.3633,10.7727,,,,,,,,,,,,,,,,8.2717,,,1108.9341,,,,1208.9341,0,,,91.7283,33659046000000,,0.0001,0.054,0.0001,,,,,39662000000,,,,,,,,,,,,,,
2024-06-30,0.4298,0.36,0.36,0.36,9.4398,7.78,-0.2257,0.4612,3.9547,,0.3732,,0.3815,177.0703,,,,42.9828,4.5533,0.3732,,,13.0862,-2.2057,,,-3291000000,4.48,4.79,118106000000,,-0.9022,4.4036,9.0784,,,,,,,,,,,,,,,,8.1958,,,1120.1353,,,,1220.1353,0,,,91.8042,33907267000000,,-0.002,-0.5251,-0.0021,,,,,39804000000,,,,,,,,,,,,,,
2024-09-30,0.6369,0.55,0.55,0.55,9.7626,9.3146,0.5711,0.4612,4.1494,,0.5503,,0.5639,166.4841,,,,63.6878,6.5237,0.5503,,,16.9277,-2.1484,,,-4755000000,6.41,7.1625,175243000000,,0.5287,6.8353,7.2538,,,,,,,,,,,,,,,,8.4358,,,1085.4276,,,,1185.4276,0,,,91.5642,34068988000000,,0.0049,0.8968,0.0054,,,,,41965000000,,,,,,,,,,,,,,
2024-12-31,0.8585,0.75,0.75,0.75,10.0309,8.18,1.8716,0.4612,4.0343,,0.7208,,0.7489,157.3323,,,,136.9738,13.6552,1.1501,,,14.8986,-2.1054,,,-6210000000,8.45,9.5,236789000000,,2.5766,7.1151,8.1066,,,,,,,,,,,,,,,,8.4223,,1291.235,1087.3256,,,60.3081,1187.3256,0,,0.6523,91.5777,35061299000000,,0.0157,2.1802,0.0172,,,,,40972000000,,,,,,,,,,,,,,
2025-03-31,0.1992,0.18,0.18,0.19,10.081,9.6007,-0.1374,0.459,4.2175,,0.163,,0.1651,163.4882,,,,19.9207,1.9761,0.163,,,18.881,-2.3191,,,-1701000000,1.92,2.2725,54615000000,,-2.216,6.5923,6.9167,,,,,,,,,,,,,,,,8.2466,,,1112.614,,,,1212.614,0,,,91.7534,35987147000000,,-0.0011,-0.69,-0.0012,,,,,40992000000,,,,,,,,,,,,,,
2025-06-30,0.3915,0.36,0.36,0.36,9.7006,8.19,0.1044,0.845,3.9097,,0.3429,,0.3511,178.4258,,,,39.1475,4.0356,0.3429,,,10.8092,-2.0468,,,-3132000000,3.94,4.555,117615000000,,-0.3145,12.4754,8.5036,,,,,,,,,,,,,,,,8.4958,,,1077.0491,,,,1177.0491,0,,,91.5042,36790613000000,,0.0009,0.2667,0.001,,,,,41351000000,,,,,,,,,,,,,,
2025-09-30,0.5884,0.55,0.55,0.55,10.0471,9.6014,0.159,0.8451,4.0912,,0.5049,,0.5222,165.1781,,,,58.8398,5.8564,0.5049,,,17.7694,-2.068,,,-4673000000,5.74,6.735,177425000000,,1.1201,12.6421,10.218,,,,,,,,,,,,,,,,8.6213,,,1059.9172,,,,1159.9172,0,,,91.3787,37550163000000,,0.0014,0.2702,0.0015,,,,,41199000000,,,,,,,,,,,,,,
2025-12-31,0.8005,0.74,0.74,0.74,9.9566,8.36,2.5202,0.8451,3.9801,,0.6724,,0.7026,158.9265,,,,127.6357,12.8193,1.0722,,,18.1331,-2.0933,,,-6307000000,7.93,8.94,242912000000,,2.0643,8.6408,9.4029,,,,,,,,,,,,,,,,8.3636,,1359.461,1095.6544,,,60.6167,1195.6544,0,,0.6152,91.6364,38358076000000,,0.0212,3.1482,0.0231,,,,,41074000000,,,,,,,,,,,,,,
2026-03-31,0.1892,0.18,0.18,,10.0795,9.6314,0.6089,0.8457,4.1549,,0.154,,0.1564,161.6869,,,,18.9189,1.877,0.154,,,0.0602,-2.5119,,,-1878000000,1.82,2.115,56603000000,,3.9475,9.4348,10.0232,,,,,,,,,,,,,,,,8.2025,,,1119.1338,,,,1219.1338,0,,,91.7975,39594197000000,,0.005,3.2187,0.0054,,,,,40771000000,,,,,,,,,,,,,,
