日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2021-03-31,0.0663,0.06,0.06,,4.1132,4.0342,0.5311,1.5226,0.8604,,0.642,,0.6354,145.3597,,,,6.6324,1.6125,0.642,,,196.1545,-2.3047,,,-7230280.47,1.6,1.6,232609941.47,,-50.0578,5.9714,-26.0649,,,,,,,,,,,,,,,,39.8179,,,151.1434,,,,251.1434,0.0,,,60.1821,37533543218.34,,0.0514,8.0082,0.0854,,,,,,64021605.21,,,,,,,,,,,,,
2021-06-30,0.2069,0.21,0.21,0.2,4.099,4.0205,1.6499,1.5226,0.846,,2.1688,,2.06,197.6962,,,,27.1803,6.6309,2.8495,,,162.0273,-2.0392,,,-20287926.6,5.11,5.11,731605019.54,,-4.3547,6.0804,-24.281,,,,,,,,,,,,,,,,42.9723,,16369.1458,132.7079,,,27.8321,232.7079,0.0,,0.2625,57.0277,34658063386.28,,0.173,7.9756,0.3033,,,,,,60960937.01,,,4329608.86,7322438.45,,,,,,,,,
2021-09-30,0.2253,0.27,0.27,,4.8872,4.8275,0.3052,2.6083,0.7167,,2.6523,,2.7113,191.6648,,,,22.5279,4.6096,2.6523,,,129.3497,-1.8252,,,-25662123.66,4.63,6.71,1040074372.87,,12.5553,62.3826,-0.3737,,,,,,,,,,,,,,,,57.5384,,,73.797,,,,173.797,0.0,,,42.4616,40063610407.82,,0.0359,1.3549,0.0846,,,,,,61988944.41,,,,,,,,,,,,,
2021-12-31,0.339,0.36,0.36,0.36,5.0017,4.9387,-0.126,2.6083,0.7379,,3.6158,,3.8746,221.3499,,,,39.0393,7.8052,4.1637,,,117.9838,-1.4147,,,-28229229.58,6.77,9.03,1564461996.11,,10.1639,60.4537,15.4153,,,,,,,,,,,,,,,,53.3459,,26768.8859,87.4557,,,26.6709,187.4557,0.0,,0.1993,46.6541,44224569005.18,,-0.0134,-0.3718,-0.0288,,,,,,62936388.52,,,3314082.17,2309878.57,,,,,,,,,
2022-03-31,-0.1542,-0.15,-0.15,,4.8417,4.7832,-0.6153,2.6083,0.5843,,-1.481,,-1.5586,-493.988,,,,-15.4208,-3.185,-1.481,,,-29.0462,0.3057,,,-3076493.63,-3.18,-3.14,-720227567.56,,-401.8313,52.809,30.853,,,,,,,,,,,,,,,,46.499,,,115.0584,,,,215.0584,0.0,,,53.501,49113765164.76,,-0.0591,,-0.1104,,,,,,63943776.43,,,,,,,,,,,,,
2022-06-30,0.0696,0.07,0.07,0.07,4.9682,4.9074,-0.4576,2.6083,0.7053,,0.641,,0.6881,87.5647,,,,12.4212,2.5001,1.1433,,,135.5388,-1.4148,,,-5152047.33,1.41,1.4,317175983.28,,-56.2987,57.3447,47.857,,,,,,,,,,,,,,,,45.7298,,30130.5424,118.676,,,23.2042,218.676,0.0,,0.1518,54.2702,51244389848.56,,-0.0421,-6.5706,-0.0776,,,,,,,,,4969098.01,2482259.32,,,,,,,,,
2022-09-30,0.0033,0.01,0.01,,4.9082,4.8498,0.7525,2.6083,0.6413,,0.0327,,0.034,-20.347,,,,0.3312,0.0675,0.0327,,,-435.0863,7.4105,,,-9184132.25,0.11,-0.03,-7596730.07,,-98.5296,0.4285,19.1452,,,,,,,,,,,,,,,,48.4996,,,106.1873,,,,206.1873,0.0,,,51.5004,47733857858.92,,0.0744,227.1575,0.1444,,,,,,,,,,,,,,,,,,,
2022-12-31,0.0044,0.01,0.01,0.002,4.9058,4.8492,0.3916,2.6083,0.6331,,0.0446,,0.0455,-22.8686,,,,5.9629,1.2155,0.6095,,,-210.6451,5.653,,,-11123406.39,0.17,0.17,7758811.32,,-98.7138,-1.9178,4.3405,,,,,,,,,,,,,,,,50.1463,,30092.576,99.4166,,,22.7781,199.4166,0.0,,0.1666,49.8537,46144136738.79,,0.04,89.795,0.0803,,,,,,,,,6868361.74,2879529.7,,,,,,,,,
2023-03-31,0.0476,0.05,0.05,,4.9634,4.907,-0.921,2.6083,0.6807,,0.4949,,0.4908,129.5282,,,,4.7614,0.9593,0.4949,,,16.9535,-0.7155,,,-1940922.22,0.97,0.96,221490648.26,,,2.5134,-7.6103,,,,,,,,,,,,,,,,51.5942,,,93.8203,,,,193.8203,0.0,,,48.4058,45376059302.3,,-0.0957,-19.3429,-0.1978,,,,,,,,,,,,,,,,,,,
2023-06-30,0.0613,0.06,0.06,0.06,4.9498,4.8944,-0.9411,2.6083,0.6451,,0.5944,,0.61,80.5828,,,,11.8931,2.4028,1.1538,,,88.6122,-1.1474,,,-3878964.5,1.28,1.28,283008103.08,,-12.0137,-0.3712,-5.1206,,,,,,,,,,,,,,,,48.0189,,32185.4441,108.2514,,,21.0566,208.2514,0.0,,0.1492,51.9811,48620356509.54,,-0.0913,-15.3591,-0.1756,,,,,,,,,7035867.54,4185259.81,,,,,,,,,
2023-09-30,0.0423,0.05,0.05,,4.9092,4.8558,-0.9662,2.6083,0.6279,,0.4964,,0.4622,31.7267,,,,4.2309,0.8618,0.4964,,,239.7329,-3.2569,,,-6595307.86,0.94,0.9,205515692.76,,1177.2449,0.0203,-15.7739,,,,,,,,,,,,,,,,57.5943,,,73.6283,,,,173.6283,0.0,,,42.4057,40204363140.2,,-0.1134,-22.8371,-0.2673,,,,,,,,,,,,,,,,,,,
2023-12-31,0.0606,0.07,0.07,0.064,4.9477,4.8968,-0.8456,2.6083,0.6039,,0.6078,,0.6134,31.9383,,,,11.76,2.3769,1.1802,,,263.1314,-3.4178,,,-9535552.96,1.35,1.36,299575896.62,,1288.9582,0.8551,1.8557,,,,,,,,,,,,,,,,49.6536,,35079.0049,101.3951,,,19.8269,201.3951,0.0,,0.1415,50.3464,47000455541.83,,-0.0849,-13.9615,-0.1686,,,,,,,,,6917184.96,5173532.87,,,,,,,,,
2024-03-31,0.0255,0.03,0.03,,5.01,4.9589,0.0711,2.6083,0.629,,0.2397,,0.2475,76.8306,,,,2.5482,0.5086,0.2397,,,81.7133,-1.7956,,,-2666060.63,0.51,0.51,119014711.03,,-46.4812,0.939,10.503,,,,,,,,,,,,,,,,47.1287,,,112.1848,,,,212.1848,0.0,,,52.8713,50141895047.81,,0.0067,2.7917,0.0127,,,,,,,,,,,,,,,,,,,
2024-06-30,0.0931,0.1,0.1,0.1,5.0752,5.0263,0.1588,2.6083,0.6388,,0.8314,,0.8801,112.0259,,,,15.067,2.9688,1.3449,,,101.7253,-1.0908,,,-5135295.09,1.89,1.92,452553932.57,,52.0146,2.5344,8.6881,,,,,,,,,,,,,,,,45.3001,,38947.4194,120.75,,,18.469,220.75,0.0,,0.1163,54.6999,52844565234.0,,0.0142,1.7051,0.0259,,,,,,,,,7143913.62,4001805.36,,,,,,,,,
2024-09-30,0.1352,0.14,0.14,,5.0843,5.0364,0.161,2.6083,0.6346,,1.2249,,1.2874,113.0554,,,,13.5182,2.6588,1.2249,,,79.7625,-1.0527,,,-7697892.35,2.74,2.79,654734663.41,,219.513,3.5669,29.4749,,,,,,,,,,,,,,,,46.0696,,,117.0628,,,,217.0628,0.0,,,53.9304,52054577484.21,,0.0146,1.1907,0.027,,,,,,,,,,,,,,,,,,,
2024-12-31,0.1616,0.16,0.16,0.16,5.2278,5.1772,0.3249,2.6083,0.6014,,1.2905,,1.4373,94.305,,,,22.1448,4.236,1.7683,,,132.1263,-1.2956,,,-10857691.55,3.13,3.22,762690341.04,,166.8308,5.6606,25.6812,,,,,,,,,,,,,,,,41.744,,35218.3327,139.5554,,,19.8761,239.5554,0.0,,0.1185,58.256,59070725888.07,,0.0259,2.0106,0.0445,,,,,,,,,4083247.6,4032167.31,,,,,,,,,
2025-03-31,0.0624,0.06,0.06,,5.3007,5.2504,0.07,2.6083,0.664,,0.5718,,0.5324,179.5475,,,,6.2387,1.177,0.5718,,,93.8246,-0.8575,,,-3289594.1,1.19,1.2,295017187.56,,144.8248,5.8012,2.6424,,,,,,,,,,,,,,,,48.5791,,,105.8498,,,,205.8498,0.0,,,51.4209,51466844454.79,,0.0064,1.1217,0.0125,,,,,,,,,,,,,,,,,,,
2025-06-30,0.1414,0.14,0.14,0.14,5.392,5.3422,0.1406,2.6083,0.6428,,1.1222,,1.1255,184.2621,,,,19.9359,3.6973,1.5825,,,87.3827,-0.6966,,,-5556905.54,2.66,2.69,657577138.03,,51.7699,6.2413,12.4456,,,,,,,,,,,,,,,,42.8007,,43071.0341,133.6413,,,17.7546,233.6413,0.0,,0.0994,57.1993,59421370910.3,,0.0112,0.9947,0.0195,,,,,,,,,4413717.56,1545897.05,,,,,,,,,
2025-09-30,0.1853,0.18,0.18,,5.2869,5.2343,0.1708,2.6083,0.6378,,1.5423,,1.5102,172.8401,,,,18.5278,3.5045,1.5423,,,86.1896,-0.8371,,,-9547817.14,3.5,3.45,851124985.98,,37.0584,3.986,8.8539,,,,,,,,,,,,,,,,44.0094,,,127.2241,,,,227.2241,0.0,,,55.9906,56663413766.99,,0.0142,0.9217,0.0254,,,,,,,,,,,,,,,,,,,
2025-12-31,0.2592,0.26,0.26,0.25,5.4017,5.3493,-0.2201,2.6083,0.6389,,1.9726,,2.0199,174.5506,,,,31.9408,5.9131,2.4311,,,82.276,-0.7339,,,-11516950.18,4.81,4.88,1199045985.5,,60.3654,3.3267,4.9091,,,,,,,,,,,,,,,,41.1143,,29808.1183,143.2241,,,23.1251,243.2241,0.0,,0.1379,58.8857,61970584663.43,,-0.0168,-0.8493,-0.0284,,,,,,,,,,,,,,,,,,,
2026-03-31,0.0413,0.04,0.04,,5.4739,5.4217,0.2898,2.6083,0.6803,,0.313,,0.3137,112.0891,,,,4.1313,0.7547,0.313,,,243.0093,-2.2337,,,-5447224.88,0.77,0.73,185084176.09,,-33.7797,3.268,20.9838,,,,,,,,,,,,,,,,41.4656,,,141.1636,,,,241.1636,0.0,,,58.5344,62266537576.6,,0.0219,7.0137,0.0375,,,,,,,,,,,,,,,,,,,
