日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-06-30,0.3094,0.24,0.26,0.25,9.0554,8.1832,0.6591,2.8529,2.8701,,0.6238,-2.4186,0.6793,57.1338,236.0575,99.0424,184.4023,45.8234,5.0604,0.924,,310.2572,30.6405,-1.0258,0.0838,8.9013,-26071239.43,3.21,3.35,1653760557.81,28.2678,-10.1093,4.5274,11.8689,1.5363,117.1646,19.9541,9.0207,0.5941,0.0037,48648.6486,0.0045,40000.0,0.0188,1.243,1.2423,38.7757,1200.2185,0.0117,18.2587,0.1916,3201.2084,447.6827,88.2468,1.0385,65.5197,89.1729,369.9093,147.6452,0.5704,81.7413,318661496953.15,3.9285,0.0133,2.1304,0.0163,1.9732,,,,2414455766.94,18028349.94,,,71964801.01,16347664.29,47048220.56,,48620754.43,16709015.47,,,222132754.35,151525240.28,554135807.3
2023-09-30,0.4544,0.35,0.37,,9.1807,8.2788,-2.5401,2.8529,2.9818,,0.9017,-1.5955,0.989,53.1989,209.5506,98.5693,168.7869,45.437,4.9492,0.9017,,291.2274,15.4021,-0.7635,0.0017,6.5332,-27596327.17,4.56,4.84,2379198694.12,26.723,12.901,4.9745,5.4962,2.1818,123.751,30.7577,8.7783,,0.0059,45762.7119,0.007,38571.4286,0.0299,1.3913,1.3898,33.8535,1146.6621,0.0114,18.2182,0.2782,,448.9008,69.8621,1.5041,,70.929,345.0726,158.6224,,81.7818,323790885392.95,-9.4358,-0.0504,-5.5904,-0.0616,-8.0536,,,,2259134120.49,18028349.94,,,,,,,,,,,,,
2023-12-31,0.4587,0.35,0.36,0.35,9.1526,8.2528,0.5605,2.8529,2.9066,,1.0522,-1.2231,1.0783,34.8202,141.5205,98.4475,117.3031,62.6538,6.8454,1.4372,,303.2427,0.6302,-0.8685,0.0075,0.5162,-30733781.39,4.44,4.67,2302297218.17,29.748,-15.0304,3.8798,5.0716,3.4045,105.7424,8.8489,40.6831,1.4062,0.0092,39130.4348,0.0111,32432.4324,0.0435,1.3685,1.3683,39.0825,879.2992,0.0077,20.9945,0.1787,3336.7306,376.3151,64.9902,0.8439,62.0436,65.5433,301.0114,157.6996,0.6292,79.0055,280114026649.86,1.4334,0.0129,1.2219,0.0163,2.0404,,,,2285391745.32,217606281.94,,,64125482.44,23694755.58,44806923.26,,36078775.8,21257164.47,,,357024581.19,11035084.14,664163817.98
2024-03-31,0.0755,0.05,0.05,,9.2572,8.3362,-2.2393,2.8529,2.9569,,0.1659,-6.9923,0.1695,30.7418,208.0636,101.8467,186.5229,7.5518,0.8158,0.1659,,569.7601,-164.7756,-3.3609,0.0819,-10.3901,-18189878.4,0.65,0.66,336433264.75,-43.6588,-52.2288,3.0286,-5.6635,0.3061,294.0216,29.9351,3.0065,,0.0009,100000.0,0.0011,81818.1818,0.0044,1.2827,1.282,35.309,578.7808,0.0093,20.3371,0.1711,,391.7119,78.7392,0.8344,,79.4017,322.2818,152.0932,,79.6629,292471429037.44,-55.3099,-0.0492,-29.6531,-0.0618,-7.5256,,,,2325712431.15,16360046.51,,,,,,,,,,,,,
2024-06-30,0.2294,0.18,0.19,0.18,9.3234,8.4002,-0.4234,2.8529,2.986,,0.5272,-3.9782,0.5267,49.6549,265.722,100.1463,211.8353,41.44,4.4447,0.9524,,429.5478,45.6856,-1.5017,0.5765,11.0164,-27682474.74,2.32,2.38,1230439387.63,-35.4479,-25.8447,2.9597,-12.2654,0.8276,217.4964,21.9617,8.1961,0.4354,0.0025,72000.0,0.003,60000.0,0.0117,1.2801,1.2793,36.8595,948.0191,0.0638,21.4273,1.1456,4178.0201,366.6944,79.5917,5.0749,54.6757,83.8468,304.4282,152.8002,0.5129,78.5727,279576462053.26,-3.91,-0.0097,-1.8458,-0.0124,-1.5186,,,,2267073607.14,408913200.63,,,116435718.53,41164382.45,42925601.8,,30132418.67,31479594.37,,,424247760.37,42258082.79,663301565.02
2024-09-30,0.3846,0.32,0.32,,9.3684,8.4193,4.0318,2.8529,3.0917,,0.8589,-2.9233,0.8704,52.714,240.5397,99.8439,190.4079,38.458,4.1051,0.8589,,352.4062,59.6069,-1.2179,0.002,27.9461,-37937330.8,3.85,4.02,2056258814.35,-24.9707,-15.3597,2.0443,-11.1469,1.5648,172.546,7.9291,34.0517,,0.0046,58695.6522,0.0053,50943.3962,0.0218,1.2888,1.2886,39.0954,1044.6838,0.0572,20.9229,1.1133,,377.9451,59.7338,5.052,,62.9121,327.3589,145.5361,,79.0771,287698327405.51,19.9619,0.09,10.4838,0.1139,13.3638,,,,2319059501.6,436571213.06,,,,,,,,,,,,,
2024-12-31,0.5002,0.4,0.41,0.4,9.4683,8.5901,4.0589,2.8405,3.1095,,1.0576,-1.7037,1.0981,43.0856,199.0091,97.6379,156.771,71.6707,7.5695,1.5154,,357.575,140.7887,-0.861,0.0071,99.3297,-34757579.54,4.91,5.17,2611570217.59,-18.8087,8.5091,2.9445,7.9565,2.8763,125.1608,7.7808,46.2679,1.248,0.007,51428.5714,0.0081,44444.4444,0.0342,1.3086,1.3083,39.7099,1016.1564,0.0516,20.0198,1.0592,4017.4017,399.5052,61.1775,5.0251,52.1205,64.4144,337.7875,147.4001,0.4983,79.9802,302401297454.72,12.7211,0.0858,8.1145,0.1073,12.8928,,,,2235298089.24,557429155.91,,,45381081.8,35563912.68,53836730.62,,30504585.1,21783419.58,,,422205933.61,215900569.53,646494220.8
2025-03-31,0.1246,0.1,0.1,,9.5944,8.6979,0.144,2.8405,3.218,,0.2564,-4.3511,0.2599,51.1022,311.0073,98.7886,242.9636,12.4575,1.2984,0.2564,,504.2493,120.5956,-1.399,0.0501,42.6453,-14264481.27,1.22,1.27,672909488.73,26.0226,64.1562,3.1376,6.1986,0.5334,168.7289,24.3784,3.6918,,0.0011,81818.1818,0.0012,75000.0,0.0054,1.2521,1.2515,37.1794,1043.0137,0.0609,19.7509,1.0311,,406.3051,76.4646,4.9617,,80.4566,345.315,146.1699,,80.2491,310600505038.53,2.8085,0.003,1.1559,0.0037,0.4413,,,,2258840597.69,133885932.19,,,,,,,,,,,,,
2025-06-30,0.296,0.25,0.26,0.26,9.6328,8.7245,3.0855,2.8405,3.2554,,0.5901,-5.5841,0.6075,55.3434,325.0266,100.876,257.2848,53.6231,5.5667,1.069,,480.8308,105.6929,-1.7206,0.4593,98.5365,-41079281.58,3.05,3.22,1678193463.23,5.7185,28.4005,2.8152,14.7258,1.1584,155.3867,18.1737,9.9044,0.5047,0.0024,75000.0,0.0027,66666.6667,0.012,1.2454,1.245,39.4114,1234.2195,0.0501,19.2028,0.8362,4373.6706,420.7582,76.0338,4.1729,47.8312,79.3448,358.784,144.7218,0.4391,80.7972,320746319865.04,26.8183,0.0615,10.4236,0.0761,9.0374,,,,2196513336.38,112441943.95,,,86064303.87,30466908.11,72034485.91,,26972664.98,19177801.81,,,271016411.06,342273843.25,643576524.86
2025-09-30,0.5012,0.42,0.44,,9.7101,8.7922,4.6291,2.8404,3.4451,,0.9649,-4.2729,1.0101,60.354,353.6262,99.2339,278.0608,50.123,5.1619,0.9649,,480.3495,106.7011,-1.211,0.0012,150.3193,-49248087.15,5.08,5.3,2844146892.77,-11.1877,29.6964,3.1424,15.4542,1.6649,162.1719,19.685,13.716,,0.0036,75000.0,0.0042,64285.7143,0.0188,1.2078,1.2073,42.1873,1380.9298,0.0536,18.6917,0.8075,,434.9963,63.9457,4.141,,66.7081,392.0397,136.0887,,81.3083,332159927694.29,25.6803,0.0891,9.2355,0.1096,12.2957,,,,2233371737.84,7775512.22,,,,,,,,,,,,,
2025-12-31,0.5673,0.49,0.5,0.5,9.7817,8.8733,2.328,2.8403,3.4081,,1.1012,-126.792,1.1483,61.84,8882.2185,40.6532,6877.3814,82.4418,8.4282,1.6001,,14057.3738,103.7567,-1.4354,0.0038,162.0026,-66877023.12,5.78,6.08,3243348375.54,-97.4146,13.4205,3.3096,8.937,0.0867,4152.2491,,,0.0369,0.0002,1800000.0,0.0002,1800000.0,0.0009,1.2531,1.2531,42.018,1184.4107,0.0451,18.9856,0.8142,4615.8645,426.7142,53.9932,4.1123,45.1841,56.3087,379.6795,138.3209,0.4113,81.0144,329427010246.29,282.2103,0.0452,4.1035,0.0558,6.34,,,,2109008308.77,300876969.12,,,65567140.32,30004907.72,81819099.17,,12612438.91,6464203.64,,,254956724.16,293532074.8,843677602.38
2026-03-31,0.0881,0.12,0.12,,9.8305,8.9538,2.4914,2.8403,3.5507,,0.1454,-48.9394,0.1572,39.9774,7800.186,32.1606,3297.2354,8.8105,0.8962,0.1454,,11685.1075,-67.2479,-1.0345,0.0422,-0.5338,-8361399.87,1.34,1.39,873778330.97,-94.7885,-29.2756,2.4606,24.7262,0.026,3461.5385,,,,0.0,,0.0001,900000.0,0.0003,1.1805,1.1805,39.6164,839.9816,0.0515,16.2251,0.6872,,516.3294,74.9961,4.0634,,78.1725,460.093,133.6391,,83.7749,387400228282.33,932.3884,0.0411,28.2779,0.0491,5.5596,,,,2216623487.02,274186153.16,,,,,,,,,,,,,
