日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,1.9139,1.835,1.835,,13.6601,13.3366,1.6052,0.2511,9.6218,,10.9936,60.5025,11.3287,78.4977,43.9009,28.8935,33.0563,191.3867,14.0106,10.9936,71.1065,16.6981,0.7102,137.1558,,,13296993963.91,13.76,14.09,6949876917.86,24.1697,37.1626,11.6429,9.5092,195.3425,1.3822,407.5472,0.6625,,0.3427,787.8611,0.3888,694.4444,0.4393,4.1987,3.4878,265.4,-1415.4672,,78.4665,,,27.4429,,,,14.5292,26.8928,,,21.5335,66083400883.52,0.2772,0.0922,0.8387,0.4282,43.6949,,,,817039621.86,,,,,,,,,,,,,,
2017-12-31,2.657,2.548,2.548,2.54,14.4033,14.0502,2.5728,0.2511,9.9251,,14.2211,60.4304,15.1558,79.0131,44.3059,27.9927,33.4119,493.3436,34.2522,26.4051,72.0073,16.5765,0.6374,136.2188,,,18241997058.1,18.14,19.38,9642325077.81,22.9915,42.9262,13.4184,14.0705,277.8705,1.2956,422.0893,0.8529,5.6243,0.4536,793.6508,0.5126,702.302,0.5868,3.9629,3.3017,254.2067,-1403.8292,,77.0901,,1031.9871,29.7183,,,38.0078,13.979,29.2057,,7.4701,22.9099,70922626679.43,0.3235,0.1377,0.9683,0.6011,61.1608,,,,862854004.09,,,,2339122.06,632296.7,7271565.92,,13068113.41,3988064.05,,,1700261.28,3770541.97,1804794.21
2018-03-31,1.3736,1.31,1.31,,15.7768,15.3597,0.6317,0.2511,11.2346,,6.5463,59.1273,6.9256,98.423,49.6028,26.8071,37.5169,137.3555,8.7062,6.5463,73.1929,9.5962,0.1412,119.0333,,,8217315100.49,8.53,8.91,4960143160.87,36.804,39.4406,15.2916,17.3595,105.8117,0.8506,254.4529,0.3537,,0.1846,487.5406,0.2056,437.7432,0.2426,3.6906,3.1513,219.9033,-2512.5758,,75.1913,,,32.9941,,,,12.9378,32.5304,,,24.8087,79647898938.15,0.1725,0.0301,0.4599,0.1214,12.309,,,,862854004.09,,,,,,,,,,,,,,
2018-06-30,1.9229,1.859,1.859,1.853,15.0832,14.7396,0.1537,0.6911,10.2379,,9.2799,58.7084,9.8629,84.554,45.8879,27.1628,34.8435,418.7746,27.7642,20.2102,72.8372,13.121,0.7694,127.6045,0.6762,,12576027977.28,12.43,12.37,7086663072.03,37.1295,43.8182,17.6163,24.8275,148.619,1.2112,338.6005,0.5316,4.0243,0.2831,635.8177,0.3159,569.8006,0.3784,3.3466,2.8222,196.3134,-1771.4635,,72.7922,,1094.7391,37.3773,,,37.8239,13.8438,36.913,,6.6493,27.2078,80430592528.77,0.0279,0.0074,0.0799,0.0273,2.7608,,,,912952840.72,,,,1274349.85,2086339.18,7234849.84,,10011348.33,8314796.05,,,1313826.23,3821134.18,1834284.71
2018-09-30,2.5668,2.47,2.47,,15.7265,15.3538,0.9988,0.6911,10.8521,,13.0885,58.4306,13.5515,81.8468,44.9632,26.5291,34.0628,256.684,16.3217,13.0885,73.4709,13.5273,0.6717,129.5728,,,17091128155.03,15.93,16.07,9444796685.82,33.0914,37.1438,17.7248,15.1936,217.3103,1.2425,382.6531,0.7056,,0.3978,678.733,0.4453,606.3328,0.5055,4.5984,3.8261,274.4469,-1560.8699,,80.1907,,,24.7027,,,,13.1359,24.2622,,,19.8093,76123846574.96,0.1325,0.0509,0.3891,0.2571,26.1761,,,,876952840.72,,,,,,,,,,,,,,
2018-12-31,3.6167,3.474,3.474,3.477,16.7764,16.3559,3.1733,0.6911,11.2847,,16.3061,59.0427,17.8817,86.8293,46.7607,26.1972,35.0702,591.0637,35.2318,26.6484,73.8028,12.5753,-0.0575,127.0228,,,23634909367.03,21.08,22.8,13398843689.9,32.6083,39.1899,19.1042,21.3918,337.9489,1.0652,383.6726,0.9383,7.5758,0.5099,706.0208,0.5662,635.8177,0.6683,3.772,3.2024,236.4327,-1614.8975,,75.6374,,1235.6917,32.2098,,,37.1799,12.2607,31.7997,,6.1211,24.3626,86094265733.09,0.3077,0.1431,0.8774,0.5872,59.4817,,,,919477978.54,,,,1559988.0,1421805.58,7245969.24,,4649815.75,3577011.18,,,6970567.05,644795.95,5273597.48
2019-03-31,1.7549,1.668,1.668,,18.3913,18.0241,2.0421,0.6911,12.9528,,7.2535,61.8393,7.5685,107.8771,52.2033,24.2173,38.7248,175.489,9.542,7.2535,75.7827,9.6515,-1.2116,119.8938,0.0798,,10877687045.45,9.26,9.7,6540037045.57,26.5699,30.6451,19.2015,17.9062,77.8617,1.1559,246.7782,0.3647,,0.1954,460.5937,0.2145,419.5804,0.2577,3.8593,3.3398,255.168,-2473.4476,,76.0173,,,31.549,,,,11.2262,31.1772,,,23.9827,93909828419.76,0.4506,0.0844,1.1637,0.3519,35.6144,,,,919477978.54,,,,,,,,,,,,,,
2019-06-30,2.5266,2.405,2.405,2.42,17.4365,17.061,2.1552,0.6911,11.9897,,11.1339,59.7617,11.2611,91.5605,48.1121,26.1854,36.1205,485.6562,27.8529,21.4018,73.8146,11.8728,-0.4318,125.2521,0.112,,16225939530.42,14.1,13.7,9394348262.26,26.7486,31.3939,15.6015,9.5141,186.3407,0.966,301.3057,0.5974,4.7119,0.3118,577.2931,0.3464,519.6305,0.4089,3.9061,3.31,247.7369,-1772.4515,,76.8385,,1082.1191,30.1431,,,40.8827,13.9154,29.7556,,7.1007,23.1615,88082807409.78,0.3081,0.095,0.853,0.4101,41.5402,,,,981662099.05,,,,3398968.32,1350909.33,6929497.37,,4992454.34,950038.65,,,13292084.04,3118930.94,6610572.22
2019-09-30,3.3816,3.232,3.232,,18.2915,17.8875,4.1713,0.6911,12.8162,,14.1512,59.9324,14.6783,88.2211,47.1105,26.1904,35.379,338.1639,18.4874,14.1512,,12.9513,-0.4181,128.1326,,,22235909382.76,18.07,18.57,12606370480.64,26.8419,31.7433,16.31,21.8502,239.2868,1.1284,335.3621,0.8051,,0.4149,650.7592,0.4597,587.3396,0.5451,3.8747,3.3004,262.5946,-1584.3019,,76.5447,,,30.6427,,,,13.3236,30.2785,,,23.4553,92757067719.93,0.4364,0.1746,1.2335,0.7442,75.3158,,,,981662099.05,,,,,,,,,,,,,,
2019-12-31,4.6961,4.483,4.483,4.484,19.6043,19.1392,5.9543,0.6911,13.3023,,17.1323,60.5201,18.9393,92.7269,48.3773,25.5442,36.3706,695.7631,35.4904,25.383,,12.3911,-0.1962,125.8255,,,30331502827.25,23.42,25.26,17405930787.45,25.2008,29.8434,16.8561,23.5819,382.901,0.9402,358.1733,1.0051,8.803,0.5207,691.377,0.5736,627.6151,0.7098,3.2172,2.7617,210.5533,-1584.8563,,71.5209,,1244.0673,39.8193,,,41.0649,12.8393,39.4693,,5.749,28.4791,106396972333.66,0.4612,0.2172,1.2679,0.7628,76.9515,,,,1021778731.59,,,,5990669.43,1537218.35,6728776.92,,6819475.06,1127071.75,,,8814667.35,1502892.66,4757836.16
2020-03-31,2.0766,1.985,1.985,,21.6808,21.124,-0.3096,0.6911,15.2871,,7.6438,63.2075,7.6097,112.9424,53.0695,23.4684,39.8281,207.6586,9.578,7.6438,,10.0237,-0.3672,119.5406,,,12792081091.19,9.4,9.86,7728228541.4,15.0536,18.3314,17.8866,12.2902,123.8173,0.7269,247.4567,0.3637,,0.1911,470.9576,0.2105,427.5534,0.2526,4.5485,3.9571,294.29,-2570.2719,,79.8059,,,25.3041,,,,11.6351,24.9905,,,20.1941,105451563991.29,-0.0594,-0.0114,-0.1491,-0.0564,-5.7143,,,,1021778731.59,,,,,,,,,,,,,,
2020-06-30,2.9295,2.797,2.797,2.799,20.1606,19.7358,0.3009,0.6911,13.8989,,12.0469,61.0307,11.3265,95.3851,48.9395,25.4607,36.9577,522.7635,25.9299,21.4979,,12.1458,-0.2895,125.1752,0.0604,,18777629171.83,14.17,13.62,10863004373.26,13.3199,15.9465,15.6234,7.1593,202.2038,0.8902,308.4833,0.5835,5.0789,0.3065,587.2757,0.3397,529.8793,0.3987,5.3241,4.4943,350.7548,-1918.2665,,82.9077,,1304.4294,20.6161,,,40.2096,12.6291,20.2827,,6.3559,17.0923,94388914431.49,0.038,0.0124,0.1027,0.0724,7.3595,,,,1034736055.1,,,,7002970.34,1106643.39,6595112.0,,33089655.7,3538744.96,,,10437418.0,6708091.61,5607563.86
2020-09-30,3.9228,3.747,3.747,,21.1438,20.6864,1.0159,0.6911,14.8496,,15.2301,60.873,14.7565,90.3501,47.6004,25.4693,35.8341,392.283,18.5531,15.2301,,13.2924,-0.4412,128.5298,0.0476,,25866620258.7,18.11,18.48,14583122047.13,14.5307,16.0038,15.5931,7.7856,259.4594,1.0406,333.6216,0.8093,,0.4118,655.6581,0.4576,590.035,0.5373,5.0479,4.3075,325.737,-1731.6476,,82.0892,,,21.8186,,,,13.2699,21.5038,,,17.9108,99978750604.93,0.0928,0.0394,0.259,0.2202,22.3445,,,,1769429932.65,,,,,,,,,,,,,,
2020-12-31,5.3878,5.141,5.141,5.151,22.6087,22.08,3.7867,0.6911,15.3141,,18.3622,60.0421,18.9871,93.4854,48.5449,25.8403,36.4846,772.9979,34.1902,26.3446,,11.6937,-0.1968,124.3449,0.0018,,34416749378.4,23.28,24.94,19994943929.15,14.372,14.7303,15.3256,7.0455,651.5761,0.5525,327.0052,1.1009,9.5596,0.5204,691.7756,0.5761,624.8915,0.6997,3.9552,3.444,263.5718,-1763.2171,,77.0531,,1493.5959,29.7806,,,39.2572,13.1469,29.4889,,5.1589,22.9469,113893139013.72,0.2564,0.1291,0.7028,0.5624,56.7965,,,,1849977103.3,,,,1104718.58,1159009.02,7243812.06,,5065482.28,1903024.39,,,6205809.68,6893979.93,4433425.05
2021-03-31,2.5204,2.402,2.402,,25.1291,24.482,1.4183,0.6911,17.7161,,8.1374,62.6987,8.3574,115.1707,53.5549,23.5681,40.2183,252.0359,10.0296,8.1374,,9.1275,-0.1545,117.2545,0.0039,,15251358069.69,9.81,9.35,9318357623.15,20.1925,21.3703,15.9046,14.0075,261.6459,0.344,202.6571,0.4441,,0.2078,433.1088,0.2309,389.7791,0.2625,4.8322,4.2709,327.1804,-2764.0083,,81.1338,,,23.2531,,,,12.1442,22.9932,,,18.8662,120222689550.59,0.2263,0.0458,0.5628,0.2427,24.5474,,,,1849977103.3,,,,,,,,,,,,,,
2021-06-30,3.5663,3.401,3.401,3.384,23.3779,22.9008,2.2433,0.6911,16.1348,,11.1106,61.1243,11.6091,98.687,49.795,25.0449,37.6666,594.5486,25.432,18.5226,,11.5121,-0.0532,122.9215,0.7843,,22464115696.62,14.85,14.3,13133673289.37,19.4491,21.7402,15.9584,32.0005,418.3614,0.4303,258.8066,0.6955,6.3481,0.3082,584.0363,0.3431,524.6284,0.4118,3.4224,3.0174,234.4785,-2030.6922,,72.8319,,1591.1245,37.3025,,,38.1784,14.0183,36.0231,,4.5774,27.1681,124593796629.7,0.2369,0.0699,0.629,0.2572,26.6375,,,,1823790497.66,,,,1492351.75,728327.82,7837780.41,,24235735.35,3175080.28,,,13803685.14,7315904.96,4625033.74
2021-09-30,4.6812,4.464,4.464,,24.4886,23.964,3.9669,0.6911,17.198,,15.3646,61.0656,15.6538,93.5762,48.4844,24.7414,36.5452,468.1198,19.1159,15.3646,,12.6985,-0.2837,126.3877,0.0821,,30362312506.83,18.63,19.03,17285600231.62,17.01,19.3321,15.8193,18.2876,629.7248,0.4288,294.0216,0.9183,,0.4283,630.3993,0.4788,563.9098,0.544,4.7618,4.1487,330.6641,-1832.9479,,80.3763,,,24.4148,,,,13.5846,23.2749,,,19.6237,118262474074.98,0.3097,0.1302,0.8474,0.6635,69.5983,,,,1829415497.66,,,,,,,,,,,,,,
2021-12-31,6.3137,6.023,6.023,6.01,26.1211,25.5225,6.8979,0.6911,17.6829,,18.0706,60.5666,19.6442,96.0632,49.1661,24.6474,37.0153,870.6638,33.3318,24.9193,,11.5872,-0.0144,123.575,0.0015,,40100577006.31,23.6,25.3,23327729257.82,15.5056,17.1857,15.5354,19.0772,1252.9,0.2873,300.5008,1.198,11.5227,0.5307,678.3493,0.5899,610.2729,0.7001,3.6334,3.2164,244.9338,-1773.9023,,74.7613,,1805.3092,33.759,,,37.6817,13.298,33.1541,,4.1412,25.2387,135620812221.13,0.4044,0.1974,1.0925,0.7822,79.6504,,,,1911228653.63,,,,1716.0,688873.5,7829994.66,,8669096.35,2832862.76,,,8074168.96,4909988.06,10148428.07
2022-03-31,2.9294,2.788,2.788,,29.0463,28.3108,-0.8762,0.6911,20.4712,,8.2515,64.2615,8.3174,122.6059,55.0617,21.5919,41.2767,292.9446,10.0854,8.2515,,9.0761,-0.212,116.9556,0.0033,,17702873795.93,9.85,10.36,10841889446.84,13.2511,16.2313,15.5884,14.6243,227.2549,0.396,210.7728,0.427,,0.2015,446.6501,0.2239,401.9652,0.2573,5.0536,4.4891,320.2582,-2848.7925,,81.8162,,,22.2251,,,,12.2866,21.7545,,,18.1838,137804423938.79,-0.1235,-0.0247,-0.2991,-0.1357,-13.8662,,,,1911228653.63,,,,,,,,,,,,,,
2022-06-30,4.0833,3.89,3.89,3.893,27.1759,26.3894,0.4862,0.6911,18.5498,,12.1625,62.8872,11.9199,104.476,51.1307,23.0804,38.4491,650.5001,23.9366,19.3759,,11.7524,0.0553,123.1818,0.2096,,25923601546.54,14.74,14.43,15110589652.06,12.165,14.4951,16.246,4.5926,440.5059,0.4086,268.4163,0.6706,7.4207,0.31,580.6452,0.3458,520.5321,0.3985,4.7688,4.1797,308.9807,-2003.2288,,80.9466,,1920.1192,23.5382,,,36.8857,13.3329,23.1096,,4.2157,19.0534,130315873867.5,0.0458,0.0145,0.1191,0.076,7.7411,,,,1955175599.14,,,,278631.8,467796.32,7519351.69,,13168506.42,3463530.75,,,7563787.06,1667820.26,12762030.33
2022-09-30,5.3998,5.15,5.15,,28.2584,27.6493,2.7786,0.6911,19.8097,,15.5621,61.9154,15.5082,99.884,50.0083,24.0273,37.5759,539.9753,19.1085,15.5621,,11.8618,-0.0823,124.1078,0.0018,,34536234043.19,18.63,19.25,20019303711.95,12.1858,15.3498,15.3942,13.8861,582.2853,0.4637,291.8603,0.9251,,0.4127,654.2283,0.4605,586.3192,0.5285,4.878,4.2705,322.1166,-1762.8488,,81.4407,,,22.7888,,,,13.271,22.4513,,,18.5593,134684500168.15,0.1934,0.0801,0.5146,0.4315,43.7964,,,,1955675599.14,,,,,,,,,,,,,,
2022-12-31,7.2059,6.876,6.876,6.869,30.0608,29.3757,6.2941,0.6911,20.3598,,18.3156,60.8926,19.4014,100.7885,50.257,24.5759,37.8142,957.5401,31.8535,24.3382,,10.6613,0.0584,121.3939,0.0005,,45041412667.86,23.41,25.28,26662736708.98,11.7198,14.1311,15.0824,12.6042,1481.1493,0.2431,297.0052,1.2121,13.505,0.5131,701.6176,0.5696,632.0225,0.6784,3.847,3.4001,258.2792,-1731.051,,76.4066,,2185.9351,30.8787,,,36.7241,12.9829,30.6461,,3.4954,23.5934,152714727880.22,0.3303,0.16,0.8735,0.6781,68.3214,,,,1986387524.78,,,,285551.64,66.0,8148052.25,,23434210.61,3031956.47,,,3323404.48,5059243.45,13318026.68
2023-03-31,3.3766,3.231,3.231,,33.4381,32.6076,2.4566,0.6911,23.5916,,8.17,64.0761,8.3711,126.4298,56.1107,21.6054,42.0904,337.6558,10.0979,8.17,,8.3346,-0.2766,114.5119,,,19952573730.81,9.91,10.43,12455824184.77,13.0343,15.2627,15.1199,16.4122,501.6811,0.1794,214.3367,0.4199,,0.1989,452.4887,0.221,407.2398,0.2527,4.7617,4.2313,333.8932,-2735.6758,,80.908,,,23.5972,,,,12.4807,23.3352,,,19.092,160421137093.8,0.3062,0.0594,0.7276,0.3113,31.4835,,,,1986387524.78,,,,,,,,,,,,,,
2023-06-30,4.5838,4.389,4.389,4.364,30.8622,29.9835,2.9188,0.6911,20.9675,,11.8165,62.5026,11.7331,108.137,52.1148,23.223,39.099,694.1635,22.4924,17.8947,,10.6079,-0.0958,120.1518,0.23,,28442653448.27,14.64,14.19,16941269701.1,10.3924,12.2583,13.5645,15.5449,796.5015,0.226,273.1826,0.6589,8.5711,0.3001,599.8001,0.3345,538.1166,0.3849,4.4156,3.8873,303.7861,-1793.6732,,79.5592,,2268.5857,25.6926,,,36.5876,13.3878,25.4334,,3.507,20.4408,150573350683.26,0.249,0.0752,0.6368,0.3681,37.1861,,,,1983375865.13,,,,,248743.59,7414297.05,,14861878.6,11827624.5,,,2667760.88,5079863.28,12776313.52
2023-09-30,6.1402,5.882,5.882,,32.1104,31.4768,5.7679,0.6911,22.4608,,15.7006,61.4209,15.6536,102.212,50.665,24.1408,38.1122,614.0234,19.1223,15.7006,,10.9019,-0.1119,121.4442,0.0448,,38410439248.68,18.69,19.2,22741715598.72,12.1132,13.7132,13.6314,12.7103,709.3939,0.3806,282.6337,0.9553,,0.4107,657.4142,0.4596,587.4674,0.5183,5.0066,4.4253,365.0816,-1644.8541,,82.1062,,,21.7935,,,,13.8058,21.5691,,,17.8938,151803365286.04,0.358,0.1475,0.9394,0.8242,83.2798,,,,1983375865.13,,,,,,,,,,,,,,
