日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2020-06-30,0.7557,,,,6.2427,,0.5038,,,,8.1579,100.0,8.6333,,9.3827,,7.8285,75.5733,12.106,8.1579,,0.0,0.0,1082.9681,,,3527713400.0,12.24,,244472100.0,24.5211,8.0305,51.5554,47.9018,,,,,,1.1028,163.2209,,,1.6535,,,,,,67.3875,,,48.3955,,,,148.3955,0.0,,,32.6125,3385250000.0,0.0522,0.0544,0.6666,0.1667,,,,,,,,,,,,,,,,,,,
2020-09-30,1.3819,1.44,1.44,,12.5986,12.4722,0.1499,7.3344,3.5908,,8.5713,44.6757,11.7438,13.2353,10.9479,55.2855,9.332,138.1937,10.969,8.5713,,26.5856,1.8499,412.0997,,,2688848616.06,10.51,19.25,479386364.62,32.4471,21.9891,,,10.0735,26.803,112.9754,2.3899,,1.2584,214.5582,1.3765,196.1497,1.6939,4.5972,3.3418,36.9082,2384.3977,0.001,78.1414,0.0747,,27.9732,8.7395,0.0955,,8.7479,26.0297,490.9161,,21.8586,6552733848.44,0.0101,0.0093,0.1084,0.0425,4.5866,,,,6433221.49,,,,,,,,,,,,,,
2020-12-31,2.2018,2.25,2.25,1.91,13.4439,13.2829,0.4621,7.4366,4.3559,,12.8154,43.8067,17.906,12.5957,10.7662,56.1462,9.5681,226.9094,16.8782,13.2071,,27.8076,5.7033,414.0334,,,4097075238.47,15.85,26.34,727215391.09,40.5409,23.9887,175.1582,131.7975,13.634,26.4046,92.7787,3.8802,187.7405,1.8714,192.3693,2.0668,174.1823,2.5109,4.8192,3.6244,53.5744,1499.0515,0.0009,78.2495,0.0688,10066.3208,27.7964,10.4632,0.0879,66.4932,10.4724,24.4331,522.116,0.7773,21.7505,6982753874.14,0.0201,0.0269,0.2099,0.1237,14.1182,,,,210305142.25,,,,2951745.81,197279.68,,,2364448.81,8744.58,,,6187943.21,789561.29,
2021-03-31,0.5263,0.5,0.5,,13.9838,13.8021,-0.4978,7.4538,4.8589,,2.9081,45.0371,2.9837,12.1656,10.5648,54.9208,8.8141,52.6309,3.7637,2.9081,,31.3348,14.5429,428.9806,,,1092993246.63,3.64,3.71,159565365.26,57.9407,54.2844,,,3.063,29.383,123.5415,0.7285,,0.3385,265.8789,0.3732,241.1576,0.4354,4.7969,3.2914,56.4315,3287.8641,0.0006,77.2683,0.044,,29.4192,13.3755,0.057,,13.3831,24.2468,532.9116,,22.7317,7355418936.05,-0.0834,-0.0275,-0.9458,-0.121,-14.7159,,,,226515972.92,,,,,,,,,,,,,,
2021-06-30,1.0562,1.0,1.0,0.74,13.6758,13.4646,-0.286,7.4561,4.5605,,5.4655,44.8348,5.7864,10.0672,8.6723,55.1234,7.9929,114.303,8.3581,5.9149,,30.8772,13.9509,517.603,,,2407889257.14,7.46,7.44,300274157.71,52.2396,55.4367,143.6494,132.0096,5.6436,31.8945,119.6013,1.505,85.8156,0.724,248.6188,0.8028,224.2152,0.9745,3.673,2.437,36.5882,2780.5344,0.0005,70.7683,0.0324,7841.0821,41.3063,15.9256,0.0458,66.7587,15.9329,34.1799,412.8254,0.9025,29.2317,7854104073.1,-0.0216,-0.0148,-0.2708,-0.0506,-6.1271,,,,236865330.34,,,,1712017.0,127930.37,,,2895581.44,8744.58,,,14957182.15,2890499.94,115949.49
2021-09-30,1.6545,1.59,1.59,,14.2525,14.064,-0.4257,7.4581,5.1442,,7.7831,44.1778,8.6085,10.0142,8.6176,55.7782,7.9811,165.4467,11.6083,7.7831,,30.4466,14.3222,511.3683,,,3722062130.01,11.29,11.65,497260692.92,39.9862,19.7209,13.1279,31.8465,10.1201,26.6796,132.4503,2.0385,,1.0786,250.3245,1.2123,222.7171,1.4969,3.1064,1.8531,21.0333,2931.4029,0.0199,67.0474,1.1679,,49.1482,19.5306,1.7121,,19.8708,43.3579,343.4686,,32.9526,8639550047.19,-0.0205,-0.02,-0.2573,-0.0608,-7.1765,,,,239963484.93,,,,,,,,,,,,,,
2021-12-31,2.5206,2.42,2.42,1.74,15.1124,14.8844,1.1049,7.4541,5.9714,,12.0887,35.6819,13.2552,9.9055,8.687,64.277,8.1471,262.7806,17.3884,12.6031,,22.7793,23.1133,413.5868,,,4486709662.82,16.23,17.32,707686268.98,34.4456,14.4779,12.4112,21.3595,12.8349,28.0485,81.3008,4.428,184.5012,1.627,221.2661,1.8651,193.0191,2.1668,3.8271,2.7118,62.9016,2479.4672,0.0191,72.4798,1.1779,7488.083,37.9694,22.4442,1.5991,65.3016,22.8089,31.7157,434.2561,0.9679,27.5202,8474231920.67,0.0357,0.053,0.4383,0.1925,24.2963,,,,271015036.71,,,,3170500.45,515403.12,,,1266000.99,,,,12743883.16,5605381.03,
2022-03-31,0.4972,0.49,0.49,,15.6125,15.3761,-0.4754,7.452,6.4606,,2.4034,38.121,2.3939,9.2529,7.9833,61.8398,7.0537,49.7182,3.1845,2.4034,,23.9836,12.8181,479.8239,,,1092054978.91,3.18,3.23,158178690.13,18.041,-5.5343,11.6471,14.304,3.1074,28.9631,110.0783,0.8176,,0.3394,265.1738,0.418,215.311,0.4588,4.1499,2.7281,45.7727,4776.2328,0.0196,75.4723,1.1725,,32.4989,27.5482,1.5298,,27.9761,26.7402,494.6574,,24.5277,8407536298.4,-0.0675,-0.023,-0.9563,-0.0937,-12.0908,,,,294791194.27,,,,,,,,,,,,,,
2022-06-30,1.4284,1.42,1.42,0.75,15.7335,15.4927,0.2134,7.4559,6.588,,6.4558,39.3312,6.6474,12.564,10.6952,60.6286,9.8608,156.3951,9.9402,7.0684,,24.2353,6.86,368.7074,,,2315574273.26,9.14,9.17,306087674.3,9.6227,35.2423,15.0466,14.495,5.907,30.4723,108.4991,1.659,67.0584,0.6741,267.0227,0.852,211.2676,0.9392,3.2138,2.1459,26.9487,3766.9449,0.0209,71.1092,1.0787,6834.3791,40.6288,34.5949,1.4943,62.9417,35.1197,34.3466,408.7319,1.0405,28.8908,8992558265.79,0.0147,0.0096,0.1494,0.0334,4.1306,,,,346392507.42,,,,3560904.05,482249.79,32985.0,,891678.39,,,,10671542.95,13049729.36,
2022-09-30,2.094,2.04,2.04,,16.146,15.9479,0.9334,7.3534,7.214,,9.0961,38.8291,9.5461,11.5041,9.9139,61.1238,8.9242,209.4001,12.9691,9.0961,,23.9605,7.6759,396.4762,,,3702948800.41,12.81,13.21,534258687.1,13.1906,26.5665,13.2858,8.2964,9.2966,29.0429,105.1607,2.5675,,1.0697,252.4072,1.3499,200.0148,1.5013,2.7809,1.8037,25.5015,8798.827,,70.1364,,,42.5794,,,,35.0578,38.6646,,,29.8636,9356320167.01,0.0398,0.0405,0.4457,0.1358,14.9511,,,,355149757.52,,,,,,,,,,,,,,
2022-12-31,2.9153,2.81,2.81,1.92,17.0857,16.8364,3.5035,7.3683,7.9837,,11.6943,38.6855,12.7362,10.3851,8.9437,61.2679,8.3145,307.4077,17.9921,12.3311,,24.3512,8.8104,434.8388,,,5512879487.8,16.7,17.81,781226366.93,13.3314,15.6608,13.0571,19.5623,12.316,29.2303,73.0031,4.9313,156.1756,1.5318,235.0176,2.0239,177.8744,2.1779,3.2695,2.5792,44.1084,1989.1154,0.1255,68.5363,6.0274,6911.7123,45.9081,41.3391,8.0836,60.8913,44.9747,39.6654,367.1067,0.9916,31.4637,10131988869.18,0.0999,0.1405,1.2018,0.4467,66.4237,,,,366408641.41,,,,317636.7,,553699.63,,15284755.15,,,,12139553.1,11184828.35,
2023-03-31,0.7608,0.75,0.75,,17.823,17.5647,1.1632,7.3876,8.7372,,2.896,41.4818,2.9719,12.1544,10.2993,58.464,9.1889,76.0812,4.2687,2.896,,26.0874,4.1462,403.3915,,,1395906599.39,4.28,4.37,244441341.34,17.4677,53.0251,14.1584,26.9986,3.2967,27.3,78.2813,1.1497,,0.3234,278.2931,0.4626,194.5525,0.4744,3.2361,2.4022,58.1286,704.6313,0.1172,67.8417,5.7195,,47.402,39.9582,7.7752,,43.327,40.5917,362.4515,,32.1583,10677449292.09,0.1405,0.0443,1.5288,0.1377,20.2923,,,,369630219.59,,,,,,,,,,,,,,
2023-06-30,2.0566,2.0152,2.0176,1.3407,17.9093,17.6172,1.501,7.6218,8.7034,,7.2762,43.1205,7.7324,15.6861,12.8304,56.821,11.8296,226.0146,12.6199,7.9965,,25.3323,3.4921,334.3761,,,3046762019.51,11.45,11.44,544894728.35,20.0144,43.976,13.8291,27.7432,5.7965,31.0532,84.1633,2.1387,68.4755,0.6536,275.3978,0.9456,190.3553,0.9936,2.6572,1.8956,42.0545,1453.1793,0.1234,63.3638,5.3163,6873.1173,57.8188,45.0111,7.7406,56.1392,48.7876,49.4221,318.7432,0.9219,36.6362,11487383778.47,0.0863,0.0531,0.7298,0.145,20.4255,,,,431259551.6,,,,7680.08,9243.31,585153.6,,4323410.38,,,,5640842.28,15673223.26,
2023-09-30,3.0789,2.98,2.99,,18.9162,18.6298,2.2816,7.6686,9.6709,,9.5779,43.2332,10.7889,13.7845,11.3433,56.7072,10.6168,307.8899,16.2765,9.5779,,25.7937,3.8772,379.886,,,5095671283.41,16.02,16.77,923050482.27,23.5929,47.0343,17.157,39.6379,9.1026,29.6619,91.74,2.9431,,1.0162,265.6957,1.4381,187.7477,1.611,2.2553,1.5193,36.4854,1549.1035,0.1169,58.8448,4.6743,,69.9385,44.3677,7.3589,,47.892,62.0593,273.4021,,41.1552,13064966693.93,0.0787,0.071,0.7411,0.1725,22.2889,,,,508588545.29,,,,,,,,,,,,,,
2023-12-31,4.1679,3.9622,3.9733,3.3058,20.0806,19.6835,3.5183,7.6973,10.6591,,13.258,43.4805,14.7886,12.5423,10.3138,56.464,9.6757,439.4908,21.8863,13.9802,,26.0251,4.325,419.9819,,,7612222470.42,20.19,21.88,1343566088.93,22.8531,42.9652,17.5287,26.1026,12.7314,28.2765,70.8522,5.081,168.9342,1.5284,235.5404,2.1635,166.397,2.318,2.6818,1.977,60.3679,2196.2167,0.1061,63.8764,4.7798,7641.8028,56.5523,41.0596,6.9619,53.6486,44.132,49.4023,316.3378,0.8359,36.1236,12776701177.48,0.0817,0.1119,0.8441,0.3098,41.7961,,,,517074615.83,,,,7869370.96,,584052.4,,645895.17,,,,13965231.25,9919155.82,
2024-03-31,0.802,0.7614,0.7645,,21.014,20.5725,0.4451,7.7531,11.4236,,2.4446,45.0256,2.4967,10.9124,8.9792,54.8789,7.4458,80.2006,3.8165,2.4446,,26.6714,1.1414,505.3664,,,1971100608.71,3.72,3.8,315422980.49,30.0919,5.4145,17.9038,24.8789,3.0306,29.6971,94.8567,0.9488,,0.3353,268.4163,0.4628,194.4685,0.5242,2.8585,2.0803,68.928,34662.1052,0.1161,64.0524,5.5143,,56.1222,38.7005,7.9266,,42.0323,48.5216,321.2328,,35.9476,13333883422.03,0.0413,0.0136,0.555,0.0377,5.307,,,,521877872.66,,,,,,,,,,,,,,
2024-06-30,1.7122,1.6397,1.6505,1.4492,15.842,15.4646,1.5919,5.7837,8.3091,,6.3116,45.0938,6.6748,12.8052,10.5466,54.8209,9.3787,192.2281,12.1341,7.0858,,25.9333,1.929,435.6181,,,4350793874.31,10.67,10.44,765765311.77,36.5518,8.2607,15.021,24.8059,5.8425,30.8087,93.3126,1.929,90.4558,0.7117,252.9156,0.9758,184.464,1.1671,2.4053,1.708,45.5984,-8311.6955,0.117,58.396,5.0553,7859.0953,71.2445,41.087,7.9672,48.9719,44.6439,61.292,278.9762,0.743,41.604,14336928494.85,0.0872,0.0587,0.9297,0.141,19.0914,,,,516999517.98,,,,9617083.74,6308.36,579540.97,,651649.41,280390.22,,,20381281.61,2948518.24,
2024-09-30,2.8777,2.77,2.78,,15.8446,15.5757,3.1072,5.582,8.7914,,9.4867,44.1965,10.5843,12.7007,10.4769,55.7244,9.2972,287.7736,18.1623,9.4867,,25.6099,7.1119,427.4286,,,7269728562.59,17.78,17.8,1302677898.09,39.5554,22.209,9.5201,23.384,10.1911,26.4937,95.8705,2.8163,,1.1384,237.175,1.5338,176.0334,1.984,2.0116,1.3399,37.0096,-7851.6359,0.1082,52.2328,4.1442,,91.4506,42.3307,7.3509,,45.6893,80.3961,237.7769,,47.7672,16120076978.0,0.1004,0.1024,1.0797,0.2144,27.0632,,,,513385665.44,,,,,,,,,,,,,,
2024-12-31,4.1609,3.9712,3.9939,3.5657,17.208,16.8571,5.1664,5.6031,9.8835,,13.317,43.6002,15.0517,11.5116,9.6192,56.3268,8.9483,440.457,25.5961,14.0971,,26.1572,5.3694,458.7751,,,10773638775.86,23.6,24.87,1887765741.4,41.1424,30.5315,12.0473,29.953,15.5311,23.1793,73.0016,4.9314,211.0944,1.6821,214.0182,2.2941,156.9243,2.8557,2.0957,1.5477,42.9311,9510.7165,0.143,55.0752,5.5705,7182.5401,81.57,42.0695,9.1854,49.5725,46.3246,74.6505,242.6816,0.7668,44.9248,16603707262.71,0.1111,0.1654,1.2417,0.3681,46.5213,,,,525435281.79,,,,3353207.87,,,,523545.51,316926.03,,,54180023.29,4299149.25,
2025-03-31,0.9866,0.9312,0.9329,,18.0226,17.6138,-0.5413,5.6395,10.8164,,3.0297,43.1809,3.0925,11.8827,9.6697,56.7214,8.7483,98.665,5.4745,3.0297,,24.7252,13.1094,445.6383,,,2587996693.55,5.3,5.41,439558407.22,36.9062,60.8544,12.1387,29.7877,3.7187,24.202,98.0606,0.9178,,0.3535,254.5969,0.4745,189.6733,0.6403,2.1323,1.4421,38.1265,-2445.2786,0.1299,55.3423,5.1411,,80.6936,42.1261,8.5001,,46.0395,72.4394,248.8996,,44.6577,17305737619.41,-0.048,-0.0166,-0.5486,-0.0372,-4.7562,,,,534139758.66,,,,,,,,,,,,,,
2025-06-30,2.1942,2.1771,2.1958,1.8091,17.549,17.1897,-2.1301,5.7265,10.5765,,6.2461,44.6535,6.6124,12.2043,9.8467,55.2698,9.0643,248.6101,14.1666,7.0771,,25.3125,12.1935,453.6156,,,5745459030.19,12.77,12.59,961405802.59,33.3574,28.8871,11.416,30.2386,7.3952,24.3401,107.9331,1.6677,89.5022,0.7295,246.7443,0.9745,184.7101,1.3931,2.0734,1.2915,44.0024,-3386.3045,0.1173,49.9564,4.5665,5822.6172,100.1745,45.4958,8.3754,50.7978,49.6545,81.7368,244.4028,0.858,50.0436,18672207971.3,-0.088,-0.0606,-0.9708,-0.1212,-16.7199,,,,584059235.18,,,,5697775.38,258706.16,,,1352025.87,525804.7,,,51698962.95,20033952.89,
2025-09-30,3.6725,3.6,3.63,,18.8504,18.4527,-1.6131,5.9994,11.2138,,9.8354,44.6071,10.7529,12.8531,10.4552,55.3191,9.3679,367.2545,19.4826,9.8354,,25.9278,9.7722,426.7711,,,9376074040.47,19.54,20.27,1482655328.95,27.7869,28.7592,20.0334,24.1945,11.9658,22.5643,108.9105,2.4791,,1.1478,235.2326,1.4838,181.9652,2.1837,2.175,1.3375,35.3047,12694.5919,0.0946,50.4827,4.0765,,98.0876,37.1353,7.4716,,40.134,80.6975,244.9594,,49.5173,20020249768.88,-0.0411,-0.0432,-0.4392,-0.0872,-11.7833,,,,589355793.84,,,,,,,,,,,,,,
2025-12-31,4.8814,4.7174,4.7715,4.0856,19.9785,19.6352,0.8968,5.7319,12.3515,,13.0423,44.9987,14.2741,11.8052,9.5892,54.9346,8.5769,524.4215,26.2492,14.0118,,26.1269,9.3105,469.8447,,,13731086233.36,24.18,26.1,2179258144.99,23.4897,18.3649,17.1376,20.8579,17.3042,20.8042,88.3804,4.0733,31.9289,1.6642,216.3202,2.1448,167.8478,3.0735,2.3767,1.6384,54.0224,5654.0774,0.0839,53.3798,3.8936,600.4036,87.3367,34.633,6.7983,90.1679,37.1592,70.4824,265.0955,8.8907,46.6202,20066892453.86,0.0158,0.024,0.1837,0.0514,7.1036,,,,581969620.43,,,,3316425.9,309635.94,,,643411.65,283691.3,547558.93,,40710093.15,53346545.97,
2026-03-31,0.8783,0.8714,0.8796,,21.1583,20.8351,-0.8405,5.7601,13.231,,2.328,43.5761,2.3374,9.1889,7.4021,56.3599,6.1901,87.8326,4.1512,2.328,,23.5016,-0.3054,593.3371,,,3315116007.34,4.22,4.35,546758896.9,26.9341,-10.1835,18.4476,16.8882,3.9755,22.6387,110.8921,0.8116,,0.3776,238.3475,0.4719,190.7184,0.6899,2.5635,1.6799,57.1389,817.4831,0.0759,56.0807,3.6965,,78.3146,33.6707,6.1838,,35.8901,62.1495,286.1735,,43.9193,20228357751.74,-0.0592,-0.0223,-0.9569,-0.0507,-7.1499,,,,579423861.63,,,,,,,,,,,,,,
