日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2021-06-30,0.5264,0.38,0.38,0.38,6.4686,4.79,1.0934,0.1719,2.6373,,1.7359,,1.7932,81.1728,,,,99.2493,15.3432,3.2726,,,129.7003,-3.5813,,,-993000000,7.97,8.1,16720000000.0,,31.5608,10.6094,5.9525,,,,,,,,,,,,,,,,21.3296,,851.9029,368.832,,,61.966,468.832,0.0,,2.5038,78.6704,1341183000000.0,,0.0361,2.077,0.0458,,,,,128814000000.0,190081000000.0,,,,,,,,,,,738000000.0,217000000.0,
2021-09-30,0.6498,0.47,0.47,0.46,6.5315,4.84,1.0613,0.1702,2.725,,2.1145,,2.1982,63.6608,,,,64.976,9.9481,2.1145,,,151.5301,-4.2617,,,-1433000000,9.7,9.9,20547000000.0,,10.532,8.6,8.0492,,,,,,,,,,,,,,,,21.2556,,,370.4653,,,,470.4653,0.0,,,78.7444,1358939000000.0,,0.0345,1.6334,0.0439,,,,,131475000000.0,195464000000.0,,,,,,,,,,,,,
2021-12-31,0.692,0.49,0.49,0.49,6.7091,4.96,1.6446,0.1702,2.6769,,2.2233,,2.3255,46.419,,,,116.9026,17.4244,3.7561,,,175.2431,-5.5888,,,-2006000000,9.87,10.26,21475000000.0,,8.2337,8.629,9.6332,,,,,,,,,,,,,,,,21.5566,,875.9854,363.8958,,,61.6195,463.8958,0.0,,2.4608,78.4434,1376402000000.0,,0.0528,2.3767,0.0674,,,,,135570000000.0,197346000000.0,,,,,,,,,,,,,
2022-03-31,0.2785,0.2,0.2,0.2,6.5721,4.84,0.5341,0.1702,2.874,,0.854,,0.874,89.2982,,,,27.8537,4.2382,0.854,,,106.1432,-3.3415,,,-520000000,4.09,4.0,8720000000.0,,-11.0228,3.4081,7.7016,,,,,,,,,,,,,,,,20.1511,,,396.2511,,,,496.2511,0.0,,,79.8489,1442319000000.0,,0.0164,1.9174,0.0205,,,,,138675000000.0,202741000000.0,,,,,,,,,,,,,
2022-06-30,0.5609,0.4,0.4,0.4,6.7774,5.01,1.1239,0.1702,2.9331,,1.6574,,1.7268,83.0073,,,,105.938,15.6312,3.1301,,,108.5832,-3.5688,,,-1069000000,8.06,7.98,17757000000.0,,6.5547,4.7726,11.5991,,,,,,,,,,,,,,,,20.0249,,918.0128,399.3788,,,59.6961,499.3788,0.0,,2.1813,79.9751,1496748000000.0,,0.0332,2.0037,0.0415,,,,,138859000000.0,200866000000.0,,,,,,,,,,,,,
2022-09-30,0.7479,0.52,0.53,0.53,6.7793,5.0,1.1865,0.1701,3.0604,,2.2045,,2.2995,71.6337,,,,74.7942,11.0327,2.2045,,,115.9271,-3.8499,,,-1533000000,10.63,10.6,23256000000.0,,15.1105,3.7937,10.4142,,,,,,,,,,,,,,,,19.9811,,,400.474,,,,500.474,0.0,,,80.0189,1500461000000.0,,0.035,1.5863,0.0437,,,,,141844000000.0,204869000000.0,,,,,,,,,,,,,
2022-12-31,0.7762,0.54,0.55,0.55,6.7964,5.01,1.6202,0.1674,3.0195,,2.2751,,2.3795,49.7988,,,,128.618,18.9244,3.7701,,,138.8943,-5.2941,,,-2169000000,11.02,11.07,24139000000.0,,12.1659,1.301,9.612,,,,,,,,,,,,,,,,19.9221,,866.2564,401.9553,,,60.604,501.9553,0.0,,2.2998,80.0779,1508702000000.0,,0.0475,2.0874,0.0593,,,,,146233000000.0,198393000000.0,,,,,,,,,,,,,
2023-03-31,0.3629,0.26,0.27,0.26,7.4675,5.5,0.9319,0.1674,3.4334,,1.107,,1.085,1219.1196,,,,36.2925,4.8601,1.107,,,43.7295,-0.2264,,,-42000000,4.82,5.0,11665000000.0,,30.2971,13.625,0.5269,,,,,,,,,,,,,,,,22.7767,,,339.0458,,,,439.0458,0.0,,,77.2233,1449918000000.0,,0.0284,2.5678,0.0368,,,,,149157000000.0,286900000000.0,,,,,,,,,,,,,
2023-06-30,0.605,0.44,0.45,0.45,7.4012,5.47,1.3549,0.1675,3.4735,,1.7913,,1.7824,1098.4224,,,,113.3367,15.3133,3.3555,,,51.1474,-0.4505,,,-138000000,8.22,8.3,19746000000.0,,7.8607,9.2045,-0.2032,,,,,,,,,,,,,,,,21.9126,,981.9987,356.3582,,,58.789,456.3582,0.0,,2.2314,78.0874,1493706000000.0,,0.0401,2.2395,0.0514,,,,,149698000000.0,304740000000.0,,,,,,,,,,,,,
2023-09-30,0.6239,0.45,0.46,0.46,7.3648,5.44,1.4424,0.1676,3.4863,,1.8313,,1.8301,780.1906,,,,62.3937,8.4719,1.8313,,,71.0767,-0.6174,,,-187000000,8.53,8.7,20351000000.0,,-16.5795,8.6362,0.4176,,,,,,,,,,,,,,,,21.6164,,,362.6119,,,,462.6119,0.0,,,78.3836,1506727000000.0,,0.0423,2.3118,0.054,,,,,153078000000.0,316505000000.0,,,,,,,,,,,,,
2023-12-31,0.7115,0.51,0.51,0.51,7.4998,5.5,1.5953,0.1671,3.4733,,2.0207,,2.0527,526.6942,,,,125.9407,16.7926,3.5768,,,74.7546,-0.8278,,,-285000000,9.4,9.64,22752000000.0,,-8.3292,10.3485,3.2118,,,,,,,,,,,,,,,,21.2996,,995.1065,369.4919,,,57.9048,469.4919,0.0,,2.1404,78.7004,1557159000000.0,,0.0453,2.2421,0.0576,,,,,156665000000.0,318605000000.0,,,,,,,,,,,,,
2024-03-31,0.2728,0.2,0.2,0.2,7.6198,5.6,0.7497,0.167,3.6803,,0.7661,,0.7704,1050.7587,,,,27.277,3.5797,0.7661,,,18.0374,-0.2888,,,-40000000,3.65,3.7,8928000000.0,,-24.8411,2.0397,8.5963,,,,,,,,,,,,,,,,21.4015,,,367.257,,,,467.257,0.0,,,78.5985,1574558000000.0,,0.0211,2.7484,0.0268,,,,,159264000000.0,312902000000.0,,,,,,,,,,,,,
2024-06-30,0.6887,0.51,0.51,0.51,7.8182,5.7,1.5838,0.1672,3.8428,,1.845,,1.8988,992.8734,,,,68.8653,8.8083,1.845,,,30.6958,-0.4061,,,-142000000,8.97,9.03,22678000000.0,,13.8207,5.635,10.5096,,,,,,,,,,,,,,,,20.9461,,,377.4169,,,,477.4169,0.0,,,79.0539,1650688000000.0,,0.0424,2.2999,0.0537,,,,,158727000000.0,315497000000.0,,,,,,,,,,,,,
2024-09-30,1.0987,0.82,0.82,0.82,8.2585,6.1,1.8318,0.1676,4.1548,,2.8558,,2.9823,1150.2143,,,,109.8748,13.3045,2.8558,,,29.6501,-0.3539,,,-209000000,13.57,14.2,36271000000.0,,76.099,12.1348,12.9272,,,,,,,,,,,,,,,,21.4647,,,365.8811,,,,465.8811,0.0,,,78.5353,1701505000000.0,,0.0476,1.6672,0.0606,,,,,162188000000.0,303794000000.0,,,,,,,,,,,,,
2024-12-31,1.3074,0.96,0.97,0.97,8.3038,6.1,1.9896,0.1683,4.2273,,3.2734,,3.4794,1228.1391,,,,189.4424,22.814,4.743,,,35.5618,-0.4517,,,-319000000,15.95,16.7,42928000000.0,,83.7539,10.7206,13.4363,,,,,,,,,,,,,,,,20.7897,,1092.1544,381.0073,,,56.4322,481.0073,0.0,,1.9035,79.2103,1766384000000.0,,0.0498,1.5218,0.0629,,,,,167816000000.0,316231000000.0,,,,,,,,,,,,,
2025-03-31,0.3947,0.29,0.29,,8.6312,6.32,0.8265,0.1684,4.5519,,0.9694,,0.9787,1460.1701,,,,39.4673,4.5727,0.9694,,,59.205,-0.4562,,,-94000000,4.6,4.7,12815000000.0,,44.6904,13.2723,14.3489,,,,,,,,,,,,,,,,21.2,,,371.698,,,,471.698,0.0,,,78.8,1800490000000.0,,0.0203,2.094,0.0258,,,,,170781000000.0,324506000000.0,,,,,,,,,,,,,
2025-06-30,0.8115,0.59,0.6,0.6,8.8064,6.4,1.6924,0.156,4.7481,,1.9105,,1.9692,1231.3134,,,,81.1505,9.2149,1.9105,,,53.8853,-0.5604,,,-238000000,9.31,9.49,26526000000.0,,17.8394,12.6396,13.8007,,,,,,,,,,,,,,,,20.7323,,,382.3382,,,,482.3382,0.0,,,79.2677,1878495000000.0,,0.0398,2.0855,0.0503,,,,,172644000000.0,322225000000.0,,,,,,,,,,,,,
2025-09-30,1.4336,1.05,1.06,,9.6743,7.1,2.1662,0.1564,5.2124,,3.263,,3.4184,1457.4911,,,,143.3634,14.819,3.263,,,50.1647,-0.44,,,-342000000,14.91,16.0,46803000000.0,,30.4789,17.1438,14.1946,,,,,,,,,,,,,,,,22.019,,,354.1523,,,,454.1523,0.0,,,77.981,1943027000000.0,,0.0493,1.511,0.0632,,,,,177138000000.0,324826000000.0,,,,,,,,,,,,,
2025-12-31,1.4253,1.04,1.05,1.07,9.5014,7.0,2.6838,0.1539,4.9517,,3.1086,,3.3227,1021.4697,,,,205.0855,21.5848,4.4729,,,59.7334,-0.6805,,,-507000000,15.1,16.1,47221000000.0,,9.0159,14.4225,14.7929,,,,,,,,,,,,,,,,20.7226,,1262.701,382.5645,,,54.6053,482.5645,0.0,,1.6411,79.2774,2027683000000.0,,0.0585,1.883,0.0738,,,,,177113000000.0,322656000000.0,,,,,,,,,,,,,
2026-03-31,0.2719,0.19,0.2,,9.8186,7.2,0.3471,0.1537,5.1999,,0.5943,,0.5937,743.8563,,,,27.1911,2.7693,0.5943,,,178.7802,-1.4909,,,-176000000,2.76,2.8,9184000000.0,,-31.1046,13.758,12.3869,,,,,,,,,,,,,,,,21.4586,,,366.0125,,,,466.0125,0.0,,,78.5414,2023515000000.0,,0.0076,1.2765,0.0097,,,,,178178000000.0,315039000000.0,,,,,,,,,,,,,
