日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,1.1155,1.06,1.06,1.06,12.7027,11.54,-9.2011,3.2885,4.6422,,0.6105,,0.6289,113.2921,,,,111.5465,8.7813,0.6105,31.3145,,2.3377,-2.9873,,,-745000000,8.78,9.6,19130000000.0,,2.3185,10.0304,12.4046,,,,,,,,,,,,,,,,6.9518,,,1338.479,,,,1438.479,0,,,93.0482,3137481000000,,-0.0504,-8.2487,-0.0541,,,,,,329181000000.0,,,,,,,,,,,,,
2017-12-31,1.3505,1.3,1.3,1.3,12.9324,11.77,-6.9177,3.2885,4.6394,,0.7138,,0.7478,92.3984,,,,168.6797,13.0432,0.8916,69.1471,,1.8768,-3.3889,,,-1022000000,11.04,11.62,23162000000.0,,2.6107,9.8347,9.9897,,,,,,,,,,,,,,,,6.8356,,2762.5529,1362.9207,,,58.1958,1462.9207,0,,0.2474,93.1644,3248474000000,,-0.0366,-5.1223,-0.0392,,,,,,358360000000.0,,,,,,,,,,,,,
2018-03-31,0.3841,0.33,0.33,0.33,13.0102,11.85,2.4136,3.2885,4.6851,,0.1975,,0.2002,97.6742,,,,38.4091,2.9522,0.1975,30.6287,,4.6574,-3.0466,,,-261000000,2.95,2.79,6555000000.0,,6.1313,7.5345,11.0564,,,,,,,,,,,,,,,,6.6912,,,1394.4971,,,,1494.4971,0,,,93.3088,3338572000000,,0.0124,6.2839,0.0133,,,,,,,,,,,,,,,,,,,
2018-06-30,0.7788,0.73,0.73,0.73,13.2869,12.13,0.4342,3.2885,4.9439,,0.3971,,0.4042,99.008,,,,113.5558,8.5465,0.579,69.3559,,6.6333,-3.2303,,,-561000000,6.0,6.13,13326000000.0,,6.5159,7.8916,8.9018,,,,,,,,,,,,,,,,6.775,,2673.9451,1376.0166,,,58.2071,1476.0166,0,,0.2534,93.225,3367399000000,,0.0022,0.5575,0.0024,,,,,,,,,,,,,,,,,,,
2018-09-30,1.1914,1.14,1.14,1.13,13.6998,12.54,-0.6587,3.2885,5.3565,,0.6103,,0.6198,100.5222,,,,119.1352,8.6961,0.6103,30.7094,,26.5414,-3.1883,,,-847000000,8.7,9.48,20347000000.0,,6.8031,7.8492,6.8391,,,,,,,,,,,,,,,,7.0175,,,1325.0061,,,,1425.0061,0,,,92.9825,3352056000000,,-0.0034,-0.5529,-0.0036,,,,,,,,,,,,,,,,,,,
2018-12-31,1.4454,1.39,1.39,1.39,13.98,12.82,-3.3385,3.2885,5.5349,,0.726,,0.7445,88.2074,,,,182.896,13.0827,0.9186,68.6932,,28.2709,-3.5649,,,-1149000000,10.88,11.49,24700000000.0,,7.0249,8.1007,5.2369,,,,,,,,,,,,,,,,7.0217,,2202.0182,1324.1641,,,62.3377,1424.1641,0,,0.3189,92.9783,3418592000000,,-0.0168,-2.3097,-0.018,,,,,,700030000000.0,,,,,,,,,,,,,
2019-03-31,0.4337,0.36,0.38,0.38,14.6146,13.45,3.0974,3.2885,5.9177,,0.2109,,0.2143,97.4506,,,,43.3653,2.9673,0.2109,29.7666,,26.626,-3.1434,,,-304000000,2.97,2.91,7422000000.0,,12.9037,12.3313,5.7392,,,,,,,,,,,,,,,,7.1084,,,1306.7937,,,,1406.7937,0,,,92.8916,3530180000000,,0.0151,7.1426,0.0162,,,,,,636607000000.0,,,,,,,,,,,,,
2019-06-30,0.8971,0.78,0.85,0.84,14.9445,13.78,1.5394,3.2885,6.2361,,0.429,,0.4395,97.1585,,,,130.3405,8.7216,0.6233,69.6472,,24.5163,-3.0345,,,-607000000,6.14,6.32,15316000000.0,,15.1885,12.4756,6.6332,,,,,,,,,,,,,,,,7.1462,,2425.3592,1299.3469,,,60.2609,1399.3469,0,,0.2946,92.8538,3590766000000,,0.0074,1.716,0.0079,,,,,,647607000000.0,,,,,,,,,,,,,
2019-09-30,1.2172,1.32,1.32,1.32,14.8446,13.82,4.3533,4.1645,5.9411,,0.6371,,0.6629,98.1663,,,,121.7206,8.1997,0.6371,,,25.0359,-3.1034,,,-952000000,8.2,9.71,23527000000.0,,15.4722,22.4639,10.6092,,,,,,,,,,,,,,,,7.7696,,,1187.0637,,,,1287.0637,0,,,92.2304,3707683000000,,0.0228,3.5765,0.0247,,,,,,662716000000.0,,,,,,,,,,,,,
2019-12-31,1.4529,1.45,1.54,1.53,16.1282,14.07,-2.0625,4.1645,5.842,,0.7158,,0.7664,85.995,,,,183.8872,11.4016,0.9059,,,26.6584,-3.5596,,,-1290000000,10.01,11.3,28086000000.0,,13.6071,30.3868,15.2249,,,,,,,,,,,,,,,,7.9456,,2821.1916,1158.5572,,,59.6965,1258.5572,0,,0.2816,92.0544,3939070000000,,-0.0102,-1.4196,-0.011,,,,,,656290000000.0,,,,,,,,,,,,,
2020-03-31,0.4405,0.4,0.4,0.39,18.1571,14.55,0.927,4.1645,6.2375,,0.2069,,0.2118,99.6182,,,,44.0484,2.426,0.2069,,,34.3311,-3.6686,,,-402000000,2.43,2.77,8506000000.0,,14.7999,40.4152,17.0563,,,,,,,,,,,,,,,,8.5269,,,1072.7655,,,,1172.7655,0,,,91.4731,4132298000000,,0.0044,2.1045,0.0048,,,,,,626944000000.0,,,,,,,,,,,,,
2020-06-30,0.7048,0.66,0.66,0.66,18.1077,14.5,-1.3226,4.1645,6.2839,,0.3273,,0.337,79.2993,,,,111.1259,6.1369,0.5161,,,45.2209,-4.5374,,,-798000000,4.55,4.59,13586000000.0,,-11.1991,36.9419,16.3713,,,,,,,,,,,,,,,,8.4094,,3370.0681,1089.1456,,,56.9346,1189.1456,0,,0.2495,91.5906,4178622000000,,-0.0061,-1.8764,-0.0067,,,,,,614004000000.0,,,,,,,,,,,,,
2020-09-30,1.1542,1.11,1.11,1.1,18.4877,14.88,1.5819,4.1645,6.7332,,0.5153,,0.5406,86.6921,,,,115.4184,6.243,0.5153,,,28.4674,-4.0103,,,-1156000000,6.24,7.63,22316000000.0,,-5.1776,24.5417,17.2409,,,,,,,,,,,,,,,,8.2535,,,1111.6144,,,,1211.6144,0,,,91.7465,4346921000000,,0.0071,1.3706,0.0077,,,,,,608155000000.0,,,,,,,,,,,,,
2020-12-31,1.4907,1.4,1.4,1.4,18.7639,15.16,-0.8328,4.1645,6.7601,,0.6474,,0.6881,79.5283,,,,191.1376,10.1864,0.8301,,,26.5713,-4.1492,,,-1525000000,9.26,9.58,28840000000.0,,2.5998,16.3421,13.4408,,,,,,,,,,,,,,,,8.1488,,3342.1845,1127.1721,,,57.1646,1227.1721,0,,0.2438,91.8512,4468514000000,,-0.0036,-0.5587,-0.0039,,,,,,633619000000.0,,,,,,,,,,,,,
2021-03-31,0.5221,0.42,0.42,0.42,19.2012,15.6,-0.5953,4.1645,7.1776,,0.2216,,0.2241,105.8543,,,,52.2109,2.7191,0.2216,,,20.988,-3.2002,,,-412000000,2.72,2.72,10111000000.0,,18.5307,5.7505,10.6642,,,,,,,,,,,,,,,,8.1482,,,1127.2586,,,,1227.2586,0,,,91.8518,4572974000000,,-0.0025,-1.1402,-0.0028,,,,,,657588000000.0,,,,,,,,,,,,,
2021-06-30,0.9061,0.8,0.8,0.8,19.437,15.83,-5.9761,4.1645,7.3812,,0.3722,,0.3826,93.1651,,,,132.8461,6.8347,0.5458,,,26.3596,-3.6704,,,-820000000,5.06,5.17,17511000000.0,,28.5495,7.341,13.0401,,,,,,,,,,,,,,,,7.9854,,3287.085,1152.282,,,58.3316,1252.282,0,,0.2429,92.0146,4723520000000,,-0.0246,-6.5957,-0.0267,,,,,,699294000000.0,,,,,,,,,,,,,
2021-09-30,1.5013,1.4,1.4,1.39,20.0381,16.43,-6.483,4.1645,7.9358,,0.6003,,0.6251,100.5137,,,,150.1346,7.4925,0.6003,,,25.3486,-3.3409,,,-1229000000,7.49,8.86,28992000000.0,,30.0786,8.3861,11.6439,,,,,,,,,,,,,,,,8.0126,,,1148.0324,,,,1248.0324,0,,,91.9874,4853074000000,,-0.0259,-4.3181,-0.0282,,,,,,730418000000.0,,,,,,,,,,,,,
2021-12-31,1.8724,1.73,1.73,1.72,20.3777,16.77,-9.9317,4.1645,7.9552,,0.7383,,0.7739,92.5334,,,,229.9762,11.2857,0.9068,,,26.4544,-3.5833,,,-1644000000,10.29,10.85,36230000000.0,,25.6084,8.6005,10.1346,,,,,,,,,,,,,,,,8.0353,,3302.2797,1144.5075,,,59.0833,1244.5075,0,,0.2433,91.9647,4921380000000,,-0.0392,-5.3042,-0.0426,,,,,,738166000000.0,,,,,,,,,,,,,
2022-03-31,0.6622,0.56,0.56,0.56,20.9305,17.33,7.5816,4.1645,8.4925,,0.2511,,0.256,129.0179,,,,66.2169,3.1637,0.2511,,,22.998,-2.7064,,,-438000000,3.16,3.27,12873000000.0,,26.8259,9.006,11.9173,,,,,,,,,,,,,,,,7.9363,,,1160.0355,,,,1260.0355,0,,,92.0637,5117949000000,,0.0287,11.4496,0.0312,,,,,,730932000000.0,,,,,,,,,,,,,
2022-06-30,1.1382,1.03,1.03,1.03,21.2357,17.63,7.7545,4.1645,8.7263,,0.4324,,0.4404,110.18,,,,160.2501,7.5463,0.6087,,,27.3225,-3.1206,,,-867000000,5.86,5.97,22042000000.0,,25.6213,9.2539,8.1561,,,,,,,,,,,,,,,,8.0665,,3656.9172,1139.6993,,,55.5698,1239.6993,0,,0.2206,91.9335,5108776000000,,0.0295,6.8129,0.032,,,,,,755185000000.0,,,,,,,,,,,,,
2022-09-30,1.8891,1.78,1.78,1.78,21.9203,18.32,4.7675,4.1645,9.4648,,0.7056,,0.7247,121.9572,,,,188.9063,8.6179,0.7056,,,23.0634,-2.7997,,,-1291000000,8.62,10.15,36597000000.0,,25.8246,9.3931,7.0483,,,,,,,,,,,,,,,,8.1881,,,1121.2808,,,,1221.2808,0,,,91.8119,5195133000000,,0.0178,2.5237,0.0194,,,,,,745821000000.0,,,,,,,,,,,,,
2022-12-31,2.3455,2.2,2.2,2.19,22.3994,18.8,6.9346,4.1645,9.6004,,0.8553,,0.8887,112.0104,,,,284.135,12.685,1.0362,,,22.7429,-3.0164,,,-1727000000,10.47,12.36,45407000000.0,,25.2642,9.9209,8.1305,,,,,,,,,,,,,,,,8.1684,,3921.6889,1124.2371,,,53.5278,1224.2371,0,,0.2083,91.8316,5321514000000,,0.0253,2.9566,0.0275,,,,,,731850000000.0,,,,,,,196000000.0,83000000.0,,,,,
2023-03-31,0.7525,0.65,0.65,0.64,23.0211,19.42,5.6249,4.1614,10.2456,,0.2676,,0.271,149.7513,,,,75.2451,3.2685,0.2676,,,17.9725,-2.4936,,,-458000000,3.27,3.39,14469000000.0,,13.6342,9.9883,6.6032,,,,,,,,,,,,,,,,8.1883,,,1121.2553,,,,1221.2553,0,,,91.8117,5455897000000,,0.02,7.4754,0.0218,,,,,,743001000000.0,,,,,,,,,,,,,
2023-06-30,1.3082,1.2,1.2,1.19,23.2956,19.69,2.2798,4.1615,10.515,,0.4615,,0.4692,131.3467,,,,183.7841,7.8892,0.6484,,,22.8071,-2.737,,,-874000000,5.62,6.22,25216000000.0,,14.9357,9.7004,7.6681,,,,,,,,,,,,,,,,8.2187,,4377.583,1116.7336,,,50.1189,1216.7336,0,,0.1877,91.7813,5500524000000,,0.008,1.7427,0.0088,,,,,,740397000000.0,,,,,,,,,,,,,
2023-09-30,2.0424,1.94,1.94,1.93,24.0061,20.4,5.974,4.1616,11.2464,,0.7185,,0.7314,139.2915,,,,204.2418,8.5079,0.7185,,,22.8849,-2.6228,,,-1285000000,8.51,9.88,39568000000.0,,8.1181,9.5152,6.1838,,,,,,,,,,,,,,,,8.445,,,1084.13,,,,1184.13,0,,,91.555,5516388000000,,0.021,2.9249,0.023,,,,,,745661000000.0,,,,,,,,,,,,,
2023-12-31,2.3939,2.25,2.25,2.25,24.3394,20.74,4.7646,4.1617,11.4014,,0.8315,,0.8517,121.0605,,,,296.0334,12.1627,1.0282,,,27.4507,-2.9765,,,-1718000000,9.84,11.38,46431000000.0,,2.063,8.6611,4.9911,,,,,,,,,,,,,,,,8.4539,,4812.3077,1082.889,,,47.1694,1182.889,0,,0.1757,91.5461,5587116000000,,0.0165,1.9903,0.0181,,,,,,772467000000.0,,,,,,,,,,,,,
2024-03-31,0.7695,0.66,0.66,0.66,25.0221,21.42,-1.1018,4.1617,12.0596,,0.2606,,0.2639,171.2107,,,,76.9456,3.0751,0.2606,,,25.2254,-2.1053,,,-390000000,3.08,3.15,14906000000.0,,2.26,8.692,5.0129,,,,,,,,,,,,,,,,8.4752,,,1079.9179,,,,1179.9179,0,,,91.5248,5729398000000,,-0.0037,-1.432,-0.0041,,,,,,792167000000.0,,,,,,,,,,,,,
2024-06-30,1.3336,1.23,1.23,1.23,24.831,21.23,5.8602,4.1617,11.9029,,0.4498,,0.4564,146.0671,,,,193.106,7.7768,0.6513,,,37.9304,-2.4486,,,-783000000,5.37,5.79,25880000000.0,,1.938,6.591,4.6088,,,,,,,,,,,,,,,,8.3745,,5248.5459,1094.1073,,,44.1904,1194.1073,0,,0.1596,91.6255,5754033000000,,0.0198,4.3944,0.0216,,,,,,779113000000.0,,,,,,,94000000.0,98000000.0,,,,,
2024-09-30,2.0473,1.94,1.94,1.94,25.2742,21.67,7.0678,4.1593,12.3622,,0.6914,,0.7011,150.6167,,,,204.7262,8.1002,0.6914,,,38.2184,-2.3521,,,-1123000000,8.1,9.1,39748000000.0,,0.2372,5.2825,4.1621,,,,,,,,,,,,,,,,8.5359,,,1071.5293,,,,1171.5293,0,,,91.4641,5745988000000,,0.0239,3.4523,0.0261,,,,,,777403000000.0,,,,,,,,,,,,,
2024-12-31,2.2935,2.15,2.15,2.16,25.4995,21.89,3.2637,4.1592,12.5531,,0.7715,,0.7838,130.1396,,,,289.6797,11.3602,0.9744,,,44.0937,-2.702,,,-1479000000,8.99,10.08,44838000000.0,,-4.1912,4.7666,3.2603,,,,,,,,,,,,,,,,8.5772,,5731.318,1065.8812,,,42.4463,1165.8812,0,,0.1497,91.4228,5769270000000,,0.011,1.423,0.012,,,,,,785075000000.0,,,,,,,,,,,,,
2025-03-31,0.7264,0.62,0.62,0.62,26.0803,22.48,8.3967,4.159,13.1723,,0.244,,0.2441,180.2007,,,,72.6376,2.7852,0.244,,,39.9396,-1.8599,,,-314000000,2.79,2.8,14043000000.0,,-5.5987,4.2292,0.8458,,,,,,,,,,,,,,,,8.7595,,,1041.6165,,,,1141.6165,0,,,91.2405,5777858000000,,0.0282,11.5597,0.0309,,,,,,777634000000.0,,,,,,,,,,,,,
2025-06-30,1.2816,1.18,1.18,1.18,26.2838,22.68,9.0015,4.1586,13.3571,,0.4233,,0.4272,150.9202,,,,190.6326,7.2528,0.6297,,,41.9618,-2.0947,,,-627000000,4.88,5.25,24930000000.0,,-3.8989,5.8508,2.1016,,,,,,,,,,,,,,,,8.682,,6248.4626,1051.8131,,,40.2376,1151.8131,0,,0.1389,91.318,5874961000000,,0.0297,7.0238,0.0326,,,,,,751372000000.0,,,,,,,,,,,,,
2025-09-30,1.9756,1.87,1.87,1.87,26.6893,23.08,3.699,4.1553,13.8126,,0.6648,,0.6647,160.6606,,,,197.5634,7.4024,0.6648,,,35.0566,-2.0318,,,-933000000,7.4,8.28,38269000000.0,,-3.4987,5.5989,0.3616,,,,,,,,,,,,,,,,8.9813,,,1013.4254,,,,1113.4254,0,,,91.0187,5766764000000,,0.0124,1.8723,0.0137,,,,,,764940000000.0,,,,,,,,,,,,,
2025-12-31,2.1969,2.07,2.07,2.07,28.4029,23.25,16.2764,4.1555,13.9539,,0.7194,,0.7291,129.6247,,,,282.1923,9.9353,0.9241,,,39.5336,-2.4844,,,-1271000000,7.73,9.15,42624000000.0,,-4.2127,11.3859,2.7128,,,,,,,,,,,,,,,,9.3015,,4941.1385,975.0996,,,47.9084,1075.0996,0,,0.1882,90.6985,5925777000000,,0.0533,7.4088,0.0588,,,,,,781961000000.0,,,,,,,,,,,,,
2026-03-31,0.7484,0.67,0.67,0.67,28.037,23.91,1.948,4.1533,14.62,,0.2407,,0.2429,175.5878,,,,74.838,2.6693,0.2407,,,25.9843,-2.2817,,,-397000000,2.67,2.83,14488000000.0,,3.0292,7.5025,4.4325,,,,,,,,,,,,,,,,9.017,,,1009.015,,,,1109.015,0,,,90.983,6033962000000,,0.0063,2.6029,0.0069,,,,,,799583000000.0,,,,,,,,,,,,,
