日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.5141,0.53,0.53,,4.719,4.7143,-0.2615,2.1507,1.437,,4.8751,26.9814,5.5306,15.0528,12.4143,72.8464,11.2147,51.412,10.8946,4.8751,27.1536,11.8813,6.2939,211.1244,0.0022,,1792005101.44,11.0,11.32,674198662.78,105.5809,152.8744,20.2704,44.3171,1.2754,211.6983,90.1442,2.9952,,0.4932,547.4453,0.6038,447.1679,1.0377,1.6652,1.4162,18.4757,3173.3605,0.1408,44.7474,4.6551,,123.4765,34.85,9.4228,,38.4755,121.5042,182.8668,,55.2526,15278581374.27,-0.057,-0.0248,-0.5086,-0.0449,-4.9869,,,,120000379.52,,,,,,,,,,,,,,
2017-12-31,0.7003,0.71,0.71,0.64,4.8487,4.7945,0.5905,2.1644,1.5649,,6.2427,26.9419,7.2699,15.1349,12.8886,72.7444,11.4147,89.1243,18.3811,7.9452,27.2556,13.3264,5.0657,206.0695,0.0016,,2394076244.02,14.75,15.47,921829838.78,48.0107,85.7288,17.7653,39.3865,2.0176,178.4298,103.374,3.4825,7.0653,0.6369,565.2379,0.7891,456.2159,1.3685,1.6718,1.3707,38.0809,2206.4638,0.2311,43.2245,7.5297,402.06,131.3501,37.3008,14.8355,86.3295,43.7986,129.6039,177.5538,10.7508,56.7755,16248005972.55,0.0963,0.0526,0.8433,0.0927,10.8564,,,,65335598.36,,,,1103836141.28,220863833.17,115525714.58,,24924369.11,1206310.29,,,,,
2018-03-31,0.1397,0.14,0.14,,4.9962,4.9408,-0.9227,2.1694,1.7051,,1.3241,30.5745,1.2836,15.4094,13.0773,69.2062,11.8658,13.9734,2.7968,1.3241,30.7938,15.8841,6.0403,232.5818,0.0082,8.0922,521456487.22,2.83,2.81,183357378.05,36.7591,60.2097,18.9144,37.6405,0.3365,267.4591,196.5495,0.4579,,0.1082,831.793,0.1348,667.6558,0.2392,1.8177,1.4007,22.7427,1651.6827,0.2292,47.3429,8.1843,,111.225,37.1309,14.7393,,43.5498,109.5355,191.7523,,52.6571,15284073144.0,-0.7835,-0.0874,-6.6032,-0.166,-20.0197,,,,63461247.32,,,,,,,,,,,,,,
2018-06-30,0.2631,0.26,0.26,0.23,5.0851,5.0297,-1.477,2.1898,1.7448,,2.3617,29.0849,2.3567,12.6651,11.0716,70.6583,9.8095,49.5599,9.7462,4.4484,29.3417,16.2895,6.5423,263.3422,0.0123,17.6974,1132961245.74,5.24,6.0,339056919.02,9.9974,4.7201,14.5598,17.2401,0.7248,248.3444,186.1812,0.9668,2.2351,0.2402,749.3755,0.3018,596.4215,0.5407,1.7248,1.2718,15.2881,13264.3871,0.2517,45.6424,8.2658,424.6816,119.0943,40.5298,15.333,83.741,47.8697,117.3812,185.6582,10.7474,54.3576,16179710646.23,-0.5507,-0.1326,-5.6135,-0.2439,-29.2594,,,,68570709.92,,,,1025132733.86,433482742.64,172137650.47,,27328498.78,3224396.55,,,91999860.77,7797837.89,17555344.18
2018-09-30,0.422,0.42,0.42,,5.2475,5.1902,-1.2972,2.1949,1.8992,,3.667,29.7826,3.7186,14.4257,11.8857,70.0028,10.8568,42.1976,8.0414,3.667,29.9972,12.4073,7.3814,249.8718,,27.2411,1681097040.48,8.06,8.37,528561229.6,-15.0126,-17.725,11.4668,9.3805,1.0744,251.3031,200.1483,1.349,,0.3425,788.3212,0.4312,626.1596,0.7709,1.7708,1.2964,21.7223,-3383.8277,0.2798,45.6009,9.4797,,119.2937,40.2258,17.2106,,48.5881,117.1872,186.157,,54.3991,16711790479.57,-0.3337,-0.1127,-3.0741,-0.2072,-25.6433,,,,70270518.5,,,,,,,,,,,,,,
2018-12-31,0.5631,0.56,0.56,0.48,5.3701,5.3089,0.1246,2.1937,1.9764,,4.4195,24.5277,4.7051,10.4431,8.7996,75.1394,7.8821,84.2145,15.682,6.6101,,9.7331,8.2957,275.6508,0.0056,37.6211,2543264563.12,10.51,11.05,699673580.29,16.6876,-19.4247,10.988,13.8149,1.8257,197.1846,111.6244,3.2251,4.9896,0.5969,603.1161,0.7504,479.7441,1.3995,1.5641,1.2982,35.2567,5896.7891,0.2406,42.1509,6.7866,323.5129,137.2427,44.5049,13.868,85.6071,51.6705,134.7447,175.2255,13.0291,57.8491,18492650081.88,0.0174,0.0098,0.2213,0.0169,1.9559,,,,123761732.84,,,,1285060479.68,515732845.82,164262969.02,,2460454.65,1027273.59,,,167930600.98,28020769.58,24914092.79
2019-03-31,0.1206,0.12,0.12,,5.4894,5.4281,-0.4953,2.2036,2.0838,,0.9281,26.3482,0.9395,10.7262,9.0634,73.3679,7.9276,12.0586,2.1967,0.9281,26.6321,11.29,2.1926,289.1913,0.0254,1.5415,584684872.69,2.16,2.19,147884338.56,30.1103,-13.0725,10.6748,24.0221,0.3412,263.7749,153.6098,0.5859,,0.1185,759.4937,0.1514,594.4518,0.2808,1.5537,1.2296,24.7343,589.6777,0.2202,42.2478,6.1484,,136.6986,44.7089,12.7043,,51.2155,133.9344,175.8911,,57.7522,18955634470.77,-0.3256,-0.0381,-4.1071,-0.066,-7.5573,,,,141846821.97,,,,,,,,,,,,,,
2019-06-30,0.2333,0.23,0.23,0.2,5.5945,5.4959,-0.4426,2.2113,2.1355,,1.8089,27.6402,1.8241,10.1881,8.7159,72.0365,7.6236,59.8671,10.7011,4.6415,27.9635,10.6143,2.3525,326.9674,0.105,11.7643,1233431810.52,4.15,4.28,286413610.72,14.5583,-10.9697,10.4641,16.2408,0.6904,260.7184,165.5934,1.087,1.8338,0.2393,752.1939,0.3079,584.6054,0.5595,1.5924,1.2135,25.1961,-14049.7686,0.2431,43.3742,6.981,331.957,130.5519,45.2732,13.8635,82.1832,52.5598,127.8685,179.2567,13.0662,56.6258,18807423024.02,-0.1446,-0.0343,-1.8969,-0.0606,-7.0776,,,,58913491.04,,,,1437467426.29,482945097.67,384309915.08,,8386409.56,1751531.11,,,166358776.85,61398690.74,46453582.23
2019-09-30,0.3933,0.38,0.38,,5.7964,5.6894,-0.5384,2.2168,2.2882,,3.0993,25.5298,3.0999,10.2557,8.8237,74.1741,7.9811,39.3284,6.7849,3.0993,,10.4472,2.4018,293.148,,12.4579,1834058967.43,6.69,6.85,463975390.28,27.273,-6.4384,10.8889,10.6979,1.1181,241.4811,144.4623,1.869,,0.3884,695.1596,0.5146,524.6794,0.8844,1.6013,1.2154,19.9865,-1569.1135,0.2859,45.6796,7.8105,,118.9161,50.9556,14.6017,,59.6682,116.5477,186.7177,,54.3204,18499602424.07,-0.1093,-0.0424,-1.3691,-0.0781,-9.3406,,,,83501764.28,,,,,,,,,,,,,,
2019-12-31,0.6256,0.61,0.61,0.62,6.0084,5.8982,1.7023,2.2259,2.4678,,3.9946,23.4551,4.4129,9.1878,8.0581,76.187,7.0099,106.9578,17.8013,6.8297,,9.8105,0.6183,295.6225,,9.7853,3049944768.45,10.39,10.93,905373089.13,25.4067,11.5302,12.3157,23.3957,2.0028,179.7484,105.3494,3.4172,4.8654,0.6295,571.8824,0.7906,455.3504,1.5714,1.5115,1.2376,37.2195,13132.044,0.2559,38.3661,6.9942,298.2142,160.6467,42.4104,15.4192,81.9426,50.1418,157.5008,164.705,12.8653,61.6339,22819128262.19,0.1908,0.1087,2.7212,0.1764,20.3432,,,,170335813.56,,,,1350175052.92,480301789.98,425045199.82,,3802158.4,436018.51,,,123772055.97,83264893.17,41582912.89
2020-03-31,0.1106,0.11,0.11,,6.1031,5.9875,-0.6453,2.2329,2.5584,,0.7416,28.0052,0.7234,10.7946,9.6942,71.6294,8.7241,11.0584,1.8119,0.7416,,16.7241,4.614,292.4264,,3.9678,517152479.73,1.83,1.83,146860665.18,-16.7837,-8.4232,11.0231,14.6032,0.3024,297.619,217.4438,0.4139,,0.0829,1085.6454,0.1037,867.8881,0.2093,1.5846,1.3034,33.8739,1065.8586,0.2628,40.928,7.6756,,144.3314,42.8389,15.7922,,50.8728,140.8418,172.6238,,59.072,21723771263.83,-0.5091,-0.0433,-5.8351,-0.0733,-8.6599,,,,182730249.78,,,,,,,,,,,,,,
2020-06-30,0.312,0.31,0.31,0.28,6.2612,6.1446,-0.0646,2.2317,2.6846,,1.925,20.075,1.9578,7.7923,6.9179,79.6254,6.5472,83.5466,13.3435,5.1549,,9.4777,2.5499,288.1622,0.2244,3.4943,1393618489.3,4.99,5.07,410716993.13,55.5657,33.6006,11.8159,25.5402,1.0923,164.7899,112.2404,1.6037,2.3754,0.299,602.0067,0.373,482.5737,0.7767,1.4944,1.2118,35.1818,-4817.9031,0.255,38.6324,6.7141,313.5409,158.8498,45.0122,14.8062,79.2305,52.8351,155.2336,165.9419,12.3213,61.3676,23610878835.11,-0.0136,-0.004,-0.2072,-0.0065,-0.7488,,,,182001689.59,,,,904075838.11,382882151.6,410599826.49,,5314182.28,3765685.83,,,88860579.83,44117136.6,70571510.28
2020-09-30,0.8307,0.82,0.82,,6.7795,6.6538,0.3487,2.2372,3.1972,,4.6758,24.4578,4.9715,12.6893,10.7464,75.2114,10.169,83.0747,12.2537,4.6758,,9.6226,7.4662,226.3181,,33.9141,2912646736.21,12.33,13.03,1083957397.87,65.7695,111.2128,16.9487,39.9997,1.8488,146.0407,109.9572,2.4555,,0.4889,552.2602,0.6039,447.0939,1.2779,1.4869,1.2069,34.7939,1375.3613,0.226,38.1585,6.0038,,162.0651,42.7673,13.5948,,49.4962,158.699,164.4118,,61.8415,25899387030.65,0.0427,0.0196,0.4197,0.0317,3.5973,,,,186383490.85,,,,,,,,,,,,,,
2020-12-31,1.3557,1.34,1.34,1.27,7.4557,7.1752,2.1195,2.2086,3.6212,,7.0547,22.7421,7.7742,13.1971,11.2433,76.9317,10.2435,195.7902,26.2605,10.1887,,8.4557,6.8201,201.0488,,36.8052,4385964666.05,18.69,20.36,1846326102.7,48.3131,116.7261,24.0997,22.7169,2.9094,123.7369,87.5061,4.114,6.2446,0.7589,474.3708,0.9254,389.021,1.966,1.5474,1.2896,49.8841,935.1086,0.2165,38.7984,6.3609,335.2314,157.7424,37.5606,14.0855,78.6913,43.7186,154.7087,165.8313,11.5736,61.2016,28002933994.86,0.1602,0.1103,1.5635,0.1802,20.5535,,,,406420414.5,,,,919292607.12,336017311.67,394914747.03,,4494837.39,761436.74,,,47434060.27,41839296.66,60052507.72
2021-03-31,0.2678,0.27,0.27,,7.7436,7.4594,-1.7044,2.2327,3.8873,,1.3616,28.8106,1.3773,16.0386,12.7791,70.4363,11.6582,26.7802,3.4583,1.3616,,9.4496,4.2997,222.7621,,2.7707,964214950.36,3.56,3.63,377919781.81,81.2353,142.1904,26.8908,31.9096,0.4738,189.9536,162.6016,0.5535,,0.1181,762.066,0.1436,626.7409,0.3022,1.515,1.2138,29.9667,-6479.8711,0.1782,39.3708,4.9401,,153.9953,41.6322,11.1488,,46.8561,149.2751,169.1781,,60.6292,28655741590.02,-0.742,-0.0867,-6.3642,-0.1429,-16.0975,,,,406682693.93,,,,,,,,,,,,,,
2021-06-30,0.5412,0.52,0.52,0.49,8.1455,7.6227,-2.1483,2.234,3.9993,,2.6334,27.5643,2.7215,13.3483,10.9956,71.9571,9.6033,123.1424,15.1178,5.9924,,10.0754,6.2941,250.2695,,13.0209,2263082810.84,6.82,6.98,719717701.26,18.2676,73.4731,30.106,26.805,1.2049,149.39,146.9988,1.2245,2.4942,0.2834,635.1447,0.343,524.7813,0.7223,1.5533,1.1889,30.0269,1259.6358,0.1954,39.6381,5.7219,355.0384,152.2823,39.197,12.6143,76.8722,44.8551,147.9722,169.5623,11.1645,60.3619,29939769549.01,-0.3812,-0.1045,-3.9697,-0.1732,-19.75,,,,287113260.78,,,,637229375.62,397602769.96,413968859.24,,21738285.33,4066552.61,,,119981316.58,16779062.05,66685053.83
2021-09-30,1.1026,1.03,1.03,,11.2856,10.4189,-2.6461,4.7128,4.513,,4.2629,27.0828,4.891,14.5545,11.938,72.5755,10.4486,110.2645,9.7704,4.2629,,9.2148,3.9203,226.5595,,16.3762,4163611787.7,9.72,13.54,1451958589.39,29.0941,32.6434,66.3575,45.4934,2.0316,132.9002,160.1518,1.6859,,0.4681,576.7998,0.5584,483.5244,1.126,1.6863,1.1899,36.3849,1135.5037,0.1298,43.6305,4.458,,129.1977,32.4193,9.2705,,35.7318,124.9429,182.6392,,56.3695,37681907593.98,-0.2507,-0.1023,-2.3998,-0.1815,-20.4371,,,,285951752.26,,,,,,,,,,,,,,
2021-12-31,1.1473,1.08,1.08,0.91,11.2466,10.5406,-1.1033,4.686,4.3986,,3.9776,21.9123,4.8106,8.9258,7.8618,77.746,7.0598,192.2735,17.0961,6.6659,,9.7648,18.4956,279.4397,,105.0294,5288878041.63,10.11,13.05,1334589366.45,25.1532,-13.7443,53.7427,52.9844,3.1482,114.3511,140.4385,2.5634,6.4476,0.6814,528.324,0.8105,444.1703,1.751,1.5445,1.0865,33.4605,768.1823,0.1478,38.9907,4.4151,393.3986,156.4712,35.1312,10.1717,78.6634,39.1093,152.0552,167.9833,9.9113,61.0093,42840130915.46,-0.0679,-0.0382,-0.9616,-0.0627,-6.9707,,,,115159366.42,,,,1312089544.77,245880238.64,376037746.48,,3976135.79,2697763.84,,,215003202.86,30493157.06,40539560.82
2022-03-31,0.2845,0.28,0.28,,11.5496,10.8358,-1.1329,4.7085,4.6753,,0.958,29.1557,0.9719,12.6871,10.4894,70.5168,9.2493,28.4455,2.4629,0.958,,13.5936,9.222,272.1587,,15.3282,1331741521.03,2.55,2.59,370528596.97,36.4818,8.2803,52.0451,53.9025,0.5368,167.6602,332.4714,0.2707,,0.1051,856.3273,0.1241,725.2216,0.2698,1.5482,1.0077,26.1232,605.5959,0.1538,38.8957,4.6101,,157.0981,35.2938,10.5965,,39.4769,152.4177,167.9523,,61.1043,44101895512.51,-0.3684,-0.0382,-3.9826,-0.0624,-6.9781,,,,189457380.84,,,,,,,,,,,,,,
2022-06-30,0.6342,0.61,0.61,0.54,11.4376,10.7036,-0.8477,4.7153,4.8949,,1.8795,25.301,2.0266,10.5086,8.8203,74.4633,7.6693,150.5525,13.163,4.462,,10.3822,7.9011,282.9823,,34.7615,3107279399.38,5.66,5.62,795402563.8,49.585,19.4609,43.1404,67.3779,1.3979,128.7646,270.2703,0.666,2.8987,0.2642,681.302,0.3111,578.5921,0.7291,1.479,0.9001,27.7738,-668.158,0.2333,33.8982,6.4297,401.8157,195.0005,36.9244,15.9436,76.5629,43.9281,188.7292,155.3496,8.4363,66.1018,50112558174.46,-0.1025,-0.0251,-1.3368,-0.038,-4.3661,,,,169560561.08,,,,1561731967.41,320075850.99,460927519.84,,4004234.02,437593.64,,,266928663.73,38414119.31,40325774.71
2022-09-30,1.433,1.39,1.39,,12.2121,11.5049,-1.9504,4.727,5.6761,,3.8295,25.0628,4.325,13.3273,10.9561,74.642,9.5763,143.2961,11.7339,3.8295,,7.7318,3.5544,227.4801,,35.0202,5569940850.84,12.06,12.55,1902230245.8,44.5586,32.4897,10.3189,47.4827,2.3096,116.9034,256.654,1.052,,0.4516,597.8742,0.5299,509.5301,1.2757,1.4944,0.842,22.697,-365.9538,0.2747,32.6361,7.7797,,206.409,35.6085,19.249,,44.0967,199.3715,152.7715,,67.3639,55574311071.91,-0.1303,-0.0521,-1.3611,-0.0774,-9.0984,,,,174597475.43,,,,,,,,,,,,,,
2022-12-31,2.4882,2.42,2.42,2.28,13.2892,12.5683,0.815,4.7488,6.4728,,5.9965,24.1915,7.0749,12.2224,10.2867,75.4543,9.1796,348.4532,26.2208,8.3977,,8.208,0.802,235.5808,,17.068,9738818148.6,19.25,20.95,3385797303.38,66.7892,116.869,18.1596,43.8516,3.5701,100.8375,176.7478,2.0368,9.1603,0.7707,467.1078,0.9118,394.8234,2.2095,1.4659,0.9285,33.0442,-766.2152,0.2518,32.0269,6.7531,434.3953,212.237,40.3056,17.4137,75.4328,48.8042,200.7917,154.6441,7.3728,67.9731,61626211527.11,0.0301,0.0196,0.3276,0.0289,3.4129,,,,228278242.43,,,,1313756819.2,493410900.32,477349679.28,,6969739.57,78301.89,,,266308584.62,190746838.29,21446713.22
2023-03-31,1.0297,1.02,1.02,,14.3244,13.5873,-0.5346,4.7755,7.4879,,2.3831,27.6664,2.4313,17.3465,14.1098,71.9989,12.1557,102.9653,7.1881,2.3831,,9.5353,1.6725,194.8146,,6.4823,3480524385.98,7.47,7.46,1458553118.15,175.4204,261.9672,24.0225,45.5037,0.8829,101.9368,187.7347,0.4794,,0.2,450.0,0.2377,378.6285,0.6135,1.5064,0.9824,30.3912,1712.8176,0.2483,33.1534,7.004,,201.6284,40.072,17.4415,,48.5377,189.1313,158.5273,,66.8466,64169888420.51,-0.0631,-0.0124,-0.5192,-0.0185,-2.2213,,,,230733794.19,,,,,,,,,,,,,,
