日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,1.8488,1.85,1.85,,9.0346,8.9214,-2.0575,4.8621,2.8647,,7.9637,32.3184,8.9945,27.5614,21.8761,66.7531,17.8283,184.8763,20.4631,7.9637,33.2469,10.0834,0.4164,150.7875,,,1986276163.22,20.76,22.78,1102673570.35,76.1888,41327.9603,117.5545,45.5564,8.079,33.42,193.868,1.3927,,0.5045,535.1833,0.8759,308.2544,1.2637,1.0641,0.5733,16.0966,666.6668,0.6144,38.9175,2.2511,,156.954,95.185,5.4681,,100.6908,152.6327,160.4793,,61.0825,13758907467.38,-0.1984,-0.0886,-1.1129,-0.1451,-15.5079,,,,102360484.64,,,,,,,,,,,,,,
2017-12-31,3.1816,3.2,3.2,3.2,10.2539,10.165,-3.0278,4.8613,4.1365,,11.3469,33.5135,13.8531,30.2584,23.3251,65.6085,19.5337,507.9724,49.5395,18.1167,34.3915,9.1469,-0.3423,146.4405,,,3235135301.04,31.46,36.5,1896951428.43,97.4322,3145.1941,38.9892,56.6955,10.8143,33.2893,195.122,1.845,2.9627,0.7092,507.6142,1.1784,305.499,1.8476,1.0853,0.5959,17.7517,770.0867,0.4072,36.5701,2.065,179.8944,173.4473,91.9088,5.3449,75.0179,97.0986,168.1293,155.9034,20.3287,63.4299,16618033248.49,-0.1859,-0.108,-0.9517,-0.1702,-18.1735,,,,257473373.76,,,,5229286.43,12160.0,,,21691794.91,1071622.28,,,1876393.15,1612861.62,
2018-03-31,1.4372,1.44,1.44,,11.4802,11.393,-0.2717,4.8613,5.5716,,4.3704,34.3913,4.718,36.2436,26.422,64.8863,24.8281,143.7178,12.5187,4.3704,35.1137,7.1497,1.4316,130.4169,,,1179866518.98,12.6,13.31,839876988.35,96.3577,242.3685,47.2959,76.6153,2.0701,43.4762,207.8042,0.4331,,0.19,473.6842,0.2828,318.2461,0.5327,1.198,0.7164,26.0171,2148.2929,0.0292,34.9112,0.3355,,186.4408,86.4816,0.9519,,87.3127,167.1808,165.6229,,65.0888,19489618698.5,-0.0469,-0.0083,-0.1891,-0.0127,-1.4239,,,,287155428.21,,,,,,,,,,,,,,
2018-06-30,2.5438,2.544,2.544,2.535,12.3792,12.2937,0.1933,4.8613,6.1803,,7.3624,37.7344,8.1284,36.38,26.7438,61.5414,22.226,474.6955,38.3464,13.7391,38.4586,11.0113,0.1762,141.5495,0.1966,,2559601711.17,20.69,22.65,1502534052.9,79.0483,123.93,44.7583,60.6929,5.3335,33.7489,242.0982,0.7435,1.7986,0.3657,492.2067,0.5542,324.7925,1.0114,1.1543,0.6178,21.5254,689.8113,0.0346,35.8289,0.3105,176.1729,179.1039,90.7313,0.8592,76.1299,91.5176,163.3714,165.3442,20.3374,64.1711,20477403565.36,0.0169,0.0056,0.076,0.0087,0.961,,,,295423388.12,,,,5260722.18,,,,21053995.56,115804.74,,,1354526.37,888817.56,
2018-09-30,2.3048,2.3,2.3,,10.5949,9.6948,0.5571,3.4227,4.9017,,9.4902,33.4521,10.4022,31.3687,23.2998,65.5452,18.9842,230.4801,21.754,9.4902,34.4548,7.5417,1.0049,143.9362,,,3369843245.18,23.77,27.18,1858716107.39,63.9065,74.534,64.177,46.4599,8.0105,33.7058,239.1497,1.129,,0.5479,492.7907,0.8693,310.5947,1.355,1.2285,0.5518,16.9882,632.4057,0.0278,43.6253,0.3193,,129.225,86.8627,0.7266,,87.4985,116.0936,190.2586,,56.3747,20151288414.17,0.0459,0.0229,0.2417,0.0407,4.5583,,,,649495575.57,,,,,,,,,,,,,,
2018-12-31,1.8375,1.84,1.84,1.75,10.136,9.1603,2.1965,3.4312,4.3954,,7.9994,27.2744,8.5468,15.1746,12.297,71.5326,10.5508,361.6949,35.6843,15.746,28.4674,7.7653,-1.7538,223.3007,,,3941361597.01,20.1,22.68,1452896933.34,49.6988,-19.1431,38.3902,14.6935,12.757,28.2198,179.7125,2.0032,3.5988,0.8101,444.3896,1.3375,269.1589,1.9949,1.2132,0.602,25.8879,397.1863,0.1388,44.1258,1.3938,180.7626,126.6246,94.1423,3.062,75.9104,97.116,109.9067,198.6778,24.4109,55.8742,19059803347.12,0.1261,0.0956,1.1954,0.1711,20.3006,,,,543540907.57,,,,9869190.29,249944.15,,,37459415.49,19749885.64,,,7116449.87,4736581.72,
2019-03-31,-0.0101,0.015,0.015,,10.2243,9.0767,0.0674,3.4312,4.4103,,-0.0407,10.2011,-0.0422,-0.3165,-0.2857,87.9831,-0.1895,-1.0051,-0.0983,-0.0407,12.0169,5.9042,-53.3948,-3368.2804,,,448938088.13,0.16,0.16,16661900.43,28.2793,-100.9791,24.6836,5.209,4.9215,18.2871,123.1359,0.7309,,0.2225,404.4944,0.3855,233.463,0.521,1.1093,0.6349,29.2804,89.3696,0.3197,41.3734,1.8347,,141.7011,96.6409,4.2463,,100.9265,131.339,177.9812,,58.6266,20504836526.13,0.0127,0.0027,,0.0047,0.5197,,,,670796230.45,,,,,,,,,,,,,,
2019-06-30,0.0245,0.03,0.03,-0.04,9.0617,7.0231,1.0217,2.4165,3.3331,,0.1193,10.2784,0.1282,0.6428,0.6702,87.9969,0.2902,159.8242,17.6374,7.7824,12.0031,6.0607,-6.1675,1669.3698,,,935739497.03,0.43,0.43,-41142425.37,34.2125,-98.2477,33.2256,8.1784,10.5363,17.0838,106.6351,1.688,1.971,0.4418,407.4242,0.8337,215.905,1.0013,0.9836,0.6239,25.8238,123.63,-2.8321,44.1246,2.3369,213.1864,126.6307,108.8556,5.0298,72.9797,114.6207,119.1762,183.3492,20.6977,55.8754,22152125865.75,0.1211,0.0497,41.7152,0.089,9.9004,,,,804624769.56,,,,13638166.89,474200.0,,,15875942.88,20530530.94,,,15084710.68,4849118.8,
2019-09-30,0.0933,0.09,0.09,,9.2917,7.1793,1.1677,2.4166,3.3887,,0.4501,9.5051,0.4859,1.0376,1.0289,89.0214,0.7176,9.3283,1.0039,0.4501,,5.8618,0.9707,950.7246,,,1332867853.18,1.2,1.21,43596402.3,39.2023,-94.7385,14.01,10.9337,15.5061,17.4125,99.8447,2.7042,,0.6772,398.7005,1.3555,199.1885,1.5215,0.9018,0.5572,21.6306,139.8141,-0.4721,44.8351,2.2523,,123.0397,119.2919,4.7833,,125.2847,113.419,189.6185,,55.1649,22354561816.94,0.0898,0.0563,12.5183,0.1021,11.5942,,,,1380453021.28,,,,,,,,,,,,,,
2019-12-31,0.1002,0.11,0.11,0.06,9.3549,7.1827,2.4101,2.4165,3.4106,,0.4647,9.8171,0.5109,0.8818,0.8539,88.8369,0.5735,191.5324,20.474,8.8796,,5.6144,-30.2194,1162.0838,,,1850800922.2,1.54,1.56,68160073.6,30.4625,-92.9084,19.9826,22.0736,21.1427,17.0272,95.4123,3.7731,3.3975,0.8908,404.1311,1.8536,194.2167,2.038,0.8363,0.5363,25.5405,137.2898,-0.5696,43.37,4.5268,156.5576,130.5741,123.9874,9.4512,76.7012,136.9289,122.4074,182.0532,27.7023,56.63,23266984327.79,0.1379,0.1117,24.0434,0.1973,23.0085,,,,1331485724.88,,,,,,,,664580109.17,3154061.03,,,105559772.04,745399.66,
2020-03-31,0.1506,0.17,0.17,,9.3925,7.7209,0.0588,2.8093,3.471,,0.6797,12.254,0.6995,5.0446,4.7677,86.3171,3.7886,15.0635,1.6038,0.6797,,6.4342,12.4188,257.923,,,542167107.07,2.14,2.25,132199676.45,0.5339,,23.2008,20.266,5.0802,17.7158,78.5683,1.1455,,0.1846,487.5406,0.459,196.0784,0.4308,0.842,0.5612,24.1043,285.7558,-0.7483,42.383,5.5957,,135.9434,125.3524,11.6628,,141.9022,124.8876,182.9841,,57.617,24660343967.43,0.0148,0.0027,0.39,0.0046,0.5601,,,,1303025947.9,,,,,,,,,,,,,,
2020-06-30,0.2855,0.31,0.31,0.27,10.386,8.3447,0.3118,3.4068,3.53,,1.2514,13.2874,1.3218,5.05,4.8312,85.476,3.5999,232.356,22.372,10.1835,,6.5978,4.7375,281.979,,,1202778450.81,3.67,3.99,294793771.46,-0.57,1133.4959,21.2655,17.5508,10.9237,16.4779,78.5855,2.2905,1.3498,0.3672,490.1961,0.9133,197.0875,0.825,0.9026,0.6097,27.5683,325.6994,-1.4155,45.519,6.0817,170.1397,119.6884,116.5994,11.7861,74.9703,132.178,110.3101,193.3384,26.7539,54.481,26040001184.0,0.0393,0.0137,1.0918,0.0251,3.0961,,,,2097455397.77,,,,30708530.28,1276782.74,,,209936408.52,9663279.57,,,36365712.18,72117980.43,
2020-09-30,0.5886,0.61,0.61,,10.6631,8.4764,0.6193,3.4068,3.8252,,2.6255,14.2647,2.7501,6.7427,6.2619,84.7057,4.5268,58.8578,5.5198,2.6255,,5.9059,-1.5205,230.8542,,,2116693773.65,7.1,7.55,628263233.64,5.8186,567.5695,21.4185,14.4483,15.8019,17.0866,72.4268,3.7279,,0.6075,444.4444,1.5696,172.0183,1.3332,0.8786,0.5671,19.8316,447.2959,-1.248,47.5656,6.3743,,110.2359,116.8552,11.8174,,132.515,101.8601,200.532,,52.4344,25584419822.73,0.0476,0.0276,1.0522,0.0527,6.5658,,,,2079301524.11,,,,,,,,,,,,,,
2020-12-31,0.9863,1.03,1.03,1.0,10.9106,8.694,1.6296,3.3995,4.2126,,4.1775,14.7411,4.4836,7.6606,7.1516,84.3434,5.313,314.0886,28.7876,13.3031,,5.8489,2.4586,211.2073,,,3123169858.49,11.74,12.73,1123978512.04,12.3802,941.077,23.3965,15.8092,21.0975,17.0636,75.1346,4.7914,2.8663,0.8439,426.5908,2.1983,163.7629,1.8797,0.8195,0.4801,19.4674,467.359,-0.6569,46.2114,5.2774,149.3421,116.3969,123.3929,10.2496,77.2252,137.4844,107.7162,194.9191,30.9433,53.7886,26945318022.98,0.0878,0.069,1.6522,0.1283,15.5102,,,,2078498062.56,,,,,,,,13769060.37,9446701.38,,,50712953.36,72144416.7,
2021-03-31,0.5529,0.56,0.56,,15.8626,13.6404,0.7746,8.0488,4.5031,,1.8695,20.3237,2.1351,16.9113,14.5655,78.7358,10.4382,55.2856,3.4853,1.8695,,5.0522,2.3754,141.8389,,,1305618789.26,3.95,5.34,658812946.68,45.1978,300.0386,84.0808,45.4475,5.4493,16.5159,71.599,1.257,,0.2045,440.0978,0.4786,188.0485,0.4054,1.2526,0.9598,60.6882,1042.7645,0.5063,53.6407,4.8447,,86.4257,89.8462,8.2836,,97.9609,79.6566,228.8119,,46.3593,35867859873.01,0.1463,0.0262,1.4011,0.0565,6.9145,,,,2507253023.47,,,,,,,,,,,,,,
2021-06-30,1.2619,1.23,1.23,1.19,16.2408,13.921,1.3287,8.2625,4.9744,,4.0649,19.6643,4.7387,16.4253,14.2453,79.4373,10.7079,339.4377,20.9003,10.9343,,5.1148,9.0835,140.104,,,2810743881.02,8.65,10.08,1416495948.42,57.9054,369.6865,66.1884,44.5955,10.9288,16.4702,69.8921,2.5754,1.6587,0.4425,406.7797,1.114,161.5799,0.8892,1.05,0.7351,42.6318,995.1863,2.0925,52.3165,4.1884,221.4129,91.1442,102.544,7.4125,77.4759,110.7537,84.5704,221.689,23.6285,47.6835,37652660046.41,0.1127,0.0428,1.0529,0.0898,10.6853,,,,2626673725.21,,,,26024939.36,1292.03,,,24919628.0,5134970.07,,,42458128.57,18846324.8,
2021-09-30,2.0248,1.97,1.98,,18.3505,14.6997,1.8959,8.2578,5.6847,,5.0398,19.2772,6.5035,16.3048,14.2289,79.847,10.8337,202.4752,11.0338,5.0398,,4.9433,9.5952,138.0131,,,4394452153.34,13.21,15.11,2318270821.79,53.6266,267.6616,83.9269,91.5335,11.8211,22.8405,83.9839,3.2149,,0.6003,449.7751,1.4246,189.5269,1.3088,1.0136,0.6821,39.385,1116.0788,10.4517,45.6766,6.3532,,118.9306,105.2118,12.2107,,119.8458,111.6631,191.2835,,54.3234,49002736496.85,0.1014,0.0472,0.9363,0.0869,10.5688,,,,3098630943.51,,,,,,,,,,,,,,
2021-12-31,3.2947,3.24,3.25,3.21,19.571,15.8722,-0.0505,8.3672,6.8589,,6.9386,19.4853,9.4747,16.0211,13.8782,79.6541,11.3931,628.2047,32.0987,13.2298,,4.8191,11.6593,142.5253,,,6881520371.03,20.11,23.49,3853492711.7,66.6909,257.4493,91.9455,115.2101,12.7859,28.156,83.8477,4.2935,3.4446,0.8316,432.9004,1.9185,187.6466,1.943,1.0559,0.7025,38.2186,1096.8782,4.7145,41.2158,11.6199,196.4301,142.6252,101.1708,21.9925,76.9332,129.6937,135.1443,175.8407,20.9824,58.7842,57989056348.94,-0.0017,-0.0011,-0.0153,-0.0018,-0.2414,,,,3427752883.98,,,,5371894.38,25563177.98,,,18733104.04,10877990.36,,,49264852.61,25960789.95,
2022-03-31,1.1112,0.99,0.99,,21.8675,17.8192,0.1259,8.4086,7.8456,,1.7869,17.6004,2.0265,14.881,12.8644,81.5342,10.2724,111.1175,5.0814,1.7869,,4.0176,10.3056,136.8645,,,2325367763.36,5.54,6.03,1189825340.37,105.6619,102.3953,38.8211,111.76,2.846,31.6233,88.0971,1.0216,,0.1973,456.1581,0.3883,231.7796,0.5221,1.3336,0.9421,61.1332,1316.8997,0.9361,35.1646,12.6582,,184.3768,96.0706,26.4689,,130.6531,151.2669,184.9985,,64.8354,75953763505.85,0.0116,0.002,0.1133,0.0031,0.4995,,,,3842931850.11,,,,,,,,,,,,,,
2022-06-30,1.9042,1.35,1.41,1.37,18.1522,14.458,-0.666,6.4313,6.4658,,3.335,18.2962,4.0678,13.446,11.4747,80.7837,9.7464,465.1432,25.6246,8.1467,,3.6967,16.0966,159.3331,,,5675171165.11,9.76,10.53,2192290161.57,117.0081,97.5214,46.3016,140.7495,5.0162,35.8837,81.0154,2.2218,1.8988,0.4174,431.241,0.8593,209.4728,1.1767,1.1464,0.8035,45.9985,1110.6078,2.1042,31.7924,13.4005,140.5512,214.5411,110.9342,29.6518,82.4595,157.693,178.9663,167.9561,22.6198,68.2076,90648598965.94,-0.0341,-0.0117,-0.3498,-0.0171,-2.6818,,,,5417596570.44,,,,13788326.77,287732.03,,,23481774.36,11949521.95,,,46425259.42,34098633.97,
2022-09-30,2.9533,1.92,1.91,,19.3422,15.4528,-1.1515,6.2882,6.8966,,4.604,16.955,5.8809,11.8219,10.3969,82.1553,9.6877,295.3256,15.2685,4.604,,4.3967,24.1164,164.0189,,,8259129698.45,12.18,13.47,2919035854.42,113.6855,91.082,38.0853,109.1695,7.869,34.3119,79.9408,3.3775,,0.607,444.8105,1.295,208.4942,1.7775,1.0032,0.6983,34.3601,788.3063,84.733,30.1538,12.8931,,231.6327,122.9759,29.9513,,175.5577,198.3282,160.8616,,69.8462,102498775062.85,-0.0378,-0.018,-0.3899,-0.0257,-3.8266,,,,7037201212.09,,,,,,,,,,,,,,
2022-12-31,3.5714,2.48,2.48,2.52,20.4531,16.1865,1.8235,6.5075,7.4496,,5.1602,17.8389,6.7704,10.9352,9.6373,81.4067,9.0536,703.9105,34.4158,10.1706,,5.3382,21.8216,186.4397,,,11244540366.49,15.1,17.15,3980366854.19,78.4823,41.832,36.7429,90.7126,10.1498,35.4687,93.7549,3.8398,3.2822,0.7478,481.4121,1.6466,218.6323,2.228,0.9274,0.5964,28.8787,554.8611,-3.0739,29.5522,10.7854,124.5407,238.3844,136.7903,26.7378,82.566,186.7132,200.0402,162.9378,23.7289,70.4478,110592418711.85,0.0462,0.0263,0.5106,0.0374,5.4514,,,,7914624818.43,,,,7652233.38,1302003.32,,,122511677.38,3100030.75,,,88698071.35,35933353.26,
2023-03-31,0.9485,0.64,0.64,,21.8987,16.9918,0.5082,6.5794,8.0827,,1.2656,15.728,1.3165,9.7864,9.0031,83.7825,7.9385,94.8487,4.3313,1.2656,,7.0226,24.1828,176.0368,,,3005658660.19,3.77,3.08,995692886.87,44.6435,11.7807,31.1406,57.8216,2.2537,39.9343,96.2464,0.9351,,0.1658,542.8227,0.3769,238.7901,0.5645,0.8938,0.6084,29.8421,328.7998,-2.2508,29.2198,11.5603,,242.2342,139.1759,28.3479,,194.2384,205.1366,161.2095,,70.7802,119871469364.19,0.0425,0.0068,0.5358,0.0096,1.4016,,,,8484088546.58,,,,,,,,,,,,,,
2023-06-30,1.8426,1.32,1.32,1.16,24.5764,17.9004,1.1219,6.6474,8.5461,,2.3688,14.2537,2.5082,10.6787,9.7683,85.0858,8.8385,610.9094,24.8575,7.8534,,5.1542,23.7295,146.8401,,,4752985278.92,7.28,7.63,1839200954.15,7.5028,-2.5112,36.3986,37.2562,3.9583,45.4741,112.1495,1.605,1.1883,0.2838,634.2495,0.6689,269.0985,0.9264,0.8676,0.5619,26.705,700.8461,-1.8147,31.5937,11.1599,131.5592,216.5186,139.6528,26.1029,81.4077,188.9826,182.3243,167.9515,24.0148,68.4063,124420791074.26,0.0538,0.0144,0.6089,0.0211,3.1054,,,,9457589882.37,,,,20142208.39,118621.47,,,272624843.48,12574886.17,,,139211158.98,28320275.66,
