日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-06-30,0.3305,0.168,0.168,0.151,6.4446,2.6121,0.8387,0.0305,1.1702,,1.3599,12.9006,1.3931,9.3347,8.6246,85.9759,6.6724,1414.6311,219.5066,58.2034,,4.8967,6.5527,150.2245,0.6514,,11397948788.66,6.41,6.397,2691062598.71,-3.0782,16.5807,0.4777,5.1063,3.8913,46.257,15.2233,11.824,0.3335,0.2088,862.069,1.3937,129.1526,0.7846,0.5146,0.4636,19.684,327.122,-2.4752,26.5156,36.7161,43.4913,277.1368,133.2774,58.066,51.7503,317.8264,253.7231,145.2838,60.9676,73.4844,433493714304.99,0.1693,0.0345,2.5374,0.047,11.2917,,,,13395446998.69,,,,4237147199.38,1189995332.65,488242679.76,,102722908.15,11457863.59,,,114879209.26,297145094.75,9776387490.05
2023-09-30,0.606,0.315,0.315,,6.668,2.7848,1.5889,0.0328,1.3152,,2.4516,14.036,2.5321,11.0359,10.0171,84.9117,7.8489,60.6017,9.0884,2.4516,,4.7737,7.9972,140.1671,0.2139,8.1736,19328969832.82,11.32,11.803,5319590663.07,-5.8562,3.6597,3.4949,8.7729,6.602,40.8967,12.7947,21.1025,,0.3226,836.9498,2.2432,120.3638,1.2017,0.4771,0.4401,18.824,374.9926,-2.3777,26.9751,37.9194,,270.7121,131.6699,58.4324,,316.7607,253.6438,142.8847,,73.0249,440883284616.52,0.2058,0.0643,2.6219,0.088,21.0741,,,,14128524978.38,,,,,,,,,,,,,,
2023-12-31,0.6713,0.314,0.314,0.273,6.696,2.734,2.3876,0.055,1.255,,2.6146,13.585,2.7499,9.4868,8.447,85.3816,6.6145,1487.03,222.0784,57.9212,,4.8436,12.5468,156.9161,0.1642,,24588774845.21,11.5,11.834,4870148127.93,-6.0628,74.3589,8.3025,10.9113,8.4147,42.7823,12.8956,27.9166,0.6676,0.4157,866.0091,3.0861,116.6521,1.576,0.4103,0.3755,13.4009,333.5101,-2.0767,26.0814,38.2481,43.1685,283.4145,135.5272,59.4565,52.2083,334.2763,266.4044,140.7406,60.4177,73.9186,457899346871.8,0.2353,0.093,3.5569,0.1258,29.7747,,,,15004891197.66,,,17408837445.04,3496540000.81,2140524778.46,709191233.71,,91971747.65,3661692.16,,1171263829.08,242608348.32,49625062.17,9981402447.29
2024-03-31,0.1938,0.1,0.1,,6.9706,2.8518,0.4079,0.0573,1.3551,,0.7376,12.5158,0.7461,10.327,9.4655,86.6647,7.5871,19.3787,2.78,0.7376,,4.795,18.5183,131.3347,0.5796,,5701568070.14,3.51,3.594,1736451509.99,0.49,46.7633,10.251,10.7527,2.0079,44.8229,11.3864,7.9042,,0.0983,915.5646,0.7593,118.5302,0.3738,0.4641,0.4261,16.2345,363.9401,-2.6774,26.5334,40.4532,,276.8829,129.752,60.3899,,327.5735,258.7135,142.4568,,73.4666,468562553437.2,0.1597,0.0155,2.1049,0.0211,5.5074,,,,15796148661.1,,,,,,,,,,,,,,
2024-06-30,0.5728,0.377,0.377,0.122,7.1302,3.0627,1.2253,0.0491,1.5695,,2.1794,13.5447,2.205,15.3962,14.03,85.3819,11.904,1483.1164,208.0053,56.4251,,5.0954,50.5439,96.0934,0.318,,11625161075.29,12.29,12.852,2184340546.69,-2.8568,73.3092,10.6382,8.1455,3.8034,47.3261,13.6373,13.1991,0.3165,0.1852,971.9222,1.383,130.1518,0.6961,0.4806,0.4356,12.6173,475.4961,-2.6925,27.1268,40.6129,47.8519,268.6397,127.0179,59.9544,51.1012,317.1832,256.7757,141.5383,56.689,72.8732,468803835295.37,0.2546,0.0466,2.1389,0.064,16.051,,,,16163403602.66,,,17170747967.18,4828784024.48,2387179003.6,901680013.6,,55207181.16,8869873.88,,5361025641.6,156821913.43,205956649.07,9964216559.79
2024-09-30,0.8118,0.515,0.515,,7.3363,3.2187,2.0775,0.05,1.7082,,3.0174,13.7324,3.088,14.2096,12.9396,85.2184,10.8159,81.1771,11.0651,3.0174,,4.8361,38.6266,106.0787,0.1441,,18382503464.57,16.01,17.263,4655387229.07,-2.7939,33.9519,10.0224,8.8354,5.9315,45.5197,11.8306,22.8222,,0.2855,945.7093,2.1599,125.0058,1.0697,0.5146,0.475,13.9571,466.5414,-3.2077,27.2693,41.1577,,266.7124,126.2629,60.1483,,316.8321,247.8632,145.8899,,72.7307,479837002576.72,0.2768,0.0772,2.5592,0.1062,29.2135,,,,16743518106.12,,,,,,,,,,,,,,
2024-12-31,0.9331,0.551,0.551,0.262,7.3653,3.1417,3.1196,0.0524,1.6305,,3.3695,13.1909,3.497,12.4433,11.1755,85.7643,9.2883,1568.5088,212.9592,56.6375,,4.903,37.9338,115.5873,0.1171,,23635695550.79,17.54,18.598,4665804333.92,-1.0038,39.0135,9.9961,7.8701,7.0945,50.7435,13.0297,27.6291,0.6232,0.3765,956.1753,2.95,122.0339,1.4289,0.4988,0.4499,12.299,412.1271,-3.3153,26.5955,42.356,44.0259,276.0037,126.5916,61.4287,53.1408,328.2015,255.1008,145.2952,60.4088,73.4045,493936293815.87,0.3105,0.1126,3.3431,0.1535,44.1932,,,,16403931430.34,,,22610136408.52,4299668824.01,2228703028.94,1866003527.93,,52244621.4,13539287.62,,707768611.97,726696859.32,210278465.21,7464005240.2
2025-03-31,0.1798,0.102,0.102,,7.5597,3.2466,0.7864,0.0524,1.732,,0.6411,12.9578,0.6452,10.9909,9.9605,86.0891,8.0556,17.9818,2.3786,0.6411,,4.6966,16.0778,128.5125,0.6352,3.5342,5158853181.18,3.13,3.178,1607641282.61,-12.6053,-7.2085,8.4512,6.769,1.4453,62.2708,14.0373,6.4115,,0.0801,1123.5955,0.6551,137.3836,0.2991,0.4653,0.4293,11.5648,382.0307,-3.1493,26.9515,42.5047,,271.037,127.0655,61.1964,,327.4582,251.3648,145.5262,,73.0485,500279653869.33,0.3523,0.028,4.3733,0.0384,11.1069,,,,17265793100.29,,,,,,,,,,,,,,
2025-06-30,0.3876,0.207,0.207,0.191,7.6151,3.2517,1.4565,0.0528,1.7272,,1.3544,15.1357,1.3766,12.6018,11.237,83.7317,8.9025,1560.6168,204.9364,54.5304,,4.8971,14.649,133.8073,0.5945,7.2091,11753568698.28,6.36,6.357,3410267532.52,-9.5231,-32.336,6.8012,8.8816,2.7808,64.7296,15.5267,11.5929,0.2554,0.1546,1164.295,1.2444,144.648,0.5813,0.4762,0.4373,12.9817,404.6301,-3.1053,26.6085,41.4915,43.8676,275.8204,129.0037,60.9273,53.2856,330.1635,251.8053,147.1746,60.6562,73.3915,510441286230.21,0.3345,0.0509,3.7575,0.0693,19.9494,,,,17608486562.04,,,20121580923.68,4684625644.93,3359581648.04,2303945520.13,,33474092.39,6767274.45,,1007809033.27,741173023.05,116795757.12,7594148812.27
2025-09-30,0.6859,0.38,0.38,,7.7423,3.4323,2.3988,0.053,1.9004,,2.3624,15.5117,2.4181,13.6945,12.1339,83.2502,9.7703,68.5872,8.8588,2.3624,,4.5503,11.7129,127.2137,0.1697,9.8747,19421431457.13,11.07,11.496,6423866386.46,-6.4671,-15.5092,5.5335,7.9176,4.5534,59.2963,13.4034,20.1442,,0.2475,1090.9091,1.9743,136.7573,0.9293,0.4951,0.4627,15.0575,449.8265,-3.1861,26.6669,40.1747,,274.9965,131.1053,60.1043,,328.6204,244.3152,151.3378,,73.3331,517828360037.58,0.3417,0.0826,3.4974,0.1127,33.0792,,,,18225538463.1,,,,,,,,,,,,,,
2025-12-31,0.7696,0.402,0.402,0.38,7.7437,3.3344,3.009,0.0543,1.795,,2.639,14.1519,2.7073,11.5504,10.5925,84.4621,8.0631,1653.6283,213.5447,56.7017,,4.6537,11.9329,135.3825,0.1437,13.7235,24092827060.37,12.04,12.283,6776173128.37,-4.9882,-17.5209,5.1377,5.3075,6.2177,57.8992,15.1189,23.8112,0.5361,0.3358,1072.0667,2.7973,128.6955,1.2635,0.4184,0.3763,11.2555,402.2471,-2.3517,26.5526,37.0372,41.0171,276.6108,139.4435,58.2439,54.492,333.9479,241.4631,153.6777,64.7355,73.4474,520151776851.06,0.3152,0.1032,3.9097,0.1405,38.1047,,,,17917940531.26,,,20588482021.99,4095317248.89,2048924004.42,2353410388.5,,36311733.78,2118298.76,,804923943.3,204027092.26,675907321.96,7352695141.69
2026-03-31,0.1395,0.078,0.078,,7.9047,3.4247,0.4964,0.0504,1.8712,,0.4762,11.2643,0.4772,8.5087,7.9006,87.6805,6.3501,13.9454,1.7642,0.4762,,4.7067,12.201,141.6756,0.8044,1.9873,4412072434.5,2.29,2.32,1357733815.87,-1.6176,-22.4471,4.5627,4.4126,1.4516,62.0006,13.3369,6.7482,,0.0751,1198.4021,0.6654,135.257,0.2807,0.4185,0.3883,10.9202,316.9209,-2.375,26.9902,37.143,,270.5042,138.3724,57.9154,,328.7957,237.2692,153.8011,,73.0098,522354780887.28,0.226,0.0169,3.5596,0.0232,6.3017,,,,18280043653.11,,,,,,,,,,,,,,
