日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.8191,0.74,0.78,,11.7169,10.2691,-1.4613,2.9769,5.4622,,1.3407,8.3049,1.4,3.0843,2.8821,91.203,2.416,81.9108,6.9908,1.3407,8.797,5.4364,5.0236,277.2162,0.0146,0.901,38234585000,7.55,8.23,9861298000.0,8.6107,14.6529,9.4324,10.5739,3.3182,81.3694,182.6917,1.4779,,0.5795,465.9189,0.7257,372.0546,2.9912,1.2314,0.6649,22.5332,688.6653,0.7169,19.1782,10.676,,421.4258,69.5354,35.7605,,108.244,391.1963,125.024,,80.8218,829643329000,-0.0431,-0.0239,-1.784,-0.0296,-3.7169,,,,10490521000,41000.0,,,,,,,,,,,,,
2017-12-31,1.2459,1.09,1.16,1.07,13.1557,11.0027,1.8708,2.9772,5.8326,,2.0586,8.5129,2.14,3.2379,3.0705,90.7601,2.4845,627.8358,47.7234,10.3733,9.2399,4.9142,3.2131,272.7319,0.0094,1.5313,57971258000,10.75,12.16,14770950000.0,8.2078,13.9276,20.1275,8.2364,4.8653,73.9934,155.0454,2.3219,15.2443,0.8613,417.9728,1.0773,334.1688,4.1604,1.2009,0.7106,27.5539,839.0975,0.5385,21.7364,7.1575,385.1807,360.0575,71.1607,24.7717,40.4298,94.593,337.2435,129.7519,5.6432,78.2636,821887459000,0.0373,0.0309,1.5015,0.0395,4.6729,,,,17869525000,41000.0,,,368648000.0,224285000.0,,,220399000.0,76673000.0,,,67652000.0,81840000.0,
2018-03-31,0.2664,0.236,0.252,,13.6668,11.434,-2.9945,2.9768,6.069,,0.4385,9.4558,0.4393,3.6882,3.4695,90.0907,2.7481,26.6423,1.9494,0.4385,9.9093,5.7204,2.7405,266.3275,0.0516,0.0778,12448439000,2.2,2.49,3297384000.0,6.9749,20.6569,22.6342,6.4903,0.8968,100.3568,210.5263,0.4275,,0.1599,562.8518,0.2017,446.2072,0.7229,1.2244,0.6832,20.6885,577.2606,0.5412,22.4942,7.8395,,344.5591,69.0492,25.8443,,93.1138,321.8976,131.2707,,77.5058,825050249000,-0.3089,-0.0493,-11.2396,-0.0636,-7.6331,,,,19529771000,,,,,,,,,,,,,,
2018-06-30,0.6549,0.53,0.56,0.5,14.1607,11.7832,-3.3792,2.9767,6.1512,,1.0286,9.2221,1.0547,3.8922,3.5993,90.3048,2.8785,590.3199,41.6871,9.271,9.6952,3.8787,3.022,250.3167,,0.2863,28494604000,5.01,5.53,7143950000.0,6.9283,28.531,25.3166,7.3359,,,135.7568,1.3259,6.5488,0.3664,491.2664,0.4636,388.2657,1.6659,1.2077,0.9337,21.5313,643.7674,0.5799,22.2396,7.8445,400.7713,349.6493,71.0075,26.0754,40.236,96.0539,328.0462,130.0639,5.5492,77.7604,864658524000,-0.1485,-0.0531,-5.1595,-0.0682,-8.1508,,,,21620802000,41000.0,,,13179098000.0,5105572000.0,,,205186000.0,44662000.0,,,2041586000.0,1917024000.0,
2018-09-30,1.0423,0.87,0.9,,14.7546,12.1125,-3.5081,2.9761,6.4786,,1.5737,9.5368,1.6446,3.8399,3.5394,90.0138,2.8894,104.2318,7.0644,1.5737,9.9862,3.688,3.2791,263.7854,0.0328,0.7115,46717911000,7.69,10.11,12050052000.0,6.4047,27.2504,25.9256,8.4132,3.2666,82.6547,132.6912,2.0348,,0.5692,474.35,0.7239,372.9797,2.585,1.195,0.9105,19.6832,618.8808,0.6135,22.2761,7.7993,,348.9113,73.5192,25.9324,,99.2597,327.5981,129.8885,,77.7239,899442587000,-0.0972,-0.053,-3.3657,-0.0681,-8.1262,,,,25322524000,41000.0,,,,,,,,,,,,,
2018-12-31,1.4609,1.23,1.26,1.17,15.2682,12.5107,0.4012,2.9776,6.8315,,2.1618,9.1226,2.2809,3.6346,3.4682,90.2192,2.7171,697.5333,45.6854,10.322,9.7808,3.726,4.7188,265.3065,,4.2282,66605899000,10.56,12.0,16695417000.0,7.2163,17.2539,16.0572,11.654,5.9387,60.6193,116.5463,3.0889,15.0764,0.8394,428.8778,1.1205,321.2851,3.7832,1.0886,0.8209,25.8877,553.3498,1.3194,22.5936,7.6106,410.7592,342.6031,96.4708,25.1972,40.265,128.9669,321.79,129.9499,5.5004,77.4064,917670582000,0.0075,0.0059,0.2746,0.0077,0.912,,,,28978555000,41000.0,,,13580936000.0,4509348000.0,,,555890000.0,37941000.0,,,10316663000.0,2411940000.0,
2019-03-31,0.3216,0.257,0.281,,15.4742,12.8225,-2.9184,2.9782,7.105,,0.4643,9.4826,0.47,3.7635,3.4969,90.0176,2.7799,32.1586,2.0782,0.4643,9.9824,4.1421,2.5694,266.1782,0.1003,0.1018,14896133000,2.23,2.51,3646631000.0,19.3246,20.7052,13.2249,13.9959,1.6038,56.1167,106.9646,0.8414,,0.1691,532.2295,0.2394,375.9398,0.7526,1.0666,0.7827,19.4117,559.0767,1.4324,22.3421,6.297,,347.5864,103.3307,21.9875,,132.4541,323.6405,130.5763,,77.6579,940523476000,-0.2523,-0.0421,-9.075,-0.0543,-6.3833,,,,31229751000,41000.0,,,,,,,,,,,,,
2019-06-30,0.7597,0.61,0.65,0.59,15.8709,12.716,-2.3912,2.9774,7.2588,,1.0319,9.3624,1.0761,3.8836,3.624,90.2049,2.923,650.4121,40.9815,8.8345,9.7951,3.5503,1.3353,255.9527,,0.1192,33043209000,5.38,5.71,8526919000.0,14.2255,15.9951,12.0766,15.6234,3.3252,54.1321,99.2392,1.8138,7.0875,0.3681,488.9976,0.5181,347.4233,1.6693,1.0791,0.7894,20.5696,716.3382,1.4734,21.5573,7.6882,438.7793,363.8793,98.4079,26.2884,38.6376,133.5038,341.834,128.2651,4.913,78.4427,999747999000,-0.092,-0.0325,-3.1476,-0.0414,-4.9211,,,,34942063000,41000.0,,,15087839000.0,6016124000.0,,,574514000.0,47816000.0,,,13845828000.0,4343582000.0,
2019-09-30,1.2065,0.97,1.04,,16.337,13.5218,-1.4685,2.9774,7.6391,,1.5931,9.3754,1.6837,3.8615,3.6058,90.2389,2.9186,120.649,7.385,1.5931,,3.5679,0.6736,257.7592,,-0.0856,52629677000,8.0,8.91,13635654000.0,14.5929,15.7508,10.725,14.3403,5.2023,51.9001,95.9113,2.8151,,0.5769,468.0187,0.8138,331.7768,2.6159,1.0961,0.7955,20.1762,754.7965,1.4685,21.5718,9.1287,,363.569,94.7266,29.7347,,134.8128,342.2562,127.7229,,78.4282,1028425527000,-0.0355,-0.0194,-1.2172,-0.0247,-2.9969,,,,38628071000,41000.0,,,,,,,,,,,,,
2019-12-31,1.666,1.33,1.4,1.26,19.2953,15.4615,2.946,3.2516,7.9155,,2.0924,9.0858,2.2636,3.583,3.327,90.3562,2.7243,772.003,40.0099,9.6958,,3.2773,-0.0791,269.2207,,-0.781,75453539000,9.62,12.03,18314645000.0,13.7414,14.0399,26.376,17.8243,7.8522,45.847,85.1064,4.23,16.3568,0.8309,433.2651,1.1812,304.7748,3.5387,1.097,0.8141,25.3995,871.5849,1.3157,24.2335,8.1329,513.0995,312.6527,92.9899,25.1276,38.3159,124.1979,296.5081,131.4645,4.723,75.7665,1081239213000,0.0482,0.037,1.7683,0.0488,5.8065,,,,49644634000,41000.0,,,14220068000.0,6306436000.0,,,261322000.0,191190000.0,,,6229654000.0,2998293000.0,
2020-03-31,0.2603,0.183,0.183,,19.4329,15.6139,-3.1223,3.2516,8.0988,,0.3227,8.4516,0.3248,3.2501,3.0502,91.2126,2.4359,26.0287,1.3394,0.3227,,3.9078,3.0229,272.4238,0.2575,0.0893,12263534000,1.4,1.46,2799225000.0,-7.6305,-19.0615,25.5827,16.4713,1.2945,69.5249,140.1869,0.642,,0.1333,675.1688,0.1908,471.6981,0.5518,1.1234,0.8042,21.9375,805.3869,1.289,24.0899,9.8893,,315.1124,88.6925,29.104,,125.1023,299.215,130.7791,,75.9101,1095439699000,-0.2922,-0.0387,-11.9954,-0.051,-6.2235,,,,52125244000,41000.0,,,,,,,,,,,,,
2020-06-30,0.8017,0.59,0.62,0.56,19.7315,15.8277,-3.5405,3.2529,8.3193,,0.9507,8.768,0.978,3.8339,3.5902,90.8946,2.9362,708.9051,35.9275,8.4063,,3.258,2.6794,242.0334,,0.3436,32510887000,4.33,4.81,8586677000.0,5.0589,5.5306,24.3255,14.5452,3.1167,57.7534,112.8456,1.5951,7.2838,0.3331,540.3783,0.4782,376.4115,1.3993,1.1061,0.7893,19.4817,873.8344,1.5096,23.398,10.0531,528.0185,327.3875,91.3846,30.0531,37.2787,130.6486,311.2431,129.2847,4.4313,76.602,1145163270000,-0.1297,-0.042,-4.4161,-0.0548,-6.6884,,,,56426958000,41000.0,,,17195831000.0,5989732000.0,,,228448000.0,170313000.0,,,7240156000.0,3343694000.0,
2020-09-30,1.2804,0.95,0.99,,20.3377,16.4133,-2.2981,3.2528,8.6943,,1.4516,8.4325,1.5258,3.6899,3.4648,91.2174,2.7863,128.037,6.2956,1.4516,,2.9166,2.0694,241.8725,0.0686,0.4405,52619723000,6.68,7.68,13823656000.0,11.1606,6.1235,24.4881,16.4682,5.1117,52.82,103.7105,2.6034,,0.5476,493.0606,0.7857,343.6426,2.3189,1.1102,0.787,20.5146,1152.8524,1.529,23.0572,10.5501,,333.7044,90.7083,31.3924,,132.2131,317.3228,128.8021,,76.9428,1197788293000,-0.05,-0.0261,-1.7949,-0.0339,-4.1609,,,,59988306000,41000.0,,,,,,,,,,,,,
2020-12-31,1.8932,1.44,1.5,1.37,23.0964,18.7265,2.9537,3.2519,9.0912,,2.0686,8.8544,2.2124,3.6716,3.4076,90.7354,2.8241,836.4757,36.2166,9.1399,,3.0713,-1.4606,255.963,,-1.2023,80604177000,8.81,11.45,20564157000.0,9.618,13.6361,19.6997,14.9415,7.6551,47.0275,93.1075,3.8665,16.9606,0.7834,459.5354,1.1262,319.659,3.1627,1.1184,0.8165,26.5465,1068.1033,1.2181,25.2366,8.933,557.2883,296.2493,89.9608,26.143,39.0395,121.804,280.7822,133.1324,4.5285,74.7634,1242792799000,0.0441,0.0323,1.5601,0.0432,5.2115,,,,70621039000,41000.0,,,16542230000.0,6122823000.0,,,294588000.0,225999000.0,,,7123511000.0,5852947000.0,
2021-03-31,0.4154,0.307,0.31,,23.3892,18.8084,-3.692,3.2515,9.4007,,0.4412,7.1664,0.4475,3.1298,2.9487,92.5606,2.4111,41.54,1.776,0.4412,,2.9618,2.0239,239.024,0.2223,0.0284,16766026000,1.96,2.23,4805556000.0,61.234,59.5932,20.3587,16.7145,1.7627,51.058,100.2339,0.8979,,0.1856,484.9138,0.2686,335.0707,0.7412,1.1222,0.8038,19.806,1375.1822,1.2854,24.842,9.6478,,302.5438,90.1613,27.973,,125.177,285.9899,132.8287,,75.158,1278537294000,-0.2143,-0.0392,-8.8878,-0.0522,-6.3867,,,,78799455000,41000.0,,,,,,,,,,,,,
2021-06-30,1.0382,0.79,0.79,0.72,23.9873,18.9403,-4.1376,3.2995,9.6546,,1.0556,8.1126,1.0936,3.6519,3.4131,91.5889,2.886,768.1178,32.0218,7.8101,,2.802,1.2045,234.6037,,-0.0169,39631317000,4.79,5.63,11267473000.0,31.7499,29.4987,21.5685,16.6243,3.3673,53.4553,99.8115,1.8034,8.5855,0.3789,475.0594,0.5506,326.9161,1.5281,1.109,0.7888,18.797,1722.9718,1.3856,24.3899,9.3192,566.2995,310.0058,93.7053,27.6459,38.9364,129.5094,291.1298,132.3875,4.3069,75.6101,1335538926000,-0.115,-0.0421,-3.9853,-0.0556,-6.8199,,,,83734438000,6736645000.0,,,18876952000.0,6580798000.0,,,197065000.0,219188000.0,,,6844962000.0,6086729000.0,
2021-09-30,1.5296,1.15,1.15,,24.6155,19.2601,-3.5517,3.306,10.0229,,1.5196,8.2599,1.5919,3.5188,3.2905,91.4411,2.8242,152.9593,6.2139,1.5196,,2.8416,2.5934,248.1826,0.0751,0.3756,60749637000,6.83,8.09,16505358000.0,17.863,19.4649,21.0342,14.1165,5.0264,53.7164,103.2939,2.6139,,0.5637,478.9782,0.8135,331.8992,2.2703,1.1368,0.7982,18.9183,1114.9657,1.1667,24.4549,9.7303,,308.916,89.7469,28.4634,,125.456,289.1437,133.4186,,75.5451,1366874249000,-0.0656,-0.0353,-2.322,-0.0467,-5.7865,,,,86940818000,11453803000.0,,,,,,,,,,,,,
2021-12-31,2.1588,1.6,1.6,1.43,25.5158,19.7937,-0.5379,3.3055,10.4242,,2.1667,9.2411,2.2587,3.6757,3.4131,90.4037,2.874,898.8132,35.2257,9.0212,,2.9973,0.408,268.1553,,-0.1886,94260384000,9.19,11.1,22429809000.0,12.049,14.0284,10.4751,8.8653,7.2502,49.6538,99.9251,3.6027,17.344,0.7859,458.0735,1.1531,312.2019,3.0903,1.0917,0.7558,17.6673,1054.2857,1.5074,25.6098,8.5031,564.8603,290.4754,96.3237,24.9264,39.8111,128.3057,273.3463,135.6429,4.5338,74.3902,1352970006000,-0.0072,-0.0054,-0.2492,-0.0073,-0.8778,,,,98163517000,9974392000.0,,,19877853000.0,8295475000.0,,,440576000.0,175280000.0,,,10903920000.0,5452240000.0,
2022-03-31,0.4743,0.364,0.364,,26.0355,20.1612,-3.0265,3.3064,10.7881,,0.4457,7.0544,0.4604,3.0594,2.88,92.6874,2.4354,47.4321,1.8218,0.4457,,2.7953,-1.6552,240.8347,,-0.2119,18657203000,2.05,2.37,5384095000.0,13.0466,14.1841,11.3145,13.0363,1.5844,56.8038,105.042,0.8568,,0.189,476.1905,0.2792,322.3496,0.7556,1.1093,0.7801,18.0701,949.8432,1.3985,24.4636,9.4069,,308.7704,93.7697,27.7732,,129.8267,289.9009,134.2209,,75.5364,1445211075000,-0.1554,-0.0284,-6.3806,-0.0376,-4.623,,,,103002740000,11123760000.0,,,,,,,,,,,,,
2022-06-30,1.1712,0.89,0.89,0.84,26.8195,20.6825,-1.4437,3.3055,11.0679,,1.0644,8.3539,1.1172,3.8265,3.5722,91.3335,2.9424,828.4856,30.8912,7.5294,,2.6248,-5.0107,231.582,,-0.9277,45152459000,4.8,5.71,12766990000.0,10.6408,12.8047,11.8069,11.8808,3.2034,56.1903,105.1463,1.7119,8.7061,0.3797,474.0585,0.5622,320.1708,1.521,1.0973,0.7759,18.9489,1325.0365,1.5463,24.3738,9.309,579.717,310.2767,95.3316,27.6372,39.4063,131.7413,292.028,133.7089,4.2044,75.6262,1494211230000,-0.0363,-0.0131,-1.2327,-0.0173,-2.1206,,,,108949842000,8124426000.0,,,28013568000.0,8531483000.0,,,460920000.0,257537000.0,,,8708287000.0,4292458000.0,
2022-09-30,1.6379,1.23,1.23,,27.2062,20.8223,-0.086,3.3625,11.4037,,1.4485,8.4225,1.54,3.5804,3.3574,91.2785,2.7858,163.7934,6.0205,1.4485,,2.6548,-9.0514,249.6401,0.0989,-2.0293,67246909000,6.63,7.8,17878384000.0,8.5587,7.083,10.5243,12.342,4.6372,58.2248,110.1816,2.4505,,0.5528,488.4226,0.8154,331.1258,2.2304,1.1068,0.7745,19.2173,1213.0612,1.4689,24.0592,9.6902,,315.641,93.7219,28.7121,,131.4697,297.0288,133.298,,75.9408,1535573584000,-0.0015,-0.0008,-0.0525,-0.001,-0.1231,,,,114661390000,7171944000.0,,,,,,,,,,,,,
2022-12-31,2.3383,1.76,1.76,1.57,28.4263,21.3913,4.1338,3.6015,11.9347,,2.0836,9.7045,2.2074,3.701,3.4116,89.9148,2.8963,969.1714,34.0942,8.636,,2.9274,-11.2178,281.2777,,-3.4256,106391760000,9.17,11.05,24088741000.0,7.4806,8.3151,11.4065,12.6375,7.3849,48.7481,105.7952,3.4028,17.1818,0.7621,472.379,1.1429,314.9882,2.9933,1.0807,0.7599,19.7408,1157.0524,1.7691,25.3299,8.7546,582.4737,294.7897,98.9349,25.6849,39.892,133.129,276.6863,136.8303,4.3487,74.6701,1523951052000,0.0512,0.0368,1.7679,0.0493,6.0061,,,,127985238000,9076297000.0,,,29563912000.0,10679319000.0,,,311608000.0,68188000.0,,,11367776000.0,6056062000.0,
2023-03-31,0.5079,0.389,0.389,,28.7317,21.7633,-2.8878,3.6013,12.3239,,0.4333,7.5,0.4428,3.2579,3.0868,92.2309,2.5216,50.7934,1.7679,0.4333,,3.0664,-3.9894,240.8878,0.2106,-0.267,20515369000,2.0,2.27,5663839000.0,3.4259,7.0867,10.3555,10.1394,1.8037,49.8974,108.9588,0.826,,0.1756,512.5285,0.264,340.9091,0.7048,1.0893,0.7703,18.7652,847.9582,1.7075,24.5116,9.3429,,307.97,98.284,27.5972,,135.7461,288.0178,136.0261,,75.4884,1591747040000,-0.1434,-0.0246,-5.6855,-0.0326,-4.022,,,,130841835000,10342662000.0,,,,,,,,,,,,,
