日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2019-03-31,1.0898,1.0133,1.0133,,8.5844,8.1991,2.8936,0.3261,6.2489,,7.2753,58.5177,7.6099,47.017,31.8101,28.0558,23.2541,108.9753,12.6946,7.2753,71.9442,26.1868,0.0308,183.9255,0.0063,,2374418473.6,12.36,12.68,877249889.16,25.2397,23.5611,21.7667,24.0411,176.7046,0.5093,266.5877,0.3376,,0.3272,275.0611,0.4214,213.5738,0.5832,1.8627,1.2101,67.6688,2111.1064,,57.3103,,,74.4886,,,,36.6854,73.9812,,,42.6897,12969295580.57,0.6175,0.1932,2.6553,0.4525,45.5628,,,,4283539.2,,,,,,,,,,,,,,
2019-06-30,1.4521,1.3696,1.3696,1.3682,8.1265,7.691,1.9407,0.3486,5.8441,,9.3412,55.1579,9.9739,38.4949,27.7297,28.5436,19.8447,281.0616,34.5859,18.0807,71.4564,27.1948,0.0122,198.9065,0.5184,,3517499305.22,17.75,17.35,1188936750.56,26.4863,25.2785,22.3307,28.4671,422.8508,0.4257,356.5769,0.5048,3.9915,0.5026,358.1377,0.6514,276.3279,0.9403,1.6437,1.0127,49.1716,5043.4628,,52.2778,,443.5396,91.2859,,,57.4223,42.1235,90.7478,,11.7865,47.7222,13547757108.26,0.2652,0.1248,1.3365,0.2616,26.316,,,,,,,,1662146.43,826200.76,16984757.0,,2206407.66,20000.0,,,10231545.69,11384889.38,22456535.39
2019-09-30,2.079,1.9537,1.9537,,8.794,8.3221,2.176,0.3913,6.4281,,12.7779,52.0756,13.9331,38.6212,27.8047,30.811,19.8536,207.9044,23.6416,12.7779,,24.139,0.1035,187.1088,0.2135,,4752695150.36,23.38,24.68,1692684741.71,31.9731,33.7341,24.8801,38.1482,631.8286,0.4273,343.1186,0.7869,,0.7018,384.725,0.9105,296.5404,1.2903,1.7025,1.0866,52.1391,11121.2112,,54.0485,,,85.0191,,,,41.0817,84.5441,,,45.9515,14180291229.34,0.2078,0.1337,1.0466,0.291,29.2679,,,,,,,,,,,,,,,,,,
2019-12-31,2.3563,2.2339,2.2339,2.2001,8.7485,8.5447,3.5301,0.1514,6.8893,,12.7807,52.9541,14.7227,31.8848,23.9344,28.0782,17.2858,383.1419,43.795,20.7819,,28.0638,-3.3784,221.1164,0.0033,,6290991324.16,26.03,27.42,1909253693.16,26.6271,31.6484,17.6341,35.8341,1394.6356,0.2581,454.0295,0.7929,7.3854,0.8517,422.684,1.097,328.1677,1.6844,1.5071,0.8803,47.2495,-2670.4832,,47.4527,,471.0573,110.7362,,,55.7329,44.9252,110.0211,,10.0737,52.5473,16067772126.06,0.259,0.1915,1.4981,0.3644,36.6751,,,,,,,,1027849.66,1439752.49,5294325.02,,1114954.65,,,,5674271.42,10199910.29,20528059.99
2020-03-31,1.4171,1.4111,1.4145,,10.1715,9.9559,0.1448,0.1514,8.2946,,8.2592,65.6709,7.9625,63.5415,38.7015,27.7752,29.8329,141.7091,13.932,8.2592,,26.5646,-1.0053,169.724,0.0056,,2718671532.66,14.12,14.86,1225001508.4,2.0267,30.8909,19.2663,15.2987,658.3481,0.1367,400.7124,0.2246,,0.2669,337.2049,0.341,263.9296,0.5021,1.9272,1.1022,61.5723,-12894.2495,,59.2825,,,68.6839,,,,37.4186,68.1126,,,40.7175,14953428655.03,0.0305,0.0084,0.1022,0.0207,2.0904,,,,20000000.0,,,,,,,,,,,,,,
2020-06-30,1.8543,1.8356,1.8356,1.8345,9.7204,9.5037,1.4058,0.1514,7.8308,,10.2276,58.0777,10.142,46.198,31.3566,28.2958,23.4219,338.0048,34.7728,18.6432,,25.9969,-1.5936,185.0946,0.2863,,4007246108.69,19.38,19.76,1603893037.27,8.1957,27.699,19.6136,16.6317,1413.4604,0.1273,506.0444,0.3557,4.2923,0.433,415.7044,0.5522,325.9689,0.8573,1.6973,0.9112,61.2166,-7736.4669,,53.6143,,530.6744,86.5173,,,54.5562,40.7635,85.874,,10.1031,46.3857,15800981512.16,0.1776,0.0775,0.7581,0.1672,16.8413,,,,20000000.0,,,,2219315.85,97504.0,5552478.5,,2053294.11,72252.16,,,6721735.47,5669667.23,30496541.02
2020-09-30,2.8409,2.8366,2.8366,,10.7131,10.4924,2.0434,0.1514,8.8134,,14.2568,57.6873,14.8106,47.4295,32.0113,27.8325,23.8657,284.0878,26.5179,14.2568,,25.1825,-1.4488,180.2015,0.001,,5984659621.26,26.92,28.91,2461046945.01,13.672,36.6435,21.8221,22.469,2248.7921,0.1201,509.5301,0.5299,,0.6206,435.0628,0.7877,342.7701,1.2233,1.7212,1.0125,56.4011,-7359.0615,,53.763,,,86.0015,,,,39.2744,85.2453,,,46.237,17366462161.79,0.1717,0.1025,0.7193,0.2218,22.3759,,,,30000000.0,,,,,,,,,,,,,,
2020-12-31,3.5752,3.5366,3.5504,3.5091,11.5486,11.2182,2.3061,0.2342,9.5104,,15.7538,54.2608,17.3846,43.6943,30.2712,27.8454,22.2724,521.0622,45.1191,22.9603,,23.5687,-1.1103,179.1757,0.0008,,7590986186.58,31.49,35.09,3043462925.49,17.7586,51.729,32.0063,23.0944,3534.0907,0.1019,536.5127,0.671,8.2798,0.7805,461.2428,0.9835,366.0397,1.5817,1.6416,0.9818,47.8404,-6128.1006,,50.8882,,571.6635,96.5093,,,55.2621,39.4496,95.6721,,8.9018,49.1118,19778534913.06,0.1437,0.1016,0.645,0.2069,20.8719,,,,39427869.84,,,,,863453.66,6113084.7,,5988447.16,97286.41,,,2199095.86,5472676.37,16244644.32
2021-03-31,2.5068,2.5,2.5,,14.062,13.7284,0.2827,0.2342,12.0141,,9.9406,61.0472,10.4642,66.1265,39.6132,26.4646,29.7974,250.6826,17.827,9.9406,,20.9988,0.0609,153.9891,,,4476026930.85,18.24,19.54,2180340710.13,77.1098,76.8994,38.2487,46.9787,3260.0039,0.0276,283.3753,0.3176,,0.3512,256.2642,0.4335,207.6125,0.657,1.8693,1.2606,51.96,-28509.2631,,55.7613,,,79.3358,,,,32.3195,78.6496,,,44.2387,21978347604.74,0.0336,0.0112,0.1128,0.0253,2.5564,,,,38950024.03,,,,,,,,,,,,,,
2021-06-30,4.1067,2.91,2.92,2.92,15.513,10.8156,2.4776,0.2332,12.9766,,15.2074,60.1983,16.5263,65.6771,39.4737,25.0078,29.5331,581.6634,37.4952,21.5394,,20.3494,-0.1274,152.3795,0.0331,,7295277829.77,26.85,30.71,3540187440.29,75.6392,121.4663,59.5894,48.9451,7372.9875,0.0244,381.5176,0.4718,6.9445,0.5596,321.6583,0.686,262.3907,1.0277,1.9658,1.3119,69.1818,-14280.4083,,57.4459,,781.7021,74.0769,,,53.7163,29.6786,73.4549,,7.3488,42.5541,23534783500.52,0.1782,0.0917,0.6033,0.2156,21.7431,,,,38353459.04,,,,197121.7,,6965771.98,,9113693.13,2835361.19,,,135246194.8,2197086.98,19090870.99
2021-09-30,4.0379,4.01,4.02,,12.219,11.9437,5.0192,0.1961,10.3633,,18.7325,59.0355,21.3838,62.8982,38.5052,24.6484,28.5492,403.7911,33.0462,18.7325,,20.2924,-0.1118,153.2219,0.0005,,10187723569.04,33.48,40.08,4874864746.31,66.3429,98.9863,59.6764,51.4437,11443.907,0.0236,411.2719,0.6565,,0.749,360.4806,0.9116,296.1825,1.382,1.9493,1.3655,94.6454,-13388.5251,,56.6856,,,76.4115,,,,28.4974,75.8815,,,43.3144,26300416502.45,0.3549,0.2328,1.243,0.5376,54.1331,,,,38353459.04,,,,,,,,,,,,,,
2021-12-31,4.4173,4.3653,4.3749,4.3302,12.7748,12.4765,6.2659,0.3702,10.6064,,17.9928,56.2337,21.6744,54.3994,35.1984,25.0893,26.9875,570.9143,44.6905,23.2546,,21.4993,1.8788,158.3864,0.0005,,11230419879.0,34.91,42.04,5259285900.91,42.7539,72.9752,54.862,51.4499,13601.1383,0.0265,522.4205,0.6891,9.9676,0.8031,448.263,0.972,370.3704,1.5571,1.7725,1.1985,43.0826,-21308.4776,,52.0347,,693.8112,92.1795,,,58.7688,29.9543,91.5211,,7.4998,47.9653,29954563963.65,0.3828,0.2552,1.4185,0.5321,53.5928,,,,76355697.78,,,,,,5493223.77,,9249449.77,2722307.77,,,27473977.85,1945386.06,16426057.16
2022-03-31,3.0554,3.04,3.04,,15.8391,15.526,2.9001,0.3736,13.6472,,12.0617,60.96,12.2506,89.9012,47.3374,25.2477,35.4025,305.5446,19.2906,12.0617,,13.6396,0.1614,128.7174,0.0007,,6419275416.9,19.59,21.71,3707164570.08,43.6197,70.6355,57.6891,40.6274,11748.3732,0.0077,266.9831,0.3371,,0.346,260.1156,0.408,220.5882,0.6032,2.2939,1.6331,11.1923,-65636.3462,,62.5266,,,59.9318,,,,23.673,59.4017,,,37.4734,30907569647.2,0.336,0.1145,0.9492,0.3055,30.8241,,,,76255293.5,,,,,,,,,,,,,,
2022-06-30,4.1431,4.1154,4.1183,4.1132,15.1656,14.8329,3.8379,0.3778,12.9153,,16.2917,59.5269,16.5783,78.3181,44.1086,24.1057,32.9656,549.4202,36.228,21.6047,,15.8767,1.2239,134.8836,0.0499,,9127700647.81,27.7,28.83,5006446201.12,26.529,41.2353,36.8601,31.8357,13595.1575,0.0132,407.7934,0.4414,6.8802,0.5029,357.924,0.5963,301.8615,0.8996,2.104,1.4152,46.3839,-53056.7253,,59.6352,,836.9376,67.6862,,,57.2857,26.3814,67.1603,,7.1254,40.3648,31027251222.43,0.3054,0.1509,0.9263,0.3739,37.6807,,,,79446228.17,,,,162379.52,,5095194.5,,12853228.02,1372402.19,,,5115892.12,4808091.17,18227947.38
2022-09-30,5.8626,5.83,5.83,,16.8937,16.5591,6.6727,0.3822,14.6329,,21.3835,59.9467,22.5623,75.3278,43.2061,23.4843,32.3011,586.2561,34.7027,21.3835,,17.3209,1.5938,138.7051,0.0003,,13274590953.86,35.18,39.85,7102001496.22,28.3195,45.1831,38.2529,27.1837,13298.3174,0.0203,437.0346,0.6178,,0.6985,386.5426,0.8344,323.5858,1.2235,2.1823,1.5034,32.4473,-36261.0872,,61.6192,,,62.2871,,,,27.4424,61.7905,,,38.3808,33449830453.83,0.3676,0.2434,1.1382,0.6341,63.9227,,,,78019595.18,,,,,,,,,,,,,,
2022-12-31,6.6856,6.6425,6.6492,6.6422,17.8231,17.475,8.4505,0.485,15.4424,,22.2343,57.8031,24.4803,69.527,41.4768,24.6431,31.117,811.8515,45.5505,26.9996,,17.4765,3.0642,139.3209,0.0003,,15152413450.42,37.97,44.74,8087297065.06,31.2597,51.3446,39.5128,22.4737,29182.885,0.0123,497.0316,0.7243,11.9935,0.7867,457.6077,0.9622,374.1426,1.4044,1.9669,1.317,75.4471,-29458.5351,,59.2739,,1023.4177,68.7082,,,54.8616,34.4184,68.2736,,5.7918,40.7261,36686474274.73,0.3933,0.281,1.264,0.6901,69.4456,,,,80448591.0,,,,162379.52,,4710791.87,,1673084.18,762329.55,,,716399.46,1993706.73,12822781.93
2023-03-31,3.9613,3.95,3.95,,21.7886,21.4289,2.8138,0.485,19.3921,,11.9888,61.1601,12.5536,104.0998,50.8603,24.4427,38.1087,396.1343,18.1808,11.9888,,10.0186,-0.3763,120.2482,,,7756619604.18,18.43,19.95,4813058623.23,20.4379,29.6442,37.5576,30.4329,15795.9142,0.0057,271.4113,0.3316,,0.3294,273.224,0.4147,217.0244,0.5248,2.4938,1.7878,32.7357,-396410.6731,,65.9421,,,51.6483,,,,31.3948,48.2219,,,34.0579,40313642645.59,0.2707,0.0852,0.7103,0.25,26.781,,,,80448591.0,,,,,,,,,,,,,,
2023-06-30,5.5675,5.5556,5.5556,5.5492,20.1019,19.7383,4.2687,0.4847,17.6711,,17.2503,59.9932,17.8599,92.5317,48.1068,23.7008,35.7273,709.6324,35.3018,21.9872,,11.9928,0.5636,124.6842,0.0004,,11405392926.44,28.1,28.15,6759446892.48,23.9825,34.3691,32.537,26.9018,33904.6515,0.0053,393.3566,0.4576,9.1632,0.4999,360.072,0.6381,282.0874,0.8218,2.2277,1.4914,41.7675,-376896.4868,,62.2834,,1211.2477,60.5566,,,52.0511,36.6518,55.62,,5.1421,37.7166,39374155249.07,0.2739,0.1323,0.7667,0.3507,38.1796,,,,87285244.06,,,,94290.0,155760.0,4508834.99,,9943338.64,211684.16,,,10777229.22,75095.66,8927678.81
2023-09-30,7.748,7.73,7.73,,22.2884,21.9287,5.9867,0.4847,19.8548,,22.4041,59.7127,23.9672,89.8735,47.6296,24.0643,35.3428,774.7958,34.7622,22.4041,,12.6931,1.6228,125.4065,0.0003,,15969839241.69,35.25,38.88,9427780163.31,20.7752,32.1481,31.9219,26.1285,26167.2219,0.0103,417.9567,0.646,,0.6781,398.1714,0.8552,315.7156,1.093,2.3751,1.6432,23.0431,-385947.9409,,64.4495,,,55.1602,,,,32.5311,51.6306,,,35.5505,42189764600.3,0.2731,0.1731,0.7727,0.4869,52.0236,,,,89841473.72,,,,,,,,,,,,,,
