日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.6174,0.546,0.546,,9.0397,7.8041,-0.143,2.9906,3.1351,,2.7023,21.278,2.8706,10.5157,9.4712,77.7598,8.1624,61.7364,6.8294,2.7023,22.2402,11.8346,2.8851,223.4468,0.0004,,5984686651.3,6.39,7.4284,1726596265.54,6.7799,12.1773,25.0505,10.3176,2.6909,100.3382,152.0014,1.7763,,0.3517,767.6997,0.6028,447.9098,0.9217,1.367,1.0135,43.1656,511.4036,0.8886,39.5682,14.2639,,152.7285,74.6947,26.497,,101.6213,146.5863,165.7797,,60.4318,84956265255.13,-0.0189,-0.0063,-0.2317,-0.0104,-1.4312,,,,1305599438.43,,,,,,,,,,,,,,
2017-12-31,0.7105,0.6116,0.6116,0.5236,9.1484,7.9083,0.4808,2.9933,3.1775,,3.1604,20.3704,3.3319,8.6626,7.6916,78.5615,6.9017,260.5778,28.4833,11.5912,21.4385,12.6512,6.3973,254.8231,0.0326,,7798051555.32,7.47,8.242,1892013800.0,-4.5773,5.4204,24.0848,11.4736,3.8855,92.6522,134.4739,2.6771,1.8099,0.4828,745.6504,0.8538,421.6444,1.2462,1.3156,1.0092,46.4913,469.0433,1.035,40.6946,14.0019,149.7433,145.7328,79.7155,25.5993,76.3227,107.1435,139.7521,168.9442,27.1763,59.3054,83597767135.4,0.0467,0.0214,0.6767,0.0361,4.9888,,,,1334381942.34,,,,1523708333.57,724734799.03,413277058.33,,139220761.24,43262716.01,,,167302099.82,38169127.08,76576743.91
2018-03-31,0.1849,0.1349,0.1349,,9.3198,8.0287,-1.0214,2.993,3.316,,0.7854,21.6288,0.8031,11.029,9.7934,76.8528,8.5787,18.4914,1.9841,0.7854,23.1472,13.0296,8.0569,214.5585,0.0831,,1731741895.84,1.68,1.7,401865755.44,-1.97,-12.9834,22.8398,11.7263,0.6585,136.6743,165.4108,0.5441,,0.0936,961.5385,0.1646,546.7801,0.2333,1.3171,1.0115,41.5954,377.7828,1.057,39.5839,14.5925,,152.628,78.7336,26.9352,,107.7585,146.8567,165.2563,,60.4161,87455483712.65,-0.4739,-0.0434,-5.5237,-0.0718,-9.964,,,,1362981755.51,,,,,,,,,,,,,,
2018-06-30,0.4817,0.3834,0.3834,0.3587,9.8889,8.5674,0.2566,2.9936,3.3546,,1.9982,20.5155,2.0667,11.4338,9.987,78.2193,9.6163,256.8554,25.9742,10.6554,21.7807,10.8522,9.4252,198.6221,0.4831,,3817030863.74,4.48,4.6406,1333880900.0,3.2115,4.586,11.964,6.6295,1.6742,107.514,141.2208,1.2746,0.8035,0.2149,837.5989,0.3792,474.6835,0.5259,1.3668,1.0491,55.7208,660.3032,0.9936,41.0228,15.1864,155.6791,143.7667,76.589,27.0176,75.2708,104.9417,138.585,169.1771,26.3509,58.9772,89540764950.37,0.0512,0.0106,0.5328,0.0181,2.5551,,,,1387393985.3,,,,1296788869.25,545765464.73,641437290.52,,240550439.5,36276306.25,,,183137766.26,54908393.87,70259899.48
2018-09-30,0.626,0.5218,0.5218,,10.0384,8.7075,-0.0593,2.9916,3.4929,,2.5312,19.0915,2.6504,10.1093,8.8591,79.7197,8.2384,62.5964,6.2357,2.5312,20.2803,9.1572,6.8186,209.6805,0.0005,,5388219314.58,5.99,6.2447,1862549612.68,0.3449,1.28,10.9241,8.1271,2.3305,115.855,141.8291,1.9037,,0.3217,839.2913,0.5737,470.6292,0.7916,1.3636,1.0268,48.6639,1130.696,1.0989,40.5917,16.3449,,146.3558,77.6631,28.7072,,108.9354,141.045,167.6743,,59.4083,91860757716.46,-0.0078,-0.0024,-0.0948,-0.004,-0.5863,,,,1406309596.16,,,,,,,,,,,,,,
2018-12-31,0.6822,0.4905,0.4905,0.4524,10.4947,8.8004,0.6948,2.9743,3.4242,,2.7369,18.4632,2.8766,7.6556,6.9893,80.335,6.3905,288.301,27.471,11.5654,19.665,10.2694,-4.292,262.697,0.0896,,7321694339.46,6.26,6.3846,1906427791.15,3.5901,-4.0824,14.5883,10.762,3.4873,103.2317,120.2606,2.9935,1.6696,0.4501,799.8223,0.8175,440.367,1.0864,1.3256,1.0517,57.3934,592.5911,1.1587,42.1004,15.3276,157.2867,137.5275,80.3498,26.6901,75.1973,109.603,132.9098,170.6284,26.7667,57.8996,92594584239.03,0.0651,0.0279,1.0184,0.0481,6.86,,,,1435491274.48,,,,1693949314.29,491073948.3,643123937.65,,259557144.31,27026342.27,,,184792229.27,40638735.05,76436056.64
2019-03-31,0.1418,0.1208,0.1208,,10.9274,8.9402,-0.4419,2.9738,3.5409,,0.5466,18.9718,0.5575,7.8099,7.0826,79.6862,6.5731,14.1811,1.2978,0.5466,20.3138,12.7886,7.7869,258.9303,0.3789,,1520371359.96,1.35,1.535,357391498.68,0.09,-23.3095,17.2498,10.1942,0.6921,130.039,153.3481,0.5869,,0.0848,1061.3208,0.1563,575.8157,0.2014,1.5278,1.1954,61.3577,333.3443,1.0722,42.1184,20.2356,,137.426,72.752,32.4528,,107.7055,132.9538,170.8735,,57.8816,96370846007.29,-0.2048,-0.017,-3.1163,-0.0294,-4.763,,,,1442392859.64,,,,,,,,,,,,,,
2019-06-30,0.3344,0.2821,0.2821,0.2185,11.2868,9.1415,0.3144,2.9711,3.5304,,1.26,19.2203,1.2995,8.8503,8.088,79.4601,7.2853,275.0831,24.3721,10.3636,20.5399,11.9199,3.3208,234.2738,0.6172,,3277420502.18,3.09,3.1409,811582504.7,-8.3508,-30.5669,14.1368,10.1113,1.485,121.2121,131.3869,1.37,0.6922,0.1784,1008.9686,0.3303,544.9591,0.4215,1.5205,1.2506,64.8555,468.6638,1.0548,42.5226,19.5526,171.2292,135.1692,73.8533,31.4983,73.1751,107.8123,129.744,173.7125,24.8337,57.4774,98594499820.89,0.0685,0.0118,0.9401,0.0206,3.3255,,,,1854619024.06,,,,2195807516.74,684202456.82,524747098.4,,223910959.32,146781247.55,,,109553208.11,40203595.14,231585547.6
2019-09-30,0.5172,0.449,0.449,,11.5047,9.3584,-0.1044,3.003,3.6974,,1.9736,18.9773,2.023,9.2157,8.4637,79.6884,7.5495,51.7243,4.4959,1.9736,,11.7488,15.8182,221.9687,0.0183,,4829334820.14,4.8,4.9521,1379873232.69,-9.833,-17.3727,14.6003,5.9711,2.1394,126.2036,140.3035,1.9244,,0.268,1007.4627,0.5155,523.7633,0.6228,1.4871,1.1592,52.9835,586.4318,1.2228,43.8971,20.1009,,127.8056,77.8317,31.4087,,113.4716,122.676,177.6568,,56.1029,97345865384.04,-0.0152,-0.004,-0.2019,-0.0071,-1.1804,,,,2210791325.06,,,,,,,,,,,,,,
2019-12-31,0.6436,0.4695,0.4695,0.3557,11.5843,9.3917,1.088,2.9863,3.6849,,2.3383,19.185,2.4539,8.1625,7.7244,79.3885,6.4639,326.785,28.2093,11.8737,,12.3064,12.6789,252.4007,0.1154,,7094626625.76,5.79,5.8519,1595809896.66,-6.7468,-5.6755,10.3765,10.4003,3.1589,113.9637,122.2494,2.9448,1.391,0.3796,948.3667,0.7302,493.0156,0.9018,1.4752,1.1988,55.7837,499.0519,1.318,42.0913,21.3534,151.5753,137.5787,78.3405,33.6567,74.4392,118.0836,131.7342,172.6373,27.7692,57.9087,102224702781.57,0.1093,0.0395,1.6906,0.0683,11.5942,,,,2616724815.2,,,,1878774960.8,1014612075.63,891103790.39,,228573410.19,33241822.63,,,97929683.53,67057645.94,210124402.47
2020-03-31,0.1391,0.1109,0.1109,,11.9745,9.7444,-0.1295,2.9882,3.7958,,0.4853,20.92,0.4952,7.7743,6.9318,77.5001,6.5592,13.9143,1.162,0.4853,,12.5037,0.3327,293.8202,0.4775,,1648358253.82,1.14,1.1737,351552863.2,-1.6787,-1.8871,9.5764,10.5073,0.6273,143.472,133.5708,0.6738,,0.0755,1192.053,0.1486,605.6528,0.1801,1.4122,1.1927,47.9855,325.4065,1.2862,41.7636,19.2597,,139.4432,79.8023,31.5612,,116.604,133.1007,171.8279,,58.2364,106496857053.18,-0.061,-0.0045,-0.9307,-0.0078,-1.2433,,,,2307852719.02,,,,,,,,,,,,,,
2020-06-30,0.2839,0.2477,0.2477,0.2156,11.7854,9.5118,0.3922,3.0022,3.7676,,1.0003,19.2167,1.0156,7.4803,6.761,79.2573,5.8687,313.4261,26.5945,11.0441,,11.7222,6.7985,277.7107,0.6411,,3452558227.89,2.6,2.6031,800934345.7,5.3635,-15.1243,4.4117,6.9133,1.4596,123.3215,110.742,1.6254,0.5749,0.1731,1039.8614,0.3446,522.3447,0.414,1.3724,1.1676,46.9061,338.5475,1.4369,41.5276,19.5507,128.2996,140.8037,81.6238,32.0093,76.3182,120.0514,135.0674,170.4897,32.3677,58.4724,105410662809.25,0.0811,0.0138,1.3815,0.0236,3.7818,,,,2353038620.83,,,,2313013693.84,1119878277.54,992936092.65,,254391218.46,69832854.63,,,104490520.99,31281109.62,204548170.64
2020-09-30,0.4898,0.4188,0.4188,,12.0891,9.7715,0.5272,3.0025,3.9387,,1.6224,19.2175,1.6974,7.8206,7.1011,79.4232,6.1718,48.9808,4.0516,1.6224,,11.6047,5.2226,265.9763,0.0205,,5664851692.68,4.29,4.3876,1148001592.47,15.8347,-5.3041,5.0798,15.1909,2.281,118.3691,119.1054,2.2669,,0.275,981.8182,0.5376,502.2321,0.6705,1.3846,1.1227,45.8832,337.5436,1.397,40.0439,20.1587,,149.7256,79.8203,33.4847,,120.003,144.0287,166.5226,,59.9561,112133572052.47,0.0664,0.0175,1.0764,0.0291,4.6549,,,,2328272724.96,,,,,,,,,,,,,,
2020-12-31,0.8606,0.5907,0.5907,0.4155,12.5452,10.1233,1.4156,2.9958,4.066,,2.9193,19.2946,3.0195,8.9606,8.5257,79.3902,7.2489,398.3563,31.7538,13.5132,,11.9646,22.4688,232.3603,0.0927,,8508015734.92,6.61,6.9324,1836184486.62,19.2408,33.7225,8.2946,7.1114,3.5646,100.9931,80.4811,4.4731,1.4132,0.4165,864.3457,0.8578,419.6782,0.984,1.3071,1.154,51.939,392.2673,1.7189,42.5562,18.9548,136.976,134.9831,86.2626,30.8153,74.5719,124.6844,128.9273,174.1668,31.0684,57.4438,109494347449.13,0.1192,0.048,1.645,0.0836,13.372,,,,2315442519.88,,,,2307198484.89,1059686240.5,945106689.11,,279850396.16,25454995.48,,,295549136.51,241717444.8,386333886.53
2021-03-31,0.6231,0.5706,0.5706,,13.0245,10.5633,0.0871,2.9976,4.6366,,2.0952,21.5125,2.1043,32.1836,28.5969,77.0875,24.521,62.3063,4.7838,2.0952,,10.96,1.3137,74.7286,0.0953,,2030311821.74,5.4,5.481,536025630.04,19.7797,347.7879,8.7694,3.7172,0.7204,124.9306,81.9299,1.0985,,0.0858,1048.951,0.1835,490.4632,0.1987,1.3618,1.1707,46.5791,1731.7891,1.555,43.7979,19.2613,,128.3214,84.6482,30.5447,,121.8744,122.1434,178.4661,,56.2021,110455546552.79,0.0343,0.0029,0.1398,0.0052,0.8559,,,,2245957206.07,,,,,,,,,,,,,,
2021-06-30,1.0283,0.8363,0.8363,0.525,12.9271,10.3833,1.2774,2.9984,4.6923,,3.4631,23.5974,3.4756,23.5376,19.8862,75.1348,16.9812,443.7518,34.3273,14.9446,,8.8413,4.3009,117.6087,0.0566,,5307546894.62,8.05,8.0682,1950015851.35,25.1894,262.2404,9.6878,4.6285,1.7781,101.2317,64.7482,2.78,0.6201,0.2047,879.3356,0.4423,406.9636,0.4755,1.4076,1.2358,51.209,1308.384,1.6525,43.5356,21.8238,124.6269,129.6969,83.2218,33.3904,75.263,124.9397,124.5507,176.0841,34.9328,56.4644,110289637496.67,0.2109,0.043,1.2422,0.0762,13.2774,,,,2800858890.41,,,,1642628622.08,1063836600.34,1359944110.38,,296514783.96,55189395.67,,,511349224.58,261588293.02,394918684.02
2021-09-30,1.793,1.3976,1.3976,,14.2069,11.1765,1.9118,3.0591,5.1539,,5.56,26.6228,5.8625,24.7683,20.2704,72.1211,17.3593,179.3009,12.6207,5.56,,8.9813,4.1894,130.5117,0.0096,,10411088689.21,12.27,13.2508,3972804812.81,32.6634,273.139,19.7895,8.8846,2.8609,94.3759,71.5611,3.773,,0.3377,799.5262,0.7086,381.033,0.7791,1.3905,1.1799,48.559,1388.1557,1.4165,44.0544,19.2175,,126.9923,81.7005,30.3729,,117.3401,122.4784,177.2583,,55.9456,122096230840.63,0.1851,0.0593,1.0662,0.106,17.0647,,,,2711725555.58,,,,,,,,,,,,,,
2021-12-31,2.5903,1.8813,1.8813,1.4993,15.0359,11.6638,3.0768,3.0511,5.5593,,7.7665,28.9378,8.3218,23.5136,18.8427,69.7291,16.0148,626.4649,41.6645,18.7831,,9.0155,4.8615,153.6859,0.0262,,17732604538.03,16.42,19.367,5828581900.0,38.968,207.0175,22.2499,15.4015,4.8486,74.2482,60.1886,5.9812,1.5942,0.5196,692.8406,1.1087,324.7046,1.1834,1.3751,1.1829,45.4807,1213.6623,1.4704,45.0817,18.7754,132.9145,121.8194,83.3003,29.4022,75.483,117.9928,117.1496,180.7743,33.9178,54.9183,126358081101.82,0.1902,0.0923,1.1878,0.168,27.1024,,,,2753202334.44,,,,1926320790.75,1809242218.28,1071212161.18,,90037123.22,12413057.05,,,258366202.74,261594069.32,636218829.14
2022-03-31,1.1397,0.8237,0.8237,,16.2104,12.5628,0.6202,3.0568,6.3806,,3.2257,37.0919,3.3193,41.7885,29.0374,61.1063,25.2598,113.9667,7.0305,3.2257,,6.8184,2.1241,127.2989,0.0486,,6342768220.4,6.56,6.7019,3247509609.49,81.1872,86.6462,27.0001,21.2307,1.3005,69.2042,76.7656,1.1724,,0.1314,684.9315,0.2766,325.3796,0.2888,1.4738,1.2555,45.373,2200.2258,1.256,45.8823,19.4496,,117.9492,79.3408,29.7705,,112.9735,113.6159,183.9725,,54.1177,133906021627.02,0.1375,0.0176,0.5442,0.0324,5.3715,,,,2825628682.06,,,,,,,,,,,,,,
2022-06-30,2.5182,1.8221,1.8221,1.8669,16.6454,12.7598,2.7481,3.0358,6.7976,,6.8736,36.7106,7.198,41.2291,28.7694,61.6745,24.6536,656.1413,39.4189,17.9098,,6.4984,1.6429,127.5877,0.0125,,14214434893.3,14.28,14.4497,7074964500.0,72.1506,149.9315,31.4146,25.9223,2.9684,60.6387,70.0634,2.5691,0.8967,0.292,616.4384,0.6187,290.9326,0.645,1.3843,1.1679,42.8421,3412.3282,1.385,45.4345,18.2769,145.059,120.097,82.3521,28.687,73.9451,115.4798,115.7987,182.3251,31.3214,54.5655,138879252171.31,0.269,0.075,1.0913,0.1375,21.8467,,,,2890428321.46,0.0,,,2574234184.6,989931667.49,1366916315.03,,116828283.88,21215086.38,,,98602641.47,22382713.52,191768921.02
2022-09-30,4.0492,2.8709,2.8709,,18.1077,13.764,4.3803,3.087,7.7271,,10.2847,36.0413,11.2469,40.2545,28.254,62.4096,24.2913,404.9164,22.3616,10.2847,,6.3929,1.5795,127.2659,0.0035,,23261912220.95,20.75,22.6038,11264391964.19,65.0452,130.9522,30.3476,24.8547,4.5171,59.7729,63.7108,4.2379,,0.463,583.1533,0.9803,275.4259,1.0158,1.3559,1.1552,38.9377,3899.285,1.3782,45.9925,17.2143,,117.4267,82.9267,27.2348,,113.9649,113.7323,183.3315,,54.0075,152442907864.16,0.2628,0.1113,1.0818,0.206,31.7029,,,,2939117618.44,,,,,,,,,,,,,,
2022-12-31,5.8816,4.1183,4.1183,4.1175,20.6308,14.8494,5.5982,3.0867,8.8087,,13.4165,37.1262,15.4051,39.8751,27.7897,61.4093,23.8332,1111.9069,53.8954,25.3636,,6.5532,0.1937,134.1065,0.0084,,35599105521.49,27.53,33.1464,15879799800.0,56.4773,132.8693,40.7202,34.8026,7.5577,47.6335,68.1096,5.2856,1.8851,0.6464,556.9307,1.4994,240.096,1.3985,1.2052,0.9597,28.4734,3133.8736,2.1318,47.0607,14.6551,136.1629,112.4914,96.6243,23.7461,74.3125,126.7139,102.3107,193.2656,34.5621,52.9393,170334003255.29,0.2268,0.1277,0.9518,0.2412,38.1274,,,,1160728560.4,,,,2861619711.2,1000528487.03,1309787803.93,,203107210.59,43359077.07,,,138950371.98,55025921.44,212579285.54
2023-03-31,1.7421,1.2036,1.2036,,22.2463,15.9015,1.6814,3.0906,10.0167,,3.7635,36.5643,3.8674,43.4608,30.0426,61.8437,25.7838,174.215,7.8312,3.7635,,5.975,1.339,121.2087,0.0212,,9606802895.88,7.64,7.9437,4321200400.0,53.646,56.8333,40.798,34.4238,1.9427,46.3273,80.3571,1.12,,0.15,600.0,0.3635,247.5928,0.3153,1.2769,1.0241,34.7534,2538.8716,1.5867,48.0579,14.4868,,108.0822,92.5696,23.1623,,120.4741,98.7539,197.0497,,51.9421,180001515413.59,0.2489,0.0363,0.9651,0.0699,11.0163,,,,1164423825.17,,,,,,,,,,,,,,
