日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.2482,0.1561,0.1561,0.0897,4.2958,2.0139,0.5801,0.267,0.6742,,1.8841,20.1998,1.9683,4.9635,4.5752,79.3265,3.6874,24.8214,5.7781,1.8841,20.6735,17.1422,43.7741,419.8009,0.0048,,16607179603,7.75,8.01,1095020794,5.82,48.5916,12.9205,13.1462,5.3814,50.1728,51.8981,5.2025,,0.5338,505.8074,1.0204,264.6021,1.6742,1.1574,0.991,25.168,456.0276,1.7605,32.6074,12.6777,,206.6793,103.8738,27.9953,,144.2598,179.215,164.2105,,67.3926,160906413924,0.0862,0.044,2.3371,0.0653,9.6228,,,,12447311229,,,,,,,,,,,,,,
2017-12-31,0.2623,0.2178,0.2178,0.0973,4.0061,2.201,0.6814,0.4395,0.6347,,2.2114,19.9397,2.306,4.3558,3.6862,79.464,3.1769,191.6979,47.851,16.1628,,18.4915,65.0455,464.4965,0.0133,,22248177000,8.96,10.86,1190649328,4.7936,65.8309,18.3535,8.9422,7.7645,46.3649,52.3195,6.8808,3.1427,0.7259,495.9361,1.4303,251.6954,2.234,1.1086,0.9294,38.0073,387.6246,2.5845,33.7773,12.6539,163.0284,196.0571,107.755,27.253,59.7595,148.1229,170.9017,166.3455,20.7186,66.2227,160293984000,0.0825,0.0575,2.5981,0.0868,12.7473,,,,15352014000,,,,426154000.0,65432000.0,,,,,,,238773000.0,329263000.0,
2018-03-31,0.0583,0.054,0.054,0.0385,4.2321,2.3,0.2245,0.4403,0.6888,,0.4831,18.8442,0.4873,4.1939,4.1266,80.5358,3.0747,5.8309,1.3778,0.4831,19.4642,17.2191,45.4676,456.7466,0.0135,,4829741072,2.35,2.38,521159061,1.024,17.2018,21.7481,8.59,1.8672,48.2005,54.3905,1.6547,,0.1585,567.8233,0.3226,278.9833,0.4604,1.1063,0.9378,28.6208,334.0454,3.0837,35.0643,14.317,,185.1904,104.662,28.9928,,147.3964,165.3837,165.6679,,64.9357,163120205857,0.1184,0.0186,3.8505,0.0286,4.2594,,,,15757247383,,,,,,,,,,,,,,
2018-06-30,0.1255,0.1172,0.1173,0.0734,4.2568,2.1844,0.3229,0.4454,0.6501,,1.001,17.6807,1.0302,4.2,3.5854,81.7129,3.2382,195.8121,45.9995,15.6146,18.2871,16.7621,63.8913,424.8666,0.0419,,9286548000,5.36,5.22,993436861,0.6694,2.379,15.9702,12.2922,3.5017,51.4036,52.1075,3.4544,1.6564,0.3181,565.8598,0.6687,269.179,0.9394,1.0849,0.9172,24.8149,595.2859,4.7716,33.9452,16.9298,190.9235,194.5925,107.4815,33.2772,54.8866,161.0866,172.9276,163.4797,17.7795,66.0548,169916845000,0.0833,0.0257,2.5724,0.039,6.1644,,,,16177691000,,,,465568000.0,71551000.0,,,,,,,294417000.0,185410000.0,
2018-09-30,0.2123,0.184,0.1842,0.118,4.2399,2.2061,0.5577,0.4563,0.7168,,1.5759,17.2086,1.678,4.5466,3.9066,82.2117,3.4971,21.2253,5.0061,1.5759,17.7883,11.9472,53.1979,399.5136,,,14151833019,8.33,8.65,1594799286,0.0273,-5.1342,9.4949,13.4179,5.4883,49.1956,56.6358,4.7673,,0.4798,562.7345,1.0443,258.5464,1.4739,1.0118,0.8103,18.5905,850.478,37.6686,31.4795,18.5979,,217.6669,114.994,37.1383,,182.9316,192.2462,158.4342,,68.5205,182496646089,0.0919,0.0414,2.6275,0.0604,9.8773,,,,16783326046,,,,,,,,,,,,,,
2018-12-31,0.3,0.2562,0.2566,0.1175,4.4925,2.2506,0.7739,0.4426,0.7381,,2.1089,17.7251,2.3029,4.6026,3.6099,81.6915,3.5861,229.8225,51.157,16.1545,18.3085,12.4911,61.068,406.3851,0.0055,,20093225000,11.37,11.98,1587391372,1.5977,14.6838,12.4277,20.2565,7.9704,45.1671,63.8207,5.6408,3.2727,0.6422,560.573,1.4134,254.705,1.9712,1.0187,0.7664,33.9966,608.022,25.0374,31.5784,19.1244,168.7788,216.6727,115.0604,37.7186,57.1198,184.743,190.0725,161.4594,18.7099,68.4216,192763943000,0.0925,0.0544,2.5796,0.0795,13.3019,,,,16957109000,,,,387369000.0,58823000.0,,,,,,,343730000.0,300090000.0,
2019-03-31,0.0743,0.0576,0.0578,0.0416,4.6837,2.2943,0.1656,0.4448,0.7864,,0.5064,16.7937,0.5141,4.3515,4.0441,82.5481,3.3988,7.4251,1.5853,0.5064,17.4519,11.462,45.826,407.6612,0.0066,,4971093150,2.51,2.54,560950806,15.4941,27.6674,10.954,21.7891,2.0742,43.3902,66.8797,1.3457,,0.1512,595.2381,0.3652,246.4403,0.4762,1.0008,0.7997,29.4778,493.9779,609.1775,31.9447,18.8422,,213.0406,115.8457,37.1005,,184.1759,187.7516,161.4455,,68.0553,198662703285,0.0758,0.0113,2.2303,0.0166,2.7459,,,,18397314513,1289850846.0,,,,,,,,,,,,,
2019-06-30,0.202,0.1544,0.1569,,4.517,2.2317,0.4539,0.4371,0.7847,,1.7698,14.123,1.5757,7.2159,6.8356,85.3261,6.2516,216.0351,47.8276,18.9277,14.6739,9.7163,67.3187,204.7443,0.0056,,6183297000,6.92,7.17,250467130,-16.6442,60.9241,6.1108,-8.9838,3.8759,46.4408,58.1095,3.0976,1.1262,0.252,714.2857,0.694,259.366,0.7173,1.0648,0.9666,40.8024,599.4113,12.3962,39.5748,22.3863,146.8184,152.686,113.5195,36.1295,61.1046,177.734,126.9557,191.6508,26.9549,60.4252,154651895000,0.1405,0.0398,2.2472,0.0658,14.2776,,,,16211868000,,,,264691000.0,152409000.0,19270000.0,,,,,,74341000.0,73831000.0,
2019-09-30,0.2574,0.1902,0.1946,,4.7377,2.2438,0.5616,0.4267,0.8213,,2.1563,12.431,1.9675,6.7434,6.3036,87.0772,5.9292,25.738,5.4326,2.1563,,8.5478,70.4771,191.7906,0.0032,,7311613457,8.48,8.85,503396307,-28.478,21.2611,11.7416,-11.3775,5.3379,50.5817,66.6042,4.0538,,0.3318,813.7432,0.911,296.3776,0.9406,1.1099,0.9876,40.3898,530.5829,7.5636,39.6917,22.6039,,151.9421,112.0703,36.2849,,175.8928,125.4686,193.7067,,60.3083,161733012431,0.1294,0.047,2.1819,0.078,17.2993,,,,16505349223,20230211.0,,,,,,,,,,,,,
2019-12-31,0.2704,0.1935,0.1986,0.0178,4.7221,2.2258,0.8493,0.4226,0.8216,,2.2189,11.0303,2.0457,5.5812,5.3072,88.5285,4.8813,242.9686,51.4531,19.9399,,8.009,86.8267,203.7915,0.003,,8265381000,8.69,9.09,235119321,-33.8982,-10.0232,4.9472,-14.4835,6.8146,52.8278,69.3708,5.1895,1.8379,0.4191,858.9835,1.1666,308.5891,1.2013,1.1184,0.9865,43.3097,424.7758,7.5547,38.7535,23.3626,140.4778,158.0413,113.9598,37.6112,60.8877,182.6606,127.686,195.1215,27.5869,61.2465,164844885000,0.1533,0.0697,3.1413,0.1138,26.6853,,,,17194284000,20373000.0,,,96100000.0,10451000.0,,,,,,,77938000.0,48704000.0,
2020-03-31,0.02,0.0302,0.0316,,4.8678,2.2467,0.17,0.4233,0.8518,,0.1566,6.982,0.1603,2.1718,1.2022,92.7349,1.969,2.0001,0.4109,0.1566,,6.3039,278.4784,323.6843,0.0409,,959480464,1.34,1.35,-109881642,-53.5754,-73.1057,3.7678,-13.0367,1.6271,55.3131,37.9171,2.3736,,0.0814,1105.6511,0.2684,335.3204,0.2118,1.3136,1.191,47.8848,177.0108,3.3655,38.1176,25.2191,,162.3459,108.3235,39.8175,,179.9917,128.8567,196.5394,,61.8824,172763657093,0.1673,0.0133,8.4973,0.0215,5.5688,,,,17883198011,19973914.0,,,,,,,,,,,,,
2020-06-30,0.079,0.0893,0.0932,0.014,4.7967,2.2196,0.5431,0.4261,0.8164,,0.5784,8.5399,0.6115,4.2779,2.5929,91.1625,3.6448,247.4131,51.5799,18.1088,,6.8547,147.0201,203.0487,0.0052,,2505034000,4.02,4.11,181862847,-33.0011,-60.939,6.0268,19.5157,3.2464,55.446,37.7604,4.7669,0.5569,0.1678,1072.7056,0.5425,331.7972,0.4556,1.1278,1.0236,40.5037,234.6814,6.79,35.1083,24.9663,108.3865,184.8329,112.4393,41.5588,64.8845,192.3974,153.0746,179.6532,32.3918,64.8917,184833234000,0.2505,0.0398,6.8727,0.0613,13.8151,,,,18606252000,20116000.0,,,35873000.0,5737000.0,,,,,,,157548000.0,55809000.0,
2020-09-30,0.1525,0.1497,0.1563,,4.9597,2.2986,0.8781,0.4212,0.8774,,1.0294,10.3774,1.1293,5.1213,3.9733,89.32,4.2326,15.2501,3.0748,1.0294,,6.604,100.6796,210.5791,0.0006,,5054853846,6.52,6.74,860050472,-17.1848,-40.8816,4.4509,23.8351,4.9641,54.3905,33.9712,7.9479,,0.2668,1011.994,0.8846,305.2227,0.744,1.1297,1.0336,23.3801,265.2005,8.5222,33.4786,30.2681,,198.6981,108.3264,47.4818,,206.2646,172.2351,167.8369,,66.5214,200282199399,0.2437,0.0593,5.7579,0.0891,21.6369,,,,20293408531,120768132.0,,,,,,,,,,,,,
2020-12-31,0.361,0.3226,0.3366,0.225,6.4185,2.4309,1.1901,0.3879,0.9985,,1.964,13.2167,2.3963,7.9483,6.9902,86.3911,6.6059,349.4514,54.4441,19.0109,,7.3219,63.2888,176.6983,0.0003,,10134184000,12.87,13.75,2933248153,2.3276,38.4793,40.9716,56.4551,7.3382,49.0584,39.4361,9.1287,1.0981,0.3628,992.2822,1.3471,267.2407,0.9962,0.925,0.8006,30.5688,343.3284,-13.8117,34.9183,28.5332,95.6223,186.3832,117.4604,44.9685,68.1744,213.4422,160.5714,171.3998,36.5168,65.0817,257908279000,0.2178,0.0647,3.2967,0.0995,23.5132,,,,24047036000,119350000.0,,,392397000.0,400671000.0,,,399000.0,414000.0,,,80991000.0,131394000.0,
2021-03-31,0.2306,0.1713,0.1781,,6.532,2.5105,0.5704,0.2995,1.1692,,1.1779,20.6989,1.215,13.6253,10.9405,78.9687,10.0663,23.0611,3.5305,1.1779,,5.7033,18.7923,178.7135,0.0004,,6653349936,6.82,7.07,2123056041,133.9052,1095.8321,39.1722,58.9996,2.2772,39.5222,31.4103,2.8653,,0.1207,745.6504,0.464,193.9655,0.3538,0.8938,0.7848,26.8991,603.0895,-9.0478,33.3643,28.524,,199.7214,118.7197,46.0895,,220.2163,174.4468,164.5822,,66.6357,274693487644,0.249,0.0291,2.4734,0.0437,9.8167,,,,24340787935,119904974.0,,,,,,,,,,,,,
2021-06-30,0.6594,0.4835,0.5026,0.4073,7.501,2.6768,0.9904,0.2947,1.3744,,3.0615,21.5608,3.3036,16.9233,14.0105,78.0431,12.4524,550.2679,73.3589,25.5478,,6.3844,28.5421,150.1974,0.0051,,16019365000,18.06,18.96,5497817947,153.2919,765.3783,62.186,63.5017,4.7225,38.1154,35.2886,5.1008,0.7423,0.2653,678.4772,0.9585,187.7934,0.7609,1.0564,0.892,32.3661,686.3464,18.5937,34.8258,29.3389,99.29,187.1436,109.7731,45.7243,60.9349,202.2511,164.6063,167.2674,35.0748,65.1742,302205481000,0.187,0.046,1.5019,0.0706,16.4297,,,,25541631000,,,,340900000.0,401425000.0,,,419000.0,341000.0,,,379535000.0,104157000.0,
2021-09-30,0.9382,0.6487,0.6756,,7.6886,2.8141,1.7077,0.2787,1.5396,,4.3104,20.6602,4.6737,14.7732,12.4232,78.9117,10.8852,93.8181,12.2023,4.3104,,6.1103,20.4811,163.6621,0.0026,,24984113294,23.05,25.16,8557995151,148.2623,538.4657,60.8844,52.478,7.186,37.5731,32.953,8.1935,,0.4294,628.7844,1.5253,177.0144,1.2219,1.1009,0.9295,27.4797,639.897,10.6197,35.3243,29.5957,,183.0909,107.1874,45.5879,,196.992,161.9923,167.5427,,64.6757,305386375811,0.1981,0.0785,1.8202,0.1213,28.3987,,,,24635045163,,,,,,,,,,,,,,
2021-12-31,1.0662,0.7354,0.7463,0.7003,8.5274,3.0672,2.3433,0.4333,1.6007,,4.8453,19.4655,5.2799,12.3911,10.6106,80.1383,9.1469,637.0467,74.7056,28.9511,,6.1395,23.4345,181.2446,0.0023,,31833967000,23.37,26.46,9437240976,113.2844,195.328,32.855,19.7066,10.6208,33.8958,31.4768,11.437,1.5606,0.5772,623.7006,2.1396,168.2557,1.5597,1.0793,0.9049,38.8637,571.1506,13.6281,38.7536,28.2701,103.6715,158.0404,107.068,42.1792,60.7952,185.1722,140.4635,175.3861,37.3812,61.2464,308733132000,0.201,0.1065,2.1979,0.1739,40.7018,,,,25640578000,,,,465391000.0,309150000.0,,,6560000.0,1376000.0,,,292805000.0,228974000.0,
2022-03-31,0.1672,0.0993,0.1008,,8.661,3.1007,0.2754,0.3733,1.702,,0.7412,11.9167,0.7504,6.4176,4.5925,87.7434,5.783,16.7203,1.9305,0.7412,,5.4722,50.6573,198.4774,0.5366,,4834216561,3.11,3.16,611554193,26.2052,-27.4964,32.5907,15.2262,2.2084,40.7535,37.5971,2.3938,,0.1298,693.3744,0.46,195.6522,0.3364,1.004,0.8277,32.143,345.7563,244.8204,38.3923,27.2325,,160.4691,109.4468,41.4973,,187.0799,144.0317,172.2407,,61.6077,316518995777,0.0952,0.0122,1.6471,0.0198,4.3499,,,,26312482901,20005392.0,,,,,,,,,,,,,
2022-06-30,0.1373,0.0485,0.0489,-0.0462,8.4913,2.7813,0.6426,0.2983,1.5058,,0.5832,9.1221,0.603,2.2611,1.5312,90.5359,2.2795,596.2339,70.2171,25.3228,,5.3121,126.456,419.4136,0.6804,,7710156000,1.7,1.71,-626869385,13.7601,-79.1751,13.2004,9.3152,4.5291,39.743,33.0585,5.4449,0.7228,0.2645,680.5293,0.9433,190.8195,0.7079,1.0264,0.87,37.6997,206.8692,40.729,36.0635,29.2056,100.5764,177.2883,110.5383,44.7464,59.1732,200.0562,156.2273,168.8027,35.8569,63.9365,330356527000,0.1067,0.0273,4.6798,0.0427,10.0583,,,,26665070000,20136000.0,,,535372000.0,325706000.0,,,38958000.0,4277000.0,,,347626000.0,258533000.0,
2022-09-30,0.1391,0.0205,0.0207,,8.6803,2.7707,0.9024,0.3363,1.4785,,0.5625,8.7845,0.5953,1.3213,0.8671,90.8594,1.5429,13.912,1.6027,0.5625,,5.2702,214.6369,689.0724,0.0267,,11113704278,0.72,0.72,-1886642263,4.6195,-85.1713,12.8992,13.6304,7.2735,37.1211,34.4212,7.844,,0.3859,699.6631,1.3998,192.8847,1.048,1.0449,0.8749,35.3623,165.2669,28.0112,35.097,32.4649,,184.9242,108.0965,48.052,,208.086,166.0363,163.4333,,64.903,347011613569,0.1001,0.0365,6.4868,0.0562,14.1379,,,,28864974738,737160393.0,,,,,,,,,,,,,
2022-12-31,0.1047,0.0185,0.0191,-0.1972,7.7401,2.9685,1.0793,0.7335,1.1415,,0.4967,8.3979,0.5348,0.6546,0.2516,91.2176,1.0736,543.2102,70.181,25.7603,,5.3521,507.9637,1323.2091,0.0224,,13986995000,0.52,0.52,-2698210800,1.8419,-88.0469,10.4421,16.6043,10.3159,34.8976,38.0136,9.4703,1.3347,0.4981,722.7464,1.8235,197.4225,1.323,1.0908,0.8852,40.4138,130.8818,14.9143,36.7056,32.9457,98.4831,172.438,105.4882,47.3009,59.6005,200.1708,156.0056,166.4917,37.271,63.2944,359996232000,0.1106,0.0512,10.3052,0.0809,21.0489,,,,29256216000,741703000.0,,,350702000.0,339078000.0,,,5556000.0,1530000.0,,,417448000.0,258284000.0,
2023-03-31,0.0065,-0.0322,-0.0326,,8.0811,2.9091,0.2633,0.7033,1.1093,,0.0294,9.9235,0.0301,0.1333,0.1106,89.6419,0.2823,0.6523,0.0807,0.0294,,5.9905,1530.1812,7749.7225,0.3593,,3914160347,-1.11,-1.09,-729931586,-2.7698,-95.2533,13.5291,19.8654,2.6491,33.9738,46.6708,1.9284,,0.1067,843.4864,0.4024,223.6581,0.2921,1.1611,0.9456,43.9302,105.5815,9.2288,36.3628,33.9414,,175.0063,104.5368,48.2779,,202.1127,156.1206,167.8538,,63.6372,379396714372,0.114,0.0118,40.3689,0.0186,5.1903,,,,28442902804,848232539.0,,,,,,,,,,,,,
2023-06-30,0.1273,0.0181,0.0184,-0.0324,7.4356,2.6873,0.5547,0.5551,1.0558,,0.6269,12.3187,0.645,2.8817,2.7175,87.221,2.8075,550.1916,73.9945,27.0953,,5.6792,99.9939,457.8882,0.023,,10489230000,0.67,0.67,-600066840,0.7413,24.0755,17.2027,15.4282,4.8191,37.3514,43.7647,4.1129,0.5965,0.2297,783.6308,0.8733,206.1147,0.6266,1.0946,0.8954,32.2142,242.0057,14.8271,36.618,33.4548,92.2686,173.0899,105.4653,47.743,59.9902,201.8202,156.4696,166.2253,39.6863,63.382,381324492000,0.1223,0.0273,4.3572,0.0431,11.4574,,,,30354398000,859062000.0,,,451371000.0,320684000.0,,,124786000.0,8405000.0,,,708937000.0,212727000.0,
