日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.0795,0.08,0.08,,1.9961,1.9872,0.0788,0.4197,0.5071,,1.2621,14.8245,1.3334,2.1596,1.992,84.6551,1.7776,7.9519,3.9837,1.2621,15.3449,12.4549,5.5908,703.0911,0.0008,,1521275925.7,3.98,3.98,171543060.52,27.4728,-42.2291,-2.1793,14.1173,6.1248,44.0831,57.4126,4.7028,,0.7501,359.952,1.7727,152.31,2.2479,0.826,0.5691,20.9078,194.6537,-0.9362,31.6816,8.8059,,215.6401,136.7162,21.7496,,174.7163,198.407,152.7199,,68.3184,14453098668.07,0.0176,0.0125,0.9913,0.0183,2.3147,,,,,,,,,,,,,,,,,,
2017-12-31,0.1171,0.14,0.14,0.14,2.211,2.2088,0.4257,0.6783,0.4856,,2.1005,15.9554,2.2617,2.6341,2.7227,83.5315,2.2903,117.7411,53.2532,21.1275,,12.818,-2.3061,625.3561,0.0005,,2202947166.07,5.53,7.01,319322472.12,24.0177,-14.8151,31.2384,16.6351,9.0736,39.6755,58.888,6.1133,2.3614,0.9875,364.557,2.2946,156.8901,2.6239,0.8395,0.5861,24.6998,216.4356,-0.5771,39.6736,5.0644,100.0635,152.0569,120.9428,11.3202,67.5724,136.3815,150.5587,160.8059,39.6484,60.3264,15054966498.98,0.0833,0.0764,3.6369,0.1266,13.9736,,,,,,,,8089228.31,995735.09,377834.4,,2061107.07,406055.13,1315190.93,,1151269.65,402021.15,1115939.53
2018-03-31,0.0462,0.04,0.04,,2.215,2.2112,-0.0317,0.6783,0.5301,,0.854,16.7681,0.8415,4.757,4.4855,82.74,4.1215,4.6222,2.0867,0.854,17.26,12.6289,5.9941,367.7148,0.0012,,508018332.53,2.01,2.0,105977871.48,-3.8933,,32.9193,6.6564,2.0153,44.6584,75.4148,1.1934,,0.2042,440.7444,0.4465,201.5677,0.5068,0.8522,0.5816,21.6242,286.6104,-0.6359,40.9237,5.0245,,144.3573,118.4806,10.9351,,133.0273,142.9151,164.1737,,59.0763,14621916391.65,-0.0282,-0.0058,-0.6848,-0.0099,-1.0939,,,,,,,,,,,,,,,,,,
2018-06-30,0.1206,0.12,0.12,0.11,2.2874,2.2825,0.1629,0.6783,0.5534,,2.1911,17.984,2.1772,6.0073,5.5986,81.5303,4.9617,129.4217,56.5796,23.5188,18.4697,12.2974,3.313,317.4206,0.0005,,1180601019.0,5.16,5.21,291079902.69,0.5939,1411.0852,39.6843,7.5215,4.0335,44.6263,70.6436,2.548,1.0961,0.4388,410.2097,0.9585,187.7934,1.0804,0.8673,0.5971,25.0089,374.0374,-0.7467,41.5676,5.216,102.8377,140.5718,116.1326,11.1491,65.4603,130.7051,139.2193,166.0703,40.4206,58.4324,14865893725.45,0.0671,0.0296,1.3514,0.0507,5.6237,,,,-29913.8,,,,11708571.16,2640440.68,1071593.4,,128758.94,428993.65,1372062.17,,1500746.95,678481.17,567543.51
2018-09-30,0.1949,0.19,0.19,,2.3939,2.3879,0.261,0.6783,0.627,,3.3754,18.5282,3.4355,6.6419,6.0994,80.8889,5.1207,19.4932,8.1428,3.3754,19.1111,11.1001,3.7214,301.3412,0.0003,,1905392907.43,8.02,8.32,473673195.45,0.2126,188.6883,41.2338,7.9428,5.9441,45.4232,66.527,4.0585,,0.6709,402.4445,1.4365,187.9568,1.6533,0.898,0.6539,25.9732,424.7848,-0.9556,41.4527,5.1571,,141.2389,112.666,11.0644,,126.6826,140.0162,165.9411,,58.5473,15601080799.82,0.0686,0.0452,1.3389,0.0772,8.5459,,,,220000000.0,,,,,,,,,,,,,,
2018-12-31,0.2432,0.25,0.25,0.22,2.3386,2.3352,0.7399,0.6023,0.6783,,4.297,19.3319,4.33,5.7516,5.371,80.1757,4.8005,151.9328,64.9684,26.8469,19.8243,11.1332,4.0333,366.1292,0.0002,,2645516213.41,10.59,10.65,612322290.21,-0.8847,107.7449,5.7711,1.5492,9.1298,39.4313,71.474,5.0368,2.2098,0.902,399.1131,1.9878,181.1047,2.2269,0.8133,0.544,27.7852,350.5193,-0.2857,41.323,2.9429,98.4546,141.996,124.5505,6.6483,65.0506,133.4207,140.6242,165.4837,41.9716,58.677,15288201642.93,0.1461,0.1307,3.0428,0.2228,23.7003,,,,231920059.77,,,,18991932.77,1342508.7,267345.05,,7348620.83,1294094.34,853904.82,,669512.08,746341.44,1066510.11
2019-03-31,0.0682,0.07,0.07,,2.3703,2.3669,0.2461,0.6129,0.7465,,1.1286,16.904,1.1655,7.0004,6.4026,82.6106,5.4696,6.8192,2.8769,1.1286,17.3894,9.0788,2.4765,261.9724,0.0008,,569324133.1,2.88,2.91,175075211.86,11.167,47.53,7.0115,11.6309,2.092,43.021,67.7813,1.3278,,0.2131,422.3369,0.4502,199.9112,0.5295,0.8811,0.6724,37.6858,774.863,-0.5834,39.2302,3.9076,,154.9056,116.7303,9.0584,,128.3575,153.5818,160.3195,,60.7698,16322577748.58,0.1974,0.0407,3.6089,0.067,7.2289,,,,235557056.48,,,,,,,,,,,,,,
2019-06-30,0.1873,0.19,0.19,0.18,2.6241,2.4956,0.4865,0.6233,0.816,,2.8683,21.6211,3.073,9.0853,8.1058,77.8236,7.1333,158.4231,60.3732,24.2656,22.1764,11.0071,2.0055,266.2385,0.0003,,1533348689.65,7.52,7.72,481186795.49,8.0302,55.3124,14.7168,18.641,4.2297,42.5562,73.5414,2.4476,1.1104,0.4308,417.8273,0.9138,196.9796,1.058,0.9054,0.6714,35.879,545.0664,-0.9754,40.1927,5.0062,111.5109,148.8014,112.5716,11.0759,62.7491,126.5929,147.4341,163.2399,36.0437,59.8073,17637048583.6,0.1853,0.0745,2.5981,0.1246,13.7365,,,,238209656.5,,,,51498167.36,16833399.11,19969871.3,,8728249.09,2937849.51,3323410.84,,9680435.74,846808.74,3822683.88
2019-09-30,0.3511,0.34,0.35,,2.7068,2.5752,0.6617,0.6341,0.9807,,5.2471,23.0908,5.6844,10.9379,9.7071,76.3927,8.3699,35.1095,12.9711,5.2471,,11.1406,-0.0663,239.7607,0.0002,,2615472301.06,13.67,13.92,934456782.61,10.1437,80.0317,13.0179,15.8127,6.3026,42.8395,67.0524,4.0267,,0.6791,397.585,1.4557,185.4778,1.6625,0.9353,0.7175,37.2689,684.6282,-2.2588,40.4523,7.5244,,147.2046,108.0329,15.6835,,128.1279,145.9124,163.9785,,59.5477,18068039041.17,0.1578,0.0989,1.8847,0.1661,19.2025,,,,232566800.22,,,,,,,,,,,,,,
2019-12-31,0.4411,0.46,0.47,0.44,2.7439,2.6175,0.7439,0.5416,1.0712,,6.6632,25.3695,7.1833,10.0585,8.8273,74.1421,7.8742,195.5585,71.2692,29.5379,,12.2822,2.9047,290.1985,0.0001,,3837850702.82,16.91,17.34,1136547554.63,10.5452,81.326,17.2823,16.9354,9.9686,36.1134,72.2253,4.9844,2.3502,0.9123,394.607,1.9736,182.4078,2.2041,1.0005,0.7371,45.0269,625.3853,498.3033,41.4456,10.6508,114.7453,141.2803,101.0022,20.4445,61.2255,126.9581,139.969,167.8102,36.1196,58.5544,17877325141.2,0.1328,0.1124,1.6863,0.1919,23.7253,,,,429824639.03,,,,34751096.87,10774012.87,18396191.79,,6859299.92,700035.77,,,10042260.15,483566.39,1821651.33
2020-03-31,0.0996,0.14,0.11,,2.8631,2.7365,0.0796,0.5638,1.172,,1.4177,24.5719,1.4596,10.1938,9.2935,75.1208,8.3082,9.9581,3.478,1.4177,,13.2817,-2.5323,271.7248,,,795267245.25,3.68,3.79,264237409.69,-3.9044,45.9663,20.7362,16.1996,1.9433,46.313,82.2293,1.0945,,0.1757,512.2368,0.3628,248.0706,0.4275,1.0161,0.7761,49.5924,533.9738,12.9288,40.7618,10.1017,,145.3276,99.4499,19.8603,,124.0957,144.0972,166.094,,59.2382,18966765696.22,0.0665,0.0113,0.7998,0.0191,2.3315,,,,433072996.15,,,,,,,,,,,,,,
2020-06-30,0.2344,0.25,0.25,0.25,2.9558,2.8281,0.5391,0.5859,1.2064,,3.1162,27.3205,3.3151,12.0967,10.7023,72.2757,9.3131,187.3126,63.3723,24.8969,,12.5873,-6.0362,264.877,,,1857127579.2,8.32,8.63,638495369.14,-4.1506,25.1381,12.5901,15.1864,4.1246,43.6406,80.9098,2.2247,1.0251,0.356,505.618,0.7241,248.5844,0.8833,0.9916,0.7811,52.5741,607.8258,-21.2527,39.2868,9.135,117.2841,154.5386,101.7725,18.8655,60.5977,125.4369,153.448,162.0373,33.4971,60.7132,20315475932.59,0.2142,0.0717,2.2995,0.118,14.009,,,,580391788.17,,,,33401468.35,17774106.32,,,4738954.53,1393114.0,,,1653430.28,8602738.84,
2020-09-30,0.4396,0.46,0.46,,3.122,2.9939,0.9057,0.6082,1.4062,,5.7773,27.3239,6.178,13.7716,11.9632,72.2716,10.6312,43.9632,14.0818,5.7773,,12.533,-3.2422,232.8472,,,3050212666.31,14.52,15.56,1159764167.27,-1.4454,25.1812,15.3077,13.6935,5.9917,45.0623,72.3511,3.7318,,0.5811,464.636,1.2129,222.607,1.4097,0.9527,0.7519,46.3801,566.7533,-3.2512,41.0267,7.8039,,143.744,105.7335,15.9815,,125.8455,142.7705,166.8532,,58.9733,20542180200.01,0.219,0.119,2.0602,0.2018,23.4438,,,,584127917.96,,,,,,,,,,,,,,
2020-12-31,0.5634,0.6,0.62,0.63,3.2637,3.1347,1.2681,0.6464,1.4819,,7.2225,26.8216,7.8122,13.0439,11.3847,72.7936,9.872,229.4069,70.2913,29.4108,,12.4702,-2.571,240.081,,,4131868709.36,17.63,19.43,1503809456.81,1.8321,27.6682,18.9061,17.7817,8.9191,40.3628,78.4245,4.5904,2.2243,0.7913,454.9476,1.6409,219.3918,1.8996,0.9484,0.7039,40.2084,612.2095,-2.1442,41.8412,5.7121,119.1524,138.9986,107.3632,12.0121,61.2797,122.0204,136.9972,169.7748,35.1157,58.1588,21056209712.01,0.2222,0.1626,2.2509,0.2795,31.5003,,,,589955686.36,,,,32109765.99,22439682.9,22606331.6,,6933479.51,410403.88,1124149.52,,30342663.24,8005479.7,691900.08
2021-03-31,0.1315,0.14,0.15,,3.4239,3.3078,0.0837,0.8314,1.4361,,1.7424,21.4834,1.8243,11.9248,10.4252,78.2216,9.7152,13.155,3.8421,1.7424,,9.036,0.1671,205.7693,,,891367163.22,3.95,4.61,392037919.95,28.1975,49.907,35.7017,21.9736,2.1388,42.0797,78.9266,1.1403,,0.1878,479.2332,0.3753,239.8082,0.4299,1.1227,0.834,52.7042,620.3561,1.4351,45.3496,8.0034,,120.5093,91.7926,15.0009,,107.9924,117.8673,182.5464,,54.6504,23134439642.72,0.0618,0.0111,0.6361,0.0203,2.4387,,,,591313452.9,,,,,,,,,,,,,,
2021-06-30,0.2319,0.25,0.25,0.24,3.3607,3.244,0.1049,0.8374,1.3851,,2.9343,21.4943,3.139,9.9684,8.7617,78.2398,8.2124,187.4917,55.7894,23.7251,,9.1641,1.0947,245.9512,,,1859689315.93,7.08,7.45,676127845.73,27.2812,12.2378,29.0239,19.1956,4.0496,44.4488,84.5706,2.1284,1.1516,0.3822,470.9576,0.7699,233.7966,0.9056,1.1357,0.79,46.5697,681.1937,2.0164,42.5262,12.1095,134.9277,135.1494,91.0351,22.164,60.2535,116.9577,132.5455,173.3465,31.5177,57.4738,24215162532.99,0.0372,0.0133,0.4524,0.0231,2.9992,,,,598454884.19,,,,58165727.98,19295050.71,32163606.87,,3726513.07,4466711.46,,,19774059.79,1297440.1,6234547.34
2021-09-30,0.3318,0.34,0.35,,3.4891,3.36,0.1732,0.8437,1.4829,,4.0897,19.9853,4.4279,9.0229,7.9252,79.7716,7.6739,33.1782,9.5091,4.0897,,9.2922,3.6525,248.0163,,,2647035088.89,9.74,10.38,947232525.9,18.6484,-14.3555,26.8285,20.9859,6.1786,43.6992,79.0722,3.4146,,0.577,467.9376,1.1832,228.1947,1.3585,1.1174,0.7907,46.1946,610.8007,2.4355,43.0079,12.4396,,132.5155,92.6758,22.4349,,119.4814,130.082,174.6999,,56.9921,24853150314.59,0.0401,0.0213,0.5219,0.0375,4.9063,,,,616730041.07,,,,,,,,,,,,,,
2021-12-31,0.4381,0.45,0.45,0.41,3.6356,3.5027,0.2731,0.8851,1.5685,,5.1277,18.5957,5.6832,8.5378,7.4936,81.1309,7.4565,219.8585,60.4745,25.734,,8.4477,4.2239,242.403,,,3346928987.78,12.24,13.32,1193372397.8,16.8351,-11.7518,26.416,24.3003,8.4726,42.4899,85.8431,4.1937,2.1733,0.7622,472.317,1.5803,227.8048,1.8046,1.0533,0.6895,40.8823,603.428,4.7089,42.5534,11.3498,121.4643,134.9988,97.113,21.0559,62.9649,123.0149,132.9917,171.6948,35.0337,57.4466,26172935980.4,0.0465,0.032,0.6234,0.0556,7.0657,,,,615726815.49,,,,14959296.26,12335839.1,33772725.25,,370324.58,2959283.59,,,1587422.76,20050804.25,6665699.96
2022-03-31,0.1101,0.11,0.11,,3.7451,3.6076,0.0174,0.887,1.6736,,1.226,16.7516,1.2568,8.0697,7.288,82.9799,6.938,11.0137,2.9408,1.226,,7.3857,2.3671,229.0377,,,814660568.4,2.91,2.95,298238625.07,17.2102,-16.2958,9.3578,18.9626,1.8988,47.3984,98.2211,0.9163,,0.1811,496.963,0.375,240.0,0.4302,1.1008,0.7328,40.8825,590.0025,2.9257,41.6881,13.1075,,139.8766,93.2195,23.9207,,122.5294,138.0425,169.1425,,58.3119,27521338584.47,0.0109,0.0019,0.1577,0.0033,0.435,,,,619418262.79,,,,,,,,,,,,,,
2022-06-30,0.2456,0.23,0.23,0.23,3.8153,3.6632,0.1491,0.8889,1.6518,,2.5039,17.9853,2.6766,8.7253,7.7234,81.7469,7.1706,216.3,56.6934,22.0508,,6.8878,1.1599,231.8592,,,1887237525.39,6.37,6.42,699614558.39,21.2808,5.8963,13.5001,24.0969,3.808,47.2689,96.5354,1.8646,1.1141,0.3733,482.1859,0.7605,236.6864,0.9194,1.1201,0.7577,43.9714,892.1066,2.8615,38.8948,15.4432,120.8877,157.1038,91.4057,28.4206,62.2072,127.6983,155.2349,161.5417,32.1743,61.1052,30050277417.36,0.0435,0.0152,0.6073,0.0249,3.3838,,,,630156153.74,,,,27659093.67,17732039.72,33708710.82,,877229.36,1113443.15,,,1027953.93,20830535.65,6533582.47
2022-09-30,0.3708,0.35,0.35,,4.0385,3.8668,0.3362,0.8909,1.7661,,3.6501,17.7063,3.9656,8.5073,7.6027,82.0083,6.7957,37.0848,9.1829,3.6501,,6.8705,-0.9407,233.426,,,2960110075.96,8.99,9.29,1081181723.04,26.2202,11.7743,15.7453,25.2332,5.5753,48.4279,84.9885,3.1769,,0.5835,462.7249,1.2095,223.2327,1.4222,1.0932,0.7817,43.5106,943.6295,3.5845,39.7495,14.8973,,151.5754,93.7941,27.261,,128.9461,149.6517,163.4426,,60.2505,31124400503.01,0.0616,0.0331,0.9066,0.0549,7.4217,,,,634438076.87,,,,,,,,,,,,,,
2022-12-31,0.4661,0.43,0.44,0.44,4.1652,3.9886,0.7178,0.901,1.8474,,4.8183,18.1297,5.117,7.9538,7.2949,81.5843,6.5189,254.704,61.1501,26.3322,,7.8516,-3.2101,254.0471,,,3970798473.08,10.9,11.79,1334943436.87,21.6896,6.3873,14.5691,13.217,8.6335,41.698,84.8496,4.2428,2.1076,0.785,458.5987,1.7321,207.8402,1.833,1.1338,0.7698,43.3743,664.2967,2.2739,43.0616,11.6088,109.865,132.2255,103.794,21.2341,64.5622,131.7754,115.553,195.1551,39.195,56.9384,29632212211.25,0.1004,0.0742,1.5402,0.1303,19.4522,,,,643685193.68,,,,37838844.08,10536203.72,36391790.6,,406110.76,74054.57,,,3974115.28,1193928.25,4399518.89
2023-03-31,0.1205,0.11,0.12,,4.2571,4.0779,0.2143,0.9011,1.9639,,1.1887,19.9712,1.2162,7.8336,7.1207,79.6754,6.8685,12.0456,2.8295,1.1887,,9.3906,-5.0025,285.107,,,1072659392.63,2.84,2.87,366992303.62,10.4432,9.337,13.6375,12.7643,1.8998,47.3734,84.4674,1.0655,,0.1771,508.1875,0.3978,226.2443,0.4164,1.1953,0.8653,50.3757,373.9422,1.7232,42.0109,12.8696,,138.0334,98.9178,23.4502,,129.2202,121.6699,190.2877,,57.9891,31034246377.35,0.1222,0.0211,1.779,0.0365,5.5295,,,,631011130.55,,,,,,,,,,,,,,
2023-06-30,0.3551,0.33,0.34,0.37,4.3466,4.1497,0.6164,0.9008,2.0404,,3.3633,23.6456,3.51,11.5825,10.1761,76.0195,9.35,261.0451,60.0571,24.7256,,8.9212,-6.678,239.399,,,2750229393.23,8.23,8.32,1134076467.9,10.8434,44.532,13.8948,7.6002,3.8769,46.4288,85.3809,2.1082,0.9929,0.3754,479.4885,0.8483,212.1891,0.8922,1.1518,0.8149,45.0682,935.6441,2.1658,41.1701,12.8964,112.6791,142.8945,101.4089,23.8529,63.1047,133.1749,126.5807,186.6895,36.5375,58.8299,32334162742.76,0.1623,0.0584,1.7359,0.0992,14.8869,,,,637361378.37,,,,19414931.13,13665862.22,42779648.62,,112303.87,61953.0,,,2152493.49,911078.52,4525887.05
