日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.3189,0.32,0.32,,0.6944,24.864,0.1952,0.015,0.6244,,30.9103,69.0102,31.5219,106.2742,54.5688,27.7165,44.6812,31.8886,45.9197,30.9103,72.2835,20.2259,-0.1668,126.789,0.0015,,6024296240.43,47.21,46.98,3401927413.25,15.7438,24.4787,24.565,26.9044,3.1096,86.8279,0.3001,899.5623,,0.7055,382.7073,0.88,306.8182,1.0487,2.4634,2.4627,113.7905,-3099.4992,,67.314,,,48.5575,,,,31.2149,47.6344,,,32.686,12618684631.84,0.2736,0.1893,0.6123,0.579,59.0223,,,,88975362.8,,,,,,,,,,,,,,
2017-12-31,0.4884,0.49,0.49,0.4,0.8632,31.0874,0.3398,0.0152,0.7919,,38.4027,69.4099,43.1547,119.1364,60.2998,27.2753,49.7221,58.9094,68.2479,46.3242,,19.9371,10.1826,115.3057,0.001,,8338590217.87,57.89,67.65,4851996085.18,17.6285,34.2984,29.4876,28.2424,4.6727,77.0433,0.7688,468.2486,37.5053,0.8679,414.7943,1.1422,315.1812,1.2841,2.8515,2.8497,100.3826,-5534.6692,0.1172,67.8763,5.4611,2924.9134,47.3269,38.4865,7.4465,22.6579,41.583,45.1296,325.7488,2.3206,32.1237,15554602846.85,0.346,0.2672,0.6958,0.8318,106.1546,,,,733660143.69,,,,,,,,13079535.5,,,,27023104.69,231086.16,
2018-03-31,0.0981,0.0987,0.0987,,0.9608,34.6901,0.0559,0.0152,0.8906,,7.6378,65.5243,7.6755,87.9597,49.1723,31.0604,40.5399,9.8091,10.2094,7.6378,68.9396,21.2175,-0.3101,133.7569,0.0049,,1939245833.52,10.43,11.0,1067590682.8,22.2758,8.9672,27.4378,22.3036,0.9753,92.2793,0.9619,93.5623,,0.1893,475.4358,0.2664,337.8378,0.2653,3.8082,3.8038,115.3377,-5003.025,0.1003,74.8119,5.2038,,33.6685,37.0503,6.5035,,39.6275,31.6503,421.4887,,25.1881,15708760409.19,0.2309,0.0435,0.5696,0.1727,23.5507,,,,704700796.25,,,,,,,,,,,,,,
2018-06-30,0.2271,0.23,0.23,0.19,0.8637,37.4723,0.085,0.0127,0.8046,,19.1001,68.7547,20.1998,111.0208,57.1633,28.1847,46.8914,30.9108,35.7887,25.9924,71.8153,20.1634,3.5391,120.4651,0.0874,,4888441014.71,26.77,28.24,2818459105.16,26.0485,32.121,79.2952,20.2789,1.8599,96.7794,0.9439,190.6974,15.0864,0.4308,417.8273,0.6087,295.7122,0.612,3.3417,3.3379,94.8074,-7154.2826,0.1007,72.6276,4.9278,2179.7267,37.6888,38.8569,6.3539,32.5886,41.4933,35.5715,386.4084,3.332,27.3724,17455255010.0,0.1754,0.0714,0.374,0.261,34.1708,,,,759111148.6,,,,,,,,15238148.96,,,,27252657.54,262794.87,
2018-09-30,0.3262,0.3277,0.3277,,0.9337,40.5483,0.1063,0.0127,0.9042,,25.9046,66.3736,28.1351,103.8228,53.4437,30.7598,44.0267,32.6246,34.9399,25.9046,69.2402,17.8222,2.8693,124.2595,,,7219185493.17,35.55,39.36,4198388571.14,24.5947,22.7697,61.3499,46.4933,2.6628,101.397,0.8503,317.5379,,0.639,422.5352,0.9333,289.296,0.8966,3.3572,3.3534,101.1555,-7119.0652,0.1049,74.1406,4.8378,,34.8789,43.4387,6.1255,,46.2731,32.9176,409.0754,,25.8594,18485532791.55,0.1435,0.0844,0.3259,0.3265,43.1499,,,,764498605.79,,,,,,,,,,,,,,
2018-12-31,0.3946,0.4,0.4,0.34,0.9809,42.5619,0.2577,0.0127,0.9702,,30.4509,63.2444,33.5042,86.7963,47.7847,33.7873,39.8056,48.1005,49.0356,37.1166,,18.2083,2.2614,132.5694,0.001,,9202874642.64,41.0,46.92,5025532327.24,21.1239,-3.0329,36.3719,22.2886,3.7295,96.5277,0.3627,992.4498,13.5053,0.8417,427.7058,1.2545,286.9669,1.1662,3.4118,3.4109,104.0916,-7312.2144,0.1049,75.6932,4.6906,802.5947,32.1123,45.6979,5.8352,58.5899,48.5298,30.6952,429.3386,9.4311,24.3068,19021510376.18,0.26,0.1989,0.6531,0.8182,107.2456,,,,792534760.28,,,,,,,,24421354.9,,,,2388750.92,26959244.43,
2019-03-31,0.0225,0.02,0.02,,0.9741,42.2478,0.0396,0.0127,0.9907,,1.827,33.4726,1.7824,17.6576,16.3252,63.4583,12.6765,2.255,2.315,1.827,36.5417,23.5905,7.1914,210.3521,0.0179,,873954833.61,2.41,2.42,115644582.47,-11.7795,-72.414,21.6583,15.3271,0.587,153.322,0.1597,563.5451,,0.1406,640.1138,0.2267,397.0004,0.182,4.0273,4.0262,46.3739,-52340.6628,0.1058,78.9189,4.8318,,26.7123,46.8782,5.7693,,49.7483,25.2329,500.9905,,21.0811,18116463703.36,0.2227,0.0321,1.7571,0.1523,21.2848,,,,815684450.15,,,,,,,,,,,,,,
2019-06-30,0.0518,0.05,0.05,0.03,0.8873,38.3641,0.0734,0.0191,0.9221,,4.1427,38.996,4.0687,19.8842,17.1158,57.9875,13.3007,15.2304,17.1642,12.1795,42.0125,23.1058,5.1009,233.1664,1.9061,,2229302598.56,6.08,5.58,382021882.83,-19.5954,-77.1933,2.7361,5.1522,1.259,142.9706,0.1579,1140.1046,3.183,0.3059,588.4276,0.4937,364.5939,0.4169,2.625,2.6243,57.9823,-19403.0743,0.1298,70.9588,4.8691,724.312,40.9269,51.9523,6.4213,54.9342,55.5173,39.3994,356.924,9.7967,29.0412,18354587282.59,0.1885,0.0587,1.4171,0.2022,25.4273,,,,893660513.04,,,,,,,,29843925.24,,,,12782756.76,34282471.92,
2019-09-30,0.0909,0.094,0.094,,0.9328,40.375,0.142,0.0223,0.9618,,7.4821,41.5151,7.2395,23.5429,19.441,55.9493,14.9769,9.0873,9.7419,7.4821,,22.5893,9.8526,217.5019,0.0044,,3697267565.95,10.1,9.9,878938550.1,-18.1191,-72.146,-0.1001,-3.5632,1.9464,138.7176,0.2885,935.7403,,0.4834,558.5436,0.7901,341.7289,0.6341,3.4932,3.4907,94.075,-8176.1553,0.1226,76.803,5.1578,,30.2032,50.0906,6.293,,53.4545,28.6864,452.9778,,23.197,17826849181.09,0.234,0.1169,1.5624,0.5039,69.2762,,,,1052227457.36,,,,,,,,,,,,,,
2019-12-31,0.1264,0.13,0.13,0.09,0.9542,41.295,0.2337,0.0264,0.9915,,9.9271,42.8766,9.839,24.0958,19.4959,54.7926,15.2858,22.4233,23.4984,17.6125,,23.1761,8.5294,221.5979,0.0032,,5203483311.68,13.61,13.76,1282022237.62,-16.5988,-67.973,-2.7201,-1.7582,2.6991,133.3778,0.1922,1872.9165,7.174,0.6437,559.2667,1.0309,349.2094,0.8545,3.1357,3.1345,105.1669,-11825.7449,0.1023,74.9521,4.2934,881.2364,33.4186,48.4612,5.4178,52.532,51.2371,31.9367,416.7605,8.5053,25.0479,18687079233.62,0.2826,0.1835,1.8489,0.7328,93.4353,,,,1117250673.84,,,,,,,,21056082.91,,,,18439225.94,10569353.71,
2020-03-31,0.0023,0.0026,0.0026,,0.9605,41.5884,0.0449,0.0264,0.9996,,0.1846,35.6777,0.1839,4.1387,3.8075,62.4527,1.7666,0.2333,0.2429,0.1846,,24.6088,-105.5649,969.3377,0.1729,,691584404.79,0.27,0.27,-24218404.47,-25.7582,-89.6539,-1.3924,2.4098,0.491,183.2994,1.1091,81.1437,,0.1041,864.5533,0.1696,530.6604,0.1379,3.3101,3.3026,96.7128,-529.7812,0.1035,75.9889,4.4193,,31.5981,48.3128,5.4961,,51.1225,30.1276,435.915,,24.0111,18553028568.54,0.3396,0.0355,19.2245,0.1478,19.2065,,,,1099200077.52,,,,,,,,,,,,,,
2020-06-30,0.0557,0.057,0.057,0.0431,0.945,40.9084,0.1377,0.0264,0.9842,,4.1736,50.2845,4.2706,30.2634,23.407,49.1563,17.7205,16.4125,17.3683,12.3053,,26.4259,0.9507,218.2204,1.2439,,2318530467.59,6.03,5.85,622319704.52,-19.3453,7.456,6.4951,6.66,1.2057,149.2909,0.3263,551.6158,3.1091,0.241,746.888,0.3885,463.3205,0.3308,2.6144,2.6135,98.6688,-3823.0123,0.1088,70.8491,4.1965,1007.5608,41.145,50.051,5.592,46.3729,53.0156,39.6329,355.549,7.0317,29.1509,19577002783.32,0.4384,0.1032,2.4737,0.3542,43.2286,,,,1161193414.58,,,,,,,,41058653.37,,,,14785544.71,10305441.64,
2020-09-30,0.1498,0.1526,0.1526,,1.049,45.4871,0.211,0.0264,1.0782,,10.7974,58.4737,11.2603,54.1149,35.5382,41.0192,27.9155,14.9781,14.2784,10.7974,,23.7215,5.1253,165.6064,0.0027,,4605068946.99,14.51,15.12,1929994463.53,-11.5698,64.8258,12.4573,14.2166,2.0233,133.4454,0.3769,716.4259,,0.4034,669.3109,0.6451,418.5398,0.5357,3.261,3.2597,129.2749,-3580.2446,0.0886,75.62,3.8944,,32.2401,46.0422,4.8977,,48.4133,30.8561,428.0317,,24.38,20361223375.17,0.3932,0.1521,1.4084,0.6238,78.2309,,,,1261548372.27,,,,,,,,,,,,,,
2020-12-31,0.2726,0.2774,0.2774,0.2526,1.1768,51.0012,0.3559,0.0318,1.2009,,18.4832,62.7152,19.8392,69.9241,41.9938,36.7604,33.0732,38.2831,32.5325,25.9591,,22.3853,5.4888,150.3103,0.0015,,7586721248.28,23.53,26.16,3646173547.71,-0.3201,115.6725,23.3185,15.8349,3.1064,115.8898,0.3545,1015.3986,8.7985,0.5999,600.1,1.0612,339.2386,0.7735,2.7214,2.7203,114.0291,-3886.6828,,79.7944,,1488.4769,25.3221,,,41.7614,59.963,24.017,,5.3608,20.2056,21646165070.03,0.4318,0.2413,1.3056,1.1943,125.9164,,,,1372869799.62,,,,,,,,,,,,42740611.16,10688377.48,
2021-03-31,0.0936,0.0948,0.0948,,1.2755,55.3347,0.1071,0.0285,1.2927,,5.5437,65.1266,5.9183,84.3073,48.0523,34.2766,38.2398,9.3605,7.3388,5.5437,,22.0093,6.7864,135.8043,0.0043,,2339952612.98,7.41,7.71,1217037005.88,85.3531,3912.2292,32.7934,33.5822,1.0089,89.2061,0.5208,172.823,,0.1548,581.3953,0.3204,280.8989,0.1996,2.292,2.29,115.5123,-10602.7212,,75.5402,,,32.3798,,,,72.8654,25.9662,,,24.4598,24783543072.29,0.4377,0.0635,1.1446,0.2594,32.3502,,,,1478606820.83,,,,,,,,,,,,,,
2021-06-30,0.1986,0.2008,0.2008,0.1795,1.2733,55.2093,0.275,0.0285,1.2839,,11.0161,65.3432,12.1196,89.25,49.9864,34.119,39.7927,32.2351,25.3171,17.8776,,21.3081,6.4689,130.8208,0.5717,,4787462753.65,15.74,15.88,2591603530.05,58.9009,256.8248,34.7402,35.1872,2.1208,84.8736,0.7408,242.9664,6.9248,0.3046,590.9389,0.6158,292.3027,0.4075,1.8568,1.8544,82.4506,-13256.1291,,70.6148,,1955.5664,41.6133,,,34.4803,74.7012,36.0366,,3.611,29.3852,26465610546.26,0.5509,0.1525,1.3845,0.519,59.935,,,,1543827994.04,,,,,,,,,,,,40742270.46,7885142.36,
2021-09-30,0.3077,0.3062,0.3062,,1.1815,51.1532,0.4555,0.0264,1.1213,,16.585,66.4266,18.3477,93.7012,50.4679,33.0416,39.8621,30.7701,26.0428,16.585,,20.1799,4.1227,131.8842,0.6773,,7405328279.99,26.33,23.92,4030911315.59,41.5553,102.1345,10.8238,31.5955,3.2606,82.8068,0.5645,478.2787,,0.4603,586.574,0.9392,287.4787,0.6494,1.4505,1.4492,60.2328,-5063.5168,,63.6838,,,57.0259,,,,84.0637,50.3027,,,36.3162,26794460938.86,0.5901,0.2455,1.4804,0.6761,76.6416,,,,1552768044.42,,,,,,,,,,,,,,
2021-12-31,0.4232,0.4198,0.4198,0.3749,1.2936,55.9835,0.6641,0.0264,1.2349,,23.9153,66.9972,25.8959,98.0259,52.2027,32.4666,41.1934,56.274,43.5011,31.8025,,20.1676,3.3107,128.5423,0.001,,9939989082.41,32.99,33.13,5413868941.52,22.6444,52.7565,8.1652,18.0591,4.4974,80.0462,0.5549,648.7823,14.2957,0.6286,572.7012,1.2901,279.0481,0.8253,2.0295,2.0277,83.1389,-4484.2343,,73.1072,,2041.2999,36.7854,,,31.2281,74.1038,30.8854,,3.5814,26.8928,25555259687.25,0.6464,0.3753,1.5692,1.3955,166.2048,,,,1600082971.48,,,,,,,,,,,,5480458.38,36999528.93,
2022-03-31,0.0651,0.0643,0.0643,,1.3579,58.7779,0.1122,0.0264,1.2992,,3.641,61.4409,3.6601,64.0184,39.4774,36.6267,31.9912,6.5108,4.7949,3.641,,22.914,4.3616,156.1237,0.0063,1.9746,1805915546.09,4.81,4.93,811347231.78,-18.1929,-31.5606,4.7495,4.2048,1.0964,82.0868,0.9883,91.0699,,0.1144,786.7133,0.2358,381.6794,0.1535,2.5922,2.5896,100.1488,-8229.3489,,75.9351,,,31.6914,,,,64.2662,26.0108,,,24.0649,25825651332.14,0.5513,0.0627,1.7234,0.2607,31.7691,,,,1617416980.67,,,,,,,,,,,,,,
2022-06-30,0.0991,0.0972,0.0972,0.0748,1.3938,60.3707,0.1853,0.0264,1.3321,,5.4297,56.9827,5.5132,54.5158,36.3185,41.0402,29.4896,25.1191,18.0222,13.7656,,23.4826,13.8597,157.1809,0.0041,8.3905,2764991967.9,7.08,7.35,1079743404.69,-33.7714,-50.9194,7.7088,-0.4224,1.8569,96.9358,1.0934,164.6224,5.8608,0.187,962.5668,0.3749,480.128,0.25,2.762,2.7593,119.0233,-3870.868,,76.3811,,2717.9415,30.9225,,,25.2128,60.5019,25.496,,2.8103,23.6189,26353811509.0,0.5516,0.1016,1.8705,0.43,52.1515,,,,1692794544.54,,,,,,,,,,,,29226227.87,35234067.47,
2022-09-30,0.1502,0.1475,0.1475,,1.3171,56.9628,0.3215,0.0264,1.2525,,8.6688,58.9885,8.5788,55.666,35.981,39.0797,29.4404,15.0242,11.4068,8.6688,,23.4618,16.5919,164.3604,0.0027,12.5328,4347592242.5,11.39,11.18,1951109652.28,-33.8881,-51.1727,11.4778,-6.5843,3.1081,86.8698,1.1605,232.6524,,0.2914,926.5614,0.6158,438.454,0.3909,2.4644,2.4615,120.743,-3587.76,,75.9971,,,31.5839,,,,67.3023,26.0839,,,24.0029,25030232295.74,0.63,0.1855,2.14,0.7729,93.5834,,,,1814093118.68,,,,,,,,,,,,,,
2022-12-31,0.1966,0.1932,0.1932,0.1658,1.1976,51.6261,0.4638,0.0264,1.1581,,11.2494,57.8171,11.1793,55.9592,37.2078,40.2907,30.1243,36.0066,30.0655,20.6038,,24.1713,15.6659,155.7101,0.7142,16.6109,5449241545.12,16.46,14.82,2394252544.09,-36.4742,-53.5442,-7.4225,-1.2385,4.2349,85.0079,1.1217,320.9315,12.5042,0.3711,970.0889,0.779,462.1309,0.5239,1.7911,1.7892,85.857,-3082.5523,,68.5296,,2920.4211,45.9224,,,20.0544,73.7206,40.311,,2.3466,31.4704,25238766516.08,0.7108,0.2654,2.3595,0.8434,96.0812,,,,1880144644.14,,,,,,,,,,,,10884734.51,4576556.37,
2023-03-31,0.0656,0.0652,0.0652,,1.263,54.4586,0.1435,0.0264,1.2233,,3.8909,59.902,3.8202,73.4044,45.9522,38.1778,36.7798,6.5569,5.1914,3.8909,,22.4808,8.153,130.4043,0.0063,2.4318,1542272599.03,5.26,5.4,799826585.5,-12.4048,0.7069,-6.9853,-5.7606,1.89,47.619,1.3114,68.6313,,0.1039,866.2175,0.2147,419.1896,0.1449,2.2571,2.2541,95.981,-3658.0702,,74.9483,,,33.4253,,,,70.3786,27.9329,,,25.0517,24337926417.91,0.8052,0.0852,2.1893,0.34,40.6884,,,,1939737051.19,,,,,,,,,,,,,,
2023-06-30,0.1541,0.1545,0.1545,0.1365,1.0721,46.1334,0.2376,0.0264,1.0325,,9.757,61.9667,9.2643,83.1868,49.4777,36.0613,40.3459,33.0131,30.7924,20.9003,,21.4349,8.1255,125.2619,0.5503,5.6752,3418551231.86,14.73,12.83,1971863375.05,13.6928,55.5481,-23.0786,-13.4388,3.6172,49.7622,1.3615,132.2031,10.1935,0.2296,783.9721,0.4958,363.0496,0.3366,1.5564,1.5537,59.7091,-5025.4493,,67.875,,3158.8958,47.3297,,,16.1653,84.2691,40.5178,,2.1487,32.125,22812174017.92,0.622,0.1504,1.5418,0.4683,54.6996,,,,2024260995.22,,,,,,,,,,,,5956118.89,6994052.57,
2023-09-30,0.2481,0.2494,0.2494,,1.1658,50.3438,0.3661,0.0273,1.1274,,15.6119,63.5365,14.8713,87.255,50.2632,34.4936,41.3052,24.8115,21.2819,15.6119,,21.1433,7.5003,126.4035,0.0017,9.6228,5511935461.89,21.79,21.24,3257160305.68,17.7063,65.1435,-11.4857,-8.3011,5.6345,47.9191,1.3693,197.1798,,0.36,750.0,0.7848,344.0367,0.5083,1.9393,1.9359,85.6618,-6529.226,,73.3578,,,36.3181,,,,79.1769,29.4651,,,26.6422,22952453393.33,0.6095,0.2304,1.4755,0.8646,106.5707,,,,2099474993.01,,,,,,,,,,,,,,
2023-12-31,0.3323,0.3342,0.3342,0.3029,1.2492,53.894,0.5316,0.0268,1.2122,,19.702,63.498,19.3534,83.7333,48.653,34.5206,40.3203,51.6482,41.3453,30.6191,,21.6184,7.1238,130.4767,0.0012,12.041,7558621652.91,27.28,28.42,4373844125.99,26.3,69.0481,4.3077,-3.4778,7.2286,49.8022,0.9966,361.2368,21.7354,0.48,750.0,1.0088,356.8596,0.6737,2.1358,2.134,69.2533,-7843.1296,,74.0571,,3586.0732,35.0309,,,15.9074,73.4371,28.8387,,2.0651,25.9429,24361016948.69,0.645,0.3152,1.5997,1.2149,147.574,,,,2132535643.53,,,,,,,,,,,,4317991.11,7614659.25,
