日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2023-09-30,0.5361,0.309,0.309,,5.5963,3.4435,1.1888,1.345,0.8667,,4.3741,10.2785,4.3534,6.3391,5.9463,88.671,4.8834,53.6113,9.5798,4.3741,,2.8749,1.9944,175.1095,,,19365188000,9.06,9.43,4929556000,-8.5733,31.5016,20.3669,5.9958,41.5498,6.4982,39.4397,6.8459,,0.8915,302.8603,3.4214,78.9151,2.0501,0.9701,0.5497,32.5786,593.9964,-18.4972,45.6599,15.0948,,119.0106,121.0909,24.8454,,161.1224,92.7345,217.0299,,54.3401,210340335000,0.1083,0.097,2.2175,0.1785,35.5982,,,,9982811000,,,,,,,,,,,,,,
2023-12-31,0.7333,0.39,0.391,0.385,5.7622,3.5229,1.5757,1.3476,0.9236,,5.9426,11.7486,5.9343,7.3119,6.7959,87.1013,5.591,717.3138,124.4853,58.1342,,3.4461,0.4707,175.2263,0.0275,,26442575000,11.11,12.02,6614183000,-22.6528,16.0509,12.6865,-0.2789,55.3631,6.5025,43.6681,8.244,1.9881,1.0614,339.1747,3.9844,90.3524,2.4118,0.9955,0.6063,35.9481,607.6719,-126.0667,46.6996,15.7907,90.0576,114.1345,115.8611,25.269,49.8384,155.0375,93.1785,210.8446,51.8553,53.3004,211755809000,0.1201,0.1277,2.1489,0.2396,46.0619,,,,10039532000,,,,884681000.0,675385000.0,,,5266000.0,6331000.0,,,96035000.0,139687000.0,
2024-03-31,0.2359,0.13,0.13,,6.0241,3.6605,0.2085,1.3469,1.0538,,1.8952,13.873,1.9035,10.9016,9.6923,84.6572,8.2697,23.5949,3.9167,1.8952,,3.6611,2.7692,141.7297,0.0845,,6791631000,3.55,3.62,2182750000,-26.1374,39.5478,13.8134,0.3141,10.4055,8.6493,53.5842,1.6796,,0.2302,390.9644,0.825,109.0909,0.4841,1.1303,0.633,38.284,787.0619,5.238,48.3878,17.0255,,106.6636,109.7649,26.0275,,148.3862,86.7455,218.964,,51.6122,213616732000,0.0731,0.0167,0.8838,0.0325,6.7137,,,,11292130000,,,,,,,,,,,,,,
2024-06-30,0.658,0.408,0.409,0.4,6.3301,3.8706,0.7897,1.3496,1.2308,,5.2005,15.9176,5.2652,13.3646,11.6346,82.7409,10.1969,731.7315,115.5947,57.8342,,3.5648,2.4368,135.8882,0.179,,17623558000,10.56,11.22,6856812000,-17.4134,102.0927,17.8202,4.5397,24.0389,7.4879,47.0613,3.8248,1.0186,0.5163,348.6345,1.829,98.4144,1.0671,1.1596,0.6956,47.8388,1060.0397,4.0987,50.0319,16.2696,100.9503,99.8727,107.3167,24.5388,48.4966,142.2144,82.2429,223.5716,49.5609,49.9681,217091927000,0.1224,0.0624,1.2001,0.1249,25.0875,,,,10772163000,,,,862687000.0,607913000.0,,,14138000.0,5023000.0,,,175622000.0,94909000.0,
2024-09-30,0.8758,0.524,0.525,,6.4087,3.9338,1.3765,1.3505,1.3468,,7.0135,13.9588,7.0546,11.2908,10.0179,84.7697,8.647,87.5753,13.665,7.0135,,3.3585,4.9689,138.2884,,,24257234000,13.36,14.09,8715901000,-7.7634,63.3218,14.4959,1.859,35.5249,7.6003,43.3589,6.2271,,0.8158,330.9635,2.9186,92.5101,1.6641,1.152,0.6873,43.6057,933.2106,4.0668,51.3246,15.1908,,94.8384,107.7879,22.838,,139.6905,77.4677,231.318,,48.6754,214250471000,0.1359,0.1102,1.5718,0.2265,44.8682,,,,10853616000,,,,,,,,,,,,,,
2024-12-31,1.1297,0.722,0.723,0.698,6.5305,4.033,1.9122,1.3565,1.4504,,8.9774,14.4517,9.0643,10.5582,9.4149,84.2473,8.1757,809.3884,123.9395,64.3194,,3.6329,4.4733,153.4818,0.0101,,34260052000,17.92,19.26,11979301000,5.3293,54.0222,13.2993,1.955,51.2274,7.0275,42.5995,8.4508,2.1832,1.1087,324.7046,4.0354,89.2105,2.2478,1.2782,0.7496,48.0765,933.7807,2.7046,51.8958,16.1012,104.3525,92.6938,106.8405,23.6792,47.3301,139.9887,72.2592,245.3528,49.7313,48.1042,215895530000,0.1384,0.152,1.6927,0.3159,71.0141,,,,11548690000,,,,761664000.0,855117000.0,,,3141000.0,1163000.0,,,126915000.0,48733000.0,
2025-03-31,0.3189,0.207,0.207,,6.8631,4.2684,0.3649,1.3564,1.6742,,2.4195,14.4262,2.4756,13.1908,11.6235,84.1392,9.8081,31.8922,4.6469,2.4195,,3.2022,7.6984,123.1925,0.0224,,8047428000,4.83,4.97,3443871000,13.9472,35.144,13.9078,5.8573,9.2884,9.6895,49.8256,1.8063,,0.2524,356.5769,0.8676,103.7344,0.4855,1.3903,0.8395,52.1503,1224.2837,1.7221,52.0677,14.8655,,92.0576,103.4591,22.2094,,132.9969,71.0321,249.8269,,47.9323,226128953000,0.1122,0.0277,1.1441,0.0578,12.515,,,,11780538000,,,,,,,,,,,,,,
2025-06-30,0.6468,0.412,0.413,0.405,7.044,4.2344,0.8315,1.2475,1.7175,,4.8772,15.1706,5.0048,12.9207,11.3921,83.2354,9.5328,783.8736,111.2831,59.1129,,3.2585,5.8977,133.2909,0.2272,,17657412000,9.73,9.89,6941201000,5.1251,-1.7216,11.2585,4.7917,20.0319,8.9857,46.5887,3.8636,1.0788,0.525,342.8571,1.8004,99.9778,0.9996,1.47,0.9315,56.3333,1214.1129,1.4775,53.1194,14.5862,111.462,88.2552,102.0943,21.5436,46.7717,130.1287,67.001,259.2743,47.6569,46.8806,227494297000,0.1226,0.0627,1.2856,0.1338,29.8529,,,,11696681000,,,,892171000.0,716519000.0,,,1580000.0,2428000.0,,,495604000.0,66520000.0,
2025-09-30,1.0082,0.634,0.635,,7.2014,4.2789,1.4794,1.2477,1.8152,,7.507,15.8241,7.751,13.5038,11.7764,82.6902,9.7986,100.8184,13.9998,7.507,,2.9808,4.6677,134.4505,0.1324,,27932092000,14.81,15.25,10716152000,1.5755,15.1035,12.3513,7.5372,28.7337,9.3966,45.6104,5.9197,,0.791,341.3401,2.6578,101.5878,1.4985,1.5284,1.0127,62.8349,1350.876,1.2828,53.6222,14.2004,,86.4899,100.2298,20.9376,,126.7729,65.5547,262.9142,,46.3778,230398939000,0.1438,0.1102,1.4674,0.2375,52.5775,,,,11913352000,,,,,,,,,,,,,,
2025-12-31,1.2547,0.739,0.74,0.727,7.1447,4.3674,1.9872,1.2369,1.9014,,9.4814,16.5274,9.7196,12.3546,10.7023,81.9719,8.9269,854.5485,119.6061,64.5767,,3.266,2.8133,154.228,0.0193,,39851798000,16.92,17.64,12464049000,1.7124,11.0571,9.3992,5.1535,46.3554,7.7661,44.1144,8.1606,2.2242,1.0888,330.6392,3.69,97.561,2.0555,1.3573,0.9022,55.3942,1294.9501,1.443,53.9912,11.9877,111.9855,85.2155,103.7347,18.169,46.6689,126.767,65.2651,261.9673,48.2127,46.0088,227021733000,0.1414,0.1502,1.5839,0.3264,64.5911,,,,12361072000,,,,780418000.0,634102000.0,,,14786000.0,2271000.0,,,592594000.0,111652000.0,
2026-03-31,0.5863,0.322,0.323,,7.7159,4.701,0.6343,1.2372,2.2233,,4.3113,24.2009,4.3701,25.7711,20.3453,74.1724,17.1958,58.6332,7.599,4.3113,,3.2569,0.0957,118.7857,0.0162,,14156124000,6.85,7.11,5362232000,4.8589,83.8414,12.4218,3.1743,8.9776,10.025,50.3243,1.7884,,0.2541,354.1913,0.7743,116.234,0.4589,1.5679,1.0845,62.8602,2219.9381,0.9025,56.7345,11.1323,,76.2595,97.1718,16.4032,,116.2387,57.9018,281.8836,,43.2655,233306927000,0.186,0.0466,1.0818,0.1078,21.4753,,,,12442794000,,,,,,,,,,,,,,
