日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.0822,0.11,0.11,,2.5391,2.0759,0.1624,0.1371,0.8161,,1.7256,25.3774,1.8593,6.021,5.3648,73.3542,5.0868,8.2217,3.238,1.7256,26.6458,20.9136,14.1802,441.1763,,,511552971.93,5.22,5.33,98483697.74,17.2013,73.047,3.4011,19.4047,3.0219,89.3478,123.6207,2.1841,,0.3655,738.7141,0.7916,341.0814,0.6439,1.3452,0.9709,31.0314,321.4666,0.3024,53.2925,3.4496,,87.6437,97.909,6.0794,,104.2466,68.4668,268.7412,,46.7075,5942167136.65,0.1005,0.0341,1.975,0.073,10.3154,,,,80305637.21,,,,,,,,,,,,,,
2017-12-31,0.0824,0.14,0.14,0.08,2.5469,2.1052,0.2826,0.1372,0.8369,,1.6438,25.4825,1.8129,4.4502,4.3483,73.2964,3.7498,112.2847,44.0867,22.3903,26.7036,22.936,10.9334,587.5781,,15.3072,698677603.9,6.46,6.65,98917327.53,15.4413,12.1885,2.6558,22.9294,4.1069,87.6574,126.6803,2.8418,1.62,0.4835,744.5708,1.0581,340.2325,0.8745,1.158,0.8208,28.7244,252.2899,0.2953,50.787,1.7588,156.5949,96.9009,107.2154,3.3471,60.9872,110.9282,77.7076,248.8364,32.4321,49.213,6254406544.04,0.1285,0.0563,3.4276,0.1145,14.9427,,,,83213971.29,,,,3227245.1,4587724.91,,,332629.42,29901.48,,,3012900.39,4702223.51,
2018-03-31,0.0067,0.024,0.024,,2.9643,2.5614,-0.0481,0.6187,0.8192,,0.1228,25.5616,0.1312,2.4735,2.4184,73.7762,1.3547,0.6718,0.2266,0.1228,26.2238,24.4754,-1.3147,1044.7501,,-0.3432,166302839.56,0.93,1.0,18192366.52,10.478,-73.1613,24.3151,37.2428,0.899,100.1112,161.3482,0.5578,,0.0969,928.7926,0.2138,420.9542,0.1842,1.5375,1.1131,53.4749,162.5636,0.2644,54.1917,4.3193,,84.5301,91.0428,7.382,,98.2993,64.0552,283.6604,,45.8083,7177081560.0,-0.0971,-0.0088,-7.1651,-0.0192,-2.8951,,,,136039439.67,,,,,,,,,,,,,,
2018-06-30,0.0382,0.073,0.073,0.05,2.9916,2.6079,-0.008,0.6187,0.8681,,0.6631,25.9183,0.726,4.4456,4.29,73.3113,3.4912,111.2043,37.1718,19.2829,26.6887,22.9663,6.3459,600.7435,0.0075,3.3639,372468985.69,2.79,2.92,67101029.74,10.7003,-40.5512,24.6441,37.5495,1.9005,94.7119,156.2907,1.1517,0.7029,0.208,865.3846,0.4569,393.9593,0.4047,1.4668,1.0406,49.5611,239.4979,0.2781,51.8751,4.163,190.4904,92.7706,94.4989,7.4289,59.3916,102.0825,69.8522,271.4026,27.2324,48.1249,7566632826.85,-0.0073,-0.0014,-0.2104,-0.0029,-0.4349,,,,119883032.34,,,,15062129.55,2990615.62,,,1076565.46,28461.48,,,5492930.94,4548692.16,
2018-09-30,0.0607,0.12,0.12,,3.2018,2.5994,0.113,0.6084,0.8702,,0.996,26.1282,1.1178,4.8801,4.2104,73.1761,3.6009,6.0712,1.8962,0.996,26.8239,12.6187,9.005,619.0333,,5.7829,577998716.15,4.44,4.55,112857624.45,9.7422,-22.3143,32.6594,34.5954,2.9594,91.2347,162.7879,1.6586,,0.3104,869.8454,0.6806,396.7088,0.5997,1.5012,1.0405,47.5056,251.9385,0.343,52.5259,5.398,,90.3822,91.2635,9.3192,,100.6426,70.0573,267.119,,47.4741,7997885099.8,0.0671,0.0185,1.862,0.0391,5.9063,,,,189585153.65,,,,,,,,,,,,,,
2018-12-31,0.0566,0.13,0.13,0.07,3.1959,2.6126,0.1834,0.6079,0.8678,,0.9138,24.6591,1.0327,2.9979,2.6375,74.5446,2.4541,124.6285,38.9958,20.1222,25.4554,12.7638,10.976,933.5852,,4.333,746148503.29,4.97,5.12,89656353.2,10.3606,-27.7756,32.0127,29.9303,3.9474,91.1993,160.3064,2.2457,1.3194,0.4208,855.5133,0.9383,383.6726,0.8212,1.3957,0.9402,44.0675,209.5133,0.4191,51.6009,5.4377,163.9056,93.795,95.0857,9.5334,62.1065,105.1058,74.0817,257.3137,31.4821,48.3991,8126368334.95,0.0795,0.0296,3.2401,0.0612,9.0295,,,,308831812.5,,,,8447616.03,1760611.3,,,109375.86,,,,3028107.11,1526520.72,
2019-03-31,-0.0048,0.018,0.018,,3.1909,2.63,-0.008,0.6079,0.8855,,-0.0769,21.4618,-0.0773,-1.6079,-1.5184,77.8943,-0.9569,-0.4815,-0.1509,-0.0769,22.1057,15.4575,-57.4131,-1420.0109,,1.5975,141690761.65,0.67,0.67,2953037.11,1.4764,-171.6751,7.6437,14.4885,0.8458,106.4081,225.9603,0.3983,,0.0808,1113.8614,0.1777,506.4716,0.1576,1.3276,0.8381,42.6538,65.3368,0.5136,50.9518,5.7245,,96.264,96.7531,10.1003,,107.6235,78.0003,247.4885,,49.0482,8216933344.13,-0.0158,-0.0013,,-0.0026,-0.3736,,,,397538268.31,,,,,,,,,,,,,,
2019-06-30,0.002,0.044,0.044,-0.008,3.198,2.6567,-0.0425,0.6079,0.9119,,0.0309,20.4929,0.0315,-0.5277,-0.4856,78.8091,0.1812,130.6195,40.8443,20.2757,21.1909,15.0095,-59.1723,-4108.5673,,1.1759,295161825.32,1.66,1.67,-10844899.1,0.2241,-94.7975,6.8979,11.7081,1.7771,101.2886,206.3037,0.8725,0.5494,0.1738,1035.6732,0.3831,469.8512,0.3434,1.2905,0.8191,39.7919,88.1767,0.4684,49.6413,4.7404,156.2927,101.445,101.2033,8.7169,61.0727,110.8675,79.7381,248.7241,31.7618,50.3587,8452543863.32,-0.0387,-0.0066,-21.3683,-0.0131,-1.8938,,,,441382949.05,,,,33559440.57,1053019.61,,,1519789.93,,,,3925238.77,1964147.3,
2019-09-30,-0.0327,0.04,0.04,,3.1233,2.6114,0.0379,0.6079,0.8663,,-0.5014,18.4551,-0.5144,-2.8994,-2.778,80.9114,-1.9293,-3.2699,-1.0469,-0.5014,,15.1211,-18.9219,-658.4683,,2.6432,410398190.36,1.47,1.46,-45423935.77,0.5245,-153.859,-2.4525,6.9765,2.7388,98.5833,197.5562,1.3667,,0.2666,1012.7532,0.607,444.8105,0.5364,1.143,0.6933,29.8386,34.8171,1.0439,47.8962,5.5063,,108.7848,108.2892,10.3109,,120.7383,88.5297,231.2716,,52.1038,8555860193.91,0.0223,0.0058,,0.0111,1.5744,,,,620198426.56,,,,,,,,,,,,,,
2019-12-31,-0.0818,0.01,0.01,-0.09,3.2302,2.5753,0.1011,0.5915,0.8431,,-1.204,18.6718,-1.2595,-4.3671,-4.2042,80.5255,-3.4499,134.4863,41.6346,19.7968,,14.324,-6.1734,-446.9883,,1.5379,580801064.94,0.43,0.43,-120425888.37,2.7998,-244.515,1.0705,9.6832,3.7905,94.9743,189.374,1.901,1.146,0.3651,986.0312,0.826,435.8354,0.7379,1.1259,0.7061,32.0961,-19.3323,1.1405,47.549,5.4549,147.6604,110.3092,107.9708,10.2914,60.5266,120.3573,91.3651,225.1683,32.2016,52.451,8913260192.08,0.0426,0.0149,,0.0284,3.9162,,,,618341413.25,,,,33282452.64,2910181.35,,,1493580.43,4591.72,,,14512152.39,2050108.45,
2020-03-31,-0.0156,0.002,0.002,,3.2146,2.5771,-0.0715,0.5915,0.8448,,-0.2241,20.2466,-0.227,-3.5676,-3.4256,79.2653,-2.9668,-1.5625,-0.4861,-0.2241,,15.8513,-21.7705,-593.6036,,0.772,139911515.51,0.07,0.07,-14980131.74,4.6705,,0.7427,11.3232,0.8388,107.2961,246.238,0.3655,,0.0765,1176.4706,0.1779,505.9022,0.1634,1.088,0.6547,29.0848,35.0823,1.5885,46.1092,5.5554,,116.8766,109.8333,10.7528,,123.0664,98.2737,216.0066,,53.8908,9147355648.62,-0.1357,-0.0102,,-0.019,-2.5778,,,,675480782.3,,,,,,,,,,,,,,
2020-06-30,-0.0166,0.023,0.023,0.002,3.4401,2.6071,-0.0558,0.5996,0.8664,,-0.2307,19.767,-0.2372,-1.9073,-1.8045,79.6811,-1.2762,151.7537,44.1133,21.1132,,13.4008,-42.3721,-1106.8559,,1.8871,337011954.62,0.9,0.9,2220531.49,18.3721,-933.5735,7.5703,11.5714,1.9306,93.2353,195.122,0.9225,0.593,0.1859,968.2625,0.428,420.5607,0.3896,1.1769,0.7452,34.3192,59.4992,0.9172,47.8611,6.0725,156.7126,108.9377,103.7463,11.2593,58.8628,116.9095,90.8826,225.2921,30.5407,52.1389,9430622341.26,-0.043,-0.0078,,-0.0149,-2.0755,,,,706303008.9,,,,35969931.78,3686976.61,,,1418319.34,95932.2,,,5768650.27,2564323.5,
2020-09-30,-0.0197,0.034,0.034,,3.4311,2.6119,-0.0479,0.5999,0.8718,,-0.2676,20.5425,-0.2781,-1.3029,-1.2023,78.8737,-0.8702,-1.9658,-0.5729,-0.2676,,12.3173,-24.3344,-1718.0037,,1.226,608882236.25,1.29,1.3,4586806.99,33.2876,,9.8573,12.6516,2.9921,90.2376,168.8239,1.5993,,0.3195,845.0704,0.7327,368.5001,0.6783,1.1384,0.7387,28.5495,69.6387,1.0846,46.7082,5.8541,,114.0953,105.8074,11.1375,,119.0687,96.0043,217.5514,,53.2918,9638315406.95,-0.0212,-0.0065,,-0.0122,-1.6719,,,,744678387.71,,,,,,,,,,,,,,
2020-12-31,-0.0173,0.05,0.05,-0.02,3.4352,2.628,0.1105,0.598,0.8796,,-0.23,21.8824,-0.2414,-0.9739,-0.8355,77.4994,-0.5288,161.558,47.0299,21.5418,,12.3578,14.6215,-2483.5244,,-0.5235,936690504.91,1.96,1.98,-23512379.6,37.6133,,6.3483,10.3986,4.2435,84.8356,152.439,2.3616,1.4512,0.4565,788.609,1.045,344.4976,0.9789,1.1894,0.8125,30.3584,77.5397,0.9518,45.8046,6.747,148.7971,118.3188,105.5913,12.8389,58.5732,121.1449,96.4283,221.1862,30.7832,54.1954,9840111275.27,0.0339,0.0147,,0.0272,3.9384,,,,731376620.27,,,,37633634.43,2840172.97,,,185656.6,387.8,,,12422767.05,2700256.1,
2021-03-31,0.1213,0.132,0.132,,3.5567,2.7605,-0.0271,0.598,1.012,,1.5711,28.7891,1.5938,15.0373,12.0273,70.6678,10.7882,12.1293,3.4103,1.5711,,8.9946,-6.6699,238.701,,,424687802.45,4.8,4.91,163139119.33,113.4719,,10.6408,10.7401,1.1734,76.7002,119.4902,0.7532,,0.1477,609.3433,0.3319,271.166,0.3216,1.1683,0.8108,24.8393,538.1561,1.0217,46.0678,6.5524,,117.0714,105.4325,12.4522,,120.4285,96.9447,219.1155,,53.9322,10129794646.31,-0.0241,-0.0035,-0.2233,-0.0065,-0.9205,,,,722062806.06,,,,,,,,,,,,,,
2021-06-30,0.3209,0.328,0.328,0.306,3.7405,2.9407,0.117,0.598,1.192,,3.9032,31.0341,4.0824,18.3052,14.2127,68.4021,12.7264,210.0088,56.1441,25.5431,,8.5343,-5.0429,218.7572,,-3.1312,1026759671.59,11.17,11.76,401873267.93,94.0548,,8.7337,14.3875,2.3754,75.7767,110.3212,1.6316,1.091,0.3208,561.0973,0.7082,254.1655,0.7028,1.1107,0.8005,23.2536,651.2854,0.684,45.4956,3.1361,161.6492,119.8017,111.0042,6.4488,56.5329,118.656,97.9605,219.204,28.1446,54.5044,10787449625.1,0.0464,0.0142,0.3645,0.0261,3.4334,,,,712114257.64,,,,21998632.43,4917379.45,,,217882.62,57538.68,,,1618467.68,2105021.53,
2021-09-30,0.5109,0.551,0.551,,4.4516,4.0328,0.3325,1.579,1.314,,5.7025,32.2957,6.423,20.1594,15.3626,67.1581,13.8535,51.0871,11.4761,5.7025,,8.5722,-4.9052,210.0284,,-5.4983,1686484106.69,12.74,18.83,687264713.77,76.1805,,40.0258,31.6215,3.6645,73.6799,114.5038,2.358,,0.4636,582.3986,0.9436,286.1382,0.9661,1.347,1.0274,49.9532,702.7758,0.1563,49.6906,2.1224,,101.2455,91.2443,4.0963,,95.1416,83.0436,237.7978,,50.3094,12686095031.17,0.0902,0.0371,0.6509,0.0738,9.4821,,,,698651421.63,,,,,,,,,,,,,,
2021-12-31,1.072,1.13,1.13,0.67,5.0199,4.527,0.6778,1.5093,1.7749,,10.9949,32.6528,12.8391,31.7523,24.1111,66.8106,21.1005,314.4151,62.6334,32.2485,,8.4123,-4.5916,135.7401,,-9.1005,2349089677.94,23.68,32.83,895308763.83,68.0655,,57.7154,40.307,4.9238,73.1143,123.6179,2.9122,2.0558,0.6085,591.6187,1.2813,280.9646,1.2387,1.3677,0.9858,46.9069,1054.2903,0.1935,51.4877,2.5806,179.0704,94.2211,93.1886,4.7729,57.4983,97.8593,75.4663,252.1747,28.7528,48.5123,13806362735.28,0.1334,0.0695,0.6322,0.1433,19.1633,,,,893423292.01,,,,21522791.22,6993565.2,,,447643.79,40229.55,,,9015913.42,1267935.53,
2022-03-31,0.1884,0.19,0.19,,5.2092,4.7174,-0.2049,1.5103,1.9645,,1.8693,31.0424,1.9001,19.9588,15.1677,68.5705,13.3291,18.8356,3.6158,1.8693,,6.921,-11.1183,204.9756,,-3.654,621183172.31,4.02,4.1,260057461.75,35.6511,67.6004,58.0729,40.8596,1.1034,81.5661,132.6065,0.6787,,0.1426,631.136,0.2869,313.6982,0.2763,1.5042,1.0529,46.0005,706.1523,0.405,51.6974,6.7546,,93.4334,85.9586,11.5558,,97.1896,77.0485,246.2699,,48.3026,14268784203.82,-0.145,-0.0203,-1.0879,-0.0421,-6.1483,,,,867745594.32,,,,,,,,,,,,,,
2022-06-30,0.4192,0.42,0.42,0.36,5.4693,4.978,-0.1686,1.5367,2.1981,,3.8684,30.735,4.0725,21.242,16.4307,68.8795,14.1837,268.4605,49.0852,24.7755,,7.9831,-8.8967,187.3052,,-5.7794,1286242976.49,8.5,8.91,502789312.3,26.4911,40.9758,57.8075,42.2409,2.1656,83.1178,136.1985,1.3216,1.0505,0.2871,626.9592,0.5929,303.5925,0.5635,1.4254,0.945,34.0403,844.1541,0.6077,50.4745,8.5904,193.746,98.1198,89.1226,14.544,55.478,104.2906,82.8442,235.0732,26.0519,49.5255,15344163709.98,-0.0571,-0.0156,-0.4023,-0.0314,-4.6837,,,,1122714755.24,,,,20845703.53,8646209.75,,,735589.64,84584.51,,,8204572.04,1633372.04,
2022-09-30,0.5378,0.55,0.55,,5.4886,5.0023,0.0005,1.5367,2.2217,,4.8639,29.5574,5.1694,17.8846,14.0461,70.1018,12.1954,53.7778,9.7981,4.8639,,8.0807,-10.6668,210.4692,,-9.1727,1845696911.14,10.93,11.36,670027197.58,19.5794,5.2668,23.2942,23.418,3.2975,81.8802,145.6782,1.8534,,0.4239,636.9427,0.8776,307.6572,0.8393,1.4819,0.9175,31.8622,746.3989,0.7342,49.6407,11.254,,101.4476,86.8048,18.4811,,106.4843,86.7548,228.5266,,50.3593,15656925098.26,0.0001,0.0,0.0009,0.0001,0.0133,,,,1093755910.31,,,,,,,,,,,,,,
2022-12-31,0.7398,0.74,0.74,0.45,5.6992,5.2072,0.1439,1.5454,2.3397,,6.191,29.0969,6.8184,18.0621,14.4114,70.5519,12.6482,322.8887,56.6555,27.0225,,8.7986,-14.7285,202.1201,,-17.942,2409861448.63,14.27,15.3,631257063.37,15.1241,-30.9918,13.5308,22.5557,4.3829,82.1374,153.5509,2.3445,2.0139,0.5391,667.7796,1.0987,327.66,1.0913,1.4861,0.9311,40.7673,670.6556,0.7839,47.6962,12.4654,189.662,109.6603,85.4123,20.7199,54.6939,107.7349,94.7224,217.9046,25.148,52.3038,16920480164.27,0.0246,0.012,0.1945,0.023,3.681,,,,997714647.64,,,,32210126.09,12203303.21,,,167045.16,18235.85,,,6878710.45,5650345.96,
2023-03-31,0.1514,0.15,0.15,,6.2085,5.4952,-0.1662,1.6829,2.4906,,1.1869,25.9266,1.2256,13.6329,11.3114,73.8274,10.3756,15.1392,2.4385,1.1869,,8.6278,-14.4085,229.9569,,-3.3003,535696251.38,2.74,2.82,113319682.23,3.2545,-19.6249,19.183,26.5884,0.9605,93.7012,188.6397,0.4771,,0.1181,762.066,0.2368,380.0676,0.2451,1.6576,1.0604,49.3393,445.5207,0.7033,48.6731,14.2494,,105.4524,77.7619,22.6459,,100.5272,92.5753,218.6387,,51.3269,18062631262.02,-0.1139,-0.013,-1.0981,-0.0254,-4.2302,,,,943856299.19,,,,,,,,,,,,,,
2023-06-30,-0.032,-0.03,-0.03,0.11,6.0012,5.1344,-0.1876,1.6016,2.2106,,-0.2546,23.8678,-0.2609,-1.6098,-1.3377,75.7983,-1.0111,270.6334,45.0962,21.5618,,8.0507,147.4684,-1761.1852,,-9.1181,1068248588.89,-0.57,-0.56,162592300.18,6.9473,-107.6235,9.7264,15.8344,2.005,89.7756,169.8915,1.0595,1.0172,0.258,697.6744,0.515,349.5146,0.5403,1.7503,1.1133,41.7995,48.0307,0.7794,47.813,17.2108,186.9844,109.1484,74.5667,26.4685,53.9611,101.4079,97.5511,211.2582,25.5706,52.187,17773823526.99,-0.0594,-0.0149,,-0.0286,-5.0793,,,,909272090.79,,,,44884628.39,10422177.98,,,3000820.77,87663.97,,,9465155.26,6899827.17,
