日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,1.1428,0.9772,0.9772,,7.3692,6.89,1.2113,1.9669,3.7154,,10.812,27.2595,11.7668,16.1113,13.8482,71.5905,10.7556,114.2763,15.5072,10.812,28.4095,14.2023,5.8688,194.6043,0.2166,,5654886871.78,14.19,14.47,1889653893.56,26.1433,34.9448,11.6265,17.99,18.7096,14.4311,46.0782,5.8596,,1.094,246.8007,1.3635,198.0198,1.4952,2.7547,2.284,165.58,-2643.521,,69.7225,,,43.4256,,,,25.7007,42.7363,,,30.2775,20636424502.21,0.114,0.1146,1.06,0.3785,38.4636,,,,283707875.19,,,,,,,,,,,,,,
2017-12-31,1.503,1.2962,1.2962,1.2599,7.6883,7.1873,1.5453,1.9679,3.9676,,14.0193,28.6165,15.3561,15.55,13.6251,70.1783,10.3759,184.7336,24.0278,17.2312,,15.7988,4.7603,211.0846,0.1628,,8093401648.98,18.03,19.12,2460002207.62,26.3178,44.1882,12.3578,21.0817,30.4304,11.8303,48.9064,7.361,19.3163,1.48,243.2432,1.8496,194.6367,1.9937,2.9707,2.4114,199.6025,-2583.7758,,71.7138,,1052.8716,39.4432,,,67.955,25.5811,38.3282,,6.8113,28.2862,20932207413.07,0.1067,0.1441,1.0281,0.5096,52.4393,,,,302831991.92,,,,,,,,50162327.13,9585008.87,,,5755446.93,5780192.84,15722064.06
2018-03-31,0.6504,0.594,0.594,0.5926,8.2835,7.7279,1.0945,1.9679,4.5617,,5.5353,37.984,5.7888,23.1526,18.8329,60.5313,14.3503,65.0393,7.8516,5.5353,39.4687,19.5054,1.6856,201.2469,0.3755,,3361246248.19,7.69,7.97,1157029203.34,53.0735,57.4646,14.7141,26.658,9.503,9.4707,53.066,1.696,,0.4034,223.1036,0.4891,184.0114,0.5675,2.8931,2.4235,203.4299,-1685.8632,,70.4987,,,41.8466,,,,23.7954,40.8043,,,29.5013,22941375935.85,0.2415,0.0932,1.6828,0.3157,32.3815,,,,298449751.43,,,,,,,,,,,,,,
2018-06-30,1.1796,0.9829,0.9829,0.9784,8.6496,7.6582,1.1319,1.9683,4.4305,,9.4323,39.9767,10.1572,16.9382,14.4866,58.7795,10.9232,154.972,17.9166,12.392,41.2205,25.7016,1.5289,275.316,0.0301,,8428968116.6,12.83,12.94,1910288162.75,67.7703,55.365,23.2574,26.4607,18.8378,9.5553,49.6634,3.6244,12.2116,0.9299,193.5692,1.1774,152.8792,1.3219,2.595,2.0932,163.5003,-25142.8727,,69.1648,,832.9621,44.5823,,,73.7227,33.7115,42.7243,,8.3035,30.8352,24417365748.53,0.1048,0.0905,0.9595,0.2935,30.6281,,,,285690149.06,,,1289447675.36,4969519.94,3677843.55,20073946.85,,16607373.36,9144878.15,,181117606.66,8440645.9,5681647.02,21449158.82
2018-09-30,1.738,1.3855,1.3855,,9.2934,8.1209,1.7417,1.971,4.8332,,13.0186,40.1067,14.4405,15.1442,13.1465,58.6183,9.9508,173.798,18.7012,13.0186,41.3817,27.1187,1.4187,304.3616,0.0204,,13676959229.43,17.06,18.04,2692791818.59,64.3868,52.0857,26.111,26.3087,31.2378,8.6434,49.7082,5.4317,,1.4512,186.0529,1.8242,148.0101,2.057,2.6718,2.1265,170.0052,9341.6758,,69.6134,,,43.6505,,,,31.7948,41.8646,,,30.3866,26065597493.28,0.0997,0.1305,1.0022,0.4294,44.7671,,,,299222620.27,,,,,,,,,,,,,,
2018-12-31,2.0155,1.585,1.585,1.6104,9.5183,8.3152,1.3942,1.9687,4.9391,,14.6575,40.0568,16.4721,12.8975,11.5434,58.5405,8.3714,243.0662,25.5366,17.677,,28.0696,-0.7426,352.8789,0.016,,18829628992.01,19.06,20.56,3144340780.35,66.2076,34.0976,23.8023,28.2589,48.8376,7.3714,59.9231,6.0077,27.9979,1.9677,182.9547,2.5638,140.4166,2.7984,2.5121,1.7496,144.856,-76321.8915,,69.2219,,961.8369,44.4629,,,70.4447,39.1156,41.9351,,7.1968,30.7781,26847426306.46,0.0579,0.1014,0.6918,0.3294,34.9301,,,,284333034.18,,,,3722862.67,3792661.58,8984929.77,,9642925.58,2696744.74,,,6282944.58,4514644.59,14789819.87
2019-03-31,1.3278,1.1809,1.1809,,10.7165,9.4743,1.8704,1.9687,6.1155,,9.0947,47.7519,9.3672,29.9043,24.5022,50.5507,18.9351,132.7813,12.3904,9.0947,49.4493,29.6968,27.425,194.8657,0.0041,,6538000864.5,12.46,13.28,1589385472.2,54.7229,104.1557,29.3715,24.2559,17.3574,5.1851,71.9424,1.251,,0.4947,181.9284,0.6744,133.452,0.6931,2.8966,2.1911,196.9779,-11195.4429,,73.4011,,,36.2377,,,,35.7421,34.694,,,26.5989,28506007195.23,0.2667,0.1281,1.4086,0.4816,50.3069,,,,235399508.19,,,,,,,,,,,,,,
2019-06-30,1.9769,1.6795,1.6795,1.2803,10.8456,9.4642,1.2683,1.9687,6.0641,,13.9387,49.46,14.1544,24.7488,20.34,48.9507,15.8552,231.6149,21.3557,16.3308,51.0493,32.6585,19.8335,240.2062,0.002,,12040677696.92,17.75,18.51,2499707768.6,15.4594,67.5908,25.3876,13.4088,29.8981,6.0204,93.1822,1.9317,13.4273,0.8927,201.6355,1.2316,146.1513,1.2246,3.2186,2.1871,191.6679,42914.0645,,76.4702,,1250.1078,30.7698,,,71.8883,36.5366,29.2775,,6.1171,23.5298,27691450392.38,0.1017,0.0894,0.6416,0.3801,39.9426,,,,242512299.82,,,649334221.13,938071.84,1167593.1,,,2061959.12,541137.4,,549627123.63,13207079.59,2895370.86,35737197.74
2019-09-30,2.5247,2.1489,2.1489,,11.4106,9.976,1.8379,1.9687,6.5334,,16.8853,49.5852,17.5923,21.539,18.029,48.8406,13.853,252.4735,22.1263,16.8853,,33.9906,15.538,272.7448,0.0016,,17644551093.98,21.54,23.57,3417132073.89,4.3484,45.2684,22.7813,12.0015,43.8136,6.1625,99.7856,2.7058,,1.2699,212.6152,1.7413,155.0566,1.7416,3.2321,2.1843,185.948,9629.5047,,76.3135,,,31.0385,,,,35.4647,29.5706,,,23.6865,29193866308.4,0.1008,0.1229,0.728,0.5189,54.4708,,,,226941502.18,,,,,,,,,,,,,,
2019-12-31,2.7733,2.3708,2.3708,1.9613,11.4267,10.1869,1.4986,1.9728,6.6132,,17.6448,47.7873,18.8224,17.2505,14.82,50.6036,11.2885,314.241,27.5006,19.9936,,34.3243,14.2051,320.1165,0.0014,,22921887960.58,23.27,25.61,3829326279.25,2.0405,37.5983,20.0494,14.3024,53.9357,6.6746,103.8422,3.4668,26.9177,1.6674,215.905,2.2937,156.9517,2.3459,2.7942,1.7818,149.5447,67093.8791,,72.7024,,1367.2546,37.5471,,,69.3621,37.8368,35.6851,,5.3174,27.2976,30687255888.76,0.061,0.0954,0.5404,0.3493,36.7524,,,,254688710.33,,,,1237779.44,465052.31,,,352184.08,590271.9,,,47147205.08,6650810.32,
2020-03-31,-0.2437,-0.0615,-0.0615,,11.2085,10.1676,-0.3793,1.9728,6.5517,,-1.5898,40.8885,-1.57,-6.869,-7.145,57.4524,-6.2318,-24.3731,-2.1745,-1.5898,,46.8554,0.7259,-561.7384,-0.0162,,3122386316.29,-0.61,-0.6,-120066629.5,-44.226,-118.3558,4.5906,5.0063,11.602,7.7573,165.1982,0.5448,,0.2519,357.2846,0.3509,256.4833,0.3456,2.7914,1.7362,145.5319,1930.0768,,73.1105,,,36.7792,,,,39.5198,34.8422,,,26.8895,29933111329.96,-0.097,-0.0247,,-0.092,-9.7122,,,,261125243.14,,,,,,,,,,,,,,
2020-06-30,0.3995,0.4766,0.4766,0.3986,10.4152,9.0397,2.208,1.0152,6.3705,,2.2854,40.8368,2.4067,6.4192,6.1334,57.2281,4.0394,81.654,7.8399,4.6712,,34.5186,-1.6402,679.0696,1.8626,,7885378256.71,5.27,4.65,778303569.06,-20.6817,-79.7922,-3.9679,23.2501,39.0302,4.6118,137.1429,1.3125,11.8931,0.5958,302.1148,0.8151,220.8318,0.9056,1.8344,1.1937,107.3907,823713.4016,,59.5829,,1258.8354,67.8334,,,66.4862,44.2313,67.3792,,4.7332,40.4171,34129753653.71,0.2233,0.1263,5.527,0.3125,31.4629,,,,252851043.82,,,,5761731.66,3458247.5,,,909984.54,249229.63,,,66850015.97,43950118.93,
2020-09-30,1.6261,1.6206,1.6206,,11.5118,10.066,3.4062,1.0152,7.5145,,8.1116,39.2901,9.0937,13.6006,12.0118,58.9772,9.0357,162.6136,14.1259,8.1116,,27.1257,-0.3877,328.8926,0.0148,,13805941069.02,16.1,15.77,2991845363.27,-1.253,-35.5918,0.8869,34.0735,74.7778,3.6107,135.7261,1.9893,,1.0064,268.283,1.363,198.0924,1.5691,1.7685,0.9977,88.2219,-1817.5974,,57.4239,,,74.1435,,,,43.7227,73.7482,,,42.5761,39141248356.57,0.1893,0.1699,2.0946,0.3991,40.1213,,,,252646392.04,,,,,,,,,,,,,,
2020-12-31,3.7575,3.1447,3.1447,3.0562,13.408,11.4253,4.201,1.0152,9.0386,,17.5015,38.5821,20.2089,22.8959,18.4309,59.3583,13.9486,421.4895,31.4356,19.6317,,18.8956,-0.0663,209.816,0.0027,,20292944295.91,27.52,29.37,5967111664.65,9.6533,35.4923,17.3394,36.6019,113.2626,3.1785,131.4108,2.7395,32.6456,1.4488,248.4815,1.9767,182.1217,2.1694,1.9776,1.0369,93.9032,-1673.7379,,62.4505,,1645.9203,60.1269,,,64.044,41.8207,59.8233,,3.7943,37.5495,41919367961.05,0.1559,0.1957,1.118,0.5211,52.3737,,,,791262882.0,,,,268169.34,1237229.44,,,10504406.97,55215.54,,,194976305.77,35339487.56,
2021-03-31,1.7439,1.4591,1.4591,,15.1698,12.9021,0.0405,1.0152,10.4977,,6.8248,36.2708,7.4173,32.4255,24.5839,60.8902,18.7771,174.3913,11.4959,6.8248,,12.1606,0.2613,147.3964,0.0005,,6577169455.84,11.31,12.0,2833962622.34,137.4634,,35.3427,66.6751,180.8323,0.4977,135.2773,0.6653,,0.395,227.8481,0.5539,162.4842,0.65,2.0409,0.949,85.547,231621.2504,,59.3669,,,68.4442,,,,51.9459,57.0823,,,40.6331,49891039229.07,0.0044,0.0016,0.0232,0.0039,0.4682,,,,781812627.02,,,,,,,,,,,,,,
2021-06-30,3.3316,2.7447,2.7447,2.6965,15.5172,13.1251,0.3848,1.0152,10.7833,,13.2098,35.5276,14.2709,31.4503,23.9666,61.6669,18.31,382.6467,24.6595,15.1721,,11.7915,0.4699,148.1229,0.0002,,12621530904.12,20.91,21.77,5264753674.81,83.9821,733.9624,48.9858,44.2797,109.736,1.6403,138.5575,1.2991,22.7706,0.7794,230.9469,1.0963,164.1886,1.2581,2.1417,0.9396,80.2234,60178.8658,,61.5264,,1980.4363,62.5319,,,61.2882,50.833,52.1539,,3.1067,38.4736,49242291511.43,0.0212,0.0153,0.1155,0.0397,4.7554,,,,869284151.67,,,,88649.32,,,,1168521.63,103069.15,,,84130655.03,64928169.27,
2021-09-30,5.7173,4.3488,4.3488,,17.3549,14.7431,1.5997,1.0152,12.3874,,21.9833,33.6392,24.0844,37.0314,27.1312,63.6605,22.552,571.7333,32.9437,21.9833,,6.8579,0.6673,124.0662,0.0013,,16650979355.45,29.5,33.1,8388338054.76,40.8678,251.5901,50.7576,29.7331,288.1786,0.9369,147.8156,1.8266,,1.068,252.809,1.4779,182.6917,1.6482,2.6205,1.182,95.5389,23514.0637,,66.73,,,49.8576,,,,43.5724,40.5598,,,33.27,50779151192.22,0.0631,0.0615,0.2798,0.1849,22.7254,,,,934067915.49,,,,,,,,,,,,,,
2021-12-31,6.3328,4.9444,4.9444,4.8828,17.8191,15.1699,4.2658,0.9579,12.9819,,22.2892,30.962,25.3912,28.0382,21.8757,66.3199,18.2705,687.4428,38.5789,24.1955,,8.9667,1.076,141.5657,0.0002,,20953717098.71,32.59,37.33,9533600854.46,28.6684,68.5355,32.8989,32.3344,576.7882,0.6241,138.1905,2.6051,39.417,1.3897,259.0487,1.9471,184.8903,2.22,2.2491,1.0981,98.3664,-34708.6574,,62.7169,,1887.4552,59.4467,,,63.5441,48.6673,49.2539,,3.3228,37.2831,55473728507.58,0.1231,0.1501,0.6736,0.4027,48.6039,,,,991693889.45,,,,,,,,6839536.38,558420.26,,,198643601.34,52532044.73,
2022-03-31,1.4938,1.3129,1.3129,,18.9148,16.4335,-0.6316,0.9579,14.2948,,5.2533,31.0939,5.2555,26.193,20.8696,65.9964,17.3793,149.3815,7.8976,5.2533,,10.8026,1.354,148.9311,0.0007,,5218269767.58,7.99,8.31,2558518020.53,-7.4516,-14.3412,24.6871,11.2829,172.3343,0.5222,165.2589,0.5446,,0.3024,297.619,0.4371,205.9025,0.468,2.4878,1.1246,95.84,-4301.3089,,66.5177,,,50.3359,,,,46.7936,41.6202,,,33.4823,55520189164.38,-0.0735,-0.0222,-0.4228,-0.0663,-8.0234,,,,1037713309.61,,,,,,,,,,,,,,
2022-06-30,2.3121,2.0168,2.0168,2.0117,18.5531,15.965,-1.7596,0.9579,13.4987,,8.4193,31.3296,8.2762,23.7699,19.1555,66.0172,16.3264,289.7574,15.6178,10.5512,,11.9161,1.6271,163.5551,0.6492,,8662865202.53,12.63,12.55,3927729270.25,-22.1675,-30.5994,19.5644,8.8881,211.4448,0.8513,213.9037,0.8415,15.2066,0.5069,355.0996,0.7251,248.2416,0.7787,2.4312,0.9064,76.0964,1081.8064,,67.5589,,2019.9046,48.019,,,61.0728,43.8729,42.8367,,3.3447,32.4411,53618999934.73,-0.1243,-0.0641,-0.761,-0.1975,-22.1406,,,,1018828502.6,,,,,,,,7454882.87,2339024.76,,,175135650.49,121653442.22,
2022-09-30,2.6687,2.3566,2.3566,,25.8533,23.286,-1.9371,8.382,13.073,,7.935,28.8395,8.8301,20.4267,16.9452,68.7821,14.0258,266.871,10.3225,7.935,,11.69,1.893,170.4091,0.0035,,11352489569.21,9.61,14.11,4583274604.81,-20.474,-50.5401,57.8481,37.0246,449.2532,0.601,235.4377,1.1468,,0.6296,428.8437,0.859,314.319,0.8918,3.7191,1.7937,163.9309,1165.2791,,76.871,,,30.0882,,,,30.7914,26.699,,,23.129,69579924057.12,-0.1018,-0.0576,-0.7258,-0.249,-28.063,,,,1067210860.21,,,,,,,,,,,,,,
2022-12-31,2.9911,2.5277,2.5277,2.4629,26.1629,23.4784,-1.6508,8.4522,13.2675,,8.1523,26.1529,9.4203,16.3248,13.9979,71.6145,11.3686,359.3388,13.7347,9.7938,,11.8706,2.1001,186.8966,0.0003,,14235773748.24,10.36,13.95,4901601443.3,-19.5679,-49.952,55.577,36.8352,423.1292,0.8508,220.0355,1.6361,14.9596,0.8286,434.4678,1.137,316.6227,1.2243,3.2726,1.675,153.8398,3557.9068,0.0632,71.307,3.3053,996.0861,40.2387,33.0214,4.43,81.3478,34.552,36.9301,367.4444,7.1587,28.693,75907603880.98,-0.0627,-0.045,-0.5519,-0.1568,-19.5377,,,,1970098942.8,,,,,,,,6274169.56,3830513.44,,,145109540.82,173892201.8,
2023-03-31,1.1919,1.1121,1.1121,,27.2049,24.4435,3.5888,8.4522,14.3796,,3.0877,26.2954,3.1661,18.0424,15.1851,70.997,11.8731,119.1948,4.3814,3.0877,,10.5168,0.4888,173.0469,0.0009,,5461408808.06,4.55,4.64,2295632710.18,23.7581,-15.4515,52.4017,43.8468,141.7039,0.6351,164.9863,0.5455,,0.2667,337.4578,0.3523,255.4641,0.3762,3.207,1.8263,169.386,-917.0361,0.0621,70.4737,3.2475,,41.8969,32.5263,4.4051,,34.0252,38.2442,359.6593,,29.5263,79864008423.34,0.3575,0.093,3.0108,0.3149,39.2184,,,,1983355911.83,,,,,,,,,,,,,,
2023-06-30,1.9792,1.8685,1.8685,1.8631,27.6068,24.8247,4.1439,8.4522,14.3359,,5.1891,28.0456,5.2898,16.1254,13.8113,69.3857,11.4191,264.4844,9.5804,6.9343,,13.7314,0.5597,202.9772,0.4047,,10056742459.98,7.53,7.61,3854476238.55,29.6836,-9.2957,57.6687,47.1673,284.6697,0.6323,189.4737,0.95,6.6609,0.4632,388.601,0.6155,292.4452,0.6447,3.4453,2.0248,187.229,-1286.4073,0.0604,72.3797,3.2217,1070.9956,38.1603,32.8475,4.2614,79.4769,34.3096,34.5941,387.0137,6.7582,27.6203,78909622547.85,0.2391,0.1086,2.0937,0.3934,49.7978,,,,1993629335.91,,,,3110309.45,,,,30277402.4,2536094.14,,,53954466.58,31193461.79,
2023-09-30,2.6213,2.5165,2.5165,,28.202,25.4304,6.4977,8.4522,14.9841,,6.849,29.2748,6.9936,14.9881,12.9249,68.2531,10.6677,262.1327,9.2948,6.849,,15.5354,0.7443,226.4309,0.0004,,14882420893.77,9.9,10.23,5191150357.25,29.1446,-1.7755,9.0847,13.7999,369.6919,0.7303,197.5995,1.3664,,0.6556,411.8365,0.8694,310.559,0.904,3.6907,2.2783,209.2183,-1029.6536,0.0596,73.6858,3.2791,,35.7113,31.9097,4.2605,,33.3297,32.1903,409.1096,,26.3142,79181916251.95,0.2644,0.1698,2.4788,0.6452,83.0567,,,,2006958045.24,,,,,,,,,,,,,,
