日期,摊薄每股收益(元),加权每股收益(元),每股收益_调整后(元),扣除非经常性损益后的每股收益(元),每股净资产_调整前(元),每股净资产_调整后(元),每股经营性现金流(元),每股资本公积金(元),每股未分配利润(元),调整后的每股净资产(元),总资产利润率(%),主营业务利润率(%),总资产净利润率(%),成本费用利润率(%),营业利润率(%),主营业务成本率(%),销售净利率(%),股本报酬率(%),净资产报酬率(%),资产报酬率(%),销售毛利率(%),三项费用比重,非主营比重,主营利润比重,股息发放率(%),投资收益率(%),主营业务利润(元),净资产收益率(%),加权净资产收益率(%),扣除非经常性损益后的净利润(元),主营业务收入增长率(%),净利润增长率(%),净资产增长率(%),总资产增长率(%),应收账款周转率(次),应收账款周转天数(天),存货周转天数(天),存货周转率(次),固定资产周转率(次),总资产周转率(次),总资产周转天数(天),流动资产周转率(次),流动资产周转天数(天),股东权益周转率(次),流动比率,速动比率,现金比率(%),利息支付倍数,长期债务与营运资金比率(%),股东权益比率(%),长期负债比率(%),股东权益与固定资产比率(%),负债与所有者权益比率(%),长期资产与长期资金比率(%),资本化比率(%),固定资产净值率(%),资本固定化比率(%),产权比率(%),清算价值比率(%),固定资产比重(%),资产负债率(%),总资产(元),经营现金净流量对销售收入比率(%),资产的经营现金流量回报率(%),经营现金净流量与净利润的比率(%),经营现金净流量对负债比率(%),现金流量比率(%),短期股票投资(元),短期债券投资(元),短期其它经营性投资(元),长期股票投资(元),长期债券投资(元),长期其它经营性投资(元),1年以内应收帐款(元),1-2年以内应收帐款(元),2-3年以内应收帐款(元),3年以内应收帐款(元),1年以内预付货款(元),1-2年以内预付货款(元),2-3年以内预付货款(元),3年以内预付货款(元),1年以内其它应收款(元),1-2年以内其它应收款(元),2-3年以内其它应收款(元),3年以内其它应收款(元)
2017-09-30,0.8651,0.4351,0.4351,,8.7817,4.4579,2.05,0.9536,2.3364,,2.8025,41.7066,2.8446,36.8974,27.9347,56.5621,24.2548,86.5149,9.8518,2.8025,43.4379,17.439,4.3035,149.2546,0.0055,,10095161543.67,9.76,9.94,2934228838.19,9.328,-13.312,9.5443,5.3575,7.6355,35.3611,22.8075,11.8382,,0.1173,2301.7903,1.9213,140.5298,0.4162,0.4416,0.4038,20.2661,290.9733,-6.0848,28.4467,53.5463,,251.5349,113.4757,65.3059,,327.0754,243.6282,141.1475,,71.5533,209488905872.32,0.5747,0.0664,2.3695,0.0928,42.1414,,,,8679760447.71,,,,,,,,,,,,,,
2017-12-31,0.9666,0.4763,0.4763,0.4735,8.946,4.5027,2.6733,0.9536,2.3292,,3.1492,38.8015,3.1875,29.7587,23.8727,59.4174,20.7282,929.4031,103.8907,30.28,40.5784,18.5948,4.0628,163.4056,0.0008,,12278838544.49,10.58,10.91,3213090035.22,8.1121,-16.5418,7.0344,2.458,10.3258,34.8641,21.5512,16.7044,0.2421,0.1538,2340.7022,2.7643,130.2319,0.539,0.3604,0.3257,15.0655,254.0527,-4.9992,29.146,52.277,45.1207,243.1006,115.5775,64.2043,70.4221,322.8805,235.461,142.5702,64.5955,70.854,208288002562.19,0.5733,0.0871,2.7656,0.1229,53.2685,,,,8729612779.75,,,,4862224.45,3399887.86,15727054.08,,16054387.61,1030000.0,,,3803084.34,14597652.84,42058436.25
2018-03-31,0.2911,0.1441,0.1441,,9.2994,4.7255,0.6148,0.9536,2.4748,,0.9281,38.2055,0.9381,31.6165,24.405,59.6447,21.02,29.1081,3.1301,0.9281,40.3553,15.4311,3.6011,156.4775,0.0007,,3590233709.41,3.08,3.19,977851802.25,23.1487,6.5771,7.7027,3.9509,2.4628,36.5438,21.6878,4.1498,,0.0446,2017.9372,0.6589,136.5913,0.1518,0.4908,0.445,21.433,290.6983,-6.6472,29.6498,52.648,,237.2703,112.2328,63.9725,,311.5202,230.0288,143.5803,,70.3502,212837527068.48,0.444,0.0196,2.112,0.0279,12.6012,,,,8805797330.48,,,,,,,,,,,,,,
2018-06-30,0.4557,0.2314,0.2314,0.2295,9.1792,4.8647,1.1124,0.9536,2.391,,1.4377,36.0331,1.4609,25.8071,20.8195,61.7642,17.3876,926.218,100.9044,29.2185,38.2358,16.8622,6.1223,172.7405,0.616,,6409017429.31,4.76,4.94,1557096650.36,27.382,16.5726,9.2769,4.2499,4.8822,36.8686,21.8417,8.2411,0.1305,0.084,2142.8571,1.1409,157.7702,0.2892,0.5153,0.4749,25.0638,251.0752,-6.3214,28.9566,52.2577,45.1217,245.3442,112.3097,64.3454,69.7888,314.9936,239.3682,141.3584,64.1745,71.0434,215114980490.44,0.4244,0.0351,2.4409,0.0494,20.5758,,,,9587387511.15,,,68251155.53,3902593.91,3599887.87,15737054.07,,35082963.29,530000.0,,151917632.0,1002663.24,7931841.19,46476799.24
2018-09-30,1.0307,0.5298,0.5298,,10.1375,5.4536,2.1183,0.9536,2.6825,,3.1748,40.4751,3.2639,35.9795,26.8222,57.2364,23.094,103.073,10.1675,3.1748,42.7636,15.1579,4.7549,150.6305,0.1186,,12258868547.7,9.72,10.64,3565884276.98,25.1278,19.139,15.4394,5.1674,7.0593,38.2474,21.9564,12.2971,,0.1413,1910.828,1.829,147.6217,0.4678,0.6502,0.5991,29.3825,313.2285,-10.3321,31.2251,52.5948,,220.2549,108.0165,62.7474,,289.9568,215.0379,146.0294,,68.7749,220314127436.59,0.4746,0.0652,2.0552,0.0949,44.8406,,,,10424457082.38,,,,,,,,,,,,,,
2018-12-31,1.2344,0.6256,0.6256,0.5993,10.3423,5.5543,2.8321,0.9533,2.7331,,3.7954,38.0613,3.9053,30.7062,23.6127,59.5938,20.4257,1060.2553,102.5164,32.5992,40.4062,15.3197,5.8308,160.4399,0.0311,,15609471640.24,11.58,12.44,4185306141.52,29.5971,27.7058,15.6085,5.963,9.3365,38.5583,19.8843,18.1047,0.2976,0.1912,1882.8452,2.7661,130.1471,0.6267,0.4941,0.451,21.6118,291.8551,-6.2787,31.799,50.6116,49.7372,214.4749,111.7895,61.4139,68.9407,289.7146,209.2707,147.2734,63.9341,68.201,220708243986.79,0.4686,0.0871,2.2943,0.1277,54.6476,,,,10523792095.86,,,99027569.53,5735197.43,129957.82,17222170.25,,18531096.89,50983348.59,,82252660.95,7230746.96,2099459.77,62824315.82
2019-03-31,0.2987,0.1473,0.1473,,10.6572,5.725,0.6182,0.9533,2.8804,,0.917,37.6834,0.9177,30.8261,23.6763,60.0939,20.0377,29.868,2.8026,0.917,39.9061,14.8069,5.0023,158.5055,0.2377,,3811728630.72,2.7,2.61,1039683959.87,7.6405,2.6105,14.6006,3.8533,1.8754,47.9898,22.3059,4.0348,,0.0458,1965.0655,0.5793,155.3599,0.142,0.5985,0.5475,26.3492,303.0702,-9.8368,32.7181,52.3764,,205.641,108.188,61.5509,,281.3794,200.6193,149.3654,,67.2819,221038797142.21,0.4147,0.019,2.0696,0.0282,14.3094,,,,10585881447.92,,,,,,,,,,,,,,
2019-06-30,0.6046,0.3204,0.3204,0.3166,10.2354,5.6153,1.3249,0.9533,2.8285,,1.8408,37.3956,1.8499,31.9693,24.5554,60.3774,20.9242,1048.4513,102.4343,31.9191,39.6226,14.7874,9.5384,151.1447,0.879,,7333089625.37,5.97,5.74,2250127066.77,10.2494,32.6733,11.5064,3.6197,3.6761,48.9649,23.579,7.6339,0.1402,0.0884,2036.1991,1.0993,163.7406,0.2809,0.603,0.5507,26.3936,305.4727,-9.7605,31.1606,52.7646,50.0755,220.9186,109.3714,62.871,67.4144,294.5714,213.0272,147.7517,62.2272,68.8394,222901568666.23,0.4585,0.0403,2.1913,0.0586,29.6243,,,,10343215989.82,,,4022579591.53,1089255239.2,385530129.87,,,25177700.86,50560944.34,,116091515.53,5168564.68,3075984.39,
2019-09-30,1.1721,0.6034,0.6034,,10.8861,5.9059,2.3426,0.9532,3.1209,,3.5322,41.0197,3.5676,40.0114,28.8632,56.7468,24.6661,117.209,10.7668,3.5322,,13.7573,7.5448,140.9454,0.0109,,13227248511.74,10.81,10.75,4248741923.24,6.4669,13.7145,7.3844,2.2078,5.7678,46.8116,23.2684,11.6037,,0.1446,1867.2199,1.7417,155.021,0.4477,0.7113,0.652,32.1356,362.0891,-14.731,32.8066,52.1745,,204.8165,107.4043,61.3954,,278.2164,196.4326,151.6481,,67.1934,225178145528.84,0.493,0.0706,1.9986,0.1051,57.5439,,,,10217310588.63,,,,,,,,,,,,,,
2019-12-31,1.2866,0.6705,0.6705,0.5922,10.9629,5.9508,2.9994,0.9522,3.1209,,3.8853,36.8444,3.9203,31.2862,24.1249,60.9229,20.5759,1031.4744,94.0881,31.1479,,14.5576,10.9183,151.5387,0.0168,,15634353826.59,11.78,11.66,4224542774.73,3.4675,4.2284,6.0001,1.8184,8.3236,43.2505,18.6295,19.3242,0.3092,0.1905,1889.7638,2.0058,179.4795,0.587,0.7286,0.6948,24.6514,315.8744,-11.8774,33.1051,49.0809,55.778,202.0687,108.175,59.7193,68.524,268.553,194.256,152.2249,59.3515,66.8949,224721513218.8,0.4797,0.0906,2.3312,0.1354,59.4806,,,,9707275789.53,,,3591437363.0,1125415704.2,191977522.39,53600295.14,,15885831.76,295242.0,,89480350.75,6450358.83,44775411.84,20331528.49
2020-03-31,0.324,0.2102,0.2102,,11.188,6.1649,0.5095,0.9522,3.3311,,0.9982,41.0665,0.9883,42.7339,32.6189,56.6267,28.9919,32.4046,2.8964,0.9982,,17.8474,30.7673,125.1588,0.0726,,3114822075.81,3.53,3.47,900313146.92,-25.0151,8.4929,4.9808,-0.335,1.4169,63.5189,24.9066,3.6135,,0.0341,2639.2962,0.3431,262.3142,0.1009,0.6485,0.6075,30.6383,330.0928,-10.3799,34.4632,49.2321,,190.1645,109.0277,58.823,,264.7782,182.003,155.8013,,65.5368,220298282177.76,0.4558,0.0157,1.5722,0.0239,11.6314,,,,9738915358.97,,,,,,,,,,,,,,
2020-06-30,0.7439,0.438,0.438,0.3465,11.0109,6.2131,1.2844,0.9533,3.3136,,2.2686,44.9844,2.2574,49.6765,34.5204,52.6593,28.8948,1029.6919,93.5155,31.4018,,15.3543,17.1527,128.684,0.6888,,7858933475.71,7.3,7.85,2454553332.99,-10.9087,23.0288,7.5774,-0.1715,3.1342,57.4309,21.5602,8.3487,0.1319,0.0781,2304.7375,0.7775,231.5113,0.2343,0.5875,0.5568,29.46,382.6412,-7.6038,33.5793,48.0083,56.7757,197.8027,111.5467,58.8427,66.9979,271.0252,188.55,154.4372,59.1438,66.4207,222519394909.21,0.4989,0.0392,1.7266,0.059,25.592,,,,9582909459.22,,,4053904005.21,1557301894.14,742475240.76,346826908.46,,8708903.08,425523.2,,75074765.29,11162659.93,2008082.22,73752374.02
2020-09-30,1.3378,0.7444,0.7444,,11.6854,6.536,2.3425,0.9533,3.62,,4.0923,47.692,4.0659,54.9483,36.5596,49.9322,30.5915,133.7799,11.4484,4.0923,,14.678,11.1398,129.5712,0.0102,,14153091522.52,11.75,12.98,4577439636.44,-7.9701,14.1379,7.3427,-1.4836,4.8033,56.2114,21.103,12.7944,,0.1329,2031.6027,1.3516,199.7632,0.3862,0.6384,0.5995,26.1752,442.1517,-9.6912,35.7459,46.9633,,179.7527,110.5618,56.7812,,255.819,168.8714,162.0163,,64.2541,221837327350.4,0.5357,0.0717,1.751,0.1115,53.4701,,,,9665104624.92,,,,,,,,,,,,,,
2020-12-31,1.4034,0.777,0.777,0.6681,11.8557,6.7797,2.9778,1.1143,3.5072,,4.2708,42.4563,4.3102,41.0235,29.5162,55.1345,24.8629,1123.8434,94.7935,34.1993,,15.0487,12.4048,142.5665,0.0147,,16693957632.33,11.68,13.78,4773612581.1,-7.3364,11.9701,11.0105,1.8636,6.5421,55.0282,17.5494,20.5135,0.2936,0.1734,2076.1246,1.7184,209.4972,0.501,0.5778,0.5513,26.8768,379.1681,-6.7953,36.0777,45.1887,61.4229,177.1791,111.8543,55.6056,66.2454,251.9559,168.9093,160.7055,58.7367,63.9223,228909369566.96,0.5275,0.0906,2.1218,0.1418,57.535,,,,9936747117.55,,,4590910820.43,1743708057.17,826382720.42,339123613.69,,4128900.95,1695924.86,,466767041.69,46154168.41,3050563.34,74116269.09
2021-03-31,0.3054,0.1656,0.1656,,12.0954,6.8947,0.5657,1.1157,3.6728,,0.926,38.4891,0.9277,35.8807,25.9937,59.6387,23.1419,30.5445,2.5253,0.926,,13.5816,6.7894,142.85,0.0851,,3538717149.97,2.54,2.74,1111359616.95,21.2167,-3.2423,10.9756,4.2998,1.2643,71.1856,16.8077,5.3547,,0.0401,2244.389,0.4477,201.0275,0.1102,0.5819,0.5505,26.7062,362.6859,-7.1846,36.6691,45.478,,172.7095,111.0092,55.3617,,248.686,165.3087,161.8579,,63.3309,229770582686.3,0.4286,0.0172,1.8521,0.0271,11.3287,,,,10004804352.5,,,,,,,,,,,,,,
2021-06-30,0.6011,0.319,0.319,0.3002,11.4392,6.5549,0.9472,1.1192,3.5462,,1.801,37.3921,1.815,34.6325,25.5771,60.4671,21.7084,1096.8141,95.8817,32.8613,,12.7724,5.3805,143.2311,0.967,,7212514091.93,5.12,5.21,2206249285.21,10.4093,-17.0504,6.6433,4.4854,2.3663,76.0681,16.4319,10.9543,0.1449,0.0836,2153.11,0.8985,200.3339,0.2377,0.6123,0.5798,26.5406,363.3738,-7.5447,34.2728,45.4167,60.4443,191.7768,113.5571,56.9921,64.6083,264.0378,177.8185,161.0816,56.7014,65.7272,232500323239.8,0.3421,0.0284,1.5758,0.0432,18.2782,,,,9836918807.18,,,5888385040.06,1949922337.6,1398597495.37,520280581.01,,1918337.61,1637634.44,,157767338.03,48384100.12,19557062.98,53864289.13
2021-09-30,0.9337,0.4756,0.4756,,12.0281,6.8816,1.7497,1.1191,3.7028,,2.6974,34.6983,2.7675,31.564,23.9211,63.1565,20.1305,93.3722,7.7628,2.6974,,12.0471,2.8436,142.1227,0.0511,,11211093245.28,7.22,7.67,3232549107.18,8.8765,-28.3549,5.6604,8.694,3.6804,73.3616,12.6572,21.3317,,0.1375,1963.6364,1.4305,188.7452,0.3884,0.6299,0.6051,24.5453,359.031,-7.5323,34.7482,44.68,,187.7847,113.1892,56.2521,,258.7305,174.7074,161.8899,,65.2518,241123872332.75,0.3772,0.0505,1.8739,0.0775,31.538,,,,9699946823.43,,,,,,,,,,,,,,
2021-12-31,0.6943,0.3202,0.3202,0.2822,11.8135,6.903,1.9628,1.469,3.2739,,2.1443,27.1007,2.2011,17.4782,14.6831,70.7419,11.8486,1101.2401,93.2185,34.0094,,12.8822,3.6245,180.7555,0.0151,,11838061343.59,4.74,5.34,2170763090.56,11.0919,-47.0583,6.6293,5.4433,5.2498,68.574,12.9589,27.7802,0.2738,0.1858,1937.5673,2.0543,175.2422,0.512,0.5712,0.5377,23.3936,252.6127,-6.3852,36.4836,43.0941,47.6904,174.0961,114.3674,54.1535,70.5949,249.4575,161.2569,166.0394,76.5008,63.5164,241369525069.05,0.335,0.0606,2.827,0.0954,38.5168,,,,9337640073.49,,,5881854049.65,2077472773.34,1570296005.88,612186339.48,,2874355.02,503472.79,,172577905.74,23015616.74,53553823.28,59930373.6
2022-03-31,0.2587,0.1328,0.1328,,12.0751,7.0402,0.4914,1.4691,3.4067,,0.7944,33.9084,0.7967,25.9225,20.4667,64.5343,17.4659,25.8726,2.1426,0.7944,,13.7778,1.6288,163.7755,0.053,,3744169073.09,1.98,2.14,989706674.51,20.0992,-9.3574,6.8311,5.6629,1.1123,80.9134,16.2693,5.5319,,0.0456,1973.6842,0.4773,188.5607,0.124,0.6728,0.637,29.4742,289.1901,-8.8513,37.0745,43.5651,,169.7275,111.4597,54.0245,,242.4328,158.0775,166.7492,,62.9255,242782345567.86,0.3317,0.0151,1.8992,0.024,10.0303,,,,9271104663.35,,,,,,,,,,,,,,
2022-06-30,0.5781,0.3022,0.3022,0.2926,11.996,7.0761,1.1602,1.4691,3.4161,,1.7498,35.2487,1.7673,28.5702,22.2276,62.8562,18.9871,1149.0116,95.7829,34.7813,,13.8679,5.1772,156.9279,0.6507,,7999327008.14,4.45,4.8,2276435259.4,17.6533,2.9043,12.2183,5.9143,2.1327,84.4001,18.1921,9.8944,0.1218,0.0931,1933.4049,0.9132,197.1091,0.2557,0.7166,0.6754,32.9613,301.1951,-9.613,36.3126,43.223,47.5302,175.3861,111.4318,54.3442,69.8151,244.0691,162.7294,165.4424,76.3991,63.6874,246251182433.17,0.3811,0.0351,2.0071,0.0551,22.1322,,,,9587028461.65,,,6908371900.87,2264377593.63,1937653933.5,1273255941.32,,9714672.38,777088.25,,482336693.26,19158357.75,54991562.87,57745949.37
2022-09-30,1.0197,0.5342,0.5342,,12.48,7.2917,2.201,1.4687,3.6482,,3.0741,34.9462,3.1111,30.8382,23.7266,63.1439,19.9124,101.9661,8.1703,3.0741,,12.1775,4.6047,146.7295,0.1067,,13339247780.19,7.59,8.41,4024731951.46,18.1386,16.8591,11.0307,2.5423,3.5346,76.3877,14.774,18.2753,,0.1562,1728.5531,1.5155,178.159,0.4216,0.8015,0.7632,37.1658,342.3891,-15.1021,37.6247,43.3897,,165.7832,109.1187,53.5581,,234.9573,153.7847,168.9347,,62.3753,247253877034.12,0.4298,0.0664,2.1586,0.1064,45.8537,,,,9316884330.27,,,,,,,,,,,,,,
2022-12-31,1.0303,0.5213,0.5213,0.504,12.56,7.3136,2.9465,1.4688,3.598,,2.9738,30.1189,3.0743,22.7552,18.6408,67.958,15.211,1255.5148,99.9614,36.2388,,12.2238,3.1219,161.209,0.0093,,15206796971.73,7.48,8.25,3950110170.91,15.5843,48.3852,6.3187,6.9955,5.4422,66.1497,13.049,27.5883,0.2661,0.2021,1781.2964,2.243,160.4993,0.5558,0.521,0.4938,26.0014,302.6628,-4.9609,36.2528,41.1858,48.053,175.8409,117.4731,53.1851,69.3997,250.931,161.4174,167.138,75.4433,63.7472,258254454957.44,0.435,0.085,2.8599,0.1334,49.0672,,,,9760470905.45,,,6307309802.85,1876663139.9,540136162.39,693685143.59,,8025699.78,1701801.82,,488226730.17,21180571.95,21634806.56,51647355.69
